,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11016,11016,1503600578536,1,-15,-3,-2,-2,-2,2,1
11017,11017,1503600578549,3,-7,-3,-1,3,2,-1,1
11018,11018,1503600578560,-1,-6,-3,-1,0,0,-2,-2
11019,11019,1503600578565,-1,-14,-4,-1,-1,-4,0,3
11020,11020,1503600578580,3,0,0,1,2,0,-2,0
11021,11021,1503600578589,-4,2,0,0,-5,0,-1,-5
11022,11022,1503600578596,1,6,1,-1,-4,0,1,1
11023,11023,1503600578609,1,-3,-4,-2,2,-1,-2,-2
11024,11024,1503600578618,-1,10,2,0,-1,-2,-3,-4
11025,11025,1503600578628,-1,5,-2,0,0,0,0,-1
11026,11026,1503600578640,0,-3,1,0,4,1,-1,1
11027,11027,1503600578648,-3,12,4,1,2,-1,-3,-4
11028,11028,1503600578658,-2,-9,-2,-3,1,2,-1,2
11029,11029,1503600578669,-2,-5,2,0,-2,-2,0,1
11030,11030,1503600578678,3,-7,-4,-2,1,0,-2,2
11031,11031,1503600578687,2,3,-1,0,1,-1,1,0
11032,11032,1503600578700,-1,4,0,0,-3,-2,-2,-1
11033,11033,1503600578708,0,-6,0,-1,-2,1,0,0
11034,11034,1503600578716,-2,-2,1,1,-1,-2,-2,-1
11035,11035,1503600578730,-1,2,-1,-1,3,0,1,-1
11036,11036,1503600578738,-5,5,-3,-4,-1,-1,0,-4
11037,11037,1503600578745,0,10,2,-1,-6,-3,-4,-4
11038,11038,1503600578761,-4,4,3,-1,-1,1,2,0
11039,11039,1503600578768,0,-5,-4,0,-2,0,-2,0
11040,11040,1503600578776,0,2,-3,-1,0,-1,-2,1
11041,11041,1503600578777,1,0,0,1,1,0,0,0
11042,11042,1503600578790,0,-8,-1,0,-1,-1,-1,0
11043,11043,1503600578799,2,16,2,1,3,-1,1,1
11044,11044,1503600578805,0,0,-2,-2,-4,-3,-3,-5
11045,11045,1503600578823,-2,-4,-3,-1,-1,-2,-2,-1
11046,11046,1503600578828,-3,1,-1,-4,-7,0,1,1
11047,11047,1503600578836,2,-7,-2,-2,-2,0,-2,-1
11048,11048,1503600578849,1,-4,0,0,0,-2,0,-1
11049,11049,1503600578860,-2,-6,-5,-3,-1,1,-2,-2
11050,11050,1503600578865,-2,3,-2,-1,3,0,0,1
11051,11051,1503600578880,-2,2,1,1,1,-1,-1,-1
11052,11052,1503600578890,3,4,0,-2,0,3,-1,1
11053,11053,1503600578903,-3,-3,0,1,-1,-2,0,-4
11054,11054,1503600578909,2,-7,-3,-1,4,0,1,0
11055,11055,1503600578918,-2,4,-4,-1,-4,0,-2,-1
11056,11056,1503600578926,-3,-1,-3,0,-1,-1,0,1
11057,11057,1503600578940,0,3,0,-4,0,-2,0,0
11058,11058,1503600578948,-4,-4,0,-2,0,-4,-4,-3
11059,11059,1503600578959,-2,7,2,0,-3,0,-3,0
11060,11060,1503600578971,0,10,-1,0,-2,-2,-2,-5
11061,11061,1503600578978,-1,1,-3,-2,-1,-2,0,1
11062,11062,1503600578985,-1,-3,7,4,0,1,1,3
11063,11063,1503600579000,0,0,1,1,1,-3,0,0
11064,11064,1503600579008,0,-4,-2,-3,-5,-1,-1,0
11065,11065,1503600579016,-4,-6,-5,-2,-4,-4,-1,-3
11066,11066,1503600579030,-1,-6,-1,-2,0,1,0,-3
11067,11067,1503600579038,3,-5,1,0,0,-2,0,2
11068,11068,1503600579052,-2,16,5,0,-1,-1,-2,-3
11069,11069,1503600579060,-2,4,4,1,2,3,-1,-2
11070,11070,1503600579068,1,-10,-5,-2,1,0,0,2
11071,11071,1503600579076,0,-1,2,-3,0,0,0,0
11072,11072,1503600579095,-1,-1,-3,0,-2,-3,-1,-1
11073,11073,1503600579099,-2,-5,-3,-1,1,-1,-2,2
11074,11074,1503600579105,1,-2,-2,0,-1,-2,-1,8
11075,11075,1503600579120,-2,2,1,0,-4,1,0,2
11076,11076,1503600579128,-2,1,1,-3,0,1,-2,-5
11077,11077,1503600579136,0,0,-2,0,-1,-1,1,-4
11078,11078,1503600579149,-1,20,2,0,-1,-2,1,-3
11079,11079,1503600579159,-2,-11,-5,-2,-1,-1,-2,-3
11080,11080,1503600579166,-1,-16,-8,-1,3,0,-1,-4
11081,11081,1503600579180,3,3,0,1,-2,-1,2,5
11082,11082,1503600579188,1,-14,-4,-2,-1,0,-2,2
11083,11083,1503600579203,-2,-2,0,0,-1,-1,0,-6
11084,11084,1503600579209,-1,-4,-3,-3,-1,0,0,-2
11085,11085,1503600579218,-2,-2,-1,0,-3,-1,-1,-2
11086,11086,1503600579233,2,-1,-1,-1,-2,-1,-1,0
11087,11087,1503600579241,-4,8,0,-2,1,-1,0,-4
11088,11088,1503600579248,-1,-9,-2,-1,-1,-3,-3,-6
11089,11089,1503600579264,-3,-10,-6,0,3,2,-1,-3
11090,11090,1503600579265,-3,-4,-1,-1,1,-3,-2,-4
11091,11091,1503600579270,-2,4,1,-1,-2,2,2,1
11092,11092,1503600579278,0,13,3,0,-1,0,0,0
11093,11093,1503600579293,1,13,2,-1,-1,-1,0,-1
11094,11094,1503600579301,0,-7,-4,-2,2,1,0,3
11095,11095,1503600579308,3,-8,-3,-3,-3,-2,0,2
11096,11096,1503600579325,2,9,1,-1,1,-1,0,-1
11097,11097,1503600579330,0,-3,-1,0,-2,-2,-2,-2
11098,11098,1503600579338,0,-16,-5,1,-1,1,-1,1
11099,11099,1503600579352,0,0,1,1,-1,0,1,5
11100,11100,1503600579360,2,2,3,-2,0,1,0,0
11101,11101,1503600579375,-3,-1,1,-1,-1,-1,0,0
11102,11102,1503600579383,-1,-7,-1,-2,-3,-2,0,0
11103,11103,1503600579398,-3,2,-2,-1,-2,-3,-4,-6
11104,11104,1503600579399,-4,-5,-1,-3,-1,-2,-3,-6
11105,11105,1503600579412,-4,2,1,-2,-1,-1,1,0
11106,11106,1503600579420,3,-1,-1,0,-1,-3,-1,-1
11107,11107,1503600579428,2,5,0,1,-1,-3,-2,-1
11108,11108,1503600579443,1,8,0,0,1,1,-2,-1
11109,11109,1503600579449,-3,-4,-1,-1,0,-1,0,-2
11110,11110,1503600579461,0,1,0,0,-2,-2,1,4
11111,11111,1503600579462,0,-1,-6,-2,-4,-1,-4,0
11112,11112,1503600579472,2,1,-1,0,5,4,-1,0
11113,11113,1503600579480,-1,-1,0,1,0,-1,2,1
11114,11114,1503600579488,-6,-8,0,-1,-3,0,0,-2
11115,11115,1503600579503,-1,-12,-3,-1,-2,0,0,1
11116,11116,1503600579509,0,1,2,0,3,1,0,-1
11117,11117,1503600579526,0,5,2,0,2,0,2,-1
11118,11118,1503600579532,0,-1,-2,-1,-3,-3,-2,0
11119,11119,1503600579540,1,4,1,-1,-3,-3,-4,-2
11120,11120,1503600579548,-7,-2,-5,-3,-5,-2,-3,-2
11121,11121,1503600579566,-3,-1,-2,0,1,-1,-1,-2
11122,11122,1503600579570,6,-2,-4,-4,-3,-3,1,3
11123,11123,1503600579578,0,8,3,-1,0,0,-2,-1
11124,11124,1503600579597,3,-10,-5,0,1,1,0,-3
11125,11125,1503600579601,2,-1,-1,-1,-2,-1,-1,2
11126,11126,1503600579608,-1,-16,2,-1,-2,-3,-1,0
11127,11127,1503600579623,-8,-9,-1,1,2,1,-1,-6
11128,11128,1503600579630,-1,-1,-3,2,1,-1,-1,0
11129,11129,1503600579638,1,0,-5,-1,-4,-1,-1,-1
11130,11130,1503600579652,0,5,2,1,0,-1,2,0
11131,11131,1503600579661,1,0,-3,-2,0,-1,0,0
11132,11132,1503600579668,-2,-3,-1,0,-2,0,-2,-1
11133,11133,1503600579683,2,-3,0,1,3,0,0,-2
11134,11134,1503600579689,2,4,3,2,0,2,1,-2
11135,11135,1503600579698,0,13,1,-1,-4,-5,-1,0
11136,11136,1503600579712,1,6,-2,-2,0,2,0,0
11137,11137,1503600579720,2,14,1,-2,-3,-1,0,1
11138,11138,1503600579729,-5,-1,-2,-1,-2,-2,-2,-4
11139,11139,1503600579743,-3,-7,1,1,0,1,-2,1
11140,11140,1503600579750,-1,16,4,2,2,1,0,-1
11141,11141,1503600579758,-3,-6,-2,-2,-3,0,0,-3
11142,11142,1503600579772,-2,6,3,-2,-3,-1,1,0
11143,11143,1503600579780,0,-2,-3,-4,-3,-2,-2,1
11144,11144,1503600579788,2,-7,-3,-4,-2,-2,-3,0
11145,11145,1503600579803,0,10,1,2,1,3,0,-2
11146,11146,1503600579809,3,3,0,-1,-2,-2,1,0
11147,11147,1503600579818,0,-4,-2,1,1,-3,1,1
11148,11148,1503600579833,-1,0,-3,-1,0,-1,-1,-3
11149,11149,1503600579840,-1,-6,1,-1,-2,1,0,2
11150,11150,1503600579847,0,-3,-5,-1,0,0,0,0
11151,11151,1503600579848,3,3,-2,2,2,-1,-1,-2
11152,11152,1503600579864,0,-3,4,3,1,-2,-1,-2
11153,11153,1503600579871,-3,-13,-2,-1,-1,0,-2,-1
11154,11154,1503600579878,1,14,1,-3,-3,-3,-2,-3
11155,11155,1503600579892,0,0,2,0,0,1,-3,0
11156,11156,1503600579900,0,-5,-2,-4,-4,-3,0,-1
11157,11157,1503600579908,-3,15,0,0,-2,-3,-2,-3
11158,11158,1503600579923,0,-6,-2,2,1,0,-2,0
11159,11159,1503600579931,-1,-5,-2,-2,-1,0,-2,0
11160,11160,1503600579940,-3,-3,0,0,1,-1,0,-1
11161,11161,1503600579952,-5,8,0,-1,-2,-1,0,1
11162,11162,1503600579960,-3,1,1,-1,1,0,-2,-1
11163,11163,1503600579968,3,-7,-2,-3,-2,-2,-3,2
11164,11164,1503600579983,-2,-9,-2,-1,2,1,-2,2
11165,11165,1503600579990,0,-10,-1,3,1,-1,2,2
11166,11166,1503600580001,0,2,-3,-2,-1,0,-1,-1
11167,11167,1503600580002,-2,-13,-4,-3,-5,-4,-1,-3
11168,11168,1503600580012,0,6,0,0,-1,1,0,1
11787,11787,1503600586050,8,-8,-4,-4,0,-2,1,1
11788,11788,1503600586056,1,-15,-3,-1,-3,0,-4,0
11789,11789,1503600586065,-1,-30,-6,0,-4,-3,1,0
11790,11790,1503600586081,-1,0,-2,-3,-1,1,-4,-7
11791,11791,1503600586088,-1,-5,-3,-2,-2,-3,1,0
11792,11792,1503600586094,-6,-5,1,-2,1,-5,-1,8
11793,11793,1503600586111,-3,-5,1,8,-1,1,1,-8
11794,11794,1503600586116,5,-2,-2,-2,-1,-2,1,-3
11795,11795,1503600586125,8,3,2,-2,1,1,-2,4
11796,11796,1503600586141,1,0,-2,2,-2,4,3,0
11797,11797,1503600586148,-1,4,1,-5,2,-1,-3,2
11798,11798,1503600586154,-8,6,4,-2,-1,-3,-2,1
11799,11799,1503600586170,-2,1,2,0,0,-1,0,-5
11800,11800,1503600586177,-4,10,0,-2,-2,-2,-1,-1
11801,11801,1503600586185,-11,-4,-6,-3,0,3,0,7
11802,11802,1503600586199,-8,6,5,0,1,-1,-2,-1
11803,11803,1503600586208,-3,-1,-4,-2,-2,2,1,0
11804,11804,1503600586216,2,6,4,9,-4,-2,1,1
11805,11805,1503600586230,-21,2,-2,-1,-2,-2,-1,-4
11806,11806,1503600586236,-10,-29,-6,-1,3,5,1,0
11807,11807,1503600586237,2,10,0,-6,-4,-1,-3,-2
11808,11808,1503600586245,8,2,-2,-2,-4,-1,-2,-5
11809,11809,1503600586263,-6,-2,-6,-1,-1,-2,1,-1
11810,11810,1503600586267,6,4,2,1,0,-2,-3,0
11811,11811,1503600586283,6,-14,1,-2,3,-1,-3,0
11812,11812,1503600586290,-2,2,0,-2,-3,-3,-2,0
11813,11813,1503600586298,4,-7,-3,-1,-1,0,-1,4
11814,11814,1503600586308,-3,-6,-6,1,-4,-3,-1,-2
11815,11815,1503600586320,-1,-11,-6,-4,0,0,-2,3
11816,11816,1503600586327,2,-3,1,-3,0,0,-2,-3
11817,11817,1503600586343,-10,19,1,1,0,-2,0,-7
11818,11818,1503600586351,2,3,1,1,3,-2,2,-2
11819,11819,1503600586358,1,-8,-1,-1,1,-2,0,-2
11820,11820,1503600586365,-6,-2,-5,-4,-1,1,2,-14
11821,11821,1503600586381,1,-10,-5,-1,-1,3,0,0
11822,11822,1503600586387,-1,-7,-7,-3,0,2,-1,-2
11823,11823,1503600586403,13,31,10,-1,0,-3,1,0
11824,11824,1503600586411,2,17,12,2,1,-1,0,5
11825,11825,1503600586418,0,-6,0,2,-2,0,-2,-5
11826,11826,1503600586425,-2,-8,0,6,-2,0,0,4
11827,11827,1503600586444,-3,-21,-3,0,-2,-1,0,1
11828,11828,1503600586447,1,-9,6,-1,0,-1,-2,-1
11829,11829,1503600586463,-6,-12,-7,-3,0,0,2,6
11830,11830,1503600586470,-4,-23,-10,-3,-1,2,0,-2
11831,11831,1503600586478,-2,8,1,-4,-6,-4,-3,2
11832,11832,1503600586485,-2,-1,-6,-4,-1,0,-2,3
11833,11833,1503600586500,-1,1,2,-1,0,-2,-1,-4
11834,11834,1503600586509,1,19,2,-2,1,-3,-5,-5
11835,11835,1503600586523,-10,9,1,0,2,2,-3,-6
11836,11836,1503600586536,-2,-5,2,1,1,-2,0,0
11837,11837,1503600586547,-1,17,-4,-9,0,0,1,-1
11838,11838,1503600586561,-9,-23,-6,-2,5,0,0,-16
11839,11839,1503600586567,0,-4,0,-2,0,-2,-1,2
11840,11840,1503600586584,3,-1,1,0,0,2,0,6
11841,11841,1503600586590,-2,1,1,2,0,2,-2,-5
11842,11842,1503600586598,2,13,1,2,-1,0,-3,1
11843,11843,1503600586605,3,21,3,0,0,-4,-1,2
11844,11844,1503600586622,0,-2,-2,-1,-1,5,1,4
11845,11845,1503600586627,-1,10,-2,1,-2,0,0,-2
11846,11846,1503600586646,-1,-6,-1,-2,-4,-7,1,0
11847,11847,1503600586650,6,5,0,-1,2,-4,0,2
11848,11848,1503600586651,-14,-14,-6,0,-5,-6,0,-2
11849,11849,1503600586658,2,3,0,-1,1,6,1,-1
11850,11850,1503600586672,3,-8,-6,-9,-2,0,-2,-3
11851,11851,1503600586682,1,-3,-8,-2,-2,-3,-3,-1
11852,11852,1503600586687,-1,12,7,1,3,0,0,1
11853,11853,1503600586688,1,-5,4,1,-2,-3,-1,0
11854,11854,1503600586703,0,18,4,1,4,-4,-3,-5
11855,11855,1503600586711,-2,-10,-3,2,-1,1,-2,1
11856,11856,1503600586719,-1,-1,5,1,-3,-2,-1,2
11857,11857,1503600586733,-1,3,1,1,-1,-5,-4,-15
11858,11858,1503600586740,0,-5,-4,-5,-3,-5,0,-1
11859,11859,1503600586747,-1,-4,-3,0,2,-1,-1,1
11860,11860,1503600586748,-1,-13,-2,-2,1,2,3,6
11861,11861,1503600586764,-2,-7,-4,-3,-7,-2,-1,1
11862,11862,1503600586770,-1,2,-4,-4,1,6,0,-1
11863,11863,1503600586780,-5,-2,-3,0,-1,1,-3,-13
11864,11864,1503600586793,2,13,0,-1,-3,-2,0,5
11865,11865,1503600586801,10,4,4,0,-2,0,2,-2
11866,11866,1503600586807,2,0,9,5,6,8,0,-3
11867,11867,1503600586823,1,-9,-3,-1,-4,-1,-1,2
11868,11868,1503600586830,-1,-4,-1,0,-4,-4,-1,5
11869,11869,1503600586838,1,2,-1,2,-1,1,-6,2
11870,11870,1503600586853,2,1,-1,2,0,-3,1,-3
11871,11871,1503600586861,-5,-3,-2,-3,3,2,2,1
11872,11872,1503600586867,3,0,6,10,0,0,-3,-1
11873,11873,1503600586884,1,-7,-1,-3,-1,-5,0,12
11874,11874,1503600586890,-1,14,2,-3,1,-1,4,1
11875,11875,1503600586898,-2,-7,0,2,-1,1,0,0
11876,11876,1503600586913,-2,-12,-7,-4,-3,-3,-2,3
11877,11877,1503600586921,1,-4,-3,-2,0,0,-1,-1
11878,11878,1503600586927,1,-2,-4,-3,-4,-1,-2,-2
11879,11879,1503600586946,-3,16,1,1,-6,0,-3,6
11880,11880,1503600586951,0,3,2,0,3,6,2,-1
11881,11881,1503600586958,1,-5,-2,-2,2,1,2,0
11882,11882,1503600586972,-2,0,-4,-11,-4,-3,-3,-4
11883,11883,1503600586983,3,-33,0,0,1,-3,2,-4
11884,11884,1503600586988,-1,-16,-3,-2,-2,-4,1,6
11885,11885,1503600587003,-4,5,3,-1,-2,-2,-2,-3
11886,11886,1503600587013,-2,-2,-2,0,-1,-3,-2,1
11887,11887,1503600587020,0,-3,1,1,4,-3,1,-1
11888,11888,1503600587032,2,7,2,1,-2,-2,-1,-4
11889,11889,1503600587049,1,2,-3,-1,1,-19,1,2
11890,11890,1503600587063,1,5,-2,-3,0,14,0,0
11891,11891,1503600587070,-2,-3,0,1,-2,22,-2,-5
11892,11892,1503600587080,1,20,5,1,-1,7,-1,3
11893,11893,1503600587093,3,2,5,6,0,-1,-2,-17
11894,11894,1503600587100,1,-11,-4,2,1,-5,0,3
11895,11895,1503600587107,-2,8,-1,-3,1,-2,0,4
11896,11896,1503600587123,-1,-6,0,-4,-1,-5,-4,-3
11897,11897,1503600587130,-4,8,-1,-1,-2,-2,-3,1
11898,11898,1503600587139,-6,4,-3,-1,-3,-3,-3,-8
11899,11899,1503600587153,-3,-19,-8,-1,-1,-3,0,4
11900,11900,1503600587160,1,5,2,0,0,0,0,6
11901,11901,1503600587167,-1,7,2,-10,3,2,0,-1
11902,11902,1503600587183,2,-15,-11,7,0,1,2,3
11903,11903,1503600587184,1,-3,6,1,1,0,-5,3
11904,11904,1503600587190,-1,25,5,-2,-2,-3,-1,0
11905,11905,1503600587198,-2,-1,-5,0,-1,0,1,-6
11906,11906,1503600587214,-1,10,2,1,1,-2,-4,-2
11907,11907,1503600587221,-2,-4,-2,-1,2,-1,1,0
11908,11908,1503600587228,-2,-22,-9,0,0,-2,-1,0
11909,11909,1503600587243,1,5,0,0,-5,0,0,0
11910,11910,1503600587250,1,10,4,1,0,2,-2,0
11911,11911,1503600587260,-2,-9,0,2,-6,-3,-1,-4
11912,11912,1503600587272,-4,-18,-4,-1,-3,-2,0,2
11913,11913,1503600587283,4,10,4,7,-2,-1,1,2
11914,11914,1503600587290,4,-14,-5,-2,0,0,2,3
11915,11915,1503600587303,-2,-12,-4,-6,-5,-1,3,0
11916,11916,1503600587310,2,4,2,4,-1,-1,-2,-10
11917,11917,1503600587319,6,-6,-2,-2,3,1,0,1
11918,11918,1503600587332,-1,-6,-2,-2,-5,-2,-2,0
11919,11919,1503600587340,-2,-5,-4,-3,-2,0,2,-1
11920,11920,1503600587348,-3,14,4,0,0,-3,-1,-3
11921,11921,1503600587363,-2,4,-1,0,2,0,-4,-2
11922,11922,1503600587370,0,-9,0,-9,-2,0,0,1
11923,11923,1503600587379,-3,-3,2,-3,-2,-2,-1,1
11924,11924,1503600587392,-1,9,0,-1,2,0,-1,0
11925,11925,1503600587400,0,1,2,1,-1,1,0,-2
11926,11926,1503600587407,-6,-18,-5,1,1,-3,-5,-3
11927,11927,1503600587424,-3,20,7,1,-1,-3,-1,-1
11928,11928,1503600587430,2,3,-1,2,-2,2,2,-1
11929,11929,1503600587438,-1,-9,-4,-3,-3,-1,-2,-6
11930,11930,1503600587453,3,3,-1,2,0,1,3,3
11931,11931,1503600587467,3,16,0,0,-3,-3,-1,0
11932,11932,1503600587468,-2,-16,-6,-2,-1,-2,1,1
11933,11933,1503600587484,-2,-13,-8,-7,1,1,-1,-1
11934,11934,1503600587491,-1,2,1,3,1,-2,2,-2
11935,11935,1503600587500,1,15,-1,-1,1,-3,-2,-2
11936,11936,1503600587512,-4,5,2,1,0,-1,-2,2
11937,11937,1503600587521,-3,-5,-5,0,-5,0,-1,2
11938,11938,1503600587527,1,-3,2,-3,-1,1,-1,-1
11939,11939,1503600587543,1,18,-1,-2,0,-2,0,-2
11940,11940,1503600587551,-1,14,0,-1,-1,-2,-4,-3
11941,11941,1503600587559,-5,-12,-4,6,-1,0,0,2
11942,11942,1503600587573,0,-13,-1,-1,0,1,-2,-3
11943,11943,1503600587585,8,5,-1,-3,4,-1,-2,6
11944,11944,1503600587595,3,-2,1,0,1,-1,0,3
11945,11945,1503600587603,0,-6,1,0,-1,0,-1,-2
11946,11946,1503600587610,0,7,-1,-1,-1,1,0,-2
11947,11947,1503600587625,-2,4,2,1,-1,2,1,-3
11948,11948,1503600587632,-3,1,0,1,-2,-1,-2,-1
11949,11949,1503600587640,-3,-11,-3,0,-2,-3,2,-1
11950,11950,1503600587655,-4,-9,-8,-3,-3,0,1,-1
11951,11951,1503600587669,-3,-21,-3,6,3,0,-1,0
11952,11952,1503600587670,-7,-13,-4,-1,-1,0,-1,0
11953,11953,1503600587685,2,15,-2,-6,1,-1,-2,-1
11954,11954,1503600587692,-1,15,3,1,0,1,0,0
11955,11955,1503600587700,-2,-8,1,-1,-2,1,-3,-4
11956,11956,1503600587718,-4,-7,-6,-4,-4,-3,-4,2
11957,11957,1503600587723,-4,-5,-2,-1,-5,-5,-4,-1
11958,11958,1503600587730,1,-4,-2,-1,-1,1,1,0
11959,11959,1503600587745,1,-3,0,-8,-1,3,1,-6
11960,11960,1503600587752,1,-6,-1,-2,2,-2,-1,-2
11961,11961,1503600587769,-1,-1,1,-4,-3,-2,-2,0
11962,11962,1503600587775,0,-7,0,1,-1,2,1,0
11963,11963,1503600587787,-1,-5,-4,0,-2,0,1,-3
11964,11964,1503600587790,1,19,-1,2,3,-1,-1,0
11965,11965,1503600587805,0,4,3,1,-1,0,0,-1
11966,11966,1503600587812,-1,-6,0,0,0,2,-1,-1
11967,11967,1503600587820,-2,0,-2,-8,-1,-2,-2,0
11968,11968,1503600587835,0,-4,1,-1,-2,-2,-2,0
11969,11969,1503600587843,-2,-25,-6,-1,-1,0,-3,0
11970,11970,1503600587854,-1,-5,-1,2,6,2,0,-1
11971,11971,1503600587865,-1,7,0,0,-3,0,-3,-2
11972,11972,1503600587872,0,0,0,2,-6,-2,0,2
11973,11973,1503600587880,-1,12,2,1,1,3,0,0
11974,11974,1503600587895,0,4,2,-1,-1,0,0,-2
11975,11975,1503600587903,1,-7,-3,5,-3,-5,-2,0
11976,11976,1503600587910,0,9,2,-2,1,-2,1,0
11977,11977,1503600587925,-4,-9,0,-2,0,-1,1,6
11978,11978,1503600587932,-2,-8,-2,-3,-2,-3,-3,-7
11979,11979,1503600587940,1,2,3,1,1,0,0,-2
11980,11980,1503600587955,-2,-10,-3,-2,-1,-1,-1,0
11981,11981,1503600587963,0,-5,-7,-1,0,-2,1,0
11982,11982,1503600587970,3,-10,2,1,-1,-3,-2,-3
11983,11983,1503600587986,0,5,3,0,1,0,1,-1
11984,11984,1503600587992,0,-11,-4,2,-2,-3,-2,3
11985,11985,1503600588000,0,0,3,1,-1,-1,0,-4
11986,11986,1503600588015,2,5,1,-1,-1,0,-4,-2
11987,11987,1503600588023,-1,17,-1,-2,-1,3,0,0
11988,11988,1503600588030,0,-1,-2,-2,-3,-1,0,1
11989,11989,1503600588045,1,19,1,1,1,-1,0,0
11990,11990,1503600588054,-1,11,-1,-1,5,1,0,-3
11991,11991,1503600588060,-3,-14,-2,-1,0,0,-1,-2
11992,11992,1503600588075,-1,0,-4,-2,-1,2,-2,-2
11993,11993,1503600588090,1,-2,7,5,1,-3,-3,-2
11994,11994,1503600588091,-1,9,-1,-1,-6,-4,0,-1
11995,11995,1503600588105,-2,-1,1,-2,-1,2,1,-1
11996,11996,1503600588113,-1,-1,0,-1,-1,-2,1,-2
11997,11997,1503600588122,-1,-9,-4,-2,-2,-3,-3,0
11998,11998,1503600588135,-1,-4,-4,-3,-3,-2,4,2
11999,11999,1503600588143,-1,-9,-2,0,0,0,0,0
12000,12000,1503600588150,1,-4,-1,-2,-1,-1,1,1
12001,12001,1503600588165,-1,0,-6,-3,-1,0,-1,-1
12002,12002,1503600588172,-1,18,5,3,0,-1,-2,-2
12003,12003,1503600588181,-1,-5,-8,-3,-1,-2,1,1
12004,12004,1503600588196,-1,-20,-9,-1,-7,0,-3,1
12005,12005,1503600588203,1,9,2,-3,-2,4,-1,-1
12006,12006,1503600588210,-2,-11,-2,-1,1,0,-1,-1
12007,12007,1503600588226,-4,-3,-1,-4,-3,-3,-2,-1
12008,12008,1503600588232,-1,1,0,-1,-1,-1,-1,0
12009,12009,1503600588240,0,-3,-2,0,3,-1,-1,1
12010,12010,1503600588257,1,3,0,0,-2,0,-2,1
12011,12011,1503600588263,-1,3,-3,-2,1,0,-2,0
12012,12012,1503600588270,-1,-7,2,-2,3,1,0,-1
12013,12013,1503600588288,0,-4,-1,1,-4,-3,2,3
12014,12014,1503600588292,-3,7,0,-2,0,-1,-1,0
12015,12015,1503600588302,-1,3,7,-1,-3,-4,-3,-3
12016,12016,1503600588315,0,-11,-4,-2,-2,-1,1,-1
12017,12017,1503600588331,0,10,4,2,0,1,-4,0
12018,12018,1503600588345,-1,-7,-4,-9,-4,-2,2,-2
12019,12019,1503600588354,-1,1,0,-1,0,0,2,-2
12020,12020,1503600588362,1,0,-2,-1,4,0,-2,-3
12021,12021,1503600588375,-1,-1,-4,-3,-4,-1,-1,-3
12022,12022,1503600588383,0,11,7,4,-1,-1,1,0
12023,12023,1503600588390,-1,-3,-2,0,-3,-1,0,1
12024,12024,1503600588405,-1,-1,-2,2,2,1,-3,2
12025,12025,1503600588412,-3,20,4,0,-2,-1,1,-1
12026,12026,1503600588424,1,10,1,1,-2,-2,1,0
12027,12027,1503600588435,0,-15,0,-1,1,1,-1,-2
12028,12028,1503600588443,0,-2,0,1,0,0,-1,0
12029,12029,1503600588450,1,5,4,2,3,-1,-2,-1
12030,12030,1503600588465,-1,-9,-4,1,1,-1,-1,0
12031,12031,1503600588472,0,-5,1,-1,-2,-2,0,0
12032,12032,1503600588480,-2,3,-4,-2,-3,-3,1,-2
12033,12033,1503600588495,4,14,1,-2,-3,0,3,0
12034,12034,1503600588503,-2,-10,-3,-1,4,1,-1,-3
12035,12035,1503600588509,-1,0,-2,-1,-4,-3,0,-1
12036,12036,1503600588510,-1,-1,-3,1,-1,-1,-2,-1
12037,12037,1503600588525,-2,5,-1,0,-1,0,-1,-3
12038,12038,1503600588532,-2,-6,-2,-1,-2,-1,-2,-1
12039,12039,1503600588548,-1,-1,0,-2,0,-2,-1,-2
12040,12040,1503600588555,-1,-2,1,-3,-1,-1,0,0
12041,12041,1503600588564,1,-14,-3,1,-2,-1,-4,-1
12042,12042,1503600588576,0,-11,-1,-1,1,-3,0,1
12043,12043,1503600588585,-1,-15,-1,-2,0,2,0,1
12044,12044,1503600588593,-3,-12,-2,-1,-1,4,0,0
12045,12045,1503600588607,-2,2,-1,-2,-6,-2,1,-3
12046,12046,1503600588615,0,5,2,0,0,-2,-1,-1
12047,12047,1503600588624,-1,7,1,-9,-1,0,0,2
12048,12048,1503600588637,0,-1,-2,-1,0,-1,-2,-2
12049,12049,1503600588645,-2,-7,-3,1,-2,-2,-1,0
12050,12050,1503600588652,-1,4,0,-1,2,-1,0,-1
12051,12051,1503600588667,-1,-4,2,2,-1,0,0,9
12052,12052,1503600588675,1,3,-3,2,-3,-2,-3,-3
12053,12053,1503600588683,1,17,2,2,0,1,0,1
12054,12054,1503600588698,-2,-2,-2,-1,-3,-1,-1,-1
12055,12055,1503600588705,0,-1,-3,0,0,1,0,-3
12056,12056,1503600588712,0,-2,-5,-10,-2,-2,-1,-3
12057,12057,1503600588727,-2,0,-1,0,1,-3,-3,-4
12058,12058,1503600588735,-2,-2,-1,1,1,-3,-1,1
12059,12059,1503600588743,-2,-2,-1,0,3,3,-3,-6
12060,12060,1503600588757,-3,-3,-3,0,-1,-1,-3,-4
12061,12061,1503600588765,0,1,3,1,-3,-1,1,-2
12062,12062,1503600588772,-4,-9,-4,2,-4,0,-2,-2
12063,12063,1503600588790,1,-5,-1,-7,-3,0,-1,-3
12064,12064,1503600588795,2,3,3,-3,-2,-2,2,2
