SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
5025,1.5036E+12,-8,5,10,-1,-4,-4,1,-2,5.680480362,-0.375,-8,10,5.326818938,-49+0j,-8.778174593052023+5.707106781186547j,-28+13j,6.778174593052023-4.292893218813453j,-3+0j,6.778174593052023+4.292893218813453j,-28-13j,-8.778174593052023-5.707106781186547j,2401,109.627417,953,64.372583,9,64.372583,953,109.627417
5026,1.5036E+12,-18,-1,-4,-1,-7,-5,0,-6,5.750776345,-5.25,-18,0,7.516648189,-60+0j,-48.55634918610404+17.14213562373095j,12+32j,-17.443650813895953+11.14213562373095j,32+0j,-17.443650813895953-11.14213562373095j,12-32j,-48.55634918610404-17.14213562373095j,3600,2651.57186,1168,428.42814,1024,428.42814,1168,2651.57186
5027,1.5036E+12,-3,4,5,0,0,6,0,-5,3.870677312,0.875,-5,6,3.724916106,-21+0j,-44.16295090390226+27.920310216782973j,4+19j,8.16295090390226+15.920310216782973j,13+0j,8.16295090390226-15.920310216782973j,4-19j,-44.16295090390226-27.920310216782973j,441,2729.909955,377,320.0900449,169,320.0900449,377,2729.909955
5028,1.5036E+12,10,5,3,0,-11,-7,-1,-1,6.606274074,-0.25,-11,10,6.184658438,89+0j,17.97056274847714-24.828427124746188j,-7-24j,-15.970562748477139+19.171572875253812j,-39+0j,-15.970562748477139-19.171572875253812j,-7+24j,17.97056274847714+24.828427124746188j,7921,939.391919,625,622.608081,1521,622.608081,625,939.391919
5029,1.5036E+12,14,3,-8,-4,-19,-5,-3,-10,9.651054717,-4,-19,14,9.874208829,-2+0j,4.242640687119284+15.899494936611665j,6-0j,-4.242640687119284+3.8994949366116654j,-2+0j,-4.242640687119284-3.8994949366116654j,6+0j,4.242640687119284-15.899494936611665j,4,270.7939392,36,33.20606076,4,33.20606076,36,270.7939392
5030,1.5036E+12,3,4,1,6,18,10,4,-4,6.519202405,5.25,-4,18,8.04673847,-12+0j,12.363961030678928-10.435028842544401j,-5-17j,-0.3639610306789276-16.4350288425444j,-10+0j,-0.3639610306789276+16.4350288425444j,-5+17j,12.363961030678928+10.435028842544401j,144,261.7573593,314,270.2426407,100,270.2426407,314,261.7573593
5031,1.5036E+12,-6,-4,-7,-2,-6,6,1,-8,4.74341649,-3.25,-8,6,5.5,-5+0j,31.556349186104043-0.6568542494923788j,-15+2j,0.44365081389595495-10.65685424949238j,-13+0j,0.44365081389595495+10.65685424949238j,-15-2j,31.556349186104043+0.6568542494923788j,25,996.2346315,229,113.7653685,169,113.7653685,229,996.2346315
5032,1.5036E+12,9,-5,-3,2,-9,-11,-3,16,9.133924208,-0.5,-11,16,8.558621384,-25+0j,-13.485281374238568-33.45584412271571j,-15-42j,3.4852813742385678-17.45584412271571j,-21+0j,3.4852813742385678+17.45584412271571j,-15+42j,-13.485281374238568+33.45584412271571j,625,1301.14632,1989,316.8536803,441,316.8536803,1989,1301.14632
5033,1.5036E+12,4,-5,-2,-3,-14,3,-2,-2,5.501623137,-2.625,-14,4,5.777110004,20+0j,3.0710678118654755-33.798989873223334j,-12-10j,-11.071067811865476-5.798989873223331j,-4+0j,-11.071067811865476+5.798989873223331j,-12+10j,3.0710678118654755+33.798989873223334j,400,1151.803174,244,156.196826,16,156.196826,244,1151.803174
5034,1.5036E+12,-18,-6,-2,-4,-26,-5,2,-16,9.545941546,-9.375,-26,2,12.94700738,-1+0j,-8.707106781186548+2.9497474683058327j,-2-7j,-7.292893218813452+6.949747468305833j,-19+0j,-7.292893218813452-6.949747468305833j,-2+7j,-8.707106781186548-2.9497474683058327j,1,84.51471863,53,101.4852814,361,101.4852814,53,84.51471863
5035,1.5036E+12,12,5,-2,4,58,34,-2,13,20.77601639,15.25,-2,58,24.70323865,43+0j,0.0710678118654755-0.828427124746189j,27+6j,-14.071067811865476-4.828427124746189j,19+0j,-14.071067811865476+4.828427124746189j,27-6j,0.0710678118654755+0.828427124746189j,1849,0.691342135,765,221.3086579,361,221.3086579,765,0.691342135
5036,1.5036E+12,21,0,-4,13,32,11,0,-1,12.67167821,9,-4,32,14.88287607,20+0j,3.8994949366116654-5.656854249492379j,16-6j,-15.899494936611665-5.656854249492379j,4+0j,-15.899494936611665+5.656854249492379j,16+6j,3.8994949366116654+5.656854249492379j,400,47.20606076,292,284.7939392,16,284.7939392,292,47.20606076
5037,1.5036E+12,4,-2,1,-2,-31,-17,-3,4,12.16258901,-5.75,-31,4,12.74754878,-93+0j,9.80761184457488+29.263455967290593j,-16+29j,28.19238815542512+3.263455967290593j,-7+0j,28.19238815542512-3.263455967290593j,-16-29j,9.80761184457488-29.263455967290593j,8649,952.5391052,1097,805.4608948,49,805.4608948,1097,952.5391052
5038,1.5036E+12,-28,-7,-4,-7,-21,-2,1,-2,10.25043553,-8.75,-28,1,12.98075499,36+0j,-27.19238815542512+37.99137802864845j,35+21j,-8.807611844574879+19.991378028648448j,22+0j,-8.807611844574879-19.991378028648448j,35-21j,-27.19238815542512-37.99137802864845j,1296,2182.770778,1666,477.2292219,484,477.2292219,1666,2182.770778
5039,1.5036E+12,-7,6,8,6,22,8,-5,-14,11.22497216,3,-14,22,10.92016483,-50+0j,-17.36396103067893-14.36396103067893j,-7+9j,-4.636038969321072+1.6360389693210715j,12+0j,-4.636038969321072-1.6360389693210715j,-7-9j,-17.36396103067893+14.36396103067893j,2500,507.8305192,130,24.16948083,144,24.16948083,130,507.8305192
5040,1.5036E+12,13,-4,-6,-6,-22,-13,-4,-14,10.21203771,-7,-22,13,11.84271928,62+0j,-34.53553390593274+0.7071067811865472j,31-11j,-27.464466094067262+0.7071067811865472j,0j,-27.464466094067262-0.7071067811865472j,31+11j,-34.53553390593274-0.7071067811865472j,3844,1193.203102,1082,754.7968978,0,754.7968978,1082,1193.203102
5041,1.5036E+12,6,-4,-7,-8,-11,-5,2,-21,8.176621726,-6,-21,6,9.721111048,19+0j,3.4142135623730954-3.2426406871192848j,3-14j,0.5857864376269046-5.242640687119285j,7+0j,0.5857864376269046+5.242640687119285j,3+14j,3.4142135623730954+3.2426406871192848j,361,22.17157288,205,27.82842712,49,27.82842712,205,22.17157288
5042,1.5036E+12,-6,-6,-3,-4,13,9,-3,6,7.440238091,0.75,-6,13,7,-33+0j,6.878679656440358-1.1213203435596428j,-24-23j,11.121320343559642-3.121320343559643j,-27+0j,11.121320343559642+3.121320343559643j,-24+23j,6.878679656440358+1.1213203435596428j,1089,48.57359313,1105,133.4264069,729,133.4264069,1105,48.57359313
5043,1.5036E+12,-18,-10,-5,-1,-19,-13,2,2,8.514693183,-7.75,-19,2,11.11305539,9+0j,-19.02081528017131+9.363961030678928j,4-11j,5.020815280171309+3.3639610306789276j,-5+0j,5.020815280171309-3.3639610306789276j,4+11j,-19.02081528017131-9.363961030678928j,81,449.4751801,137,36.52481989,25,36.52481989,137,449.4751801
5044,1.5036E+12,-6,0,-2,0,-1,-5,-3,-3,2.20389266,-2.5,-6,0,3.240370349,-30+0j,-9.121320343559642-6.363961030678928j,35-11j,-4.878679656440358-6.363961030678928j,20+0j,-4.878679656440358+6.363961030678928j,35+11j,-9.121320343559642+6.363961030678928j,900,123.6984848,1346,64.30151519,400,64.30151519,1346,123.6984848
5045,1.5036E+12,9,4,-3,3,0,-6,4,8,5.153015761,2.375,-6,9,5.373546315,-7+0j,45.21320343559643-10.899494936611664j,-19+14j,2.7867965644035735-8.899494936611664j,-11+0j,2.7867965644035735+8.899494936611664j,-19-14j,45.21320343559643+10.899494936611664j,49,2163.032755,557,86.96724522,121,86.96724522,557,2163.032755
5046,1.5036E+12,31,30,3,-6,-3,-5,-3,6,15.27778499,6.625,-6,31,15.751984,12+0j,35.53553390593274-25.606601717798213j,-39-15j,28.464466094067262+4.393398282201787j,-30+0j,28.464466094067262-4.393398282201787j,-39+15j,35.53553390593274+25.606601717798213j,144,1918.472222,1746,829.5277785,900,829.5277785,1746,1918.472222
5047,1.5036E+12,1,-3,-1,4,11,13,0,0,5.841660723,3.125,-3,13,6.294839156,-110+0j,-36.92031021678298+19.09188309203678j,-11+35j,6.920310216782976+19.09188309203678j,8+0j,6.920310216782976-19.09188309203678j,-11-35j,-36.92031021678298-19.09188309203678j,12100,1727.609307,1346,412.3906935,64,412.3906935,1346,1727.609307
5048,1.5036E+12,-7,4,6,0,-36,-7,0,1,13.39976013,-4.875,-36,6,13.44897766,-1+0j,-47.36396103067892-11.849242404917497j,28-3j,-34.63603896932108-17.849242404917497j,37+0j,-34.63603896932108+17.849242404917497j,28+3j,-47.36396103067892+11.849242404917497j,1,2383.74935,793,1518.25065,1369,1518.25065,793,2383.74935
5049,1.5036E+12,-4,-7,-6,-4,-35,-8,-1,0,11.20506901,-8.125,-35,0,13.26178721,91+0j,-26.150757595082503+9.949747468305834j,48-5j,-55.8492424049175-0.050252531694166436j,41+0j,-55.8492424049175+0.050252531694166436j,48+5j,-26.150757595082503-9.949747468305834j,8281,782.8595975,2329,3119.140403,1681,3119.140403,2329,782.8595975
5050,1.5036E+12,-4,7,3,-1,18,2,-1,-5,7.405355205,2.375,-5,18,7.322909258,-34+0j,-21.920310216782973-14.19238815542512j,11-25j,21.920310216782973-4.192388155425119j,4+0j,21.920310216782973+4.192388155425119j,11+25j,-21.920310216782973+14.19238815542512j,1156,681.9238816,746,498.0761184,16,498.0761184,746,681.9238816
5051,1.5036E+12,-22,-3,5,5,22,3,-1,-7,12.45276791,0.25,-22,22,11.6511802,-26+0j,71.04163056034261-23.142135623730947j,-10+24j,22.958369439657382-5.1421356237309475j,-14+0j,22.958369439657382+5.1421356237309475j,-10-24j,71.04163056034261+23.142135623730947j,676,5582.471714,676,553.5282861,196,553.5282861,676,5582.471714
5052,1.5036E+12,0,-5,-7,-10,-29,-15,3,-5,9.971387638,-8.5,-29,3,12.61942946,6+0j,18.899494936611667+12.071067811865476j,-8+16j,-0.8994949366116654+2.0710678118654764j,-18+0j,-0.8994949366116654-2.0710678118654764j,-8-16j,18.899494936611667-12.071067811865476j,36,502.901587,320,5.098413022,324,5.098413022,320,502.901587
5053,1.5036E+12,4,-2,-1,-5,-7,-16,10,7,8.345229604,-1.25,-16,10,7.90569415,16+0j,-39.67766952966369+1.7071067811865461j,17-29j,-4.322330470336311-0.29289321881345387j,22+0j,-4.322330470336311+0.29289321881345387j,17+29j,-39.67766952966369-1.7071067811865461j,256,1577.231673,1130,18.76832713,484,18.76832713,1130,1577.231673
5054,1.5036E+12,-4,0,3,2,-12,3,7,5,6.023762469,0.5,-12,7,5.656854249,4+0j,24.242640687119284+0.8284271247461903j,2-0j,15.757359312880716+4.82842712474619j,-8+0j,15.757359312880716-4.82842712474619j,2+0j,24.242640687119284-0.8284271247461903j,16,588.391919,4,271.608081,64,271.608081,4,588.391919
5055,1.5036E+12,11,-5,-2,0,-30,2,0,-9,11.94556104,-4.125,-30,11,11.91112925,-42+0j,33.89949493661167-6.242640687119284j,-36+6j,14.100505063388335-2.242640687119284j,-22+0j,14.100505063388335+2.242640687119284j,-36-6j,33.89949493661167+6.242640687119284j,1764,1188.14632,1332,203.8536803,484,203.8536803,1332,1188.14632
5056,1.5036E+12,-9,-11,-3,2,-4,-3,-6,-5,3.979860012,-4.875,-11,2,6.133922073,-1+0j,21.14213562373095-14.14213562373095j,-9-4j,-7.142135623730951-14.14213562373095j,-1+0j,-7.142135623730951+14.14213562373095j,-9+4j,21.14213562373095+14.14213562373095j,1,646.9898987,97,251.0101013,1,251.0101013,97,646.9898987
5057,1.5036E+12,7,1,-3,-2,10,-9,-5,4,6.368168609,0.375,-9,10,5.968668193,-72+0j,38.77817459305202+14.949747468305834j,-15+27j,23.22182540694798-5.050252531694166j,-6+0j,23.22182540694798+5.050252531694166j,-15-27j,38.77817459305202-14.949747468305834j,5184,1727.241774,954,564.7582259,36,564.7582259,954,1727.241774
5058,1.5036E+12,-7,-1,0,-5,-46,-22,-2,-5,15.74801575,-11,-46,0,18.38477631,-90+0j,64.21320343559643-23.62741699796952j,-60+2j,21.78679656440357-21.62741699796952j,-26+0j,21.78679656440357+21.62741699796952j,-60-2j,64.21320343559643+23.62741699796952j,8100,4681.590329,3604,942.4096705,676,942.4096705,3604,4681.590329
5059,1.5036E+12,-4,1,-2,-1,27,12,-6,-2,11.06393756,3.125,-6,27,10.81087416,-60+0j,31.63603896932107-1.1213203435596433j,-49-3j,44.36396103067893-3.1213203435596433j,-34+0j,44.36396103067893+3.1213203435596433j,-49+3j,31.63603896932107+1.1213203435596433j,3600,1002.096321,2410,1977.903679,1156,1977.903679,2410,1002.096321
5060,1.5036E+12,-4,-12,0,2,88,32,5,3,32.38496124,14.25,-12,88,33.47760445,-102+0j,1.05025253169417-22.33452377915607j,-37-17j,10.94974746830583-24.33452377915607j,-24+0j,10.94974746830583+24.33452377915607j,-37+17j,1.05025253169417+22.33452377915607j,10404,499.9339828,1658,712.0660172,576,712.0660172,1658,499.9339828
5061,1.5036E+12,-20,-6,-1,-3,2,-2,-2,2,7.066015244,-3.75,-20,2,7.599342077,14+0j,-39.36396103067893+4.606601717798213j,21-7j,-26.63603896932107+16.606601717798213j,-4+0j,-26.63603896932107-16.606601717798213j,21+7j,-39.36396103067893-4.606601717798213j,196,1570.742207,490,985.2577926,16,985.2577926,490,1570.742207
5062,1.5036E+12,-20,-1,2,-3,15,0,-4,-30,13.86091628,-5.125,-30,15,13.94184349,42+0j,-29.263455967290593+17.4350288425444j,31-23j,3.263455967290593+9.435028842544401j,12+0j,3.263455967290593-9.435028842544401j,31+23j,-29.263455967290593-17.4350288425444j,1764,1160.330086,1490,99.66991411,144,99.66991411,1490,1160.330086
5063,1.5036E+12,31,6,1,0,40,9,-1,3,15.57871717,11.125,-1,40,18.33371212,42+0j,20.798989873223334-17.14213562373095j,30-26j,-18.798989873223334-11.14213562373095j,-10+0j,-18.798989873223334+11.14213562373095j,30+26j,20.798989873223334+17.14213562373095j,1764,726.4507935,1576,477.5492065,100,477.5492065,1576,726.4507935
5064,1.5036E+12,12,-6,-5,0,4,3,6,5,5.926634796,2.375,-6,12,6.031169041,35+0j,-20.31370849898476+9.31370849898476j,9-6j,2.313708498984761+13.31370849898476j,7+0j,2.313708498984761-13.31370849898476j,9+6j,-20.31370849898476-9.31370849898476j,1225,499.391919,117,182.608081,49,182.608081,117,499.391919
5065,1.5036E+12,-3,2,3,4,-19,-9,-3,4,8.016723592,-2.625,-19,4,7.945124291,-29+0j,4.242640687119286+3.0000000000000004j,-15+10j,-4.242640687119286-2.9999999999999996j,-5+0j,-4.242640687119286+2.9999999999999996j,-15-10j,4.242640687119286-3.0000000000000004j,841,27,325,27,25,27,325,27
5066,1.5036E+12,17,11,5,-2,33,8,0,8,11.05828713,10,-2,33,14.38749457,94+0j,-109.64823227814082+5.435028842544401j,103-17j,-40.35176772185917+21.4350288425444j,88+0j,-40.35176772185917-21.4350288425444j,103+17j,-109.64823227814082-5.435028842544401j,8836,12052.27438,10898,2087.72562,7744,2087.72562,10898,12052.27438
5067,1.5036E+12,-15,-5,-1,-3,-15,-5,-1,-6,5.629958132,-6.375,-15,-1,8.268917704,-65+0j,-44.991378028648455+42.99137802864844j,6+39j,12.991378028648452+14.991378028648445j,29+0j,12.991378028648452-14.991378028648445j,6-39j,-44.991378028648455-42.99137802864844j,4225,3872.482682,1557,393.5173183,841,393.5173183,1557,3872.482682
5068,1.5036E+12,-27,-11,-3,0,7,-16,-5,23,15.07125931,-4,-27,23,14.65435089,-39+0j,27.65685424949238-15.14213562373095j,-43-6j,16.34314575050762-13.14213562373095j,-35+0j,16.34314575050762+13.14213562373095j,-43+6j,27.65685424949238+15.14213562373095j,1521,994.1858582,1885,439.8141418,1225,439.8141418,1885,994.1858582
5069,1.5036E+12,-4,5,5,4,-4,-6,0,12,6.094494002,1.5,-6,12,5.894913061,20+0j,9.020815280171309-10.020815280171307j,5-23j,-15.020815280171309-14.020815280171307j,-2+0j,-15.020815280171309+14.020815280171307j,5+23j,9.020815280171309+10.020815280171307j,400,181.7918472,554,422.2081528,4,422.2081528,554,181.7918472
5070,1.5036E+12,-9,2,-3,-3,-16,-6,0,-9,5.78174467,-5.5,-16,2,7.71362431,34+0j,40.04163056034261-21.556349186104043j,-22-12j,-8.041630560342615-9.556349186104041j,-38+0j,-8.041630560342615+9.556349186104041j,-22+12j,40.04163056034261+21.556349186104043j,1156,2068.008368,628,155.9916318,1444,155.9916318,628,2068.008368
5071,1.5036E+12,1,-4,-4,-2,45,8,-1,12,16.44416961,6.875,-4,45,16.84859045,-43+0j,-14.384776310850238+17.384776310850235j,-27+26j,22.38477631085024+19.384776310850235j,-7+0j,22.38477631085024-19.384776310850235j,-27-26j,-14.384776310850238-17.384776310850235j,1849,509.1522369,1405,876.8477631,49,876.8477631,1405,509.1522369
5072,1.5036E+12,-3,10,4,2,-19,-1,1,21,11.36960233,1.875,-19,21,10.79930553,-19+0j,-11.192388155425117+4.949747468305832j,-10+3j,7.1923881554251174+4.949747468305832j,-9+0j,7.1923881554251174-4.949747468305832j,-10-3j,-11.192388155425117-4.949747468305832j,361,149.7695526,109,76.23044738,81,76.23044738,109,149.7695526
5073,1.5036E+12,19,-2,0,-8,-27,-11,-5,-5,12.75525102,-4.875,-27,19,12.88894875,93+0j,75.06244584051393-35.16295090390226j,42-47j,2.9375541594860763-17.162950903902253j,3+0j,2.9375541594860763+17.162950903902253j,42+47j,75.06244584051393+35.16295090390226j,8649,6870.803892,3973,303.1961082,9,303.1961082,3973,6870.803892
5074,1.5036E+12,12,3,1,0,-2,14,2,4,5.725881093,4.25,-2,14,6.837397166,-18+0j,-3.585786437626905+14.31370849898476j,18j,-6.414213562373095+8.31370849898476j,-2+0j,-6.414213562373095-8.31370849898476j,-18j,-3.585786437626905-14.31370849898476j,324,217.7401154,324,110.2598846,4,110.2598846,324,217.7401154
5075,1.5036E+12,-34,-20,-1,-1,-1,1,1,-1,12.92837411,-7,-34,1,13.97318861,5+0j,6.535533905932738-4.7781745930520225j,-2+5j,-0.5355339059327382-10.778174593052022j,-5+0j,-0.5355339059327382+10.778174593052022j,-2-5j,6.535533905932738+4.7781745930520225j,25,65.54415588,29,116.4558441,25,116.4558441,29,65.54415588
5076,1.5036E+12,9,-18,-9,-2,22,13,-6,17,14.05855103,3.25,-18,22,13.54621718,-21+0j,6.707106781186547+1.5355339059327378j,-2-3j,5.292893218813453+5.535533905932738j,-15+0j,5.292893218813453-5.535533905932738j,-2+3j,6.707106781186547-1.5355339059327378j,441,47.34314575,13,58.65685425,225,58.65685425,13,47.34314575
5077,1.5036E+12,29,-1,6,9,0,1,4,29,12.39743637,9.625,-1,29,15.07066687,39+0j,-15.807611844574883-3.121320343559642j,-2-9j,-34.19238815542512-1.121320343559642j,-23+0j,-34.19238815542512+1.121320343559642j,-2+9j,-15.807611844574883+3.121320343559642j,1521,259.6232329,85,1170.376767,529,1170.376767,85,259.6232329
5078,1.5036E+12,14,-4,-1,-1,-22,-10,1,-7,10.25043553,-3.75,-22,14,10.29563014,-46+0j,-19.970562748477143+44.698484809834994j,8+34j,13.970562748477143+14.698484809834994j,10+0j,13.970562748477143-14.698484809834994j,8-34j,-19.970562748477143-44.698484809834994j,2116,2396.777921,1220,411.2220792,100,411.2220792,1220,2396.777921
5079,1.5036E+12,-9,6,-5,-5,-4,-3,5,-28,10.48723714,-5.375,-28,6,11.18592866,-14+0j,-13.899494936611665+15.31370849898476j,4-0j,5.899494936611665+7.313708498984759j,6+0j,5.899494936611665-7.313708498984759j,4+0j,-13.899494936611665-15.31370849898476j,196,427.7056275,16,88.29437252,36,88.29437252,16,427.7056275
5080,1.5036E+12,57,4,-7,-1,-3,-4,-9,-15,22.63215159,2.75,-15,57,21.34830204,12+0j,45.55634918610404-5.414213562373094j,-4+4j,14.443650813895953+2.585786437626906j,-12+0j,14.443650813895953-2.585786437626906j,-4-4j,45.55634918610404+5.414213562373094j,144,2104.69466,32,215.3053403,144,215.3053403,32,2104.69466
5081,1.5036E+12,-47,-5,-3,0,-11,-9,2,15,17.94236806,-7.25,-47,15,18.2825053,84+0j,8.79898987322333-29.384776310850235j,24-12j,-30.79898987322333-7.384776310850235j,32+0j,-30.79898987322333+7.384776310850235j,24+12j,8.79898987322333+29.384776310850235j,7056,940.8873016,720,1003.112698,1024,1003.112698,720,940.8873016
5082,1.5036E+12,13,8,4,0,-21,0,-4,-21,12.48928112,-2.625,-21,13,11.97393001,0j,22.707106781186546+0.29289321881345254j,-5-3j,21.292893218813454-1.7071067811865475j,10+0j,21.292893218813454+1.7071067811865475j,-5+3j,22.707106781186546-0.29289321881345254j,0,515.6984848,34,456.3015152,100,456.3015152,34,515.6984848
5083,1.5036E+12,-14,-1,5,0,-7,-2,3,-2,5.946187254,-2.25,-14,5,6,-27+0j,-3.849242404917499+21.506096654409877j,17j,25.849242404917497+19.506096654409877j,-1+0j,25.849242404917497-19.506096654409877j,-17j,-3.849242404917499-21.506096654409877j,729,477.3288604,289,1048.67114,1,1048.67114,289,477.3288604
5084,1.5036E+12,36,-5,-3,-1,12,15,-9,-16,16.61271028,3.625,-16,36,15.9569734,15+0j,-46.798989873223334+20.14213562373095j,39+8j,-7.201010126776666+8.14213562373095j,39+0j,-7.201010126776666-8.14213562373095j,39-8j,-46.798989873223334-20.14213562373095j,225,2595.851081,1585,118.1489194,1521,118.1489194,1585,2595.851081
5085,1.5036E+12,-34,7,-4,-3,2,6,-5,-10,13.01029812,-5.125,-34,7,13.20511265,-47+0j,8+1j,-17+8j,8-1j,1+0j,8+1j,-17-8j,8-1j,2209,65,353,65,1,65,353,65
5086,1.5036E+12,24,-1,2,-1,-2,-4,0,24,11.6955425,5.25,-4,24,12.1346611,19+0j,17.213203435596427-14.556349186104045j,1-12j,-25.213203435596427-16.556349186104043j,-5+0j,-25.213203435596427+16.556349186104043j,1+12j,17.213203435596427+14.556349186104045j,361,508.1816741,145,909.8183259,25,909.8183259,145,508.1816741
5087,1.5036E+12,5,11,2,0,4,-3,-2,-28,11.63661095,-1.375,-28,11,10.97155413,9+0j,-32.242640687119284+2.414213562373095j,27+4j,-23.757359312880716+0.4142135623730947j,33+0j,-23.757359312880716-0.4142135623730947j,27-4j,-32.242640687119284-2.414213562373095j,81,1045.416306,745,564.5836944,1089,564.5836944,745,1045.416306
5088,1.5036E+12,-76,-15,-13,-5,-15,-25,-8,-3,23.65828155,-20,-76,-3,29.82867748,-47+0j,17.192388155425117-4.707106781186546j,-34+9j,-1.1923881554251174+3.292893218813454j,-21+0j,-1.1923881554251174-3.292893218813454j,-34-9j,17.192388155425117+4.707106781186546j,2209,317.7350647,1237,12.26493526,441,12.26493526,1237,317.7350647
5089,1.5036E+12,16,6,5,4,23,6,2,20,8.11964109,10.25,2,23,12.75735082,-2+0j,13.65685424949238-1.6568542494923797j,4-2j,2.3431457505076194-9.65685424949238j,10+0j,2.3431457505076194+9.65685424949238j,4+2j,13.65685424949238+1.6568542494923797j,4,189.254834,20,98.745166,100,98.745166,20,189.254834
5090,1.5036E+12,-25,4,1,0,-5,-6,2,-9,9.315885051,-4.75,-25,4,9.924716621,-6+0j,1.5857864376269042+2.8994949366116654j,10+14j,4.414213562373096+16.899494936611667j,-2+0j,4.414213562373096-16.899494936611667j,10-14j,1.5857864376269042-2.8994949366116654j,36,10.92178951,296,305.0782105,4,305.0782105,296,10.92178951
5091,1.5036E+12,-27,-8,-9,-4,-17,-5,2,-12,8.880154439,-10,-27,2,13,-38+0j,4.05025253169417-25.920310216782973j,-11-11j,13.94974746830583-17.920310216782973j,8+0j,13.94974746830583+17.920310216782973j,-11+11j,4.05025253169417+25.920310216782973j,1444,688.2670273,242,515.7329727,64,515.7329727,242,688.2670273
5092,1.5036E+12,-77,-25,-6,-2,-9,-10,1,-10,25.34194716,-17.25,-77,1,29.31723043,26+0j,7.435028842544403-12.192388155425117j,-11-13j,-19.435028842544405-6.1923881554251174j,-28+0j,-19.435028842544405+6.1923881554251174j,-11+13j,7.435028842544403+12.192388155425117j,676,203.9339828,290,416.0660172,784,416.0660172,290,203.9339828
5093,1.5036E+12,-44,-16,-4,-3,0,3,-4,-23,15.74744877,-11.375,-44,3,18.61115257,-48+0j,-15.19238815542512+19.849242404917497j,-13+5j,3.1923881554251192+9.849242404917497j,-14+0j,3.1923881554251192-9.849242404917497j,-13-5j,-15.19238815542512-19.849242404917497j,2304,624.8010819,194,107.1989181,196,107.1989181,194,624.8010819
5094,1.5036E+12,-18,37,-1,-4,-17,-6,3,11,17.57382388,0.625,-18,37,16.45068388,-39+0j,25.292893218813454-5.778174593052023j,-24-9j,26.707106781186546-9.778174593052023j,-17+0j,26.707106781186546+9.778174593052023j,-24+9j,25.292893218813454+5.778174593052023j,1521,673.117749,657,808.882251,289,808.882251,657,673.117749
5095,1.5036E+12,19,-5,11,9,7,0,4,40,13.88665855,10.625,-5,40,16.78168645,-20+0j,2.171572875253811-10.31370849898476j,-4+6j,7.828427124746189-12.31370849898476j,-8+0j,7.828427124746189+12.31370849898476j,-4-6j,2.171572875253811+10.31370849898476j,400,111.0883118,52,212.9116882,64,212.9116882,52,111.0883118
5096,1.5036E+12,25,-12,-10,-2,12,10,-1,14,12.82853961,4.5,-12,25,12.81600562,-45+0j,-20.849242404917497-16.849242404917497j,-22-15j,8.849242404917497-12.849242404917499j,-7+0j,8.849242404917497+12.849242404917499j,-22+15j,-20.849242404917497+16.849242404917497j,2025,718.5878785,709,243.4121215,49,243.4121215,709,718.5878785
5097,1.5036E+12,39,13,6,4,2,-3,-1,8,13.32023166,8.5,-3,39,15.08310313,-15+0j,11+7.0710678118654755j,3-0j,11+7.0710678118654755j,-3+0j,11-7.0710678118654755j,3+0j,11-7.0710678118654755j,225,171,9,171,9,171,9,171
5098,1.5036E+12,45,3,1,-5,6,7,4,4,15.34775461,8.125,-5,45,16.49621169,-14+0j,-10.363961030678928-7.3639610306789285j,-1-11j,2.3639610306789276-5.3639610306789285j,8+0j,2.3639610306789276+5.3639610306789285j,-1+11j,-10.363961030678928+7.3639610306789285j,196,161.6396103,122,34.36038969,64,34.36038969,122,161.6396103
5099,1.5036E+12,-45,-8,-4,-7,-12,-6,-1,16,17.02886205,-8.375,-45,16,17.99652744,-14+0j,-10.82842712474619+7.071067811865475j,12j,-5.17157287525381+7.071067811865475j,6+0j,-5.17157287525381-7.071067811865475j,-12j,-10.82842712474619-7.071067811865475j,196,167.254834,144,76.745166,36,76.745166,144,167.254834
5100,1.5036E+12,6,-4,2,-1,4,1,2,5,3.270539492,1.875,-4,6,3.588175024,-22+0j,-23.263455967290593+13.435028842544401j,1+19j,9.263455967290593+13.435028842544401j,24+0j,9.263455967290593-13.435028842544401j,1-19j,-23.263455967290593-13.435028842544401j,484,721.6883835,362,266.3116165,576,266.3116165,362,721.6883835
5101,1.5036E+12,-29,23,24,7,-1,0,2,-5,16.77530072,2.625,-29,24,15.90990258,-21+0j,-2.7781745930520225-13.606601717798213j,2-21j,12.778174593052022-7.606601717798213j,13+0j,12.778174593052022+7.606601717798213j,2+21j,-2.7781745930520225+13.606601717798213j,441,192.8578644,445,221.1421356,169,221.1421356,445,192.8578644
5102,1.5036E+12,27,5,3,4,33,8,-1,47,17.55603274,15.75,-1,47,22.75412051,17+0j,13.727922061357855+1.171572875253811j,11-8j,-11.727922061357855-6.828427124746189j,5+0j,-11.727922061357855+6.828427124746189j,11+8j,13.727922061357855-1.171572875253811j,289,189.8284271,185,184.1715729,25,184.1715729,185,189.8284271
