,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
7624,7624,1503701214469,-3,-15,-10,-3,-5,-3,-3,-3
7625,7625,1503701214482,-18,-14,-13,-4,-5,-1,2,1
7626,7626,1503701214489,3,-14,-7,1,5,0,0,5
7627,7627,1503701214497,-3,9,-12,-4,-3,1,0,5
7628,7628,1503701214512,-4,-1,-5,-3,-3,-1,0,-1
7629,7629,1503701214520,1,-1,4,6,6,2,-2,10
7630,7630,1503701214527,-22,18,9,1,-1,1,1,-1
7631,7631,1503701214542,20,-14,1,2,-1,-1,-2,-7
7867,7867,1503701216897,19,18,7,0,-4,-2,-5,3
7868,7868,1503701216905,-20,14,17,-2,2,1,1,0
7869,7869,1503701216913,-15,13,-1,8,2,-1,-1,-3
7870,7870,1503701216927,42,-6,-24,-14,-6,-3,-4,-8
7871,7871,1503701216934,-3,-12,-4,-8,-5,-3,-1,-1
7872,7872,1503701216942,-8,-25,-2,-3,2,-2,-2,3
7873,7873,1503701216957,3,2,-4,6,1,0,2,-5
7874,7874,1503701216965,-8,-3,7,11,0,0,4,11
7875,7875,1503701216972,-9,-26,-5,-7,-4,-4,-2,0
7876,7876,1503701216987,4,-6,-12,2,-4,-2,-2,5
7877,7877,1503701216994,-20,0,12,20,6,2,-2,-3
7878,7878,1503701217002,4,-9,-14,-20,-7,-3,0,0
7879,7879,1503701217017,2,-6,8,-4,-1,0,1,-18
7880,7880,1503701217025,-1,2,-6,-1,-1,0,0,1
7881,7881,1503701217031,0,5,-3,0,3,-1,-1,5
7882,7882,1503701217047,-8,-12,3,7,2,0,-4,-16
7883,7883,1503701217055,9,14,-5,1,-3,-2,-2,1
7884,7884,1503701217062,-4,-22,4,-6,1,-3,-5,-1
7885,7885,1503701217076,-8,11,17,20,8,2,-1,-1
7886,7886,1503701217077,4,-18,-14,-8,-6,-4,-2,-6
7887,7887,1503701217084,-5,-7,1,0,2,0,0,-5
7888,7888,1503701217085,3,23,-1,-8,-3,-3,-1,-2
7889,7889,1503701217092,-4,3,0,2,1,-1,-1,10
7890,7890,1503701217106,-6,10,-2,-6,-2,1,0,1
7891,7891,1503701217114,5,26,12,3,2,1,0,5
7892,7892,1503701217129,-1,-11,-14,3,-4,-3,-2,0
7893,7893,1503701217136,0,-6,-8,-4,-2,0,-1,5
7894,7894,1503701217147,2,-1,7,12,6,4,2,-2
7895,7895,1503701217158,-1,-14,2,-2,-1,-1,1,-1
7896,7896,1503701217167,2,-4,-7,-15,-4,-2,1,8
7897,7897,1503701217174,-20,5,18,8,7,5,0,-4
7898,7898,1503701217190,-6,-12,-15,-12,-9,-2,0,-4
7899,7899,1503701217196,-1,2,0,7,2,2,1,3
7900,7900,1503701217205,-3,17,8,1,-1,0,0,4
7901,7901,1503701217218,1,-6,-8,-4,-4,0,3,1
7902,7902,1503701217227,-7,8,-2,-1,0,-2,-3,1
7903,7903,1503701217234,-2,-3,-6,-3,-1,0,-2,-3
7904,7904,1503701217250,7,38,11,2,0,0,1,-3
7905,7905,1503701217257,5,-14,-2,-1,-2,-1,-1,-3
7906,7906,1503701217265,-4,-18,1,-2,0,-3,-3,-14
7907,7907,1503701217281,3,0,3,-5,-2,-2,-1,4
7908,7908,1503701217287,0,-5,1,-1,2,-1,-2,0
7909,7909,1503701217294,0,-9,-9,-6,-3,-2,-1,-5
7910,7910,1503701217309,3,-13,-3,2,0,1,-1,-14
7911,7911,1503701217317,2,-5,-8,-6,-7,-4,2,4
7912,7912,1503701217324,6,33,18,10,9,1,-6,-14
7913,7913,1503701217325,1,-28,-10,-4,-1,2,0,-5
7914,7914,1503701217338,-1,1,-5,-2,-1,0,2,2
7915,7915,1503701217349,0,7,-6,0,0,-3,-1,4
7916,7916,1503701217354,2,20,8,-2,-3,-1,-3,-2
7917,7917,1503701217369,-2,-4,1,1,-1,0,0,5
7918,7918,1503701217376,-3,-5,-2,0,1,0,-2,-5
7919,7919,1503701217385,-1,6,1,0,0,2,0,1
7920,7920,1503701217398,0,1,3,2,2,-1,-1,-8
7921,7921,1503701217406,2,2,1,-2,-6,-2,1,4
7922,7922,1503701217415,2,2,0,12,15,1,-3,-8
7923,7923,1503701217429,-1,-12,-1,0,2,0,0,3
7924,7924,1503701217436,4,10,2,0,-20,-2,-3,-2
7925,7925,1503701217445,-3,-5,-3,-3,-2,-2,-1,-10
7926,7926,1503701217458,-13,-16,-3,4,17,1,-1,5
7927,7927,1503701217466,2,1,1,-1,-4,0,-1,1
7928,7928,1503701217474,1,5,-7,-6,-2,-2,0,2
7929,7929,1503701217490,-3,3,2,2,10,-3,-3,2
7930,7930,1503701217496,0,-4,-2,-12,-21,-4,1,-2
7931,7931,1503701217505,7,6,-1,-6,0,-2,1,1
7932,7932,1503701217519,-5,-3,0,-6,-4,-2,0,-2
7933,7933,1503701217527,-3,1,-3,0,-3,-1,1,4
7934,7934,1503701217534,1,-1,1,4,2,0,-3,-8
7935,7935,1503701217549,-4,-2,0,3,2,0,1,2
7936,7936,1503701217557,0,2,0,-4,-3,-1,1,7
7937,7937,1503701217565,-7,-3,0,0,9,1,-1,-2
7938,7938,1503701217578,13,2,0,-1,3,0,-1,1
7939,7939,1503701217593,5,7,0,-3,8,4,1,-1
7940,7940,1503701217594,-25,-4,0,3,-7,-1,-2,0
7941,7941,1503701217609,9,-1,-5,-1,0,-5,-4,-5
7942,7942,1503701217617,6,-3,1,-2,-7,0,-1,3
7943,7943,1503701217625,2,4,-1,-5,-10,-1,-1,-13
7944,7944,1503701217638,-15,-10,-3,0,8,1,-1,-2
7945,7945,1503701217647,17,9,-1,0,1,-1,-2,5
7946,7946,1503701217655,8,2,0,-2,-3,-4,0,-4
7947,7947,1503701217669,-14,-7,6,18,42,-4,1,5
7948,7948,1503701217676,8,3,-2,-5,-1,-8,-2,4
7949,7949,1503701217686,-1,-5,2,4,9,4,4,7
7950,7950,1503701217687,8,3,-4,-6,-23,3,-5,-14
7951,7951,1503701217698,3,4,1,0,35,3,-1,-1
7952,7952,1503701217706,-15,-7,-1,-4,-22,-4,0,2
7953,7953,1503701217717,17,1,-4,-15,0,6,-2,-1
7954,7954,1503701217729,-12,-8,-2,0,3,4,-3,2
8104,8104,1503701219194,2,5,3,-2,-8,1,13,6
8105,8105,1503701219199,-5,2,3,4,4,-2,3,17
8106,8106,1503701219214,-5,-1,0,0,0,-5,-9,-23
8107,8107,1503701219221,7,-3,-4,-3,-4,0,-4,-27
8108,8108,1503701219229,-1,-1,1,2,-9,-4,-2,-4
8109,8109,1503701219243,4,-3,-6,0,3,0,1,-2
8110,8110,1503701219251,-4,-16,0,-2,-13,-8,-2,14
8111,8111,1503701219258,1,-1,2,0,-1,-7,-4,1
8112,8112,1503701219274,-1,5,-4,-2,-8,-5,-2,5
8113,8113,1503701219281,-1,-4,7,3,3,5,2,-4
8114,8114,1503701219291,-5,0,0,0,6,3,-1,3
8115,8115,1503701219303,5,4,-2,-4,2,0,-7,-8
8116,8116,1503701219311,-5,1,-2,-3,-8,-4,0,8
8117,8117,1503701219318,-4,0,-2,-2,0,-1,-2,-8
8118,8118,1503701219334,-2,-5,-3,-1,-6,-3,-2,-3
8119,8119,1503701219341,-3,-7,-8,-1,-2,-2,1,1
8120,8120,1503701219349,-1,-8,-2,-2,-5,-3,-2,-14
8121,8121,1503701219363,-5,5,0,0,-4,-7,-1,11
8122,8122,1503701219364,0,2,7,2,-1,1,0,-4
8123,8123,1503701219371,0,0,-1,-3,-2,-2,0,5
8124,8124,1503701219379,4,-2,-4,0,-4,-1,0,2
8125,8125,1503701219394,6,3,3,0,4,0,-1,5
8126,8126,1503701219395,7,7,-2,-2,-3,-1,-2,1
8127,8127,1503701219401,-10,1,12,5,-9,-4,-1,4
8128,8128,1503701219409,0,2,-3,1,-1,-5,-5,-3
8129,8129,1503701219425,10,-8,-9,-6,-6,-3,-3,0
8130,8130,1503701219431,6,0,7,6,1,-2,-1,-14
8131,8131,1503701219432,-1,3,1,0,1,2,2,-11
8132,8132,1503701219446,-18,-9,-2,-5,-1,0,4,16
8133,8133,1503701219454,7,-3,-7,-5,-2,-2,-2,-2
8134,8134,1503701219461,-3,1,-6,-2,-7,-5,-2,3
8135,8135,1503701219469,-4,12,4,2,-16,-7,-1,5
8136,8136,1503701219483,-7,0,-1,-2,1,1,3,-3
8137,8137,1503701219492,22,8,-4,0,1,0,-1,0
8138,8138,1503701219500,0,5,2,1,3,7,1,8
8139,8139,1503701219514,1,-5,-1,-1,-3,0,-1,9
8140,8140,1503701219521,4,-2,-1,1,4,0,-1,-2
8141,8141,1503701219529,3,4,0,1,3,1,1,-1
8142,8142,1503701219544,3,-5,-3,-3,0,-2,-5,-15
8143,8143,1503701219551,1,-1,0,1,4,2,0,-7
8144,8144,1503701219568,1,-1,-6,-3,-11,-7,-1,-4
8145,8145,1503701219574,-4,-16,-5,1,5,2,-1,-4
8146,8146,1503701219582,4,-5,-5,0,-2,-4,-3,-5
8147,8147,1503701219589,10,6,-1,-2,-2,-3,-3,-11
8148,8148,1503701219605,-1,2,3,1,3,3,0,4
8149,8149,1503701219611,-12,-12,-5,-4,-4,-1,-4,-22
8150,8150,1503701219627,1,-1,-3,-5,-6,-4,-3,0
8151,8151,1503701219628,3,8,7,4,-1,0,-2,-1
8152,8152,1503701219636,-8,-2,1,-4,-17,-6,1,9
8153,8153,1503701219644,7,-1,-2,-3,8,7,1,3
8154,8154,1503701219650,-7,1,3,5,9,-1,1,6
8155,8155,1503701219666,-5,2,-3,-8,-6,-5,0,11
8156,8156,1503701219672,-1,1,2,-5,1,0,0,4
8157,8157,1503701219687,-3,3,-1,-1,-3,0,2,2
8158,8158,1503701219688,10,2,-4,-4,-3,-2,2,0
8159,8159,1503701219695,-9,-3,1,2,-2,0,1,22
8160,8160,1503701219704,2,12,5,3,5,1,0,-8
8161,8161,1503701219709,-1,-10,-3,4,8,2,0,-7
8162,8162,1503701219729,-6,-6,-6,-3,0,-1,-2,-7
8163,8163,1503701219731,0,0,1,-1,2,-1,0,-1
8164,8164,1503701219747,-7,-1,-1,0,-2,-3,-1,3
8165,8165,1503701219763,0,-5,0,-2,-1,1,0,6
8166,8166,1503701219769,5,3,5,1,0,0,-1,-3
8167,8167,1503701219784,0,-5,-2,-1,-1,-1,-1,4
8168,8168,1503701219795,-3,-2,-2,-3,-4,-7,0,-7
8169,8169,1503701219807,-1,4,2,3,2,-1,-1,-9
8170,8170,1503701219814,-8,-10,-5,-1,1,0,0,6
8171,8171,1503701219822,-5,-1,6,1,2,0,-2,-17
8172,8172,1503701219831,-6,-5,-6,-6,-7,-1,1,2
8173,8173,1503701219844,0,1,7,5,3,2,1,7
8174,8174,1503701219854,2,2,-1,3,1,-1,0,-7
8175,8175,1503701219867,-1,-11,-15,-13,-5,-3,-3,-5
8176,8176,1503701219868,-2,-3,1,-1,-2,-3,-4,-3
8177,8177,1503701219874,-3,-2,-1,-1,2,0,-1,-4
8178,8178,1503701219882,0,-2,-7,-4,-4,-2,-1,-4
8179,8179,1503701219890,6,-13,5,2,0,-1,1,-13
8180,8180,1503701219905,5,1,-2,-1,1,0,-3,-8
8181,8181,1503701219912,0,6,-9,-3,2,-1,2,19
8182,8182,1503701219929,-4,0,4,2,1,-2,3,7
8183,8183,1503701219934,-5,-5,0,4,-9,0,-3,-9
8184,8184,1503701219942,1,2,0,-2,-1,-1,-2,-7
8185,8185,1503701219957,-3,-2,-4,-7,-1,1,1,17
8186,8186,1503701219965,9,8,8,2,3,1,1,5
8187,8187,1503701219972,-2,-4,-4,-3,1,1,-1,-7
8188,8188,1503701219987,-4,-8,-13,-3,-2,0,0,-3
8189,8189,1503701219995,-5,5,-2,0,1,1,-2,-1
8190,8190,1503701220002,-2,-10,4,0,0,-3,-2,-4
8191,8191,1503701220016,-5,19,13,10,3,1,3,9
8192,8192,1503701220017,8,-3,-1,3,-1,0,-1,10
8193,8193,1503701220024,-6,-7,-11,-4,-4,-3,-4,-5
8194,8194,1503701220032,-4,12,8,1,1,-1,-3,-7
8195,8195,1503701220047,3,3,-9,0,-1,1,-2,-6
8196,8196,1503701220054,-2,-3,0,-3,-2,-1,0,4
8197,8197,1503701220063,3,5,3,0,2,-1,-2,-5
8198,8198,1503701220076,-2,-4,3,-3,6,0,-4,-17
8199,8199,1503701220084,0,-5,-5,-1,-1,-1,3,9
8200,8200,1503701220091,1,8,-12,-8,-6,-3,3,11
8201,8201,1503701220107,-6,3,0,-2,-1,-1,1,-3
8202,8202,1503701220114,1,2,-1,0,1,1,-2,-4
8203,8203,1503701220122,-5,-8,-7,-6,-5,-1,0,0
8204,8204,1503701220136,-7,-28,-2,3,1,0,-2,-6
8205,8205,1503701220144,1,0,-14,-11,-7,-6,0,5
8206,8206,1503701220151,-4,6,5,11,3,0,-1,6
8207,8207,1503701220167,-5,-8,2,0,0,-1,-1,-6
8208,8208,1503701220174,4,5,1,-1,-1,-4,-6,-25
8209,8209,1503701220182,-9,11,3,1,-1,-2,-2,6
8210,8210,1503701220197,5,17,-8,-5,-4,-2,0,-6
8211,8211,1503701220204,15,1,0,7,8,3,-3,-5
8212,8212,1503701220211,-3,-41,-16,-6,-3,-2,-5,-12
8213,8213,1503701220229,-2,4,0,-6,-7,-2,2,9
8214,8214,1503701220234,-5,-4,5,2,0,0,-1,7
8215,8215,1503701220242,7,3,6,-1,-4,-1,-3,-6
8216,8216,1503701220256,0,8,6,2,2,-2,-2,-10
8217,8217,1503701220264,-5,18,6,5,3,2,-1,-1
8218,8218,1503701220272,-8,4,-6,-4,-4,1,5,25
8219,8219,1503701220287,6,-5,-6,2,1,-1,0,-6
8220,8220,1503701220296,5,31,17,3,3,3,6,20
8221,8221,1503701220309,7,9,-5,-2,0,-1,-3,-8
8674,8674,1503701224772,12,7,1,2,-7,-5,-5,-1
8675,8675,1503701224779,-2,0,-1,-11,-8,-5,-4,-2
8676,8676,1503701224787,-9,-6,-5,-8,13,0,-4,-5
8677,8677,1503701224794,6,8,11,-4,-13,1,1,4
8678,8678,1503701224809,2,-1,-3,-11,-18,-1,3,3
8679,8679,1503701224819,-18,-14,-7,7,11,2,-2,0
8680,8680,1503701224824,8,-36,0,2,-3,-1,-1,2
8681,8681,1503701224839,3,-2,-9,0,12,4,-1,-12
8682,8682,1503701224847,-9,3,-1,-4,1,0,-2,-17
8683,8683,1503701224854,-14,19,-1,2,27,6,-1,1
8684,8684,1503701224869,4,3,-2,7,4,-2,-5,-13
8685,8685,1503701224876,1,9,2,-2,-7,-3,0,3
8686,8686,1503701224886,-2,2,3,4,6,-2,-3,6
8687,8687,1503701224899,7,-5,-4,0,-3,-5,3,-1
8688,8688,1503701224907,4,1,0,0,-2,-2,1,11
8689,8689,1503701224914,-1,-6,-1,5,4,-3,-1,4
8690,8690,1503701224929,0,-3,-9,-5,-15,-8,-1,5
8691,8691,1503701224936,-8,7,16,5,3,1,0,2
8692,8692,1503701224944,-3,4,10,3,0,1,1,0
8693,8693,1503701224959,12,26,-6,-2,-5,-2,-5,-7
8694,8694,1503701224967,-1,4,15,1,0,3,-3,-7
8695,8695,1503701224974,17,-11,-9,-1,-2,1,-1,5
8696,8696,1503701224990,-4,-3,-6,1,2,-1,2,-20
8697,8697,1503701224996,-2,-5,0,3,0,0,-2,5
8698,8698,1503701225005,3,5,3,10,10,1,1,7
8699,8699,1503701225020,-2,-5,-2,-1,-4,-3,-1,-3
8700,8700,1503701225027,14,7,-5,-5,-2,0,0,-5
8701,8701,1503701225034,-4,2,4,3,-4,-3,-1,4
8702,8702,1503701225049,-4,0,-1,0,-2,-2,0,2
8703,8703,1503701225057,-2,-19,-6,-4,-1,-4,-5,-29
8704,8704,1503701225064,10,-12,-9,-9,4,-1,0,8
8705,8705,1503701225079,-8,-2,-3,2,1,5,5,8
8706,8706,1503701225088,-5,16,-2,-1,-1,1,0,-3
8707,8707,1503701225094,4,-4,-2,-3,-3,2,3,6
8708,8708,1503701225109,-7,-9,-6,-3,-1,-2,-4,2
8709,8709,1503701225116,-9,12,6,2,0,-3,-3,-17
8710,8710,1503701225131,-8,5,7,1,-2,-12,-8,0
8711,8711,1503701225139,-21,-9,-6,-5,9,6,10,3
8712,8712,1503701225147,14,30,14,-3,-2,-5,4,5
8713,8713,1503701225155,-7,5,-4,0,0,-7,-12,-10
8714,8714,1503701225169,-2,-14,-16,-5,-2,3,-2,-3
8715,8715,1503701225176,-13,-7,-7,-13,-34,17,6,-3
8716,8716,1503701225192,2,3,-1,-2,-13,6,4,0
8717,8717,1503701225199,8,-5,-1,-3,-21,-3,2,6
8718,8718,1503701225207,4,-2,4,3,-8,-9,-8,3
8719,8719,1503701225214,9,0,2,-2,-9,-18,-3,0
8720,8720,1503701225229,-9,-2,-1,1,6,-7,3,-14
8721,8721,1503701225236,7,1,5,7,13,-2,-5,6
8722,8722,1503701225254,-3,0,-4,-14,-10,-6,1,1
8723,8723,1503701225259,-14,1,6,0,14,3,-5,-8
8724,8724,1503701225267,5,-1,-6,-10,-14,5,-1,2
8725,8725,1503701225274,8,-5,-15,1,6,-5,-4,6
8726,8726,1503701225289,-15,-2,3,6,19,7,3,12
8727,8727,1503701225296,13,9,-2,-7,-7,-5,-3,1
8728,8728,1503701225297,-15,-17,-4,5,6,5,0,10
8729,8729,1503701225311,13,-5,-4,4,6,4,-4,-2
8730,8730,1503701225321,5,34,7,-2,0,0,1,-7
8731,8731,1503701225327,9,10,2,4,3,2,3,-3
8732,8732,1503701225334,2,-15,-4,-2,-1,-4,-2,-2
8733,8733,1503701225349,2,0,0,1,3,5,1,9
8734,8734,1503701225356,22,-1,0,-1,4,0,-1,-12
8735,8735,1503701225372,-10,-10,-3,-4,-16,-25,-8,-1
8736,8736,1503701225379,-13,-10,6,2,1,1,6,4
8737,8737,1503701225389,4,1,1,1,-1,7,0,-13
8738,8738,1503701225394,15,-4,-5,-1,1,-1,-1,-2
8739,8739,1503701225409,-13,1,-5,1,2,6,3,9
8740,8740,1503701225416,-9,11,5,0,3,2,0,-4
8741,8741,1503701225432,-10,-5,0,-4,-10,0,-2,-1
8907,8907,1503701227074,-3,6,-5,-7,1,-2,-3,0
8908,8908,1503701227081,-8,-8,48,14,-3,1,-1,-6
8909,8909,1503701227089,17,-3,-5,0,7,3,2,6
8910,8910,1503701227103,9,20,-17,-9,10,-8,-5,-2
8911,8911,1503701227118,-11,-2,10,6,0,2,-3,-2
8912,8912,1503701227120,13,-20,-10,11,14,10,-1,-3
8913,8913,1503701227134,-5,-12,-9,-10,-10,-11,0,-4
8914,8914,1503701227141,-7,-3,-9,-11,4,0,2,-3
8915,8915,1503701227149,4,7,8,7,3,10,6,4
8916,8916,1503701227164,-7,8,-5,-5,-17,-12,4,21
8917,8917,1503701227172,-3,-46,4,8,9,3,0,2
8918,8918,1503701227178,-5,-19,-17,-6,-8,0,-2,10
8919,8919,1503701227194,-16,9,-1,1,5,1,-6,-27
8920,8920,1503701227202,16,16,-7,-9,-10,-21,-12,-10
8921,8921,1503701227209,-4,10,4,5,-3,19,4,3
8922,8922,1503701227224,-10,-4,-1,-1,-6,2,2,-2
8923,8923,1503701227233,18,16,-4,-3,-1,-1,9,31
8924,8924,1503701227240,0,-10,1,-1,5,8,3,1
8925,8925,1503701227254,-18,-2,12,4,1,4,0,11
8926,8926,1503701227262,2,-2,-6,-6,-14,-17,-10,-5
8927,8927,1503701227269,6,12,-6,-4,9,-6,-2,6
8928,8928,1503701227284,8,8,4,0,-17,-5,2,0
8929,8929,1503701227292,9,-10,-2,0,9,17,20,3
8930,8930,1503701227300,9,-10,-4,0,0,14,6,-13
8931,8931,1503701227314,8,-3,0,1,2,-7,-4,11
8932,8932,1503701227321,2,6,-2,-2,2,6,0,-3
8933,8933,1503701227331,-14,-15,-17,-9,-8,-10,-6,19
8934,8934,1503701227344,-16,12,0,-1,5,-4,-7,-18
8935,8935,1503701227352,-5,5,-7,-1,1,-6,-2,-24
8936,8936,1503701227359,-11,-9,-2,-2,2,-20,-2,10
8937,8937,1503701227374,1,18,6,2,-12,-3,-4,-2
8938,8938,1503701227381,-3,-2,6,12,13,10,-9,-13
8939,8939,1503701227398,-6,9,4,13,5,7,-2,6
8940,8940,1503701227404,7,3,-4,-2,-3,0,9,22
8941,8941,1503701227412,-3,-20,-6,-3,-2,-11,-5,-14
8942,8942,1503701227425,9,4,1,-3,-1,-4,3,10
8943,8943,1503701227434,6,2,2,-4,-2,2,3,-9
8944,8944,1503701227441,3,-8,1,1,1,2,-2,-13
8945,8945,1503701227456,0,-8,-6,-2,-4,-3,-9,-15
8946,8946,1503701227465,12,7,17,-1,-4,-1,0,3
8947,8947,1503701227472,1,2,-2,-2,-3,-4,-3,3
8948,8948,1503701227486,-39,-7,-4,4,-2,7,-3,-19
8949,8949,1503701227494,0,2,1,-4,-9,-8,-8,0
8950,8950,1503701227501,11,18,2,6,2,-4,4,-28
8951,8951,1503701227502,-18,-27,-8,-3,1,-2,-9,6
8952,8952,1503701227516,-9,0,-4,-1,11,7,2,-7
8953,8953,1503701227523,21,12,0,-6,-15,-17,5,26
8954,8954,1503701227524,11,6,1,0,11,6,1,-16
8955,8955,1503701227533,-5,-9,3,1,18,6,2,8
8956,8956,1503701227545,18,11,-5,-9,-13,1,0,14
8957,8957,1503701227554,-14,6,0,-1,2,-3,-4,-19
8958,8958,1503701227561,-19,-14,-20,-8,-3,-4,3,3
8959,8959,1503701227576,0,1,0,-1,-8,-5,-9,-32
8960,8960,1503701227583,42,9,-3,-2,-2,2,3,20
8961,8961,1503701227599,-1,-2,4,3,-1,-1,0,-8
8962,8962,1503701227606,-21,25,2,1,1,-2,-2,-13
8963,8963,1503701227614,8,-1,6,1,-7,-4,0,11
8964,8964,1503701227621,1,-13,-2,0,0,-4,0,8
8965,8965,1503701227636,1,15,2,-4,-5,-4,-3,5
8966,8966,1503701227643,-10,-29,4,-1,-1,-1,2,-4
8967,8967,1503701227652,-1,0,-7,-7,-20,-26,-11,-7
8968,8968,1503701227666,0,7,4,-3,4,2,1,-4
8969,8969,1503701227675,13,-6,-7,-2,2,5,-2,-6
8970,8970,1503701227681,-3,10,1,0,-2,0,-2,-1
8971,8971,1503701227703,-5,-11,-4,-6,-2,-2,0,8
8972,8972,1503701227704,5,8,-3,4,5,4,6,12
8973,8973,1503701227705,7,-12,-3,-2,-3,0,-1,-2
8974,8974,1503701227712,3,4,13,4,3,5,5,10
8975,8975,1503701227725,-11,4,6,5,-8,-2,1,2
8976,8976,1503701227734,5,-2,-6,1,14,-2,0,4
8977,8977,1503701227742,0,-11,-7,-3,3,-2,-3,-9
8978,8978,1503701227756,-5,-9,-5,-7,-7,0,2,2
8979,8979,1503701227763,3,-11,-11,6,7,-1,-7,-9
8980,8980,1503701227771,-9,-2,11,3,5,-2,1,4
8981,8981,1503701227785,2,-1,-2,-18,-9,-2,-1,-10
8982,8982,1503701227793,1,3,-6,10,33,6,3,3
8983,8983,1503701227801,0,6,-6,-11,-6,-3,-2,-9
8984,8984,1503701227816,-1,-5,1,-7,-9,0,-1,1
8985,8985,1503701227823,11,28,19,8,6,0,-1,6
8986,8986,1503701227834,16,-10,-3,-4,-12,0,-1,-12
8987,8987,1503701227845,-4,-1,-1,1,-7,4,0,6
8988,8988,1503701227853,-5,-12,-4,0,5,-4,2,-8
8989,8989,1503701227854,0,8,3,5,3,1,-1,12
8990,8990,1503701227861,0,13,16,4,2,-2,-2,-5
8991,8991,1503701227876,-7,-5,-6,-3,-8,-1,-2,-1
8992,8992,1503701227883,-9,-9,-17,-6,0,0,5,9
8993,8993,1503701227892,-3,-11,-11,0,2,0,-1,-9
8994,8994,1503701227905,-4,7,-3,1,1,1,5,9
8995,8995,1503701227914,-3,3,3,-4,-7,-2,-6,-6
8996,8996,1503701227921,-1,-15,-6,5,2,0,0,2
8997,8997,1503701227936,4,-4,-7,-4,-4,-2,-1,-2
8998,8998,1503701227944,-7,-8,8,3,-10,-1,-4,5
8999,8999,1503701227952,-2,-1,2,3,-4,0,5,11
9000,9000,1503701227968,-2,-8,-13,-1,3,2,0,-7
9001,9001,1503701227974,13,1,-7,-7,-4,-2,-5,-22
9002,9002,1503701227981,-2,2,1,-11,-6,-4,-1,4
9003,9003,1503701227996,-19,2,1,-3,-1,0,0,-2
9004,9004,1503701228004,7,1,6,7,0,-2,-4,-11
9005,9005,1503701228012,1,-12,-4,-5,1,-1,-4,-2
9006,9006,1503701228025,-12,1,-5,-1,-3,-1,4,0
9007,9007,1503701228035,-9,-4,3,-2,-3,0,-3,3
9008,9008,1503701228041,0,-2,-3,10,3,0,-1,8
9009,9009,1503701228056,1,13,9,3,2,3,2,5
9010,9010,1503701228064,4,5,-1,2,4,-3,-5,-19
9011,9011,1503701228072,-7,-3,-2,-2,-5,-3,-2,14
9012,9012,1503701228085,1,-9,1,-2,-4,-1,-3,3
9013,9013,1503701228094,12,6,10,4,16,2,-2,-1
9014,9014,1503701228103,-13,-13,-8,-8,-8,-1,4,-1
9015,9015,1503701228116,-3,9,-3,0,-9,-1,-1,-15
9016,9016,1503701228123,2,-3,1,18,19,3,0,6
9017,9017,1503701228132,-4,-6,-6,-3,-3,-4,4,-2
9018,9018,1503701228146,6,17,21,20,44,10,1,3
9019,9019,1503701228154,13,1,0,0,-4,-2,-9,-24
9020,9020,1503701228161,2,-7,-5,-14,-27,-8,2,11
9021,9021,1503701228177,-5,0,4,1,16,-1,0,7
9022,9022,1503701228183,3,-10,-7,-14,-8,-7,-8,-17
9023,9023,1503701228192,6,4,2,7,-6,-2,5,14
9024,9024,1503701228210,-4,6,-5,-2,-1,-2,-2,-2
9025,9025,1503701228214,-1,-4,-9,0,0,-2,2,8
9026,9026,1503701228221,-3,-3,-8,-10,-7,0,0,5
9027,9027,1503701228237,-4,8,-2,-3,-6,0,-1,2
9028,9028,1503701228244,-2,-2,4,-7,-9,-1,-4,-13
9029,9029,1503701228251,-15,-10,-3,-8,-3,-1,-1,0
9030,9030,1503701228266,15,7,2,2,0,0,0,1
9031,9031,1503701228275,2,-14,0,3,-1,2,0,-2
9032,9032,1503701228281,9,18,0,-4,-1,1,-1,-19
9033,9033,1503701228296,-4,-7,-4,-2,-4,-3,-8,-17
9034,9034,1503701228305,-10,-6,1,6,15,4,3,18
9035,9035,1503701228318,4,3,1,-2,-3,-1,-1,12
9036,9036,1503701228326,-17,-7,-10,-3,-9,-3,-3,6
9037,9037,1503701228336,5,16,7,3,4,2,1,0
9038,9038,1503701228348,2,-19,-7,-6,-8,-3,0,0
9039,9039,1503701228356,16,15,3,1,-3,1,5,13
9040,9040,1503701228363,-55,-22,-3,3,-4,-2,-2,-7
9041,9041,1503701228385,3,-8,-1,0,1,0,-2,-12
9042,9042,1503701228386,4,-3,3,0,0,-2,0,16
9043,9043,1503701228394,-13,0,-4,-3,-2,-1,1,4
9044,9044,1503701228408,6,18,0,-1,-1,-2,-2,2
9045,9045,1503701228416,2,-3,-2,-3,-10,-4,0,-3
9046,9046,1503701228424,14,-2,-3,-4,-3,-1,-2,-18
9047,9047,1503701228439,-8,-6,0,-1,6,0,-1,4
9048,9048,1503701228447,8,1,-2,-5,2,-5,-4,3
9049,9049,1503701228454,2,-7,-6,-5,-7,-1,-5,-15
9050,9050,1503701228471,10,3,0,0,-9,2,1,4
9051,9051,1503701228476,-4,-2,-8,-7,-3,-3,0,-3
9052,9052,1503701228484,3,1,0,-2,5,-1,-4,-3
9053,9053,1503701228498,-5,-2,8,12,6,2,0,1
9054,9054,1503701228506,-3,3,-3,-2,-4,-2,-1,-1
9055,9055,1503701228514,6,16,7,2,1,0,-2,1
9056,9056,1503701228528,-3,-1,1,5,15,0,0,-5
9057,9057,1503701228538,-11,-15,-6,-6,-9,-3,-1,-3
