SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
15014,1.5037E+12,41,7,-7,-1,-3,0,-1,3,15.16045137,4.875,-7,41,14.99583275,-21+0j,-2.5355339059327373-7.949747468305834j,4-1j,4.535533905932738-1.9497474683058336j,9+0j,4.535533905932738+1.9497474683058336j,4+1j,-2.5355339059327373+7.949747468305834j,441,69.627417,17,24.372583,81,24.372583,17,69.627417
15015,1.5037E+12,-23,-13,-4,-1,-8,-8,0,5,8.701395619,-6.5,-23,5,10.41633333,-10+0j,-2.82842712474619-5.414213562373096j,8-0j,2.82842712474619+2.5857864376269046j,2+0j,2.82842712474619-2.5857864376269046j,8+0j,-2.82842712474619+5.414213562373096j,100,37.3137085,64,14.6862915,4,14.6862915,64,37.3137085
15016,1.5037E+12,-4,9,-1,-3,0,5,2,-14,6.840008354,-0.75,-14,9,6.442049363,4+0j,16.263455967290593+1.1213203435596446j,-3+1j,-16.263455967290593+3.1213203435596446j,-22+0j,-16.263455967290593-3.1213203435596446j,-3-1j,16.263455967290593-1.1213203435596446j,16,265.7573593,10,274.2426407,484,274.2426407,10,265.7573593
15017,1.5037E+12,4,17,7,1,-2,8,8,-2,6.33442973,5.125,-2,17,7.834219808,-26+0j,-2.2426406871192857+9.65685424949238j,4-4j,6.242640687119286+1.6568542494923797j,2+0j,6.242640687119286-1.6568542494923797j,4+4j,-2.2426406871192857-9.65685424949238j,676,98.28427125,32,41.71572875,4,41.71572875,32,98.28427125
15018,1.5037E+12,16,10,8,16,-17,-14,9,10,12.88132646,4.75,-17,16,12.95183385,-21+0j,-11.535533905932738+13.778174593052022j,-4+7j,-4.464466094067262+1.7781745930520225j,-3+0j,-4.464466094067262-1.7781745930520225j,-4-7j,-11.535533905932738-13.778174593052022j,441,322.9066376,65,23.09336239,9,23.09336239,65,322.9066376
15019,1.5037E+12,2,7,3,2,16,23,-10,-4,10.53480626,4.875,-10,23,10.99431671,0j,7.071067811865476-5.899494936611665j,-6-10j,-7.071067811865476-13.899494936611665j,-12+0j,-7.071067811865476+13.899494936611665j,-6+10j,7.071067811865476+5.899494936611665j,0,84.80404051,136,243.1959595,144,243.1959595,136,84.80404051
15020,1.5037E+12,-4,3,-1,-8,-13,6,-4,-5,5.994044664,-3.25,-13,6,6.480740698,-38+0j,-16.899494936611667-3.828427124746191j,-8-2j,2.8994949366116654-1.8284271247461912j,2+0j,2.8994949366116654+1.8284271247461912j,-8+2j,-16.899494936611667+3.828427124746191j,1444,300.2497834,68,11.75021664,4,11.75021664,68,300.2497834
15021,1.5037E+12,1,23,4,0,2,-12,6,3,9.620476674,3.375,-12,23,9.611191393,30+0j,7.535533905932738-17.606601717798213j,1-1j,0.4644660940672618-3.6066017177982133j,0j,0.4644660940672618+3.6066017177982133j,1+1j,7.535533905932738+17.606601717798213j,900,366.7766953,2,13.2233047,0,13.2233047,2,366.7766953
15022,1.5037E+12,-17,-2,0,13,43,-1,5,-1,17.47651485,5,-17,43,17.095321,4+0j,11.363961030678928+4.949747468305834j,7+7j,-1.3639610306789276+4.949747468305834j,2+0j,-1.3639610306789276-4.949747468305834j,7-7j,11.363961030678928-4.949747468305834j,16,153.6396103,98,26.36038969,4,26.36038969,98,153.6396103
15023,1.5037E+12,1,12,8,2,15,0,-8,-10,8.880154439,2.5,-10,15,8.674675786,-26+0j,-10.606601717798211-3.9497474683058336j,7-3j,10.606601717798211-5.949747468305834j,12+0j,10.606601717798211+5.949747468305834j,7+3j,-10.606601717798211+3.9497474683058336j,676,128.1005051,58,147.8994949,144,147.8994949,58,128.1005051
15024,1.5037E+12,-6,-12,-3,-12,-8,-2,5,-16,6.734771181,-6.75,-16,5,9.233092656,-19+0j,-10.899494936611667+2.4852813742385695j,-1+12j,8.899494936611667+14.48528137423857j,17+0j,8.899494936611667-14.48528137423857j,-1-12j,-10.899494936611667-2.4852813742385695j,361,124.9756134,145,289.0243866,289,289.0243866,145,124.9756134
15025,1.5037E+12,-5,3,1,9,-1,1,-3,-8,5.208166664,-0.375,-8,9,4.886205071,5+0j,7.0710678118654755+0.4142135623730958j,-1-0j,-7.0710678118654755+2.414213562373096j,-11+0j,-7.0710678118654755-2.414213562373096j,-1+0j,7.0710678118654755-0.4142135623730958j,25,50.17157288,1,55.82842712,121,55.82842712,1,50.17157288
15026,1.5037E+12,-15,-16,3,1,-1,1,-5,-12,7.745966692,-5.5,-16,3,9.096702699,0j,9.949747468305834-10.606601717798211j,3-13j,0.050252531694166436-10.606601717798211j,-2+0j,0.050252531694166436+10.606601717798211j,3+13j,9.949747468305834+10.606601717798211j,0,211.4974747,178,112.5025253,4,112.5025253,178,211.4974747
15027,1.5037E+12,34,-9,-10,-3,-14,-8,-2,7,15.38029816,-0.625,-14,34,14.40052082,-27+0j,0.2218254069479766+8.707106781186546j,14-5j,15.778174593052023-7.292893218813453j,15+0j,15.778174593052023+7.292893218813453j,14+5j,0.2218254069479766-8.707106781186546j,729,75.86291501,221,302.137085,225,302.137085,221,75.86291501
15028,1.5037E+12,-19,-12,-6,-4,4,0,-9,1,7.576985831,-5.625,-19,4,9.048480535,31+0j,16.384776310850235-4.656854249492379j,-1-8j,-20.384776310850235-6.656854249492379j,-29+0j,-20.384776310850235+6.656854249492379j,-1+8j,16.384776310850235+4.656854249492379j,961,290.1471863,65,459.8528137,841,459.8528137,65,290.1471863
15029,1.5037E+12,4,5,-1,-2,-3,-6,4,-13,6.071008389,-1.5,-13,5,5.873670062,-5+0j,-3.0000000000000004+5.65685424949238j,-3+2j,-2.9999999999999996+5.65685424949238j,7+0j,-2.9999999999999996-5.65685424949238j,-3-2j,-3.0000000000000004-5.65685424949238j,25,41,13,41,49,41,13,41
15030,1.5037E+12,0,10,0,1,-7,9,3,-1,5.514591035,1.875,-7,10,5.4886246,-10+0j,-12.31370849898476-8.656854249492381j,-8-0j,10.31370849898476-2.6568542494923815j,14+0j,10.31370849898476+2.6568542494923815j,-8+0j,-12.31370849898476+8.656854249492381j,100,226.5685425,64,113.4314575,196,113.4314575,64,226.5685425
15031,1.5037E+12,32,-6,-1,-2,-2,-1,0,26,14.54795027,5.75,-6,32,14.7732867,-16+0j,0.9999999999999998-0.17157287525381015j,-8-2j,1.0000000000000002+5.82842712474619j,4+0j,1.0000000000000002-5.82842712474619j,-8+2j,0.9999999999999998+0.17157287525381015j,256,1.029437252,68,34.97056275,16,34.97056275,68,1.029437252
15032,1.5037E+12,-3,3,-7,-8,-7,-4,-2,5,4.764076886,-2.875,-8,5,5.303300859,-2+0j,9.535533905932738+18.192388155425117j,17+11j,2.4644660940672627+0.19238815542511745j,0j,2.4644660940672627-0.19238815542511745j,17-11j,9.535533905932738-18.192388155425117j,4,421.8893937,410,6.110606331,0,6.110606331,410,421.8893937
15033,1.5037E+12,-9,34,19,2,4,1,-3,28,15.53797192,9.5,-9,34,17.36375535,18+0j,17.31370849898476-7.071067811865475j,-2-6j,-5.313708498984761-7.071067811865475j,-14+0j,-5.313708498984761+7.071067811865475j,-2+6j,17.31370849898476+7.071067811865475j,324,349.764502,40,78.23549801,196,78.23549801,40,349.764502
15034,1.5037E+12,-10,-6,-6,-1,1,-1,-1,10,5.994044664,-1.75,-10,10,5.873670062,-8+0j,-10.778174593052023-3.292893218813453j,1-1j,4.778174593052023+4.707106781186547j,2+0j,4.778174593052023-4.707106781186547j,1+1j,-10.778174593052023+3.292893218813453j,64,127.0121933,2,44.98780669,4,44.98780669,2,127.0121933
15035,1.5037E+12,11,-15,-6,-2,-4,-4,-2,0,7.186296483,-2.75,-15,11,7.262919523,13+0j,2.6568542494923797+5.656854249492381j,-3+8j,-8.65685424949238+5.656854249492381j,-11+0j,-8.65685424949238-5.656854249492381j,-3-8j,2.6568542494923797-5.656854249492381j,169,39.0588745,73,106.9411255,121,106.9411255,73,39.0588745
15036,1.5037E+12,6,22,5,-3,-1,-4,-5,0,8.831760866,2.5,-5,22,8.631338251,-17+0j,-0.5857864376269053+5.242640687119286j,-7-0j,-3.414213562373095+3.2426406871192857j,-1+0j,-3.414213562373095-3.2426406871192857j,-7+0j,-0.5857864376269053-5.242640687119286j,289,27.82842712,49,22.17157288,1,22.17157288,49,27.82842712
15037,1.5037E+12,27,14,2,-1,0,1,-1,-25,14.74000872,2.125,-25,27,13.95080643,11+0j,-20.899494936611667-20.48528137423857j,-15-4j,-1.1005050633883346+3.5147186257614287j,7+0j,-1.1005050633883346-3.5147186257614287j,-15+4j,-20.899494936611667+20.48528137423857j,121,856.4356416,241,13.56435841,49,13.56435841,241,856.4356416
15038,1.5037E+12,7,7,3,3,-4,-3,-2,1,4.276179871,1.5,-4,7,4.272001873,9+0j,5.121320343559644-8.192388155425117j,2-11j,0.8786796564403567-10.192388155425117j,-1+0j,0.8786796564403567+10.192388155425117j,2+11j,5.121320343559644+8.192388155425117j,81,93.34314575,125,104.6568542,1,104.6568542,125,93.34314575
15039,1.5037E+12,-20,-2,-5,-8,-22,-4,6,-8,9.234059624,-7.875,-22,6,11.68866973,-6+0j,9.778174593052022+3.7071067811865483j,-5-5j,-5.7781745930520225-2.2928932188134517j,-8+0j,-5.7781745930520225+2.2928932188134517j,-5+5j,9.778174593052022-3.7071067811865483j,36,109.3553391,50,38.64466094,64,38.64466094,50,109.3553391
15040,1.5037E+12,46,-15,0,0,7,7,5,25,18.46183322,9.375,-15,46,19.65006361,13+0j,4.949747468305834-5.535533905932738j,-2-5j,-4.949747468305834-1.5355339059327373j,-1+0j,-4.949747468305834+1.5355339059327373j,-2+5j,4.949747468305834+5.535533905932738j,169,55.14213562,29,26.85786438,1,26.85786438,29,55.14213562
15041,1.5037E+12,-4,-7,5,1,2,-9,-12,-54,18.80539436,-9.75,-54,5,20.11218536,-26+0j,-3.1923881554251174+3.121320343559642j,9-1j,15.192388155425117+1.121320343559642j,8+0j,15.192388155425117-1.121320343559642j,9+1j,-3.1923881554251174-3.121320343559642j,676,19.93398282,82,232.0660172,64,232.0660172,82,19.93398282
15042,1.5037E+12,10,-7,-3,-4,-4,-7,-3,13,7.68927825,-0.625,-7,13,7.219764539,-3+0j,7.828427124746191-11.65685424949238j,-5-10j,2.1715728752538093+0.3431457505076203j,1+0j,2.1715728752538093-0.3431457505076203j,-5+10j,7.828427124746191+11.65685424949238j,9,197.1665222,125,4.833477759,1,4.833477759,125,197.1665222
15043,1.5037E+12,-20,1,-4,1,4,2,5,10,8.967202144,-0.125,-20,10,8.388980868,8+0j,-6.363961030678928-3.707106781186548j,-1+3j,6.363961030678928+2.292893218813452j,10+0j,6.363961030678928-2.292893218813452j,-1-3j,-6.363961030678928+3.707106781186548j,64,54.24264069,10,45.75735931,100,45.75735931,10,54.24264069
15044,1.5037E+12,-21,-5,1,2,-3,-2,-6,-20,8.908262617,-6.75,-21,2,10.72380529,-30+0j,13.292893218813452+6.292893218813452j,19-7j,14.707106781186548-7.707106781186548j,8+0j,14.707106781186548+7.707106781186548j,19+7j,13.292893218813452-6.292893218813452j,900,216.3015152,410,275.6984848,64,275.6984848,410,216.3015152
15045,1.5037E+12,-29,-36,-3,1,0,-2,-6,5,15.11621646,-8.75,-36,5,16.62828915,3+0j,2.0710678118654746+6.82842712474619j,-3+4j,-12.071067811865476-1.1715728752538097j,-9+0j,-12.071067811865476+1.1715728752538097j,-3-4j,2.0710678118654746-6.82842712474619j,9,50.91673888,25,147.0832611,81,147.0832611,25,50.91673888
15046,1.5037E+12,-1,-13,-2,1,-1,2,0,-4,4.713203339,-2.25,-13,2,4.949747468,-19+0j,-8.65685424949238+12.48528137423857j,-1+14j,2.6568542494923806+4.4852813742385695j,1+0j,2.6568542494923806-4.4852813742385695j,-1-14j,-8.65685424949238-12.48528137423857j,361,230.8233765,197,27.17662351,1,27.17662351,197,230.8233765
15047,1.5037E+12,17,6,-2,-2,-22,-23,2,-1,13.48477978,-3.125,-23,17,12.99519142,-43+0j,-14.14213562373095-19.14213562373095j,1-14j,14.14213562373095-9.142135623730951j,9+0j,14.14213562373095+9.142135623730951j,1+14j,-14.14213562373095+19.14213562373095j,1849,566.4213562,197,283.5786438,81,283.5786438,197,566.4213562
15048,1.5037E+12,-16,5,-3,-5,5,4,5,0,7.347254103,-0.625,-16,5,6.901086871,9+0j,12.899494936611664+16.727922061357855j,-3+16j,-6.899494936611664+8.727922061357855j,-7+0j,-6.899494936611664-8.727922061357855j,-3-16j,12.899494936611664-16.727922061357855j,81,446.2203461,265,123.7796539,49,123.7796539,265,446.2203461
15049,1.5037E+12,-21,0,-4,-3,3,7,-4,1,8.331309278,-2.625,-21,7,8.223442102,26+0j,0.19238815542511745+9.778174593052023j,3+13j,-18.192388155425117+5.778174593052023j,-12+0j,-18.192388155425117-5.778174593052023j,3-13j,0.19238815542511745-9.778174593052023j,676,95.64971157,178,364.3502884,144,364.3502884,178,95.64971157
15050,1.5037E+12,13,-5,-6,-6,-13,-10,-11,-38,14.03057885,-9.5,-38,13,16.20185175,6+0j,-9.778174593052022-5.121320343559643j,-1+5j,5.778174593052022+0.8786796564403572j,12+0j,5.778174593052022-0.8786796564403572j,-1-5j,-9.778174593052022+5.121320343559643j,36,121.8406204,26,34.15937957,144,34.15937957,26,121.8406204
15051,1.5037E+12,-3,5,-4,2,13,11,3,9,6.23354978,4.5,-4,13,7.365459931,-8+0j,10.778174593052022+2.9497474683058336j,-3+7j,-4.7781745930520225+6.949747468305834j,-6+0j,-4.7781745930520225-6.949747468305834j,-3-7j,10.778174593052022-2.9497474683058336j,64,124.8700577,58,71.12994231,36,71.12994231,58,124.8700577
15052,1.5037E+12,-36,1,8,6,7,2,-2,-12,14.7042268,-3.25,-36,8,14.13329403,10+0j,0.2928932188134524-7.292893218813452j,1+7j,1.7071067811865475+8.707106781186548j,8+0j,1.7071067811865475-8.707106781186548j,1-7j,0.2928932188134524+7.292893218813452j,100,53.27207794,50,78.72792206,64,78.72792206,50,53.27207794
15053,1.5037E+12,10,-8,-11,-4,0,1,2,3,6.642665128,-0.875,-11,10,6.274950199,-35+0j,6.878679656440356+11.363961030678928j,10+1j,11.121320343559644+1.3639610306789276j,11+0j,11.121320343559644-1.3639610306789276j,10-1j,6.878679656440356-11.363961030678928j,1225,176.4558441,101,125.5441559,121,125.5441559,101,176.4558441
15054,1.5037E+12,-6,-7,-6,-4,-2,-4,-5,-15,3.907410542,-6.125,-15,-2,7.132671309,0j,-11.414213562373096+7.65685424949238j,6j,-8.585786437626904+3.6568542494923797j,-8+0j,-8.585786437626904-3.6568542494923797j,-6j,-11.414213562373096-7.65685424949238j,0,188.9116882,36,87.08831175,64,87.08831175,36,188.9116882
15055,1.5037E+12,2,-10,0,-2,2,0,-2,1,3.907410542,-1.125,-10,2,3.824264635,-4+0j,9.292893218813452+1.7071067811865475j,3-3j,10.707106781186548-0.29289321881345254j,14+0j,10.707106781186548+0.29289321881345254j,3+3j,9.292893218813452-1.7071067811865475j,16,89.27207794,18,114.7279221,196,114.7279221,18,89.27207794
15056,1.5037E+12,24,-6,-5,-2,-1,1,3,15,10.50085031,3.625,-6,24,10.4701958,-41+0j,-9.19238815542512+7.778174593052022j,-2+9j,9.19238815542512+7.778174593052022j,-3+0j,9.19238815542512-7.778174593052022j,-2-9j,-9.19238815542512-7.778174593052022j,1681,145,85,145,9,145,85,145
15057,1.5037E+12,-27,-9,-3,-2,3,2,0,5,10.2878222,-3.875,-27,5,10.37424696,-42+0j,5.535533905932738-2.5355339059327373j,-11-7j,-1.5355339059327378-4.535533905932738j,-16+0j,-1.5355339059327378+4.535533905932738j,-11+7j,5.535533905932738+2.5355339059327373j,1764,37.07106781,170,22.92893219,256,22.92893219,170,37.07106781
15058,1.5037E+12,-5,4,3,-1,-4,-3,0,4,3.615443067,-0.25,-5,4,3.391164992,21+0j,21.849242404917497-1.949747468305831j,14-11j,-7.849242404917497-7.949747468305831j,-5+0j,-7.849242404917497+7.949747468305831j,14+11j,21.849242404917497+1.949747468305831j,441,481.1909089,317,124.8090911,25,124.8090911,317,481.1909089
15059,1.5037E+12,-14,3,-1,-1,0,1,-1,-2,5.139135558,-1.875,-14,3,5.15994186,-6+0j,18.949747468305834+0.5355339059327382j,-11-3j,9.050252531694166+6.535533905932738j,4+0j,9.050252531694166-6.535533905932738j,-11+3j,18.949747468305834-0.5355339059327382j,36,359.3797257,130,124.6202743,16,124.6202743,130,359.3797257
15060,1.5037E+12,5,15,3,10,0,-2,2,11,5.92814112,5.5,-2,15,7.810249676,-50+0j,-9.606601717798213+3.8786796564403563j,7+3j,11.606601717798213-8.121320343559644j,8+0j,11.606601717798213+8.121320343559644j,7-3j,-9.606601717798213-3.8786796564403563j,2500,107.3309524,58,200.6690476,64,200.6690476,58,107.3309524
15061,1.5037E+12,-10,14,6,0,-2,-1,-1,1,6.895909761,0.875,-10,14,6.509608283,-15+0j,-5.828427124746191+10.48528137423857j,-3+12j,-0.17157287525380926+6.4852813742385695j,-7+0j,-0.17157287525380926-6.4852813742385695j,-3-12j,-5.828427124746191-10.48528137423857j,225,143.9116882,153,42.08831175,49,42.08831175,153,143.9116882
15062,1.5037E+12,-9,-2,1,-2,-5,-1,4,5,4.580626907,-1.125,-9,5,4.430011287,-4+0j,-1.9999999999999996-9.65685424949238j,-2-6j,-2.0000000000000004-1.6568542494923797j,8+0j,-2.0000000000000004+1.6568542494923797j,-2+6j,-1.9999999999999996+9.65685424949238j,16,97.254834,40,6.745166004,64,6.745166004,40,97.254834
15063,1.5037E+12,5,-6,-7,-2,-5,-2,-4,0,3.852179346,-2.625,-7,5,4.458138625,-12+0j,-17.82842712474619+6.414213562373095j,-2+2j,-12.17157287525381-3.585786437626905j,-4+0j,-12.17157287525381+3.585786437626905j,-2-2j,-17.82842712474619-6.414213562373095j,144,358.9949494,8,161.0050506,16,161.0050506,8,358.9949494
15064,1.5037E+12,-6,1,-2,1,9,0,-3,2,4.399675313,0.25,-6,9,4.123105626,-1+0j,2.3639610306789276+10.36396103067893j,-6+1j,-10.363961030678928+2.3639610306789285j,-11+0j,-10.363961030678928-2.3639610306789285j,-6-1j,2.3639610306789276-10.36396103067893j,1,113,37,113,121,113,37,113
15065,1.5037E+12,3,-7,3,2,6,-1,1,3,3.882193783,1.25,-7,6,3.840572874,22+0j,5.585786437626905+0.9999999999999999j,20+6j,8.414213562373096-1j,14+0j,8.414213562373096+1j,20-6j,5.585786437626905-0.9999999999999999j,484,32.20101013,436,71.79898987,196,71.79898987,436,32.20101013
15066,1.5037E+12,1,4,-8,-16,-31,-9,-4,0,11.33184514,-7.875,-31,4,13.20511265,4+0j,18.556349186104043+4.6568542494923815j,-22+2j,-12.556349186104043+6.6568542494923815j,-20+0j,-12.556349186104043-6.6568542494923815j,-22-2j,18.556349186104043-4.6568542494923815j,16,366.0243866,488,201.9756134,400,201.9756134,488,366.0243866
15067,1.5037E+12,6,1,-7,-6,18,4,4,15,8.863045268,4.375,-7,18,9.37416663,4+0j,-5.071067811865474-17.556349186104047j,12-16j,9.071067811865474-13.556349186104047j,-4+0j,9.071067811865474+13.556349186104047j,12+16j,-5.071067811865474+17.556349186104047j,16,333.9411255,400,266.0588745,16,266.0588745,400,333.9411255
15068,1.5037E+12,-13,2,5,0,3,0,0,-3,5.496752288,-0.75,-13,5,5.196152423,25+0j,-7.384776310850235-18.38477631085024j,15-10j,29.384776310850235-18.38477631085024j,13+0j,29.384776310850235+18.38477631085024j,15+10j,-7.384776310850235+18.38477631085024j,625,392.5349212,325,1201.465079,169,1201.465079,325,392.5349212
15069,1.5037E+12,-17,6,3,3,-13,-1,-4,-20,9.984809892,-5.375,-20,6,10.77613103,2+0j,9.778174593052023-6.535533905932737j,-5-3j,-5.778174593052023-0.5355339059327369j,0j,-5.778174593052023+0.5355339059327369j,-5+3j,9.778174593052023+6.535533905932737j,4,138.3259018,34,33.67409819,0,33.67409819,34,138.3259018
15070,1.5037E+12,-16,0,2,-1,4,1,2,5,6.610327418,-0.375,-16,5,6.194755847,-26+0j,-15.242640687119286+8.071067811865476j,-8+4j,-6.757359312880714+6.071067811865475j,-2+0j,-6.757359312880714-6.071067811865475j,-8-4j,-15.242640687119286-8.071067811865476j,676,297.4802307,80,82.51976926,4,82.51976926,80,297.4802307
15071,1.5037E+12,15,0,-1,-1,3,2,-10,2,6.881652625,1.25,-10,15,6.557438524,-19+0j,-14.192388155425117+3.121320343559642j,-2+5j,4.1923881554251174+1.121320343559642j,3+0j,4.1923881554251174-1.121320343559642j,-2-5j,-14.192388155425117-3.121320343559642j,361,211.1665222,29,18.83347776,9,18.83347776,29,211.1665222
15072,1.5037E+12,19,6,7,5,2,0,-5,0,7.126409635,4.25,-5,19,7.90569415,8+0j,4.071067811865475+1.8284271247461903j,-2+2j,-10.071067811865476+3.8284271247461903j,-8+0j,-10.071067811865476-3.8284271247461903j,-2-2j,4.071067811865475-1.8284271247461903j,64,19.91673888,8,116.0832611,64,116.0832611,8,19.91673888
15073,1.5037E+12,20,8,1,-2,-3,-1,-5,-16,10.41633333,0.25,-16,20,9.746794345,-88+0j,-56.19238815542512+23.67766952966369j,-45+23j,-37.80761184457488+11.677669529663689j,-42+0j,-37.80761184457488-11.677669529663689j,-45-23j,-56.19238815542512-23.67766952966369j,7744,3718.216521,2554,1565.783479,1764,1565.783479,2554,3718.216521
15074,1.5037E+12,-1,3,21,3,13,5,0,-3,8.043409014,5.125,-3,21,9.103570728,-16+0j,-37.31370849898476-14.485281374238571j,-12+12j,-14.68629150101524-2.4852813742385713j,-24+0j,-14.68629150101524+2.4852813742385713j,-12-12j,-37.31370849898476+14.485281374238571j,256,1602.136218,288,221.8637816,576,221.8637816,288,1602.136218
15075,1.5037E+12,-11,-5,-1,-3,-3,2,-4,-4,3.700868624,-3.625,-11,2,5.012484414,12+0j,24.77817459305202-0.3639610306789267j,21-13j,9.221825406947977-12.363961030678926j,14+0j,9.221825406947977+12.363961030678926j,21+13j,24.77817459305202+0.3639610306789267j,144,614.0904038,610,237.9095962,196,237.9095962,610,614.0904038
15076,1.5037E+12,-9,-1,2,4,-2,-1,3,-2,4.062019202,-0.75,-9,4,3.872983346,-38+0j,-6.435028842544403-12.606601717798213j,13-23j,20.435028842544405-8.606601717798213j,24+0j,20.435028842544405+8.606601717798213j,13+23j,-6.435028842544403+12.606601717798213j,1444,200.3360031,698,491.6639969,576,491.6639969,698,200.3360031
15077,1.5037E+12,-3,-6,-8,-7,2,-3,2,-12,4.867897757,-4.375,-12,2,6.31466547,-2+0j,0.2928932188134521+4.949747468305833j,-1+7j,1.707106781186548+4.949747468305833j,0j,1.707106781186548-4.949747468305833j,-1-7j,0.2928932188134521-4.949747468305833j,4,24.58578644,50,27.41421356,0,27.41421356,50,24.58578644
15078,1.5037E+12,-2,22,10,4,-1,-1,-1,0,8.339878382,3.875,-2,22,8.710625695,0j,27.435028842544405+2.292893218813454j,7-5j,0.5649711574555969-3.707106781186546j,10+0j,0.5649711574555969+3.707106781186546j,7+5j,27.435028842544405-2.292893218813454j,0,757.9381669,74,14.0618331,100,14.0618331,74,757.9381669
15079,1.5037E+12,-3,-9,-9,2,-5,-1,-2,1,4.166190449,-3.25,-9,2,5.074445783,-4+0j,-3.9497474683058327-1.292893218813453j,13-1j,5.949747468305833+2.707106781186547j,22+0j,5.949747468305833-2.707106781186547j,13+1j,-3.9497474683058327+1.292893218813453j,16,17.27207794,170,42.72792206,484,42.72792206,170,17.27207794
15080,1.5037E+12,-1,5,-2,2,-6,-3,-1,5,3.870677312,-0.125,-6,5,3.622844187,-3+0j,0.34314575050761853+8.31370849898476j,-5+16j,11.656854249492381+14.31370849898476j,13+0j,11.656854249492381-14.31370849898476j,-5-16j,0.34314575050761853-8.31370849898476j,9,69.23549801,281,340.764502,169,340.764502,281,69.23549801
15081,1.5037E+12,3,-2,6,2,-1,4,8,9,3.961871852,3.625,-2,9,5.184110338,5+0j,10.65685424949238-3.4142135623730945j,-1-8j,-0.6568542494923797+0.5857864376269055j,1+0j,-0.6568542494923797-0.5857864376269055j,-1+8j,10.65685424949238+3.4142135623730945j,25,125.2253967,65,0.774603256,1,0.774603256,65,125.2253967
15082,1.5037E+12,2,6,5,-2,-7,-1,-21,-5,8.609587679,-2.875,-21,6,8.551315688,20+0j,8.949747468305834-3.3639610306789276j,23+3j,-0.9497474683058336-9.363961030678928j,6+0j,-0.9497474683058336+9.363961030678928j,23-3j,8.949747468305834+3.3639610306789276j,400,91.41421356,538,88.58578644,36,88.58578644,538,91.41421356
15083,1.5037E+12,-4,-6,-5,-3,2,3,4,6,4.627171305,-0.375,-6,6,4.344536799,28+0j,0.5355339059327378-5.535533905932738j,5-3j,-6.535533905932738-1.5355339059327373j,-2+0j,-6.535533905932738+1.5355339059327373j,5+3j,0.5355339059327378+5.535533905932738j,784,30.92893219,34,45.07106781,4,45.07106781,34,30.92893219
15084,1.5037E+12,12,8,-11,-5,-5,-1,5,9,8.176621726,1.5,-11,12,7.794228634,8+0j,26.727922061357855+8.242640687119287j,12-4j,1.2720779386421448+0.24264068711928655j,8+0j,1.2720779386421448-0.24264068711928655j,12+4j,26.727922061357855-8.242640687119287j,64,782.3229432,160,1.677056785,64,1.677056785,160,782.3229432
15085,1.5037E+12,9,11,4,-2,6,-2,1,-3,5.345224838,3,-3,11,5.830951895,-31+0j,-9.485281374238571+9.65685424949238j,1+8j,7.485281374238571+1.6568542494923797j,1+0j,7.485281374238571-1.6568542494923797j,1-8j,-9.485281374238571-9.65685424949238j,961,183.2253967,65,58.77460326,1,58.77460326,65,183.2253967
15086,1.5037E+12,19,4,-5,1,-1,-1,-1,4,7.289914756,2.5,-5,19,7.262919523,-14+0j,7.828427124746188+23.384776310850235j,4+18j,2.171572875253812+13.384776310850235j,2+0j,2.171572875253812-13.384776310850235j,4-18j,7.828427124746188-23.384776310850235j,196,608.1320344,340,183.8679656,4,183.8679656,340,608.1320344
15087,1.5037E+12,3,-7,-6,-7,-14,4,26,9,12.55843484,1,-14,26,11.78982612,-25+0j,2.9791847198286927-2.5355339059327386j,8+1j,27.020815280171306-4.535533905932739j,29+0j,27.020815280171306+4.535533905932739j,8-1j,2.9791847198286927+2.5355339059327386j,625,15.30447378,65,750.6955262,841,750.6955262,65,15.30447378
15088,1.5037E+12,17,20,1,3,1,-15,1,0,10.87592361,3.5,-15,20,10.7587174,-2+0j,6.121320343559643+0.29289321881345265j,-5-7j,1.8786796564403572-1.7071067811865475j,-4+0j,1.8786796564403572+1.7071067811865475j,-5+7j,6.121320343559643-0.29289321881345265j,4,37.55634919,74,6.443650814,16,6.443650814,74,37.55634919
15089,1.5037E+12,23,15,-1,-3,-3,3,-4,6,9.797958971,4.5,-4,23,10.21028893,7+0j,19.36396103067893+0.292893218813453j,6-7j,6.636038969321072-1.707106781186547j,9+0j,6.636038969321072+1.707106781186547j,6+7j,19.36396103067893-0.292893218813453j,49,375.0487732,85,46.95122676,81,46.95122676,85,375.0487732
15090,1.5037E+12,-16,-18,-2,-8,-5,-1,0,-3,6.885543863,-6.625,-18,0,9.239859306,-2+0j,29.02081528017131+0.7071067811865488j,1-11j,4.979184719828691+0.7071067811865488j,-4+0j,4.979184719828691-0.7071067811865488j,1+11j,29.02081528017131-0.7071067811865488j,4,842.7077195,122,25.29228047,16,25.29228047,122,842.7077195
