,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17602,17602,1503697485580,-20,-4,0,1,0,-2,-3,-4
17603,17603,1503697485587,-31,-9,-1,-2,-2,-2,-7,-12
17604,17604,1503697485595,7,2,1,-2,1,-4,4,10
17605,17605,1503697485610,11,2,0,2,3,0,-2,0
17606,17606,1503697485617,6,2,1,-1,-2,10,-1,-2
17607,17607,1503697485625,4,0,2,3,3,1,2,2
17608,17608,1503697485640,1,1,-2,-6,-2,-4,5,4
17609,17609,1503697485647,-4,-2,-8,1,3,0,-3,-4
17610,17610,1503697485655,2,-1,-1,0,-3,-3,-7,0
17611,17611,1503697485669,4,-5,-3,2,0,-3,0,-1
17612,17612,1503697485678,-8,-4,-4,-1,0,-2,-1,-2
17613,17613,1503697485685,-2,3,4,0,-1,-2,0,8
17614,17614,1503697485700,3,-3,0,-3,-2,-3,-4,-6
17615,17615,1503697485707,2,-1,-2,-1,-2,-7,-1,-1
17616,17616,1503697485715,-24,-4,-3,-2,2,7,0,-4
17617,17617,1503697485716,4,-1,-4,-2,-3,-4,-1,-1
17618,17618,1503697485729,13,4,-2,-2,-3,2,4,2
17619,17619,1503697485738,-20,1,2,4,3,2,5,-3
17620,17620,1503697485752,10,-2,-1,-2,-1,-1,-3,-4
17621,17621,1503697485760,-6,0,-1,-2,-4,-1,-2,2
17622,17622,1503697485767,-41,-9,-4,-4,-2,1,1,0
17623,17623,1503697485782,-7,-2,1,0,0,2,7,6
17624,17624,1503697485783,19,1,-5,-4,-1,-4,-5,-2
17625,17625,1503697485789,-13,-2,-2,1,0,2,-2,-3
17626,17626,1503697485798,-24,1,3,0,0,9,3,-3
17627,17627,1503697485812,-2,2,0,3,2,2,1,-4
17628,17628,1503697485820,9,1,6,3,-1,-4,-3,-1
17629,17629,1503697485827,-3,3,2,1,-3,-2,-6,-2
17630,17630,1503697485843,14,0,1,-1,-2,-4,-1,3
17631,17631,1503697485849,20,5,-2,-3,-6,-4,1,2
17632,17632,1503697485857,-8,-4,-8,-2,0,0,-2,-1
17633,17633,1503697485874,14,-3,-2,-2,-2,1,-1,1
17634,17634,1503697485880,-4,-2,4,1,-2,-4,-1,-1
17635,17635,1503697485887,6,-4,-2,-1,-1,2,-4,1
17636,17636,1503697485902,12,-1,0,3,0,-3,4,1
17637,17637,1503697485909,2,2,2,-1,0,-2,2,2
17638,17638,1503697485917,8,1,-3,-3,1,0,-2,-6
17639,17639,1503697485932,-16,-4,1,-2,-3,1,-2,-6
17640,17640,1503697485941,-4,-1,-6,-2,-3,-2,0,0
17641,17641,1503697485947,-2,-1,-4,-5,-1,0,-1,3
17642,17642,1503697485963,16,2,9,1,1,-2,-3,1
17643,17643,1503697485970,-1,0,2,2,-1,0,3,2
17644,17644,1503697485978,-23,-4,-3,-2,-2,3,-1,2
17645,17645,1503697485993,12,-4,-5,-1,2,-1,-3,-1
17646,17646,1503697486000,-5,-1,0,0,3,8,6,4
17647,17647,1503697486016,14,3,2,-3,-1,-2,1,1
17648,17648,1503697486022,-8,-1,-3,0,-1,-5,-4,-4
17649,17649,1503697486031,-1,9,2,-2,1,-3,-4,-4
17650,17650,1503697486037,5,0,0,0,-2,-1,3,3
17651,17651,1503697486053,-14,-5,-1,0,-2,-3,-3,0
17652,17652,1503697486060,-25,-5,-4,-3,-4,-1,-2,0
17653,17653,1503697486077,13,0,-5,-1,-1,-1,-4,0
17654,17654,1503697486082,-3,-3,-3,-3,1,-1,0,-1
17655,17655,1503697486091,-13,-5,-7,-6,-3,-3,-4,-2
17656,17656,1503697486099,6,1,1,0,-1,-4,-3,-1
17657,17657,1503697486114,10,5,4,2,2,8,2,-1
17658,17658,1503697486121,-14,-4,0,1,1,0,1,1
17967,17967,1503697489187,19,3,-5,-4,-3,-3,-5,-3
17968,17968,1503697489196,-1,-7,-9,-2,-2,-5,-2,-2
17969,17969,1503697489209,-22,-4,-2,1,-1,-2,-2,-2
17970,17970,1503697489217,-16,3,-2,-1,-1,-2,0,3
17971,17971,1503697489226,-11,-4,-2,-1,1,-2,-1,-2
17972,17972,1503697489240,-20,-4,1,1,-1,1,0,-7
17973,17973,1503697489248,-3,-5,-3,-1,1,1,2,0
17974,17974,1503697489258,2,5,1,0,-1,-4,-3,-1
17975,17975,1503697489269,-59,-10,-3,-2,-2,-1,1,-5
17976,17976,1503697489277,11,2,-2,-2,-1,1,1,1
17977,17977,1503697489285,-7,1,7,-1,1,7,-1,-6
17978,17978,1503697489300,-4,3,2,-2,0,-4,-2,-2
17979,17979,1503697489307,25,12,-7,-1,0,-3,1,1
17980,17980,1503697489315,-27,-9,0,0,-3,0,-2,3
17981,17981,1503697489329,2,-4,-4,-3,-2,-2,1,4
17982,17982,1503697489337,16,4,-1,0,0,-2,2,4
17983,17983,1503697489351,0,-3,-3,-1,2,7,1,7
17984,17984,1503697489360,2,2,2,0,1,8,2,1
17985,17985,1503697489368,1,-4,0,0,-4,0,0,-4
17986,17986,1503697489375,-1,-2,0,-1,0,-3,-2,1
17987,17987,1503697489394,12,0,-10,-2,-1,-5,2,18
17988,17988,1503697489398,29,7,2,-1,-2,-2,-3,-2
17989,17989,1503697489405,-31,0,9,3,-2,-5,-2,1
17990,17990,1503697489420,-24,-1,-2,-1,-2,0,-2,0
17991,17991,1503697489430,32,5,5,1,1,0,-2,-10
17992,17992,1503697489436,3,0,-1,-1,-1,-5,0,-2
17993,17993,1503697489450,-25,-6,-6,-1,-3,-4,-3,-5
17994,17994,1503697489462,-8,-7,-6,-2,1,-3,-4,-6
17995,17995,1503697489468,-22,-8,-5,-1,-1,0,-2,-12
17996,17996,1503697489480,2,0,-14,-3,-3,-2,2,3
17997,17997,1503697489487,26,9,6,0,2,2,8,8
17998,17998,1503697489502,-3,2,-5,-3,-3,1,3,-5
17999,17999,1503697489510,-21,-8,-3,1,0,-3,-7,-16
18000,18000,1503697489518,30,0,0,2,2,4,3,5
18001,18001,1503697489531,-11,-5,-5,-1,1,-1,-2,3
18002,18002,1503697489532,22,-8,-5,-3,-1,-1,1,15
18003,18003,1503697489540,4,1,2,-1,-1,-1,-4,-1
18004,18004,1503697489547,32,2,-2,-1,0,1,-4,4
18005,18005,1503697489562,33,6,1,-1,2,0,6,12
18006,18006,1503697489570,-3,5,2,0,0,0,-3,-2
18007,18007,1503697489578,9,-3,4,-2,-6,-4,-12,-11
18008,18008,1503697489593,32,12,5,1,3,1,5,9
18009,18009,1503697489600,15,-4,5,1,3,0,0,8
18010,18010,1503697489607,30,0,-7,-6,-5,-6,-7,2
18011,18011,1503697489622,24,9,2,-3,0,-5,1,1
18012,18012,1503697489631,7,1,-6,0,-1,0,4,3
18013,18013,1503697489632,-38,-13,-7,-1,1,1,-1,-3
18014,18014,1503697489638,-37,-14,-8,-3,0,0,-4,-8
18015,18015,1503697489651,-7,-12,-15,-2,-3,1,2,-6
18016,18016,1503697489661,-24,-6,-2,1,1,-1,0,2
18017,18017,1503697489668,-22,-9,10,1,-4,-4,-2,-8
18018,18018,1503697489682,7,-2,-5,-2,-2,0,4,-10
18019,18019,1503697489690,-32,2,-4,-1,4,0,1,2
18020,18020,1503697489698,-18,1,2,1,-1,-2,0,-4
18021,18021,1503697489712,-13,-5,1,0,-4,-1,-5,-15
18022,18022,1503697489720,-15,3,-3,-1,-1,-2,-2,-14
18023,18023,1503697489728,-18,-4,-1,-1,-1,2,-1,1
18024,18024,1503697489742,1,-4,3,0,-3,0,-2,3
18025,18025,1503697489750,-3,8,4,1,-1,-1,-3,-4
18026,18026,1503697489761,24,-2,-8,-2,-1,0,6,3
18027,18027,1503697489762,-7,-2,3,0,2,1,2,9
18028,18028,1503697489772,37,1,-4,-4,-1,-2,1,5
18029,18029,1503697489780,-1,-4,-4,-3,-2,-1,-3,0
18030,18030,1503697489787,-38,2,9,1,2,1,0,1
18031,18031,1503697489802,-18,-7,1,-1,-1,-7,-3,16
18032,18032,1503697489809,3,-4,0,0,-5,3,2,-3
18033,18033,1503697489817,-1,5,1,0,-2,-1,-3,-4
18034,18034,1503697489833,22,3,5,-1,0,-1,-2,-2
18035,18035,1503697489840,-12,-4,-3,-3,-1,0,-1,-2
18036,18036,1503697489847,5,7,7,0,-2,-1,-1,-8
18037,18037,1503697489862,0,3,-4,0,0,-1,-2,-4
18038,18038,1503697489870,2,-5,-4,-2,0,0,4,5
18039,18039,1503697489877,-5,-5,1,1,-2,1,-3,-12
18040,18040,1503697489892,-41,6,2,0,2,-5,-4,1
18041,18041,1503697489900,-10,1,6,2,2,1,1,0
18042,18042,1503697489907,26,-8,-12,-3,3,1,-1,-1
18043,18043,1503697489922,13,3,0,-1,-2,1,-1,-2
18044,18044,1503697489929,16,0,0,0,1,0,0,-1
18045,18045,1503697489937,0,-4,1,1,-1,-1,-1,-4
18046,18046,1503697489951,-8,-2,2,-1,-3,-1,-5,-4
18047,18047,1503697489961,4,-2,-9,-2,-2,-1,0,2
18048,18048,1503697489967,24,2,-6,-2,0,-4,-5,3
18049,18049,1503697489982,20,-4,-2,-3,0,2,3,3
18050,18050,1503697489989,-1,-3,10,3,0,1,4,3
18051,18051,1503697489997,-21,-7,-4,0,-1,1,-7,-3
18052,18052,1503697490012,32,1,-4,-1,-1,-2,-2,-1
18053,18053,1503697490020,-43,7,0,-4,-6,-4,-3,-8
18054,18054,1503697490029,4,-7,-8,-3,-2,-2,1,-1
18055,18055,1503697490042,-4,-2,8,0,-2,-2,-1,-2
18056,18056,1503697490049,-11,-2,-5,1,1,-1,0,0
18057,18057,1503697490057,9,-4,-9,-1,1,-1,-1,-1
18058,18058,1503697490071,-4,-8,-3,-1,-3,-1,0,-2
18059,18059,1503697490072,-9,3,2,-2,-3,-2,4,2
18060,18060,1503697490080,-11,3,4,2,2,0,0,-1
18061,18061,1503697490087,31,3,-11,0,-1,-2,-2,-2
18062,18062,1503697490103,5,-1,2,-1,1,0,2,0
18063,18063,1503697490109,5,4,1,-3,-2,-1,-2,1
18064,18064,1503697490118,-4,-2,-6,-1,-2,-1,6,13
18065,18065,1503697490132,-40,-11,-4,-4,-1,-3,-4,-8
18066,18066,1503697490140,28,9,9,0,-3,1,-2,-2
18067,18067,1503697490147,-7,-4,-4,-1,-1,2,-2,-1
18068,18068,1503697490162,8,6,3,-1,-1,-1,-1,0
18069,18069,1503697490170,8,3,2,2,1,-1,0,0
18070,18070,1503697490192,-42,-9,-2,-3,-4,-1,-1,-7
18071,18071,1503697490193,17,-1,-5,0,1,-1,-1,1
18072,18072,1503697490198,-29,-5,3,-1,0,-8,-6,-2
18073,18073,1503697490200,-38,-7,-9,-1,-1,-2,0,-5
18074,18074,1503697490214,2,-13,-11,2,1,1,2,0
18075,18075,1503697490222,3,13,1,-3,-1,0,0,1
18076,18076,1503697490230,-3,-3,4,-1,-2,-3,-4,1
18077,18077,1503697490239,23,-11,-9,-3,1,3,-2,-4
18078,18078,1503697490252,33,6,1,-2,-4,1,3,-1
18079,18079,1503697490260,6,1,1,0,1,0,1,-3
18080,18080,1503697490267,-11,9,9,3,-1,1,-3,-4
18081,18081,1503697490282,19,1,6,0,-1,-2,-1,6
18082,18082,1503697490290,0,5,0,-1,-1,2,3,0
18083,18083,1503697490299,14,-5,-13,-4,-1,-3,-4,0
18084,18084,1503697490312,3,4,3,-1,1,0,2,0
18085,18085,1503697490320,-44,-11,-4,-1,-3,0,0,-2
18086,18086,1503697490330,41,22,14,2,-1,2,3,2
18087,18087,1503697490342,-18,-10,-7,2,0,1,-1,0
18088,18088,1503697490350,-22,-10,-7,-4,-2,-1,-2,-3
18089,18089,1503697490358,19,4,2,0,-4,0,1,2
18090,18090,1503697490372,-9,2,-4,-4,0,-1,-4,-1
18091,18091,1503697490380,13,5,13,1,0,-1,-4,-5
18092,18092,1503697490387,-16,-7,3,1,1,-3,-1,-2
18093,18093,1503697490402,-13,0,-2,0,-1,-1,-1,-2
18094,18094,1503697490410,12,-5,-1,0,0,0,-4,2
18095,18095,1503697490425,9,9,8,0,0,-2,0,-4
18096,18096,1503697490436,-4,-3,2,2,1,0,0,-3
18097,18097,1503697490440,-33,-13,-7,-3,-1,-3,-5,-4
18098,18098,1503697490454,-16,-10,0,-3,-3,-3,-2,-2
18099,18099,1503697490465,-17,10,16,-1,2,-1,0,-4
18100,18100,1503697490470,-8,-7,-8,0,-1,0,0,-3
18101,18101,1503697490485,38,0,-10,-3,-3,0,-2,-2
18102,18102,1503697490491,-17,-2,4,2,1,1,1,-4
18103,18103,1503697490500,-13,-1,-4,-1,-2,0,-3,-1
18104,18104,1503697490514,7,-4,-6,-1,-3,-1,0,2
18105,18105,1503697490522,2,-1,2,2,2,-1,0,2
18106,18106,1503697490531,-16,-2,-5,-4,-2,0,-1,-3
18107,18107,1503697490545,5,-1,-9,-3,-1,-2,-1,-2
18108,18108,1503697490551,2,0,-2,-1,0,2,1,4
18109,18109,1503697490560,-1,-5,-9,-1,-1,-1,1,2
18110,18110,1503697490575,-18,-1,-3,-2,-1,-1,-2,0
18111,18111,1503697490582,14,3,-2,-1,-2,-2,0,2
18112,18112,1503697490590,29,1,-3,-2,0,-1,-2,-1
18113,18113,1503697490605,13,2,1,0,0,1,2,2
18114,18114,1503697490611,-8,-3,-7,-1,0,1,-2,-3
18115,18115,1503697490612,27,4,1,0,-3,-2,1,3
18116,18116,1503697490622,-2,1,3,3,0,-1,-1,1
18117,18117,1503697490634,-10,3,0,-1,2,2,3,1
18118,18118,1503697490642,-18,-3,1,-2,-1,-1,0,1
18119,18119,1503697490650,-9,5,-5,-1,-3,-2,-2,0
18120,18120,1503697490668,9,-1,-3,2,-2,-2,-2,1
18121,18121,1503697490672,4,-4,-4,-2,0,-2,-3,-2
18514,18514,1503697494474,-16,-5,-2,0,-2,-6,-4,-2
18515,18515,1503697494484,25,1,3,0,1,2,2,4
18516,18516,1503697494490,72,7,0,-1,0,0,3,1
18517,18517,1503697494504,0,-4,-1,0,0,-2,0,2
18518,18518,1503697494512,14,3,-1,-1,-2,1,0,12
18519,18519,1503697494520,-5,-3,2,-2,-1,0,-2,-10
18520,18520,1503697494534,-11,1,1,-3,-3,-2,-3,-1
18521,18521,1503697494542,-7,-2,-5,-3,-2,2,-1,3
18522,18522,1503697494551,-39,-8,-7,-1,1,-2,-2,-8
18523,18523,1503697494571,27,0,-5,-4,-1,-2,-2,0
18524,18524,1503697494572,-5,-5,-4,-3,-1,-3,-2,-7
18525,18525,1503697494580,32,11,-2,0,1,-6,2,0
18526,18526,1503697494594,-1,-5,-4,-1,1,2,1,-7
18527,18527,1503697494602,-10,-3,2,-1,-2,0,-3,1
18528,18528,1503697494609,-37,-8,-2,-3,0,1,-2,-1
18529,18529,1503697494625,-17,1,1,0,0,0,-3,-1
18530,18530,1503697494632,17,-2,-2,-1,-2,1,0,-1
18531,18531,1503697494640,-31,-4,4,-2,-2,1,0,-1
18532,18532,1503697494654,14,9,1,0,-2,-3,-2,-1
18533,18533,1503697494662,10,2,4,0,2,6,3,1
18534,18534,1503697494669,20,15,14,1,-1,-2,1,4
18535,18535,1503697494686,17,7,6,5,1,1,0,2
18536,18536,1503697494693,-6,-3,-4,-1,0,-2,1,1
18537,18537,1503697494700,-10,-7,-3,-1,-2,-2,-3,-6
18538,18538,1503697494714,-7,-3,-7,-3,-2,1,-2,-1
18539,18539,1503697494722,-20,-15,-6,1,3,7,0,-3
18540,18540,1503697494730,-19,-5,3,-1,2,3,0,2
18541,18541,1503697494744,0,0,-5,-3,-5,-6,-1,-5
18542,18542,1503697494752,3,5,0,0,-1,-4,-3,-4
18543,18543,1503697494762,-12,3,-3,-3,-1,-4,0,2
18544,18544,1503697494774,12,5,-9,-1,-1,-2,2,3
18545,18545,1503697494782,-15,-10,-1,2,-3,0,-1,-1
18546,18546,1503697494790,-6,-1,3,3,2,3,0,1
18547,18547,1503697494804,22,4,-2,-1,-2,-1,1,3
18548,18548,1503697494812,1,-7,-3,2,0,0,0,-1
18549,18549,1503697494820,-13,-4,1,-3,2,-3,-2,-4
18550,18550,1503697494834,-4,0,-5,-3,-4,0,2,-1
18551,18551,1503697494842,-5,0,-3,-5,0,0,-1,-4
18552,18552,1503697494852,24,0,0,0,-1,-2,1,2
18553,18553,1503697494865,5,2,-4,-1,-2,-2,-1,-4
18554,18554,1503697494872,-6,4,1,-2,0,-2,-3,-1
18555,18555,1503697494880,1,5,16,4,2,2,2,1
18556,18556,1503697494895,-36,-6,0,-1,-3,-5,-5,-8
18557,18557,1503697494902,-12,-3,-8,-1,-2,-3,-4,1
18558,18558,1503697494909,6,1,5,1,-1,-1,-2,-2
18559,18559,1503697494926,4,1,3,0,0,-2,-1,0
18560,18560,1503697494927,-10,-7,-7,-3,0,-1,2,-1
18561,18561,1503697494932,0,0,-2,-4,-2,-3,-4,-3
18562,18562,1503697494940,16,3,-1,-1,-1,0,-4,0
18563,18563,1503697494954,-10,-7,-6,-4,-2,0,1,1
18564,18564,1503697494962,-6,5,-2,-2,-2,-2,-1,1
18565,18565,1503697494969,10,1,7,2,0,-2,0,-1
18566,18566,1503697494986,-2,6,5,-2,0,0,-1,-4
18567,18567,1503697494992,-24,-8,-3,-1,1,0,3,1
18568,18568,1503697495000,-15,-10,-4,2,-1,0,1,-3
18569,18569,1503697495014,29,8,4,3,0,-3,-1,-1
18570,18570,1503697495022,10,-1,-1,1,0,0,0,1
18571,18571,1503697495030,8,-4,-4,-1,2,-1,0,2
18572,18572,1503697495044,-2,5,-4,-4,-1,0,1,-5
18573,18573,1503697495045,7,-1,2,2,0,-1,-1,1
18574,18574,1503697495053,-7,0,1,1,0,-1,-2,-1
18575,18575,1503697495060,-36,-12,-5,-2,-1,7,-3,-4
18576,18576,1503697495074,4,4,-3,-2,-2,0,-1,1
18577,18577,1503697495082,17,2,0,7,1,-3,-2,0
18578,18578,1503697495096,-10,-8,-7,-1,-1,0,-2,0
18579,18579,1503697495104,5,9,2,-6,0,-3,-2,-3
18580,18580,1503697495112,0,2,1,0,-2,-2,-1,-1
18581,18581,1503697495128,7,-3,0,-2,-4,-3,-2,0
18582,18582,1503697495134,-8,-1,2,-3,0,1,-3,-4
18583,18583,1503697495142,18,-7,-10,-3,-3,-3,-1,1
18584,18584,1503697495156,-7,2,7,-1,-2,1,0,-5
18585,18585,1503697495164,0,0,4,2,-1,-1,-1,-2
18586,18586,1503697495172,2,-5,-8,-2,-1,0,0,0
18587,18587,1503697495188,-23,-5,-3,-3,-1,-3,1,1
18588,18588,1503697495195,10,1,-3,-2,-4,-2,-4,-2
18589,18589,1503697495202,3,1,1,3,1,-2,-1,2
18590,18590,1503697495216,5,4,0,1,0,-1,0,0
18591,18591,1503697495225,-16,-4,-2,2,2,-2,1,-4
18592,18592,1503697495232,-11,-2,3,1,-1,3,4,0
18593,18593,1503697495247,-1,-2,-5,-2,-1,0,1,1
18594,18594,1503697495256,-2,0,3,0,0,2,-1,3
18595,18595,1503697495263,46,5,-3,-2,-3,-2,-2,0
18596,18596,1503697495276,-4,5,1,0,-1,-1,1,0
18597,18597,1503697495284,-24,2,-5,-3,-1,-1,0,-1
18598,18598,1503697495292,-5,0,-3,-1,1,0,-3,-2
18599,18599,1503697495308,-9,1,1,0,-1,1,-1,-4
18600,18600,1503697495314,-6,-4,-3,-2,-1,-4,-1,-1
18601,18601,1503697495323,-2,-3,-3,-4,-2,-1,0,2
18602,18602,1503697495336,9,-1,-2,-1,-1,-1,0,1
18603,18603,1503697495345,30,7,0,-1,-5,-1,0,4
18604,18604,1503697495352,-2,-7,-5,-2,0,1,1,1
18605,18605,1503697495367,-6,-2,0,-1,0,-1,-1,-1
18606,18606,1503697495374,-1,-12,-9,1,0,-2,1,-4
18607,18607,1503697495382,-12,-2,4,-2,1,-2,-3,-4
18608,18608,1503697495398,9,1,0,-3,-2,-1,-3,-3
18609,18609,1503697495404,-4,-4,-1,1,1,1,2,3
18610,18610,1503697495412,-2,1,0,1,-2,-3,-4,-2
18611,18611,1503697495427,16,-1,0,1,-2,-2,-3,-1
18612,18612,1503697495434,29,8,7,0,0,-2,2,3
18613,18613,1503697495442,13,3,0,-2,-1,-3,-3,-3
18614,18614,1503697495456,-2,-4,-5,0,0,-2,-1,-1
18615,18615,1503697495465,4,3,-2,1,1,-1,1,1
18616,18616,1503697495472,-23,-4,6,0,1,0,-3,-2
18617,18617,1503697495490,-37,-10,2,0,0,2,0,-2
18618,18618,1503697495494,-12,1,-2,-2,-1,1,0,-1
18619,18619,1503697495502,-1,2,1,0,-1,-2,-1,2
18620,18620,1503697495516,-5,1,-2,1,1,4,7,4
18621,18621,1503697495524,-18,-1,-4,-2,-2,1,1,-1
18622,18622,1503697495525,25,5,9,1,3,-1,-1,0
18623,18623,1503697495532,5,-2,-5,-2,-2,-2,-4,-3
18624,18624,1503697495547,-20,-8,-6,1,0,2,3,2
18625,18625,1503697495555,10,4,-2,0,-1,-2,-1,1
18626,18626,1503697495556,-14,6,-1,-1,0,-2,-4,-4
18627,18627,1503697495562,16,-7,-2,-1,-1,-2,-4,-5
18628,18628,1503697495576,-7,-1,8,-2,-1,1,0,1
18629,18629,1503697495584,-12,-2,-3,-1,-1,2,5,3
18630,18630,1503697495592,-4,-8,-7,-2,-2,-2,-3,0
18631,18631,1503697495607,9,-1,-1,-3,-2,-1,-3,-6
18632,18632,1503697495614,25,2,-2,0,-4,-2,-5,2
18633,18633,1503697495624,-8,3,-1,1,-2,-1,-2,0
18634,18634,1503697495636,-19,-7,1,0,-2,0,-4,-6
18635,18635,1503697495644,-9,-5,-3,-3,0,-3,2,0
18636,18636,1503697495652,12,0,0,0,0,1,1,1
18637,18637,1503697495667,-8,4,0,-2,-1,-5,-4,-10
18638,18638,1503697495674,-8,-1,-2,-4,-3,-2,-1,-2
18639,18639,1503697495682,5,-6,-1,0,-2,1,-1,4
18640,18640,1503697495696,24,4,0,-2,-2,-5,-4,-6
18641,18641,1503697495705,10,2,-2,-1,-1,0,-3,-3
18642,18642,1503697495712,6,-3,-1,0,1,2,4,8
18643,18643,1503697495728,-2,5,2,1,0,0,0,-3
18644,18644,1503697495735,-34,1,3,2,1,-2,-2,-7
18645,18645,1503697495742,2,4,0,-1,1,0,2,1
18646,18646,1503697495759,12,0,-4,-3,-1,-2,0,-2
18647,18647,1503697495765,6,-2,-2,-2,-1,1,2,1
18648,18648,1503697495772,8,1,-1,-2,1,2,2,2
18649,18649,1503697495787,5,-5,-2,0,1,0,-4,-1
18650,18650,1503697495795,1,-3,-5,-1,-2,0,-1,2
18651,18651,1503697495802,-8,-3,4,-1,-2,1,4,0
18652,18652,1503697495816,8,4,2,1,1,-2,-1,0
18653,18653,1503697495826,-9,-4,0,0,-2,-1,-5,-2
18654,18654,1503697495833,-24,6,0,2,0,-1,2,-1
18655,18655,1503697495847,-8,-2,1,0,-2,-1,-1,0
18656,18656,1503697495854,-1,-10,-8,-5,-3,-3,-5,-4
18657,18657,1503697495864,1,1,-1,1,1,0,1,1
18658,18658,1503697495865,-16,-3,-5,-3,-3,-2,-7,-2
18659,18659,1503697495876,-17,-4,0,0,0,2,-6,-6
18660,18660,1503697495884,-7,-3,-4,0,0,2,0,-1
18661,18661,1503697495893,-14,-8,0,-2,-2,-3,-3,-9
18662,18662,1503697495907,16,8,-2,0,-1,0,-1,-2
18663,18663,1503697495915,7,4,2,-1,0,1,2,2
18664,18664,1503697495930,-5,-4,-2,-1,1,0,1,-5
18665,18665,1503697495936,3,12,2,1,-2,-2,0,-8
18666,18666,1503697495944,2,11,7,2,1,0,2,4
18667,18667,1503697495952,30,-2,-5,-2,1,-1,5,4
18668,18668,1503697495967,15,2,2,0,-1,0,-2,1
18669,18669,1503697495974,19,-8,-3,-2,-1,1,-2,2
18670,18670,1503697495983,-4,-5,-4,-3,-3,-6,-6,-18
18671,18671,1503697495996,-10,-2,-1,-2,-2,0,-3,-7
18672,18672,1503697496004,21,8,-4,-2,0,-1,0,-4
18673,18673,1503697496019,3,-2,-5,-4,-3,0,7,-19
18674,18674,1503697496027,-19,-4,-3,-2,0,4,5,7
18981,18981,1503697499043,-18,-11,-3,-1,-3,-2,-5,-6
18982,18982,1503697499057,16,0,1,4,0,-3,-3,-1
18983,18983,1503697499065,-2,-6,-3,3,1,-2,1,0
18984,18984,1503697499073,-11,-4,0,-3,-1,1,2,2
18985,18985,1503697499087,-22,-9,-2,-4,1,-1,-1,-1
18986,18986,1503697499094,-2,-3,5,0,-1,-1,0,-1
18987,18987,1503697499110,-5,-4,-2,3,-1,-1,-3,-3
18988,18988,1503697499123,10,5,-3,-6,-4,0,-1,3
18989,18989,1503697499128,4,-2,0,-3,-1,-1,-3,0
18990,18990,1503697499132,-7,-8,-4,0,2,0,0,0
18991,18991,1503697499148,8,11,2,1,-1,-4,-4,-2
18992,18992,1503697499149,5,1,-1,1,2,0,7,2
18993,18993,1503697499171,-26,-4,0,4,1,0,-3,-3
18994,18994,1503697499174,-6,1,-1,0,0,-4,-2,1
18995,18995,1503697499177,-1,0,2,3,1,-1,0,-5
18996,18996,1503697499184,6,0,0,2,6,3,3,4
18997,18997,1503697499192,-5,-7,-6,-7,-6,-5,-5,0
18998,18998,1503697499210,12,0,-3,-3,0,-1,-3,0
18999,18999,1503697499215,6,1,1,2,4,6,6,3
19000,19000,1503697499222,7,-2,0,-7,-6,-1,-3,-2
19001,19001,1503697499239,15,2,-2,0,1,0,-3,-2
19002,19002,1503697499245,5,0,-1,-1,0,2,1,1
19003,19003,1503697499252,-5,-5,2,0,0,-2,0,0
19004,19004,1503697499267,4,5,4,0,0,0,2,-2
19005,19005,1503697499278,15,10,1,9,9,2,-2,1
19006,19006,1503697499283,-6,-3,0,-3,-5,4,-1,-3
19007,19007,1503697499297,4,4,5,1,-1,-1,1,-1
19008,19008,1503697499298,-1,-1,-2,-2,1,-1,-2,3
19009,19009,1503697499307,-1,0,6,2,0,0,0,-2
19010,19010,1503697499312,3,0,-2,-3,-2,-4,-2,-4
19011,19011,1503697499327,-10,-3,1,0,0,-2,0,1
19012,19012,1503697499334,8,2,-4,-8,-6,-5,0,-3
19013,19013,1503697499346,10,2,2,2,1,-1,-4,-7
19014,19014,1503697499357,3,-1,1,0,-1,2,-1,-2
19015,19015,1503697499365,-2,-2,-3,2,-3,-2,-5,-1
19016,19016,1503697499372,-3,-5,1,0,-1,1,0,-1
19017,19017,1503697499387,-16,2,-2,1,1,-5,-3,-3
19018,19018,1503697499394,2,-2,-5,-1,-1,2,2,2
19019,19019,1503697499402,-7,-5,-6,-3,-1,5,0,1
19020,19020,1503697499418,-3,-1,-2,1,1,1,-1,-1
19021,19021,1503697499425,-6,0,-1,-5,-4,-4,-4,-5
19022,19022,1503697499432,-32,-8,-3,-2,-3,1,0,-2
19023,19023,1503697499447,-2,2,-3,-6,-3,-5,0,8
19024,19024,1503697499454,-6,0,2,0,-2,-2,-3,-3
19025,19025,1503697499462,10,-1,-1,-1,-3,0,2,-1
19026,19026,1503697499477,2,3,4,1,-2,-5,-2,1
19027,19027,1503697499485,-20,-5,1,1,2,1,1,-3
19028,19028,1503697499492,25,8,-3,-1,0,-1,-4,-5
19029,19029,1503697499508,1,-3,-1,-1,-2,-1,3,2
19030,19030,1503697499514,-1,-5,-4,-5,-2,-3,-3,0
19031,19031,1503697499522,8,2,-2,-1,-2,1,-2,3
19032,19032,1503697499538,20,0,0,-6,-2,-4,0,-1
19033,19033,1503697499545,5,-2,-2,-1,-2,-3,-1,-1
19034,19034,1503697499552,-24,-4,-2,-2,2,3,3,6
19035,19035,1503697499567,-31,-2,1,-2,-1,-1,-7,-7
19036,19036,1503697499576,-16,-5,-2,-1,-2,0,-3,-2
19037,19037,1503697499582,14,5,-2,1,0,-4,-2,2
