SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
43673,1.50351E+12,-1,0,0,2,0,0,-1,0,0.9258201,0,-1,2,0.866025404,15+0j,-1.3431457505076185-13.071067811865476j,-5-6j,-12.656854249492381-1.0710678118654755j,-9+0j,-12.656854249492381+1.0710678118654755j,-5+6j,-1.3431457505076185+13.071067811865476j,225,172.6568542,61,161.3431458,81,161.3431458,61,172.6568542
43674,1.50351E+12,-5,-4,-4,-2,-1,-1,-2,1,1.982062418,-2.25,-5,1,2.915475947,-16+0j,-8.242640687119286+12.485281374238571j,-2+4j,0.24264068711928566+4.485281374238571j,4+0j,0.24264068711928566-4.485281374238571j,-2-4j,-8.242640687119286-12.485281374238571j,256,223.8233765,20,20.17662351,16,20.17662351,20,223.8233765
43675,1.50351E+12,-3,-5,-3,-3,0,-1,3,2,2.764571783,-1.25,-5,3,2.872281323,17+0j,7.65685424949238+2.4142135623730954j,3+2j,-3.6568542494923797+0.41421356237309537j,-15+0j,-3.6568542494923797-0.41421356237309537j,3-2j,7.65685424949238-2.4142135623730954j,289,64.45584412,13,13.54415588,225,13.54415588,13,64.45584412
43676,1.50351E+12,0,0,-3,-3,-1,0,-3,-2,1.414213562,-1.5,-3,0,2,9+0j,5.82842712474619+2.8284271247461903j,5+4j,0.17157287525381015+2.8284271247461903j,1+0j,0.17157287525381015-2.8284271247461903j,5-4j,5.82842712474619-2.8284271247461903j,81,41.97056275,41,8.029437252,1,8.029437252,41,41.97056275
43677,1.50351E+12,-5,-3,-3,-2,-1,1,1,-3,2.100170061,-1.875,-5,1,2.715695123,-2+0j,6.363961030678928-4.535533905932737j,-3-7j,-6.363961030678928-2.535533905932737j,0j,-6.363961030678928+2.535533905932737j,-3+7j,6.363961030678928+4.535533905932737j,4,61.07106781,58,46.92893219,0,46.92893219,58,61.07106781
43678,1.50351E+12,2,-2,-5,-2,-1,-2,1,0,2.167124494,-1.125,-5,2,2.318404624,-32+0j,20.071067811865476+15.485281374238571j,-14-2j,5.928932188134526+1.4852813742385713j,0j,5.928932188134526-1.4852813742385713j,-14+2j,20.071067811865476-15.485281374238571j,1024,642.6417023,200,37.35829765,0,37.35829765,200,642.6417023
43679,1.50351E+12,1,-2,-4,-4,-2,-3,-7,-5,2.375469878,-3.25,-7,1,3.937003937,3+0j,-13.363961030678928-4.292893218813453j,8+7j,-0.6360389693210724+5.707106781186547j,1+0j,-0.6360389693210724-5.707106781186547j,8-7j,-13.363961030678928+4.292893218813453j,9,197.0243866,113,32.97561338,1,32.97561338,113,197.0243866
43680,1.50351E+12,1,1,1,1,-1,0,-3,0,1.414213562,0,-3,1,1.322875656,0j,-22.485281374238568-8.485281374238571j,12-0j,-5.5147186257614305-8.485281374238571j,8+0j,-5.5147186257614305+8.485281374238571j,12+0j,-22.485281374238568+8.485281374238571j,0,577.5878785,144,102.4121215,64,102.4121215,144,577.5878785
43681,1.50351E+12,1,-1,4,2,-1,-1,1,-1,1.8516402,0.5,-1,4,1.802775638,12+0j,12.949747468305834-10.192388155425117j,-3-11j,3.0502525316941664-8.192388155425117j,2+0j,3.0502525316941664+8.192388155425117j,-3+11j,12.949747468305834+10.192388155425117j,144,271.5807358,130,76.4192642,4,76.4192642,130,271.5807358
43682,1.50351E+12,0,-2,0,-1,0,1,2,-3,1.597989809,-0.375,-3,2,1.541103501,-4+0j,6.121320343559642-0.2928932188134523j,-1+9j,1.8786796564403576+1.7071067811865477j,-2+0j,1.8786796564403576-1.7071067811865477j,-1-9j,6.121320343559642+0.2928932188134523j,16,37.55634919,82,6.443650814,4,6.443650814,82,37.55634919
43683,1.50351E+12,-2,-2,-1,-1,-1,0,3,3,2.031009601,-0.125,-2,3,1.903943276,-18+0j,-3.82842712474619-0.41421356237309537j,-2j,1.8284271247461898-2.4142135623730954j,-2+0j,1.8284271247461898+2.4142135623730954j,2j,-3.82842712474619+0.41421356237309537j,324,14.82842712,4,9.171572875,4,9.171572875,4,14.82842712
43684,1.50351E+12,0,-2,-4,-3,-2,-1,-1,-3,1.309307341,-2,-4,0,2.34520788,-30+0j,-4.949747468305834+13.363961030678928j,-3+3j,4.949747468305834-0.6360389693210724j,4+0j,4.949747468305834+0.6360389693210724j,-3-3j,-4.949747468305834-13.363961030678928j,900,203.0954544,18,24.90454557,16,24.90454557,18,203.0954544
43685,1.50351E+12,4,3,0,-1,1,-2,-3,0,2.375469878,0.25,-3,4,2.236067977,-19+0j,5.82842712474619+3.4142135623730954j,-11-2j,0.17157287525381015-0.5857864376269046j,-3+0j,0.17157287525381015+0.5857864376269046j,-11+2j,5.82842712474619-3.4142135623730954j,361,45.627417,125,0.372583002,9,0.372583002,125,45.627417
43686,1.50351E+12,1,-2,-3,-1,-1,1,3,2,2.070196678,0,-3,3,1.936491673,3+0j,-1.7071067811865472-4.535533905932738j,5j,-0.29289321881345276-2.5355339059327378j,-7+0j,-0.29289321881345276+2.5355339059327378j,-5j,-1.7071067811865472+4.535533905932738j,9,23.48528137,25,6.514718626,49,6.514718626,25,23.48528137
43687,1.50351E+12,-5,-4,-6,-2,0,1,-2,-3,2.386719207,-2.625,-6,1,3.446012188,-1+0j,14.65685424949238-2.82842712474619j,7-0j,3.3431457505076194-2.82842712474619j,-1+0j,3.3431457505076194+2.82842712474619j,7+0j,14.65685424949238+2.82842712474619j,1,222.8233765,49,19.17662351,1,19.17662351,49,222.8233765
43688,1.50351E+12,-5,-6,0,1,-2,-2,-1,-2,2.356601669,-2.125,-6,1,3.061862178,-37+0j,-6.82842712474619+2.414213562373095j,5-2j,-1.1715728752538097+0.4142135623730949j,3+0j,-1.1715728752538097-0.4142135623730949j,5+2j,-6.82842712474619-2.414213562373095j,1369,52.45584412,29,1.544155877,9,1.544155877,29,52.45584412
43689,1.50351E+12,-3,-1,-4,-1,-1,0,-4,-2,1.511857892,-2,-4,0,2.449489743,20+0j,17.82842712474619-11.242640687119284j,14-2j,12.17157287525381+2.7573593128807152j,12+0j,12.17157287525381-2.7573593128807152j,14+2j,17.82842712474619+11.242640687119284j,400,444.2497834,200,155.7502166,144,155.7502166,200,444.2497834
43690,1.50351E+12,1,4,0,-2,-1,-1,-1,1,1.885091889,0.125,-2,4,1.767766953,-5+0j,4.121320343559642+6.707106781186548j,-10+3j,-0.12132034355964239-5.292893218813452j,9+0j,-0.12132034355964239+5.292893218813452j,-10-3j,4.121320343559642-6.707106781186548j,25,61.97056275,109,28.02943725,81,28.02943725,109,61.97056275
43691,1.50351E+12,3,2,1,0,-2,-1,-1,2,1.772810521,0.5,-2,3,1.732050808,-17+0j,1.4644660940672627-14.192388155425117j,12-15j,8.535533905932738-4.1923881554251174j,5+0j,8.535533905932738+4.1923881554251174j,12+15j,1.4644660940672627+14.192388155425117j,289,203.5685425,369,90.43145751,25,90.43145751,369,203.5685425
43692,1.50351E+12,2,0,-3,0,0,-2,0,1,1.58113883,-0.25,-3,2,1.5,-19+0j,-7.121320343559642-5.121320343559643j,-6-3j,-2.8786796564403576+0.8786796564403572j,-5+0j,-2.8786796564403576-0.8786796564403572j,-6+3j,-7.121320343559642+5.121320343559643j,361,76.9411255,45,9.058874503,25,9.058874503,45,76.9411255
43693,1.50351E+12,-1,-1,-1,-3,-2,1,-1,2,1.58113883,-0.75,-3,2,1.658312395,-10+0j,-4.82842712474619+3.414213562373095j,2+2j,0.8284271247461903-0.5857864376269051j,-2+0j,0.8284271247461903+0.5857864376269051j,2-2j,-4.82842712474619-3.414213562373095j,100,34.97056275,8,1.029437252,4,1.029437252,8,34.97056275
43694,1.50351E+12,-2,0,0,-3,-3,-1,4,-1,2.251983253,-0.75,-3,4,2.236067977,-2+0j,6.121320343559642+1.7071067811865477j,-3-3j,1.8786796564403576-0.2928932188134523j,0j,1.8786796564403576+0.2928932188134523j,-3+3j,6.121320343559642-1.7071067811865477j,4,40.38477631,18,3.615223689,0,3.615223689,18,40.38477631
43695,1.50351E+12,-1,-3,-1,0,0,-3,-1,-5,1.752549164,-1.75,-5,0,2.397915762,11+0j,-1.2928932188134525-4.707106781186548j,12-3j,-2.7071067811865475+3.2928932188134525j,-3+0j,-2.7071067811865475-3.2928932188134525j,12+3j,-1.2928932188134525+4.707106781186548j,121,23.82842712,153,18.17157288,9,18.17157288,153,23.82842712
43696,1.50351E+12,-1,2,0,1,1,0,0,-3,1.511857892,0,-3,2,1.414213562,35+0j,-10.899494936611664-1.6568542494923815j,17-0j,8.899494936611664-9.656854249492381j,15+0j,8.899494936611664+9.656854249492381j,17+0j,-10.899494936611664+1.6568542494923815j,1225,121.5441559,289,172.4558441,225,172.4558441,289,121.5441559
43697,1.50351E+12,3,2,1,1,0,-1,0,2,1.309307341,1,-1,3,1.58113883,-13+0j,2.8786796564403576-3.121320343559643j,8-3j,7.121320343559642-1.1213203435596428j,9+0j,7.121320343559642+1.1213203435596428j,8+3j,2.8786796564403576+3.121320343559643j,169,18.02943725,73,51.97056275,81,51.97056275,73,18.02943725
43698,1.50351E+12,-1,-8,-5,0,-3,-1,-2,-2,2.604940361,-2.75,-8,0,3.674234614,-14+0j,8.071067811865476+3.2426406871192857j,-4+4j,-6.071067811865475+5.242640687119286j,-6+0j,-6.071067811865475-5.242640687119286j,-4-4j,8.071067811865476-3.2426406871192857j,196,75.65685425,32,64.34314575,36,64.34314575,32,75.65685425
43699,1.50351E+12,-2,1,1,0,-3,0,1,-1,1.505940617,-0.375,-3,1,1.457737974,-14+0j,1.4142135623730947+6.242640687119286j,2j,-1.4142135623730947+2.2426406871192857j,-2+0j,-1.4142135623730947-2.2426406871192857j,-2j,1.4142135623730947-6.242640687119286j,196,40.97056275,4,7.029437252,4,7.029437252,4,40.97056275
43700,1.50351E+12,0,-2,-2,-2,-2,-1,-1,-3,0.916125381,-1.625,-3,0,1.837117307,-3+0j,13.82842712474619-4j,3+2j,8.17157287525381+4j,1+0j,8.17157287525381-4j,3-2j,13.82842712474619+4j,9,207.2253967,13,82.77460326,1,82.77460326,13,207.2253967
43701,1.50351E+12,-1,3,2,0,-1,-2,-4,-1,2.20389266,-0.5,-4,3,2.121320344,-17+0j,-18.485281374238568-8.414213562373096j,-11-6j,-1.5147186257614305+5.585786437626904j,-9+0j,-1.5147186257614305-5.585786437626904j,-11+6j,-18.485281374238568+8.414213562373096j,289,412.5046174,157,33.49538264,81,33.49538264,157,412.5046174
43702,1.50351E+12,-2,2,3,0,-1,1,-1,1,1.685018016,0.375,-2,3,1.620185175,-5+0j,9.65685424949238-15.82842712474619j,19+6j,-1.6568542494923806+10.17157287525381j,-1+0j,-1.6568542494923806-10.17157287525381j,19-6j,9.65685424949238+15.82842712474619j,25,343.7939392,397,106.2060608,1,106.2060608,397,343.7939392
43703,1.50351E+12,0,-2,-4,-1,0,0,0,0,1.457737974,-0.875,-4,0,1.620185175,1+0j,3.4142135623730954-3.82842712474619j,1-0j,0.5857864376269046-1.8284271247461898j,5+0j,0.5857864376269046+1.8284271247461898j,1+0j,3.4142135623730954+3.82842712474619j,1,26.3137085,1,3.686291501,25,3.686291501,1,26.3137085
43704,1.50351E+12,3,1,-2,-1,-1,-4,-5,-2,2.55999442,-1.375,-5,3,2.761340254,-33+0j,-16.82842712474619+7.242640687119285j,-15+2j,-11.17157287525381+1.2426406871192848j,-9+0j,-11.17157287525381-1.2426406871192848j,-15-2j,-16.82842712474619-7.242640687119285j,1089,335.6518036,229,126.3481964,81,126.3481964,229,335.6518036
43705,1.50351E+12,-2,-2,-1,-1,-2,0,-1,0,0.83452296,-1.125,-2,0,1.369306394,-6+0j,8.949747468305834+7.707106781186548j,-1+3j,-0.9497474683058327-6.292893218813452j,8+0j,-0.9497474683058327+6.292893218813452j,-1-3j,8.949747468305834-7.707106781186548j,36,139.4974747,10,40.50252532,64,40.50252532,10,139.4974747
43706,1.50351E+12,0,-3,0,-2,2,1,-3,0,1.846811925,-0.625,-3,2,1.837117307,-9+0j,10.707106781186548+1.2928932188134525j,12-3j,9.292893218813452-2.7071067811865475j,9+0j,9.292893218813452+2.7071067811865475j,12+3j,10.707106781186548-1.2928932188134525j,81,116.3137085,153,93.6862915,81,93.6862915,153,116.3137085
43707,1.50351E+12,-2,0,1,-3,-1,-1,-2,-3,1.407885953,-1.375,-3,1,1.903943276,22+0j,11.242640687119286-7.242640687119285j,-10-6j,2.7573593128807143-1.2426406871192848j,-6+0j,2.7573593128807143+1.2426406871192848j,-10+6j,11.242640687119286+7.242640687119285j,484,178.8528137,136,9.147186258,36,9.147186258,136,178.8528137
43708,1.50351E+12,-2,4,0,0,-3,-2,1,-1,2.199837656,-0.375,-3,4,2.091650066,2+0j,12.65685424949238+8.65685424949238j,4+4j,1.3431457505076203+2.6568542494923806j,2+0j,1.3431457505076203-2.6568542494923806j,4-4j,12.65685424949238-8.65685424949238j,4,235.137085,32,8.86291501,4,8.86291501,32,235.137085
43709,1.50351E+12,4,4,3,1,1,2,-2,2,1.959409532,1.875,-2,4,2.62202212,-15+0j,18.36396103067893+12.949747468305834j,-8-5j,5.636038969321072-3.0502525316941664j,-1+0j,5.636038969321072+3.0502525316941664j,-8+5j,18.36396103067893-12.949747468305834j,225,504.9310242,89,41.06897577,1,41.06897577,89,504.9310242
43710,1.50351E+12,-5,-5,-4,-4,-1,-1,-1,-2,1.807721534,-2.875,-5,-1,3.335416016,-30+0j,-35.31370849898476+1.1715728752538093j,-14+4j,-12.68629150101524-6.828427124746191j,-6+0j,-12.68629150101524+6.828427124746191j,-14-4j,-35.31370849898476-1.1715728752538093j,900,1248.430591,212,207.569409,36,207.569409,212,1248.430591
43711,1.50351E+12,0,-5,2,0,0,1,0,-1,2.065879266,-0.375,-5,2,1.968501969,-44+0j,1.6568542494923806-16.485281374238568j,4+12j,-9.65685424949238-0.48528137423856954j,4+0j,-9.65685424949238+0.48528137423856954j,4-12j,1.6568542494923806+16.485281374238568j,1936,274.509668,160,93.49033201,16,93.49033201,160,274.509668
43712,1.50351E+12,-1,-2,-1,1,-2,0,-2,-1,1.069044968,-1,-2,1,1.414213562,-10+0j,-8.363961030678928-11.707106781186548j,-1-7j,4.363961030678928+10.292893218813452j,-12+0j,4.363961030678928-10.292893218813452j,-1+7j,-8.363961030678928+11.707106781186548j,100,207.0121933,50,124.9878067,144,124.9878067,50,207.0121933
43713,1.50351E+12,-4,-4,-5,0,-1,-1,0,1,2.251983253,-1.75,-5,1,2.738612788,-23+0j,-6.535533905932737-26.435028842544405j,4-7j,0.5355339059327369-0.4350288425444031j,3+0j,0.5355339059327369+0.4350288425444031j,4+7j,-6.535533905932737+26.435028842544405j,529,741.5239533,65,0.476046658,9,0.476046658,65,741.5239533
43714,1.50351E+12,2,2,5,0,0,0,3,2,1.752549164,1.75,0,5,2.397915762,24+0j,9.121320343559642-0.12132034355964239j,11-1j,4.878679656440357-4.121320343559642j,6+0j,4.878679656440357+4.121320343559642j,11+1j,9.121320343559642+0.12132034355964239j,576,83.21320344,122,40.78679656,36,40.78679656,122,83.21320344
43715,1.50351E+12,1,-3,-2,0,1,0,-2,-2,1.552647509,-0.875,-3,1,1.695582496,-71+0j,-11.878679656440358-0.12132034355964239j,-20+7j,-16.121320343559642-4.121320343559642j,-9+0j,-16.121320343559642+4.121320343559642j,-20-7j,-11.878679656440358+0.12132034355964239j,5041,141.117749,449,276.882251,81,276.882251,449,141.117749
43716,1.50351E+12,-1,-3,-10,-3,-1,0,-5,-3,3.150963571,-3.25,-10,0,4.387482194,43+0j,-9.778174593052023+23.4350288425444j,2-1j,5.778174593052023+3.4350288425444013j,1+0j,5.778174593052023-3.4350288425444013j,2+1j,-9.778174593052023-23.4350288425444j,1849,644.8132752,5,45.18672478,1,45.18672478,5,644.8132752
43717,1.50351E+12,2,4,3,3,1,-1,-8,-3,4.015594601,0.125,-8,4,3.758324095,2+0j,8.48528137423857+7.414213562373096j,-10-2j,-8.48528137423857-4.585786437626904j,2+0j,-8.48528137423857+4.585786437626904j,-10+2j,8.48528137423857-7.414213562373096j,4,126.9705627,104,93.02943725,4,93.02943725,104,126.9705627
43718,1.50351E+12,-2,-1,-3,-1,0,-1,2,3,1.995530721,-0.375,-3,3,1.903943276,-7+0j,2.5355339059327378-4.535533905932738j,2+3j,-4.535533905932738-2.5355339059327373j,-1+0j,-4.535533905932738+2.5355339059327373j,2-3j,2.5355339059327378+4.535533905932738j,49,27,13,27,1,27,13,27
43719,1.50351E+12,-5,-6,-3,-4,-1,0,4,0,3.270539492,-1.875,-6,4,3.588175024,20+0j,14.82842712474619-3.414213562373095j,10-4j,9.17157287525381+0.5857864376269051j,0j,9.17157287525381-0.5857864376269051j,10+4j,14.82842712474619+3.414213562373095j,400,231.5391052,116,84.46089476,0,84.46089476,116,231.5391052
43720,1.50351E+12,-1,1,6,-3,0,0,-1,-1,2.642374473,0.125,-3,6,2.474873734,-11+0j,-2.2426406871192857-1.5857864376269053j,9-14j,6.242640687119286+4.414213562373095j,-7+0j,6.242640687119286-4.414213562373095j,9+14j,-2.2426406871192857+1.5857864376269053j,121,7.544155877,277,58.45584412,49,58.45584412,277,7.544155877
43721,1.50351E+12,-2,2,0,-1,-1,-3,-3,-4,1.927248223,-1.5,-4,2,2.34520788,-4+0j,-31.727922061357855+10.414213562373094j,-6-4j,-6.272077938642145-7.585786437626906j,12+0j,-6.272077938642145+7.585786437626906j,-6+4j,-31.727922061357855-10.414213562373094j,16,1115.116882,52,96.88311755,144,96.88311755,52,1115.116882
43722,1.50351E+12,-2,3,2,2,1,0,0,-1,1.685018016,0.625,-2,3,1.695582496,-32+0j,-5.585786437626905-3.585786437626905j,-2+12j,-8.414213562373096+6.414213562373095j,-16+0j,-8.414213562373096-6.414213562373095j,-2-12j,-5.585786437626905+3.585786437626905j,1024,44.0588745,148,111.9411255,256,111.9411255,148,44.0588745
43723,1.50351E+12,-1,-1,0,-2,-1,-1,0,-2,0.755928946,-1,-2,0,1.224744871,-14+0j,-0.5857864376269051-6.585786437626905j,4+2j,-3.414213562373095+9.414213562373096j,-10+0j,-3.414213562373095-9.414213562373096j,4-2j,-0.5857864376269051+6.585786437626905j,196,43.71572875,20,100.2842712,100,100.2842712,20,43.71572875
43724,1.50351E+12,-3,-8,-4,-1,-1,-3,-2,-1,2.356601669,-2.875,-8,-1,3.622844187,-32+0j,-11.65685424949238-11.071067811865476j,4-10j,-0.3431457505076203-3.0710678118654755j,8+0j,-0.3431457505076203+3.0710678118654755j,4+10j,-11.65685424949238+11.071067811865476j,1024,258.4507935,116,9.549206511,64,9.549206511,116,258.4507935
43725,1.50351E+12,0,2,2,-1,-1,2,2,0,1.38873015,0.75,-1,2,1.5,-46+0j,-43.19238815542512+23.263455967290593j,-49+17j,-24.80761184457488+9.263455967290593j,-24+0j,-24.80761184457488-9.263455967290593j,-49-17j,-43.19238815542512-23.263455967290593j,2116,2406.770778,2690,701.2292219,576,701.2292219,2690,2406.770778
43726,1.50351E+12,4,2,1,1,0,-1,-3,-2,2.251983253,0.25,-3,4,2.121320344,-34+0j,-20.485281374238568-5.414213562373096j,-12+8j,-3.5147186257614305+2.5857864376269046j,2+0j,-3.5147186257614305-2.5857864376269046j,-12-8j,-20.485281374238568+5.414213562373096j,1156,448.9604615,208,19.03953852,4,19.03953852,208,448.9604615
43727,1.50351E+12,-4,1,-2,0,-2,-2,-2,0,1.597989809,-1.375,-4,1,2.031009601,-19+0j,-10.828427124746192+18.899494936611667j,-11+12j,-5.171572875253808+0.8994949366116654j,-7+0j,-5.171572875253808-0.8994949366116654j,-11-12j,-10.828427124746192-18.899494936611667j,361,474.4457429,265,27.55425715,49,27.55425715,265,474.4457429
43728,1.50351E+12,-2,-2,-1,-2,-1,-1,0,-1,0.707106781,-1.25,-2,0,1.414213562,3+0j,3.6066017177982115+5.949747468305834j,-14+11j,-17.606601717798213+3.9497474683058336j,-11+0j,-17.606601717798213-3.9497474683058336j,-14-11j,3.6066017177982115-5.949747468305834j,9,48.40707089,317,325.5929291,121,325.5929291,317,48.40707089
43729,1.50351E+12,3,0,1,-2,0,0,1,1,1.414213562,0.5,-2,3,1.414213562,32+0j,5.899494936611667-0.48528137423856954j,8+22j,-13.899494936611667-16.485281374238568j,16+0j,-13.899494936611667+16.485281374238568j,8-22j,5.899494936611667+0.48528137423856954j,1024,35.03953852,548,464.9604615,256,464.9604615,548,35.03953852
43730,1.50351E+12,-1,-3,-2,1,-2,0,-2,-2,1.302470181,-1.375,-3,1,1.837117307,-10+0j,-5.65685424949238-5.656854249492381j,4+2j,5.65685424949238-5.656854249492381j,10+0j,5.65685424949238+5.656854249492381j,4-2j,-5.65685424949238+5.656854249492381j,100,64,20,64,100,64,20,64
43731,1.50351E+12,-1,-1,-2,0,-2,-2,-2,0,0.88640526,-1.25,-2,0,1.5,30+0j,54.72792206135786+4.000000000000001j,34-18j,29.272077938642145-3.999999999999999j,14+0j,29.272077938642145+3.999999999999999j,34+18j,54.72792206135786-4.000000000000001j,900,3011.145453,1480,872.8545468,196,872.8545468,1480,3011.145453
43732,1.50351E+12,2,-1,-4,-3,-1,-1,1,2,2.199837656,-0.625,-4,2,2.150581317,56+0j,-17.384776310850235+13.727922061357853j,-14-32j,19.384776310850235+11.727922061357853j,-8+0j,19.384776310850235-11.727922061357853j,-14+32j,-17.384776310850235-13.727922061357853j,3136,490.6862915,1220,513.3137085,64,513.3137085,1220,490.6862915
43733,1.50351E+12,5,3,3,2,-1,-2,-3,0,2.799872446,0.875,-3,5,2.761340254,-30+0j,-4.82842712474619+3.414213562373095j,-16-0j,0.8284271247461903-0.5857864376269051j,-2+0j,0.8284271247461903+0.5857864376269051j,-16+0j,-4.82842712474619-3.414213562373095j,900,34.97056275,256,1.029437252,4,1.029437252,256,34.97056275
43734,1.50351E+12,-4,-2,0,0,0,0,0,-3,1.642080562,-1.125,-4,0,1.903943276,-23+0j,-10.414213562373096-1.1102230246251565e-16j,-3+10j,-7.585786437626905-1.1102230246251565e-16j,1+0j,-7.585786437626905+1.1102230246251565e-16j,-3-10j,-10.414213562373096+1.1102230246251565e-16j,529,108.4558441,109,57.54415588,1,57.54415588,109,108.4558441
43735,1.50351E+12,-5,-7,-7,-4,0,-1,2,-1,3.356762896,-2.875,-7,2,4.257346591,-16+0j,-18.192388155425117-12.121320343559644j,-1-5j,0.19238815542511745+7.878679656440356j,-2+0j,0.19238815542511745-7.878679656440356j,-1+5j,-18.192388155425117+12.121320343559644j,256,477.8893937,26,62.11060633,4,62.11060633,26,477.8893937
43736,1.50351E+12,2,2,4,0,-1,-1,-3,-3,2.507132682,0,-3,4,2.34520788,-66+0j,-17.535533905932738+9.363961030678926j,-19+9j,-10.464466094067262+3.3639610306789267j,-8+0j,-10.464466094067262-3.3639610306789267j,-19-9j,-17.535533905932738-9.363961030678926j,4356,395.1787156,442,120.8212844,64,120.8212844,442,395.1787156
43737,1.50351E+12,5,3,3,-2,-2,0,-4,-3,3.295017884,0,-4,5,3.082207001,7+0j,17.606601717798213-34.09188309203678j,16+7j,-3.6066017177982133-4.091883092036781j,5+0j,-3.6066017177982133+4.091883092036781j,16-7j,17.606601717798213+34.09188309203678j,49,1472.248917,305,29.75108319,25,29.75108319,305,1472.248917
43738,1.50351E+12,-7,-7,-3,-3,-1,0,0,-5,2.866057521,-3.25,-7,0,4.213074887,31+0j,30.606601717798213+3.050252531694168j,24-3j,9.393398282201787-12.949747468305832j,17+0j,9.393398282201787+12.949747468305832j,24+3j,30.606601717798213-3.050252531694168j,961,946.0681092,585,255.9318908,289,255.9318908,585,946.0681092
43739,1.50351E+12,0,-1,-2,0,-1,1,-1,1,1.060660172,-0.375,-2,1,1.060660172,25+0j,-6.363961030678929+24.020815280171306j,-16-9j,6.363961030678929+0.020815280171307293j,-1+0j,6.363961030678929-0.020815280171307293j,-16+9j,-6.363961030678929-24.020815280171306j,625,617.4995667,337,40.50043328,1,40.50043328,337,617.4995667
43740,1.50351E+12,-2,2,-2,-1,0,-1,-1,-1,1.281739889,-0.75,-2,2,1.414213562,-37+0j,-28.242640687119284+0.4142135623730947j,-31+4j,-19.757359312880716+2.414213562373095j,-13+0j,-19.757359312880716-2.414213562373095j,-31-4j,-28.242640687119284-0.4142135623730947j,1369,797.8183259,977,396.1816741,169,396.1816741,977,797.8183259
43741,1.50351E+12,1,1,-2,0,-2,-1,0,1,1.281739889,-0.25,-2,1,1.224744871,15+0j,20.242640687119284-14.899494936611665j,21-8j,11.757359312880714-4.899494936611665j,15+0j,11.757359312880714+4.899494936611665j,21+8j,20.242640687119284+14.899494936611665j,225,631.7594514,505,162.2405486,225,162.2405486,505,631.7594514
44634,1.50351E+12,-2,-7,-2,-2,-1,1,-1,0,2.375469878,-1.75,-7,1,2.828427125,26+0j,-0.7071067811865479+9.949747468305834j,11-3j,0.7071067811865479-0.050252531694167324j,0j,0.7071067811865479+0.050252531694167324j,11+3j,-0.7071067811865479-9.949747468305834j,676,99.49747468,130,0.502525317,0,0.502525317,130,99.49747468
44635,1.50351E+12,3,-2,-2,-2,-1,-2,-2,4,2.507132682,-0.5,-2,4,2.397915762,-8+0j,5+6.65685424949238j,-2-8j,5+4.65685424949238j,0j,5-4.65685424949238j,-2+8j,5-6.65685424949238j,64,69.3137085,68,46.6862915,0,46.6862915,68,69.3137085
44636,1.50351E+12,-1,-1,-1,-4,-2,-1,-1,-2,1.060660172,-1.625,-4,-1,1.903943276,-7+0j,18.77817459305202-11.363961030678926j,8-1j,3.2218254069479766-1.3639610306789267j,3+0j,3.2218254069479766+1.3639610306789267j,8+1j,18.77817459305202+11.363961030678926j,49,481.7594514,65,12.24054865,9,12.24054865,65,481.7594514
44637,1.50351E+12,-3,-2,-3,-2,-1,-1,1,-2,1.302470181,-1.625,-3,1,2.031009601,-33+0j,-5.82842712474619-12.485281374238571j,5+2j,-0.1715728752538106-4.485281374238571j,11+0j,-0.1715728752538106+4.485281374238571j,5-2j,-5.82842712474619+12.485281374238571j,1089,189.8528137,29,20.14718626,121,20.14718626,29,189.8528137
44638,1.50351E+12,-5,-7,-5,0,-1,-2,0,-2,2.604940361,-2.75,-7,0,3.674234614,13+0j,28.727922061357855+10.171572875253812j,9-0j,3.272077938642145-15.828427124746188j,9+0j,3.272077938642145+15.828427124746188j,9+0j,28.727922061357855-10.171572875253812j,169,928.7544007,81,261.2455993,81,261.2455993,81,928.7544007
44639,1.50351E+12,-3,0,2,0,0,-1,3,2,1.922609833,0.375,-3,3,1.837117307,-44+0j,-0.5355339059327369-10.363961030678928j,13-1j,6.535533905932737-2.3639610306789276j,6+0j,6.535533905932737+2.3639610306789276j,13+1j,-0.5355339059327369+10.363961030678928j,1936,107.6984848,170,48.30151519,36,48.30151519,170,107.6984848
44640,1.50351E+12,-15,-13,-6,-2,0,0,1,0,6.345695954,-4.375,-15,1,7.373940602,3+0j,0.8786796564403572-8.292893218813452j,6-1j,5.121320343559643+9.707106781186548j,-3+0j,5.121320343559643-9.707106781186548j,6+1j,0.8786796564403572+8.292893218813452j,9,69.54415588,37,120.4558441,9,120.4558441,37,69.54415588
44641,1.50351E+12,2,-3,-1,-3,1,-1,2,1,2.052872552,-0.25,-3,2,1.936491673,-53+0j,-16.414213562373096+15.899494936611665j,-25+4j,-13.585786437626904+3.8994949366116654j,-13+0j,-13.585786437626904-3.8994949366116654j,-25-4j,-16.414213562373096-15.899494936611665j,2809,522.2203461,641,199.7796539,169,199.7796539,641,522.2203461
