SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
7655,1503525100047,-9,0,2,2,2,-7,-4,0,4.367084676,-1.75,-9,2,4.444097209,-14+0j,14.65685424949238-5.242640687119284j,-10+8j,3.3431457505076203-3.242640687119284j,-10+0j,3.3431457505076203+3.242640687119284j,-10-8j,14.65685424949238+5.242640687119284j,196,242.3086579,164,21.69134213,100,21.69134213,164,242.3086579
7656,1503525100055,4,0,0,-3,-3,-21,-12,20,11.89762882,-1.875,-21,20,11.28605334,8+0j,-3.6568542494923797-6.242640687119286j,-6+4j,7.65685424949238-2.2426406871192857j,-4+0j,7.65685424949238+2.2426406871192857j,-6-4j,-3.6568542494923797+6.242640687119286j,64,52.34314575,52,63.65685425,16,63.65685425,52,52.34314575
7657,1503525100070,2,-1,1,-1,-1,-1,14,-10,6.58868077,0.375,-10,14,6.174544518,-3+0j,17.606601717798213+10.878679656440358j,-6+11j,-3.6066017177982133-15.121320343559642j,19+0j,-3.6066017177982133+15.121320343559642j,-6-11j,17.606601717798213-10.878679656440358j,9,428.3380951,157,241.6619049,361,241.6619049,157,428.3380951
7658,1503525100077,5,0,1,-1,-10,-18,-4,1,7.401737248,-3.25,-18,5,7.64852927,-12+0j,9.363961030678926+19.77817459305202j,-5-9j,-3.3639610306789267-4.221825406947977j,10+0j,-3.3639610306789267+4.221825406947977j,-5+9j,9.363961030678926-19.77817459305202j,144,478.8599564,106,29.14004358,100,29.14004358,106,478.8599564
7659,1503525100078,-4,0,1,-1,-3,6,-9,-2,4.309458037,-1.5,-9,6,4.301162634,-36+0j,4.535533905932736+16.02081528017131j,-5-15j,-2.535533905932736+8.020815280171309j,2+0j,-2.535533905932736-8.020815280171309j,-5+15j,4.535533905932736-16.02081528017131j,1296,277.2375901,250,70.76240995,4,70.76240995,250,277.2375901
7660,1503525100085,2,1,1,-2,-5,-4,-13,0,4.928053803,-2.5,-13,2,5.244044241,22+0j,-13.65685424949238+14.48528137423857j,4-10j,-2.3431457505076194+2.4852813742385695j,-6+0j,-2.3431457505076194-2.4852813742385695j,4+10j,-13.65685424949238-14.48528137423857j,484,396.3330445,116,11.66695552,36,11.66695552,116,396.3330445
7661,1503525100101,9,0,-1,-3,-6,-13,-3,17,9.211793683,0,-13,17,8.61684397,-17+0j,1.2426406871192848+8.242640687119286j,1-14j,-7.242640687119285+0.24264068711928566j,11+0j,-7.242640687119285-0.24264068711928566j,1+14j,1.2426406871192848-8.242640687119286j,289,69.48528137,197,52.51471863,121,52.51471863,197,69.48528137
7662,1503525100107,3,-1,-5,-9,-7,-9,9,-8,6.545172703,-3.375,-9,9,6.991065727,38+0j,-22.435028842544405+25.677669529663685j,3-25j,4.435028842544405+9.677669529663685j,-8+0j,4.435028842544405-9.677669529663685j,3+25j,-22.435028842544405-25.677669529663685j,1444,1162.673232,634,113.3267684,64,113.3267684,634,1162.673232
7663,1503525100122,-5,-8,-6,-5,-9,-24,-13,-15,6.523309852,-10.625,-24,-5,12.25255075,37+0j,-27.041630560342618+36.526911934581186j,9-40j,21.041630560342618+28.526911934581186j,-35+0j,21.041630560342618-28.526911934581186j,9+40j,-27.041630560342618-36.526911934581186j,1369,2065.465079,1681,1256.534921,1225,1256.534921,1681,2065.465079
7664,1503525100128,5,7,-5,-1,5,14,8,-2,6.197637799,3.875,-5,14,6.97316284,-25+0j,5.828427124746191-10.48528137423857j,3+12j,0.17157287525380926-6.4852813742385695j,7+0j,0.17157287525380926+6.4852813742385695j,3-12j,5.828427124746191+10.48528137423857j,625,143.9116882,153,42.08831175,49,42.08831175,153,143.9116882
7665,1503525100137,-4,-1,-2,-2,3,-3,6,18,7.31803057,1.875,-4,18,7.097534783,-14+0j,0.9497474683058336-6.535533905932738j,9+7j,-8.949747468305834-0.5355339059327373j,4+0j,-8.949747468305834+0.5355339059327373j,9-7j,0.9497474683058336+6.535533905932738j,196,43.61522369,130,80.38477631,16,80.38477631,130,43.61522369
7666,1503525100151,0,-4,-1,4,-6,-10,7,3,5.617256575,-0.875,-10,7,5.326818938,36+0j,-32.020815280171306+8.192388155425116j,15-11j,-7.979184719828691+10.192388155425116j,-2+0j,-7.979184719828691-10.192388155425116j,15+11j,-32.020815280171306-8.192388155425116j,1296,1092.447835,346,167.5521651,4,167.5521651,346,1092.447835
7667,1503525100159,-4,1,4,4,5,25,10,-8,9.941794894,4.625,-8,25,10.38628904,6+0j,3.5355339059327373+20.535533905932738j,-17+1j,-3.5355339059327373-13.464466094067262j,20+0j,-3.5355339059327373+13.464466094067262j,-17-1j,3.5355339059327373-20.535533905932738j,36,434.2081528,290,193.7918472,400,193.7918472,290,434.2081528
7668,1503525100167,-3,-1,1,1,-2,-16,-9,-4,5.7678295,-4.125,-16,1,6.791538854,6+0j,-6.899494936611664-26.79898987322333j,-14+24j,12.899494936611664-12.79898987322333j,-6+0j,12.899494936611664+12.79898987322333j,-14-24j,-6.899494936611664+26.79898987322333j,36,765.7888886,772,330.2111114,36,330.2111114,772,765.7888886
7669,1503525100182,-1,-1,-1,4,11,6,10,0,5.042675027,3.5,-1,11,5.873670062,11+0j,-1.5355339059327373-6.949747468305834j,2+7j,5.535533905932738-2.9497474683058336j,-7+0j,5.535533905932738+2.9497474683058336j,2-7j,-1.5355339059327373+6.949747468305834j,121,50.65685425,53,39.34314575,49,39.34314575,53,50.65685425
7670,1503525100188,-15,-1,-3,-4,-1,6,-2,4,6.279217422,-2,-15,6,6.204836823,-28+0j,13.263455967290593-18.263455967290593j,13+17j,-19.263455967290593-14.263455967290593j,30+0j,-19.263455967290593+14.263455967290593j,13-17j,13.263455967290593+18.263455967290593j,784,509.4730881,458,574.5269119,900,574.5269119,458,509.4730881
7671,1503525100197,-14,-7,1,-3,-9,-12,-2,13,8.592978862,-4.125,-14,13,9.0346555,-61+0j,38.04163056034262-23.38477631085023j,-7+28j,-10.041630560342618-13.384776310850231j,11+0j,-10.041630560342618+13.384776310850231j,-7-28j,38.04163056034262+23.38477631085023j,3721,1994.013419,833,279.9865812,121,279.9865812,833,1994.013419
7672,1503525100211,1,-4,3,3,3,-3,-7,2,3.882193783,-0.25,-7,3,3.640054945,-30+0j,18.970562748477143+5.757359312880717j,-14+14j,-14.970562748477143-14.242640687119284j,26+0j,-14.970562748477143+14.242640687119284j,-14-14j,18.970562748477143-5.757359312880717j,900,393.0294373,392,426.9705627,676,426.9705627,392,393.0294373
7673,1503525100219,6,3,-1,-1,-3,6,-15,-6,6.947507261,-1.375,-15,6,6.642665128,12+0j,-10.606601717798213+17.020815280171306j,3-13j,10.606601717798213+7.020815280171307j,-18+0j,10.606601717798213-7.020815280171307j,3+13j,-10.606601717798213-17.020815280171306j,144,402.2081528,178,161.7918472,324,161.7918472,178,402.2081528
7674,1503525100227,0,-4,-5,-1,9,22,4,5,8.746427842,3.75,-5,22,9,-24+0j,5.707106781186548-10.121320343559642j,7+5j,4.292893218813452+5.878679656440358j,-10+0j,4.292893218813452-5.878679656440358j,7-5j,5.707106781186548+10.121320343559642j,576,135.0121933,74,52.98780669,100,52.98780669,74,135.0121933
7675,1503525100243,5,1,-2,-2,-6,-16,-6,-5,6.174544518,-3.875,-16,5,6.955213872,22+0j,-11.727922061357857+2.6568542494923797j,-10-8j,13.727922061357857+8.65685424949238j,-14+0j,13.727922061357857-8.65685424949238j,-10+8j,-11.727922061357857-2.6568542494923797j,484,144.6030304,164,263.3969696,196,263.3969696,164,144.6030304
7676,1503525100248,12,2,3,0,1,14,19,9,7.0305456,7.5,0,19,9.974968672,-11+0j,-11.606601717798213+8.192388155425116j,6-15j,9.606601717798213+10.192388155425116j,-13+0j,9.606601717798213-10.192388155425116j,6+15j,-11.606601717798213-8.192388155425116j,121,201.8284271,261,196.1715729,169,196.1715729,261,201.8284271
7677,1503525100257,-3,-2,-1,-1,-2,-10,-3,-3,2.90012315,-3.125,-10,-1,4.138236339,6+0j,-10.585786437626904-8.242640687119284j,20+2j,-13.414213562373096-0.24264068711928477j,10+0j,-13.414213562373096+0.24264068711928477j,20-2j,-10.585786437626904+8.242640687119284j,36,180,404,180,100,180,404,180
7678,1503525100271,-5,-4,0,-1,-2,-6,-4,16,7.066015244,-0.75,-6,16,6.652067348,-9+0j,2.292893218813451+11.020815280171309j,-4-13j,3.707106781186549+13.020815280171309j,-11+0j,3.707106781186549-13.020815280171309j,-4+13j,2.292893218813451-11.020815280171309j,81,126.7157288,185,183.2842712,121,183.2842712,185,126.7157288
7679,1503525100279,7,2,2,5,16,102,51,29,34.76348659,26.75,2,102,42.10700654,35+0j,-11.77817459305202-35.33452377915607j,-2+23j,3.77817459305202-11.334523779156068j,1+0j,3.77817459305202+11.334523779156068j,-2-23j,-11.77817459305202+35.33452377915607j,1225,1387.253967,533,142.7460326,1,142.7460326,533,1387.253967
7680,1503525100287,-12,-7,-7,-8,-9,-13,-36,-26,10.60660172,-14.75,-36,-7,17.77638883,-10+0j,6.707106781186547+4.535533905932738j,1-5j,5.292893218813453+2.5355339059327378j,0j,5.292893218813453-2.5355339059327378j,1+5j,6.707106781186547-4.535533905932738j,100,65.55634919,26,34.44365081,0,34.44365081,26,65.55634919
7681,1503525100303,-1,1,-1,0,1,-2,-3,-5,2.052872552,-1.25,-5,1,2.291287847,3+0j,-4.3639610306789285+13.192388155425117j,-4-3j,8.36396103067893+5.1923881554251174j,-3+0j,8.36396103067893-5.1923881554251174j,-4+3j,-4.3639610306789285-13.192388155425117j,9,193.0832611,25,96.91673888,9,96.91673888,25,193.0832611
7682,1503525100309,3,3,3,4,7,9,14,-10,6.895909761,4.125,-10,14,7.656696416,-48+0j,6.899494936611664+5.000000000000001j,-2+2j,-12.899494936611664-4.999999999999999j,16+0j,-12.899494936611664+4.999999999999999j,-2-2j,6.899494936611664-5.000000000000001j,2304,72.60303038,8,191.3969696,256,191.3969696,8,72.60303038
7683,1503525100317,5,-2,-2,-1,-5,-22,-31,-26,13.61721599,-10.5,-31,5,16.50757402,-17+0j,7.363961030678928-0.2928932188134521j,4-3j,-5.363961030678928+1.707106781186548j,-3+0j,-5.363961030678928-1.707106781186548j,4+3j,7.363961030678928+0.2928932188134521j,289,54.3137085,25,31.6862915,9,31.6862915,25,54.3137085
7684,1503525100335,-2,-2,-6,-6,-1,-17,8,31,14.10103846,0.625,-17,31,13.20511265,-17+0j,2.2426406871192857-3.2426406871192848j,9-0j,-6.242640687119286-5.242640687119285j,7+0j,-6.242640687119286+5.242640687119285j,9+0j,2.2426406871192857+3.2426406871192848j,289,15.54415588,81,66.45584412,49,66.45584412,81,15.54415588
7685,1503525100336,-2,-2,5,6,2,18,3,3,6.311836952,4.125,-2,18,7.202430145,28+0j,-26.384776310850235+25.213203435596423j,6-30j,10.384776310850235+17.213203435596423j,-24+0j,10.384776310850235-17.213203435596423j,6+30j,-26.384776310850235-25.213203435596423j,784,1331.862048,936,404.1379515,576,404.1379515,936,1331.862048
7686,1503525100341,-2,1,-3,-2,-4,-32,-16,-1,11.21144186,-7.375,-32,1,12.8208814,-15+0j,-6.6568542494923815-0.10050506338833642j,11-8j,4.6568542494923815+19.899494936611664j,-19+0j,4.6568542494923815-19.899494936611664j,11+8j,-6.6568542494923815+0.10050506338833642j,225,44.32380977,185,417.6761902,361,417.6761902,185,44.32380977
7687,1503525100347,-3,-3,-4,-7,-13,-35,-21,-15,11.13472689,-12.625,-35,-3,16.3668873,-16+0j,11.53553390593274-27.849242404917497j,-5+17j,4.4644660940672605-1.8492424049174971j,-6+0j,4.4644660940672605+1.8492424049174971j,-5-17j,11.53553390593274+27.849242404917497j,256,908.648845,314,23.35115498,36,23.35115498,314,908.648845
7688,1503525100369,1,-1,1,2,4,13,7,-5,5.41822322,2.75,-5,13,5.766281297,-25+0j,9.949747468305834-0.2928932188134521j,4-1j,0.050252531694167324+1.707106781186548j,5+0j,0.050252531694167324-1.707106781186548j,4+1j,9.949747468305834+0.2928932188134521j,625,99.08326112,17,2.916738879,25,2.916738879,17,99.08326112
7689,1503525100384,-1,1,-1,-5,-10,-16,-2,-7,5.693040865,-5.125,-16,1,7.39087275,-20+0j,-0.9999999999999998-1.8284271247461898j,6-0j,-1.0000000000000002-3.82842712474619j,4+0j,-1.0000000000000002+3.82842712474619j,6+0j,-0.9999999999999998+1.8284271247461898j,400,4.343145751,36,15.65685425,16,15.65685425,36,4.343145751
7690,1503525100391,-9,0,-1,-2,-3,-3,-4,4,3.69362385,-2.25,-9,4,4.123105626,15+0j,-6.242640687119285-6.0710678118654755j,-9+14j,2.2426406871192848-8.071067811865476j,-5+0j,2.2426406871192848+8.071067811865476j,-9-14j,-6.242640687119285+6.0710678118654755j,225,75.82842712,277,70.17157288,25,70.17157288,277,75.82842712
7691,1503525100403,-3,-1,0,3,2,-6,4,-4,3.54310195,-0.625,-6,4,3.372684391,8+0j,-3.414213562373095+3.414213562373095j,-8-4j,-0.5857864376269049-0.5857864376269051j,8+0j,-0.5857864376269049+0.5857864376269051j,-8+4j,-3.414213562373095-3.414213562373095j,64,23.3137085,80,0.686291501,64,0.686291501,80,23.3137085
7692,1503525100408,5,5,0,-1,13,24,9,17,8.602325267,9,-1,24,12.07269647,8+0j,-2.000000000000001+15.899494936611664j,4-10j,-1.9999999999999991+3.8994949366116636j,8+0j,-1.9999999999999991-3.8994949366116636j,4+10j,-2.000000000000001-15.899494936611664j,64,256.7939392,116,19.20606076,64,19.20606076,116,256.7939392
7693,1503525100422,-3,0,-4,-5,-2,-5,8,6,5.012484414,-0.625,-5,8,4.730221982,13+0j,-5.414213562373096+9.48528137423857j,5-4j,-2.5857864376269046+7.4852813742385695j,-7+0j,-2.5857864376269046-7.4852813742385695j,5+4j,-5.414213562373096-9.48528137423857j,169,119.2842712,41,62.71572875,49,62.71572875,41,119.2842712
7694,1503525100428,5,0,-3,-1,-3,-5,2,11,5.2030211,0.75,-5,11,4.924428901,4+0j,-9.071067811865476+10.48528137423857j,-2-12j,5.0710678118654755+6.4852813742385695j,-8+0j,5.0710678118654755-6.4852813742385695j,-2+12j,-9.071067811865476-10.48528137423857j,16,192.2253967,148,67.77460326,64,67.77460326,148,192.2253967
7695,1503525100437,4,2,1,1,1,1,-3,2,1.959409532,1.125,-3,4,2.150581317,5+0j,-9.949747468305834+12.535533905932738j,-9j,-0.050252531694166436-5.464466094067262j,-1+0j,-0.050252531694166436+5.464466094067262j,9j,-9.949747468305834-12.535533905932738j,25,256.137085,81,29.86291501,1,29.86291501,81,256.137085
7696,1503525100438,0,-2,-1,-1,0,-2,-14,-21,7.900045208,-5.125,-21,0,8.993052874,3+0j,2.000000000000001-17.727922061357855j,-11+14j,1.9999999999999991-7.727922061357855j,3+0j,1.9999999999999991+7.727922061357855j,-11-14j,2.000000000000001+17.727922061357855j,9,318.2792206,317,63.72077939,9,63.72077939,317,318.2792206
7697,1503525100451,0,-1,-1,-1,-6,-4,10,-12,6.22064535,-1.875,-12,10,6.11350963,-28+0j,14.778174593052022-6.121320343559642j,-1+3j,-0.7781745930520225+1.8786796564403585j,2+0j,-0.7781745930520225-1.8786796564403585j,-1-3j,14.778174593052022+6.121320343559642j,784,255.8650071,10,4.134992949,4,4.134992949,10,255.8650071
7698,1503525100460,12,2,-2,-7,-2,-11,4,7,7.463003991,0.375,-11,12,6.991065727,-10+0j,-3.535533905932738+3.9497474683058327j,3+1j,3.535533905932738+5.949747468305833j,-4+0j,3.535533905932738-5.949747468305833j,3-1j,-3.535533905932738-3.9497474683058327j,100,28.10050506,10,47.89949494,16,47.89949494,10,28.10050506
7699,1503525100469,2,-4,-3,1,-2,-9,-10,-5,4.267819785,-3.75,-10,2,5.477225575,-7+0j,-2.414213562373095-3.414213562373095j,1-0j,0.4142135623730949+0.5857864376269049j,1+0j,0.4142135623730949-0.5857864376269049j,1+0j,-2.414213562373095+3.414213562373095j,49,17.48528137,1,0.514718626,1,0.514718626,1,17.48528137
7700,1503525100482,-2,-9,0,4,-2,-3,0,-6,3.9551052,-2.25,-9,4,4.330127019,-61+0j,17.970562748477143-11.31370849898476j,-7+6j,-15.970562748477143-11.31370849898476j,15+0j,-15.970562748477143+11.31370849898476j,-7-6j,17.970562748477143+11.31370849898476j,3721,450.9411255,85,383.0588745,225,383.0588745,85,450.9411255
7701,1503525100488,-4,-4,0,1,-1,-15,5,-11,6.545172703,-3.625,-15,5,7.115124735,-17+0j,-1.1715728752538093-10.65685424949238j,5+4j,-6.828427124746191-0.6568542494923797j,7+0j,-6.828427124746191+0.6568542494923797j,5-4j,-1.1715728752538093+10.65685424949238j,289,114.9411255,41,47.0588745,49,47.0588745,41,114.9411255
7702,1503525100497,1,-2,1,-3,1,-4,12,20,8.379396501,3.25,-4,20,8.485281374,6+0j,-15.071067811865476+11.071067811865476j,2-12j,-0.9289321881345245+3.0710678118654746j,-2+0j,-0.9289321881345245-3.0710678118654746j,2+12j,-15.071067811865476-11.071067811865476j,36,349.7056275,148,10.29437252,4,10.29437252,148,349.7056275
7703,1503525100512,-1,2,0,2,5,6,-3,7,3.535533906,2.25,-3,7,4,-6+0j,15.778174593052025-21.263455967290593j,-7+17j,0.2218254069479757-11.263455967290593j,4+0j,0.2218254069479757+11.263455967290593j,-7-17j,15.778174593052025+21.263455967290593j,36,701.0853532,338,126.9146468,16,126.9146468,338,701.0853532
7704,1503525100519,-11,-3,1,-2,-2,2,24,-7,10.47104852,0.25,-11,24,9.797958971,-40+0j,25.67766952966369-5.363961030678927j,3+13j,-9.677669529663689-7.363961030678927j,10+0j,-9.677669529663689+7.363961030678927j,3-13j,25.67766952966369+5.363961030678927j,1600,688.1147904,178,147.8852096,100,147.8852096,178,688.1147904
7705,1503525100527,3,0,-4,-11,-2,7,-4,-4,5.383506558,-1.875,-11,7,5.373546315,-4+0j,-5.363961030678929+12.606601717798213j,3-7j,7.363961030678929+8.606601717798213j,-6+0j,7.363961030678929-8.606601717798213j,3+7j,-5.363961030678929-12.606601717798213j,16,187.6984848,58,128.3015152,36,128.3015152,58,187.6984848
7706,1503525100543,-5,3,2,4,3,21,12,2,7.851296526,5.25,-5,21,9.027735043,-25+0j,-2.4644660940672627+2.121320343559643j,6-9j,-9.535533905932738+2.121320343559643j,13+0j,-9.535533905932738-2.121320343559643j,6+9j,-2.4644660940672627-2.121320343559643j,625,10.57359313,117,95.42640687,169,95.42640687,117,10.57359313
7707,1503525100548,-4,0,-5,-7,-3,6,0,-3,4,-2,-7,6,4.242640687,34+0j,-15.970562748477143-17.48528137423857j,12j,17.970562748477143+0.5147186257614287j,-22+0j,17.970562748477143-0.5147186257614287j,-12j,-15.970562748477143+17.48528137423857j,1156,560.7939392,144,323.2060608,484,323.2060608,144,560.7939392
7708,1503525100557,-1,1,1,6,8,-18,-12,-7,8.94027804,-2.75,-18,8,8.803408431,-48+0j,-1.5355339059327386+16.192388155425117j,-3+19j,5.535533905932739+2.1923881554251174j,14+0j,5.535533905932739-2.1923881554251174j,-3-19j,-1.5355339059327386-16.192388155425117j,2304,264.5512986,370,35.44870145,196,35.44870145,370,264.5512986
7709,1503525100571,-15,-10,1,4,7,-10,-2,12,9.395097506,-1.625,-15,12,8.937281466,30+0j,-7.485281374238571+12.899494936611665j,8-14j,9.485281374238571+6.899494936611665j,-2+0j,9.485281374238571-6.899494936611665j,8+14j,-7.485281374238571-12.899494936611665j,900,222.4264069,260,137.5735931,4,137.5735931,260,222.4264069
7710,1503525100580,-2,4,-1,4,0,-10,-9,-15,6.947507261,-3.625,-15,4,7.441438033,-19+0j,6.949747468305834-12.606601717798211j,11j,-2.9497474683058336-8.606601717798211j,11+0j,-2.9497474683058336+8.606601717798211j,-11j,6.949747468305834+12.606601717798211j,361,207.2253967,121,82.77460326,121,82.77460326,121,207.2253967
7711,1503525100587,-1,-1,-3,-3,-2,11,-23,-11,9.701803956,-4.125,-23,11,9.968701019,52+0j,-24.556349186104047+25.04163056034261j,16-34j,6.556349186104047+23.04163056034261j,-24+0j,6.556349186104047-23.04163056034261j,16+34j,-24.556349186104047-25.04163056034261j,2704,1230.097546,1412,573.9024535,576,573.9024535,1412,1230.097546
7712,1503525100604,1,0,-1,0,-1,-1,-10,-2,3.453776401,-1.75,-10,1,3.674234614,-10+0j,0.2928932188134521+5.535533905932738j,-5-7j,1.707106781186548+1.5355339059327378j,0j,1.707106781186548-1.5355339059327378j,-5+7j,0.2928932188134521-5.535533905932738j,100,30.72792206,74,5.272077939,0,5.272077939,74,30.72792206
7713,1503525100609,3,14,-1,2,-6,-18,-1,-8,9.311091696,-1.875,-18,14,8.909264841,-47+0j,18.77817459305202+6.292893218813453j,-8-5j,3.2218254069479766-7.707106781186547j,11+0j,3.2218254069479766+7.707106781186547j,-8+5j,18.77817459305202-6.292893218813453j,2209,392.2203461,89,69.77965389,121,69.77965389,89,392.2203461
7714,1503525100617,4,0,1,19,-2,9,-14,3,9.396047801,2.5,-14,19,9.137833441,-13+0j,-12.65685424949238-8.585786437626906j,11+6j,-1.3431457505076203+11.414213562373094j,-5+0j,-1.3431457505076203-11.414213562373094j,11-6j,-12.65685424949238+8.585786437626906j,169,233.9116882,157,132.0883118,25,132.0883118,157,233.9116882
7715,1503525100631,0,-3,-3,0,-2,-15,0,15,8.141603914,-1,-15,15,7.681145748,18+0j,-5.242640687119285+2.1715728752538097j,-14+20j,3.2426406871192848-7.82842712474619j,14+0j,3.2426406871192848+7.82842712474619j,-14-20j,-5.242640687119285-2.1715728752538097j,324,32.20101013,596,71.79898987,196,71.79898987,596,32.20101013
7716,1503525100640,1,-2,-7,-8,11,17,-2,-15,10.37768898,-0.625,-15,17,9.727538229,23+0j,4.878679656440358+2.878679656440357j,-4-3j,9.121320343559642-7.121320343559643j,5+0j,9.121320343559642+7.121320343559643j,-4+3j,4.878679656440358-2.878679656440357j,529,32.08831175,25,133.9116882,25,133.9116882,25,32.08831175
7717,1503525100647,1,-2,5,4,-2,-4,9,-10,5.938674696,0.125,-10,9,5.556527693,-42+0j,-1.9497474683058327+5.292893218813452j,-1-23j,7.949747468305833-6.707106781186548j,24+0j,7.949747468305833+6.707106781186548j,-1+23j,-1.9497474683058327-5.292893218813452j,1764,31.81623382,530,108.1837662,576,108.1837662,530,31.81623382
7718,1503525100662,-8,-5,-2,-7,-11,-27,-5,-14,7.863795885,-9.875,-27,-2,12.31361036,11+0j,9.071067811865477-31.384776310850235j,11-30j,-5.071067811865477-5.384776310850235j,-9+0j,-5.071067811865477+5.384776310850235j,11+30j,9.071067811865477+31.384776310850235j,121,1067.288455,1021,54.71154467,81,54.71154467,1021,1067.288455
7719,1503525100671,10,1,-1,-3,-1,6,2,9,4.8825491,2.875,-3,10,5.396758286,-8+0j,3.6568542494923797-4.242640687119284j,-2+4j,-7.65685424949238-4.242640687119284j,-4+0j,-7.65685424949238+4.242640687119284j,-2-4j,3.6568542494923797+4.242640687119284j,64,31.372583,20,76.627417,16,76.627417,20,31.372583
7720,1503525100677,0,0,1,4,4,-11,-9,-10,6.323143432,-2.625,-11,4,6.471089553,-48+0j,6.778174593052022+1.1923881554251192j,17-3j,-8.778174593052022+17.19238815542512j,-14+0j,-8.778174593052022-17.19238815542512j,17+3j,6.778174593052022-1.1923881554251192j,2304,47.36544033,298,372.6345597,196,372.6345597,298,47.36544033
7721,1503525100678,-5,0,4,-3,-5,-12,-17,6,7.708992893,-4,-17,6,8.246211251,-60+0j,5.0710678118654755-4.828427124746189j,4-22j,-9.071067811865476-0.828427124746189j,4+0j,-9.071067811865476+0.828427124746189j,4+22j,5.0710678118654755+4.828427124746189j,3600,49.02943725,500,82.97056275,16,82.97056275,500,49.02943725
7722,1503525100691,1,-1,-6,-4,-3,-2,-3,-4,2.121320344,-2.75,-6,1,3.391164992,43+0j,5.485281374238568+59.698484809834994j,-19+16j,-11.485281374238568-0.3015151901650057j,7+0j,-11.485281374238568+0.3015151901650057j,-19-16j,5.485281374238568-59.698484809834994j,1849,3593.9974,617,132.0025997,49,132.0025997,617,3593.9974
7723,1503525100699,8,-8,-3,-6,-4,2,6,24,10.41890452,2.375,-8,24,10.03120132,-46+0j,-19.556349186104043-6.242640687119286j,-4-6j,11.556349186104043-2.2426406871192857j,22+0j,11.556349186104043+2.2426406871192857j,-4+6j,-19.556349186104043+6.242640687119286j,2116,421.4213562,52,138.5786438,484,138.5786438,52,421.4213562
7724,1503525100707,6,13,9,24,2,2,-1,2,8.184261901,7.125,-1,24,10.45825033,0j,-3.949747468305832-20.02081528017131j,5-19j,5.949747468305832-4.020815280171309j,10+0j,5.949747468305832+4.020815280171309j,5+19j,-3.949747468305832+20.02081528017131j,0,416.4335495,386,51.56645045,100,51.56645045,386,416.4335495
7725,1503525100722,8,0,-2,-4,3,26,2,9,9.513148795,5.25,-4,26,10.33198916,-20+0j,-4.6568542494923815+4.899494936611664j,8+16j,6.6568542494923815+14.899494936611664j,0j,6.6568542494923815-14.899494936611664j,8-16j,-4.6568542494923815-4.899494936611664j,400,45.69134213,320,266.3086579,0,266.3086579,320,45.69134213
7726,1503525100729,-2,-7,-3,-12,1,4,-8,-2,5.153015761,-3.625,-12,4,6.031169041,-11+0j,-0.7071067811865479+13.535533905932738j,-6+1j,0.7071067811865479-6.464466094067262j,15+0j,0.7071067811865479+6.464466094067262j,-6-1j,-0.7071067811865479-13.535533905932738j,121,183.7106781,37,42.28932188,225,42.28932188,37,183.7106781
7727,1503525100737,3,1,-1,-1,-4,6,11,-4,5.153015761,1.375,-4,11,5.012484414,11+0j,20.556349186104047-23.899494936611667j,15-12j,-10.556349186104047+4.100505063388335j,-21+0j,-10.556349186104047-4.100505063388335j,15+12j,20.556349186104047+23.899494936611667j,121,993.7493501,369,128.2506499,441,128.2506499,369,993.7493501
7728,1503525100738,-5,-4,-1,-1,-4,-5,12,-6,5.849297882,-1.75,-6,12,5.744562647,-2+0j,5.65685424949238-13.171572875253808j,14-0j,-5.65685424949238+18.82842712474619j,-34+0j,-5.65685424949238-18.82842712474619j,14+0j,5.65685424949238+13.171572875253808j,4,205.490332,196,386.509668,1156,386.509668,196,205.490332
7729,1503525100751,-2,-6,1,4,1,3,10,10,5.501623137,2.625,-6,10,5.777110004,-21+0j,-10.363961030678926-18.606601717798213j,18-13j,2.3639610306789267-2.6066017177982133j,1+0j,2.3639610306789267+2.6066017177982133j,18+13j,-10.363961030678926+18.606601717798213j,441,453.6173157,493,12.38268427,1,12.38268427,493,453.6173157
7730,1503525100759,-2,4,-2,-3,8,12,-1,-6,6.158617656,1.25,-6,12,5.894913061,-8+0j,-8.778174593052022-5.192388155425119j,-13-5j,6.778174593052022-13.19238815542512j,6+0j,6.778174593052022+13.19238815542512j,-13+5j,-8.778174593052022+5.192388155425119j,64,104.0172439,194,219.9827561,36,219.9827561,194,104.0172439
7731,1503525100767,-7,-14,6,4,-2,16,3,-10,9.739463171,-0.5,-14,16,9.124143795,-4+0j,-1.7763568394002505e-15+29.45584412271571j,4+32j,1.7763568394002505e-15+21.45584412271571j,4+0j,1.7763568394002505e-15-21.45584412271571j,4-32j,-1.7763568394002505e-15-29.45584412271571j,16,867.646753,1040,460.353247,16,460.353247,1040,867.646753
7732,1503525100782,6,4,21,7,-3,-1,5,1,7.348469228,5,-3,21,8.5,-22+0j,-0.29289321881345276-2.4644660940672622j,5+17j,-1.7071067811865472+9.535533905932738j,0j,-1.7071067811865472-9.535533905932738j,5-17j,-0.29289321881345276+2.4644660940672622j,484,6.159379566,314,93.84062043,0,93.84062043,314,6.159379566
