SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
14264,1.50352E+12,4,7,-2,6,0,2,-4,-1,3.927922024,1.5,-4,7,3.968626967,-15+0j,-3.0208152801713073+3.121320343559642j,6+9j,21.020815280171306+1.121320343559642j,31+0j,21.020815280171306-1.121320343559642j,6-9j,-3.0208152801713073-3.121320343559642j,225,18.86796564,117,443.1320344,961,443.1320344,117,18.86796564
14265,1.50352E+12,3,-2,-2,-5,-5,-14,-3,-1,4.897156609,-3.625,-14,3,5.841660723,-75+0j,-46.35533905932737-16.526911934581193j,-19-48j,24.35533905932737-48.52691193458119j,37+0j,24.35533905932737+48.52691193458119j,-19+48j,-46.35533905932737+16.526911934581193j,5625,2421.956277,2665,2948.043723,1369,2948.043723,2665,2421.956277
14266,1.50352E+12,7,5,3,-8,-8,-8,27,-2,11.80798761,2,-8,27,11.22497216,-51+0j,-32.48528137423857+14.31370849898476j,-21+16j,-15.514718625761429+8.31370849898476j,-11+0j,-15.514718625761429-8.31370849898476j,-21-16j,-32.48528137423857-14.31370849898476j,2601,1260.175757,697,309.824243,121,309.824243,697,1260.175757
14267,1.50352E+12,0,2,-1,0,0,-3,6,1,2.615202806,0.625,-3,6,2.524876235,34+0j,36.67766952966369-11.192388155425116j,17-17j,1.3223304703363112-7.192388155425116j,0j,1.3223304703363112+7.192388155425116j,17+17j,36.67766952966369+11.192388155425116j,1156,1470.520995,578,53.47900525,0,53.47900525,578,1470.520995
14268,1.50352E+12,-1,-1,-4,-2,0,7,-11,1,5.040904114,-1.375,-11,7,4.911720676,-11+0j,-8.828427124746192+12.556349186104047j,-11+20j,-3.1715728752538084+18.556349186104047j,1+0j,-3.1715728752538084-18.556349186104047j,-11-20j,-8.828427124746192-12.556349186104047j,121,235.6030304,521,354.3969696,1,354.3969696,521,235.6030304
14269,1.50352E+12,-3,-2,-3,1,3,-1,7,-1,3.440826313,0.125,-3,7,3.221024682,-25+0j,-22.77817459305202-9.363961030678928j,-12-17j,-7.2218254069479775-3.3639610306789276j,-19+0j,-7.2218254069479775+3.3639610306789276j,-12+17j,-22.77817459305202+9.363961030678928j,625,606.529004,433,63.47099602,361,63.47099602,433,606.529004
14270,1.50352E+12,2,1,-1,-2,-2,-9,-8,-2,3.925648263,-2.625,-9,2,4.513867521,4+0j,14.828427124746188+20.14213562373095j,16+32j,9.171572875253812+8.142135623730951j,20+0j,9.171572875253812-8.142135623730951j,16-32j,14.828427124746188-20.14213562373095j,16,625.5878785,1280,150.4121215,400,150.4121215,1280,625.5878785
14271,1.50352E+12,-12,-3,2,1,0,-2,-2,-2,4.301162634,-2.25,-12,2,4.609772229,-51+0j,-31.020815280171306-24.33452377915607j,-16-33j,-6.9791847198286945-22.33452377915607j,-9+0j,-6.9791847198286945+22.33452377915607j,-16+33j,-31.020815280171306+24.33452377915607j,2601,1554.460028,1345,547.5399718,81,547.5399718,1345,1554.460028
14272,1.50352E+12,-38,-13,0,3,0,-7,-16,-2,13.44233717,-9.125,-38,3,15.53624794,-34+0j,-13.991378028648445-57.96194077712559j,17-59j,43.99137802864844-33.96194077712559j,60+0j,43.99137802864844+33.96194077712559j,17+59j,-13.991378028648445+57.96194077712559j,1156,3555.345238,3770,3088.654762,3600,3088.654762,3770,3555.345238
14273,1.50352E+12,-5,0,3,2,-3,-9,-5,-2,3.997767234,-2.375,-9,3,4.430011287,-1+0j,8.17157287525381+1.7573593128807143j,5-8j,13.82842712474619-10.242640687119286j,19+0j,13.82842712474619+10.242640687119286j,5+8j,8.17157287525381-1.7573593128807143j,1,69.86291501,89,296.137085,361,296.137085,89,69.86291501
14274,1.50352E+12,13,-2,0,1,3,2,-8,0,5.866064634,1.125,-8,13,5.601339126,2+0j,-6.514718625761429-9.48528137423857j,-22-14j,-23.48528137423857-7.4852813742385695j,-26+0j,-23.48528137423857+7.4852813742385695j,-22+14j,-6.514718625761429+9.48528137423857j,4,132.4121215,680,607.5878785,676,607.5878785,680,132.4121215
14275,1.50352E+12,2,0,-2,1,1,-12,0,0,4.496029995,-1.25,-12,2,4.387482194,-45+0j,-24.606601717798213+8.849242404917497j,-10+17j,-3.393398282201785+20.849242404917497j,-7+0j,-3.393398282201785-20.849242404917497j,-10-17j,-24.606601717798213-8.849242404917497j,2025,683.7939392,389,446.2060608,49,446.2060608,389,683.7939392
14276,1.50352E+12,-1,-5,-2,-1,6,-1,-4,2,3.453776401,-0.75,-5,6,3.31662479,1+0j,14.31370849898476+11.556349186104045j,3+24j,-8.31370849898476+19.556349186104043j,-11+0j,-8.31370849898476-19.556349186104043j,3-24j,14.31370849898476-11.556349186104045j,1,338.4314575,585,451.5685425,121,451.5685425,585,338.4314575
14277,1.50352E+12,3,1,1,4,2,-8,15,-1,6.379375249,2.125,-8,15,6.33442973,30+0j,-1.0710678118654737-25.556349186104047j,-8-22j,13.071067811865474-5.556349186104047j,34+0j,13.071067811865474+5.556349186104047j,-8+22j,-1.0710678118654737+25.556349186104047j,900,654.27417,548,201.72583,1156,201.72583,548,654.27417
14278,1.50352E+12,5,1,0,1,-4,7,3,-1,3.464101615,1.5,-4,7,3.570714214,31+0j,15.535533905932738-37.19238815542512j,-8-11j,8.464466094067262+18.807611844574883j,33+0j,8.464466094067262-18.807611844574883j,-8+11j,15.535533905932738+37.19238815542512j,961,1624.62655,185,425.3734496,1089,425.3734496,185,1624.62655
14279,1.50352E+12,-34,-3,-2,-2,-3,4,-16,0,12.31723531,-7,-34,4,13.48146876,-28+0j,-8.485281374238571+9.071067811865474j,6+4j,8.485281374238571+5.071067811865474j,8+0j,8.485281374238571-5.071067811865474j,6-4j,-8.485281374238571-9.071067811865474j,784,154.2842712,52,97.71572875,64,97.71572875,52,154.2842712
14280,1.50352E+12,-3,-1,0,1,-1,-3,3,-2,2.052872552,-0.75,-3,3,2.061552813,-7+0j,-5.292893218813452-13.192388155425117j,-14-7j,-6.707106781186548-5.1923881554251174j,3+0j,-6.707106781186548+5.1923881554251174j,-14+7j,-5.292893218813452+13.192388155425117j,49,202.0538239,245,71.94617613,9,71.94617613,245,202.0538239
14281,1.50352E+12,1,-2,-1,-1,-5,-2,-4,-1,1.885091889,-1.875,-5,1,2.573907535,-13+0j,9.544155877284293-44.42640687119285j,39-48j,60.4558441227157-40.42640687119285j,75+0j,60.4558441227157+40.42640687119285j,39+48j,9.544155877284293+44.42640687119285j,169,2064.796539,3825,5289.203461,5625,5289.203461,3825,2064.796539
14282,1.50352E+12,3,0,-1,-2,0,3,-10,-1,4.070801957,-1,-10,3,3.937003937,2+0j,6.535533905932736+29.67766952966369j,11+23j,-0.535533905932736+5.677669529663689j,-12+0j,-0.535533905932736-5.677669529663689j,11-23j,6.535533905932736-29.67766952966369j,4,923.4772721,650,32.52272785,144,32.52272785,650,923.4772721
14283,1.50352E+12,10,4,-2,-4,1,-6,-2,0,5.026714349,0.125,-6,10,4.703721931,31+0j,19.67766952966369+22.849242404917497j,-2+17j,-15.677669529663689+6.849242404917497j,-27+0j,-15.677669529663689-6.849242404917497j,-2-17j,19.67766952966369-22.849242404917497j,961,909.2985566,293,292.7014434,729,292.7014434,293,909.2985566
14284,1.50352E+12,6,-1,-1,-1,1,12,-3,-3,5.2030211,1.25,-3,12,5.024937811,7+0j,4.4350288425443996+31.991378028648448j,-8+39j,-22.435028842544398+25.991378028648448j,-27+0j,-22.435028842544398-25.991378028648448j,-8-39j,4.4350288425443996-31.991378028648448j,49,1043.117749,1585,1178.882251,729,1178.882251,1585,1043.117749
14285,1.50352E+12,9,-2,1,-2,-3,-2,5,0,4.200340122,0.75,-3,9,4,26+0j,15.121320343559642+40.40559159102154j,21+33j,10.878679656440358+20.40559159102154j,-8+0j,10.878679656440358-20.40559159102154j,21-33j,15.121320343559642-40.40559159102154j,676,1861.266161,1530,534.7338392,64,534.7338392,1530,1861.266161
14286,1.50352E+12,2,-3,-3,-8,-12,-4,-2,-2,4.242640687,-4,-12,2,5.634713835,12+0j,-1.8076118445748826+15.778174593052023j,-15+9j,-20.192388155425117-0.2218254069479766j,-26+0j,-20.192388155425117+0.2218254069479766j,-15-9j,-1.8076118445748826-15.778174593052023j,144,252.2182541,306,407.7817459,676,407.7817459,306,252.2182541
14287,1.50352E+12,9,-4,-2,-2,3,6,-6,-1,5.153015761,0.375,-6,9,4.834769901,61+0j,8.020815280171309-28.94974746830583j,-30-5j,-16.02081528017131+19.05025253169417j,-9+0j,-16.02081528017131-19.05025253169417j,-30+5j,8.020815280171309+28.94974746830583j,3721,902.4213562,925,619.5786438,81,619.5786438,925,902.4213562
14288,1.50352E+12,-31,2,4,7,8,-6,47,0,21.44386359,3.875,-31,47,20.42975771,-17+0j,17.363961030678926+15.606601717798213j,18+13j,4.636038969321073+5.606601717798213j,1+0j,4.636038969321073-5.606601717798213j,18-13j,17.363961030678926-15.606601717798213j,289,545.0731599,493,52.92684015,1,52.92684015,493,545.0731599
14289,1.50352E+12,-13,4,0,-6,-3,-8,-5,-1,5.237229366,-4,-13,4,6.32455532,-43+0j,-13.192388155425117+4.707106781186546j,3j,5.1923881554251174-3.292893218813454j,3+0j,5.1923881554251174+3.292893218813454j,-3j,-13.192388155425117-4.707106781186546j,1849,196.1959595,9,37.80404051,9,37.80404051,9,196.1959595
14290,1.50352E+12,-19,-10,-3,0,0,-4,17,1,10.25043553,-2.25,-19,17,9.848857802,-48+0j,-20.74873734152916-37.40559159102155j,5-39j,28.74873734152916-23.405591591021548j,38+0j,28.74873734152916+23.405591591021548j,5+39j,-20.74873734152916+37.40559159102155j,2304,1829.688384,1546,1374.311616,1444,1374.311616,1546,1829.688384
14291,1.50352E+12,5,0,0,3,-3,10,4,-3,4.40778532,2,-3,10,4.582575695,-42+0j,11.606601717798215-14.849242404917497j,11-1j,-9.606601717798215-14.849242404917497j,-8+0j,-9.606601717798215+14.849242404917497j,11+1j,11.606601717798215+14.849242404917497j,1764,355.2132034,122,312.7867966,64,312.7867966,122,355.2132034
14292,1.50352E+12,7,-3,1,-2,-2,-4,-13,1,5.667892024,-1.875,-13,7,5.62361094,28+0j,12.31370849898476+21.14213562373095j,-2+16j,-10.31370849898476+7.142135623730951j,-12+0j,-10.31370849898476-7.142135623730951j,-2-16j,12.31370849898476-21.14213562373095j,784,598.6173157,260,157.3826843,144,157.3826843,260,598.6173157
14293,1.50352E+12,10,0,4,-2,1,0,-6,-1,4.682795258,0.75,-6,10,4.444097209,8+0j,3.1213203435596424+7.535533905932738j,3+3j,-1.1213203435596424-0.46446609406726225j,-2+0j,-1.1213203435596424+0.46446609406726225j,3-3j,3.1213203435596424-7.535533905932738j,64,66.52691193,18,1.473088065,4,1.473088065,18,66.52691193
14294,1.50352E+12,5,1,7,-1,-3,-6,-12,-1,6.017830649,-1.25,-12,7,5.766281297,-6+0j,15.221825406947978-18.606601717798213j,27-13j,30.77817459305202-2.6066017177982133j,28+0j,30.77817459305202+2.6066017177982133j,27+13j,15.221825406947978+18.606601717798213j,36,577.9095962,898,954.0904038,784,954.0904038,898,577.9095962
14295,1.50352E+12,-2,-1,-4,-2,-2,-9,-5,0,2.850438563,-3.125,-9,0,4.107919181,19+0j,12.778174593052022+23.50609665440988j,6+21j,-2.7781745930520207+17.50609665440988j,-3+0j,-2.7781745930520207-17.50609665440988j,6-21j,12.778174593052022-23.50609665440988j,361,715.8183259,477,314.1816741,9,314.1816741,477,715.8183259
14296,1.50352E+12,2,-1,-8,1,1,2,-6,-2,3.777281713,-1.375,-8,2,3.791437722,-47+0j,-36.192388155425114-15.748737341529164j,-12-43j,-17.807611844574886-33.748737341529164j,-21+0j,-17.807611844574886+33.748737341529164j,-12+43j,-36.192388155425114+15.748737341529164j,2209,1557.911688,1993,1456.088312,441,1456.088312,1993,1557.911688
14297,1.50352E+12,1,1,0,1,-1,0,0,1,0.744023809,0.375,-1,1,0.790569415,52+0j,39.849242404917504-59.23401871576773j,9-37j,10.1507575950825-7.234018715767732j,14+0j,10.1507575950825+7.234018715767732j,9+37j,39.849242404917504+59.23401871576773j,2704,5096.631093,1450,155.3689065,196,155.3689065,1450,5096.631093
14298,1.50352E+12,1,0,6,0,2,-6,7,1,3.997767234,1.375,-6,7,3.984344363,-32+0j,-14.727922061357855+12.485281374238568j,4+10j,10.727922061357855+4.485281374238568j,8+0j,10.727922061357855-4.485281374238568j,4-10j,-14.727922061357855-12.485281374238568j,1024,372.7939392,116,135.2060608,64,135.2060608,116,372.7939392
14299,1.50352E+12,10,4,-4,-1,0,-1,-10,1,5.792544469,-0.125,-10,10,5.419870847,-114+0j,-68.91168824543142+43.11269837220809j,-10+44j,32.91168824543142+19.112698372208087j,54+0j,32.91168824543142-19.112698372208087j,-10-44j,-68.91168824543142-43.11269837220809j,12996,6607.525538,2036,1448.474462,2916,1448.474462,2036,6607.525538
14300,1.50352E+12,0,-11,-3,0,-1,-1,1,5,4.559135256,-1.25,-11,5,4.444097209,9+0j,10.606601717798213-2.121320343559642j,-5j,-10.606601717798213-2.121320343559642j,-17+0j,-10.606601717798213+2.121320343559642j,5j,10.606601717798213+2.121320343559642j,81,117,25,117,289,117,25,117
14301,1.50352E+12,14,5,8,-3,-1,-1,-7,1,6.697547526,2,-7,14,6.576473219,-23+0j,14.464466094067262+35.67766952966369j,36+19j,21.535533905932738-0.32233047033631124j,-1+0j,21.535533905932738+0.32233047033631124j,36-19j,14.464466094067262-35.67766952966369j,529,1482.116882,1657,463.8831175,1,463.8831175,1657,1482.116882
14302,1.50352E+12,-6,2,-8,-2,-1,1,3,-13,5.554920599,-3,-13,3,6,-2+0j,6-1.7573593128807143j,6+2j,6+10.242640687119286j,6+0j,6-10.242640687119286j,6-2j,6+1.7573593128807143j,4,39.08831175,40,140.9116882,36,140.9116882,40,39.08831175
14303,1.50352E+12,8,-7,-4,-1,-2,-1,0,0,4.290770827,-0.875,-7,8,4.107919181,50+0j,44.99137802864845+6.535533905932738j,15+5j,-12.991378028648448+0.5355339059327378j,-24+0j,-12.991378028648448-0.5355339059327378j,15-5j,44.99137802864845-6.535533905932738j,2500,2066.9373,250,169.0626996,576,169.0626996,250,2066.9373
14304,1.50352E+12,-3,-8,-9,-3,-2,1,-9,2,4.356850107,-3.875,-9,2,5.62361094,19+0j,5.363961030678926+22.33452377915607j,2+7j,-7.363961030678926+24.33452377915607j,-43+0j,-7.363961030678926-24.33452377915607j,2-7j,5.363961030678926-22.33452377915607j,361,527.6030304,53,646.3969696,1849,646.3969696,53,527.6030304
14305,1.50352E+12,-4,3,-3,-1,-1,-2,-3,-5,2.449489743,-2,-5,3,3.041381265,44+0j,30.920310216782973+5.192388155425119j,5-3j,-12.920310216782973+13.19238815542512j,-34+0j,-12.920310216782973-13.19238815542512j,5+3j,30.920310216782973-5.192388155425119j,1936,983.0264787,34,340.9735213,1156,340.9735213,34,983.0264787
14306,1.50352E+12,-2,3,3,0,-1,6,-2,-2,3.020761493,0.625,-2,6,2.893959226,-16+0j,12.292893218813456-39.09188309203678j,29-19j,13.707106781186544+0.908116907963219j,2+0j,13.707106781186544-0.908116907963219j,29+19j,12.292893218813456+39.09188309203678j,256,1679.290547,1202,188.7094526,4,188.7094526,1202,1679.290547
14307,1.50352E+12,-1,-4,-2,4,3,0,-4,7,3.961871852,0.375,-4,7,3.724916106,26+0j,-7.272077938642145-27.899494936611664j,-40-6j,-32.72792206135786+8.100505063388336j,-18+0j,-32.72792206135786-8.100505063388336j,-40+6j,-7.272077938642145+27.899494936611664j,676,831.2649353,1636,1136.735065,324,1136.735065,1636,831.2649353
14308,1.50352E+12,-1,-1,1,6,7,3,4,0,3.113908889,2.375,-1,7,3.758324095,-33+0j,-25.606601717798213+12.29289321881345j,-12+3j,-4.393398282201787-13.70710678118655j,-3+0j,-4.393398282201787+13.70710678118655j,-12-3j,-25.606601717798213-12.29289321881345j,1089,806.8132752,153,207.1867248,9,207.1867248,153,806.8132752
14309,1.50352E+12,-8,-4,-5,-1,6,-2,-8,-7,4.688511796,-3.625,-8,6,5.689903338,-14+0j,2.8284271247461916-12.727922061357855j,-16j,-2.8284271247461916-12.727922061357855j,-10+0j,-2.8284271247461916+12.727922061357855j,16j,2.8284271247461916+12.727922061357855j,196,170,256,170,100,170,256,170
14310,1.50352E+12,1,8,9,-3,0,-3,-2,0,4.713203339,1.25,-3,9,4.582575695,-52+0j,-16.727922061357855+18.242640687119284j,8j,8.727922061357855-9.757359312880716j,12+0j,8.727922061357855+9.757359312880716j,-8j,-16.727922061357855-18.242640687119284j,2704,612.6173157,64,171.3826843,144,171.3826843,64,612.6173157
14311,1.50352E+12,-3,0,-2,-3,-4,-1,-8,-2,2.416461403,-2.875,-8,0,3.65718471,22+0j,9.071067811865476-3.6568542494923797j,-6-6j,-5.0710678118654755-7.65685424949238j,-2+0j,-5.0710678118654755+7.65685424949238j,-6+6j,9.071067811865476+3.6568542494923797j,484,95.65685425,72,84.34314575,4,84.34314575,72,95.65685425
14312,1.50352E+12,6,-8,-2,0,-3,-2,-4,1,4.070801957,-1.5,-8,6,4.092676386,-26+0j,-10.121320343559642+18.535533905932738j,-3+3j,-5.878679656440357-11.464466094067262j,8+0j,-5.878679656440357+11.464466094067262j,-3-3j,-10.121320343559642-18.535533905932738j,676,446.0071427,18,165.9928573,64,165.9928573,18,446.0071427
14313,1.50352E+12,-9,-4,2,-1,-3,-3,4,-2,3.927922024,-2,-9,4,4.183300133,-9+0j,-0.5857864376269033-16.31370849898476j,-1-12j,-3.4142135623730967-6.313708498984759j,3+0j,-3.4142135623730967+6.313708498984759j,-1+12j,-0.5857864376269033+16.31370849898476j,81,266.4802307,145,51.51976926,9,51.51976926,145,266.4802307
14314,1.50352E+12,16,6,-1,-3,-1,-3,-2,-1,6.566962768,1.375,-3,16,6.294839156,17+0j,-19.67766952966369+7.192388155425116j,-14-19j,15.677669529663689+11.192388155425116j,3+0j,15.677669529663689-11.192388155425116j,-14+19j,-19.67766952966369-7.192388155425116j,289,438.9411255,557,371.0588745,9,371.0588745,557,438.9411255
14315,1.50352E+12,13,-3,-7,-3,-3,-3,0,-1,5.962681564,-0.875,-7,13,5.645794895,-31+0j,-38.62741699796952-25.970562748477143j,-5-40j,6.627416997969519-7.970562748477143j,1+0j,6.627416997969519+7.970562748477143j,-5+40j,-38.62741699796952+25.970562748477143j,961,2166.547473,1625,107.4525266,1,107.4525266,1625,2166.547473
14316,1.50352E+12,-8,1,1,-1,-1,-2,-2,1,2.973093627,-1.375,-8,1,3.102418411,22+0j,7.071067811865477-1.3137084989847594j,-20-12j,-7.071067811865477-21.31370849898476j,10+0j,-7.071067811865477+21.31370849898476j,-20+12j,7.071067811865477+1.3137084989847594j,484,51.72583002,544,504.27417,100,504.27417,544,51.72583002
14317,1.50352E+12,14,5,-7,0,1,4,1,1,5.902481318,2.375,-7,14,6.01040764,-11+0j,-2.564971157455597-11.435028842544401j,-12-9j,-29.435028842544405-15.435028842544401j,-29+0j,-29.435028842544405+15.435028842544401j,-12+9j,-2.564971157455597+11.435028842544401j,121,137.3389617,225,1104.661038,841,1104.661038,225,137.3389617
14318,1.50352E+12,-5,-4,-7,-5,-4,0,-2,0,2.503568881,-3.375,-7,0,4.107919181,-19+0j,14.707106781186546+9.778174593052023j,18+13j,13.292893218813454+5.778174593052023j,7+0j,13.292893218813454-5.778174593052023j,18-13j,14.707106781186546-9.778174593052023j,361,311.9116882,493,210.0883118,49,210.0883118,493,311.9116882
14319,1.50352E+12,1,2,1,-1,-2,2,8,1,2.976095237,1.5,-2,8,3.16227766,22+0j,32.798989873223334-23.14213562373095j,4-0j,-6.798989873223334-5.142135623730949j,6+0j,-6.798989873223334+5.142135623730949j,4+0j,32.798989873223334+23.14213562373095j,484,1611.332178,16,72.66782207,36,72.66782207,16,1611.332178
14320,1.50352E+12,-5,-3,-4,2,-2,-2,4,3,3.39905449,-0.875,-5,4,3.29772649,15+0j,0.2928932188134512+9.606601717798213j,4+1j,1.7071067811865488+11.606601717798213j,-11+0j,1.7071067811865488-11.606601717798213j,4-1j,0.2928932188134512-9.606601717798213j,225,92.372583,17,137.627417,121,137.627417,17,92.372583
14321,1.50352E+12,-4,4,-2,-2,-3,-4,-3,0,2.659215781,-1.75,-4,4,3.041381265,9+0j,20.77817459305202-9.363961030678926j,14+1j,5.221825406947977-3.3639610306789267j,7+0j,5.221825406947977+3.3639610306789267j,14-1j,20.77817459305202+9.363961030678926j,81,519.4163056,197,38.5836944,49,38.5836944,197,519.4163056
14322,1.50352E+12,-6,7,4,0,-1,5,2,-1,4.131758533,1.25,-6,7,4.062019202,-41+0j,3.707106781186548-14.535533905932738j,12+3j,2.292893218813452+7.464466094067262j,13+0j,2.292893218813452-7.464466094067262j,12-3j,3.707106781186548+14.535533905932738j,1681,225.0243866,153,60.97561338,169,60.97561338,153,225.0243866
14323,1.50352E+12,-4,-3,-8,2,-7,-4,7,1,5.014265364,-2,-8,7,5.099019514,13+0j,-35.19238815542512+4.121320343559642j,6-13j,-16.807611844574883+0.12132034355964194j,7+0j,-16.807611844574883-0.12132034355964194j,6+13j,-35.19238815542512-4.121320343559642j,169,1255.489465,205,282.5105345,49,282.5105345,205,1255.489465
14324,1.50352E+12,8,5,8,0,-4,3,5,-1,4.342481187,3,-4,8,5.049752469,-66+0j,14-9.071067811865476j,-30-2j,14-5.0710678118654755j,-26+0j,14+5.0710678118654755j,-30+2j,14+9.071067811865476j,4356,278.2842712,904,221.7157288,676,221.7157288,904,278.2842712
14325,1.50352E+12,-4,-4,12,0,2,-1,-3,-13,7.008922884,-1.375,-13,12,6.698880503,-11+0j,4.999999999999999+16.727922061357855j,-3+18j,5.000000000000001+8.727922061357855j,5+0j,5.000000000000001-8.727922061357855j,-3-18j,4.999999999999999-16.727922061357855j,121,304.8233765,333,101.1766235,25,101.1766235,333,304.8233765
14326,1.50352E+12,-4,-6,-3,0,2,-1,-4,-4,2.618614683,-2.5,-6,2,3.5,-29+0j,-23.363961030678926-14.778174593052023j,10-3j,-10.636038969321074-0.7781745930520234j,5+0j,-10.636038969321074+0.7781745930520234j,10+3j,-23.363961030678926+14.778174593052023j,841,764.2691193,109,113.7308807,25,113.7308807,109,764.2691193
14327,1.50352E+12,1,-20,-4,-2,-3,-2,-3,-1,6.541078985,-4.25,-20,1,7.449832213,-21+0j,7.414213562373094+7.4852813742385695j,-11+18j,4.585786437626906+9.48528137423857j,-5+0j,4.585786437626906-9.48528137423857j,-11-18j,7.414213562373094-7.4852813742385695j,441,111,445,111,25,111,445,111
14328,1.50352E+12,-4,5,0,0,1,-4,-5,12,5.655275666,0.625,-5,12,5.326818938,11+0j,-1.4644660940672631+5.363961030678928j,4-15j,-8.535533905932738+7.363961030678928j,-15+0j,-8.535533905932738-7.363961030678928j,4+15j,-1.4644660940672631-5.363961030678928j,121,30.91673888,241,127.0832611,225,127.0832611,241,30.91673888
14329,1.50352E+12,-3,-3,-9,-2,-1,-1,0,3,3.422613872,-2,-9,3,3.774917218,-17+0j,-18.435028842544405+22.4350288425444j,8+15j,8.435028842544403+4.435028842544401j,21+0j,8.435028842544403-4.435028842544401j,8-15j,-18.435028842544405-22.4350288425444j,289,843.1808076,289,90.81919241,441,90.81919241,289,843.1808076
14330,1.50352E+12,-3,-12,-6,-3,-2,-2,-2,1,3.889087297,-3.625,-12,1,5.135659646,-30+0j,-1.9705627484771426+19.485281374238568j,34+14j,31.970562748477143-2.5147186257614305j,38+0j,31.970562748477143+2.5147186257614305j,34-14j,-1.9705627484771426-19.485281374238568j,900,383.5593078,1352,1028.440692,1444,1028.440692,1352,383.5593078
