,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
6686,6686,1503523943554,2,1,-3,-1,1,1,1,-1
6687,6687,1503523943555,-3,-1,-3,-1,-2,-1,0,0
6688,6688,1503523943563,5,7,-1,-2,-2,-1,1,0
6689,6689,1503523943571,4,2,-3,2,-1,0,1,0
6690,6690,1503523943586,5,9,5,-3,-2,0,0,-2
6691,6691,1503523943594,1,5,-2,-3,0,-1,-1,0
6692,6692,1503523943600,-1,0,-1,0,-1,-1,0,-2
6693,6693,1503523943618,2,3,0,-1,-2,-1,-1,0
6694,6694,1503523943624,-10,-19,0,0,1,-1,-2,-2
6695,6695,1503523943631,0,-5,-2,-1,0,-2,-2,0
6696,6696,1503523943645,0,7,0,-2,-2,0,-1,-1
6697,6697,1503523943654,10,11,0,-4,-2,-2,-3,0
6698,6698,1503523943661,-2,-1,-1,-1,0,3,2,0
6699,6699,1503523943675,-3,-10,-2,0,1,-2,0,-1
6700,6700,1503523943684,1,1,-3,0,-3,-3,-2,-1
6701,6701,1503523943692,-1,3,1,-1,-1,-1,-2,-3
6702,6702,1503523943706,2,2,0,-2,1,0,6,6
6703,6703,1503523943713,-2,-1,-2,0,1,0,-1,0
6704,6704,1503523943721,12,10,3,-1,-3,-2,-5,-1
6705,6705,1503523943736,-10,-12,3,4,2,-1,-1,-1
6706,6706,1503523943743,-4,-13,-4,-2,-1,-3,-2,-2
6707,6707,1503523943752,-3,-5,-4,0,-2,0,-1,-1
6708,6708,1503523943765,9,11,0,1,0,0,1,0
6709,6709,1503523943773,-4,4,1,-1,0,3,2,-2
6710,6710,1503523943780,-8,-7,-2,-2,0,-1,-1,-2
6711,6711,1503523943795,2,6,0,-2,-3,-1,-1,-1
6712,6712,1503523943803,-10,-33,-3,0,0,-3,-4,-4
6713,6713,1503523943812,-2,3,8,1,-1,-1,4,-4
6714,6714,1503523943826,1,-16,-1,-2,-1,-2,0,-2
6715,6715,1503523943833,7,16,5,-2,-2,0,-2,2
6716,6716,1503523943840,0,17,-3,0,-1,-1,-1,-1
6717,6717,1503523943855,-1,-5,4,0,-2,0,-4,-3
6718,6718,1503523943856,-5,-7,-4,-1,-1,1,2,1
6719,6719,1503523943863,-2,4,1,-1,-3,-1,-2,0
6720,6720,1503523943871,-2,-1,-5,0,-2,-2,-2,-1
6721,6721,1503523943887,-3,-2,-5,-1,0,0,1,-1
6722,6722,1503523943894,-10,-4,-2,-2,0,-1,-4,-3
6723,6723,1503523943900,-5,3,2,2,-1,-2,-1,1
6724,6724,1503523943918,-1,-12,-4,-2,-2,-1,3,0
6725,6725,1503523943923,0,3,-2,-1,1,1,-3,-2
6726,6726,1503523943931,2,-14,-1,-1,0,0,-2,0
6727,6727,1503523943945,-3,3,-1,0,-1,-2,1,0
6728,6728,1503523943954,6,8,0,-2,-2,-2,0,0
6729,6729,1503523943960,-8,3,-1,-1,-1,1,-2,-1
6730,6730,1503523943975,-4,10,-2,-1,0,0,3,1
6731,6731,1503523943986,3,-1,1,0,-1,-2,-2,1
6732,6732,1503523943992,8,-1,-2,-1,0,1,0,1
6733,6733,1503523944005,-4,-3,-1,-1,-1,1,1,-5
6734,6734,1503523944013,0,20,4,0,0,0,-3,1
6735,6735,1503523944021,2,-2,-1,-2,-1,-2,-1,-1
6736,6736,1503523944035,-4,-4,0,0,0,1,-1,0
6737,6737,1503523944043,1,-10,-2,-3,0,-1,0,0
6738,6738,1503523944053,-6,-13,-2,-1,-1,-2,0,-4
6739,6739,1503523944066,1,4,-1,0,-1,-1,-2,1
6740,6740,1503523944073,4,4,-4,-1,1,-1,-2,-2
6741,6741,1503523944080,1,8,1,2,0,-3,-3,1
6742,6742,1503523944095,-1,-17,-1,-1,-3,-3,-2,1
6743,6743,1503523944103,-2,-6,-2,0,-1,0,-3,-5
6744,6744,1503523944111,2,0,-2,0,-3,0,-1,3
6745,6745,1503523944126,-3,3,1,-2,-1,-3,0,0
6746,6746,1503523944134,0,11,-2,-1,-1,-2,-1,-2
6747,6747,1503523944140,0,7,-11,-2,-2,-1,2,0
6748,6748,1503523944156,3,6,4,0,0,0,0,-2
6749,6749,1503523944163,9,7,-5,-1,1,1,0,0
6750,6750,1503523944171,-4,-1,2,0,-2,-1,0,-1
6751,6751,1503523944188,-4,-11,5,-2,-1,0,-1,-3
6752,6752,1503523944195,5,-4,1,-2,-1,-2,-1,0
6753,6753,1503523944200,-2,-7,-1,-1,-1,0,3,4
6754,6754,1503523944215,-8,-24,-10,-2,-1,0,0,-3
6755,6755,1503523944224,0,0,2,-1,0,0,-1,0
6756,6756,1503523944231,0,0,-5,-1,-3,-2,-6,2
6757,6757,1503523944245,-2,2,0,-3,-2,-3,0,0
6758,6758,1503523944254,-5,2,-1,-2,0,0,-3,-5
6759,6759,1503523944261,7,5,0,0,-1,0,0,0
6760,6760,1503523944262,2,1,0,0,-2,0,-2,-1
6761,6761,1503523944275,-4,3,0,1,-1,-2,-1,-1
6762,6762,1503523944283,-1,6,9,-1,-3,0,0,-3
6763,6763,1503523944291,2,10,1,-1,1,0,2,1
6764,6764,1503523944305,0,-2,-5,-1,-1,-3,0,-2
6765,6765,1503523944313,5,-3,2,-1,0,-2,0,2
6766,6766,1503523944321,-5,-3,-1,1,0,0,-4,1
6767,6767,1503523944335,1,0,-1,-1,-1,-2,0,-3
6768,6768,1503523944343,0,6,7,0,0,-1,-1,1
6769,6769,1503523944351,-2,-4,-2,0,-3,1,0,-1
6770,6770,1503523944366,-5,-9,-3,-1,0,-1,-2,-1
6771,6771,1503523944373,-4,-2,3,0,-2,1,1,1
6772,6772,1503523944380,-3,-5,-5,-3,1,1,0,-5
6773,6773,1503523944396,-2,0,-1,0,0,-3,-3,2
6774,6774,1503523944403,-8,-3,0,1,-2,-1,1,-5
6775,6775,1503523944411,-2,-5,-4,-2,0,0,-1,-4
6776,6776,1503523944426,3,2,-3,-1,-2,0,-2,2
6777,6777,1503523944433,-1,12,2,0,0,-1,-1,-2
6778,6778,1503523944440,4,-1,1,-1,1,-1,-2,-1
6779,6779,1503523944456,0,-8,-3,-1,0,2,0,-3
6780,6780,1503523944464,-1,0,3,-1,-2,-2,0,-2
6781,6781,1503523944471,-8,-2,-1,-2,-2,0,-1,-1
6782,6782,1503523944485,-4,-11,-2,-1,0,0,0,0
6783,6783,1503523944493,-1,-11,0,0,-1,-1,-1,0
6784,6784,1503523944507,1,7,-2,-1,0,-2,-1,-1
6785,6785,1503523944515,0,-6,-4,-1,-1,-1,-2,1
6786,6786,1503523944524,0,-5,-3,-1,-3,-1,-2,-1
6787,6787,1503523944538,4,12,0,-2,-1,-1,-1,-2
6788,6788,1503523944545,-9,-5,-2,0,-1,0,1,-6
6789,6789,1503523944556,0,2,5,3,0,0,-1,-3
6790,6790,1503523944567,0,8,1,0,-1,0,-1,2
6791,6791,1503523944575,-1,-4,-1,-2,-1,0,-1,0
6792,6792,1503523944583,2,9,-1,-1,0,-1,-2,2
6793,6793,1503523944598,1,3,-2,-1,0,1,-2,-2
6794,6794,1503523944613,5,2,0,0,-1,0,-1,0
6795,6795,1503523944614,3,-5,-1,-2,0,-1,-2,-3
6796,6796,1503523944627,4,-19,-5,-1,0,0,-1,-1
6797,6797,1503523944635,-3,-5,-1,1,-3,-1,-1,1
6798,6798,1503523944643,-1,-16,-1,1,-2,0,-2,1
6799,6799,1503523944658,-2,14,7,-3,-1,-1,0,-1
6800,6800,1503523944666,0,5,-4,-1,-2,-1,-1,-2
6801,6801,1503523944673,2,-14,-1,0,0,-1,-1,0
6802,6802,1503523944692,-4,-1,0,-1,0,-1,-1,0
6803,6803,1503523944695,-2,0,-1,0,-2,-1,0,1
6804,6804,1503523944703,-1,10,3,0,-1,1,-1,2
6805,6805,1503523944718,0,18,9,1,-1,-2,1,0
6806,6806,1503523944727,3,1,-3,-1,-3,-2,0,0
6807,6807,1503523944733,-3,1,-5,1,-1,-1,-1,0
6808,6808,1503523944747,-2,3,10,1,1,-1,1,0
6809,6809,1503523944757,-7,-10,-6,-2,-1,-1,-3,0
6810,6810,1503523944763,-3,-5,-5,0,0,1,-1,0
6811,6811,1503523944778,2,3,-4,-2,-1,1,0,-2
6812,6812,1503523944785,5,17,-1,-2,-1,-3,1,-1
6813,6813,1503523944793,0,-4,-1,-1,-2,0,-1,-2
6814,6814,1503523944807,-5,-8,-4,0,0,1,0,-2
6815,6815,1503523944815,-4,-4,-4,0,0,-1,0,-2
6816,6816,1503523944825,6,4,0,-1,-3,-1,-3,-2
6817,6817,1503523944838,3,7,-3,0,-2,-1,-1,0
6818,6818,1503523944845,-4,-15,-2,-2,-1,0,-2,-2
6819,6819,1503523944853,-3,-9,-6,0,-2,-2,0,-1
6820,6820,1503523944867,0,3,-1,2,0,-2,0,0
6821,6821,1503523944875,-2,1,0,-1,1,-2,-2,0
6822,6822,1503523944883,0,-2,-1,-3,-1,-1,-1,-1
6823,6823,1503523944899,3,-2,-2,0,0,0,2,0
6824,6824,1503523944906,3,-2,-2,0,-1,-1,-2,0
6825,6825,1503523944913,2,2,2,-2,0,-1,-1,1
6826,6826,1503523944927,-3,0,-3,-1,-1,-2,0,0
6827,6827,1503523944937,-2,2,5,-1,-1,0,-1,-1
6828,6828,1503523944950,0,-1,-2,-2,0,-2,-2,0
6829,6829,1503523944961,-4,-9,-4,-1,-3,-3,-3,2
6830,6830,1503523944968,3,10,2,0,-2,-2,-1,-1
6831,6831,1503523944976,-3,-2,-6,0,0,-3,-2,-2
6832,6832,1503523944988,-1,-6,3,-1,-1,-1,0,-1
6833,6833,1503523945002,0,-1,0,0,-1,-1,0,-2
6834,6834,1503523945003,-6,-6,-1,-1,1,0,1,-3
6835,6835,1503523945019,-2,-5,-2,0,0,-1,0,0
6836,6836,1503523945027,-2,4,-2,0,1,-1,-1,-2
6837,6837,1503523945033,2,0,1,-1,-2,1,-1,-2
6838,6838,1503523945047,0,-1,0,-2,-2,1,0,0
6839,6839,1503523945055,-2,8,0,0,0,-1,0,1
6840,6840,1503523945056,-1,-6,1,-1,-1,-1,0,-1
6841,6841,1503523945065,-1,13,-5,-1,-3,-2,-3,-1
6842,6842,1503523945083,-1,-3,2,1,-1,-1,-1,-2
6843,6843,1503523945086,0,-20,-7,-1,0,0,1,-2
6844,6844,1503523945094,5,1,-1,-1,-1,0,0,2
6845,6845,1503523945107,-4,-4,2,-1,-1,1,-2,0
6846,6846,1503523945126,-1,-3,-3,-1,0,-2,-2,-1
6847,6847,1503523945131,-2,7,-1,-2,-1,-2,-1,-3
6848,6848,1503523945138,-1,7,3,-1,-1,-1,0,-1
6849,6849,1503523945145,1,5,5,-1,2,0,-1,1
6850,6850,1503523945153,-5,3,-2,-2,-2,-1,-1,-2
6851,6851,1503523945168,-2,-5,-1,-1,-1,1,0,-2
6852,6852,1503523945175,0,-5,-5,-3,0,0,0,1
6853,6853,1503523945183,-4,-12,-6,-4,-1,-1,-3,-2
6854,6854,1503523945198,-2,5,-6,-3,-2,-1,0,-3
6855,6855,1503523945206,-1,-3,1,0,-1,1,1,1
6856,6856,1503523945213,1,-2,2,0,-2,-1,-1,0
6857,6857,1503523945229,-3,7,7,2,1,-3,2,1
6858,6858,1503523945236,0,-1,0,0,1,2,-1,0
6859,6859,1503523945243,-3,5,-1,1,1,-1,-2,-2
6860,6860,1503523945244,0,-2,-1,-1,-1,0,-1,-1
6861,6861,1503523945261,6,3,2,-2,0,-1,-1,-3
6862,6862,1503523945267,0,-10,-6,-1,-2,-2,-1,-2
6863,6863,1503523945273,1,10,-2,-2,-1,-2,0,0
6864,6864,1503523945287,4,-2,0,1,-1,0,0,0
6865,6865,1503523945296,2,-5,-2,-1,-1,0,-1,2
6866,6866,1503523945303,-3,8,0,-2,-2,-1,-1,0
6867,6867,1503523945318,-4,-1,0,-2,2,-1,-2,-3
6868,6868,1503523945328,-5,-5,1,-1,-1,-2,-2,-3
6869,6869,1503523945334,-1,-1,4,1,-1,-2,0,-1
6870,6870,1503523945347,-1,1,-4,0,-1,1,-2,-1
6871,6871,1503523945355,-2,3,0,2,0,0,-1,-2
6872,6872,1503523945363,-7,4,3,-2,1,0,-2,1
6873,6873,1503523945378,0,9,-5,-1,-2,-3,-2,-1
6874,6874,1503523945385,2,-1,-3,-1,0,1,0,-1
6875,6875,1503523945396,-4,-5,3,0,-1,1,1,0
6876,6876,1503523945407,2,-3,0,-3,-3,0,-2,-1
6877,6877,1503523945415,-1,-1,-2,-1,0,-3,-1,0
6878,6878,1503523945430,3,-8,-3,-1,0,-2,1,-2
6879,6879,1503523945438,-3,-17,-2,-2,-1,-2,-1,-2
6880,6880,1503523945445,4,8,1,1,-1,-1,1,-2
6881,6881,1503523945462,-3,-14,-5,-1,-1,-1,-1,-1
6882,6882,1503523945467,-3,-12,-4,-1,0,1,2,1
6883,6883,1503523945475,3,-4,-2,0,-1,0,0,1
6884,6884,1503523945490,-1,3,1,0,1,0,-4,-1
6885,6885,1503523945498,-1,1,3,1,0,0,-4,0
6886,6886,1503523945505,3,2,2,0,0,-3,1,0
6887,6887,1503523945520,1,8,1,-2,-3,0,-1,-1
6888,6888,1503523945529,2,-1,-4,-1,-3,-1,0,1
6889,6889,1503523945535,1,-4,-4,-1,-1,-1,1,-2
6890,6890,1503523945550,0,1,-1,-1,-1,-1,-2,-1
6891,6891,1503523945558,-2,-1,0,-1,-2,1,1,0
6892,6892,1503523945566,-1,2,0,-2,0,-2,0,0
6893,6893,1503523945580,-3,-7,1,0,-1,1,0,0
6894,6894,1503523945587,-3,5,1,1,0,0,-1,0
6895,6895,1503523945596,7,-3,-3,0,-1,0,0,0
6896,6896,1503523945610,0,2,-2,-3,-2,-2,-1,1
6897,6897,1503523945618,-4,1,-5,0,1,-1,-1,-3
6898,6898,1503523945625,-3,-2,-2,0,0,-3,-1,-1
6899,6899,1503523945640,0,3,0,0,0,1,0,1
6900,6900,1503523945647,-2,1,2,0,-1,-1,0,0
6901,6901,1503523945655,6,-6,-3,-3,-1,-2,-1,-3
6902,6902,1503523945670,-4,-2,0,2,-1,1,0,-2
6903,6903,1503523945678,-5,-8,0,-1,-1,-1,0,-1
6904,6904,1503523945685,6,-14,-6,-1,-3,-2,-1,-2
6905,6905,1503523945700,-3,-3,-1,-2,1,0,0,1
6906,6906,1503523945707,-4,0,0,-1,-1,0,-2,0
6907,6907,1503523945715,-3,-3,-1,1,-2,-1,1,-1
6908,6908,1503523945732,-5,-10,0,1,-2,-1,0,-2
6909,6909,1503523945739,-1,7,-1,0,-1,-1,0,-1
6910,6910,1503523945745,3,7,4,-2,1,0,0,-2
6911,6911,1503523945760,-3,-9,1,-1,-2,-1,-1,-2
6912,6912,1503523945767,2,6,-4,0,-1,-1,-2,-1
6913,6913,1503523945775,-4,7,3,2,0,-1,-1,-3
6914,6914,1503523945790,-5,-14,-1,-3,1,0,-1,-1
6915,6915,1503523945798,0,-3,0,-3,-1,-1,0,1
6916,6916,1503523945806,-1,-1,-4,0,1,-1,1,-3
6917,6917,1503523945820,0,3,-1,0,-2,0,-2,-1
6918,6918,1503523945827,-5,-15,-7,0,-1,-1,1,1
6919,6919,1503523945837,4,-2,-1,0,0,-1,-2,-2
6920,6920,1503523945849,0,7,0,-1,-1,0,-3,0
6921,6921,1503523945858,0,9,-2,-3,-1,-1,-2,-2
6922,6922,1503523945865,1,5,3,1,0,-1,-2,0
6923,6923,1503523945880,-7,3,-2,-1,1,-1,0,-2
6924,6924,1503523945895,8,4,-5,-1,0,-2,1,0
6925,6925,1503523945900,-4,-7,0,-2,0,-1,0,-1
6926,6926,1503523945910,2,9,4,0,-2,0,-2,-1
6927,6927,1503523945918,1,3,1,0,-2,-1,-2,0
6928,6928,1503523945926,-4,2,2,1,1,-1,1,-1
6929,6929,1503523945941,0,-10,-4,0,-2,-1,-2,-1
6930,6930,1503523945947,-1,1,-5,-2,1,-2,-1,-1
6931,6931,1503523945956,-1,4,3,-1,-2,0,-2,0
6932,6932,1503523945971,1,2,0,-2,-1,1,-1,-1
6933,6933,1503523945978,6,-4,1,-2,-1,-1,0,-1
6934,6934,1503523945987,-2,6,3,-1,-2,-1,-1,0
6935,6935,1503523946007,-4,-1,1,0,0,1,0,0
6936,6936,1503523946008,-5,4,-1,-3,-2,-1,-2,1
6937,6937,1503523946015,3,1,-2,-1,-2,0,-1,-2
6938,6938,1503523946030,1,0,0,-1,0,-3,0,-1
6939,6939,1503523946038,-5,-13,1,-1,0,-2,-1,0
6940,6940,1503523946045,0,1,7,0,-2,-1,-2,-2
6941,6941,1503523946060,1,25,-8,-1,0,-2,-3,0
6942,6942,1503523946075,-2,-14,-3,-2,-1,-3,-1,0
6943,6943,1503523946090,-9,2,-1,0,1,1,-1,-1
6944,6944,1503523946100,-1,-4,2,1,0,0,0,1
7167,7167,1503523948236,1,-4,-2,-1,-2,-1,-2,-1
7168,7168,1503523948242,0,4,1,-2,-1,1,0,0
7169,7169,1503523948258,-1,2,4,-1,0,0,-2,2
7170,7170,1503523948265,-4,-2,-8,0,-2,-3,-2,-2
7171,7171,1503523948273,0,3,-2,-1,-3,-1,0,0
7172,7172,1503523948288,-3,-7,-3,-2,0,-2,0,4
7173,7173,1503523948296,1,-2,-9,-5,-4,-2,-1,4
7174,7174,1503523948302,-3,5,6,-1,-3,-1,-2,-6
7175,7175,1503523948324,2,7,-5,-2,-1,-1,4,-9
7176,7176,1503523948325,13,1,-10,1,0,-1,-4,-14
7177,7177,1503523948333,2,1,0,-2,1,0,-3,-7
7178,7178,1503523948349,-2,4,2,1,2,0,2,-6
7179,7179,1503523948357,0,6,0,2,-1,-2,-1,5
7180,7180,1503523948363,-6,-7,-2,4,3,2,2,7
7181,7181,1503523948377,-4,-3,2,-2,0,1,-3,9
7182,7182,1503523948386,1,10,-4,-4,-4,-2,-5,10
7183,7183,1503523948393,-5,-4,4,3,1,-2,0,-3
7184,7184,1503523948408,-6,-17,-7,-3,-1,-1,-1,-3
7185,7185,1503523948417,-5,44,17,5,1,3,1,-8
7186,7186,1503523948423,-2,10,5,1,1,0,-3,1
7187,7187,1503523948437,-2,-25,-8,-1,0,-2,-2,2
7188,7188,1503523948454,3,3,-3,-1,1,2,1,1
7189,7189,1503523948468,11,-14,-7,-4,-2,0,-3,-3
7190,7190,1503523948476,-4,-7,-9,-8,-7,-4,-3,-1
7191,7191,1503523948483,3,-2,1,-4,-2,-3,-2,-1
7192,7192,1503523948497,7,12,-3,-1,-1,-2,-3,-4
7193,7193,1503523948505,0,5,3,-3,-4,-2,1,1
7194,7194,1503523948513,-4,-17,0,-2,-3,-3,-3,0
7195,7195,1503523948528,-3,-5,1,2,2,1,-1,0
7196,7196,1503523948536,6,-2,1,2,0,-1,-1,3
7197,7197,1503523948542,3,3,-7,-4,0,-1,-2,1
7198,7198,1503523948558,2,-12,-5,1,2,0,2,-2
7199,7199,1503523948565,-13,-6,0,-2,-4,-2,-2,-1
7200,7200,1503523948573,-2,-9,-2,-2,0,1,1,4
7201,7201,1503523948588,0,-13,-4,-1,-1,1,0,-1
7202,7202,1503523948595,3,16,6,-1,-1,1,0,-1
7203,7203,1503523948602,-6,19,1,2,2,2,1,-1
7204,7204,1503523948618,-6,-12,-9,-2,1,-3,-1,-3
7205,7205,1503523948626,0,6,4,0,0,-2,-1,0
7206,7206,1503523948641,0,-3,-2,-4,-3,-1,0,0
7207,7207,1503523948647,1,3,3,1,-1,0,-2,-2
7208,7208,1503523948648,-2,-17,-6,0,-2,0,0,-1
7209,7209,1503523948656,-3,-2,-2,0,0,-1,-2,0
7210,7210,1503523948663,4,2,-4,1,0,-1,-2,6
7211,7211,1503523948677,0,-3,6,2,1,-1,0,3
7212,7212,1503523948685,-5,-6,0,-2,-3,-1,1,-2
7213,7213,1503523948694,-3,-27,-5,1,-1,-1,-1,-1
7214,7214,1503523948707,2,29,18,2,1,-1,2,-3
7215,7215,1503523948708,-5,-2,-1,-1,-2,-1,0,-1
7216,7216,1503523948718,-3,-8,-8,-2,-2,1,3,3
7217,7217,1503523948719,1,-9,-10,-3,-3,3,3,0
7218,7218,1503523948723,-3,2,-6,-3,-2,1,-4,-7
7219,7219,1503523948737,0,0,1,-1,-1,0,-2,-2
7220,7220,1503523948745,0,0,3,2,-1,-1,-1,5
7221,7221,1503523948754,-2,9,2,-1,0,1,-1,4
7222,7222,1503523948768,-2,-10,0,-3,0,-4,4,5
7223,7223,1503523948776,-4,7,12,5,2,1,-4,-6
7224,7224,1503523948786,0,2,0,0,1,-2,-4,-3
7225,7225,1503523948797,-2,-3,-1,-2,-2,-3,-1,-5
7226,7226,1503523948798,0,6,-3,-3,0,-1,3,-5
7227,7227,1503523948805,0,2,1,1,0,1,-2,-7
7228,7228,1503523948813,3,0,-6,-3,-1,-3,0,-2
7229,7229,1503523948828,-4,-5,-6,-4,-2,1,1,-5
7230,7230,1503523948836,-5,12,10,-1,0,0,-1,-5
7231,7231,1503523948842,-3,-2,-1,-1,-1,-3,-2,-7
7232,7232,1503523948858,2,11,0,-1,0,0,-3,-12
7233,7233,1503523948865,-4,1,0,0,0,0,0,-2
7234,7234,1503523948873,-1,-9,-5,0,-3,0,-3,24
7235,7235,1503523948888,0,-8,1,2,0,0,0,3
7236,7236,1503523948895,-3,-6,0,-2,0,-2,-5,4
7237,7237,1503523948896,3,1,-5,-2,-3,-2,0,-6
7238,7238,1503523948902,14,11,1,-2,0,0,0,-2
7239,7239,1503523948921,0,-2,1,3,2,0,-2,-7
7240,7240,1503523948925,-1,8,-3,-1,-2,-1,-2,-2
7241,7241,1503523948933,-5,8,-6,-3,-2,-1,0,-1
7242,7242,1503523948947,-11,4,-2,1,1,-3,-1,3
7243,7243,1503523948957,4,7,1,-1,-3,-2,2,1
7244,7244,1503523948963,-2,-1,-1,-2,0,3,-1,0
7245,7245,1503523948978,-4,-11,-2,0,0,-1,0,-2
7246,7246,1503523948987,6,16,1,-1,-2,2,-1,-1
7247,7247,1503523948995,0,0,-2,-1,-1,-1,-5,-1
7248,7248,1503523949007,-2,-2,-2,-3,-2,2,2,1
7249,7249,1503523949008,-2,-7,1,3,1,-1,1,5
7250,7250,1503523949015,2,10,-2,1,-2,-2,-1,-1
7251,7251,1503523949016,-3,3,-2,-3,0,-1,2,0
7252,7252,1503523949023,-3,-10,-1,-3,-2,0,-2,0
7253,7253,1503523949038,-3,-6,-3,0,-2,-2,-6,-1
7254,7254,1503523949045,6,0,0,0,-2,3,5,-2
7255,7255,1503523949055,-9,-12,-1,-1,0,-2,2,-1
7256,7256,1503523949068,1,-7,-4,-1,-2,-5,-3,-1
7257,7257,1503523949076,-2,-6,-1,0,0,-1,0,0
7258,7258,1503523949083,-4,-1,1,-1,0,0,0,-1
7259,7259,1503523949098,4,1,-1,0,-2,-1,-2,0
7260,7260,1503523949105,-3,-7,-2,-1,-2,0,4,0
7261,7261,1503523949113,1,-5,-2,1,0,-2,-3,1
7262,7262,1503523949128,-1,1,-1,-3,0,-3,-10,-1
7263,7263,1503523949136,-3,0,-1,-1,-3,2,-6,0
7264,7264,1503523949142,-2,-2,0,-2,-1,2,-5,-1
7265,7265,1503523949158,1,10,1,1,-2,-6,-10,0
7266,7266,1503523949165,0,-3,1,0,-1,11,4,-2
7267,7267,1503523949180,0,3,0,0,0,1,8,0
7268,7268,1503523949189,-2,3,-1,-1,-2,-10,-2,-1
7269,7269,1503523949196,1,-3,-2,-2,0,9,3,-2
7270,7270,1503523949211,1,-5,1,0,1,6,-6,-2
7271,7271,1503523949224,-1,-4,1,-2,-1,-2,-3,0
7272,7272,1503523949225,-4,-1,-1,-2,-1,-6,5,0
7273,7273,1503523949240,1,-6,0,-1,-2,-5,2,-1
7274,7274,1503523949247,1,14,1,0,-3,-5,1,-1
7275,7275,1503523949257,-2,-5,-3,-1,1,1,0,0
7276,7276,1503523949270,6,2,-1,1,0,-3,-3,-1
7277,7277,1503523949278,-4,-11,-3,-2,-1,-2,3,0
7278,7278,1503523949285,-5,-6,-4,-3,0,-2,-1,0
7279,7279,1503523949300,-1,-13,-10,-2,1,-1,-2,-2
7280,7280,1503523949307,-1,-5,1,-1,-2,2,0,0
7281,7281,1503523949315,-2,0,-2,-3,-3,-3,-4,-1
7282,7282,1503523949329,0,0,-2,0,-1,-1,1,-1
7283,7283,1503523949337,1,5,2,1,0,0,2,-2
7284,7284,1503523949345,0,-2,-4,-1,1,-4,0,-1
7285,7285,1503523949360,-3,-9,-4,-2,0,-1,0,-3
7286,7286,1503523949368,2,8,9,1,-1,-2,-2,1
7287,7287,1503523949375,1,6,6,1,0,0,0,9
7288,7288,1503523949391,-11,-22,-13,-3,1,1,0,-7
7289,7289,1503523949399,-3,-1,-2,0,-1,-2,1,0
7290,7290,1503523949405,-5,-2,1,0,-1,-1,0,-1
7291,7291,1503523949423,-1,-7,-5,-2,-2,0,-1,-3
7292,7292,1503523949428,2,5,-1,0,0,-1,-3,-2
7293,7293,1503523949436,4,17,13,0,-1,-1,0,-2
7294,7294,1503523949450,4,1,2,-1,0,-2,-2,0
7295,7295,1503523949459,2,-1,-1,-1,0,1,2,1
7296,7296,1503523949466,3,1,-1,1,-3,0,-2,2
7297,7297,1503523949481,-5,-1,1,-2,-2,-1,-3,-5
7298,7298,1503523949491,0,-2,-4,-1,-3,-1,0,-2
7299,7299,1503523949496,5,2,2,0,-1,6,-1,0
7300,7300,1503523949510,-1,-3,-2,-1,0,-1,0,-2
7301,7301,1503523949517,4,2,-2,-2,-2,-5,-1,0
7302,7302,1503523949525,2,1,1,1,0,-2,0,0
7303,7303,1503523949540,6,-1,-3,-1,2,2,1,-1
7304,7304,1503523949547,-9,-13,-2,-2,-2,-2,-1,0
7305,7305,1503523949558,3,6,7,0,2,2,-1,0
7306,7306,1503523949559,-4,-2,1,-2,-2,-4,-3,-1
7307,7307,1503523949570,0,-2,-3,-1,-1,0,-1,-2
7308,7308,1503523949578,-5,-1,0,0,0,-11,-4,-11
7309,7309,1503523949585,1,2,2,-3,0,-1,-1,-1
7310,7310,1503523949600,-1,1,-6,-3,-1,1,0,4
7311,7311,1503523949608,5,-9,5,0,2,-1,1,0
7312,7312,1503523949615,11,6,-7,-1,-2,0,1,2
7313,7313,1503523949630,-18,6,6,0,0,2,1,14
7314,7314,1503523949638,-13,-6,2,-1,-1,2,-3,6
7315,7315,1503523949645,-4,-2,-1,0,0,-4,4,6
7316,7316,1503523949660,-37,-6,-4,-2,-1,0,6,-4
7317,7317,1503523949667,-7,3,3,-1,0,-3,-13,-8
7318,7318,1503523949668,-4,-3,-1,1,-1,2,-3,-4
7319,7319,1503523949682,10,-1,2,0,-2,0,1,-7
7320,7320,1503523949692,9,1,0,-2,-1,-1,-2,-4
7321,7321,1503523949699,22,6,-1,-1,-1,-1,-3,4
7322,7322,1503523949705,7,5,3,0,-3,0,6,0
7323,7323,1503523949720,13,1,1,0,1,0,-3,-1
7324,7324,1503523949735,-4,4,-2,0,2,-8,-1,8
7325,7325,1503523949736,-11,-5,0,-2,-3,-1,-6,1
7326,7326,1503523949750,-2,-4,-6,-3,-2,1,-1,-6
7327,7327,1503523949759,13,0,-2,-2,-1,0,-4,-1
7328,7328,1503523949768,-2,2,-2,-1,-1,4,-6,-21
7329,7329,1503523949781,-8,-5,-2,0,0,1,-8,0
7330,7330,1503523949787,6,1,2,-1,-1,0,6,2
7331,7331,1503523949796,-6,-5,-1,-1,0,-3,4,4
7332,7332,1503523949810,20,-2,-5,-2,-2,3,11,-28
7333,7333,1503523949818,-31,-6,-3,-2,-3,-23,2,-10
7334,7334,1503523949826,7,-2,-4,0,0,-1,1,13
7335,7335,1503523949840,20,-12,0,0,-1,2,3,4
7336,7336,1503523949847,29,-10,-8,-3,-2,-2,-16,-1
