SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
911,1.50396E+12,-9,-3,-7,-4,-2,0,1,0,3.545621042,-3,-9,1,4.472135955,-24+0j,-6.292893218813453+12.949747468305834j,-5-1j,-7.707106781186547-3.0502525316941673j,-10+0j,-7.707106781186547+3.0502525316941673j,-5+1j,-6.292893218813453-12.949747468305834j,576,207.2964646,26,68.70353544,100,68.70353544,26,207.2964646
912,1.50396E+12,6,12,10,3,3,2,6,5,3.52288437,5.875,2,12,6.736096793,47+0j,11.485281374238571-9.65685424949238j,-7-6j,-5.485281374238571-1.6568542494923797j,3+0j,-5.485281374238571+1.6568542494923797j,-7+6j,11.485281374238571+9.65685424949238j,2209,225.1665222,85,32.83347776,9,32.83347776,85,225.1665222
913,1.50396E+12,7,-4,-4,-2,-3,-2,0,-3,3.622844187,-1.375,-4,7,3.65718471,-11+0j,7.878679656440357+4.707106781186547j,8+1j,12.121320343559642-3.2928932188134525j,11+0j,12.121320343559642+3.2928932188134525j,8-1j,7.878679656440357-4.707106781186547j,121,84.23044738,65,157.7695526,121,157.7695526,65,84.23044738
914,1.50396E+12,-2,-9,-11,-9,-5,-5,-21,-9,5.718079098,-8.875,-21,-2,10.36219089,-71+0j,0.1715728752538097-7.17157287525381j,25-4j,5.82842712474619+12.82842712474619j,-7+0j,5.82842712474619-12.82842712474619j,25+4j,0.1715728752538097+7.17157287525381j,5041,51.46089476,641,198.5391052,49,198.5391052,641,51.46089476
1527,1.50396E+12,-14,0,-1,0,-3,-9,6,-1,6.135377506,-2.75,-14,6,6.363961031,-22+0j,-5.3431457505076185-0.0710678118654755j,-22+8j,-16.656854249492383-14.071067811865476j,-2+0j,-16.656854249492383+14.071067811865476j,-22-8j,-5.3431457505076185+0.0710678118654755j,484,28.55425715,548,475.4457429,4,475.4457429,548,28.55425715
1528,1.50396E+12,7,1,0,-2,-3,1,5,5,3.575711717,1.75,-3,7,3.774917218,14+0j,14.949747468305832+9.949747468305834j,-1+1j,5.050252531694168-0.050252531694167324j,4+0j,5.050252531694168+0.050252531694167324j,-1-1j,14.949747468305832-9.949747468305834j,196,322.492424,2,25.50757595,16,25.50757595,2,322.492424
1529,1.50396E+12,17,4,4,3,2,3,-1,-21,10.48723714,1.375,-21,17,9.905806378,11+0j,-1.263455967290593-22.67766952966369j,16-25j,31.263455967290593-12.677669529663689j,33+0j,31.263455967290593+12.677669529663689j,16+25j,-1.263455967290593+22.67766952966369j,121,515.8730163,881,1138.126984,1089,1138.126984,881,515.8730163
1530,1.50396E+12,13,1,1,2,0,6,9,12,5.264435935,5.5,0,13,7.38241153,44+0j,16.535533905932738+18.606601717798213j,3+7j,9.464466094067262+2.6066017177982133j,2+0j,9.464466094067262-2.6066017177982133j,3-7j,16.535533905932738-18.606601717798213j,1936,619.629509,58,96.37049096,4,96.37049096,58,619.629509
1531,1.50396E+12,-15,-1,-2,1,-3,0,-1,12,7.31803057,-1.125,-15,12,6.937218463,-9+0j,-4.928932188134526+9.485281374238571j,-15+14j,-19.071067811865476+7.485281374238571j,-33+0j,-19.071067811865476-7.485281374238571j,-15-14j,-4.928932188134526-9.485281374238571j,81,114.2649353,421,419.7350647,1089,419.7350647,421,114.2649353
1532,1.50396E+12,0,1,0,1,3,-2,-13,-10,5.78174467,-2.5,-13,3,5.958187644,-20+0j,-8.65685424949238-22.899494936611667j,16-8j,2.656854249492379+3.1005050633883346j,0j,2.656854249492379-3.1005050633883346j,16+8j,-8.65685424949238+22.899494936611667j,400,599.3279938,320,16.67200615,0,16.67200615,320,599.3279938
1533,1.50396E+12,31,0,-4,1,-4,-2,-7,4,12.0586365,2.375,-7,31,11.52714188,19+0j,38.53553390593274-2.292893218813452j,38+7j,31.464466094067262+3.707106781186548j,13+0j,31.464466094067262-3.707106781186548j,38-7j,38.53553390593274+2.292893218813452j,361,1490.244733,1493,1003.755267,169,1003.755267,1493,1490.244733
1534,1.50396E+12,-6,-5,-11,-9,-2,-1,3,-4,4.47013902,-4.375,-11,3,6.051859218,-35+0j,-3.292893218813453+20.36396103067893j,-7j,-4.707106781186547-7.636038969321072j,3+0j,-4.707106781186547+7.636038969321072j,7j,-3.292893218813453-20.36396103067893j,1225,425.5340546,49,80.46594539,9,80.46594539,49,425.5340546
1535,1.50396E+12,8,-1,6,5,5,4,-1,12,4.334248988,4.75,-1,12,6.244997998,38+0j,4.414213562373094+1.4852813742385695j,8+14j,1.585786437626906+15.48528137423857j,-2+0j,1.585786437626906-15.48528137423857j,8-14j,4.414213562373094-1.4852813742385695j,1444,21.69134213,260,242.3086579,4,242.3086579,260,21.69134213
1536,1.50396E+12,-1,-7,-5,-5,-8,-3,-16,-4,4.549332761,-6.125,-16,-1,7.458216945,-49+0j,4.878679656440357-7.464466094067262j,12+1j,9.121320343559642+14.535533905932738j,-11+0j,9.121320343559642-14.535533905932738j,12-1j,4.878679656440357+7.464466094067262j,2401,79.51976926,145,294.4802307,121,294.4802307,145,79.51976926
1537,1.50396E+12,-5,-5,-5,-3,-9,4,12,15,8.847921467,0.5,-9,15,8.291561976,4+0j,10.363961030678926+36.09188309203678j,-21+13j,-2.3639610306789267+2.0918830920367846j,-18+0j,-2.3639610306789267-2.0918830920367846j,-21-13j,10.363961030678926-36.09188309203678j,16,1410.035713,610,9.964286625,324,9.964286625,610,1410.035713
1538,1.50396E+12,10,-3,1,1,2,-3,1,-5,4.598136268,0.5,-5,10,4.330127019,4+0j,3.7573593128807152-4.242640687119286j,10+2j,12.242640687119284-4.242640687119286j,24+0j,12.242640687119284+4.242640687119286j,10-2j,3.7573593128807152+4.242640687119286j,16,32.11774901,104,167.882251,576,167.882251,104,32.11774901
1539,1.50396E+12,-2,4,2,0,3,5,8,10,3.9551052,3.75,-2,10,5.267826876,30+0j,1.3639610306789267+13.778174593052023j,-9+1j,-11.363961030678926+1.7781745930520234j,-8+0j,-11.363961030678926-1.7781745930520234j,-9-1j,1.3639610306789267-13.778174593052023j,900,191.6984848,82,132.3015152,64,132.3015152,82,191.6984848
1540,1.50396E+12,-15,3,4,2,-2,0,1,3,6.164414003,-0.5,-15,4,5.787918451,-4+0j,-10.17157287525381-4.414213562373095j,-22+2j,-15.82842712474619+1.585786437626905j,-20+0j,-15.82842712474619-1.585786437626905j,-22-2j,-10.17157287525381+4.414213562373095j,16,122.9461761,488,253.0538239,400,253.0538239,488,122.9461761
1541,1.50396E+12,-11,-3,-1,-4,4,-2,-6,-26,9.093757671,-6.125,-26,4,10.48212765,-49+0j,-31.26345596729059-19.849242404917497j,-25j,1.2634559672905894-9.849242404917499j,21+0j,1.2634559672905894+9.849242404917499j,25j,-31.26345596729059+19.849242404917497j,2401,1371.396103,625,98.60389693,441,98.60389693,625,1371.396103
1542,1.50396E+12,12,4,12,7,8,7,12,-11,7.614600637,6.375,-11,12,9.559027147,51+0j,-10.849242404917497-10.606601717798215j,-4-15j,18.849242404917497-10.606601717798215j,37+0j,18.849242404917497+10.606601717798215j,-4+15j,-10.849242404917497+10.606601717798215j,2601,230.2060608,241,467.7939392,1369,467.7939392,241,230.2060608
1543,1.50396E+12,0,3,-5,-6,-1,0,4,1,3.505098328,-0.5,-6,4,3.31662479,-4+0j,8.071067811865476+11.82842712474619j,-8j,-6.071067811865475-6.17157287525381j,0j,-6.071067811865475+6.17157287525381j,8j,8.071067811865476-11.82842712474619j,16,205.0538239,64,74.94617613,0,74.94617613,64,205.0538239
1544,1.50396E+12,-1,0,2,2,-6,1,-6,5,3.889087297,-0.375,-6,5,3.65718471,-3+0j,6.414213562373095-5.17157287525381j,-3+6j,3.585786437626905+10.82842712474619j,-19+0j,3.585786437626905-10.82842712474619j,-3-6j,6.414213562373095+5.17157287525381j,9,67.88730163,45,130.1126984,361,130.1126984,45,67.88730163
1545,1.50396E+12,-27,-7,-4,-6,-1,-4,-3,-13,8.42509008,-8.125,-27,-1,11.31923142,-65+0j,-33.071067811865476-1.8284271247461903j,-21-8j,-18.928932188134524-3.8284271247461903j,-5+0j,-18.928932188134524+3.8284271247461903j,-21+8j,-33.071067811865476+1.8284271247461903j,4225,1097.038672,505,372.961328,25,372.961328,505,1097.038672
1546,1.50396E+12,8,4,-4,-4,8,1,16,8,6.823017766,4.625,-4,16,7.881941385,37+0j,10.606601717798213+26.36396103067893j,4-1j,-10.606601717798213-13.63603896932107j,19+0j,-10.606601717798213+13.63603896932107j,4+1j,10.606601717798213-26.36396103067893j,1369,807.5584412,17,298.4415588,361,298.4415588,17,807.5584412
1547,1.50396E+12,4,2,5,6,0,0,-8,-8,5.462534733,0.125,-8,6,5.111262075,1+0j,-4.485281374238568-24.31370849898476j,7-4j,12.485281374238568+1.6862915010152406j,1+0j,12.485281374238568-1.6862915010152406j,7+4j,-4.485281374238568+24.31370849898476j,1,611.27417,65,158.72583,1,158.72583,65,611.27417
1548,1.50396E+12,15,5,-2,-2,-5,1,2,24,9.881440034,4.75,-5,24,10.39230485,38+0j,41.21320343559643+19.55634918610405j,10+16j,-1.2132034355964265+11.556349186104049j,-18+0j,-1.2132034355964265-11.556349186104049j,10-16j,41.21320343559643-19.55634918610405j,1444,2080.978931,356,135.0210691,324,135.0210691,356,2080.978931
1549,1.50396E+12,-19,-2,-3,-3,-1,-5,3,-3,6.446205972,-4.125,-19,3,7.305819598,-33+0j,-15.878679656440358+3.8786796564403576j,-20+1j,-20.121320343559642-8.121320343559642j,-7+0j,-20.121320343559642+8.121320343559642j,-20-1j,-15.878679656440358-3.8786796564403576j,1089,267.1766235,401,470.8233765,49,470.8233765,401,267.1766235
1550,1.50396E+12,-2,2,7,10,1,-4,-4,-20,9.082951062,-1.25,-20,10,8.587782019,-10+0j,-19.970562748477136-36.45584412271571j,-4-8j,13.970562748477136-14.45584412271571j,14+0j,13.970562748477136+14.45584412271571j,-4+8j,-19.970562748477136+36.45584412271571j,100,1727.851947,80,404.1480528,196,404.1480528,80,1727.851947
1551,1.50396E+12,15,-1,-6,-2,-5,-2,9,9,7.75403121,2.125,-6,15,7.558108229,17+0j,28.485281374238568+22.071067811865476j,7+10j,11.51471862576143-7.9289321881345245j,9+0j,11.51471862576143+7.9289321881345245j,7-10j,28.485281374238568-22.071067811865476j,289,1298.543289,149,195.4567107,81,195.4567107,149,1298.543289
1552,1.50396E+12,-9,1,-3,-6,-1,-2,0,12,6.187545094,-1,-9,12,5.873670062,-8+0j,6.849242404917497+13.606601717798215j,-7+7j,-22.849242404917497+7.606601717798215j,-18+0j,-22.849242404917497-7.606601717798215j,-7-7j,6.849242404917497-13.606601717798215j,64,232.0517318,98,579.9482682,324,579.9482682,98,232.0517318
1553,1.50396E+12,-12,1,-5,-4,-1,-2,-7,-4,3.991061441,-4.25,-12,1,5.656854249,-34+0j,-8.878679656440358-4.121320343559642j,-1-7j,-13.121320343559642-0.12132034355964239j,-16+0j,-13.121320343559642+0.12132034355964239j,-1+7j,-8.878679656440358+4.121320343559642j,1156,95.81623382,50,172.1837662,256,172.1837662,50,95.81623382
1554,1.50396E+12,4,-5,3,1,-1,-1,-12,-2,5.069164485,-1.625,-12,4,5.012484414,-13+0j,0.050252531694167324-14.292893218813454j,12+5j,9.949747468305834+15.707106781186546j,1+0j,9.949747468305834-15.707106781186546j,12-5j,0.050252531694167324+14.292893218813454j,169,204.2893219,169,345.7106781,1,345.7106781,169,204.2893219
1555,1.50396E+12,3,-3,-6,-6,-2,-6,-2,-1,3.136763573,-2.875,-6,3,4.107919181,-23+0j,10.65685424949238+5.414213562373096j,9+2j,-0.6568542494923797-2.5857864376269046j,9+0j,-0.6568542494923797+2.5857864376269046j,9-2j,10.65685424949238-5.414213562373096j,529,142.882251,85,7.117749006,81,7.117749006,85,142.882251
1556,1.50396E+12,18,3,-5,0,2,24,-21,-1,13.78404875,2.5,-21,24,13.13392554,20+0j,0.4436508138959532-1.8578643762690508j,46-28j,31.556349186104047+30.14213562373095j,-32+0j,31.556349186104047-30.14213562373095j,46+28j,0.4436508138959532+1.8578643762690508j,400,3.648486085,2900,1904.351514,1024,1904.351514,2900,3.648486085
1557,1.50396E+12,-8,-4,3,5,1,0,-1,-1,4.033343172,-0.625,-8,5,3.824264635,-5+0j,-16.071067811865476-5.414213562373096j,-9+8j,-1.9289321881345245+2.585786437626904j,-5+0j,-1.9289321881345245-2.585786437626904j,-9-8j,-16.071067811865476+5.414213562373096j,25,287.5929291,145,10.40707089,25,10.40707089,145,287.5929291
1558,1.50396E+12,5,0,1,0,0,-2,9,16,6.116429864,3.625,-2,16,6.773108592,29+0j,17.727922061357855+17.899494936611667j,-5+18j,-7.727922061357855+1.8994949366116671j,1+0j,-7.727922061357855-1.8994949366116671j,-5-18j,17.727922061357855-17.899494936611667j,841,634.6711396,349,63.3288604,1,63.3288604,349,634.6711396
1559,1.50396E+12,-16,-3,1,-2,-3,-17,-11,-5,6.782329983,-7,-17,1,9.447221814,-56+0j,-5.221825406947977-24.020815280171306j,-9+13j,-20.77817459305202-0.020815280171305517j,-2+0j,-20.77817459305202+0.020815280171305517j,-9-13j,-5.221825406947977+24.020815280171306j,3136,604.2670273,250,431.7329727,4,431.7329727,250,604.2670273
1560,1.50396E+12,-6,4,2,0,-2,-7,12,-6,6.412877669,-0.375,-7,12,6.01040764,-3+0j,-0.46446609406726136-2.0208152801713073j,-22-3j,-7.535533905932739-22.020815280171306j,15+0j,-7.535533905932739+22.020815280171306j,-22+3j,-0.46446609406726136+2.0208152801713073j,9,4.299423149,493,541.7005769,225,541.7005769,493,4.299423149
1561,1.50396E+12,8,-4,-5,-6,-6,-5,0,11,6.728139204,-0.875,-6,11,6.354132514,-7+0j,26.727922061357855+16.31370849898476j,7+14j,1.2720779386421448+6.313708498984761j,1+0j,1.2720779386421448-6.313708498984761j,7-14j,26.727922061357855-16.31370849898476j,49,980.5189027,245,41.48109729,1,41.48109729,245,980.5189027
1562,1.50396E+12,19,6,1,2,4,-3,5,-2,6.845227743,4,-3,19,7.549834435,32+0j,18.535533905932738-5.1923881554251174j,17-3j,11.464466094067262-13.192388155425117j,26+0j,11.464466094067262+13.192388155425117j,17+3j,18.535533905932738+5.1923881554251174j,1024,370.5269119,298,305.4730881,676,305.4730881,298,370.5269119
1563,1.50396E+12,-9,-5,-1,-2,-2,-2,9,-15,6.9062601,-3.375,-15,9,7.288689869,-27+0j,-18.31370849898476+2.9289321881345227j,-19-10j,4.313708498984759-17.071067811865476j,21+0j,4.313708498984759+17.071067811865476j,-19+10j,-18.31370849898476-2.9289321881345227j,729,343.9705627,461,310.0294373,441,310.0294373,461,343.9705627
1564,1.50396E+12,-7,0,4,1,0,0,0,-6,3.664501525,-1,-7,4,3.570714214,-8+0j,-11.949747468305832-8.949747468305834j,-11-5j,-2.050252531694168-0.9497474683058327j,2+0j,-2.050252531694168+0.9497474683058327j,-11+5j,-11.949747468305832+8.949747468305834j,64,222.8944443,146,5.105555697,4,5.105555697,146,222.8944443
1565,1.50396E+12,1,-3,-4,-3,7,17,-9,1,8.007808689,0.875,-9,17,7.541551564,7+0j,-17.31370849898476+11.970562748477139j,21-16j,5.313708498984761+21.97056274847714j,-17+0j,5.313708498984761-21.97056274847714j,21+16j,-17.31370849898476-11.970562748477139j,49,443.0588745,697,510.9411255,289,510.9411255,697,443.0588745
1566,1.50396E+12,-11,-1,-4,-5,-6,-8,0,0,3.961871852,-4.375,-11,0,5.733672471,-35+0j,3.4852813742385695+2.585786437626906j,-13+4j,-13.48528137423857-5.414213562373094j,-7+0j,-13.48528137423857+5.414213562373094j,-13-4j,3.4852813742385695-2.585786437626906j,1225,18.83347776,185,211.1665222,49,211.1665222,185,18.83347776
1567,1.50396E+12,-11,-2,-2,-2,-2,-2,4,16,7.679983259,-0.125,-11,16,7.185053932,-1+0j,3.727922061357855+18.72792206135786j,-15+18j,-21.727922061357855+6.727922061357857j,-21+0j,-21.727922061357855-6.727922061357857j,-15-18j,3.727922061357855-18.72792206135786j,1,364.6324676,549,517.3675324,441,517.3675324,549,364.6324676
1568,1.50396E+12,-15,-3,-2,-2,-6,-4,2,-1,5.055054048,-3.875,-15,2,6.11350963,-31+0j,-7.585786437626905+4j,-21+4j,-10.414213562373096-4j,-11+0j,-10.414213562373096+4j,-21-4j,-7.585786437626905-4j,961,73.54415588,457,124.4558441,121,124.4558441,457,73.54415588
1569,1.50396E+12,1,-3,-2,0,-3,4,-8,-4,3.603074084,-1.875,-8,4,3.856812155,-15+0j,-3.7781745930520225-3.8786796564403585j,8-5j,11.778174593052022+8.121320343559642j,-9+0j,11.778174593052022-8.121320343559642j,8+5j,-3.7781745930520225+3.8786796564403585j,225,29.31875913,89,204.6812409,81,204.6812409,89,29.31875913
1570,1.50396E+12,28,-4,-3,-5,-2,-6,3,7,11.2852622,2.25,-6,28,10.79351657,18+0j,39.89949493661167+13.071067811865476j,26+12j,20.100505063388333+1.0710678118654764j,34+0j,20.100505063388333-1.0710678118654764j,26-12j,39.89949493661167-13.071067811865476j,324,1762.82251,820,405.1774901,1156,405.1774901,820,1762.82251
1571,1.50396E+12,26,7,3,4,-2,1,1,-9,10.1198179,3.875,-9,26,10.22863627,31+0j,23.05025253169417-15.435028842544405j,20-13j,32.94974746830583-11.435028842544405j,25+0j,32.94974746830583+11.435028842544405j,20+13j,23.05025253169417+15.435028842544405j,961,769.5542571,569,1216.445743,625,1216.445743,569,769.5542571
1572,1.50396E+12,-17,-13,-9,-2,-2,-1,-5,-11,5.903993806,-7.5,-17,-1,9.313968005,-60+0j,-29.849242404917497+6.121320343559641j,-5+1j,-0.15075759508250108-1.878679656440359j,-6+0j,-0.15075759508250108+1.878679656440359j,-5-1j,-29.849242404917497-6.121320343559641j,3600,928.4478349,26,3.552165104,36,3.552165104,26,928.4478349
1573,1.50396E+12,-26,0,5,-3,2,-2,3,-9,9.967805318,-3.75,-26,5,10.04987562,-30+0j,-30.82842712474619-7.656854249492381j,-32-10j,-25.17157287525381-3.6568542494923806j,-2+0j,-25.17157287525381+3.6568542494923806j,-32+10j,-30.82842712474619+7.656854249492381j,900,1009.019336,1124,646.980664,4,646.980664,1124,1009.019336
1574,1.50396E+12,4,2,2,6,2,-4,-3,1,3.327375628,1.25,-4,6,3.354101966,10+0j,2.7071067811865483-12.778174593052022j,7+9j,1.2928932188134517-2.7781745930520225j,0j,1.2928932188134517+2.7781745930520225j,7-9j,2.7071067811865483+12.778174593052022j,100,170.6101731,130,9.389826945,0,9.389826945,130,170.6101731
1575,1.50396E+12,-1,-4,-4,-4,-5,-4,-4,-7,1.642080562,-4.125,-7,-1,4.401704215,-33+0j,1.8786796564403576-2.121320343559643j,2-3j,6.121320343559642-2.121320343559643j,5+0j,6.121320343559642+2.121320343559643j,2+3j,1.8786796564403576+2.121320343559643j,1089,8.029437252,13,41.97056275,25,41.97056275,13,8.029437252
1576,1.50396E+12,5,-2,3,2,0,5,-3,17,6.254998002,3.375,-3,17,6.754628043,27+0j,10.65685424949238+9.556349186104045j,5+16j,-0.6568542494923788+21.556349186104043j,-17+0j,-0.6568542494923788-21.556349186104043j,5-16j,10.65685424949238-9.556349186104045j,729,204.8923523,281,465.1076477,289,465.1076477,281,204.8923523
1577,1.50396E+12,20,12,1,2,2,1,0,1,7.219764539,4.875,0,20,8.329165624,39+0j,25.071067811865476-9.48528137423857j,21-10j,10.928932188134524-7.4852813742385695j,7+0j,10.928932188134524+7.4852813742385695j,21+10j,25.071067811865476+9.48528137423857j,1521,718.529004,541,175.470996,49,175.470996,541,718.529004
1578,1.50396E+12,1,6,3,0,0,-3,-2,0,2.825268635,0.625,-3,6,2.715695123,5+0j,7.3639610306789285-11.363961030678928j,-3j,-5.3639610306789285-1.3639610306789276j,-1+0j,-5.3639610306789285+1.3639610306789276j,3j,7.3639610306789285+11.363961030678928j,25,183.3675324,9,30.63246763,1,30.63246763,9,183.3675324
1579,1.50396E+12,-19,-5,-7,-4,-3,-4,0,11,8.25378701,-3.875,-19,11,8.638576272,-31+0j,-6.100505063388336+18.31370849898476j,-15+16j,-25.899494936611664+4.313708498984761j,-27+0j,-25.899494936611664-4.313708498984761j,-15-16j,-6.100505063388336-18.31370849898476j,961,372.608081,481,689.391919,729,689.391919,481,372.608081
1580,1.50396E+12,-28,-4,0,-2,-1,-2,3,-13,10.07737919,-5.875,-28,3,11.10742995,-47+0j,-36.19238815542512-3.3639610306789285j,-32-9j,-17.807611844574883-9.36396103067893j,-5+0j,-17.807611844574883+9.36396103067893j,-32+9j,-36.19238815542512+3.3639610306789285j,2209,1321.205194,1105,404.7948058,25,404.7948058,1105,1321.205194
1581,1.50396E+12,-2,0,-1,-2,-1,-2,-8,-7,2.948970765,-2.875,-8,0,3.984344363,-23+0j,-3.121320343559642-11.949747468305834j,6-7j,1.121320343559642+2.0502525316941673j,-1+0j,1.121320343559642-2.0502525316941673j,6+7j,-3.121320343559642+11.949747468305834j,529,152.5391052,85,5.460894757,1,5.460894757,85,152.5391052
1582,1.50396E+12,8,1,0,-1,-3,2,16,0,6.197637799,2.875,-3,16,6.471089553,23+0j,11+17.414213562373096j,-11-4j,11-14.585786437626904j,19+0j,11+14.585786437626904j,-11+4j,11-17.414213562373096j,529,424.254834,137,333.745166,361,333.745166,137,424.254834
1583,1.50396E+12,-27,-3,-5,-3,-3,-5,-15,-49,16.55941683,-13.75,-49,-3,20.71231518,-110+0j,-55.11269837220809-43.94112549695428j,-10-44j,7.11269837220809-23.941125496954278j,10+0j,7.11269837220809+23.941125496954278j,-10+44j,-55.11269837220809+43.94112549695428j,12100,4968.232032,2036,623.7679682,100,623.7679682,2036,4968.232032
1584,1.50396E+12,4,-2,-2,1,3,1,-2,9,3.817254062,1.5,-2,9,3.872983346,12+0j,4.535533905932737+7.778174593052023j,11+11j,-2.535533905932737+7.778174593052023j,-6+0j,-2.535533905932737-7.778174593052023j,11-11j,4.535533905932737-7.778174593052023j,144,81.07106781,242,66.92893219,36,66.92893219,242,81.07106781
1585,1.50396E+12,5,-2,-1,-2,8,3,4,10,4.549332761,3.125,-2,10,5.27967802,25+0j,1.9497474683058318+17.02081528017131j,10+7j,-7.949747468305832+7.020815280171309j,7+0j,-7.949747468305832-7.020815280171309j,10-7j,1.9497474683058318-17.02081528017131j,625,293.509668,149,112.490332,49,112.490332,149,293.509668
1586,1.50396E+12,-11,-4,-2,-3,-3,-6,-12,-10,4.033343172,-6.375,-12,-2,7.407766195,-51+0j,-11.535533905932738-16.36396103067893j,-3j,-4.464466094067263+3.6360389693210724j,-5+0j,-4.464466094067263-3.6360389693210724j,3j,-11.535533905932738+16.36396103067893j,2601,400.8477631,9,33.15223689,25,33.15223689,9,400.8477631
1587,1.50396E+12,-16,-1,-2,-5,-4,1,2,1,5.806400409,-3,-16,2,6.204836823,-24+0j,-9.17157287525381+9.65685424949238j,-20-4j,-14.82842712474619+1.6568542494923806j,-16+0j,-14.82842712474619-1.6568542494923806j,-20+4j,-9.17157287525381-9.65685424949238j,576,177.372583,416,222.627417,256,222.627417,416,177.372583
1588,1.50396E+12,-7,-6,-4,0,0,1,12,13,7.605214377,1.125,-7,13,7.202430145,9+0j,-2.7573593128807152+30.14213562373095j,-15+18j,-11.242640687119284-1.857864376269049j,-7+0j,-11.242640687119284+1.857864376269049j,-15-18j,-2.7573593128807152-30.14213562373095j,81,916.1513703,549,129.8486297,49,129.8486297,549,916.1513703
1589,1.50396E+12,8,1,-2,-3,-1,-3,-5,7,4.803272694,0.25,-5,8,4.5,2+0j,18.899494936611667+1.2426406871192857j,14+6j,-0.8994949366116654+7.242640687119286j,-2+0j,-0.8994949366116654-7.242640687119286j,14-6j,18.899494936611667-1.2426406871192857j,4,358.7350647,232,53.26493526,4,53.26493526,232,358.7350647
