,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20218,20218,1503618269274,1,-9,-8,-9,-3,0,-4,13
20219,20219,1503618269283,5,-3,-3,0,1,2,-1,-9
20220,20220,1503618269296,-7,-21,-5,2,0,1,-6,-39
20221,20221,1503618269303,2,-1,2,-1,3,3,3,5
20222,20222,1503618269318,4,6,0,-2,-5,-4,3,26
20223,20223,1503618269326,-1,-1,-3,-4,-1,3,5,-13
20224,20224,1503618269333,0,-1,-7,-8,-3,-1,-5,4
20225,20225,1503618269340,-4,-2,1,5,4,0,-2,4
20226,20226,1503618269356,1,13,2,-4,-5,-4,0,10
20227,20227,1503618269363,9,4,-1,-5,-1,0,5,17
20228,20228,1503618269380,1,0,-4,1,-1,2,-2,-15
20229,20229,1503618269386,4,-12,-5,-2,-1,0,1,32
20230,20230,1503618269394,3,0,1,0,7,1,6,36
20231,20231,1503618269401,4,0,-4,0,-2,-3,-5,8
20232,20232,1503618269418,-3,0,-1,-1,0,2,1,4
20233,20233,1503618269423,-6,-4,-11,-3,-1,-2,-3,-34
20234,20234,1503618269445,-6,15,9,4,-1,-1,-8,-23
20235,20235,1503618269446,-9,15,14,5,2,0,-3,-2
20236,20236,1503618269454,-1,-11,-4,-1,0,-2,2,10
20237,20237,1503618269461,-1,-11,-4,-3,-1,1,-2,-8
20238,20238,1503618269476,7,7,0,1,-1,2,2,10
20239,20239,1503618269484,-4,-4,1,2,1,0,-2,-15
20240,20240,1503618269498,4,-7,-14,-5,-6,-5,-5,-11
20241,20241,1503618269505,-10,0,1,1,-2,-2,-2,-7
20242,20242,1503618269514,4,2,5,0,-1,0,-3,-14
20243,20243,1503618269521,-3,2,-1,1,1,1,3,6
20244,20244,1503618269537,-10,-10,-5,-5,-3,-2,-3,-3
20245,20245,1503618269551,-2,-1,-3,-8,-8,-5,-6,10
20246,20246,1503618269560,2,-4,-7,-6,-5,-2,4,3
20247,20247,1503618269565,11,2,9,6,3,0,1,6
20248,20248,1503618269574,-1,-1,5,3,3,0,1,9
20249,20249,1503618269588,0,-5,-7,-4,-6,-3,-9,-1
20250,20250,1503618269596,-6,2,0,-2,0,-1,3,-8
20251,20251,1503618269603,5,15,8,3,7,3,2,-6
20252,20252,1503618269619,2,-6,-7,-4,-2,1,-2,-3
20253,20253,1503618269620,-1,3,-11,-6,-6,0,0,12
20254,20254,1503618269626,1,16,5,4,2,-1,-1,1
20255,20255,1503618269641,1,2,9,4,4,2,6,30
20256,20256,1503618269648,0,-9,-6,-2,-3,0,0,-1
20257,20257,1503618269656,-4,5,9,5,2,1,1,0
20258,20258,1503618269663,1,-7,-2,-3,-1,-1,-1,2
20259,20259,1503618269678,-2,-22,-10,-4,-8,-2,-2,-6
20260,20260,1503618269687,0,-5,-2,-1,-1,-4,1,2
20261,20261,1503618269694,-5,-8,-2,-1,-3,1,-2,-20
20262,20262,1503618269708,0,-3,5,-1,-1,-1,-3,-1
20263,20263,1503618269719,1,2,6,0,-1,-1,0,-9
20264,20264,1503618269723,0,33,-7,-3,-2,-1,-1,8
20265,20265,1503618269739,-3,13,7,9,8,0,-7,-15
20266,20266,1503618269745,-4,-20,-15,-4,-3,1,1,0
20267,20267,1503618269754,-3,-2,0,-2,0,-2,0,-3
20268,20268,1503618269768,0,-11,-1,-5,-3,-2,1,-6
20269,20269,1503618269776,-4,2,3,3,0,-1,1,-14
20270,20270,1503618269786,-1,-4,-7,-4,-3,-2,-2,4
20271,20271,1503618269798,3,1,-7,-2,7,-1,0,6
20272,20272,1503618269805,-5,7,9,2,0,1,2,0
20273,20273,1503618269814,0,-4,1,4,-2,-2,2,1
20274,20274,1503618269828,1,-15,-4,-2,1,-1,-5,-1
20275,20275,1503618269836,-2,-1,-5,-4,-3,-2,-2,0
20276,20276,1503618269843,-2,7,3,4,3,0,-1,0
20277,20277,1503618269865,-3,-6,-4,-5,-1,-1,-5,3
20278,20278,1503618269866,4,0,6,2,-2,1,1,-3
20279,20279,1503618269873,2,7,3,-2,-3,1,-1,4
20280,20280,1503618269888,-4,-1,-2,-1,0,0,1,-5
20281,20281,1503618269896,-2,-4,-4,-2,-4,-3,-2,-3
20282,20282,1503618269903,-1,-8,-5,-5,-4,-2,2,-2
20283,20283,1503618269920,-1,0,4,3,0,0,0,-1
20284,20284,1503618269926,1,-5,-1,-2,-3,0,-2,2
20285,20285,1503618269933,1,1,1,0,-1,-2,-1,1
20286,20286,1503618269948,-1,-5,-2,-3,-2,-2,-1,0
20287,20287,1503618269958,-1,-2,-3,0,2,3,-4,0
20288,20288,1503618269963,-3,-1,1,0,2,-3,1,1
20289,20289,1503618269978,2,1,-2,0,-6,-3,2,1
20290,20290,1503618269987,0,1,-1,0,0,0,0,-1
20291,20291,1503618269994,-6,-2,-2,-2,-7,-5,-2,-1
20292,20292,1503618270008,-3,-2,1,-2,-2,-1,1,-1
20293,20293,1503618270016,-2,-3,-1,-1,0,-1,2,1
20294,20294,1503618270024,-2,-6,2,2,1,2,-6,-3
20295,20295,1503618270038,-1,-4,-4,-5,0,0,-1,-2
20296,20296,1503618270045,-3,0,9,8,5,1,0,-6
20297,20297,1503618270055,4,-3,-1,1,4,-1,0,2
20298,20298,1503618270068,2,-1,-7,-7,-5,-1,0,-2
20299,20299,1503618270080,2,2,3,1,-4,0,0,0
20300,20300,1503618270083,6,2,-5,-1,0,-2,-7,0
20301,20301,1503618270099,9,4,-3,-3,-2,-2,1,5
20684,20684,1503618273788,-4,-2,-2,0,-1,-3,-3,-13
20685,20685,1503618273794,-3,4,0,-3,-2,0,0,0
20686,20686,1503618273804,-5,-5,0,-2,0,1,-1,4
20687,20687,1503618273818,3,0,0,0,1,-1,0,1
20688,20688,1503618273825,0,-3,-4,-5,-3,-2,-6,-8
20689,20689,1503618273833,-4,-8,-4,1,0,-3,-6,-20
20690,20690,1503618273848,4,-1,-1,0,0,-1,3,-5
20691,20691,1503618273854,2,1,0,0,-1,0,0,1
20692,20692,1503618273863,2,0,1,0,0,-1,6,11
20693,20693,1503618273878,0,-2,-1,0,-3,-1,-3,-12
20694,20694,1503618273879,-5,-2,-1,0,0,1,-1,-3
20695,20695,1503618273885,1,0,0,-2,-1,0,1,8
20696,20696,1503618273893,-1,2,1,0,1,-1,2,1
20697,20697,1503618273908,-3,0,0,0,-3,1,-4,-2
20698,20698,1503618273914,3,0,-4,0,-1,0,-3,4
20699,20699,1503618273915,-1,-1,-2,-4,-2,-1,-1,0
20700,20700,1503618273923,-3,9,1,1,0,-2,-1,-3
20701,20701,1503618273940,4,1,-1,0,-1,1,0,5
20702,20702,1503618273945,0,-7,-2,-1,-3,-3,0,1
20703,20703,1503618273953,2,0,-1,-2,-2,0,-1,-1
20704,20704,1503618273968,-3,-1,-1,-1,1,0,4,-1
20705,20705,1503618273975,1,-3,-1,-1,-2,-1,-13,0
20706,20706,1503618273983,-5,-4,-2,-4,-1,1,-5,-8
20707,20707,1503618273997,-2,3,3,1,0,-1,1,-6
20708,20708,1503618274006,-3,-4,2,1,0,-1,-3,-10
20709,20709,1503618274013,2,10,0,-1,0,0,-1,1
20710,20710,1503618274028,2,-2,-4,-1,0,-2,4,9
20711,20711,1503618274034,-1,-6,-2,-1,-2,-3,1,5
20712,20712,1503618274044,1,3,-2,1,-4,0,-5,-3
20713,20713,1503618274057,-3,-4,-1,1,2,0,-4,-11
20714,20714,1503618274065,-1,-6,-5,-3,-2,-2,-4,-1
20715,20715,1503618274073,0,0,-4,-1,0,0,7,3
20716,20716,1503618274088,-4,0,1,1,0,-1,-3,-8
20717,20717,1503618274096,-1,6,1,1,0,-2,0,1
20718,20718,1503618274103,0,3,-1,-2,-1,-3,-2,0
20719,20719,1503618274118,-2,-5,2,2,2,-1,-2,-1
20720,20720,1503618274125,1,-1,2,-1,0,0,7,3
20721,20721,1503618274149,-1,-10,-3,-1,-2,-1,0,3
20722,20722,1503618274156,1,9,9,0,-1,-1,-7,1
20723,20723,1503618274163,-1,1,-3,-2,-1,0,-1,-2
20724,20724,1503618274178,-4,2,-5,-2,0,-2,0,6
20725,20725,1503618274185,6,0,-2,-3,0,0,1,9
20726,20726,1503618274201,4,-8,-3,-1,-1,0,0,7
20727,20727,1503618274208,-6,-1,0,-1,-2,-2,-2,-11
20728,20728,1503618274217,2,-2,0,-3,-1,-2,5,4
20729,20729,1503618274223,4,2,3,4,1,1,0,10
20730,20730,1503618274242,-3,-8,-2,-1,-1,-1,1,-2
20731,20731,1503618274245,-2,26,11,1,-1,1,-8,-9
20732,20732,1503618274261,-3,-4,-4,-1,2,1,-2,4
20733,20733,1503618274268,0,-10,-4,1,1,0,0,-3
20734,20734,1503618274278,-3,1,2,-2,-3,0,1,-3
20735,20735,1503618274290,1,-6,-3,-1,-2,1,-4,9
20736,20736,1503618274298,-2,-5,-6,-2,-1,-3,-1,-13
20737,20737,1503618274307,-1,-3,-5,-5,-2,-1,0,-1
20738,20738,1503618274322,-3,-4,-5,0,2,2,0,-6
20739,20739,1503618274328,-1,0,4,2,0,-1,-3,-6
20740,20740,1503618274336,0,1,-3,-3,-3,-1,-4,-2
20741,20741,1503618274351,2,-5,-3,-3,-1,0,1,0
20742,20742,1503618274358,3,-8,2,2,0,0,3,1
20743,20743,1503618274365,1,-2,-3,0,-2,-2,-5,-1
20744,20744,1503618274381,0,-2,1,-1,-3,-3,1,2
20745,20745,1503618274388,-2,0,-4,-2,1,1,9,2
20746,20746,1503618274396,2,0,-3,1,1,1,4,3
20747,20747,1503618274413,-2,-9,-4,-1,-3,-4,-2,-6
20748,20748,1503618274419,-2,5,5,0,-1,-1,1,1
20749,20749,1503618274425,1,-2,-3,-2,-1,-3,1,-1
20750,20750,1503618274444,0,-3,-4,-3,-3,-1,-4,-4
20751,20751,1503618274448,0,12,7,1,-1,2,0,-2
20752,20752,1503618274456,1,5,2,1,-1,-2,0,-1
20753,20753,1503618274470,-2,-4,-4,0,0,-1,3,5
20754,20754,1503618274478,-2,1,0,-1,0,1,-2,1
20755,20755,1503618274486,1,-1,0,0,0,1,0,1
20756,20756,1503618274501,1,-2,2,-1,1,0,-6,-7
20757,20757,1503618274512,-2,5,-4,-2,-2,-1,-4,-7
20758,20758,1503618274516,0,-5,-2,0,0,-4,-3,2
20759,20759,1503618274517,0,-2,-2,0,-1,0,6,5
20760,20760,1503618274530,-1,7,7,5,0,0,1,-3
20761,20761,1503618274538,-1,-3,1,-3,-2,-1,-1,-1
20762,20762,1503618274539,-1,-2,-4,-1,-1,-2,-2,-1
20763,20763,1503618274546,0,-10,-8,-3,-1,-2,-1,1
20764,20764,1503618274562,-2,4,6,0,-1,-1,-2,1
20765,20765,1503618274568,-1,2,4,1,-1,0,4,-5
20766,20766,1503618274578,0,-5,-7,-2,0,-1,-13,-1
20767,20767,1503618274590,-4,-2,1,-2,0,-1,-4,-3
20768,20768,1503618274598,0,-5,-3,-2,-2,1,0,1
20769,20769,1503618274605,-4,-9,-3,-1,-1,-1,0,-3
20770,20770,1503618274621,-1,16,5,1,0,1,-1,-1
20771,20771,1503618274627,-1,-2,-4,2,0,-3,-5,-6
20772,20772,1503618274636,-5,-7,-5,-2,-3,-3,2,-6
20773,20773,1503618274651,-2,0,2,-1,0,1,4,1
20774,20774,1503618274658,1,-2,-2,-1,0,-2,2,-3
20775,20775,1503618274665,3,-4,-4,-2,0,-1,-2,4
20776,20776,1503618274681,-3,-2,-4,0,-3,-1,2,-5
20777,20777,1503618274688,1,-1,0,-3,0,0,1,-1
20778,20778,1503618274696,1,1,3,2,2,-2,-2,-1
20779,20779,1503618274711,-1,2,-2,-3,-1,0,-4,0
20780,20780,1503618274718,0,0,-4,-6,0,-2,2,-2
20781,20781,1503618274725,0,-3,-2,1,0,0,-1,-2
20782,20782,1503618274745,-4,-6,-3,-1,-1,0,2,-4
20783,20783,1503618274747,-1,3,5,0,-1,-2,-3,-1
20784,20784,1503618274763,1,0,-1,1,-1,1,-1,3
20785,20785,1503618274770,-3,-5,-5,-3,-1,-2,-9,10
20786,20786,1503618274779,-2,-2,2,-2,0,-1,0,2
20787,20787,1503618274786,0,4,-1,0,-1,-1,5,-1
20788,20788,1503618274801,-3,1,0,0,-2,-2,-8,-3
20789,20789,1503618274811,0,-4,-4,-2,-3,-2,0,0
20790,20790,1503618274816,3,-3,-2,1,-2,0,1,1
20791,20791,1503618274830,-3,9,3,4,1,-1,-5,1
20792,20792,1503618274838,0,0,1,0,0,0,2,-5
20793,20793,1503618274839,1,-4,1,-2,0,2,3,4
20794,20794,1503618274845,0,-2,-1,-2,0,-2,0,-4
20795,20795,1503618274861,0,-1,-1,-4,-1,-4,3,-4
20796,20796,1503618274867,1,1,4,0,1,-2,4,4
20797,20797,1503618274883,1,-3,-4,-2,0,1,1,7
20798,20798,1503618274890,0,1,7,2,0,1,-4,-1
21051,21051,1503618277299,-4,-10,-14,-4,-3,0,-4,-5
21052,21052,1503618277306,1,8,4,1,-2,-1,-1,1
21053,21053,1503618277322,-1,-7,7,3,1,1,1,-8
21054,21054,1503618277328,-2,-13,-4,-2,-2,-2,-1,0
21055,21055,1503618277335,-8,1,-4,1,-2,-1,-4,-10
21056,21056,1503618277343,0,2,-3,-2,-2,1,-1,1
21057,21057,1503618277357,-1,-3,-4,-2,-1,-2,-2,1
21058,21058,1503618277365,1,-2,-7,-4,-3,-2,1,4
21059,21059,1503618277373,-1,7,4,1,0,-1,2,2
21060,21060,1503618277390,-1,2,3,1,1,-1,-2,0
21061,21061,1503618277395,-1,-10,-11,-4,-3,-1,-3,2
21062,21062,1503618277403,0,-20,0,2,1,1,2,0
21063,21063,1503618277417,4,18,4,-1,-1,-4,-1,3
21064,21064,1503618277425,1,-8,-4,-4,-1,1,0,-2
21065,21065,1503618277433,-1,-2,5,-1,1,2,-1,1
21066,21066,1503618277447,7,-3,-10,-5,-3,-2,-3,-7
21067,21067,1503618277448,-2,4,5,4,0,-1,-3,7
21068,21068,1503618277457,-1,0,-3,-1,-1,-1,2,0
21069,21069,1503618277463,-3,5,-9,-5,0,0,-1,-3
21070,21070,1503618277477,-2,1,-5,-2,-2,-2,-2,-4
21071,21071,1503618277485,-5,-12,3,3,2,0,1,-2
21072,21072,1503618277493,-2,4,1,1,1,2,1,0
21073,21073,1503618277507,-1,2,-3,-3,-2,-1,-2,-6
21074,21074,1503618277515,3,-1,-6,-2,1,1,-1,1
21075,21075,1503618277526,2,-2,1,0,-3,-1,-2,0
21076,21076,1503618277537,3,5,-2,-2,-1,-2,1,0
21077,21077,1503618277545,1,2,-4,-3,-1,-1,-3,-2
21078,21078,1503618277552,-3,1,-2,1,0,-1,1,-4
21079,21079,1503618277568,-2,2,2,-2,-2,-2,-1,-5
21080,21080,1503618277575,1,-8,-4,-1,-1,0,-1,1
21081,21081,1503618277583,-1,1,4,2,2,1,-2,-5
21082,21082,1503618277597,-5,-20,0,0,0,-3,-2,1
21083,21083,1503618277605,3,26,16,1,0,-2,1,5
21084,21084,1503618277612,13,1,4,0,1,1,-1,0
21085,21085,1503618277628,-19,-7,-5,-2,-2,-2,-6,-8
21086,21086,1503618277636,-7,-7,-5,-2,-2,-5,-6,-9
21087,21087,1503618277643,3,14,3,0,-2,1,1,2
21088,21088,1503618277659,-4,-11,-7,-2,0,1,0,2
21089,21089,1503618277666,-3,2,-7,-3,-2,-3,-2,-1
21090,21090,1503618277672,0,7,6,0,-2,0,1,1
21091,21091,1503618277688,7,-7,-10,-5,-2,1,-2,2
21092,21092,1503618277696,-5,3,2,1,1,1,-2,-1
21093,21093,1503618277704,4,2,-5,0,1,-1,1,0
21094,21094,1503618277717,-6,-3,-3,-3,-1,-3,-1,0
21095,21095,1503618277727,-5,0,-1,1,1,1,2,5
21096,21096,1503618277734,-3,4,2,1,-2,1,1,2
21097,21097,1503618277748,-5,-21,-9,-6,-5,-2,-2,-1
21098,21098,1503618277755,3,-1,-4,-1,0,-4,-1,0
21099,21099,1503618277765,-4,-4,2,1,-1,0,0,1
21100,21100,1503618277777,-1,0,-4,-4,-3,-1,0,0
21101,21101,1503618277785,1,2,3,1,2,-1,2,1
21102,21102,1503618277793,7,3,-4,-5,-1,2,-1,0
21103,21103,1503618277808,6,13,10,8,6,-1,0,0
21104,21104,1503618277815,-9,-4,-1,0,0,1,1,-5
21105,21105,1503618277825,2,2,5,-1,-1,0,0,-3
21106,21106,1503618277837,3,-2,-2,-1,-3,-2,-1,0
21107,21107,1503618277845,-3,-2,-7,-3,-1,-3,-3,-2
21108,21108,1503618277852,1,0,0,-2,-1,1,-3,2
21109,21109,1503618277868,-6,-7,-5,-2,-3,-1,-2,-3
21110,21110,1503618277875,1,0,-1,2,0,0,1,0
21111,21111,1503618277883,2,1,-4,-3,-3,-2,-1,-5
21112,21112,1503618277897,-7,6,11,0,0,-2,0,-2
21113,21113,1503618277905,2,4,-6,-2,-2,-1,1,-2
21114,21114,1503618277912,10,2,8,1,-1,0,-1,-1
21115,21115,1503618277928,-6,-8,0,-2,0,1,-3,-6
21116,21116,1503618277935,3,-2,-6,-2,-1,-4,-2,-2
21117,21117,1503618277943,2,1,2,-2,-8,0,-1,4
21118,21118,1503618277958,-12,-16,-6,-3,-2,1,-1,-3
21119,21119,1503618277969,5,3,-3,-1,-2,0,1,-2
21120,21120,1503618277972,-3,-5,-7,-2,0,-2,1,9
21121,21121,1503618277987,-7,-4,8,2,1,-1,-2,1
21122,21122,1503618277995,18,8,1,0,2,0,2,4
21123,21123,1503618278010,1,-5,-2,0,0,1,0,-4
21124,21124,1503618278017,0,3,-2,-3,-2,-1,-1,-1
21125,21125,1503618278028,-2,-3,-2,-2,1,1,3,1
21126,21126,1503618278040,-21,-30,-12,-1,-2,-3,-6,-12
21127,21127,1503618278047,0,-35,-3,-1,2,0,-3,4
21128,21128,1503618278055,3,11,0,-3,-3,-3,-4,-11
21129,21129,1503618278070,-2,0,-4,-3,0,-5,-3,-4
21130,21130,1503618278077,-16,-14,-4,-2,-9,-1,-4,-14
21131,21131,1503618278085,9,13,2,0,-1,-2,-2,1
21132,21132,1503618278101,-4,8,4,2,4,2,2,7
21133,21133,1503618278108,-4,2,0,2,0,1,-3,1
21134,21134,1503618278115,1,32,32,6,-1,1,0,2
21135,21135,1503618278130,-1,2,0,0,1,-1,-1,0
21136,21136,1503618278137,8,-2,-9,-3,2,3,5,4
21137,21137,1503618278145,2,9,2,2,-4,1,1,2
21138,21138,1503618278161,9,6,3,1,4,-1,1,5
21139,21139,1503618278169,7,-1,-2,-2,-4,-2,-2,0
21140,21140,1503618278175,-3,4,-11,-1,1,-1,-1,-1
21141,21141,1503618278190,-3,-3,3,4,-5,-1,-6,-13
21142,21142,1503618278197,-2,-3,-10,-2,-2,0,1,3
21143,21143,1503618278205,-7,0,-7,-3,4,2,2,1
21144,21144,1503618278219,1,-4,4,1,-6,0,1,1
21145,21145,1503618278228,-8,2,1,0,-3,-2,2,1
21146,21146,1503618278237,1,-2,-2,-1,1,3,1,2
21147,21147,1503618278250,18,7,-4,-5,-4,-2,-7,3
21148,21148,1503618278260,-3,5,3,0,-2,-2,-2,-6
21149,21149,1503618278267,-5,-14,-7,-3,-3,-5,-2,-3
21150,21150,1503618278281,4,8,9,3,7,8,-5,3
21151,21151,1503618278288,-6,0,-6,-6,-7,2,-3,-4
21152,21152,1503618278296,0,0,2,1,-2,-4,3,-3
21153,21153,1503618278310,2,13,17,1,1,-9,3,4
21154,21154,1503618278317,-1,-7,-5,0,5,1,-6,5
21155,21155,1503618278327,-4,3,9,2,4,11,4,-5
21156,21156,1503618278340,1,5,-6,-5,-4,-5,1,0
21157,21157,1503618278347,-2,10,5,2,2,-1,5,0
21158,21158,1503618278355,2,-10,-10,-2,-4,-2,-4,1
21159,21159,1503618278370,1,-7,-6,-1,-6,-3,-2,-1
21160,21160,1503618278377,-1,-15,-9,-4,4,-6,-1,0
21161,21161,1503618278385,2,-2,0,-2,4,4,3,1
21162,21162,1503618278400,-6,-6,-3,-1,-2,3,-5,-4
21163,21163,1503618278407,4,2,-4,-2,6,0,-8,-3
21164,21164,1503618278408,0,2,4,2,-1,-1,-2,-3
21165,21165,1503618278415,-1,2,2,2,-1,-7,3,0
21166,21166,1503618278430,-1,-8,-8,-2,-6,-8,-4,-2
21167,21167,1503618278437,-1,3,-1,-2,0,0,-10,-10
21168,21168,1503618278445,0,-9,-7,1,5,1,2,4
21169,21169,1503618278462,8,2,10,2,5,2,-3,-4
21170,21170,1503618278468,-4,-3,-3,-3,0,-4,-6,0
21171,21171,1503618278475,-1,2,2,-3,-6,-4,-2,-12
21172,21172,1503618278490,-5,11,15,2,7,7,-9,6
21173,21173,1503618278497,-5,-10,-4,3,6,4,6,1
21174,21174,1503618278505,2,0,6,1,-17,-6,5,3
21175,21175,1503618278506,6,-6,-11,-5,-5,-6,-1,2
21176,21176,1503618278520,-8,-1,-3,-2,-2,-3,2,1
21177,21177,1503618278530,0,0,-5,-5,2,-2,0,4
21178,21178,1503618278536,1,-7,-1,3,-5,2,2,-4
21179,21179,1503618278550,-4,-9,-7,0,0,-1,-1,0
21180,21180,1503618278557,-15,0,-4,-3,-6,4,2,-8
21181,21181,1503618278565,-12,-5,-3,0,-6,-4,-1,-7
21182,21182,1503618278581,5,0,1,-2,-2,-1,2,10
21183,21183,1503618278587,5,-1,-1,0,7,5,2,-8
21184,21184,1503618278602,10,-6,1,-1,1,-2,-4,-3
21185,21185,1503618278610,11,14,5,-1,-4,-6,1,4
21186,21186,1503618278617,-3,0,2,3,3,0,0,7
21187,21187,1503618278625,0,-5,-5,-2,-2,-3,-2,4
21188,21188,1503618278640,-6,-6,0,-1,3,2,1,4
21189,21189,1503618278647,6,-2,-6,-2,0,-4,-2,1
21190,21190,1503618278655,5,8,-8,-5,-7,-2,-2,0
21191,21191,1503618278671,-19,-11,-2,0,-6,-4,-3,-15
21192,21192,1503618278677,-19,7,6,0,-3,-2,2,-7
21193,21193,1503618278685,3,4,4,1,16,5,0,8
21194,21194,1503618278701,3,-10,-3,-2,-17,2,-5,-16
21195,21195,1503618278702,6,-1,-12,-5,0,-1,1,10
21196,21196,1503618278708,-16,-5,-6,-1,-3,-4,-4,-11
21197,21197,1503618278715,-11,-4,-2,1,4,-1,-1,-4
21198,21198,1503618278731,3,-2,-8,-2,0,2,2,0
21199,21199,1503618278737,21,-1,0,-2,-9,-7,-3,1
21200,21200,1503618278745,1,-15,-6,-1,-3,0,-1,-2
21201,21201,1503618278760,7,0,-36,-12,-6,-9,-6,2
21202,21202,1503618278768,9,13,10,9,-1,0,-3,-18
21203,21203,1503618278775,1,-7,-10,-3,1,-4,2,1
21204,21204,1503618278790,3,9,7,1,-3,1,1,8
21205,21205,1503618278797,0,6,8,0,-11,-2,-2,-5
21206,21206,1503618278805,-3,-10,-12,-6,-5,0,-6,2
21207,21207,1503618278819,-13,-41,0,3,0,0,-2,0
21208,21208,1503618278830,8,-11,-13,-8,-2,0,-2,-4
21209,21209,1503618278836,-5,-4,4,0,4,3,0,-5
21210,21210,1503618278850,-22,-29,-3,0,2,0,6,5
21211,21211,1503618278857,-2,6,14,6,3,2,0,1
21212,21212,1503618278865,2,18,18,2,-1,-1,1,4
21213,21213,1503618278880,-4,17,-19,-3,-6,0,-3,-3
21214,21214,1503618278887,-4,2,4,3,-9,-2,0,0
21215,21215,1503618278898,0,9,17,2,6,-6,-2,-3
21216,21216,1503618278910,12,15,3,1,20,1,-6,-6
21217,21217,1503618278917,-5,-11,-5,-2,-9,-5,-2,5
21218,21218,1503618278933,-3,-6,-2,-6,-10,9,5,10
21219,21219,1503618278941,8,1,7,0,4,-5,-6,-6
21220,21220,1503618278947,4,4,-1,-3,-2,-2,0,0
21221,21221,1503618278965,-18,0,10,0,0,0,1,-6
21222,21222,1503618278970,16,15,4,-2,2,-2,-2,-3
21223,21223,1503618278971,-7,14,4,-1,15,-5,-3,-4
21224,21224,1503618278977,-2,-9,-13,-2,17,8,3,2
21225,21225,1503618278992,15,14,-6,-4,0,0,0,5
21226,21226,1503618279000,5,-4,5,0,-3,2,2,7
21227,21227,1503618279007,-13,-10,-7,0,0,-3,-4,-7
21228,21228,1503618279008,7,7,-1,0,-1,-3,0,6
21229,21229,1503618279022,-7,3,-3,0,-14,1,-5,-5
21230,21230,1503618279032,-5,-10,-1,5,-6,4,4,-3
21231,21231,1503618279037,11,7,4,1,-10,-7,6,21
21232,21232,1503618279053,-11,-23,-3,-1,-14,2,-8,-2
21233,21233,1503618279059,9,3,1,-3,2,0,1,0
21234,21234,1503618279071,-3,21,11,5,3,-1,3,-4
21235,21235,1503618279082,-2,5,0,-1,-1,3,-3,0
21236,21236,1503618279090,-7,-9,-7,-5,-2,-3,-1,-3
21237,21237,1503618279100,5,5,4,0,1,0,2,-3
21238,21238,1503618279113,0,-15,-6,-2,-1,2,2,4
21239,21239,1503618279119,-7,-7,3,-1,-7,-15,2,5
21240,21240,1503618279120,-6,2,0,1,3,1,0,-27
21241,21241,1503618279127,7,2,-3,-3,-10,1,2,2
21242,21242,1503618279142,0,-1,3,1,-1,-4,-6,-3
21243,21243,1503618279150,2,6,11,3,-5,0,1,13
21244,21244,1503618279157,0,2,6,5,5,-1,8,13
21245,21245,1503618279173,0,2,7,0,7,12,1,7
21246,21246,1503618279174,5,-10,-7,-2,-3,-7,-7,-5
21247,21247,1503618279180,8,29,-3,-4,-1,1,4,4
21248,21248,1503618279181,-8,-15,4,1,-4,-8,-4,-2
21249,21249,1503618279188,-6,3,-2,-1,2,3,2,-5
21250,21250,1503618279204,1,3,-12,-5,-3,1,-2,-7
21251,21251,1503618279210,7,-3,-5,-2,-1,-8,2,-2
21252,21252,1503618279217,1,-4,-6,-5,-3,1,2,-1
21253,21253,1503618279233,-1,11,2,0,-5,-5,-5,-10
21254,21254,1503618279240,-2,-3,-1,-2,-4,5,-5,4
21255,21255,1503618279248,-11,0,0,2,6,4,-4,-6
21256,21256,1503618279270,-6,4,3,1,1,-4,-4,2
21257,21257,1503618279271,-5,-8,-5,-1,1,0,0,1
21258,21258,1503618279283,3,1,-1,-1,4,2,1,-3
21259,21259,1503618279293,-6,-11,-4,-3,3,0,-3,-3
21260,21260,1503618279301,1,8,-8,-2,-4,-3,-4,1
21261,21261,1503618279308,-1,2,-3,0,-1,2,7,20
21262,21262,1503618279323,-6,3,6,0,-10,-2,-1,-8
21263,21263,1503618279330,-1,1,3,-1,-17,-4,-4,-1
21264,21264,1503618279349,-1,2,-2,0,6,11,-1,-15
21265,21265,1503618279352,-8,-1,0,0,1,-7,-8,-18
21266,21266,1503618279360,22,4,2,-1,1,-3,3,21
21267,21267,1503618279368,-17,-20,-2,-3,0,1,-1,-14
21268,21268,1503618279383,-6,-8,-7,1,8,0,-7,-9
21269,21269,1503618279390,12,7,-3,-1,0,2,6,21
21270,21270,1503618279405,-1,3,3,-1,-4,-3,3,26
21271,21271,1503618279412,-15,-13,-7,-7,-2,-7,-3,-28
21272,21272,1503618279420,6,3,4,2,2,-3,3,-2
21273,21273,1503618279427,6,4,1,1,2,0,-5,2
21274,21274,1503618279444,-12,-4,1,-2,-1,1,2,-35
21275,21275,1503618279450,14,1,1,2,12,6,4,4
21276,21276,1503618279468,-10,-3,-5,-2,6,5,-5,9
21277,21277,1503618279473,21,5,-2,-2,-7,-5,2,22
21278,21278,1503618279480,2,1,-3,2,-1,-4,1,1
21279,21279,1503618279487,15,11,4,2,1,-1,-3,-17
21280,21280,1503618279503,1,-14,-9,-5,-3,-1,-3,4
21281,21281,1503618279510,-15,11,2,1,4,0,2,-10
21282,21282,1503618279526,-4,-8,8,1,-2,-2,0,-17
21283,21283,1503618279534,0,2,0,-1,5,-1,-5,-6
21284,21284,1503618279541,0,-2,-4,-1,-9,-6,-5,5
