SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
24560,1.50362E+12,0,-3,-8,-4,-4,-1,1,-10,3.814914341,-3.625,-10,1,5.086747487,(5+0j),-5.414213562373095-5.242640687119286j,1-6j,-2.585786437626905-3.2426406871192857j,1+0j,-2.585786437626905+3.2426406871192857j,1+6j,-5.414213562373095+5.242640687119286j,25,56.79898987,37,17.20101013,1,17.20101013,37,56.79898987
24561,1.50362E+12,18,4,7,1,-2,-2,0,-1,6.770471602,3.125,-2,18,7.062223446,(-9+0j),5.363961030678928+7.121320343559644j,3j,-7.363961030678928-2.8786796564403567j,-11+0j,-7.363961030678928+2.8786796564403567j,-3j,5.363961030678928-7.121320343559644j,81,79.48528137,9,62.51471863,121,62.51471863,9,79.48528137
24562,1.50362E+12,-3,1,1,-3,0,-1,-6,-13,4.69041576,-3,-13,1,5.315072906,(-1+0j),11.292893218813452+7.535533905932738j,10+7j,12.707106781186548-0.46446609406726225j,13+0j,12.707106781186548+0.46446609406726225j,10-7j,11.292893218813452-7.535533905932738j,1,184.3137085,149,161.6862915,169,161.6862915,149,184.3137085
24563,1.50362E+12,-36,-11,-8,0,2,0,-3,-10,12.24453231,-8.25,-36,2,14.11559421,(18+0j),13.535533905932738-7.949747468305833j,3-3j,6.464466094067262-1.9497474683058327j,8+0j,6.464466094067262+1.9497474683058327j,3+3j,13.535533905932738+7.949747468305833j,324,246.4091629,18,45.59083707,64,45.59083707,18,246.4091629
24564,1.50362E+12,-9,-6,-8,-3,-3,-1,3,1,4.234214382,-3.25,-9,3,5.123475383,(-19+0j),-8.242640687119286+5.242640687119285j,1+10j,0.24264068711928566+3.2426406871192848j,9+0j,0.24264068711928566-3.2426406871192848j,1-10j,-8.242640687119286-5.242640687119285j,361,95.42640687,101,10.57359313,81,10.57359313,101,95.42640687
24565,1.50362E+12,-15,-9,-1,-2,-2,-2,1,1,5.553313039,-3.625,-15,1,6.33442973,(26+0j),27.849242404917497-16.020815280171306j,5-21j,-1.8492424049174971-8.020815280171306j,-16+0j,-1.8492424049174971+8.020815280171306j,5+21j,27.849242404917497+16.020815280171306j,676,1032.246825,466,67.75317523,256,67.75317523,466,1032.246825
24566,1.50362E+12,-8,0,-3,1,1,-2,6,9,5.264435935,0.5,-8,9,4.949747468,(-19+0j),-11.242640687119286-6j,-7+2j,-2.7573593128807143+6j,-3+0j,-2.7573593128807143-6j,-7-2j,-11.242640687119286+6j,361,162.3969696,53,43.60303038,9,43.60303038,53,162.3969696
24567,1.50362E+12,22,19,12,2,-2,2,0,-5,10.09596808,6.25,-5,22,11.32475165,(-13+0j),-16.949747468305834+10.363961030678928j,-2+9j,-7.050252531694166+2.3639610306789276j,1+0j,-7.050252531694166-2.3639610306789276j,-2-9j,-16.949747468305834-10.363961030678928j,169,394.7056275,85,55.29437252,1,55.29437252,85,394.7056275
24568,1.50362E+12,-14,2,0,-1,-2,0,0,3,5.291502622,-1.5,-14,3,5.172040216,(-18+0j),-4.3639610306789285+13.363961030678928j,3+3j,8.36396103067893-0.6360389693210724j,-4+0j,8.36396103067893+0.6360389693210724j,3-3j,-4.3639610306789285-13.363961030678928j,324,197.6396103,18,70.36038969,16,70.36038969,18,197.6396103
24569,1.50362E+12,16,-6,-2,1,-1,0,-4,1,6.674846173,0.625,-6,16,6.274950199,(-13+0j),0.41421356237309515-7.414213562373095j,-7-2j,-2.414213562373095+4.585786437626905j,-1+0j,-2.414213562373095-4.585786437626905j,-7+2j,0.41421356237309515+7.414213562373095j,169,55.14213562,53,26.85786438,1,26.85786438,53,55.14213562
24570,1.50362E+12,25,-1,-2,-4,0,-1,-4,-2,9.650129533,1.375,-4,25,9.130991184,(-11+0j),3.9497474683058327-5.121320343559642j,-2-1j,-5.949747468305833+0.8786796564403581j,3+0j,-5.949747468305833-0.8786796564403581j,-2+1j,3.9497474683058327+5.121320343559642j,121,41.82842712,5,36.17157288,9,36.17157288,5,41.82842712
24571,1.50362E+12,-7,7,1,-1,-2,1,-8,0,4.764076886,-1.125,-8,7,4.596194078,(-15+0j),-0.7071067811865477+6.121320343559642j,2+7j,0.7071067811865477-1.8786796564403576j,-5+0j,0.7071067811865477+1.8786796564403576j,2-7j,-0.7071067811865477-6.121320343559642j,225,37.97056275,53,4.029437252,25,4.029437252,53,37.97056275
24572,1.50362E+12,-7,-4,-4,-1,-1,-2,-1,2,2.712405364,-2.25,-7,2,3.391164992,(-3+0j),7.242640687119286-2.2426406871192848j,1-4j,-1.2426406871192857-6.242640687119285j,-11+0j,-1.2426406871192857+6.242640687119285j,1+4j,7.242640687119286+2.2426406871192848j,9,57.48528137,17,40.51471863,121,40.51471863,17,57.48528137
24573,1.50362E+12,-1,2,-1,0,2,-3,1,4,2.20389266,0.5,-3,4,2.121320344,(-22+0j),-4.949747468305834+17.606601717798213j,7+7j,4.949747468305834+3.6066017177982115j,8+0j,4.949747468305834-3.6066017177982115j,7-7j,-4.949747468305834-17.606601717798213j,484,334.492424,98,37.50757595,64,37.50757595,98,334.492424
24574,1.50362E+12,27,5,-2,-1,-3,-2,1,17,10.96422755,5.25,-3,27,11.52171862,(-8+0j),-7.949747468305834+1.5355339059327373j,-7+7j,1.9497474683058336+5.535533905932738j,2+0j,1.9497474683058336-5.535533905932738j,-7-7j,-7.949747468305834-1.5355339059327373j,64,65.55634919,98,34.44365081,4,34.44365081,98,65.55634919
24575,1.50362E+12,3,-9,-3,0,-3,0,-2,2,3.741657387,-1.5,-9,3,3.807886553,(-47+0j),-22.38477631085024+16.556349186104043j,-7+22j,14.384776310850238+14.556349186104043j,13+0j,14.384776310850238-14.556349186104043j,-7-22j,-22.38477631085024-16.556349186104043j,2209,775.1909089,533,418.8090911,169,418.8090911,533,775.1909089
24576,1.50362E+12,5,3,3,0,3,3,5,1,1.726888201,2.875,0,5,3.29772649,(24+0j),18.627416997969522-26.870057685088803j,4-38j,-26.627416997969522-26.870057685088803j,-32+0j,-26.627416997969522+26.870057685088803j,4+38j,18.627416997969522+26.870057685088803j,576,1068.980664,1460,1431.019336,1024,1431.019336,1460,1068.980664
24577,1.50362E+12,18,-3,-4,0,-1,-1,-15,-12,9.852483371,-2.25,-15,18,9.486832981,(18+0j),6.020815280171309-19.263455967290593j,-7-21j,-18.02081528017131-13.263455967290593j,-20+0j,-18.02081528017131+13.263455967290593j,-7+21j,6.020815280171309+19.263455967290593j,324,407.3309524,490,500.6690476,400,500.6690476,490,407.3309524
24578,1.50362E+12,21,-3,-8,-4,-4,0,6,-1,9.078034715,0.875,-8,21,8.536685539,(-8+0j),-3.4852813742385713+5.4852813742385695j,10j,13.485281374238571+11.48528137423857j,12+0j,13.485281374238571-11.48528137423857j,-10j,-3.4852813742385713-5.4852813742385695j,64,42.23549801,100,313.764502,144,313.764502,100,42.23549801
24579,1.50362E+12,-14,2,9,0,0,-3,0,3,6.523309852,-0.375,-14,9,6.11350963,(-9+0j),4.535533905932738+0.8786796564403576j,6-1j,-2.5355339059327378-5.121320343559642j,1+0j,-2.5355339059327378+5.121320343559642j,6+1j,4.535533905932738-0.8786796564403576j,81,21.34314575,37,32.65685425,1,32.65685425,37,21.34314575
24580,1.50362E+12,15,5,2,-1,0,-1,8,-16,8.92828571,1.5,-16,15,8.485281374,(-3+0j),-0.2928932188134521-8.535533905932738j,-4+1j,-1.707106781186548+1.4644660940672622j,-1+0j,-1.707106781186548-1.4644660940672622j,-4-1j,-0.2928932188134521+8.535533905932738j,9,72.9411255,17,5.058874503,1,5.058874503,17,72.9411255
24581,1.50362E+12,12,-2,-4,-3,-1,0,-3,-7,5.656854249,-1,-7,12,5.385164807,(5+0j),3.82842712474619-3.7573593128807143j,-3+10j,-1.8284271247461898+12.242640687119286j,5+0j,-1.8284271247461898-12.242640687119286j,-3-10j,3.82842712474619+3.7573593128807143j,25,28.77460326,109,153.2253967,25,153.2253967,109,28.77460326
24582,1.50362E+12,15,-4,-2,-1,1,-2,-5,4,6.408699445,0.75,-5,15,6.041522987,(-24+0j),-2.5355339059327386+11.192388155425117j,1+5j,4.535533905932739+7.1923881554251174j,10+0j,4.535533905932739-7.1923881554251174j,1-5j,-2.5355339059327386-11.192388155425117j,576,131.6984848,26,72.30151519,100,72.30151519,26,131.6984848
24583,1.50362E+12,-2,-5,-2,-2,-2,-1,0,-5,1.767766953,-2.375,-5,0,2.893959226,(-4+0j),-1.414213562373095+2j,-2-0j,1.414213562373095-2j,0j,1.414213562373095+2j,-2+0j,-1.414213562373095-2j,16,6,4,6,0,6,4,6
24584,1.50362E+12,-4,3,-2,1,0,1,-1,-4,2.49284691,-0.75,-4,3,2.449489743,(-12+0j),4.121320343559642+5.121320343559643j,3-1j,-0.12132034355964239-0.8786796564403572j,-2+0j,-0.12132034355964239+0.8786796564403572j,3+1j,4.121320343559642-5.121320343559643j,144,43.21320344,10,0.786796564,4,0.786796564,10,43.21320344
24585,1.50362E+12,13,-3,-1,-3,-1,-1,-2,5,5.514591035,0.875,-3,13,5.232112384,(7+0j),4.82842712474619+3.585786437626905j,-3-6j,-0.8284271247461903-6.414213562373095j,-1+0j,-0.8284271247461903+6.414213562373095j,-3+6j,4.82842712474619-3.585786437626905j,49,36.17157288,45,41.82842712,1,41.82842712,45,36.17157288
24586,1.50362E+12,-4,0,0,-2,-1,0,-5,-1,1.922609833,-1.625,-5,0,2.423839929,(-1+0j),9.242640687119286+2.585786437626905j,3-4j,0.7573593128807143-5.414213562373095j,-9+0j,0.7573593128807143+5.414213562373095j,3+4j,9.242640687119286-2.585786437626905j,1,92.11269837,25,29.88730163,81,29.88730163,25,92.11269837
24587,1.50362E+12,3,-4,-6,-2,0,-2,2,-4,3.113908889,-1.625,-6,3,3.335416016,(-22+0j),-15.020815280171307+9.778174593052022j,7+11j,9.020815280171307+5.778174593052021j,12+0j,9.020815280171307-5.778174593052021j,7-11j,-15.020815280171307-9.778174593052022j,484,321.2375901,170,114.7624099,144,114.7624099,170,321.2375901
24588,1.50362E+12,7,1,-2,-2,-4,-2,-13,-3,5.548487567,-2.25,-13,7,5.656854249,(-21+0j),-14.899494936611667+18.14213562373095j,-1+18j,4.899494936611667+10.142135623730951j,11+0j,4.899494936611667-10.142135623730951j,-1-18j,-14.899494936611667-18.14213562373095j,441,551.1320344,325,126.8679656,121,126.8679656,325,551.1320344
24589,1.50362E+12,1,2,7,4,0,2,0,6,2.659215781,2.75,0,7,3.708099244,(-24+0j),0.8786796564403572+6.949747468305833j,1+5j,5.121320343559643+2.9497474683058327j,2+0j,5.121320343559643-2.9497474683058327j,1-5j,0.8786796564403572-6.949747468305833j,576,49.07106781,26,34.92893219,4,34.92893219,26,49.07106781
24590,1.50362E+12,-8,-5,-3,0,-1,-1,4,6,4.535573676,-1,-8,6,4.358898944,(-20+0j),-7.485281374238571+10.65685424949238j,10j,9.485281374238571+0.6568542494923797j,8+0j,9.485281374238571-0.6568542494923797j,-10j,-7.485281374238571-10.65685424949238j,400,169.5979797,100,90.40202025,64,90.40202025,100,169.5979797
24591,1.50362E+12,5,-4,-3,-4,-1,-3,-5,-3,3.150963571,-2.25,-5,5,3.708099244,(7+0j),8.485281374238571-8.071067811865474j,-3-6j,-8.485281374238571-6.071067811865474j,-9+0j,-8.485281374238571+6.071067811865474j,-3+6j,8.485281374238571+8.071067811865474j,49,137.1421356,45,108.8578644,81,108.8578644,45,137.1421356
24592,1.50362E+12,5,3,-2,-2,-4,-1,1,2,3.011881235,0.25,-4,5,2.828427125,0j,1.414213562373095+1.1102230246251565e-16j,-2+4j,-1.414213562373095+1.1102230246251565e-16j,4+0j,-1.414213562373095-1.1102230246251565e-16j,-2-4j,1.414213562373095-1.1102230246251565e-16j,0,2,20,2,16,2,20,2
24593,1.50362E+12,-7,-3,-3,1,2,-1,2,-7,3.664501525,-2,-7,2,3.968626967,(5+0j),-1.414213562373095-7.82842712474619j,3-14j,1.414213562373095+2.1715728752538097j,5+0j,1.414213562373095-2.1715728752538097j,3+14j,-1.414213562373095+7.82842712474619j,25,63.28427125,205,6.715728753,25,6.715728753,205,63.28427125
24594,1.50362E+12,0,-2,1,-2,-1,2,1,3,1.832250763,0.25,-2,3,1.732050808,(6+0j),14.192388155425117-2.707106781186546j,3-7j,-4.1923881554251174+1.2928932188134539j,0j,-4.1923881554251174-1.2928932188134539j,3+7j,14.192388155425117+2.707106781186546j,36,208.7523087,58,19.24769132,0,19.24769132,58,208.7523087
24595,1.50362E+12,-12,0,3,-1,0,1,3,4,5.063877679,-0.25,-12,4,4.74341649,(-10+0j),3.1213203435596424+5.535533905932738j,1+7j,-1.1213203435596424+1.5355339059327378j,-4+0j,-1.1213203435596424-1.5355339059327378j,1-7j,3.1213203435596424-5.535533905932738j,100,40.38477631,50,3.615223689,16,3.615223689,50,40.38477631
24596,1.50362E+12,-1,5,0,0,1,-2,-1,-2,2.267786838,0,-2,5,2.121320344,(6+0j),1.1213203435596428-10.949747468305834j,1-1j,-3.121320343559643+1.0502525316941673j,-4+0j,-3.121320343559643-1.0502525316941673j,1+1j,1.1213203435596428+10.949747468305834j,36,121.1543289,2,10.84567107,16,10.84567107,2,121.1543289
24597,1.50362E+12,2,-1,-1,-2,-3,-1,0,0,1.488047618,-0.75,-3,2,1.58113883,(-17+0j),-2.292893218813452-4.535533905932738j,-1j,-3.707106781186548-2.5355339059327378j,-11+0j,-3.707106781186548+2.5355339059327378j,1j,-2.292893218813452+4.535533905932738j,289,25.82842712,1,20.17157288,121,20.17157288,1,25.82842712
24598,1.50362E+12,18,1,-3,-2,2,-1,2,1,6.627863263,2.25,-3,18,6.595452979,(29+0j),15.899494936611667-26.79898987322333j,1-28j,-3.899494936611667-12.79898987322333j,-7+0j,-3.899494936611667+12.79898987322333j,1+28j,15.899494936611667+26.79898987322333j,841,970.9797975,785,179.0202025,49,179.0202025,785,970.9797975
24599,1.50362E+12,4,1,-4,-2,-2,-2,-5,-11,4.405759218,-2.625,-11,4,4.886205071,(32+0j),19.77817459305202-12.192388155425117j,11-17j,4.221825406947977-6.1923881554251174j,-6+0j,4.221825406947977+6.1923881554251174j,11+17j,19.77817459305202+12.192388155425117j,1024,539.8305192,410,56.16948083,36,56.16948083,410,539.8305192
24600,1.50362E+12,8,-2,-2,7,0,1,-1,-10,5.642631099,0.125,-10,8,5.27967802,(-25+0j),-1.0710678118654755+8.071067811865476j,9+8j,13.071067811865476+6.071067811865475j,15+0j,13.071067811865476-6.071067811865475j,9-8j,-1.0710678118654755-8.071067811865476j,625,66.28932188,145,207.7106781,225,207.7106781,145,66.28932188
24601,1.50362E+12,0,-6,-2,0,-3,0,-2,-2,2.031009601,-1.875,-6,0,2.669269563,(36+0j),3.313708498984763-30.62741699796952j,-10-22j,-19.313708498984763-14.627416997969519j,-16+0j,-19.313708498984763+14.627416997969519j,-10+22j,3.313708498984763+30.62741699796952j,1296,949.019336,584,586.980664,256,586.980664,584,949.019336
24602,1.50362E+12,-21,-7,0,-3,-3,-3,-4,-1,6.692212959,-5.25,-21,0,8.170067319,(-14+0j),-4.414213562373095-1j,-2+4j,-1.585786437626905+0.9999999999999999j,-2+0j,-1.585786437626905-0.9999999999999999j,-2-4j,-4.414213562373095+1j,196,20.48528137,20,3.514718626,4,3.514718626,20,20.48528137
24603,1.50362E+12,0,0,0,0,0,0,3,3,1.38873015,0.75,0,3,1.5,(-22+0j),-10.071067811865476+6.071067811865475j,8j,4.0710678118654755+8.071067811865476j,18+0j,4.0710678118654755-8.071067811865476j,-8j,-10.071067811865476-6.071067811865475j,484,138.2842712,64,81.71572875,324,81.71572875,64,138.2842712
24604,1.50362E+12,6,1,2,-3,-1,0,3,5,3.020761493,1.625,-3,6,3.259601203,(-3+0j),-1.8786796564403572-5.535533905932738j,4-7j,-6.121320343559643-1.5355339059327373j,-5+0j,-6.121320343559643+1.5355339059327373j,4+7j,-1.8786796564403572+5.535533905932738j,9,34.17157288,65,39.82842712,25,39.82842712,65,34.17157288
24605,1.50362E+12,-28,-5,-5,0,1,0,-1,2,9.841602657,-4.5,-28,2,10.24695077,(-35+0j),-1.0710678118654755+13.48528137423857j,1+12j,13.071067811865476+3.4852813742385695j,9+0j,13.071067811865476-3.4852813742385695j,1-12j,-1.0710678118654755-13.48528137423857j,1225,183,145,183,81,183,145,183
24606,1.50362E+12,-13,0,-1,-2,-1,0,0,-5,4.464142855,-2.75,-13,0,5,(-15+0j),-11.071067811865476+2.4142135623730945j,-7-2j,3.0710678118654755+0.4142135623730945j,5+0j,3.0710678118654755-0.4142135623730945j,-7+2j,-11.071067811865476-2.4142135623730945j,225,128.3969696,53,9.60303038,25,9.60303038,53,128.3969696
24607,1.50362E+12,2,2,1,-2,-2,0,-3,5,2.669269563,0.375,-3,5,2.524876235,(2+0j),-2.5355339059327378+0.12132034355964239j,-1+3j,4.535533905932738+4.121320343559642j,12+0j,4.535533905932738-4.121320343559642j,-1-3j,-2.5355339059327378-0.12132034355964239j,4,6.443650814,10,37.55634919,144,37.55634919,10,6.443650814
24608,1.50362E+12,-27,0,2,3,0,0,1,3,10.08180823,-2.25,-27,3,9.695359715,(-31+0j),-18.606601717798213+20.263455967290593j,-14+17j,2.6066017177982133+12.263455967290593j,11+0j,2.6066017177982133-12.263455967290593j,-14-17j,-18.606601717798213-20.263455967290593j,961,756.8132752,485,157.1867248,121,157.1867248,485,756.8132752
24609,1.50362E+12,1,-5,-2,0,-2,-2,-4,-5,2.199837656,-2.375,-5,1,3.142451272,(-10+0j),-4.606601717798213+3.121320343559642j,9+5j,16.606601717798213+1.121320343559642j,16+0j,16.606601717798213-1.121320343559642j,9-5j,-4.606601717798213-3.121320343559642j,100,30.96342007,106,277.0365799,256,277.0365799,106,30.96342007
24610,1.50362E+12,11,-8,-1,2,-3,-2,-3,1,5.501623137,-0.375,-8,11,5.15994186,(17+0j),19.97056274847714-21.556349186104043j,-5-16j,-13.970562748477139-9.556349186104045j,-19+0j,-13.970562748477139+9.556349186104045j,-5+16j,19.97056274847714+21.556349186104043j,289,863.4995667,281,286.5004333,361,286.5004333,281,863.4995667
24611,1.50362E+12,13,3,3,2,-1,-1,-2,-1,4.869731585,2,-2,13,4.974937186,(-9+0j),0.12132034355964283-6.949747468305833j,1j,-4.121320343559643-2.9497474683058327j,1+0j,-4.121320343559643+2.9497474683058327j,-1j,0.12132034355964283+6.949747468305833j,81,48.3137085,1,25.6862915,1,25.6862915,1,48.3137085
24612,1.50362E+12,27,-4,-3,-6,0,0,-2,-4,10.7038044,1,-6,27,10.0623059,(-15+0j),-8.363961030678926+0.46446609406726225j,2-1j,4.363961030678927-7.535533905932738j,3+0j,4.363961030678927+7.535533905932738j,2+1j,-8.363961030678926-0.46446609406726225j,225,70.17157288,5,75.82842712,9,75.82842712,5,70.17157288
24613,1.50362E+12,5,-3,0,-1,0,-1,11,15,6.519202405,3.25,-3,15,6.910137481,(-13+0j),9.121320343559642+7.949747468305833j,-4-3j,4.878679656440358+1.9497474683058327j,-7+0j,4.878679656440358-1.9497474683058327j,-4+3j,9.121320343559642-7.949747468305833j,169,146.3969696,25,27.60303038,49,27.60303038,25,146.3969696
24614,1.50362E+12,4,1,0,-1,-1,2,-5,-7,3.603074084,-0.875,-7,4,3.482097069,(18+0j),20.020815280171306+3.9497474683058336j,-1+11j,-4.020815280171307+5.949747468305834j,0j,-4.020815280171307-5.949747468305834j,-1-11j,20.020815280171306-3.9497474683058336j,324,416.4335495,122,51.56645045,0,51.56645045,122,416.4335495
24615,1.50362E+12,-13,1,2,-1,-3,0,-4,-4,4.713203339,-2.75,-13,2,5.196152423,(-2+0j),-0.46446609406726314+7.363961030678928j,-1+1j,-7.535533905932737+5.363961030678928j,-4+0j,-7.535533905932737-5.363961030678928j,-1-1j,-0.46446609406726314-7.363961030678928j,4,54.44365081,2,85.55634919,16,85.55634919,2,54.44365081
24616,1.50362E+12,-8,1,-1,0,0,-2,-2,-12,4.566962104,-3,-12,1,5.220153254,(8+0j),5.82842712474619-8.414213562373096j,4-8j,0.1715728752538097+5.585786437626905j,-4+0j,0.1715728752538097-5.585786437626905j,4+8j,5.82842712474619+8.414213562373096j,64,104.7695526,80,31.23044738,16,31.23044738,80,104.7695526
24617,1.50362E+12,-6,-1,0,1,0,-3,-2,-6,2.695896352,-2.125,-6,1,3.29772649,(1+0j),3.414213562373095+1.8284271247461903j,5-0j,0.5857864376269051+3.8284271247461903j,-11+0j,0.5857864376269051-3.8284271247461903j,5+0j,3.414213562373095-1.8284271247461903j,1,15,25,15,121,15,25,15
24618,1.50362E+12,-23,-1,2,-1,-5,-1,-2,2,8.14050718,-3.625,-23,2,8.433563897,(-7+0j),-4.121320343559642-14.606601717798213j,-2-9j,0.12132034355964194-6.606601717798213j,3+0j,0.12132034355964194+6.606601717798213j,-2+9j,-4.121320343559642+14.606601717798213j,49,230.3380951,85,43.66190488,9,43.66190488,85,230.3380951
24619,1.50362E+12,15,5,-2,0,-1,-2,-5,-7,6.885543863,0.375,-7,15,6.45174395,(-2+0j),1.585786437626905-1.8284271247461903j,12+2j,4.414213562373095-3.8284271247461903j,6+0j,4.414213562373095+3.8284271247461903j,12-2j,1.585786437626905+1.8284271247461903j,4,5.857864376,148,34.14213562,36,34.14213562,148,5.857864376
24620,1.50362E+12,-10,-5,-4,-1,0,-1,4,0,4.18969825,-2.125,-10,4,4.458138625,(-43+0j),-21.849242404917497+4.292893218813451j,-8-5j,7.849242404917497-5.707106781186549j,7+0j,7.849242404917497+5.707106781186549j,-8+5j,-21.849242404917497-4.292893218813451j,1849,495.8183259,89,94.18167414,49,94.18167414,89,495.8183259
24621,1.50362E+12,6,4,1,-1,-1,1,-1,-5,3.380617019,0.5,-5,6,3.201562119,(1+0j),3.6568542494923806+2.17157287525381j,1-6j,-7.656854249492381-7.82842712474619j,-11+0j,-7.656854249492381+7.82842712474619j,1+6j,3.6568542494923806-2.17157287525381j,1,18.08831175,37,119.9116882,121,119.9116882,37,18.08831175
24622,1.50362E+12,25,-6,-2,-3,1,1,-2,3,9.657528521,2.125,-6,25,9.280355597,(3+0j),10.65685424949238+10.485281374238571j,3+12j,-0.6568542494923797+6.485281374238571j,-13+0j,-0.6568542494923797-6.485281374238571j,3-12j,10.65685424949238-10.485281374238571j,9,223.509668,153,42.49033201,169,42.49033201,153,223.509668
24623,1.50362E+12,20,-3,-3,-3,-2,0,5,3,7.827378689,2.125,-3,20,7.623975341,(-40+0j),-18.14213562373095+14.48528137423857j,-6+10j,10.142135623730951+2.4852813742385695j,12+0j,10.142135623730951-2.4852813742385695j,-6-10j,-18.14213562373095-14.48528137423857j,1600,538.9604615,136,109.0395385,144,109.0395385,136,538.9604615
24624,1.50362E+12,-7,4,0,0,-1,-3,0,2,3.29230705,-0.625,-7,4,3.142451272,(-26+0j),-9.949747468305834+12.363961030678928j,-3+1j,-0.050252531694166436+0.3639610306789276j,4+0j,-0.050252531694166436-0.3639610306789276j,-3-1j,-9.949747468305834-12.363961030678928j,676,251.8650071,10,0.134992949,16,0.134992949,10,251.8650071
24625,1.50362E+12,11,3,2,-1,1,-1,-1,1,3.979860012,1.875,-1,11,4.168333,(-19+0j),-2.121320343559643+5.535533905932738j,2+11j,2.121320343559643+1.5355339059327373j,15+0j,2.121320343559643-1.5355339059327373j,2-11j,-2.121320343559643-5.535533905932738j,361,35.14213562,125,6.857864376,225,6.857864376,125,35.14213562
24626,1.50362E+12,-4,-1,2,-2,-2,-1,0,-4,2,-1.5,-4,2,2.397915762,(18+0j),4.121320343559642-2.292893218813452j,-5+3j,-0.12132034355964239+3.707106781186548j,0j,-0.12132034355964239-3.707106781186548j,-5-3j,4.121320343559642+2.292893218813452j,324,22.24264069,34,13.75735931,0,13.75735931,34,22.24264069
24627,1.50362E+12,-8,-2,-5,-3,-3,-2,3,-1,3.159452936,-2.625,-8,3,3.952847075,(-14+0j),-9.82842712474619+1.8284271247461898j,2+2j,-4.17157287525381+3.82842712474619j,-2+0j,-4.17157287525381-3.82842712474619j,2-2j,-9.82842712474619-1.8284271247461898j,196,99.9411255,8,32.0588745,4,32.0588745,8,99.9411255
24628,1.50362E+12,4,4,2,2,1,0,4,0,1.726888201,2.125,0,4,2.669269563,(-7+0j),-3.4142135623730954+5.242640687119285j,3+4j,-0.5857864376269046+3.2426406871192848j,1+0j,-0.5857864376269046-3.2426406871192848j,3-4j,-3.4142135623730954-5.242640687119285j,49,39.14213562,25,10.85786438,1,10.85786438,25,39.14213562
24629,1.50362E+12,9,0,-2,-2,1,0,2,2,3.494894235,1.25,-2,9,3.5,(-13+0j),-5.121320343559642-1.7071067811865477j,2+1j,-0.8786796564403576+0.2928932188134523j,-3+0j,-0.8786796564403576-0.2928932188134523j,2-1j,-5.121320343559642+1.7071067811865477j,169,29.14213562,5,0.857864376,9,0.857864376,5,29.14213562
24630,1.50362E+12,4,-2,-2,-1,1,-1,-6,-7,3.535533906,-1.75,-7,4,3.741657387,(-16+0j),-2.2928932188134525+2.7071067811865475j,-3+3j,-3.7071067811865475-1.2928932188134525j,-6+0j,-3.7071067811865475+1.2928932188134525j,-3-3j,-2.2928932188134525-2.7071067811865475j,256,12.58578644,18,15.41421356,36,15.41421356,18,12.58578644
24631,1.50362E+12,-27,-6,-4,-1,-2,3,-1,3,9.650129533,-4.375,-27,3,10.03120132,(5+0j),11.363961030678928+0.8786796564403581j,2-3j,-1.3639610306789276-5.121320343559642j,-5+0j,-1.3639610306789276+5.121320343559642j,2+3j,11.363961030678928-0.8786796564403581j,25,129.9116882,13,28.08831175,25,28.08831175,13,129.9116882
25184,1.50362E+12,1,-1,-1,3,2,4,-2,13,4.779046528,2.375,-2,13,5.062114183,(-36+0j),-7.0710678118654755+10.48528137423857j,2+12j,7.0710678118654755+6.4852813742385695j,16+0j,7.0710678118654755-6.4852813742385695j,2-12j,-7.0710678118654755-10.48528137423857j,1296,159.9411255,148,92.0588745,256,92.0588745,148,159.9411255
25185,1.50362E+12,-2,-3,-2,0,0,-4,-6,-3,2,-2.5,-6,0,3.122498999,(-1+0j),0.24264068711928566-16.071067811865476j,-7-8j,-8.242640687119286+1.9289321881345254j,-9+0j,-8.242640687119286-1.9289321881345254j,-7+8j,0.24264068711928566+16.071067811865476j,1,258.3380951,113,71.66190488,81,71.66190488,113,258.3380951
25186,1.50362E+12,-4,-3,-1,-6,-5,1,4,1,3.461523199,-1.625,-6,4,3.622844187,(-1+0j),-3.82842712474619-2j,-1-0j,1.8284271247461898+1.9999999999999998j,-1+0j,1.8284271247461898-1.9999999999999998j,-1+0j,-3.82842712474619+2j,1,18.65685425,1,7.343145751,1,7.343145751,1,18.65685425
25187,1.50362E+12,1,-1,2,-1,0,-1,-1,-3,1.511857892,-0.5,-3,2,1.5,(-39+0j),-14.920310216782976+41.40559159102154j,10+43j,28.920310216782976+19.40559159102154j,31+0j,28.920310216782976-19.40559159102154j,10-43j,-14.920310216782976-41.40559159102154j,1521,1937.038672,1949,1212.961328,961,1212.961328,1949,1937.038672
25188,1.50362E+12,0,0,2,2,-1,3,-3,1,1.927248223,0.5,-3,3,1.870828693,(-9+0j),2.2928932188134525+0.8786796564403572j,12+3j,3.7071067811865475-5.121320343559643j,-3+0j,3.7071067811865475+5.121320343559643j,12-3j,2.2928932188134525-0.8786796564403572j,81,6.029437252,153,39.97056275,9,39.97056275,153,6.029437252
