SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
27841,1.50395E+12,1,-8,-8,-8,-16,-3,0,-7,5.436319658,-6.125,-16,1,7.960841664,-23+0j,-13.020815280171309+3.3639610306789276j,9j,11.020815280171309+9.363961030678928j,19+0j,11.020815280171309-9.363961030678928j,-9j,-13.020815280171309-3.3639610306789276j,529,180.8578644,81,209.1421356,361,209.1421356,81,180.8578644
27842,1.50395E+12,-10,1,-4,-5,16,4,2,-11,8.724964183,-0.875,-11,16,8.20822758,-1+0j,0.8284271247461903-8.071067811865476j,-1-12j,-4.82842712474619-6.071067811865475j,3+0j,-4.82842712474619+6.071067811865475j,-1+12j,0.8284271247461903+8.071067811865476j,1,65.82842712,145,60.17157288,9,60.17157288,145,65.82842712
27843,1.50395E+12,6,-3,2,-1,2,0,-2,-33,12.19997073,-3.625,-33,6,11.97393001,1+0j,1.5355339059327373+6.121320343559643j,-2+1j,-5.535533905932738-1.8786796564403572j,-5+0j,-5.535533905932738+1.8786796564403572j,-2-1j,1.5355339059327373-6.121320343559643j,1,39.82842712,5,34.17157288,25,34.17157288,5,39.82842712
27844,1.50395E+12,2,-5,-1,-4,-7,-3,-2,-6,2.915475947,-3.25,-7,2,4.242640687,-10+0j,-3.3639610306789276+5.535533905932737j,-1+5j,9.363961030678928+1.5355339059327369j,16+0j,9.363961030678928-1.5355339059327369j,-1-5j,-3.3639610306789276-5.535533905932737j,100,41.95836944,26,90.04163056,256,90.04163056,26,41.95836944
27845,1.50395E+12,1,-5,-1,1,2,-1,0,12,4.8825491,1.125,-5,12,4.703721931,-17+0j,-6.65685424949238-0.24264068711928566j,3-10j,4.65685424949238-8.242640687119286j,7+0j,4.65685424949238+8.242640687119286j,3+10j,-6.65685424949238+0.24264068711928566j,289,44.372583,109,89.627417,49,89.627417,109,44.372583
27846,1.50395E+12,-5,-2,2,-2,-6,-2,-1,1,2.695896352,-1.875,-6,2,3.142451272,2+0j,6.1923881554251174-14.606601717798211j,1-11j,-12.192388155425117-6.6066017177982115j,-16+0j,-12.192388155425117+6.6066017177982115j,1+11j,6.1923881554251174+14.606601717798211j,4,251.6984848,122,192.3015152,256,192.3015152,122,251.6984848
27847,1.50395E+12,-9,8,-43,-12,-1,-2,-3,10,16.53567572,-6.5,-43,10,16.77796174,10+0j,-2.121320343559642-9.363961030678928j,3-9j,2.121320343559642-3.3639610306789276j,8+0j,2.121320343559642+3.3639610306789276j,3+9j,-2.121320343559642+9.363961030678928j,100,92.18376618,90,15.81623382,64,15.81623382,90,92.18376618
27848,1.50395E+12,3,1,-10,-2,-8,-4,2,-3,4.657942526,-2.625,-10,3,5.086747487,-10+0j,-3.82842712474619-5.242640687119286j,-4-6j,1.8284271247461898-3.2426406871192857j,6+0j,1.8284271247461898+3.2426406871192857j,-4+6j,-3.82842712474619+5.242640687119286j,100,42.14213562,52,13.85786438,36,13.85786438,52,42.14213562
27849,1.50395E+12,11,23,12,5,3,-3,-2,0,8.790213714,6.125,-3,23,10.25304833,1+0j,8.65685424949238+3.4142135623730954j,5-2j,-2.6568542494923797-0.5857864376269046j,1+0j,-2.6568542494923797+0.5857864376269046j,5+2j,8.65685424949238-3.4142135623730954j,1,86.59797975,29,7.402020254,1,7.402020254,29,86.59797975
27850,1.50395E+12,-4,3,7,6,-2,0,1,-5,4.399675313,0.75,-5,7,4.183300133,-10+0j,5.121320343559644-9.192388155425117j,5-15j,0.8786796564403567-9.192388155425117j,4+0j,0.8786796564403567+9.192388155425117j,5+15j,5.121320343559644+9.192388155425117j,100,110.7279221,250,85.27207794,16,85.27207794,250,110.7279221
27851,1.50395E+12,-3,-14,4,-4,0,3,2,-3,5.743008171,-1.875,-14,4,5.689903338,14+0j,13.435028842544401+1.1213203435596437j,-5+5j,-13.435028842544401+3.1213203435596437j,-28+0j,-13.435028842544401-3.1213203435596437j,-5-5j,13.435028842544401-1.1213203435596437j,196,181.7573593,50,190.2426407,784,190.2426407,50,181.7573593
27852,1.50395E+12,-2,-2,-7,-3,2,-3,-3,-6,2.725540575,-3,-7,2,3.937003937,-19+0j,-2.2426406871192848-9.242640687119286j,-11-6j,6.242640687119285+0.7573593128807143j,1+0j,6.242640687119285-0.7573593128807143j,-11+6j,-2.2426406871192848+9.242640687119286j,361,90.45584412,157,39.54415588,1,39.54415588,157,90.45584412
27853,1.50395E+12,2,-7,20,22,2,2,2,-5,10.64693115,4.75,-7,22,11.03403825,-4+0j,-1.585786437626905+3.8284271247461903j,2+6j,-4.414213562373095+1.8284271247461903j,4+0j,-4.414213562373095-1.8284271247461903j,2-6j,-1.585786437626905-3.8284271247461903j,16,17.17157288,40,22.82842712,16,22.82842712,40,17.17157288
27854,1.50395E+12,-1,-11,-11,-13,-4,0,-4,-4,4.956957592,-6,-13,0,7.582875444,7+0j,14.48528137423857+4.414213562373096j,-1+4j,-2.4852813742385695-1.5857864376269046j,-13+0j,-2.4852813742385695+1.5857864376269046j,-1-4j,14.48528137423857-4.414213562373096j,49,229.3086579,17,8.691342135,169,8.691342135,17,229.3086579
27855,1.50395E+12,-4,-7,0,10,6,-4,-2,-2,5.655275666,-0.375,-7,10,5.303300859,-19+0j,-1.0710678118654746+0.1715728752538097j,3-6j,13.071067811865476-5.82842712474619j,13+0j,13.071067811865476+5.82842712474619j,3+6j,-1.0710678118654746-0.1715728752538097j,361,1.176623509,45,204.8233765,169,204.8233765,45,1.176623509
27856,1.50395E+12,-1,0,1,0,-7,-2,-2,15,6.347102826,0.5,-7,15,5.958187644,-14+0j,-11.192388155425117+5.949747468305832j,5+3j,7.1923881554251174+3.949747468305832j,12+0j,7.1923881554251174-3.949747468305832j,5-3j,-11.192388155425117-5.949747468305832j,196,160.6690476,34,67.33095244,144,67.33095244,34,160.6690476
27857,1.50395E+12,-7,-1,-8,-10,-2,1,-2,13,7.171371656,-2,-10,13,7,-2+0j,6.778174593052023-7.535533905932737j,9-7j,-8.778174593052023+0.46446609406726314j,-12+0j,-8.778174593052023-0.46446609406726314j,9+7j,6.778174593052023+7.535533905932737j,4,102.7279221,130,77.27207794,144,77.27207794,130,102.7279221
27858,1.50395E+12,9,1,-2,-6,2,-1,-1,-14,6.61167798,-1.5,-14,9,6.363961031,2+0j,6.1923881554251174-0.12132034355964194j,-1-1j,-12.192388155425117-4.121320343559642j,-12+0j,-12.192388155425117+4.121320343559642j,-1+1j,6.1923881554251174+0.12132034355964194j,4,38.36038969,2,165.6396103,144,165.6396103,2,38.36038969
27859,1.50395E+12,-5,-11,-2,-6,-3,-2,-4,4,4.24053568,-3.625,-11,4,5.373546315,0j,0.5857864376269053-6.242640687119286j,6-2j,3.414213562373095-2.2426406871192857j,12+0j,3.414213562373095+2.2426406871192857j,6+2j,0.5857864376269053+6.242640687119286j,0,39.3137085,40,16.6862915,144,16.6862915,40,39.3137085
27860,1.50395E+12,-3,-4,0,4,-3,-2,0,-11,4.307385684,-2.375,-11,4,4.677071733,-12+0j,-0.8284271247461912+11.899494936611665j,6j,4.828427124746192+7.899494936611665j,4+0j,4.828427124746192-7.899494936611665j,-6j,-0.8284271247461912-11.899494936611665j,144,142.2842712,36,85.71572875,16,85.71572875,36,142.2842712
27861,1.50395E+12,5,-1,12,2,-1,1,1,-10,6.174544518,1.125,-10,12,5.884301148,-8+0j,-0.4142135623730949-6.414213562373095j,-10-4j,2.414213562373095+3.585786437626905j,0j,2.414213562373095-3.585786437626905j,-10+4j,-0.4142135623730949+6.414213562373095j,64,41.3137085,116,18.6862915,0,18.6862915,116,41.3137085
27862,1.50395E+12,-1,3,2,4,-4,0,1,0,2.503568881,0.625,-4,4,2.423839929,-2+0j,0.29289321881345265-2.121320343559643j,9-1j,1.7071067811865475-2.121320343559643j,4+0j,1.7071067811865475+2.121320343559643j,9+1j,0.29289321881345265+2.121320343559643j,4,4.585786438,82,7.414213562,16,7.414213562,82,4.585786438
27863,1.50395E+12,-1,-3,-18,-12,-3,-4,2,-3,6.497252166,-5.25,-18,2,8.031189202,-32+0j,-19.50609665440988-5.5355339059327395j,-3-1j,21.50609665440988-1.5355339059327395j,34+0j,21.50609665440988+1.5355339059327395j,-3+1j,-19.50609665440988+5.5355339059327395j,1024,411.1299423,10,464.8700577,1156,464.8700577,10,411.1299423
27864,1.50395E+12,2,13,39,19,12,3,2,2,12.86190388,11.5,2,39,16.64331698,9+0j,-2.0502525316941673-3.949747468305832j,2-9j,-11.949747468305834-5.949747468305832j,-9+0j,-11.949747468305834+5.949747468305832j,2+9j,-2.0502525316941673+3.949747468305832j,81,19.80404051,85,178.1959595,81,178.1959595,85,19.80404051
27865,1.50395E+12,2,-14,-1,-8,1,-1,-2,-5,5.318431563,-3.5,-14,2,6.08276253,0j,7.656854249492381+1.1715728752538102j,-4j,-3.6568542494923806-6.82842712474619j,-8+0j,-3.6568542494923806+6.82842712474619j,4j,7.656854249492381-1.1715728752538102j,0,60,16,60,64,60,16,60
27866,1.50395E+12,-3,-6,-13,-5,-6,-3,-3,3,4.472135955,-4.5,-13,3,6.144102864,-2+0j,3.414213562373095+2j,-4j,0.5857864376269051-2j,2+0j,0.5857864376269051+2j,4j,3.414213562373095-2j,4,15.65685425,16,4.343145751,4,4.343145751,16,15.65685425
27867,1.50395E+12,0,-4,-9,-1,-6,-1,-1,-10,3.927922024,-4,-10,0,5.431390246,-10+0j,2.121320343559642+5.363961030678928j,-3+9j,-2.121320343559642+7.363961030678928j,-8+0j,-2.121320343559642-7.363961030678928j,-3-9j,2.121320343559642-5.363961030678928j,100,33.27207794,90,58.72792206,64,58.72792206,90,33.27207794
27868,1.50395E+12,-15,-8,7,9,-2,-5,-2,-14,8.746427842,-3.75,-15,9,9,-4+0j,0.8284271247461903-8.242640687119284j,-2-4j,-4.82842712474619-0.24264068711928477j,-8+0j,-4.82842712474619+0.24264068711928477j,-2+4j,0.8284271247461903+8.242640687119284j,16,68.627417,20,23.372583,64,23.372583,20,68.627417
27869,1.50395E+12,-4,-2,-2,-7,-4,-2,-2,-7,2.187627547,-3.75,-7,-2,4.272001873,-41+0j,-21.970562748477143-2.0000000000000018j,-3-6j,11.970562748477143+1.9999999999999982j,11+0j,11.970562748477143-1.9999999999999982j,-3+6j,-21.970562748477143+2.0000000000000018j,1681,486.7056275,45,147.2943725,121,147.2943725,45,486.7056275
27870,1.50395E+12,3,-8,-9,-2,-3,-2,0,5,4.840306956,-2,-9,5,4.949747468,-8+0j,-5.535533905932738+1.7071067811865472j,-5+1j,1.5355339059327378-0.29289321881345276j,2+0j,1.5355339059327378+0.29289321881345276j,-5-1j,-5.535533905932738-1.7071067811865472j,64,33.55634919,26,2.443650814,4,2.443650814,26,33.55634919
27871,1.50395E+12,9,-8,-3,-1,0,-2,2,6,5.3167525,0.375,-8,9,4.987484336,15+0j,8.363961030678926+4.606601717798213j,-6+15j,-4.363961030678927+16.606601717798213j,-3+0j,-4.363961030678927-16.606601717798213j,-6-15j,8.363961030678926-4.606601717798213j,225,91.17662351,261,294.8233765,9,294.8233765,261,91.17662351
27872,1.50395E+12,-1,8,6,4,-1,2,0,1,3.335416016,2.375,-1,8,3.921096785,-25+0j,-11.949747468305834+6.535533905932738j,1j,-2.0502525316941664+0.5355339059327373j,5+0j,-2.0502525316941664-0.5355339059327373j,-1j,-11.949747468305834-6.535533905932738j,625,185.509668,1,4.490332008,25,4.490332008,1,185.509668
27873,1.50395E+12,2,3,1,-1,4,2,0,1,1.603567451,1.5,-1,4,2.121320344,9+0j,13.192388155425117-0.12132034355964194j,8-3j,-5.1923881554251174-4.121320343559642j,-1+0j,-5.1923881554251174+4.121320343559642j,8+3j,13.192388155425117+0.12132034355964194j,81,174.0538239,73,43.94617613,1,43.94617613,73,174.0538239
27874,1.50395E+12,3,4,0,-1,15,-2,-2,-2,5.792544469,1.875,-2,15,5.733672471,8+0j,17.606601717798213-10.363961030678926j,3-7j,-3.6066017177982133-2.3639610306789267j,-2+0j,-3.6066017177982133+2.3639610306789267j,3+7j,17.606601717798213+10.363961030678926j,64,417.4041123,58,18.59588771,4,18.59588771,58,417.4041123
27875,1.50395E+12,3,6,4,9,5,-1,-5,-6,5.356904757,1.875,-6,9,5.35023364,-19+0j,-10.192388155425117-3.3639610306789285j,-9j,8.192388155425117-9.36396103067893j,7+0j,8.192388155425117+9.36396103067893j,9j,-10.192388155425117+3.3639610306789285j,361,115.2010101,81,154.7989899,49,154.7989899,81,115.2010101
27876,1.50395E+12,3,3,-6,1,3,3,-2,-2,3.377974879,0.375,-6,3,3.181980515,-8+0j,-3.121320343559643-3.2928932188134525j,-1+1j,1.1213203435596428+4.707106781186547j,6+0j,1.1213203435596428-4.707106781186547j,-1-1j,-3.121320343559643+3.2928932188134525j,64,20.58578644,2,23.41421356,36,23.41421356,2,20.58578644
27877,1.50395E+12,-1,4,2,-8,-4,-2,-1,-5,3.833592124,-1.875,-8,4,4.046603514,-3+0j,15.36396103067893-9.363961030678928j,-8-7j,2.6360389693210715-3.3639610306789276j,-9+0j,2.6360389693210715+3.3639610306789276j,-8+7j,15.36396103067893+9.363961030678928j,9,323.7350647,113,18.26493526,81,18.26493526,113,323.7350647
27878,1.50395E+12,8,14,-1,-4,-6,0,-1,11,7.366672053,2.625,-6,14,7.373940602,-8+0j,1.292893218813453-6.778174593052023j,-3-13j,2.707106781186547-8.778174593052023j,-2+0j,2.707106781186547+8.778174593052023j,-3+13j,1.292893218813453+6.778174593052023j,64,47.61522369,178,84.38477631,4,84.38477631,178,47.61522369
27879,1.50395E+12,1,-2,3,1,-3,2,3,1,2.187627547,0.75,-3,3,2.179449472,-19+0j,-12.31370849898476+1.1715728752538093j,1-4j,10.31370849898476-6.828427124746191j,21+0j,10.31370849898476+6.828427124746191j,1+4j,-12.31370849898476-1.1715728752538093j,361,153,17,153,441,153,17,153
27880,1.50395E+12,3,1,1,-2,-3,-2,1,-1,2.052872552,-0.25,-3,3,1.936491673,-10+0j,-3.6568542494923815+7.0710678118654755j,2+14j,7.6568542494923815+7.0710678118654755j,-2+0j,7.6568542494923815-7.0710678118654755j,2-14j,-3.6568542494923815-7.0710678118654755j,100,63.372583,200,108.627417,4,108.627417,200,63.372583
27881,1.50395E+12,-7,-12,-6,-2,-1,-3,0,5,5.119988839,-3.25,-12,5,5.787918451,-14+0j,-3.414213562373095-0.24264068711928566j,6-8j,-0.5857864376269053-8.242640687119286j,2+0j,-0.5857864376269053+8.242640687119286j,6+8j,-3.414213562373095+0.24264068711928566j,196,11.71572875,100,68.28427125,4,68.28427125,100,11.71572875
27882,1.50395E+12,-7,-16,-6,-6,-5,-3,-2,-14,5.012484414,-7.375,-16,-2,8.739279146,1+0j,3.8284271247461903+5.17157287525381j,3-10j,-1.8284271247461903-10.82842712474619j,5+0j,-1.8284271247461903+10.82842712474619j,3+10j,3.8284271247461903-5.17157287525381j,1,41.40202025,109,120.5979797,25,120.5979797,109,41.40202025
27883,1.50395E+12,0,-2,0,0,-3,0,1,0,1.309307341,-0.5,-3,1,1.322875656,-2+0j,3.4142135623730954-15.65685424949238j,2+2j,0.5857864376269046+4.34314575050762j,-2+0j,0.5857864376269046-4.34314575050762j,2-2j,3.4142135623730954+15.65685424949238j,4,256.7939392,8,19.20606076,4,19.20606076,8,256.7939392
27884,1.50395E+12,1,2,7,0,-4,-1,-2,0,3.248626083,0.375,-4,7,3.061862178,12+0j,10.65685424949238+0.17157287525381015j,8+6j,-0.6568542494923806-5.82842712474619j,-8+0j,-0.6568542494923806+5.82842712474619j,8-6j,10.65685424949238-0.17157287525381015j,144,113.5979797,100,34.40202025,64,34.40202025,100,113.5979797
27885,1.50395E+12,-2,18,5,1,-3,-2,1,2,6.782329983,2.5,-3,18,6.819090848,4+0j,15.192388155425117-3.707106781186546j,9-1j,-3.1923881554251174+2.292893218813454j,-6+0j,-3.1923881554251174-2.292893218813454j,9+1j,15.192388155425117+3.707106781186546j,16,244.5512986,82,15.44870145,36,15.44870145,82,244.5512986
27886,1.50395E+12,2,-32,-1,3,2,1,3,3,12.0467838,-2.375,-32,3,11.51629281,-4+0j,2.7071067811865475+1.7071067811865475j,1-3j,1.2928932188134525-0.2928932188134524j,2+0j,1.2928932188134525+0.2928932188134524j,1+3j,2.7071067811865475-1.7071067811865475j,16,10.24264069,10,1.757359313,4,1.757359313,10,10.24264069
27887,1.50395E+12,-6,13,-2,-4,0,-2,1,-6,6.11204899,-0.75,-6,13,5.766281297,-2+0j,0.5355339059327373+6.949747468305834j,-1+5j,-6.535533905932738+2.9497474683058336j,-8+0j,-6.535533905932738-2.9497474683058336j,-1-5j,0.5355339059327373-6.949747468305834j,4,48.58578644,26,51.41421356,64,51.41421356,26,48.58578644
27888,1.50395E+12,1,7,3,-1,-1,-1,-2,2,2.976095237,1,-2,7,2.958039892,5+0j,2.2426406871192857-0.9999999999999996j,-3-0j,-6.242640687119286+1.0000000000000004j,-7+0j,-6.242640687119286-1.0000000000000004j,-3+0j,2.2426406871192857+0.9999999999999996j,25,6.029437252,9,39.97056275,49,39.97056275,9,6.029437252
27889,1.50395E+12,3,-10,-1,-3,-3,-1,1,0,3.882193783,-1.75,-10,3,4.031128874,-12+0j,2.4644660940672622+3.1213203435596424j,3+3j,9.535533905932738+1.1213203435596424j,6+0j,9.535533905932738-1.1213203435596424j,3-3j,2.4644660940672622-3.1213203435596424j,144,15.81623382,18,92.18376618,36,92.18376618,18,15.81623382
27890,1.50395E+12,5,-2,-5,-4,-2,0,0,0,3.070597894,-1,-5,5,3.041381265,-11+0j,-6.82842712474619-0.41421356237309537j,-1+2j,-1.1715728752538102-2.4142135623730954j,5+0j,-1.1715728752538102+2.4142135623730954j,-1-2j,-6.82842712474619+0.41421356237309537j,121,46.79898987,5,7.201010127,25,7.201010127,5,46.79898987
27891,1.50395E+12,1,-16,-4,-4,-3,1,-2,-4,5.330170193,-3.875,-16,1,6.31466547,16+0j,17.263455967290593+11.435028842544405j,3+21j,-15.263455967290593+15.435028842544405j,-26+0j,-15.263455967290593-15.435028842544405j,3-21j,17.263455967290593-11.435028842544405j,256,428.7867966,450,471.2132034,676,471.2132034,450,428.7867966
27892,1.50395E+12,-2,-3,0,-4,0,-2,0,-3,1.58113883,-1.75,-4,0,2.291287847,-8+0j,1.5857864376269049+2.414213562373095j,12-2j,4.414213562373095+0.4142135623730949j,4+0j,4.414213562373095-0.4142135623730949j,12+2j,1.5857864376269049-2.414213562373095j,64,8.343145751,148,19.65685425,16,19.65685425,148,8.343145751
27893,1.50395E+12,-1,22,5,0,-1,-1,-1,-2,8.122939299,2.625,-2,22,8.038967595,-29+0j,-22.67766952966369+1.1213203435596402j,-2+11j,12.677669529663689+3.12132034355964j,21+0j,12.677669529663689-3.12132034355964j,-2-11j,-22.67766952966369-1.1213203435596402j,841,515.5340546,125,170.4659454,441,170.4659454,125,515.5340546
27894,1.50395E+12,-7,-9,-5,4,-1,0,-3,-10,4.793969426,-3.875,-10,4,5.926634796,0j,3.2426406871192848+8.071067811865476j,6j,-5.242640687119285+6.0710678118654755j,-4+0j,-5.242640687119285-6.0710678118654755j,-6j,3.2426406871192848-8.071067811865476j,0,75.65685425,36,64.34314575,16,64.34314575,36,75.65685425
27895,1.50395E+12,1,3,-2,2,-3,1,-2,5,2.774243784,0.625,-3,5,2.669269563,0j,8.535533905932738-6.949747468305833j,-3-5j,1.4644660940672618-2.9497474683058327j,2+0j,1.4644660940672618+2.9497474683058327j,-3+5j,8.535533905932738+6.949747468305833j,0,121.1543289,34,10.84567107,4,10.84567107,34,121.1543289
27896,1.50395E+12,-6,3,3,1,-5,-1,1,-1,3.377974879,-0.625,-6,3,3.221024682,-3+0j,2.2928932188134525-3.7071067811865475j,-2-7j,3.7071067811865475+2.2928932188134525j,-5+0j,3.7071067811865475-2.2928932188134525j,-2+7j,2.2928932188134525+3.7071067811865475j,9,19,53,19,25,19,53,19
27897,1.50395E+12,-4,-5,-1,5,0,-3,3,8,4.596194078,0.375,-5,8,4.315669125,-28+0j,-12.727922061357855+2.828427124746189j,6j,12.727922061357855+2.828427124746189j,20+0j,12.727922061357855-2.828427124746189j,-6j,-12.727922061357855-2.828427124746189j,784,170,36,170,400,170,36,170
27898,1.50395E+12,-3,-3,-4,-2,-16,-3,-2,-7,4.720774755,-5,-16,-2,6.670832032,-15+0j,-0.4644660940672627+5.535533905932738j,1j,-7.535533905932738+1.5355339059327378j,-1+0j,-7.535533905932738-1.5355339059327378j,-1j,-0.4644660940672627-5.535533905932738j,225,30.85786438,1,59.14213562,1,59.14213562,1,30.85786438
27899,1.50395E+12,-3,-9,-3,-4,-2,-1,2,7,4.657942526,-1.625,-9,7,4.650268809,-11+0j,-9.485281374238571+7.899494936611665j,-7+14j,7.485281374238571+11.899494936611665j,13+0j,7.485281374238571-11.899494936611665j,-7-14j,-9.485281374238571-7.899494936611665j,121,152.372583,245,197.627417,169,197.627417,245,152.372583
27900,1.50395E+12,-3,-1,1,-1,11,1,1,1,4.200340122,1.25,-3,11,4.123105626,5+0j,5.242640687119285+0.8284271247461903j,1+6j,-3.2426406871192848+4.82842712474619j,-3+0j,-3.2426406871192848-4.82842712474619j,1-6j,5.242640687119285-0.8284271247461903j,25,28.17157288,37,33.82842712,9,33.82842712,37,28.17157288
27901,1.50395E+12,-3,25,3,-1,-1,0,-1,-8,9.895886591,1.75,-8,25,9.420721841,-15+0j,-0.24264068711928477+2.1715728752538097j,1-8j,8.242640687119284-7.82842712474619j,13+0j,8.242640687119284+7.82842712474619j,1+8j,-0.24264068711928477-2.1715728752538097j,225,4.774603256,65,129.2253967,169,129.2253967,65,4.774603256
27902,1.50395E+12,-1,5,6,7,18,2,0,1,6.088631092,4.75,-1,18,7.416198487,-2+0j,-1.0502525316941673+1.707106781186548j,3+3j,-10.949747468305834-0.2928932188134521j,-4+0j,-10.949747468305834+0.2928932188134521j,3-3j,-1.0502525316941673-1.707106781186548j,4,4.017243943,18,119.9827561,16,119.9827561,18,4.017243943
27903,1.50395E+12,-2,4,-2,-2,0,-1,-2,0,2.065879266,-0.625,-2,4,2.031009601,10+0j,13.192388155425117+4.292893218813454j,-1-5j,-5.1923881554251174-5.707106781186546j,-8+0j,-5.1923881554251174+5.707106781186546j,-1+5j,13.192388155425117-4.292893218813454j,100,192.4680374,26,59.53196257,64,59.53196257,26,192.4680374
27904,1.50395E+12,-6,13,3,1,1,-2,-1,0,5.4886246,1.125,-6,13,5.25594901,13+0j,8.071067811865476-8.242640687119284j,3-2j,-6.0710678118654755-0.24264068711928477j,-7+0j,-6.0710678118654755+0.24264068711928477j,3+2j,8.071067811865476+8.242640687119284j,169,133.0832611,13,36.91673888,49,36.91673888,13,133.0832611
27905,1.50395E+12,-3,-31,-7,-5,5,-1,1,-1,11.02918207,-5.25,-31,5,11.5758369,0j,5.363961030678928-5.535533905932737j,-7-3j,-7.363961030678928-1.5355339059327369j,-14+0j,-7.363961030678928+1.5355339059327369j,-7+3j,5.363961030678928+5.535533905932737j,0,59.41421356,58,56.58578644,196,56.58578644,58,59.41421356
27906,1.50395E+12,9,-2,-3,-2,0,-3,-8,4,5.125217765,-0.625,-8,9,4.834769901,-3+0j,11.949747468305834-0.5355339059327373j,4-9j,2.0502525316941664-6.535533905932738j,-1+0j,2.0502525316941664+6.535533905932738j,4+9j,11.949747468305834+0.5355339059327373j,9,143.0832611,97,46.91673888,1,46.91673888,97,143.0832611
27907,1.50395E+12,4,-6,3,-6,14,0,2,1,6.32455532,1.5,-6,14,6.103277808,-8+0j,-5.363961030678926-17.435028842544405j,-1-17j,7.363961030678926-9.435028842544403j,14+0j,7.363961030678926+9.435028842544403j,-1+17j,-5.363961030678926+17.435028842544405j,64,332.7523087,290,143.2476913,196,143.2476913,290,332.7523087
27908,1.50395E+12,-1,-3,-2,-3,1,1,0,-3,1.752549164,-1.25,-3,1,2.061552813,-1+0j,2.121320343559643-0.7071067811865474j,-1j,-2.121320343559643-0.7071067811865474j,1+0j,-2.121320343559643+0.7071067811865474j,1j,2.121320343559643+0.7071067811865474j,1,5,1,5,1,5,1,5
27909,1.50395E+12,8,-1,2,-4,-10,-1,-6,-8,5.806400409,-2.5,-10,8,5.979130372,-14+0j,-10.19238815542512+15.778174593052022j,3+11j,8.19238815542512-0.22182540694797837j,12+0j,8.19238815542512+0.22182540694797837j,3-11j,-10.19238815542512-15.778174593052022j,196,352.8355698,130,67.1644302,144,67.1644302,130,352.8355698
27910,1.50395E+12,5,-3,2,-1,6,-2,2,0,3.226563851,1.125,-3,6,3.221024682,0j,11.192388155425117-3.3639610306789267j,3-7j,-7.1923881554251174-9.363961030678926j,-6+0j,-7.1923881554251174+9.363961030678926j,3+7j,11.192388155425117+3.3639610306789267j,0,136.5857864,58,139.4142136,36,139.4142136,58,136.5857864
27911,1.50395E+12,0,-9,-6,-1,-6,1,0,2,4.033343172,-2.375,-9,2,4.458138625,-6+0j,0.7071067811865475-2.2928932188134525j,-1+5j,-0.7071067811865475+3.7071067811865475j,0j,-0.7071067811865475-3.7071067811865475j,-1-5j,0.7071067811865475+2.2928932188134525j,36,5.757359313,26,14.24264069,0,14.24264069,26,5.757359313
27912,1.50395E+12,9,7,0,-3,-8,-2,0,-3,5.554920599,0,-8,9,5.196152423,-28+0j,-13.313708498984761+1.6568542494923797j,-4+8j,9.313708498984761+9.65685424949238j,12+0j,9.313708498984761-9.65685424949238j,-4-8j,-13.313708498984761-1.6568542494923797j,784,180,80,180,144,180,80,180
27913,1.50395E+12,1,3,3,2,12,-2,-3,3,4.533604684,2.375,-3,12,4.860555524,-8+0j,-4.656854249492381-0.17157287525381015j,2+8j,6.656854249492381+5.82842712474619j,8+0j,6.656854249492381-5.82842712474619j,2-8j,-4.656854249492381+0.17157287525381015j,64,21.71572875,68,78.28427125,64,78.28427125,68,21.71572875
27914,1.50395E+12,-2,-14,-4,1,-7,-3,-3,0,4.720774755,-4,-14,1,5.958187644,-17+0j,0.4644660940672627-7.1923881554251174j,2-11j,7.535533905932738-11.192388155425117j,5+0j,7.535533905932738+11.192388155425117j,2+11j,0.4644660940672627+7.1923881554251174j,289,51.94617613,125,182.0538239,25,182.0538239,125,51.94617613
27915,1.50395E+12,0,-2,1,-1,-7,-1,0,-6,2.927700219,-2,-7,1,3.391164992,-31+0j,-15.727922061357855-3.414213562373096j,5-4j,9.727922061357855+0.5857864376269042j,9+0j,9.727922061357855-0.5857864376269042j,5+4j,-15.727922061357855+3.414213562373096j,961,259.0243866,41,94.97561338,81,94.97561338,41,259.0243866
27916,1.50395E+12,1,-5,-1,-2,-8,-1,1,2,3.377974879,-1.625,-8,2,3.553167601,3+0j,-1.5857864376269053+6.242640687119286j,1+6j,-4.414213562373095+2.2426406871192857j,-9+0j,-4.414213562373095-2.2426406871192857j,1-6j,-1.5857864376269053-6.242640687119286j,9,41.48528137,37,24.51471863,81,24.51471863,37,41.48528137
27917,1.50395E+12,2,5,5,2,-4,-2,0,-2,3.327375628,0.75,-4,5,3.201562119,-8+0j,1.5857864376269055-8.071067811865476j,-6-8j,4.414213562373094-6.0710678118654755j,0j,4.414213562373094+6.0710678118654755j,-6+8j,1.5857864376269055+8.071067811865476j,64,67.65685425,100,56.34314575,0,56.34314575,100,67.65685425
