SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
10448,1.50361E+12,2,3,5,-4,0,-2,0,-1,2.875388173,0.375,-4,5,2.715695123,-10+0j,4.121320343559643-6.535533905932738j,-1-3j,-0.12132034355964283-0.5355339059327373j,4+0j,-0.12132034355964283+0.5355339059327373j,-1+3j,4.121320343559643+6.535533905932738j,100,59.69848481,10,0.30151519,16,0.30151519,10,59.69848481
10449,1.50361E+12,-4,-12,-23,2,1,-3,-9,-45,15.71111981,-11.625,-45,2,18.7383297,-20+0j,2.535533905932738-2.9497474683058327j,7+1j,-4.535533905932738-6.949747468305833j,10+0j,-4.535533905932738+6.949747468305833j,7-1j,2.535533905932738+2.9497474683058327j,400,15.12994231,50,68.87005769,100,68.87005769,50,15.12994231
10450,1.50361E+12,-2,-2,1,0,2,-1,0,0,1.38873015,-0.25,-2,2,1.322875656,-14+0j,-2.121320343559643+17.949747468305834j,-1+3j,2.121320343559643-8.050252531694166j,-8+0j,2.121320343559643+8.050252531694166j,-1-3j,-2.121320343559643-17.949747468305834j,196,326.6934342,10,69.30656582,64,69.30656582,10,326.6934342
10451,1.50361E+12,4,-10,-8,-6,-3,0,1,10,6.633249581,-1.5,-10,10,6.383572667,-2+0j,5.121320343559642+4.707106781186548j,-7-1j,0.8786796564403576-3.292893218813452j,4+0j,0.8786796564403576+3.292893218813452j,-7+1j,5.121320343559642-4.707106781186548j,4,48.38477631,50,11.61522369,16,11.61522369,50,48.38477631
10452,1.50361E+12,-4,8,8,1,2,0,-1,-11,6.209152231,0.375,-11,8,5.820223363,2+0j,-0.4142135623730949-1j,2-8j,2.414213562373095+0.9999999999999999j,6+0j,2.414213562373095-0.9999999999999999j,2+8j,-0.4142135623730949+1j,4,1.171572875,68,6.828427125,36,6.828427125,68,1.171572875
10453,1.50361E+12,-21,4,9,2,0,-2,-3,-18,10.51444585,-3.625,-21,9,10.48212765,-18+0j,-8.828427124746192+16.485281374238568j,2j,-3.1715728752538093+0.48528137423856954j,2+0j,-3.1715728752538093-0.48528137423856954j,-2j,-8.828427124746192-16.485281374238568j,324,349.7056275,4,10.29437252,4,10.29437252,4,349.7056275
10454,1.50361E+12,2,-6,-5,-2,2,1,-2,0,3.058944729,-1.25,-6,2,3.122498999,-18+0j,3.707106781186547+5.535533905932738j,3+7j,2.292893218813453+1.5355339059327378j,0j,2.292893218813453-1.5355339059327378j,3-7j,3.707106781186547-5.535533905932738j,324,44.38477631,58,7.615223689,0,7.615223689,58,44.38477631
10455,1.50361E+12,-10,5,-3,2,1,1,-1,5,4.869731585,0,-10,5,4.55521679,-17+0j,6.414213562373095+1.4142135623730951j,-3+2j,3.585786437626905+1.4142135623730951j,-5+0j,3.585786437626905-1.4142135623730951j,-3-2j,6.414213562373095-1.4142135623730951j,289,43.14213562,13,14.85786438,25,14.85786438,13,43.14213562
10456,1.50361E+12,0,7,7,1,0,1,-2,2,3.295017884,2,-2,7,3.674234614,-7+0j,5.121320343559643-4.535533905932738j,-8+3j,0.8786796564403572-2.5355339059327373j,-5+0j,0.8786796564403572+2.5355339059327373j,-8-3j,5.121320343559643+4.535533905932738j,49,46.79898987,73,7.201010127,25,7.201010127,73,46.79898987
10457,1.50361E+12,-3,-21,-12,-3,-2,0,0,2,7.75403121,-4.875,-21,2,8.739279146,-10+0j,-1.5355339059327378-0.8786796564403576j,1+7j,5.535533905932738+5.121320343559642j,0j,5.535533905932738-5.121320343559642j,1-7j,-1.5355339059327378+0.8786796564403576j,100,3.129942315,50,56.87005769,0,56.87005769,50,3.129942315
10458,1.50361E+12,-9,12,14,1,-4,-2,-1,-1,7.851296526,1.25,-9,14,7.449832213,4+0j,6.242640687119286-9.414213562373094j,-14-10j,-2.2426406871192857+6.585786437626905j,8+0j,-2.2426406871192857-6.585786437626905j,-14+10j,6.242640687119286+9.414213562373094j,16,127.5979797,296,48.40202025,64,48.40202025,296,127.5979797
10459,1.50361E+12,0,11,8,2,-1,-3,-4,-12,7.16015762,0.125,-12,11,6.698880503,-13+0j,10.242640687119286-5.242640687119285j,-1-2j,1.7573593128807143-3.2426406871192848j,-9+0j,1.7573593128807143+3.2426406871192848j,-1+2j,10.242640687119286+5.242640687119285j,169,132.3969696,5,13.60303038,81,13.60303038,5,132.3969696
10460,1.50361E+12,-2,-10,-9,-5,1,-2,0,11,6.590035768,-2,-10,11,6.480740698,-1+0j,-7.242640687119286+3.414213562373095j,3-0j,1.2426406871192857-0.5857864376269053j,-1+0j,1.2426406871192857+0.5857864376269053j,3+0j,-7.242640687119286-3.414213562373095j,1,64.11269837,9,1.887301628,1,1.887301628,9,64.11269837
10461,1.50361E+12,3,-9,-14,-3,-2,0,1,2,5.89794153,-2.75,-14,3,6.164414003,23+0j,-0.17157287525380926-24.485281374238568j,-3-2j,-5.828427124746191+7.5147186257614305j,11+0j,-5.828427124746191-7.5147186257614305j,-3+2j,-0.17157287525380926+24.485281374238568j,529,599.5584412,13,90.44155877,121,90.44155877,13,599.5584412
10462,1.50361E+12,11,25,15,3,-1,-3,-1,9,9.647353449,7.25,-3,25,11.5758369,-7+0j,7.0710678118654755-5.4852813742385695j,5-0j,-7.0710678118654755-11.48528137423857j,-3+0j,-7.0710678118654755+11.48528137423857j,5+0j,7.0710678118654755+5.4852813742385695j,49,80.08831175,25,181.9116882,9,181.9116882,25,80.08831175
10463,1.50361E+12,-2,-2,1,-3,-2,-2,-1,-5,1.690308509,-2,-5,1,2.549509757,-24+0j,-2.2426406871192857+17.071067811865476j,6+6j,6.242640687119286-2.9289321881345254j,-4+0j,6.242640687119286+2.9289321881345254j,6-6j,-2.2426406871192857-17.071067811865476j,576,296.4507935,72,47.54920651,16,47.54920651,72,296.4507935
10464,1.50361E+12,8,-4,3,1,-1,0,0,4,3.622844187,1.375,-4,8,3.65718471,7+0j,-0.4142135623730949-1.4142135623730951j,5-2j,2.414213562373095-1.4142135623730951j,-5+0j,2.414213562373095+1.4142135623730951j,5+2j,-0.4142135623730949+1.4142135623730951j,49,2.171572875,29,7.828427125,25,7.828427125,29,2.171572875
10465,1.50361E+12,-7,-8,-5,-2,-1,-1,-2,-7,2.948970765,-4.125,-8,-1,4.96235831,-2+0j,6.949747468305834-2.5355339059327373j,1-9j,-2.9497474683058336-4.535533905932738j,-8+0j,-2.9497474683058336+4.535533905932738j,1+9j,6.949747468305834+2.5355339059327373j,4,54.72792206,82,29.27207794,64,29.27207794,82,54.72792206
10466,1.50361E+12,-4,-2,-1,0,0,0,-2,-3,1.511857892,-1.5,-4,0,2.061552813,-11+0j,-7.65685424949238-1.5857864376269055j,-3+4j,3.6568542494923797+4.414213562373094j,1+0j,3.6568542494923797-4.414213562373094j,-3-4j,-7.65685424949238+1.5857864376269055j,121,61.14213562,25,32.85786438,1,32.85786438,25,61.14213562
10467,1.50361E+12,-15,-8,-1,2,0,0,-3,-4,5.52752851,-3.625,-15,2,6.31466547,-29+0j,1.5857864376269042+29.071067811865476j,21+6j,4.414213562373096-14.928932188134524j,-17+0j,4.414213562373096+14.928932188134524j,21-6j,1.5857864376269042-29.071067811865476j,841,847.6417023,477,242.3582977,289,242.3582977,477,847.6417023
10468,1.50361E+12,1,17,2,0,-1,1,3,-4,6.277795336,2.375,-4,17,6.33442973,14+0j,13.65685424949238-18.242640687119284j,-12-8j,2.3431457505076203+9.757359312880716j,2+0j,2.3431457505076203-9.757359312880716j,-12+8j,13.65685424949238+18.242640687119284j,196,519.3036072,208,100.6963928,4,100.6963928,208,519.3036072
10469,1.50361E+12,5,-1,-2,-3,0,1,-1,-29,10.48468271,-3.75,-29,5,10.5,-20+0j,-4.535533905932738+10.949747468305834j,5-5j,2.535533905932738-1.0502525316941673j,-2+0j,2.535533905932738+1.0502525316941673j,5+5j,-4.535533905932738-10.949747468305834j,400,140.4680374,50,7.531962568,4,7.531962568,50,140.4680374
10470,1.50361E+12,-7,9,4,-3,-2,-2,-3,-4,5.070925528,-1,-7,9,4.847679857,-21+0j,-4.414213562373096+13.65685424949238j,1-0j,-1.5857864376269046-2.3431457505076203j,-1+0j,-1.5857864376269046+2.3431457505076203j,1+0j,-4.414213562373096-13.65685424949238j,441,205.9949494,1,8.005050634,1,8.005050634,1,205.9949494
10471,1.50361E+12,-1,7,10,-4,-2,-1,0,1,4.773438413,1.25,-4,10,4.636809248,-32+0j,-5.82842712474619+0.1715728752538097j,-4-6j,-0.17157287525381015-5.82842712474619j,4+0j,-0.17157287525381015+5.82842712474619j,-4+6j,-5.82842712474619-0.1715728752538097j,1024,34,52,34,16,34,52,34
10472,1.50361E+12,-7,-20,-12,-3,0,1,1,3,7.945124291,-4.625,-20,3,8.7535707,-32+0j,7.828427124746189+23.14213562373095j,12+10j,2.171572875253811+5.142135623730951j,-4+0j,2.171572875253811-5.142135623730951j,12-10j,7.828427124746189-23.14213562373095j,1024,596.8427125,244,31.15728753,16,31.15728753,244,596.8427125
10473,1.50361E+12,-3,-11,-5,-2,-2,-3,1,4,4.373213921,-2.625,-11,4,4.860555524,-5+0j,0.2928932188134521+26.192388155425117j,18+9j,1.707106781186548-7.8076118445748826j,-11+0j,1.707106781186548+7.8076118445748826j,18-9j,0.2928932188134521-26.192388155425117j,25,686.1269837,405,63.87301628,121,63.87301628,405,686.1269837
10474,1.50361E+12,8,5,-5,0,0,-3,0,25,9.528153771,3.75,-5,25,9.669539803,12+0j,4.82842712474619-1.414213562373095j,2+4j,-0.8284271247461903-1.414213562373095j,-8+0j,-0.8284271247461903+1.414213562373095j,2-4j,4.82842712474619+1.414213562373095j,144,25.3137085,20,2.686291501,64,2.686291501,20,25.3137085
10475,1.50361E+12,20,41,25,8,2,1,0,9,14.39990079,13.25,0,41,18.89444363,-2+0j,-0.8284271247461898-2j,-6-0j,4.82842712474619+1.9999999999999998j,-2+0j,4.82842712474619-1.9999999999999998j,-6+0j,-0.8284271247461898+2j,4,4.686291501,36,27.3137085,4,27.3137085,36,4.686291501
10476,1.50361E+12,1,-11,-9,-3,-1,1,3,-11,5.750776345,-3.75,-11,3,6.557438524,-29+0j,-7.82842712474619+6j,-5-0j,-2.17157287525381-6j,-5+0j,-2.17157287525381+6j,-5+0j,-7.82842712474619-6j,841,97.28427125,25,40.71572875,25,40.71572875,25,97.28427125
10477,1.50361E+12,-9,-13,-2,1,-1,0,0,8,6.414269806,-2,-13,8,6.32455532,-4+0j,2.2426406871192857-21.556349186104043j,2-18j,-6.242640687119286-9.556349186104043j,-8+0j,-6.242640687119286+9.556349186104043j,2+18j,2.2426406871192857+21.556349186104043j,16,469.7056275,328,130.2943725,64,130.2943725,328,469.7056275
10478,1.50361E+12,9,0,-4,-2,-4,-6,-2,18,8.20169843,1.125,-6,18,7.75403121,-11+0j,1.9999999999999998+3.82842712474619j,3+4j,2+1.8284271247461898j,5+0j,2-1.8284271247461898j,3-4j,1.9999999999999998-3.82842712474619j,121,18.65685425,25,7.343145751,25,7.343145751,25,18.65685425
10479,1.50361E+12,11,0,1,1,1,0,1,1,3.664501525,2,0,11,3.968626967,-31+0j,-5.82842712474619+8.242640687119284j,5+10j,-0.1715728752538097+0.24264068711928477j,9+0j,-0.1715728752538097-0.24264068711928477j,5-10j,-5.82842712474619-8.242640687119284j,961,101.9116882,125,0.088311755,81,0.088311755,125,101.9116882
10480,1.50361E+12,6,7,10,4,2,2,1,-5,4.533604684,3.375,-5,10,5.419870847,-2+0j,-10.363961030678926-20.192388155425117j,-5-3j,2.3639610306789267+1.8076118445748826j,-4+0j,2.3639610306789267-1.8076118445748826j,-5+3j,-10.363961030678926+20.192388155425117j,4,515.1442277,34,8.855772335,16,8.855772335,34,515.1442277
10481,1.50361E+12,-5,-4,7,0,-1,1,0,-8,4.527692569,-1.25,-8,7,4.415880433,8+0j,4.414213562373094+6.0710678118654755j,-2+4j,1.5857864376269055+8.071067811865476j,0j,1.5857864376269055-8.071067811865476j,-2-4j,4.414213562373094-6.0710678118654755j,64,56.34314575,20,67.65685425,0,67.65685425,20,56.34314575
10482,1.50361E+12,-8,-4,0,0,-2,1,0,-11,4.375255095,-3,-11,1,5.074445783,-3+0j,1.9999999999999991+14.899494936611664j,1+8j,2.000000000000001+4.899494936611664j,1+0j,2.000000000000001-4.899494936611664j,1-8j,1.9999999999999991-14.899494936611664j,9,225.9949494,65,28.00505063,1,28.00505063,65,225.9949494
10483,1.50361E+12,-7,1,0,-2,-2,0,-4,-12,4.367084676,-3.25,-12,1,5.220153254,19+0j,2.1213203435596437-23.4350288425444j,-8-7j,-2.1213203435596437-3.4350288425444013j,-3+0j,-2.1213203435596437+3.4350288425444013j,-8+7j,2.1213203435596437+23.4350288425444j,361,553.7005769,113,16.29942315,9,16.29942315,113,553.7005769
10484,1.50361E+12,4,6,-2,0,-2,-4,0,5,3.681517544,0.875,-4,6,3.553167601,-40+0j,-13.192388155425117-5.949747468305834j,3-7j,5.1923881554251174-3.9497474683058336j,10+0j,5.1923881554251174+3.9497474683058336j,3+7j,-13.192388155425117+5.949747468305834j,1600,209.4386002,58,42.56139982,100,42.56139982,58,209.4386002
10485,1.50361E+12,6,21,4,0,2,2,1,8,6.803360514,5.5,0,21,8.411301921,-21+0j,4.707106781186547+2.121320343559643j,4+1j,3.2928932188134525+2.121320343559643j,-3+0j,3.2928932188134525-2.121320343559643j,4-1j,4.707106781186547-2.121320343559643j,441,26.65685425,17,15.34314575,9,15.34314575,17,26.65685425
10486,1.50361E+12,-19,-19,-12,-4,-3,-4,-3,-7,6.916594951,-8.875,-19,-3,10.98294132,8+0j,3.0710678118654755+3.414213562373096j,-2+6j,-11.071067811865476-0.5857864376269042j,-4+0j,-11.071067811865476+0.5857864376269042j,-2-6j,3.0710678118654755-3.414213562373096j,64,21.08831175,40,122.9116882,16,122.9116882,40,21.08831175
10487,1.50361E+12,-3,-1,-3,-2,-2,-2,-1,-14,4.309458037,-3.5,-14,-1,5.338539126,6+0j,5.949747468305832+10.606601717798213j,1+13j,-3.949747468305832+10.606601717798213j,-12+0j,-3.949747468305832-10.606601717798213j,1-13j,5.949747468305832-10.606601717798213j,36,147.8994949,170,128.1005051,144,128.1005051,170,147.8994949
10488,1.50361E+12,5,27,23,3,1,-2,0,-3,11.5974135,6.75,-3,27,12.77693234,-6+0j,-0.41421356237309537+8.65685424949238j,2+4j,2.4142135623730954+2.6568542494923797j,6+0j,2.4142135623730954-2.6568542494923797j,2-4j,-0.41421356237309537-8.65685424949238j,36,75.11269837,20,12.88730163,36,12.88730163,20,75.11269837
10489,1.50361E+12,-12,-9,-5,-3,0,-2,-7,-18,5.903993806,-7,-18,0,8.91627725,1+0j,-3.82842712474619-9.65685424949238j,-5-6j,1.8284271247461898-1.6568542494923806j,13+0j,1.8284271247461898+1.6568542494923806j,-5+6j,-3.82842712474619+9.65685424949238j,1,107.9116882,61,6.088311755,169,6.088311755,61,107.9116882
10490,1.50361E+12,4,22,17,2,1,1,1,1,8.42509008,6.125,1,22,9.981232389,-4+0j,-4.535533905932736-22.02081528017131j,-9-7j,2.535533905932736-2.020815280171309j,10+0j,2.535533905932736+2.020815280171309j,-9+7j,-4.535533905932736+22.02081528017131j,16,505.4873734,130,10.51262658,100,10.51262658,130,505.4873734
10491,1.50361E+12,6,-1,-2,0,-1,0,-1,4,2.825268635,0.625,-2,6,2.715695123,13+0j,4.949747468305833+2.121320343559643j,2-1j,-4.949747468305833+2.121320343559643j,-9+0j,-4.949747468305833-2.121320343559643j,2+1j,4.949747468305833-2.121320343559643j,169,29,5,29,81,29,5,29
10492,1.50361E+12,-2,-19,-15,-4,-2,-1,-1,-2,7.0862039,-5.75,-19,-1,8.774964387,-19+0j,-2.2426406871192857+4.414213562373095j,7-4j,6.242640687119286-1.5857864376269053j,5+0j,6.242640687119286+1.5857864376269053j,7+4j,-2.2426406871192857-4.414213562373095j,361,24.51471863,65,41.48528137,25,41.48528137,65,24.51471863
10493,1.50361E+12,0,-13,-11,-4,-4,-3,-2,3,5.338539126,-4.25,-13,3,6.557438524,11+0j,10.82842712474619-5.82842712474619j,3+2j,5.17157287525381+0.17157287525381015j,7+0j,5.17157287525381-0.17157287525381015j,3-2j,10.82842712474619+5.82842712474619j,121,151.2253967,13,26.77460326,49,26.77460326,13,151.2253967
10494,1.50361E+12,-2,-35,-21,-8,-1,-1,2,27,18.04310315,-4.875,-35,27,17.56772609,-27+0j,-1.5355339059327382+15.778174593052022j,4+9j,5.535533905932738-0.22182540694797748j,3+0j,5.535533905932738+0.22182540694797748j,4-9j,-1.5355339059327382-15.778174593052022j,729,251.3086579,97,30.69134213,9,30.69134213,97,251.3086579
10495,1.50361E+12,-10,-17,-9,-2,-2,-4,-1,-2,5.642631099,-5.875,-17,-1,7.897784499,-3+0j,0.5355339059327382-5.949747468305833j,-9j,-6.535533905932738-3.9497474683058327j,-9+0j,-6.535533905932738+3.9497474683058327j,9j,0.5355339059327382+5.949747468305833j,9,35.6862915,81,58.3137085,81,58.3137085,81,35.6862915
10496,1.50361E+12,-10,-14,-8,-3,1,-1,-3,-2,5.126959556,-5,-14,1,6.92820323,-15+0j,-4.535533905932738-0.29289321881345276j,-4-3j,2.5355339059327378+1.7071067811865472j,3+0j,2.5355339059327378-1.7071067811865472j,-4+3j,-4.535533905932738+0.29289321881345276j,225,20.65685425,25,9.343145751,9,9.343145751,25,20.65685425
10497,1.50361E+12,1,6,1,-2,1,-1,-2,-4,3.023715784,0,-4,6,2.828427125,0j,1.292893218813452+2.5355339059327378j,-5+1j,2.707106781186548+4.535533905932738j,2+0j,2.707106781186548-4.535533905932738j,-5-1j,1.292893218813452-2.5355339059327378j,0,8.100505063,26,27.89949494,4,27.89949494,26,8.100505063
10498,1.50361E+12,-7,-8,-10,-2,-1,0,-4,-38,12.33751538,-8.75,-38,0,14.48274836,3+0j,-1.5857864376269046-0.8284271247461898j,-3-0j,-4.414213562373096-4.82842712474619j,-1+0j,-4.414213562373096+4.82842712474619j,-3+0j,-1.5857864376269046+0.8284271247461898j,9,3.201010127,9,42.79898987,1,42.79898987,9,3.201010127
10499,1.50361E+12,3,-1,1,-1,-4,1,0,-6,2.90012315,-0.875,-6,3,2.850438563,-26+0j,-0.292893218813453+13.778174593052023j,1+7j,-1.707106781186547+1.7781745930520234j,4+0j,-1.707106781186547-1.7781745930520234j,1-7j,-0.292893218813453-13.778174593052023j,676,189.9238816,50,6.076118446,16,6.076118446,50,189.9238816
10500,1.50361E+12,-10,-2,-3,-1,-1,0,-3,-4,3.11677489,-3,-10,0,4.183300133,47+0j,10.485281374238571-34.55634918610404j,-19-10j,-6.485281374238571+3.443650813895955j,7+0j,-6.485281374238571-3.443650813895955j,-19+10j,10.485281374238571+34.55634918610404j,2209,1304.082395,461,53.91760543,49,53.91760543,461,1304.082395
10501,1.50361E+12,8,9,9,3,1,-2,1,4,4.155461123,4.125,-2,9,5.667892024,-32+0j,-3.1213203435596424+5.292893218813452j,5+1j,1.1213203435596424-6.707106781186548j,2+0j,1.1213203435596424+6.707106781186548j,5-1j,-3.1213203435596424-5.292893218813452j,1024,37.75735931,26,46.24264069,4,46.24264069,26,37.75735931
10502,1.50361E+12,0,20,13,3,0,3,5,26,9.823441352,8.75,0,26,12.68857754,-2+0j,7.535533905932737+11.606601717798213j,1+13j,0.46446609406726314+9.606601717798213j,-8+0j,0.46446609406726314-9.606601717798213j,1-13j,7.535533905932737-11.606601717798213j,4,191.4974747,170,92.50252532,64,92.50252532,170,191.4974747
10503,1.50361E+12,8,-7,-2,-4,-4,0,0,7,5.311712126,-0.25,-7,8,4.974937186,1+0j,0.12132034355964283-0.7071067811865474j,-4+5j,-4.121320343559643-0.7071067811865474j,7+0j,-4.121320343559643+0.7071067811865474j,-4-5j,0.12132034355964283+0.7071067811865474j,1,0.514718626,41,17.48528137,49,17.48528137,41,0.514718626
10504,1.50361E+12,1,-9,-6,0,0,-4,0,-3,3.54310195,-2.625,-9,1,4.227883631,-38+0j,-3.8284271247461903+9.242640687119284j,4-2j,1.8284271247461903-0.7573593128807152j,2+0j,1.8284271247461903+0.7573593128807152j,4+2j,-3.8284271247461903-9.242640687119284j,1444,100.0832611,20,3.916738879,4,3.916738879,20,100.0832611
10505,1.50361E+12,-1,-17,-15,-2,0,-1,0,-3,6.957780845,-4.875,-17,0,8.131727984,32+0j,6.899494936611664+0.6568542494923815j,-10+18j,-12.899494936611664+10.656854249492381j,-16+0j,-12.899494936611664-10.656854249492381j,-10-18j,6.899494936611664-0.6568542494923815j,1024,48.03448789,424,279.9655121,256,279.9655121,424,48.03448789
10506,1.50361E+12,12,-2,-6,-1,1,0,-1,3,5.230405611,0.75,-6,12,4.949747468,21+0j,13.363961030678928+9.36396103067893j,2+5j,0.6360389693210724+3.3639610306789285j,3+0j,0.6360389693210724-3.3639610306789285j,2-5j,13.363961030678928-9.36396103067893j,441,266.2792206,29,11.72077939,9,11.72077939,29,266.2792206
10507,1.50361E+12,-3,-3,-5,-5,-2,0,-3,-3,1.603567451,-3,-5,0,3.354101966,-10+0j,-2.1213203435596415-8.778174593052022j,5-9j,2.1213203435596415-6.7781745930520225j,8+0j,2.1213203435596415+6.7781745930520225j,5+9j,-2.1213203435596415+8.778174593052022j,100,81.55634919,106,50.44365081,64,50.44365081,106,81.55634919
10508,1.50361E+12,-4,-11,-10,-3,-1,-1,0,-7,4.24053568,-4.625,-11,0,6.093028803,-27+0j,-9.65685424949238+7.242640687119284j,5+4j,1.6568542494923797+1.2426406871192839j,1+0j,1.6568542494923797-1.2426406871192839j,5-4j,-9.65685424949238-7.242640687119284j,729,145.7106781,41,4.289321881,1,4.289321881,41,145.7106781
10509,1.50361E+12,-10,-6,-5,3,1,-2,0,-7,4.464142855,-3.25,-10,3,5.291502622,0j,-3-3.82842712474619j,-6j,-3-1.8284271247461898j,4+0j,-3+1.8284271247461898j,6j,-3+3.82842712474619j,0,23.65685425,36,12.34314575,16,12.34314575,36,23.65685425
10510,1.50361E+12,2,4,2,0,-2,0,-2,-2,2.251983253,0.25,-2,4,2.121320344,-52+0j,-5.0710678118654755+30.485281374238568j,24+6j,9.071067811865476-13.51471862576143j,-20+0j,9.071067811865476+13.51471862576143j,24-6j,-5.0710678118654755-30.485281374238568j,2704,955.0681092,612,264.9318908,400,264.9318908,612,955.0681092
10511,1.50361E+12,-7,-4,2,-1,-3,-3,1,1,3.058944729,-1.75,-7,2,3.354101966,49+0j,9.65685424949238-21.485281374238568j,-7-6j,-1.6568542494923806+4.5147186257614305j,-3+0j,-1.6568542494923806-4.5147186257614305j,-7+6j,9.65685424949238+21.485281374238568j,2401,554.8721497,85,23.12785027,9,23.12785027,85,554.8721497
10512,1.50361E+12,-12,5,6,1,0,2,-3,-12,6.98851098,-1.625,-12,6,6.736096793,-39+0j,-10.778174593052025+21.606601717798213j,5j,4.778174593052024-0.39339828220178674j,11+0j,4.778174593052024+0.39339828220178674j,-5j,-10.778174593052025-21.606601717798213j,1521,583.0142853,25,22.98571465,121,22.98571465,25,583.0142853
10513,1.50361E+12,8,7,2,0,2,2,0,3,2.976095237,3,0,8,4.092676386,17+0j,-2.242640687119284-39.384776310850235j,-15-18j,6.242640687119284+2.615223689149765j,13+0j,6.242640687119284-2.615223689149765j,-15+18j,-2.242640687119284+39.384776310850235j,289,1556.190042,549,45.80995769,169,45.80995769,549,1556.190042
10514,1.50361E+12,6,5,-5,0,-3,-2,-1,-1,3.796144661,-0.125,-5,6,3.553167601,15+0j,6-8.65685424949238j,9-4j,6-2.6568542494923797j,15+0j,6+2.6568542494923797j,9+4j,6+8.65685424949238j,225,110.9411255,97,43.0588745,225,43.0588745,97,110.9411255
10515,1.50361E+12,1,3,-1,2,2,-2,-1,7,2.875388173,1.375,-2,7,3.020761493,-27+0j,7.535533905932737+12.606601717798213j,4+3j,0.46446609406726314+8.606601717798213j,-5+0j,0.46446609406726314-8.606601717798213j,4-3j,7.535533905932737-12.606601717798213j,729,215.7106781,25,74.28932188,25,74.28932188,25,215.7106781
10516,1.50361E+12,-1,-24,-16,-7,-3,-4,-5,-7,7.744813933,-8.375,-24,-1,11.0736173,8+0j,-0.8786796564403572-12.949747468305834j,-3-3j,-5.121320343559643+3.0502525316941673j,2+0j,-5.121320343559643-3.0502525316941673j,-3+3j,-0.8786796564403572+12.949747468305834j,64,168.4680374,18,35.53196257,4,35.53196257,18,168.4680374
10517,1.50361E+12,-10,1,4,1,-3,1,-1,3,4.40778532,-0.5,-10,4,4.153311931,-25+0j,-5.656854249492381+16.65685424949238j,3+6j,5.656854249492381-5.34314575050762j,-5+0j,5.656854249492381+5.34314575050762j,3-6j,-5.656854249492381-16.65685424949238j,625,309.4507935,45,60.54920651,25,60.54920651,45,309.4507935
