,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2996,2996,1503610353323,-2,1,-1,-1,-2,-1,-6,4
2997,2997,1503610353331,-1,-11,-15,-9,-5,-1,-1,-2
2998,2998,1503610353345,0,31,10,5,1,3,2,-5
2999,2999,1503610353354,13,8,11,6,2,0,1,14
3000,3000,1503610353361,6,3,-6,-4,1,-2,-1,-13
3001,3001,1503610353378,7,1,-8,-3,0,2,0,-10
3002,3002,1503610353383,3,-10,-10,-4,-4,0,1,14
3003,3003,1503610353391,-2,6,9,7,3,0,-6,-17
3004,3004,1503610353405,1,-14,-10,-5,-1,-2,-1,-9
3005,3005,1503610353417,0,-14,-12,-5,-2,-3,-1,10
3006,3006,1503610353425,-3,4,22,10,3,0,0,10
3007,3007,1503610353436,4,0,-1,0,-1,1,-4,0
3008,3008,1503610353437,-3,3,-3,-4,-4,-3,1,-7
3009,3009,1503610353445,-13,-6,-6,-11,-4,-4,-2,-14
3010,3010,1503610353451,-4,-1,7,8,1,0,-5,0
3011,3011,1503610353467,-3,-20,-15,-3,-4,-3,-2,2
3012,3012,1503610353474,1,-3,11,4,3,1,5,9
3013,3013,1503610353482,3,-9,-4,-2,-2,-1,-5,-13
3014,3014,1503610353497,-1,-4,-12,-7,-5,-2,0,4
3015,3015,1503610353509,-3,3,9,7,4,2,-3,-5
3016,3016,1503610353517,1,7,11,-1,-2,-3,-1,-16
3017,3017,1503610353527,-8,-6,-6,-5,-3,0,-1,-5
3018,3018,1503610353534,2,-2,-10,-4,-2,-2,-3,-7
3019,3019,1503610353541,8,-3,-1,4,-3,-2,-1,12
3020,3020,1503610353556,3,4,-1,2,2,1,4,5
3021,3021,1503610353563,5,1,4,-1,0,-1,-1,1
3022,3022,1503610353571,-7,-4,-5,-2,-1,-1,-1,0
3023,3023,1503610353587,3,0,-1,-3,-1,-2,-2,0
3024,3024,1503610353594,-9,-13,-12,-8,-2,-1,3,4
3025,3025,1503610353601,-4,-1,-2,-2,-1,-1,5,-2
3026,3026,1503610353616,-3,-23,-7,2,0,-1,-2,2
3027,3027,1503610353623,-2,-5,-8,-5,-1,-1,2,-2
3028,3028,1503610353631,0,13,16,1,-2,-1,-3,3
3029,3029,1503610353648,-8,4,11,4,3,1,-1,1
3030,3030,1503610353655,5,9,-1,-1,-2,0,-1,-1
3031,3031,1503610353661,3,1,-4,-2,1,1,-1,4
3032,3032,1503610353676,-1,-2,0,0,0,1,0,-5
3033,3033,1503610353683,2,-2,-5,-1,-1,0,-2,1
3034,3034,1503610353691,5,6,-2,-1,0,-1,1,-1
3035,3035,1503610353705,-7,-10,-10,-1,0,-3,-3,-4
3036,3036,1503610353714,7,16,18,10,3,1,-1,-2
3037,3037,1503610353715,0,-9,6,-3,-1,-1,0,-2
3038,3038,1503610353722,-3,-12,-2,-4,-5,-4,-3,-2
3039,3039,1503610353736,6,37,15,7,3,1,1,4
3040,3040,1503610353743,-4,-2,0,1,-1,0,2,-1
3041,3041,1503610353751,1,-7,-13,-7,-5,-3,-3,-4
3042,3042,1503610353765,12,21,11,5,0,1,-2,2
3043,3043,1503610353774,4,6,0,-3,-3,-1,-2,-2
3044,3044,1503610353782,0,-2,-5,0,4,-1,-2,7
3045,3045,1503610353796,-3,-3,-6,-4,-5,-2,2,0
3046,3046,1503610353803,0,2,6,4,1,-2,-3,-2
3047,3047,1503610353811,-4,-6,-8,-3,3,-1,-4,-3
3048,3048,1503610353825,1,4,-11,-6,-5,-3,-2,-4
3049,3049,1503610353834,1,-1,8,5,6,1,2,0
3050,3050,1503610353841,-4,-2,-1,1,-1,1,-5,-17
3051,3051,1503610353856,-5,-1,-5,-5,-5,-3,-4,-5
3052,3052,1503610353863,-3,-8,4,1,-2,1,0,4
3053,3053,1503610353881,-3,8,1,2,3,0,1,3
3054,3054,1503610353885,-1,1,2,-4,-2,-2,1,-4
3055,3055,1503610353894,2,0,2,4,0,0,-3,2
3056,3056,1503610353908,1,0,-11,-10,-4,0,5,5
3057,3057,1503610353916,-1,2,9,2,1,-2,-9,-5
3058,3058,1503610353923,-4,-1,0,0,-1,-1,0,0
3059,3059,1503610353939,0,0,1,0,-2,0,1,-1
3060,3060,1503610354011,-6,-20,-17,-9,-3,-2,-3,-2
3061,3061,1503610354012,2,-2,-13,-10,-4,-1,-1,-2
3062,3062,1503610354018,-6,-6,1,2,-2,-3,-9,-1
3063,3063,1503610354020,-5,-11,-5,-4,-3,-3,-3,-12
3064,3064,1503610354029,2,5,2,1,1,-1,3,2
3065,3065,1503610354036,1,-1,-8,-4,-3,-3,-2,-5
3066,3066,1503610354045,-1,-7,-10,-3,-2,-2,-2,0
3067,3067,1503610354049,-2,2,6,0,0,0,-2,-3
3068,3068,1503610354059,-1,-11,-10,-1,-1,-1,1,2
3069,3069,1503610354066,-1,-24,-18,-5,1,-1,5,12
3070,3070,1503610354074,-7,-6,-4,-2,0,-2,-1,1
3071,3071,1503610354089,0,1,-7,-3,-4,-3,-3,-5
3072,3072,1503610354096,17,12,7,-1,-2,1,3,12
3073,3073,1503610354104,3,8,9,5,4,3,4,5
3074,3074,1503610354105,-7,-21,-2,6,1,0,2,1
3075,3075,1503610354120,-3,0,-8,-4,-2,0,2,5
3076,3076,1503610354126,5,-1,-1,1,-3,-4,-9,2
3077,3077,1503610354134,-2,4,-7,-6,1,1,-2,-1
3078,3078,1503610354151,0,0,7,10,4,2,-2,-8
3079,3079,1503610354157,5,1,1,-1,-4,-2,2,4
3080,3080,1503610354164,9,11,2,2,-3,0,4,1
3081,3081,1503610354178,-8,-7,1,1,0,-2,-1,-10
3082,3082,1503610354186,-1,7,5,0,1,1,3,0
3083,3083,1503610354194,-9,-10,-12,-3,-3,-1,-6,-9
3084,3084,1503610354209,7,24,-3,-7,-1,-1,-4,-5
3085,3085,1503610354220,-6,5,3,1,1,-1,0,-7
3086,3086,1503610354225,-10,-11,-14,-9,-1,-2,-3,-7
3087,3087,1503610354239,3,3,5,3,-2,-3,-3,-1
3088,3088,1503610354246,-10,-2,5,-5,-3,-2,0,-1
3089,3089,1503610354254,0,-1,7,4,2,0,-3,-9
3090,3090,1503610354270,-1,-2,-1,-1,-1,-1,0,1
3091,3091,1503610354277,6,4,15,3,1,2,0,-4
3092,3092,1503610354287,-6,-27,-18,-6,-6,-5,-4,-4
3093,3093,1503610354299,9,27,32,15,6,5,4,8
3094,3094,1503610354306,-4,7,8,2,1,1,-2,-10
3095,3095,1503610354307,1,-4,-6,-2,-2,-1,0,2
3096,3096,1503610354315,-3,-14,-21,-7,-3,-3,-2,0
3097,3097,1503610354329,1,7,7,5,0,1,-1,2
3098,3098,1503610354336,-5,6,0,3,2,0,-1,-1
3099,3099,1503610354346,-4,5,-1,0,3,-1,0,-8
3100,3100,1503610354359,1,-3,4,-4,-1,2,4,12
3101,3101,1503610354360,-1,-1,-1,-1,-2,-2,-7,-24
3102,3102,1503610354367,-1,9,10,0,4,3,4,5
3103,3103,1503610354374,-7,-10,-8,-4,-2,1,1,4
3104,3104,1503610354390,-2,2,-4,-6,-6,-1,-2,5
3105,3105,1503610354396,3,-11,-4,0,2,0,0,10
3106,3106,1503610354412,-2,-1,5,3,-2,0,0,3
3107,3107,1503610354420,0,-6,-22,-14,-9,-5,0,11
3108,3108,1503610354427,15,33,23,7,5,5,3,3
3109,3109,1503610354434,-9,-20,-2,1,0,0,-2,-1
3110,3110,1503610354435,5,2,-5,-3,-1,0,1,5
3111,3111,1503610354452,-16,-21,-17,-11,-4,-4,-7,-11
3112,3112,1503610354456,4,12,16,9,2,1,2,6
3113,3113,1503610354471,10,1,2,5,0,0,1,1
3114,3114,1503610354478,-5,-5,-6,-3,-2,-2,-2,2
3115,3115,1503610354479,-11,-18,-13,-8,-3,-3,0,-9
3116,3116,1503610354486,0,0,14,7,1,-1,0,0
3117,3117,1503610354494,1,9,4,3,3,1,0,-1
3118,3118,1503610354509,-3,-12,-9,0,-3,-4,-2,0
3119,3119,1503610354516,-5,-1,8,-2,1,-1,-4,-10
3120,3120,1503610354531,5,6,10,7,2,-1,-1,-1
3121,3121,1503610354538,-1,5,-16,-12,-4,0,0,1
3122,3122,1503610354546,-12,-15,3,0,-1,0,-3,0
3123,3123,1503610354554,-15,-19,-12,-2,-2,-3,-6,-5
3124,3124,1503610354569,12,11,-14,-3,-1,-1,4,12
3125,3125,1503610354576,2,2,8,4,-2,0,-1,1
3126,3126,1503610354591,0,-1,-8,-5,0,-1,-3,-6
3127,3127,1503610354599,0,0,-8,-13,-5,-3,1,-2
3128,3128,1503610354607,2,7,6,-2,0,1,2,-4
3129,3129,1503610354614,7,12,7,9,3,1,0,7
3130,3130,1503610354629,-3,-2,-8,-7,1,0,-4,-10
3131,3131,1503610354636,-4,-8,1,2,0,-2,-3,-7
3132,3132,1503610354654,0,-1,-14,-5,-6,-2,0,0
3133,3133,1503610354659,7,23,5,3,-3,-2,-6,-10
3134,3134,1503610354666,-3,-7,14,9,0,-1,-1,-9
3135,3135,1503610354667,-6,-4,3,3,3,1,1,-3
3136,3136,1503610354673,-3,-7,-2,3,-1,-2,2,7
3137,3137,1503610354689,-3,0,-1,-4,-4,0,0,2
3138,3138,1503610354696,-8,-5,9,4,0,0,-2,-4
3451,3451,1503610357748,2,1,-15,-7,-4,-1,-1,1
3452,3452,1503610357756,5,9,-4,-4,-2,1,-1,2
3453,3453,1503610357763,-6,0,-3,-2,-1,-2,4,-2
3454,3454,1503610357779,-11,10,6,2,5,10,20,-4
3455,3455,1503610357785,-9,-5,-6,0,1,-2,-2,-7
3456,3456,1503610357793,6,2,-1,0,2,-4,2,9
3457,3457,1503610357809,-6,1,3,-1,-5,-4,-7,-8
3458,3458,1503610357816,-8,2,7,5,1,-3,2,1
3459,3459,1503610357823,-10,-5,-7,-5,-2,-1,-7,-11
3460,3460,1503610357838,5,-1,0,0,-1,2,-5,3
3461,3461,1503610357846,-4,-6,5,5,1,1,5,4
3462,3462,1503610357854,-28,5,-2,0,1,3,1,-16
3463,3463,1503610357867,0,-7,1,-1,-2,-5,-1,-5
3464,3464,1503610357868,33,13,-3,-3,5,8,18,20
3465,3465,1503610357878,-4,-16,-15,-8,-8,-3,4,-29
3466,3466,1503610357884,-1,12,-5,2,4,3,5,-9
3467,3467,1503610357898,-5,0,-6,-4,-2,-5,-4,1
3468,3468,1503610357906,-11,-6,3,-2,-6,-1,-2,4
3469,3469,1503610357916,-17,4,6,3,0,-3,-6,-3
3470,3470,1503610357928,2,-2,-12,-9,-5,-6,-9,-3
3471,3471,1503610357936,9,2,9,3,1,-1,-4,-7
3472,3472,1503610357944,16,19,6,4,-1,2,-1,12
3473,3473,1503610357958,10,19,5,-1,-5,-1,-4,11
3474,3474,1503610357966,5,-2,5,3,2,1,-3,-10
3475,3475,1503610357979,11,-12,-7,-7,-3,-3,1,22
3476,3476,1503610357988,-14,-3,7,2,1,-1,-2,-5
3477,3477,1503610357996,-1,-6,-4,-1,-4,-1,6,8
3478,3478,1503610358003,-7,-22,-4,3,5,2,7,-4
3479,3479,1503610358018,-7,-7,3,-1,0,-3,-4,2
3480,3480,1503610358026,-10,0,-3,-3,-4,-2,-4,-7
3481,3481,1503610358034,-9,1,-4,1,-4,-5,-4,2
3482,3482,1503610358048,23,15,-4,-5,-1,0,0,8
3483,3483,1503610358056,11,-27,-24,-9,0,0,-3,6
3484,3484,1503610358063,3,8,7,1,0,-1,-8,-16
3485,3485,1503610358079,-20,-16,0,-1,-1,0,5,5
3486,3486,1503610358080,20,15,10,5,7,3,-2,2
3487,3487,1503610358087,4,0,8,7,1,-4,-4,-1
3488,3488,1503610358094,-18,-19,-6,-4,-3,-7,-5,-19
3489,3489,1503610358107,-29,-19,-20,-14,-6,-5,-3,-5
3490,3490,1503610358116,-5,7,17,6,3,1,-6,-6
3491,3491,1503610358123,-5,-7,-4,-1,-4,0,1,-4
3492,3492,1503610358138,-6,-12,-6,-2,2,1,-1,1
3493,3493,1503610358147,-11,0,5,0,2,3,3,-1
3494,3494,1503610358155,3,1,8,6,2,2,3,-9
3495,3495,1503610358167,9,9,3,-5,1,1,0,26
3496,3496,1503610358168,-11,4,-10,-3,-4,-4,-7,-23
3497,3497,1503610358179,-1,-4,-8,-4,-3,-2,-4,1
3498,3498,1503610358184,13,-9,-7,-4,-2,-3,-3,1
3499,3499,1503610358198,-22,-9,-5,4,-1,0,-5,-15
3500,3500,1503610358205,-8,-2,-10,-4,-4,-4,-1,5
3501,3501,1503610358214,17,44,32,10,4,3,6,16
3502,3502,1503610358228,3,3,-15,-1,-3,0,0,-3
3503,3503,1503610358236,-1,2,-3,4,-1,-2,-2,-5
3504,3504,1503610358248,22,5,16,5,4,4,6,28
3505,3505,1503610358258,-12,-16,-19,-13,-9,-4,-6,-18
3506,3506,1503610358265,8,-5,-1,-1,-1,-2,-2,4
3507,3507,1503610358273,15,16,10,3,4,4,5,-1
3508,3508,1503610358288,-8,40,18,3,4,2,5,5
3509,3509,1503610358296,14,6,-4,-1,1,0,0,-6
3510,3510,1503610358303,6,-13,-12,-8,-6,-3,-2,0
3511,3511,1503610358318,12,-6,-9,-7,2,-2,2,9
3512,3512,1503610358325,-2,54,40,9,1,-1,1,7
3513,3513,1503610358333,-1,9,-6,-7,-7,0,3,18
3514,3514,1503610358348,2,-14,-22,-4,0,-2,-1,-4
3515,3515,1503610358356,-29,-3,3,2,0,-3,-10,-14
3516,3516,1503610358363,-11,-8,-9,-3,-2,-2,-1,-6
3517,3517,1503610358379,8,8,5,9,5,3,6,22
3518,3518,1503610358380,8,-1,0,-1,0,1,2,1
3519,3519,1503610358386,-4,-23,-8,-7,-5,-4,-4,-6
3520,3520,1503610358395,3,-17,-9,-4,-3,-3,9,9
3521,3521,1503610358407,21,-2,1,2,-2,-1,6,7
3522,3522,1503610358416,24,12,2,0,2,-5,-26,-3
3523,3523,1503610358423,3,-6,-1,-4,-8,-6,0,1
3524,3524,1503610358438,-7,-12,0,3,3,1,5,5
3525,3525,1503610358448,-10,-10,3,5,4,1,-4,-1
3526,3526,1503610358454,-24,-7,4,-2,-1,3,-1,-7
3527,3527,1503610358468,-14,-13,-4,-1,-2,0,1,10
3528,3528,1503610358480,-13,-16,-23,-17,-5,-1,5,16
3529,3529,1503610358483,-2,13,19,11,6,2,-2,-2
3530,3530,1503610358498,-13,-38,-16,-5,-5,-1,4,0
3531,3531,1503610358506,16,37,3,-8,-2,0,-2,12
3532,3532,1503610358516,-11,7,8,6,0,1,4,0
3533,3533,1503610358528,-18,-34,-15,-1,2,1,2,4
3534,3534,1503610358536,31,33,1,-5,-4,-3,-4,-14
3535,3535,1503610358550,-20,-6,12,3,2,-1,-13,-38
3536,3536,1503610358558,-10,-24,-13,-3,-6,-5,-5,-13
3537,3537,1503610358566,4,-9,-16,-4,6,2,-8,-10
3538,3538,1503610358581,6,24,19,10,6,4,-4,-1
3539,3539,1503610358588,7,-14,-4,3,-4,-1,7,-1
3540,3540,1503610358596,-7,-4,-8,1,4,0,-4,-7
3541,3541,1503610358597,17,14,0,0,-4,-3,0,-11
3542,3542,1503610358610,12,8,21,4,-2,0,-1,-2
3543,3543,1503610358619,1,-19,0,-2,-2,-1,-1,2
3544,3544,1503610358626,21,-28,-12,-4,-3,-5,1,7
3545,3545,1503610358641,-5,21,5,-3,0,3,5,19
3546,3546,1503610358649,-37,8,2,0,-2,0,0,-1
3547,3547,1503610358656,8,-19,-10,1,0,0,4,17
3548,3548,1503610358670,9,-7,-8,-3,-4,1,-1,-13
3549,3549,1503610358678,5,8,11,6,0,-4,-9,-5
3550,3550,1503610358686,2,16,-5,-4,-1,-1,0,-4
3551,3551,1503610358701,-6,-15,-3,-1,-4,-2,0,2
3552,3552,1503610358708,2,-11,-4,-2,-1,2,5,24
3553,3553,1503610358716,20,5,-5,-5,-1,-1,1,-1
3554,3554,1503610358730,10,17,4,3,3,1,-11,-8
3555,3555,1503610358738,-23,-3,-3,-1,-1,-1,6,-18
3556,3556,1503610358746,-6,-7,-3,0,-2,-4,-6,0
3557,3557,1503610358762,7,-19,-15,0,0,-4,1,-4
3558,3558,1503610358768,4,-3,-12,-10,-6,-4,8,13
3559,3559,1503610358776,-24,0,11,2,-2,-3,-7,-29
3560,3560,1503610358791,-1,-7,6,8,6,1,1,1
3561,3561,1503610358798,-2,13,-13,-12,-3,1,1,20
3562,3562,1503610358806,-7,-1,16,5,2,-4,-9,-18
3563,3563,1503610358821,-5,-16,-7,-4,-1,1,-5,-4
3564,3564,1503610358828,3,8,-12,-6,-1,-2,0,4
3565,3565,1503610358837,-14,10,8,-1,1,1,-2,4
3566,3566,1503610358851,5,1,1,5,3,-3,4,18
3567,3567,1503610358859,13,-1,-8,-4,-4,-1,3,7
3568,3568,1503610358866,13,6,15,7,4,-2,-18,-14
3569,3569,1503610358882,-15,-6,1,1,0,0,-4,-9
3570,3570,1503610358888,-9,-16,-13,-2,-8,-4,-1,2
3571,3571,1503610358896,-3,3,6,5,-1,0,1,-2
3572,3572,1503610358910,-42,-19,1,2,-1,2,9,-4
3573,3573,1503610358919,-13,-5,1,-1,4,4,4,5
3574,3574,1503610358926,18,2,-8,-6,-7,-3,0,0
3575,3575,1503610358941,5,9,3,5,3,-1,-4,5
3576,3576,1503610358950,9,-11,-12,-6,-2,1,2,10
3577,3577,1503610358956,-10,-4,-9,-2,3,-1,-4,1
3578,3578,1503610358970,-2,12,16,10,8,2,3,2
3579,3579,1503610358978,9,-3,-9,-5,-6,-6,8,2
3580,3580,1503610358986,-37,-6,-3,-7,4,-5,-9,-9
3581,3581,1503610359001,-6,0,5,1,5,-1,-1,-10
3582,3582,1503610359008,20,4,-1,-8,-4,2,11,23
3583,3583,1503610359019,-20,-7,-8,-5,-7,-6,-10,-52
3584,3584,1503610359020,21,7,1,5,0,-2,-6,9
3934,3934,1503610362450,0,-4,5,2,1,-1,2,1
3935,3935,1503610362458,-26,-13,-9,-3,-3,-3,0,5
3936,3936,1503610362465,-13,-10,-1,0,0,-1,-4,-3
3937,3937,1503610362481,16,4,4,-3,-5,-2,-2,3
3938,3938,1503610362488,8,3,0,-1,-1,0,0,-2
3939,3939,1503610362496,10,8,-3,-1,1,2,4,-2
3940,3940,1503610362511,-8,-20,-16,-5,-5,-4,-6,-8
3941,3941,1503610362518,2,7,12,12,9,4,2,-1
3942,3942,1503610362525,-3,-1,-9,-6,-4,-4,-2,-1
3943,3943,1503610362544,-2,8,-1,-1,-2,-3,-3,-2
3944,3944,1503610362548,12,29,15,7,0,-2,-5,-3
3945,3945,1503610362557,22,1,-2,-1,-4,1,0,-3
3946,3946,1503610362570,-2,0,-4,-2,1,-1,2,5
3947,3947,1503610362579,-19,3,-1,-5,-3,1,3,1
3948,3948,1503610362586,-4,-25,-15,-8,-2,-3,-4,-5
3949,3949,1503610362601,-5,3,2,4,2,0,2,9
3950,3950,1503610362609,-1,8,2,-3,-6,-2,-3,-15
3951,3951,1503610362617,13,6,-5,-4,-6,-3,-3,6
3952,3952,1503610362630,-15,-1,10,2,0,3,3,2
3953,3953,1503610362638,5,-3,2,0,-2,-1,-1,8
3954,3954,1503610362647,-2,-4,4,2,0,-1,4,-11
3955,3955,1503610362660,-32,-9,0,1,4,-3,-2,-14
3956,3956,1503610362668,11,13,-1,2,3,-6,-20,14
3957,3957,1503610362677,10,-4,-2,0,-4,-3,-7,-10
3958,3958,1503610362690,4,5,3,4,3,1,3,-1
3959,3959,1503610362698,4,-4,-8,1,7,0,-5,1
3960,3960,1503610362705,2,3,3,14,15,7,7,20
3961,3961,1503610362720,-13,-1,6,-3,-5,-5,-3,-12
3962,3962,1503610362721,3,-7,-1,-4,-4,2,5,4
3963,3963,1503610362728,-1,-11,-10,-10,-6,2,7,13
3964,3964,1503610362736,0,-4,3,0,-1,-1,0,4
3965,3965,1503610362753,-22,-11,-10,-8,-7,-5,-7,-19
3966,3966,1503610362758,-17,-10,-2,0,-1,-1,-1,1
3967,3967,1503610362766,-4,-10,1,-4,-6,-2,10,2
3968,3968,1503610362781,-3,-5,-6,3,4,-2,1,-6
3969,3969,1503610362788,7,9,-6,-2,1,14,26,15
3970,3970,1503610362796,7,1,1,-12,-14,9,5,5
3971,3971,1503610362814,-9,6,7,8,1,-9,-7,2
3972,3972,1503610362819,3,2,-2,-6,-4,-2,-1,-2
3973,3973,1503610362825,2,-2,-2,-4,-6,-7,-7,-6
3974,3974,1503610362840,-6,1,5,4,2,-7,-9,-17
3975,3975,1503610362848,6,4,1,-3,-2,0,10,0
3976,3976,1503610362856,0,1,1,-3,1,1,-1,-3
3977,3977,1503610362870,-4,1,0,0,1,-3,-9,-10
3978,3978,1503610362878,1,1,-2,-1,2,-1,8,3
3979,3979,1503610362886,10,6,1,-1,-1,0,-5,-1
3980,3980,1503610362901,-6,-2,-2,-1,-1,-3,-6,-2
3981,3981,1503610362909,-8,17,6,6,1,1,-8,-6
3982,3982,1503610362916,6,-1,-6,-2,1,3,7,16
3983,3983,1503610362930,-11,18,11,3,2,-1,-6,-24
3984,3984,1503610362938,-6,4,-3,-4,-4,-5,-3,18
3985,3985,1503610362946,-1,9,9,-2,-3,-3,-5,-20
3986,3986,1503610362960,27,8,-1,1,1,0,-7,12
3987,3987,1503610362968,-4,-14,-3,-2,0,-3,-2,8
3988,3988,1503610362979,14,4,-7,-2,-5,0,1,3
3989,3989,1503610362990,14,-2,6,0,-1,4,10,30
3990,3990,1503610362998,-13,-15,-3,1,3,1,-2,-19
3991,3991,1503610363005,8,-25,-29,-17,-13,-8,-2,16
3992,3992,1503610363021,3,7,-13,0,-1,-2,-3,-6
3993,3993,1503610363028,28,-1,6,3,2,1,4,21
3994,3994,1503610363036,-23,30,20,0,0,-2,1,-14
3995,3995,1503610363051,13,9,4,-1,-2,-2,-5,-12
3996,3996,1503610363059,-14,-21,-2,2,3,2,3,2
3997,3997,1503610363065,-27,-23,-2,3,1,1,4,4
3998,3998,1503610363081,17,0,7,5,3,3,1,7
3999,3999,1503610363089,-20,2,-19,-8,-2,-2,-8,-29
4000,4000,1503610363096,20,24,5,1,-3,-3,2,8
4001,4001,1503610363114,2,2,10,4,2,3,-7,-27
4002,4002,1503610363119,34,3,-4,-3,0,0,0,3
4003,4003,1503610363125,8,7,-6,1,3,2,-3,-2
4004,4004,1503610363141,-9,-27,-9,-2,-4,-3,-3,13
4005,4005,1503610363148,-8,15,12,8,2,-1,-3,-21
4006,4006,1503610363156,-6,4,7,1,-1,-6,-11,-31
4007,4007,1503610363170,-1,-5,-6,-10,-5,-5,-3,11
4008,4008,1503610363180,-5,-14,-5,-4,-1,-1,1,-2
4009,4009,1503610363186,-5,-10,-4,-2,-1,-1,0,-7
4010,4010,1503610363200,-14,-8,6,4,3,4,4,-1
4011,4011,1503610363208,22,28,-6,-1,0,2,1,7
4012,4012,1503610363223,-29,-19,-6,1,0,-1,-3,-1
4013,4013,1503610363230,7,-3,-3,-3,-3,-1,3,22
4014,4014,1503610363238,-7,-38,-25,-4,-1,0,-1,4
4015,4015,1503610363252,-14,-8,-1,1,-1,-1,-2,-3
4016,4016,1503610363260,-1,-8,1,-1,-2,-1,4,18
4017,4017,1503610363268,-13,-9,-1,-3,-2,-2,-1,0
4018,4018,1503610363283,6,3,0,-4,-5,-2,0,13
4019,4019,1503610363290,7,10,0,-2,1,-2,-3,-2
4020,4020,1503610363298,-20,23,16,-2,-1,-2,-6,-22
4021,4021,1503610363315,-7,-17,0,1,0,3,7,6
4022,4022,1503610363321,1,-7,-2,-5,2,1,-4,-14
4023,4023,1503610363328,5,27,35,7,2,1,2,11
4024,4024,1503610363343,5,10,-3,-1,-4,-5,-3,-12
4025,4025,1503610363350,-9,-20,-18,-7,-6,-2,7,7
4026,4026,1503610363351,-7,-21,-14,-5,0,-3,-3,-17
4027,4027,1503610363358,-21,8,1,-1,-5,-3,-2,0
4028,4028,1503610363372,-14,-26,-9,1,2,-2,-4,-6
4029,4029,1503610363384,9,-3,-7,-2,0,-1,1,-1
4030,4030,1503610363389,-6,0,-3,0,-1,-1,-4,-2
4031,4031,1503610363403,4,0,-3,-1,-3,-3,-8,-15
4032,4032,1503610363410,34,5,4,3,3,5,3,6
4033,4033,1503610363418,10,10,8,5,0,4,2,-2
4034,4034,1503610363432,-8,-3,-8,1,0,1,-6,-1
4035,4035,1503610363441,-4,4,2,0,1,0,6,5
4036,4036,1503610363449,0,-4,-3,-1,-3,0,3,2
4037,4037,1503610363463,-17,-3,-4,-4,1,-2,-4,-29
4038,4038,1503610363470,8,5,-3,-7,-3,-3,4,5
4039,4039,1503610363478,4,17,11,6,1,0,-1,3
4040,4040,1503610363492,25,8,-2,4,-1,-5,-4,-1
4041,4041,1503610363501,7,-16,-13,-3,-2,0,3,16
4042,4042,1503610363508,-12,-15,-11,-4,-4,-1,0,-1
4043,4043,1503610363524,9,23,13,2,5,3,2,6
4044,4044,1503610363530,-17,3,-2,-4,-2,0,-2,-12
4045,4045,1503610363538,-10,-14,-12,-6,-4,-4,-5,-2
4046,4046,1503610363554,-1,5,5,-1,0,-1,0,4
4047,4047,1503610363560,8,-3,1,-1,-3,-2,3,2
4048,4048,1503610363568,-14,-1,5,2,0,-1,-2,-12
4661,4661,1503610369574,-1,-3,-7,0,-2,0,-1,7
4662,4662,1503610369583,-4,-31,-16,-5,0,-2,-2,-1
4663,4663,1503610369599,-7,-15,14,11,5,1,2,1
4664,4664,1503610369605,0,-15,-16,-5,-4,-1,-3,-5
4665,4665,1503610369612,8,30,20,4,0,1,3,5
4666,4666,1503610369628,5,-5,-4,-2,-4,-4,1,3
4667,4667,1503610369634,4,-2,-13,-7,-3,-1,0,0
4668,4668,1503610369642,-4,5,8,1,0,0,-2,-4
4669,4669,1503610369643,2,7,-2,-2,-3,-2,-2,-1
4670,4670,1503610369659,5,-9,-4,0,3,1,0,-2
4671,4671,1503610369666,-2,-14,11,6,1,1,0,0
4672,4672,1503610369673,7,-8,-13,-5,-2,-2,0,1
4673,4673,1503610369687,-6,1,-4,-4,-1,0,0,0
4674,4674,1503610369695,19,3,6,0,-1,0,-1,2
4675,4675,1503610369696,-23,-14,-12,-8,-5,-1,-2,-2
4676,4676,1503610369703,-3,5,7,4,0,1,-1,-1
4677,4677,1503610369717,2,5,-5,0,1,-2,-1,-1
4678,4678,1503610369725,-3,-13,-9,-4,-2,-1,0,0
4679,4679,1503610369740,6,15,5,-3,-5,-1,2,4
4680,4680,1503610369748,6,15,15,3,3,1,-1,2
4681,4681,1503610369754,-5,-2,3,1,-1,-1,-3,-6
4682,4682,1503610369770,6,0,-14,-5,-3,-3,-3,0
4683,4683,1503610369777,7,14,6,-2,1,-2,-4,-2
4684,4684,1503610369785,-4,6,4,2,1,0,0,-3
4685,4685,1503610369801,1,-14,-12,-6,-4,-2,2,2
4686,4686,1503610369808,-11,10,13,4,2,0,-1,-5
4687,4687,1503610369814,6,0,1,5,1,1,3,8
4688,4688,1503610369830,18,7,-4,0,-1,-2,-1,3
4689,4689,1503610369837,9,3,-2,-3,-4,-3,-2,-1
4690,4690,1503610369845,-13,-3,-4,1,-2,-1,-2,-2
4691,4691,1503610369861,3,5,2,5,1,1,-1,-2
4692,4692,1503610369868,-3,-1,0,-3,-3,-3,-1,-1
4693,4693,1503610369874,-1,-4,0,-1,-1,-1,0,-2
4694,4694,1503610369890,6,-1,-7,-1,-2,-2,0,0
4695,4695,1503610369897,13,35,14,0,0,-1,1,5
4696,4696,1503610369905,4,-9,-5,-1,-1,-1,1,2
4697,4697,1503610369919,-21,-22,-9,-7,-2,-2,-3,2
4698,4698,1503610369928,-3,0,11,5,-1,-1,-1,-2
4699,4699,1503610369935,17,1,-5,-2,0,2,4,4
4700,4700,1503610369936,0,-29,-13,-4,-3,-1,0,-6
