,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17447,17447,1503609722434,3,7,-2,-2,-2,-3,-4,-2
17448,17448,1503609722449,-4,-7,-7,-2,-3,-2,-3,-5
17449,17449,1503609722457,-1,-4,-7,-6,1,0,2,-2
17450,17450,1503609722467,-4,-7,8,7,2,-1,-7,-14
17451,17451,1503609722479,-1,3,-2,-6,0,0,-3,-1
17452,17452,1503609722486,0,-6,-6,-1,0,0,0,-1
17453,17453,1503609722494,-6,0,1,6,3,3,1,-6
17454,17454,1503609722509,-1,-4,-4,-4,-3,0,-2,5
17455,17455,1503609722518,2,14,22,5,1,1,-2,-12
17456,17456,1503609722533,-2,-2,-7,-7,-5,-1,4,6
17457,17457,1503609722539,4,1,-11,-3,-3,-1,1,6
17458,17458,1503609722546,1,0,-3,0,2,1,1,-6
17459,17459,1503609722555,-4,2,-3,-2,-3,-2,2,7
17460,17460,1503609722569,5,3,2,7,3,0,2,9
17461,17461,1503609722577,-2,-5,-6,-1,-1,-1,0,3
17462,17462,1503609722584,-1,2,-1,-2,-2,-1,-3,-7
17463,17463,1503609722601,-5,-8,-13,-7,-4,-3,-7,-5
17464,17464,1503609722606,2,0,10,4,-1,4,0,-3
18294,18294,1503609730699,0,-15,-14,-5,-3,0,-4,-18
18295,18295,1503609730706,15,4,11,2,4,3,6,24
18296,18296,1503609730720,15,4,1,2,0,-2,-2,-2
18297,18297,1503609730721,-18,-23,-4,2,-2,0,0,-9
18298,18298,1503609730729,28,7,9,5,2,0,1,6
18299,18299,1503609730736,1,19,12,4,2,3,1,14
18300,18300,1503609730751,-45,-15,0,-2,-3,-9,-28,-14
18301,18301,1503609730758,20,6,-2,0,-2,-4,-4,-3
18302,18302,1503609730766,-33,7,9,3,2,3,2,-25
18303,18303,1503609730780,39,3,-1,-4,-3,2,1,12
18304,18304,1503609730790,8,-8,-2,3,5,3,7,10
18305,18305,1503609730796,25,11,-18,-12,-4,-1,5,4
18306,18306,1503609730811,12,-2,4,2,-3,1,7,13
18307,18307,1503609730818,-57,-19,4,2,1,-3,-2,-27
18308,18308,1503609730826,10,6,0,0,1,1,1,13
18309,18309,1503609730840,9,-3,-8,-3,1,0,-3,4
18310,18310,1503609730849,17,3,3,-1,0,-1,1,1
18311,18311,1503609730858,3,4,9,4,3,0,0,-1
18312,18312,1503609730871,-19,-16,-8,-5,-4,-2,-3,3
18313,18313,1503609730878,-12,-9,-2,-2,-2,-2,-6,-13
18314,18314,1503609730886,26,2,-1,1,1,-1,2,5
18315,18315,1503609730901,5,5,11,-2,1,2,6,6
18316,18316,1503609730909,1,9,11,4,3,0,-4,-8
18317,18317,1503609730916,13,5,-1,-1,-3,-4,-1,3
18318,18318,1503609730932,11,56,26,12,5,3,0,11
18319,18319,1503609730938,20,7,-8,-2,-5,-5,-2,5
18320,18320,1503609730946,29,-12,-16,-2,-2,-1,3,11
18321,18321,1503609730962,-13,-7,6,3,3,2,2,-6
18322,18322,1503609730969,-1,-5,-12,-5,-3,-3,-2,-8
18323,18323,1503609730976,-5,-23,-7,-2,-1,0,-2,2
18324,18324,1503609730995,-12,-24,1,0,-1,2,0,0
18325,18325,1503609730998,-2,4,-1,1,4,1,0,-1
18326,18326,1503609731006,-10,-9,-13,-7,2,-2,-20,-6
18327,18327,1503609731020,2,12,20,5,3,1,-8,-9
18328,18328,1503609731030,-18,-7,14,-1,-7,2,5,-5
18329,18329,1503609731036,-2,-13,-9,0,-1,-2,-1,2
18330,18330,1503609731051,-18,-16,-10,-7,-6,-5,1,-8
18331,18331,1503609731060,-19,-6,0,-4,-6,1,3,6
18332,18332,1503609731066,0,2,-20,-7,-3,-3,5,-4
18333,18333,1503609731080,4,3,-2,-3,0,2,-3,-10
18334,18334,1503609731098,22,27,6,4,-1,0,0,6
18335,18335,1503609731111,22,39,7,-3,-4,-3,1,4
18336,18336,1503609731118,-11,-13,-13,-3,-3,-4,0,0
18337,18337,1503609731126,0,-5,1,3,4,1,-2,-4
18338,18338,1503609731140,-7,-6,-5,-8,-6,-10,-37,-6
18339,18339,1503609731148,1,-21,-15,-1,1,-2,1,2
18340,18340,1503609731164,-6,-15,-6,-2,2,1,9,2
18341,18341,1503609731171,-11,14,18,-7,-6,-2,-7,-1
18342,18342,1503609731179,16,15,14,9,5,4,6,5
18343,18343,1503609731186,11,3,-5,-6,-3,1,7,0
18344,18344,1503609731202,-7,13,2,1,2,1,5,-4
18345,18345,1503609731208,7,20,2,8,4,0,-3,-6
18346,18346,1503609731224,15,7,1,2,0,3,-1,0
18347,18347,1503609731231,3,-15,-16,-2,-4,-4,-1,1
18348,18348,1503609731239,-9,-2,4,-3,-2,-4,3,-7
18349,18349,1503609731246,6,-10,-10,-9,-7,0,3,9
18350,18350,1503609731262,-2,-5,21,3,-2,0,4,3
18351,18351,1503609731270,-7,3,3,1,2,2,0,-3
18352,18352,1503609731284,-3,-7,-10,-1,0,1,0,-3
18353,18353,1503609731291,6,-1,13,7,6,1,-10,-10
18354,18354,1503609731299,4,9,12,-2,-2,0,4,4
18355,18355,1503609731306,-3,8,5,-2,-2,-3,2,2
18356,18356,1503609731321,-19,-11,-13,-7,-4,-2,5,14
18357,18357,1503609731329,-3,-21,-3,-3,-3,-1,4,6
18358,18358,1503609731344,-6,-4,-10,3,1,0,3,2
18359,18359,1503609731351,-3,-2,-7,-2,-1,-1,-1,-7
18360,18360,1503609731361,9,-7,-6,-2,0,-3,-11,-16
18361,18361,1503609731366,2,-1,-11,-9,-2,-3,0,-3
18362,18362,1503609731381,7,14,6,2,10,2,0,-1
18363,18363,1503609731388,2,-10,0,4,2,3,5,8
18364,18364,1503609731418,-19,-19,-11,-3,2,-3,-6,-5
18365,18365,1503609731419,-21,-7,-7,-5,-1,-2,-1,0
18366,18366,1503609731425,4,-4,-4,0,-3,-1,-2,-6
18367,18367,1503609731428,-2,3,3,5,2,0,-2,-6
18368,18368,1503609731441,-5,-4,-10,-7,-8,-3,1,-5
18369,18369,1503609731448,0,2,3,9,-1,2,0,-3
18370,18370,1503609731464,0,-2,5,-3,-6,-2,0,4
18371,18371,1503609731471,-1,3,-1,-3,-2,-1,-1,-3
18372,18372,1503609731479,-3,6,24,11,4,3,4,5
18373,18373,1503609731495,15,14,-6,-3,1,1,3,6
18374,18374,1503609731502,4,-3,-6,-5,-6,-3,-2,3
18375,18375,1503609731508,-5,-5,-5,-3,0,-1,0,4
18376,18376,1503609731509,-5,7,6,0,0,-1,0,5
18377,18377,1503609731524,-7,-4,-13,-12,-6,-2,-1,-3
18378,18378,1503609731531,2,0,11,14,5,1,-5,-3
18379,18379,1503609731539,-8,-5,-1,2,0,0,2,-14
18380,18380,1503609731553,16,-18,-20,-8,-3,-3,2,3
18381,18381,1503609731562,53,39,53,24,8,3,-8,9
18382,18382,1503609731569,-12,11,-7,-3,-3,-6,-6,-39
18383,18383,1503609731584,7,0,-18,-8,-4,-4,4,12
18384,18384,1503609731591,-11,5,15,2,2,-2,-1,4
18385,18385,1503609731606,5,-13,-21,-11,-5,-4,-1,1
18386,18386,1503609731613,-2,-14,-1,2,-3,-9,-1,11
18387,18387,1503609731621,8,5,-3,-4,-1,5,19,15
18388,18388,1503609731630,-14,-12,-6,-8,-1,8,12,5
18389,18389,1503609731644,-5,9,21,19,5,-4,-14,-10
18390,18390,1503609731651,3,1,-1,-2,-2,1,2,1
18391,18391,1503609731659,-27,-33,-49,-24,-8,-3,-2,-4
18392,18392,1503609731673,-1,2,17,7,4,3,3,8
18393,18393,1503609731681,-25,-19,-9,-21,-11,-7,-6,-8
18394,18394,1503609731688,-4,8,10,10,5,0,-5,-4
19084,19084,1503609738491,2,2,5,4,2,1,4,-1
19085,19085,1503609738498,-5,-3,-9,-8,-2,-6,-12,-12
19086,19086,1503609738506,-6,6,12,0,0,-3,-4,-12
19087,19087,1503609738521,4,0,-3,-1,0,0,1,7
19088,19088,1503609738529,-2,-6,-4,1,-1,0,-7,-3
19089,19089,1503609738536,1,2,-3,-2,-4,0,1,1
19090,19090,1503609738551,2,4,9,7,4,-1,0,6
19091,19091,1503609738558,1,-4,-2,-1,-1,0,6,1
19092,19092,1503609738566,-2,-3,-1,1,-2,-2,2,-5
19093,19093,1503609738581,-1,1,2,2,-1,-1,-2,-5
19094,19094,1503609738589,1,0,1,1,1,-3,0,6
19095,19095,1503609738596,-1,7,5,-3,-1,-1,0,3
19096,19096,1503609738611,-9,-10,-7,-3,0,-1,-2,-8
19097,19097,1503609738618,-5,-4,0,-1,-1,2,-3,1
19098,19098,1503609738626,-2,-3,-2,-5,-3,-1,1,3
19099,19099,1503609738641,3,-5,-1,0,-1,-1,-6,-2
19100,19100,1503609738649,-3,-2,8,7,-3,1,3,-7
19101,19101,1503609738656,0,14,-3,-1,0,-2,-8,0
19102,19102,1503609738671,2,2,1,0,-1,-3,-12,0
19103,19103,1503609738679,-3,-7,-9,-10,-8,-3,1,-1
19104,19104,1503609738687,-1,6,7,6,6,5,7,-1
19105,19105,1503609738701,1,-1,9,7,4,4,4,6
19106,19106,1503609738709,2,-2,-7,-8,-3,1,6,2
19107,19107,1503609738716,-2,-3,-2,0,-1,-3,0,-3
19108,19108,1503609738731,0,-6,-9,-8,-5,-7,-2,-1
19109,19109,1503609738738,1,3,0,-6,2,1,2,-4
19110,19110,1503609738746,1,-1,-1,-2,4,0,1,2
19111,19111,1503609738762,-7,-5,-6,-4,-4,-5,-3,-3
19112,19112,1503609738769,-1,15,8,0,-3,-3,-21,-4
19113,19113,1503609738775,4,0,-4,1,3,1,0,0
19114,19114,1503609738790,1,-6,-3,-9,-13,0,6,4
19115,19115,1503609738798,-6,-8,-9,-9,-11,-3,4,-1
19116,19116,1503609738806,1,-1,18,15,8,5,6,2
19117,19117,1503609738821,-2,-2,11,8,1,-2,-1,1
19118,19118,1503609738829,-13,-16,-26,-13,-5,-2,2,-17
19119,19119,1503609738836,-4,-11,-17,-6,-1,2,0,-18
19120,19120,1503609738851,3,12,12,-2,-13,1,4,13
19121,19121,1503609738858,8,7,13,11,7,3,0,17
19122,19122,1503609738866,4,-11,-9,-2,0,-3,1,15
19123,19123,1503609738881,7,3,-9,-7,-10,-1,-7,35
19124,19124,1503609738889,7,1,1,6,4,-1,0,79
19125,19125,1503609738895,5,0,9,7,7,-2,-2,37
19126,19126,1503609738911,4,-5,-13,-10,-4,-3,-7,6
19127,19127,1503609738918,7,-9,8,6,2,1,1,-44
19128,19128,1503609738933,1,-10,3,8,4,-1,6,-43
19129,19129,1503609738940,0,12,16,-1,1,-1,-2,-15
19130,19130,1503609738949,-15,-15,-6,-1,2,1,-4,-38
19131,19131,1503609738962,-1,-5,-19,-11,-2,1,4,-4
19132,19132,1503609738971,-8,0,13,7,-1,-1,-3,-14
19133,19133,1503609738978,-3,4,1,-8,-11,-5,1,-7
19134,19134,1503609738993,-18,-4,7,5,6,3,0,-10
19135,19135,1503609739000,12,33,2,2,3,2,-1,-5
19136,19136,1503609739009,-12,8,4,-3,-5,-1,-5,-12
19137,19137,1503609739023,-12,-20,-11,-1,1,0,0,-3
19138,19138,1503609739031,7,7,-7,-2,3,-3,-4,-1
19139,19139,1503609739038,4,-1,-7,-4,-3,-2,0,-2
19140,19140,1503609739053,7,17,-4,-1,-3,-1,-2,3
19141,19141,1503609739061,0,7,16,14,6,2,5,7
19142,19142,1503609739068,4,-2,0,-4,-2,-1,2,3
19143,19143,1503609739069,-2,-13,-29,-15,-7,-7,-8,-9
19144,19144,1503609739082,-9,0,0,2,1,0,-3,-8
19145,19145,1503609739091,-16,2,12,10,0,0,1,-4
19146,19146,1503609739098,-7,-7,-15,-8,-5,-6,-2,-3
19147,19147,1503609739116,15,37,20,8,6,2,-1,-3
19148,19148,1503609739121,0,-6,-4,-2,0,-1,1,0
19149,19149,1503609739129,17,-4,3,3,8,0,1,0
19150,19150,1503609739142,16,-1,-8,0,0,-2,-3,5
19151,19151,1503609739151,8,-5,-10,-7,-1,4,3,8
19152,19152,1503609739158,-15,-6,-3,1,1,0,-3,0
19153,19153,1503609739173,-16,-12,1,-1,-1,-5,-3,-2
19154,19154,1503609739183,-4,9,-10,-7,-2,-1,-2,1
19155,19155,1503609739189,-3,5,9,9,6,1,1,-7
19156,19156,1503609739202,-14,-3,2,-1,-4,-4,-3,-5
19157,19157,1503609739210,3,1,-5,-7,-10,0,-1,5
19158,19158,1503609739218,-2,-7,12,3,1,0,-3,-9
19159,19159,1503609739233,-12,-27,-28,-18,-13,-6,-4,-11
19160,19160,1503609739240,-6,17,22,6,1,0,-2,-2
19161,19161,1503609739250,3,9,0,-1,1,0,-1,-2
19162,19162,1503609739262,13,-12,-17,-12,-14,-1,2,2
19163,19163,1503609739270,2,-7,2,3,6,0,-5,4
19164,19164,1503609739278,-6,11,14,-1,0,1,0,-1
19165,19165,1503609739293,-2,-9,-7,-10,-15,-2,2,1
19166,19166,1503609739300,-14,-20,-1,-2,-1,-7,-6,-13
19167,19167,1503609739309,22,23,3,4,6,4,6,16
19168,19168,1503609739322,16,-19,-16,1,3,4,4,7
19169,19169,1503609739330,-3,0,-1,-5,2,2,2,4
19170,19170,1503609739338,8,-22,-9,0,3,-1,2,6
19171,19171,1503609739353,9,10,3,2,0,0,2,6
19172,19172,1503609739361,-10,-5,-12,-3,-3,-3,-2,-4
19173,19173,1503609739369,3,14,-5,-5,-3,-2,-2,-2
19174,19174,1503609739384,-10,19,23,15,6,2,2,2
19175,19175,1503609739391,-3,3,14,7,0,-1,2,-7
19176,19176,1503609739398,7,9,-6,-7,-2,-1,-4,0
19177,19177,1503609739413,6,5,10,5,2,1,-2,2
19178,19178,1503609739421,-1,-13,-3,-2,-3,1,0,0
19179,19179,1503609739429,-7,-26,-11,-4,-2,-1,-2,-1
19180,19180,1503609739442,4,9,2,0,3,4,0,-2
19181,19181,1503609739451,-6,-21,-13,-4,-1,-2,0,1
19182,19182,1503609739458,13,9,5,3,4,0,-4,-7
19183,19183,1503609739473,8,14,12,12,5,1,-2,0
19184,19184,1503609739480,6,4,2,-2,0,2,9,17
19185,19185,1503609739489,1,43,20,0,2,5,3,3
19186,19186,1503609739502,-21,-28,-4,-1,-3,-2,-2,-2
19187,19187,1503609739511,-4,-20,-1,3,1,-1,1,-2
19188,19188,1503609739519,34,31,1,-4,-5,-3,-3,-1
19189,19189,1503609739533,-1,-16,-3,-2,-3,-5,-5,-2
19190,19190,1503609739541,-14,-8,-9,0,0,1,-4,-4
19191,19191,1503609739549,-2,-8,-23,-7,-4,-1,3,1
19192,19192,1503609739562,-4,-1,2,1,1,-1,-1,0
19193,19193,1503609739570,-11,-11,8,5,3,2,1,-2
19194,19194,1503609739578,-2,-3,18,1,-2,-4,-3,-4
19517,19517,1503609742713,-3,-5,-12,-7,-4,-4,-2,-7
19518,19518,1503609742720,-3,-2,9,5,2,-1,-1,-8
19519,19519,1503609742729,-3,8,14,8,3,2,2,6
19520,19520,1503609742743,0,-6,-16,-1,1,0,-2,9
19521,19521,1503609742751,8,8,-3,-3,1,1,4,2
19522,19522,1503609742758,-10,-7,1,-1,0,0,-4,-24
19523,19523,1503609742774,-3,-10,-11,-4,-2,-2,-3,-7
19524,19524,1503609742781,-6,2,3,0,0,1,-1,0
19525,19525,1503609742789,5,4,8,9,-1,-1,2,2
19526,19526,1503609742803,-3,-8,4,0,-1,2,2,2
19527,19527,1503609742811,4,4,11,9,6,2,2,3
19528,19528,1503609742818,0,8,12,2,-2,-2,3,-1
19529,19529,1503609742833,1,-6,-6,0,1,2,0,-1
19530,19530,1503609742841,-1,-1,-2,4,1,0,0,-1
19531,19531,1503609742849,0,26,5,-7,-4,-1,0,-9
19532,19532,1503609742863,-10,-1,-20,-7,-5,-3,-7,-33
19533,19533,1503609742871,7,-11,-13,-3,-2,-1,-2,5
19534,19534,1503609742879,1,-10,-7,-7,-4,-4,2,8
19535,19535,1503609742893,-6,-8,6,2,2,0,0,-10
19536,19536,1503609742900,14,8,8,0,-1,0,-2,18
19537,19537,1503609742909,1,-11,-21,-18,-9,-5,-1,6
19538,19538,1503609742923,7,11,21,3,3,-2,1,10
19539,19539,1503609742938,-2,-4,4,9,7,2,3,3
19540,19540,1503609742942,3,0,-6,-1,1,-3,-2,1
19541,19541,1503609742953,1,-7,-2,1,-1,-1,2,11
19542,19542,1503609742960,1,-11,-2,-2,1,2,4,-8
19543,19543,1503609742968,-23,-7,5,-2,-3,-2,-5,-14
19544,19544,1503609742984,-10,-1,2,1,-3,-1,-2,-8
19545,19545,1503609742991,7,1,-10,-9,-5,-4,-6,-9
19546,19546,1503609742998,-31,-21,-9,-7,-2,-1,3,10
19547,19547,1503609743014,17,5,-3,-1,0,1,-1,11
19548,19548,1503609743020,18,2,-8,-3,-2,-1,1,6
19549,19549,1503609743029,-10,-12,-10,-7,-2,-4,-3,2
19550,19550,1503609743043,2,6,9,2,-1,0,-6,-2
19551,19551,1503609743052,1,-10,-17,-17,-9,-5,-1,0
19552,19552,1503609743058,16,40,56,25,10,5,5,7
19553,19553,1503609743073,-16,-18,-3,1,-2,0,-2,-6
19554,19554,1503609743080,-1,-11,-26,-10,-3,-2,-1,-2
19555,19555,1503609743095,13,10,2,0,-1,2,3,15
19556,19556,1503609743104,1,0,1,5,5,2,-9,-15
19557,19557,1503609743111,-5,6,5,4,0,-2,0,-2
19558,19558,1503609743119,-16,-3,-14,-12,-6,-4,-5,-4
19559,19559,1503609743133,-1,0,1,2,-1,-2,-3,-8
19560,19560,1503609743141,7,12,29,11,1,-2,3,9
19561,19561,1503609743149,15,8,1,2,-1,0,-1,1
19562,19562,1503609743163,-10,-15,-26,-8,-5,-1,0,-4
19563,19563,1503609743171,-15,-12,-2,-6,-2,-1,0,-3
19564,19564,1503609743178,10,11,10,12,10,5,5,6
19565,19565,1503609743193,-8,14,4,5,2,-2,-2,-12
19566,19566,1503609743200,2,-11,-29,-13,-6,-5,-1,1
19567,19567,1503609743210,-1,-4,-11,-4,-1,-3,-1,0
19568,19568,1503609743211,1,0,1,0,1,0,0,4
19569,19569,1503609743223,-4,-11,-16,-9,-2,-2,-4,0
19570,19570,1503609743231,4,16,14,3,0,3,1,1
19571,19571,1503609743238,-14,7,4,-6,-6,-2,-3,-13
19572,19572,1503609743253,-1,-7,-7,3,3,-2,-5,0
19573,19573,1503609743260,4,-7,-9,-6,-4,-1,4,3
19574,19574,1503609743269,-6,-11,-1,1,-1,1,3,8
19575,19575,1503609743283,8,11,-2,-6,-2,-1,-1,2
19576,19576,1503609743291,10,-12,-11,-4,-2,-1,0,3
19577,19577,1503609743298,-15,-19,-10,-2,-1,1,0,-2
19578,19578,1503609743316,-12,5,8,4,2,-1,-3,-7
19579,19579,1503609743321,6,-1,-8,1,1,1,-4,-8
19580,19580,1503609743328,0,3,9,-2,-3,-2,0,3
19581,19581,1503609743329,-3,-8,-8,-2,-2,-1,-1,-3
19582,19582,1503609743345,-5,-2,2,1,-2,-2,-2,-1
19583,19583,1503609743351,-5,4,0,-2,0,-3,-5,-9
19584,19584,1503609743358,-2,0,8,4,1,-2,-1,2
19585,19585,1503609743373,0,-13,-4,-1,0,-2,-2,-5
19586,19586,1503609743380,-2,-2,-7,2,0,-1,-1,0
19587,19587,1503609743389,9,10,0,1,0,1,0,2
19588,19588,1503609743403,19,15,1,0,-2,-1,-1,1
19589,19589,1503609743413,0,-8,-10,-3,-1,-2,-3,-2
19590,19590,1503609743418,-1,0,18,4,1,2,2,0
19591,19591,1503609743433,-4,-5,-6,-7,-6,-3,2,5
19592,19592,1503609743440,0,2,0,0,-1,-2,-1,-2
19593,19593,1503609743449,-4,3,0,-4,-3,0,-1,1
19594,19594,1503609743463,-6,-3,3,2,1,-1,-3,-1
19595,19595,1503609743471,2,-3,-1,2,-4,-1,1,1
19596,19596,1503609743482,4,6,28,13,7,5,-2,-8
19597,19597,1503609743493,-3,-1,3,4,2,-1,2,-2
19598,19598,1503609743500,2,-6,-27,-13,-8,-5,-1,0
19599,19599,1503609743508,3,14,17,4,0,1,-2,-8
19600,19600,1503609743523,-18,-14,-14,-5,-2,-1,-1,0
19601,19601,1503609743531,-5,-8,-11,-7,-1,-1,0,8
19602,19602,1503609743538,-10,2,6,3,0,-2,-1,-1
19603,19603,1503609743553,4,6,3,-1,-1,-1,-1,-2
19604,19604,1503609743560,4,-7,-5,-3,-3,1,1,2
19605,19605,1503609743568,8,36,8,7,3,1,3,0
19606,19606,1503609743583,3,8,5,0,-2,0,0,-3
19607,19607,1503609743591,4,-16,-15,-4,-1,0,1,3
19608,19608,1503609743605,-1,6,1,-4,-2,-1,-3,-3
19609,19609,1503609743615,-9,-12,-6,-2,-4,-1,0,1
19610,19610,1503609743621,-2,-10,-11,-5,-3,-1,0,3
19611,19611,1503609743636,-4,-5,1,3,3,1,0,-3
19612,19612,1503609743643,-3,-6,-21,-18,-4,-4,-5,-10
19613,19613,1503609743651,-6,15,23,13,4,1,-1,1
19614,19614,1503609743665,-9,-3,-2,0,-2,0,1,-3
19615,19615,1503609743673,-1,-9,-14,-7,0,-1,-1,1
19616,19616,1503609743681,11,4,15,7,-1,-3,-7,-2
19617,19617,1503609743696,7,2,7,-1,-1,-1,0,-1
19618,19618,1503609743703,-12,-7,-2,-3,1,-1,0,-3
19619,19619,1503609743711,-4,-6,-6,-5,-3,-1,-3,2
19620,19620,1503609743726,6,-5,-12,-3,0,0,-1,-3
19621,19621,1503609743734,-4,15,4,0,-1,1,-1,-1
19622,19622,1503609743740,-5,2,8,6,-3,0,-1,1
19623,19623,1503609743755,8,-10,-12,-6,-3,-2,-2,0
19624,19624,1503609743763,-8,-9,-18,-8,-5,-5,-2,-3
19625,19625,1503609743764,-3,4,-6,3,6,2,-1,-1
19626,19626,1503609743771,2,2,0,-6,-4,-1,0,0
19627,19627,1503609743793,9,-8,-12,-3,-1,0,2,11
19628,19628,1503609743794,-4,4,17,10,4,1,-2,1
19629,19629,1503609743800,21,0,-11,-8,-6,-2,1,1
19630,19630,1503609743816,-5,-8,-2,-2,-4,-4,-1,0
19631,19631,1503609743823,0,6,16,2,3,1,2,2
19632,19632,1503609743831,-5,-7,-16,-7,-3,0,1,1
19633,19633,1503609743846,-5,-13,-29,-16,-6,-4,0,3
19634,19634,1503609743854,8,24,35,12,3,1,-3,-5
19635,19635,1503609743860,-10,-5,4,-2,-2,-2,-2,4
19636,19636,1503609743875,-1,-13,-20,-9,-3,-1,2,1
19637,19637,1503609743883,-9,-3,0,-1,-2,-1,-3,-8
19638,19638,1503609743891,-10,-6,11,11,4,0,0,-3
19639,19639,1503609743905,-2,-1,-4,-1,1,-1,-2,-1
19640,19640,1503609743916,7,1,-9,-7,-2,-4,-3,-3
19641,19641,1503609743920,-6,6,16,5,3,1,0,-6
19642,19642,1503609743935,-1,-5,-10,0,-1,-2,-3,-3
19643,19643,1503609743943,-3,-1,-5,0,-4,-1,-1,2
19644,19644,1503609743951,-2,1,11,-3,-3,0,1,-3
19645,19645,1503609743965,4,4,12,1,-3,-1,0,-1
19646,19646,1503609743973,-2,-10,-16,-4,1,-2,-2,-3
19647,19647,1503609743983,-2,-10,-2,0,2,-2,-2,-4
19648,19648,1503609743995,-4,4,0,-3,-3,-1,-1,-3
19649,19649,1503609744003,0,-3,4,3,1,-1,-2,-3
19650,19650,1503609744011,2,-3,-4,-2,-3,-1,0,0
19651,19651,1503609744026,2,7,5,5,2,1,2,4
19901,19901,1503609746502,7,8,3,3,3,-1,4,7
19902,19902,1503609746509,2,0,-10,-7,-6,-4,-7,-3
19903,19903,1503609746523,11,2,1,0,0,-1,1,1
19904,19904,1503609746530,-9,-4,-2,-5,-5,-3,1,-5
19905,19905,1503609746538,-3,-6,-1,2,-3,-1,3,2
19906,19906,1503609746560,-9,2,1,-4,0,0,-5,0
19907,19907,1503609746561,-7,-4,-2,0,2,-1,1,2
19908,19908,1503609746569,18,11,8,7,2,2,1,30
19909,19909,1503609746583,-6,-5,-8,-8,-3,1,0,7
19910,19910,1503609746590,5,-4,1,-4,-2,1,0,4
19911,19911,1503609746598,0,2,7,-1,-3,1,1,-8
19912,19912,1503609746612,-16,5,1,5,5,-2,-1,-18
19913,19913,1503609746620,-9,-1,-1,1,-4,-3,-2,-11
19914,19914,1503609746628,6,11,-11,-7,-5,0,-2,-19
19915,19915,1503609746643,-9,16,1,1,-2,0,-1,-10
19916,19916,1503609746650,-5,18,34,11,5,2,3,-9
19917,19917,1503609746658,7,9,5,1,2,0,-2,-3
19918,19918,1503609746674,-7,-12,-12,-1,2,0,0,1
19919,19919,1503609746680,-14,-18,11,0,0,1,-1,-6
19920,19920,1503609746688,9,-21,-3,5,3,-1,0,2
19921,19921,1503609746705,5,-5,-6,1,3,-1,2,8
19922,19922,1503609746710,0,9,-2,-4,-5,-3,-2,1
19923,19923,1503609746718,-3,1,-12,-5,-5,-3,1,0
19924,19924,1503609746732,8,6,9,-1,-6,1,-3,2
19925,19925,1503609746741,3,-22,-6,2,5,-1,-1,-2
19926,19926,1503609746748,25,11,-1,1,1,-1,-2,2
19927,19927,1503609746765,-1,-11,-15,-8,-6,-3,-4,2
19928,19928,1503609746772,-2,-15,0,0,2,2,1,2
19929,19929,1503609746778,-17,-16,-10,-5,-4,-1,2,1
19930,19930,1503609746792,-16,6,2,1,-4,-3,-2,0
19931,19931,1503609746806,7,16,13,7,3,1,-1,-2
19932,19932,1503609746810,-9,-16,-7,-2,-1,-2,-2,-1
19933,19933,1503609746824,12,14,9,2,0,1,0,5
19934,19934,1503609746830,-11,-16,-9,-5,-6,-2,0,-2
19935,19935,1503609746838,-7,6,-3,-2,-3,0,-2,-1
19936,19936,1503609746852,-13,-5,-1,-6,-4,-1,1,3
19937,19937,1503609746870,-27,-40,2,1,0,0,-3,-12
19938,19938,1503609746871,8,-1,-14,-6,-2,-4,-3,-1
19939,19939,1503609746883,7,2,-1,-4,-3,-2,-4,-4
19940,19940,1503609746890,7,-1,4,10,9,5,0,-6
19941,19941,1503609746898,-13,-9,-3,-2,-3,-1,-2,-1
19942,19942,1503609746913,-2,16,1,-11,-7,-4,-1,0
19943,19943,1503609746920,2,2,11,3,5,0,-2,-4
19944,19944,1503609746928,6,-12,-10,-1,-4,-4,-1,-1
19945,19945,1503609746944,2,-1,-11,-15,-8,-2,1,6
19946,19946,1503609746950,5,-3,3,7,5,0,-1,2
19947,19947,1503609746958,-2,-21,7,4,-4,1,1,2
19948,19948,1503609746973,-1,-14,-20,-16,-7,-3,-2,-7
19949,19949,1503609746980,-11,-10,1,9,4,3,0,-8
19950,19950,1503609746988,-3,-2,-7,-7,-7,-3,-1,-4
19951,19951,1503609747004,11,-4,-13,-1,2,2,2,2
19952,19952,1503609747012,-3,-5,6,4,4,0,-4,-6
19953,19953,1503609747018,0,-6,4,1,2,1,-1,5
19954,19954,1503609747033,6,-2,-4,-2,-6,0,1,7
19955,19955,1503609747041,-20,-5,-8,-3,2,-4,-6,-14
19956,19956,1503609747056,3,10,1,7,2,-2,0,-5
19957,19957,1503609747063,-1,21,15,2,-2,-2,-3,-3
19958,19958,1503609747077,-18,-18,7,7,2,3,-1,-5
19959,19959,1503609747079,3,-1,-16,-12,-7,-4,0,0
19960,19960,1503609747093,13,20,8,6,2,0,3,11
19961,19961,1503609747100,13,13,9,-1,-2,0,-4,1
19962,19962,1503609747116,-29,12,-3,-4,0,-1,-1,-5
19963,19963,1503609747123,-14,-19,-6,1,-3,1,3,5
19964,19964,1503609747131,8,-7,-12,-9,-2,-2,-4,-1
19965,19965,1503609747139,10,27,27,7,3,1,1,2
19966,19966,1503609747153,4,6,4,0,2,0,0,0
19967,19967,1503609747161,7,1,-5,4,0,0,0,-3
19968,19968,1503609747176,-2,-7,6,3,-3,-3,-3,-10
