,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20312,20312,1503705667949,-17,-13,-3,1,2,-1,-1,-2
20313,20313,1503705667956,-40,0,9,-2,-2,0,0,-2
20314,20314,1503705667971,-6,10,-7,-2,-1,0,-1,3
20315,20315,1503705667978,5,-12,-7,-1,-1,-1,-2,-3
20316,20316,1503705667987,5,9,4,-1,0,-1,-1,-1
20317,20317,1503705668000,17,14,-6,-2,-2,-2,-1,4
20318,20318,1503705668008,17,-13,-13,-2,-1,-1,-1,-6
20319,20319,1503705668017,16,-1,-10,-3,1,0,-2,-1
20320,20320,1503705668031,-43,-5,0,-1,-1,1,0,-3
20321,20321,1503705668038,29,21,3,0,-2,-1,-1,3
20322,20322,1503705668048,6,-1,1,1,0,0,0,-2
20323,20323,1503705668060,-6,-11,-4,-4,-1,-2,-1,-4
20324,20324,1503705668061,-2,-12,-3,-2,-1,-3,-1,-2
20325,20325,1503705668068,19,13,9,2,0,0,-1,1
20326,20326,1503705668075,-28,-17,-6,0,2,-2,-2,-4
20327,20327,1503705668092,-40,-13,-3,2,-2,-2,-1,-1
20328,20328,1503705668098,-21,-3,8,1,1,0,2,-3
20329,20329,1503705668106,6,16,-5,-2,1,-1,-2,-1
20330,20330,1503705668121,-6,-13,-7,-2,-1,0,-4,-3
20331,20331,1503705668128,-15,-10,3,0,1,0,0,-1
20332,20332,1503705668135,4,0,-3,-2,-2,1,-1,-3
20333,20333,1503705668151,7,-4,-4,-1,-2,-1,-2,-5
20334,20334,1503705668159,-2,-2,-3,-1,0,-1,1,1
20335,20335,1503705668166,30,20,5,-2,-1,-1,-1,1
20336,20336,1503705668183,-3,-6,-9,-2,-2,-2,-4,-3
20337,20337,1503705668189,6,-13,-2,0,-2,-2,-2,-2
20338,20338,1503705668195,-5,10,2,-1,-1,0,-2,3
20339,20339,1503705668211,-1,-4,-2,-2,1,-1,-6,-3
20340,20340,1503705668218,14,17,0,-1,-2,-2,-1,-2
20341,20341,1503705668226,-11,-7,-2,-1,-1,0,1,1
20342,20342,1503705668240,11,-10,-6,-2,0,-3,-1,-1
20343,20343,1503705668250,-1,-2,-1,-1,-1,0,-1,-2
20344,20344,1503705668256,13,9,-2,-2,-2,0,-1,-1
20345,20345,1503705668271,-21,-4,1,-3,0,-1,1,-1
20346,20346,1503705668278,-6,-2,-4,-1,-1,0,1,-1
20347,20347,1503705668293,16,17,1,0,-1,-1,-1,-1
20348,20348,1503705668300,4,4,2,1,1,2,3,4
20349,20349,1503705668308,15,-3,-5,-2,0,-2,0,1
20350,20350,1503705668317,0,-15,1,-2,-1,-4,-3,-3
20351,20351,1503705668331,1,4,0,0,-1,-2,0,-2
20352,20352,1503705668338,-4,-2,1,0,0,0,-1,1
20353,20353,1503705668353,-3,-11,-4,-2,-1,-1,-1,-1
20354,20354,1503705668360,-4,-12,-4,-1,-1,-1,0,0
20355,20355,1503705668368,13,-6,1,0,0,-1,1,1
20356,20356,1503705668375,-21,-6,2,-1,0,0,1,2
20357,20357,1503705668391,2,6,0,-2,0,-1,0,1
20358,20358,1503705668398,-13,-2,0,0,0,1,-1,-6
21447,21447,1503705678876,19,8,2,-1,-2,1,-3,1
21448,21448,1503705678882,-7,-3,1,-2,-1,-1,-1,0
21449,21449,1503705678898,0,0,-1,2,0,0,0,-2
21450,21450,1503705678905,-6,-3,-4,0,-3,2,-1,1
21451,21451,1503705678920,-1,-3,3,-1,0,1,-1,1
21452,21452,1503705678927,4,-8,-3,-2,-1,-2,-1,-3
21453,21453,1503705678938,16,9,3,0,-1,-1,0,1
21454,21454,1503705678942,-4,-12,-1,2,0,0,-2,-3
21455,21455,1503705678943,-6,13,-2,-1,1,-2,0,-1
21456,21456,1503705678958,2,-1,-4,-2,-2,-2,0,-1
21457,21457,1503705678965,-8,2,-1,-2,0,0,1,2
21458,21458,1503705678980,-2,-3,-2,-2,0,-1,-4,0
21459,21459,1503705678987,5,2,1,1,-1,-2,0,-2
21460,21460,1503705678995,-11,-7,-1,-2,0,-1,1,-2
21461,21461,1503705679011,5,-8,-2,-1,-2,-1,-4,-3
21462,21462,1503705679018,0,3,-1,-1,1,1,1,-2
21463,21463,1503705679025,-5,0,1,-1,0,0,-2,-3
21464,21464,1503705679040,1,-6,-2,1,1,-2,-1,-2
21465,21465,1503705679047,-15,3,1,-2,-1,-2,-2,-4
21466,21466,1503705679048,14,0,-1,0,-1,-2,1,1
21467,21467,1503705679055,-10,8,11,3,0,0,2,0
21468,21468,1503705679070,-8,-5,4,-1,-1,0,0,2
21469,21469,1503705679078,2,8,-5,-3,-4,0,0,1
21470,21470,1503705679085,-1,-2,-3,-1,-2,-1,0,0
21471,21471,1503705679100,2,-6,-2,0,0,-1,-1,-1
21472,21472,1503705679101,-17,-8,-2,0,-2,2,0,-3
21473,21473,1503705679107,4,0,-3,-3,1,1,-2,-1
21474,21474,1503705679115,7,-3,1,-2,-1,-2,-2,0
21475,21475,1503705679130,-5,4,0,0,-1,-2,-2,-5
21476,21476,1503705679138,-9,-5,7,1,0,0,-3,-2
21477,21477,1503705679146,-23,-7,-1,-1,-1,-1,0,0
21478,21478,1503705679161,3,-9,-7,-1,-1,-4,-2,-1
21479,21479,1503705679167,-5,3,0,0,0,0,-1,-2
21480,21480,1503705679175,-2,-9,-2,-2,-1,0,-2,-2
21481,21481,1503705679190,2,-4,-1,0,-1,0,1,0
21482,21482,1503705679198,4,-13,-5,-1,-1,1,0,-1
21483,21483,1503705679205,9,-1,-2,-2,-2,0,0,0
21484,21484,1503705679220,-32,5,-1,-1,-1,-1,1,-2
21485,21485,1503705679227,16,5,8,3,1,-2,-1,2
21486,21486,1503705679238,9,4,-3,-2,-1,-2,0,0
21487,21487,1503705679250,-15,-10,-3,-2,-1,-1,0,-5
21488,21488,1503705679258,8,1,-3,-3,-1,-1,0,0
21489,21489,1503705679265,8,-1,-2,0,-1,1,-1,-1
21490,21490,1503705679281,1,2,-1,0,0,-1,-1,1
21491,21491,1503705679287,12,7,0,0,-1,0,2,2
21492,21492,1503705679295,1,9,0,0,1,-1,-1,-2
21493,21493,1503705679311,6,2,-2,-1,-1,-1,0,-1
21494,21494,1503705679318,11,9,0,-1,0,-1,-1,0
21495,21495,1503705679325,1,11,-1,0,-2,-1,-1,-1
21496,21496,1503705679343,-3,-10,-3,-3,-2,-1,-1,0
21497,21497,1503705679347,-3,-5,-1,-1,0,-2,0,-1
21498,21498,1503705679355,3,-5,-2,0,0,-1,-1,0
21499,21499,1503705679372,-8,-10,-1,-2,-1,0,-2,-2
21500,21500,1503705679385,9,5,-2,-1,0,-2,1,3
21501,21501,1503705679386,-19,-4,-2,-2,-1,-1,-3,-1
21502,21502,1503705679400,-3,-7,-1,0,0,1,-1,-3
21503,21503,1503705679408,4,4,1,-1,0,-1,2,0
21504,21504,1503705679416,-15,-4,-5,-3,-2,1,-1,-1
21505,21505,1503705679430,-2,-3,-2,-3,-2,0,0,1
21506,21506,1503705679440,2,-4,2,-2,1,-2,-1,-4
21507,21507,1503705679446,0,-2,3,0,0,0,-2,0
21508,21508,1503705679460,-4,-3,0,2,0,1,0,-1
21509,21509,1503705679467,-5,5,-2,-1,-1,-2,0,-2
21510,21510,1503705679475,2,1,0,-1,-2,-2,0,-1
21511,21511,1503705679490,17,-9,-7,-1,0,1,-2,-1
21512,21512,1503705679498,-18,3,0,0,-1,-1,-2,0
21513,21513,1503705679506,3,6,-1,-2,-1,-3,1,-4
21514,21514,1503705679520,7,-2,-1,0,0,0,-2,-4
21515,21515,1503705679527,-17,-2,2,2,-1,2,0,1
21516,21516,1503705679535,1,-5,0,-2,-1,-2,-2,1
21517,21517,1503705679550,10,-1,-4,0,-1,-1,-1,-1
21518,21518,1503705679558,1,12,-6,-3,0,0,-1,-2
21519,21519,1503705679565,-2,-3,0,1,-2,-2,0,0
21520,21520,1503705679582,3,-7,-5,-2,-3,-1,-2,-4
21521,21521,1503705679583,-8,-4,0,0,-2,0,0,-1
21522,21522,1503705679587,-1,9,3,1,1,0,-1,3
21523,21523,1503705679596,2,-6,-1,-2,0,-2,-5,-4
21524,21524,1503705679610,4,-9,-9,-3,-3,-1,-2,2
22631,22631,1503705690367,-8,0,1,0,-1,-3,-1,-3
22632,22632,1503705690380,9,1,2,-2,-1,-1,0,0
22633,22633,1503705690387,10,27,-5,-2,-1,-2,-3,-4
22634,22634,1503705690395,-16,-8,-10,-3,-2,-2,-1,-1
22635,22635,1503705690409,16,2,3,-1,-1,0,-1,-3
22636,22636,1503705690417,-11,-2,-1,0,-1,0,-1,-2
22637,22637,1503705690427,-4,-1,2,2,1,0,-1,0
22638,22638,1503705690439,-8,-3,-3,-3,-1,-1,0,2
22639,22639,1503705690440,1,3,5,1,0,-1,-2,-1
22640,22640,1503705690454,-4,-7,-8,-2,-2,-2,0,3
22641,22641,1503705690455,5,-8,-11,-3,-1,-1,-2,-1
22642,22642,1503705690476,21,-9,-3,-2,0,-3,-3,1
22643,22643,1503705690477,17,24,9,-1,0,-1,0,3
22644,22644,1503705690485,9,9,4,-1,-2,-1,-7,-5
22645,22645,1503705690501,-5,7,3,1,-1,-1,-2,-2
22646,22646,1503705690508,-5,3,0,-3,-1,-1,0,-5
22647,22647,1503705690515,-5,0,15,2,1,1,-1,-1
22648,22648,1503705690529,-22,-5,-1,0,0,-1,1,1
22649,22649,1503705690538,1,3,-4,-2,-2,1,1,-1
22650,22650,1503705690545,-9,-7,5,3,-1,0,2,1
22651,22651,1503705690567,-8,-6,4,1,-1,1,0,2
22652,22652,1503705690568,-2,-11,-13,-4,0,-1,-1,-1
22653,22653,1503705690574,-11,2,-4,-2,2,-1,-1,-6
22654,22654,1503705690590,-9,4,1,-1,-1,1,1,-1
22655,22655,1503705690597,-23,-12,-5,-3,-1,-1,0,0
22656,22656,1503705690605,0,23,3,-1,0,-3,-3,-1
22657,22657,1503705690619,6,-11,-2,0,0,-1,1,0
22658,22658,1503705690630,-5,-2,1,-1,-1,1,1,-1
22659,22659,1503705690635,0,15,7,1,-2,-3,0,1
22660,22660,1503705690649,-7,0,-9,-3,-5,-1,1,-1
22661,22661,1503705690657,12,3,-4,-1,-1,1,-1,-1
22662,22662,1503705690665,-3,-23,-1,0,1,0,1,0
22663,22663,1503705690679,9,-2,1,0,0,-2,-1,-2
22664,22664,1503705690688,9,-21,-6,0,-1,-1,-3,0
22665,22665,1503705690695,2,-8,-8,-3,-2,-1,0,0
22666,22666,1503705690710,5,6,21,2,1,0,0,1
22667,22667,1503705690717,-2,-3,-13,-4,-2,-1,-3,-3
22668,22668,1503705690725,-4,-4,-6,0,-2,-3,-3,-6
22669,22669,1503705690739,4,16,2,-2,-2,-1,0,2
22670,22670,1503705690747,3,10,3,2,1,2,-3,-1
22671,22671,1503705690754,5,26,7,1,-1,-1,0,1
22672,22672,1503705690770,-10,10,-6,-2,0,-1,0,-1
22673,22673,1503705690777,6,-12,1,0,0,-1,-3,-3
22674,22674,1503705690785,2,9,20,3,1,1,1,3
22675,22675,1503705690801,-9,-15,-5,0,-1,-1,1,-1
22676,22676,1503705690807,-4,-13,-12,-3,-2,-1,-1,-3
22677,22677,1503705690814,-6,-28,0,-1,1,-1,-1,0
22678,22678,1503705690830,8,-1,1,-1,-2,0,1,0
22679,22679,1503705690838,-9,-7,-3,0,1,-2,-2,-1
22680,22680,1503705690845,-1,8,3,-1,0,-1,-3,-3
22681,22681,1503705690862,2,-13,-2,-1,0,-2,-1,-5
22682,22682,1503705690867,3,-2,2,2,-1,1,1,1
22683,22683,1503705690874,-8,9,7,0,-2,0,0,1
22684,22684,1503705690891,-5,-8,-15,-4,-1,-2,-2,-2
22685,22685,1503705690897,1,-2,-8,-2,-2,0,-1,-2
22686,22686,1503705690905,5,6,4,0,-1,-1,-1,-3
22687,22687,1503705690920,0,1,-1,0,-1,0,-1,-4
22688,22688,1503705690930,3,30,-3,-4,-3,-1,1,1
22689,22689,1503705690935,3,-4,0,-1,-2,-3,-1,-4
22690,22690,1503705690950,-9,-17,-2,0,-1,0,0,-4
22691,22691,1503705690957,-1,0,-8,-3,-1,-1,-3,0
22692,22692,1503705690965,4,0,-3,0,0,-3,-5,0
22693,22693,1503705690979,-3,-3,-7,-2,-1,-1,-2,0
22694,22694,1503705690987,-1,-1,9,1,0,0,1,0
22695,22695,1503705690997,1,-10,2,1,1,0,1,0
22696,22696,1503705691010,-3,-1,-4,-1,-1,-2,-1,1
22697,22697,1503705691017,2,8,-3,-2,-1,-2,1,-3
22698,22698,1503705691025,-3,-30,-7,-3,-2,-2,-1,-5
22699,22699,1503705691040,1,4,2,-1,0,2,0,1
22700,22700,1503705691047,-2,-8,-8,-1,-1,-1,-1,1
22701,22701,1503705691054,1,-6,-10,-2,-1,-1,-2,-2
22702,22702,1503705691070,-7,-29,-5,-3,-1,-2,-1,-1
22703,22703,1503705691077,-6,3,0,-1,-1,-2,-2,-2
22704,22704,1503705691092,-1,6,12,2,-1,1,1,1
22705,22705,1503705691100,0,11,8,1,-1,-3,-2,-1
22706,22706,1503705691107,0,11,-7,-1,-1,-2,1,0
22707,22707,1503705691122,0,-7,0,-1,0,0,1,0
22708,22708,1503705691131,1,11,2,-1,-2,1,0,-1
22709,22709,1503705691137,-3,-15,7,1,0,1,1,-1
22710,22710,1503705691152,4,-1,-9,-3,-3,-1,-6,-2
22711,22711,1503705691159,-8,-19,0,0,-2,0,-2,0
22712,22712,1503705691168,4,-7,0,0,0,0,0,-3
22713,22713,1503705691189,-1,9,8,2,0,-1,-1,0
22714,22714,1503705691190,0,3,4,0,0,-2,-1,2
22715,22715,1503705691197,-2,-14,-5,-2,-2,-2,1,-2
22716,22716,1503705691198,-1,24,-2,-1,-1,-1,0,-2
22717,22717,1503705691212,5,13,1,-1,-2,-1,-2,-1
22718,22718,1503705691219,2,-13,-4,-2,-2,-2,-2,-1
22719,22719,1503705691227,-11,8,-2,0,-1,-1,-1,-1
22720,22720,1503705691242,1,1,-12,-3,-2,-3,-2,-3
22721,22721,1503705691250,1,-3,0,0,1,-1,4,2
22722,22722,1503705691257,1,-8,-12,-2,-2,1,0,2
22723,22723,1503705691272,-6,-10,5,-1,-1,-1,1,0
22724,22724,1503705691280,-3,-2,-7,-1,0,-3,1,-1
23744,23744,1503705701141,-6,-17,-8,-2,-1,-2,-2,-2
23745,23745,1503705701157,3,-1,0,-1,1,0,0,-1
23746,23746,1503705701164,-3,-2,-4,-1,1,-1,0,-1
23747,23747,1503705701172,8,-6,1,1,-2,-2,-3,0
23748,23748,1503705701187,1,-3,-1,-1,0,-1,1,-2
23749,23749,1503705701194,2,0,-8,-3,-1,-3,1,-1
23750,23750,1503705701201,-8,-9,-2,-2,0,-1,0,-1
23751,23751,1503705701217,13,-6,1,1,0,-1,-2,0
23752,23752,1503705701224,1,-9,-3,-2,0,-1,0,-1
23753,23753,1503705701232,1,-7,1,-2,-2,-2,-2,1
23754,23754,1503705701247,-4,-4,3,1,0,-1,-1,-2
23755,23755,1503705701254,-11,6,8,3,-1,-1,1,-1
23756,23756,1503705701261,-6,-6,-2,-2,0,-1,-1,-3
23757,23757,1503705701277,-3,2,-5,-4,-1,-1,-1,3
23758,23758,1503705701285,-7,-3,-4,1,-1,1,0,-1
23759,23759,1503705701292,-3,0,-2,1,0,0,0,-3
23760,23760,1503705701306,3,0,-3,-2,-1,-1,0,1
23761,23761,1503705701316,5,10,-5,-2,-1,-2,-1,-2
23762,23762,1503705701321,4,3,-3,0,-1,-3,-3,-2
23763,23763,1503705701337,-5,-1,-2,-1,-1,-1,-1,-2
23764,23764,1503705701344,3,7,5,1,-1,0,-1,0
23765,23765,1503705701359,-2,11,11,2,0,0,0,-1
23766,23766,1503705701366,-4,9,-1,-1,-1,0,-3,-3
23767,23767,1503705701374,-13,-6,-9,-3,-2,-1,-1,-2
23768,23768,1503705701389,0,-8,-4,-3,-2,-1,-2,-1
23769,23769,1503705701397,3,-2,-2,0,0,-1,0,-3
23770,23770,1503705701404,-3,-6,-3,0,-1,0,1,0
23771,23771,1503705701419,1,6,1,1,0,0,-2,-2
23772,23772,1503705701426,7,5,5,0,0,-1,-1,-2
23773,23773,1503705701434,-4,-9,-3,-2,-2,1,-1,1
23774,23774,1503705701449,-1,0,-2,-1,-1,-1,0,0
23775,23775,1503705701457,0,-17,-2,1,-1,1,0,-3
23776,23776,1503705701464,-10,9,-7,-4,-2,-1,0,2
23777,23777,1503705701479,8,-2,-1,0,0,-2,-3,0
23778,23778,1503705701488,9,2,10,2,0,0,-1,0
23779,23779,1503705701494,-1,-6,4,-1,1,-2,0,-1
23780,23780,1503705701509,-4,-12,2,0,1,-2,1,-4
23781,23781,1503705701518,2,-1,0,-2,-2,-2,-1,-1
23782,23782,1503705701524,-3,0,-3,-2,-2,-1,0,0
23783,23783,1503705701539,-2,4,-3,-3,-2,-1,-1,0
23784,23784,1503705701546,-2,-8,-5,0,-3,1,0,1
23785,23785,1503705701554,-5,-1,-4,-1,-1,-3,4,1
23786,23786,1503705701569,0,-5,-2,1,1,0,-1,-2
23787,23787,1503705701577,-19,2,-3,-1,-1,-1,-2,1
23788,23788,1503705701585,-4,7,1,0,1,2,1,-3
23789,23789,1503705701599,0,-5,10,2,0,0,-2,-1
23790,23790,1503705701606,-5,-8,-10,-2,-3,-3,-4,-2
23791,23791,1503705701616,-4,1,-3,-2,-2,1,0,-3
23792,23792,1503705701629,9,3,2,-1,0,0,0,-1
23793,23793,1503705701637,-5,11,0,0,-1,0,1,-2
23794,23794,1503705701645,1,4,2,-2,-3,-2,-1,1
23795,23795,1503705701659,3,1,0,1,1,0,-2,-3
23796,23796,1503705701666,3,0,1,-2,-1,-2,0,1
23797,23797,1503705701675,6,9,7,1,0,0,-2,-2
23798,23798,1503705701689,-1,-1,-4,-1,1,-1,-2,1
23799,23799,1503705701697,11,-4,-8,-2,-1,-2,-1,-3
23800,23800,1503705701704,-1,6,-2,0,0,0,-2,-3
23801,23801,1503705701719,0,-6,-6,0,-1,-2,0,-1
23802,23802,1503705701726,-1,5,8,1,0,-2,0,-1
23803,23803,1503705701735,-8,-13,-1,-2,-1,0,0,-1
23804,23804,1503705701753,3,-2,-4,-1,-1,-1,-2,-2
23805,23805,1503705701757,3,8,2,-2,0,-3,-1,0
23806,23806,1503705701764,-1,-1,-1,-1,-3,-1,-1,-1
23807,23807,1503705701779,-2,-3,-3,-1,-1,-1,-1,-1
23808,23808,1503705701787,-1,-5,-2,0,-1,-1,-5,-3
23809,23809,1503705701795,-3,-4,2,0,1,-1,-2,-1
23810,23810,1503705701809,-14,-8,-3,-1,0,1,0,-2
23811,23811,1503705701819,-3,1,-2,0,1,-1,0,-2
23812,23812,1503705701824,-3,-2,-3,-2,-1,0,2,1
23813,23813,1503705701839,4,6,1,0,-1,0,-3,-3
23814,23814,1503705701846,6,17,6,0,-1,0,1,-1
23815,23815,1503705701854,-10,-3,1,-1,0,-3,-2,1
23816,23816,1503705701855,-4,4,1,-2,0,0,0,-2
23817,23817,1503705701869,-3,-6,-8,-4,0,1,-1,-2
23818,23818,1503705701877,-8,-16,-8,-2,-1,2,3,0
24957,24957,1503705713014,-2,-1,0,-1,-1,-1,0,1
24958,24958,1503705713028,-1,-2,-3,-2,0,-3,0,-1
24959,24959,1503705713036,-1,-1,-2,-2,0,0,1,-2
24960,24960,1503705713044,-3,0,-1,1,0,-1,-2,0
24961,24961,1503705713058,-8,-1,0,0,0,-1,0,-2
24962,24962,1503705713066,-6,-1,-2,-1,0,-1,-1,1
24963,24963,1503705713074,-1,4,0,0,0,-1,-4,0
24964,24964,1503705713088,8,2,-1,0,-1,1,-2,1
24965,24965,1503705713096,1,0,-3,0,-2,-1,-1,-2
24966,24966,1503705713104,-15,-7,-1,-1,0,-2,-2,-4
24967,24967,1503705713118,-18,-4,0,1,-2,-2,0,-2
24968,24968,1503705713126,-3,4,0,-1,-1,-1,1,1
24969,24969,1503705713133,16,2,-1,0,0,1,0,0
24970,24970,1503705713148,0,-4,1,-1,0,-2,-3,-1
24971,24971,1503705713156,-3,-2,-3,-2,-3,-2,-2,-2
24972,24972,1503705713164,6,-1,-2,-2,-2,-2,-3,-1
24973,24973,1503705713179,2,0,1,0,0,0,0,0
24974,24974,1503705713186,-8,-4,-1,-1,-1,-1,1,-2
24975,24975,1503705713193,-1,-2,-2,-1,0,-1,1,-4
24976,24976,1503705713210,6,6,1,-1,-3,-1,-3,-2
24977,24977,1503705713217,3,-7,-3,-2,0,-1,0,-2
24978,24978,1503705713224,1,-3,-1,0,1,-2,0,-1
24979,24979,1503705713240,-7,2,0,-2,0,0,-2,1
24980,24980,1503705713246,1,0,-1,0,-2,0,1,0
24981,24981,1503705713260,-2,-2,-2,-1,0,0,-2,-1
24982,24982,1503705713268,-16,1,0,-1,-2,1,-2,-3
24983,24983,1503705713276,-18,10,0,-2,-2,0,1,2
24984,24984,1503705713284,20,-5,1,-2,0,0,0,-1
24985,24985,1503705713285,-18,-4,-1,0,-2,0,-2,0
24986,24986,1503705713298,3,-4,-2,0,-1,-1,0,0
24987,24987,1503705713308,15,-3,-2,-1,-1,0,1,0
24988,24988,1503705713313,3,0,-2,-1,0,-2,-2,-1
24989,24989,1503705713328,9,1,-2,-2,-2,-1,-1,1
24990,24990,1503705713336,4,-2,0,0,-2,-2,-1,0
24991,24991,1503705713344,0,2,-2,0,0,-2,1,-4
24992,24992,1503705713358,4,1,-1,-1,-2,-2,-2,0
24993,24993,1503705713366,-1,-6,0,-1,0,-2,-3,0
24994,24994,1503705713376,-2,-6,-1,-1,0,-1,0,-3
24995,24995,1503705713388,5,1,-1,-1,-2,-1,1,2
24996,24996,1503705713395,5,-1,-2,1,0,-1,-1,-1
24997,24997,1503705713396,-11,-5,-2,0,-1,-1,-1,0
24998,24998,1503705713404,2,8,5,-1,0,1,1,-2
24999,24999,1503705713418,28,12,0,-1,-1,-1,-2,3
25000,25000,1503705713426,13,2,-2,-1,0,-1,-2,1
25001,25001,1503705713433,-12,-7,-1,-2,-1,0,-1,-3
25002,25002,1503705713449,-27,-11,-2,0,-1,-1,-4,-3
25003,25003,1503705713456,14,-2,0,-1,-2,0,0,-1
25004,25004,1503705713471,19,12,1,-1,-1,0,0,1
25005,25005,1503705713478,17,-4,-1,-3,-1,-2,-1,-2
25006,25006,1503705713486,12,0,-1,-1,-2,-2,-1,0
25007,25007,1503705713504,-27,-21,-1,2,-1,-1,0,-4
25008,25008,1503705713509,22,-6,-1,-1,1,2,-2,-3
25009,25009,1503705713523,-48,-4,-1,-3,-2,-1,-1,-7
25010,25010,1503705713530,-3,-9,-1,0,0,-2,0,-1
25011,25011,1503705713531,-8,-2,-2,-1,1,-1,0,0
25012,25012,1503705713538,18,4,1,0,1,-1,-1,0
25013,25013,1503705713546,7,-2,-2,-2,-2,-2,-2,-2
25014,25014,1503705713562,5,2,0,0,-3,1,0,1
25015,25015,1503705713568,-12,-2,-2,0,0,0,-1,-3
25016,25016,1503705713576,-23,-2,-3,-2,-1,-1,-5,-3
25017,25017,1503705713591,7,6,-1,-2,-1,-1,-1,1
25018,25018,1503705713598,3,8,1,-1,-1,-1,1,3
25019,25019,1503705713606,-23,-5,0,1,0,-1,-2,-5
25020,25020,1503705713620,23,5,1,0,-1,-1,-1,1
25021,25021,1503705713628,0,-1,0,1,-1,-1,-2,-3
25022,25022,1503705713636,16,-3,-1,0,0,-1,0,-1
25023,25023,1503705713652,8,-2,-1,0,-1,-1,0,2
25024,25024,1503705713658,18,8,-1,-3,-3,-1,0,0
25025,25025,1503705713666,-46,-2,-3,-2,-2,0,1,3
25026,25026,1503705713680,13,6,2,-2,-1,-1,-2,-1
25027,25027,1503705713688,-15,-14,-3,-2,-1,-1,-1,-4
25028,25028,1503705713695,-15,-1,-3,0,-1,1,0,-1
25029,25029,1503705713711,-51,-9,3,1,1,-2,1,1
25030,25030,1503705713718,10,7,-1,-1,1,-1,-3,-3
25031,25031,1503705713726,49,14,0,-1,-2,0,1,4
25032,25032,1503705713740,-14,-5,2,-1,-1,-1,0,2
25033,25033,1503705713748,6,-3,-2,-1,-2,-1,-1,-4
25034,25034,1503705713756,1,-2,-1,0,0,-2,-2,-1
25035,25035,1503705713771,4,-1,0,-1,-2,-3,-4,-5
25036,25036,1503705713778,-9,9,6,1,-1,1,0,-4
25037,25037,1503705713786,-17,-1,-4,-2,-1,-2,0,-5
25038,25038,1503705713800,-9,-10,-6,0,1,-1,-1,0
25039,25039,1503705713810,6,1,2,1,-1,-1,-1,1
25040,25040,1503705713816,0,-14,-2,-2,-1,-3,-4,-5
25041,25041,1503705713830,13,3,-4,-3,0,-1,0,0
25042,25042,1503705713838,4,7,4,1,2,0,-4,0
25043,25043,1503705713846,-20,-4,-3,1,-1,-3,0,-2
25044,25044,1503705713847,-16,-15,-3,-2,0,-1,-2,-5
25045,25045,1503705713860,-11,-9,-3,-2,-2,-1,2,-1
25046,25046,1503705713868,7,4,1,0,0,1,0,1
25047,25047,1503705713878,10,1,-4,0,-2,-3,1,0
25048,25048,1503705713891,8,4,2,-1,-1,-2,0,2
25049,25049,1503705713899,-6,3,-2,-2,0,1,-2,0
25050,25050,1503705713906,1,-5,1,1,-1,0,-1,-6
25051,25051,1503705713920,1,0,-3,0,-1,1,1,2
25052,25052,1503705713928,-21,-10,2,-1,0,-2,-1,-2
25053,25053,1503705713936,-4,-7,0,0,0,-1,1,-1
25054,25054,1503705713951,2,-2,-2,2,-1,-1,0,3
25055,25055,1503705713958,-15,-18,1,-1,1,-1,-1,-3
25056,25056,1503705713966,31,0,-2,-1,0,-1,-1,0
25057,25057,1503705713980,-18,1,-5,-4,-3,-1,-2,-6
25058,25058,1503705713988,3,4,1,-1,-2,-1,0,1
25059,25059,1503705713995,-35,6,2,0,-2,-4,-2,-1
25060,25060,1503705714012,-4,5,4,-1,-2,2,0,0
25061,25061,1503705714018,-21,-13,-3,-1,0,-1,-1,-3
25062,25062,1503705714019,44,18,2,-1,-1,1,1,2
25063,25063,1503705714026,-46,10,-2,-2,2,-2,-4,-6
25064,25064,1503705714040,9,0,-3,-1,-2,1,2,-2
25065,25065,1503705714048,12,-6,-4,-2,0,-1,-1,0
25066,25066,1503705714062,7,-5,-3,-2,0,-3,0,0
25067,25067,1503705714071,-2,1,0,-1,-2,2,1,2
25068,25068,1503705714079,16,-1,2,1,0,1,-1,3
25069,25069,1503705714087,-8,-6,-3,-1,0,-2,-2,-3
25070,25070,1503705714102,-3,-10,-1,1,0,0,0,-2
25071,25071,1503705714108,11,-6,1,0,-1,0,0,2
25072,25072,1503705714116,-2,-12,-6,-4,-1,-3,-5,-2
25073,25073,1503705714131,1,-2,-1,-1,1,-2,-3,0
25074,25074,1503705714138,-6,-2,-5,0,0,0,-1,-2
25075,25075,1503705714146,1,6,0,-1,-1,-2,-4,-2
25076,25076,1503705714160,11,3,0,-1,-1,-2,0,2
25077,25077,1503705714168,9,5,1,0,-1,-1,0,-2
25078,25078,1503705714176,3,3,0,-1,0,0,0,-2
25079,25079,1503705714191,-2,-5,-3,0,-2,0,-1,0
25080,25080,1503705714198,-9,1,1,0,0,0,-2,-2
25081,25081,1503705714206,11,0,-4,-1,-1,0,0,1
25082,25082,1503705714221,-31,-1,1,0,0,-1,-2,-2
25083,25083,1503705714228,25,-3,-1,0,0,-2,1,-2
25084,25084,1503705714236,-13,1,3,1,0,-2,0,-1
25085,25085,1503705714251,6,6,-2,-1,-1,0,-2,-2
25086,25086,1503705714258,-6,0,0,-1,-1,-2,2,0
25087,25087,1503705714266,-5,-1,0,-1,-4,1,-1,0
25088,25088,1503705714280,21,3,0,0,0,1,-2,1
25089,25089,1503705714288,-5,-10,-3,-1,0,-1,1,1
