SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1825,1.50369E+12,-2,0,-3,-1,0,-2,0,-3,1.302470181,-1.375,-3,0,1.837117307,-11+0j,-1.9999999999999998+0.17157287525381015j,1-2j,-2-5.82842712474619j,1+0j,-2+5.82842712474619j,1+2j,-1.9999999999999998-0.17157287525381015j,121,4.029437252,5,37.97056275,1,37.97056275,5,4.029437252
1826,1.50369E+12,6,-9,3,-7,-8,-4,-4,-17,7.171371656,-5,-17,6,8.366600265,-40+0j,3.3933982822017867-10.535533905932738j,-1-11j,24.606601717798213+3.464466094067262j,34+0j,24.606601717798213-3.464466094067262j,-1+11j,3.3933982822017867+10.535533905932738j,1600,122.5126266,122,617.4873734,1156,617.4873734,122,122.5126266
1827,1.50369E+12,6,9,0,0,-1,-4,-4,-3,4.749060057,0.375,-4,9,4.458138625,3+0j,14.071067811865477-15.31370849898476j,9-8j,-0.07106781186547728-7.313708498984759j,-1+0j,-0.07106781186547728+7.313708498984759j,9+8j,14.071067811865477+15.31370849898476j,9,432.5046174,145,53.49538264,1,53.49538264,145,432.5046174
1828,1.50369E+12,2,4,-3,4,7,1,-1,0,3.195979617,1.75,-3,7,3.464101615,14+0j,-5.707106781186547-2.9497474683058327j,13-1j,-4.292893218813453-6.949747468305833j,-4+0j,-4.292893218813453+6.949747468305833j,13+1j,-5.707106781186547+2.9497474683058327j,196,41.27207794,170,66.72792206,16,66.72792206,170,41.27207794
1829,1.50369E+12,-1,-10,-7,0,2,0,0,1,4.257346591,-1.875,-10,2,4.401704215,-15+0j,-9.363961030678928+14.778174593052022j,8+11j,3.3639610306789276+0.7781745930520225j,3+0j,3.3639610306789276-0.7781745930520225j,8-11j,-9.363961030678928-14.778174593052022j,225,306.0782105,185,11.92178951,9,11.92178951,185,306.0782105
1830,1.50369E+12,21,6,19,1,-3,2,1,16,9.357006542,7.875,-3,21,11.77391184,63+0j,37.4350288425444-10.221825406947977j,-2+9j,10.564971157455599+25.77817459305202j,13+0j,10.564971157455599-25.77817459305202j,-2-9j,37.4350288425444+10.221825406947977j,3969,1505.867099,85,776.1329009,169,776.1329009,85,1505.867099
1831,1.50369E+12,14,15,7,-3,-5,-1,-2,8,7.900045208,4.125,-5,15,8.46315544,33+0j,38.09188309203678-12.535533905932736j,4-9j,-0.09188309203678102+5.464466094067264j,-5+0j,-0.09188309203678102-5.464466094067264j,4+9j,38.09188309203678+12.535533905932736j,1089,1608.131168,97,29.8688322,25,29.8688322,97,1608.131168
1832,1.50369E+12,3,1,-11,-5,-1,-4,0,-8,4.764076886,-3.125,-11,3,5.442885264,-25+0j,5.414213562373096+5.34314575050762j,13-10j,2.5857864376269046-16.65685424949238j,7+0j,2.5857864376269046+16.65685424949238j,13+10j,5.414213562373096-5.34314575050762j,625,57.86291501,269,284.137085,49,284.137085,269,57.86291501
1833,1.50369E+12,-11,-6,-2,-4,-5,0,1,-1,3.891382421,-3.5,-11,1,5.049752469,-28+0j,-8.121320343559644+9.363961030678928j,-15+1j,-3.8786796564403567+3.3639610306789276j,-6+0j,-3.8786796564403567-3.3639610306789276j,-15-1j,-8.121320343559644-9.363961030678928j,784,153.6396103,226,26.36038969,36,26.36038969,226,153.6396103
1834,1.50369E+12,-9,-8,-8,-3,-1,-1,-2,-5,3.335416016,-4.625,-9,-1,5.578978401,-37+0j,-14.363961030678928+9.535533905932738j,1j,-1.6360389693210724-2.464466094067263j,-3+0j,-1.6360389693210724+2.464466094067263j,-1j,-14.363961030678928-9.535533905932738j,1369,297.2497834,1,8.750216638,9,8.750216638,1,297.2497834
1835,1.50369E+12,-12,-13,-9,-1,0,1,1,-12,6.412877669,-5.625,-13,1,8.223442102,-45+0j,-29.67766952966369+12.12132034355964j,-4-1j,5.677669529663689-7.87867965644036j,5+0j,5.677669529663689+7.87867965644036j,-4+1j,-29.67766952966369-12.12132034355964j,2025,1027.690476,17,94.30952442,25,94.30952442,17,1027.690476
1836,1.50369E+12,-6,-6,-5,0,0,-3,-3,-2,2.416461403,-3.125,-6,0,3.856812155,-25+0j,-9.535533905932738+2.707106781186547j,2+7j,-2.4644660940672622-1.2928932188134528j,-3+0j,-2.4644660940672622+1.2928932188134528j,2-7j,-9.535533905932738-2.707106781186547j,625,98.254834,53,7.745166004,9,7.745166004,53,98.254834
1837,1.50369E+12,15,-4,-1,1,0,2,2,12,6.58868077,3.375,-4,15,7.026734661,27+0j,18.535533905932738+15.020815280171309j,14+15j,11.464466094067264+9.020815280171309j,5+0j,11.464466094067264-9.020815280171309j,14-15j,18.535533905932738-15.020815280171309j,729,569.1909089,421,212.8090911,25,212.8090911,421,569.1909089
1838,1.50369E+12,-19,-3,-1,1,1,-1,3,1,7.005100183,-2.25,-19,3,6.92820323,-18+0j,-21.414213562373096+5.414213562373095j,-20+6j,-18.585786437626904-2.585786437626905j,-14+0j,-18.585786437626904+2.585786437626905j,-20-6j,-21.414213562373096-5.414213562373095j,324,487.882251,436,352.117749,196,352.117749,436,487.882251
1839,1.50369E+12,-5,-4,-3,-7,-11,0,3,0,4.438065859,-3.375,-11,3,5.35023364,-27+0j,8.121320343559642+13.778174593052022j,-16-3j,3.8786796564403585+1.7781745930520225j,-5+0j,3.8786796564403585-1.7781745930520225j,-16+3j,8.121320343559642-13.778174593052022j,729,255.7939392,265,18.20606076,25,18.20606076,265,255.7939392
1840,1.50369E+12,6,0,-3,-4,-3,-2,-1,2,3.29230705,-0.625,-4,6,3.142451272,-5+0j,14.65685424949238+4.828427124746191j,7-0j,3.3431457505076203+0.8284271247461907j,3+0j,3.3431457505076203-0.8284271247461907j,7+0j,14.65685424949238-4.828427124746191j,25,238.137085,49,11.86291501,9,11.86291501,49,238.137085
1841,1.50369E+12,-6,16,20,3,2,-1,2,-1,8.927285622,4.375,-6,20,9.427353817,35+0j,1.1923881554251192-32.8492424049175j,-26-13j,-17.19238815542512+3.150757595082503j,1+0j,-17.19238815542512-3.150757595082503j,-26+13j,1.1923881554251192+32.8492424049175j,1225,1080.494516,845,305.5054839,1,305.5054839,845,1080.494516
1842,1.50369E+12,8,8,-1,-3,2,0,-5,-21,9.18072515,-1.5,-21,8,8.717797887,-12+0j,-1.0710678118654746-22.384776310850235j,16-32j,13.071067811865476-14.384776310850235j,20+0j,13.071067811865476+14.384776310850235j,16+32j,-1.0710678118654746+22.384776310850235j,144,502.2253967,1280,377.7746033,400,377.7746033,1280,502.2253967
1843,1.50369E+12,-4,-9,-19,-11,-6,-5,-7,-11,4.810702354,-9,-19,-4,10.0623059,-72+0j,-0.8284271247461903+14.82842712474619j,16-8j,4.82842712474619-9.17157287525381j,0j,4.82842712474619+9.17157287525381j,16+8j,-0.8284271247461903-14.82842712474619j,5184,220.5685425,320,107.4314575,0,107.4314575,320,220.5685425
1844,1.50369E+12,0,-12,-8,-5,-4,-3,1,1,4.590362575,-3.75,-12,1,5.700877125,-30+0j,1.8786796564403563+19.606601717798213j,3+11j,6.121320343559644+1.6066017177982133j,8+0j,6.121320343559644-1.6066017177982133j,3-11j,1.8786796564403563-19.606601717798213j,900,387.9482682,130,40.05173183,64,40.05173183,130,387.9482682
1845,1.50369E+12,6,5,-1,-2,-1,-3,0,4,3.464101615,1,-3,6,3.391164992,8+0j,16.899494936611667-0.41421356237309404j,6-0j,-2.8994949366116654-2.414213562373094j,0j,-2.8994949366116654+2.414213562373094j,6+0j,16.899494936611667+0.41421356237309404j,64,285.764502,36,14.23549801,0,14.23549801,36,285.764502
1846,1.50369E+12,-1,-3,-2,-2,-4,-1,-4,-4,1.302470181,-2.625,-4,-1,2.893959226,-21+0j,0.17157287525381015-2j,1-2j,5.82842712474619+1.9999999999999998j,-1+0j,5.82842712474619-1.9999999999999998j,1+2j,0.17157287525381015+2j,441,4.029437252,5,37.97056275,1,37.97056275,5,4.029437252
1847,1.50369E+12,-1,-1,2,1,3,4,1,3,1.8516402,1.5,-1,4,2.291287847,12+0j,-6.121320343559643+3.9497474683058327j,-1+1j,-1.8786796564403572+5.949747468305833j,-2+0j,-1.8786796564403572-5.949747468305833j,-1-1j,-6.121320343559643-3.9497474683058327j,144,53.07106781,2,38.92893219,4,38.92893219,2,53.07106781
1848,1.50369E+12,-2,-4,-4,-6,-10,-4,-1,9,5.470701183,-2.75,-10,9,5.809475019,-22+0j,18.606601717798213+13.606601717798213j,-7+11j,-2.6066017177982115+7.606601717798213j,-12+0j,-2.6066017177982115-7.606601717798213j,-7-11j,18.606601717798213-13.606601717798213j,484,531.3452378,170,64.65476221,144,64.65476221,170,531.3452378
1849,1.50369E+12,-7,-5,-3,-1,1,-2,-1,-8,3.150963571,-3.25,-8,1,4.387482194,-26+0j,-15.071067811865476-0.8284271247461903j,-2-2j,-0.9289321881345254-4.82842712474619j,6+0j,-0.9289321881345254+4.82842712474619j,-2+2j,-15.071067811865476+0.8284271247461903j,676,227.8233765,8,24.17662351,36,24.17662351,8,227.8233765
1850,1.50369E+12,-4,2,-5,-12,-18,-6,-1,-2,6.43095194,-5.75,-18,2,8.321658489,-46+0j,26.727922061357855+5.414213562373096j,-16-10j,1.2720779386421448-2.585786437626904j,-10+0j,1.2720779386421448+2.585786437626904j,-16+10j,26.727922061357855-5.414213562373096j,2116,743.6955262,356,8.304473783,100,8.304473783,356,743.6955262
1851,1.50369E+12,0,4,7,27,22,5,4,15,9.724784243,10.5,0,27,13.89244399,84+0j,-31.192388155425117-10.778174593052023j,11+33j,-12.807611844574883-4.778174593052023j,-18+0j,-12.807611844574883+4.778174593052023j,11-33j,-31.192388155425117+10.778174593052023j,7056,1089.134126,1210,186.8658736,324,186.8658736,1210,1089.134126
1852,1.50369E+12,-9,1,7,6,5,1,-2,-2,5.276294696,0.875,-9,7,5.012484414,7+0j,-19.65685424949238-14.65685424949238j,-9+2j,-8.34314575050762+3.3431457505076194j,-5+0j,-8.34314575050762-3.3431457505076194j,-9-2j,-19.65685424949238+14.65685424949238j,49,601.2152955,85,80.78470452,25,80.78470452,85,601.2152955
1853,1.50369E+12,3,-1,-3,-5,-2,0,-2,-5,2.642374473,-1.875,-5,3,3.102418411,-15+0j,4.292893218813452+1.7071067811865475j,6-9j,5.707106781186548-0.29289321881345254j,7+0j,5.707106781186548+0.29289321881345254j,6+9j,4.292893218813452-1.7071067811865475j,225,21.34314575,117,32.65685425,49,32.65685425,117,21.34314575
1854,1.50369E+12,0,0,6,19,30,9,0,4,10.79682493,8.5,0,30,13.20037878,68+0j,-46.970562748477136-10.242640687119286j,24+14j,-13.029437251522861+1.7573593128807143j,4+0j,-13.029437251522861-1.7573593128807143j,24-14j,-46.970562748477136+10.242640687119286j,4624,2311.145453,772,172.8545468,16,172.8545468,772,2311.145453
1855,1.50369E+12,-4,-2,-1,2,3,3,5,-2,3.16227766,0.5,-4,5,3,4+0j,-13.363961030678928+6.707106781186547j,-5-1j,-0.6360389693210724-5.292893218813453j,2+0j,-0.6360389693210724+5.292893218813453j,-5+1j,-13.363961030678928-6.707106781186547j,16,223.5807358,26,28.4192642,4,28.4192642,26,223.5807358
1856,1.50369E+12,-4,-2,-3,-8,-7,0,4,10,5.922113522,-1.25,-8,10,5.678908346,-10+0j,14.31370849898476+21.14213562373095j,-12+4j,-8.31370849898476+7.142135623730951j,-10+0j,-8.31370849898476-7.142135623730951j,-12-4j,14.31370849898476-21.14213562373095j,100,651.8721497,160,120.1278503,100,120.1278503,160,651.8721497
1857,1.50369E+12,10,0,-1,0,-1,-4,-4,-10,5.625198409,-1.25,-10,10,5.408326913,-10+0j,6.757359312880716-12.899494936611665j,14-6j,15.242640687119284-6.899494936611665j,18+0j,15.242640687119284+6.899494936611665j,14+6j,6.757359312880716+12.899494936611665j,100,212.0588745,232,279.9411255,324,279.9411255,232,212.0588745
1858,1.50369E+12,-9,-4,-5,-8,-10,-6,-8,-7,2.031009601,-7.125,-10,-4,7.373940602,-57+0j,3.121320343559643-3.7071067811865475j,-6-5j,-1.1213203435596428+2.2928932188134525j,-7+0j,-1.1213203435596428-2.2928932188134525j,-6+5j,3.121320343559643+3.7071067811865475j,3249,23.48528137,61,6.514718626,49,6.514718626,61,23.48528137
1859,1.50369E+12,-13,-4,1,6,5,2,2,-6,6.379375249,-0.875,-13,6,6.031169041,-7+0j,-30.727922061357855-3.2426406871192865j,-11+2j,-5.272077938642145-5.2426406871192865j,-3+0j,-5.272077938642145+5.2426406871192865j,-11-2j,-30.727922061357855+3.2426406871192865j,49,954.7199128,125,55.28008717,9,55.28008717,125,954.7199128
1860,1.50369E+12,4,-3,-8,-10,-7,-3,-3,-3,4.290770827,-4.125,-10,4,5.755432217,-33+0j,15.949747468305832+9.949747468305834j,8-7j,6.050252531694168-0.050252531694167324j,5+0j,6.050252531694168+0.050252531694167324j,8+7j,15.949747468305832-9.949747468305834j,1089,353.391919,113,36.60808101,25,36.60808101,113,353.391919
1861,1.50369E+12,1,-2,-1,-1,1,-2,-6,-14,4.956957592,-3,-14,1,5.522680509,-24+0j,-9.192388155425117-14.19238815542512j,9-11j,9.192388155425117-4.192388155425119j,14+0j,9.192388155425117+4.192388155425119j,9+11j,-9.192388155425117+14.19238815542512j,576,285.9238816,202,102.0761184,196,102.0761184,202,285.9238816
1862,1.50369E+12,-9,-7,-5,-9,-6,-3,-5,-13,3.136763573,-7.125,-13,-3,7.705517504,-57+0j,-8.65685424949238-4.440892098500626e-16j,-5-12j,2.6568542494923797-4.440892098500626e-16j,7+0j,2.6568542494923797+4.440892098500626e-16j,-5+12j,-8.65685424949238+4.440892098500626e-16j,3249,74.9411255,169,7.058874503,49,7.058874503,169,74.9411255
1863,1.50369E+12,2,2,-1,-5,-8,-2,-2,-8,3.9551052,-2.75,-8,2,4.609772229,-22+0j,10.707106781186548-5.949747468305833j,-3-13j,9.292893218813452-3.9497474683058327j,4+0j,9.292893218813452+3.9497474683058327j,-3+13j,10.707106781186548+5.949747468305833j,484,150.0416306,178,101.9583694,16,101.9583694,178,150.0416306
1864,1.50369E+12,-3,-7,-3,-3,-5,-7,-6,0,2.434865793,-4.25,-7,0,4.82182538,-34+0j,4.121320343559642-0.8786796564403572j,1+11j,-0.12132034355964239+5.121320343559643j,0j,-0.12132034355964239-5.121320343559643j,1-11j,4.121320343559642+0.8786796564403572j,1156,17.75735931,122,26.24264069,0,26.24264069,122,17.75735931
1865,1.50369E+12,5,-2,-1,4,2,1,5,3,2.642374473,2.125,-2,5,3.259601203,17+0j,0.1715728752538097+7.414213562373095j,3+8j,5.82842712474619-4.585786437626905j,5+0j,5.82842712474619+4.585786437626905j,3-8j,0.1715728752538097-7.414213562373095j,289,55,73,55,25,55,73,55
1866,1.50369E+12,-1,0,-1,-9,-11,-4,-2,0,4.242640687,-3.5,-11,0,5.291502622,-28+0j,19.192388155425117+2.5355339059327386j,-9-5j,0.8076118445748826+4.535533905932739j,-2+0j,0.8076118445748826-4.535533905932739j,-9+5j,19.192388155425117-2.5355339059327386j,784,374.7766953,106,21.2233047,4,21.2233047,106,374.7766953
1867,1.50369E+12,6,0,2,1,-1,-1,-3,0,2.672612419,0.5,-3,6,2.549509757,4+0j,7-6.414213562373095j,6+2j,7+3.585786437626905j,4+0j,7-3.585786437626905j,6-2j,7+6.414213562373095j,16,90.14213562,40,61.85786438,16,61.85786438,40,90.14213562
1868,1.50369E+12,8,4,4,3,8,4,6,3,2.070196678,5,3,8,5.361902647,40+0j,2j,6-2j,-2j,12+0j,2j,6+2j,-2j,1600,4,40,4,144,4,40,4
1869,1.50369E+12,1,4,3,0,-1,0,3,6,2.390457219,2,-1,6,3,16+0j,9.071067811865476+1.4142135623730958j,-6+2j,-5.0710678118654755+1.4142135623730958j,-4+0j,-5.0710678118654755-1.4142135623730958j,-6-2j,9.071067811865476-1.4142135623730958j,256,84.28427125,40,27.71572875,16,27.71572875,40,84.28427125
1870,1.50369E+12,-1,2,13,4,-1,0,1,2,4.566962104,2.5,-1,13,4.949747468,20+0j,2.220446049250313e-16-14.82842712474619j,-16+4j,-2.220446049250313e-16+9.17157287525381j,4+0j,-2.220446049250313e-16-9.17157287525381j,-16-4j,2.220446049250313e-16+14.82842712474619j,400,219.882251,272,84.11774901,16,84.11774901,272,219.882251
1871,1.50369E+12,-9,-6,-3,-4,-4,-1,-1,9,5.289815012,-2.375,-9,9,5.4886246,-19+0j,0.6568542494923797+14.727922061357857j,-9+12j,-10.65685424949238+10.727922061357857j,-15+0j,-10.65685424949238-10.727922061357857j,-9-12j,0.6568542494923797-14.727922061357857j,361,217.3431458,225,228.6568542,225,228.6568542,225,217.3431458
1872,1.50369E+12,-4,14,7,2,-1,-2,-3,-1,6.117889459,1.5,-4,14,5.916079783,12+0j,6.192388155425119-23.4350288425444j,-9-11j,-12.19238815542512-3.4350288425444013j,-14+0j,-12.19238815542512+3.4350288425444013j,-9+11j,6.192388155425119+23.4350288425444j,144,587.5462479,202,160.4537521,196,160.4537521,202,587.5462479
1873,1.50369E+12,-4,-3,-2,-3,-10,-4,-3,-1,2.712405364,-3.75,-10,-1,4.527692569,-30+0j,8.121320343559642-0.2928932188134523j,-9+3j,3.8786796564403576+1.7071067811865477j,-8+0j,3.8786796564403576-1.7071067811865477j,-9-3j,8.121320343559642+0.2928932188134523j,900,66.04163056,90,17.95836944,64,17.95836944,90,66.04163056
1874,1.50369E+12,-4,-5,0,13,13,5,0,-1,7.069805008,2.625,-5,13,7.115124735,21+0j,-33.970562748477136-2.8284271247461907j,9+12j,-0.02943725152286092-2.8284271247461907j,-3+0j,-0.02943725152286092+2.8284271247461907j,9-12j,-33.970562748477136+2.8284271247461907j,441,1161.999133,225,8.000866552,9,8.000866552,225,1161.999133
1875,1.50369E+12,-3,-4,-5,0,0,2,0,-5,2.695896352,-1.875,-5,2,3.142451272,-15+0j,-10.778174593052023+5.707106781186547j,2-3j,4.778174593052023-4.292893218813453j,-1+0j,4.778174593052023+4.292893218813453j,2+3j,-10.778174593052023-5.707106781186547j,225,148.7401154,13,41.25988463,1,41.25988463,13,148.7401154
1876,1.50369E+12,-9,-11,-5,-5,-7,-3,1,2,4.533604684,-4.625,-11,2,6.274950199,-37+0j,-2.707106781186549+16.606601717798213j,-12+11j,-1.2928932188134512+4.606601717798213j,-3+0j,-1.2928932188134512-4.606601717798213j,-12-11j,-2.707106781186549-16.606601717798213j,1369,283.1076477,265,22.89235226,9,22.89235226,265,283.1076477
1877,1.50369E+12,-7,-7,-1,-2,-3,-4,-2,-6,2.390457219,-4,-7,-1,4.582575695,-32+0j,-8.949747468305834-1.707106781186548j,-7+3j,0.9497474683058327+0.2928932188134521j,6+0j,0.9497474683058327-0.2928932188134521j,-7-3j,-8.949747468305834+1.707106781186548j,1024,83.01219331,58,0.987806691,36,0.987806691,58,83.01219331
1878,1.50369E+12,-4,-3,-7,-6,0,-1,-2,-4,2.386719207,-3.375,-7,0,4.046603514,-27+0j,-4+7.82842712474619j,5-6j,-4-2.17157287525381j,1+0j,-4+2.17157287525381j,5+6j,-4-7.82842712474619j,729,77.28427125,61,20.71572875,1,20.71572875,61,77.28427125
1879,1.50369E+12,-3,28,44,15,3,4,-2,-12,18.46183322,9.625,-12,44,19.77055892,77+0j,-8.121320343559638-82.06244584051393j,-42-29j,-3.8786796564403616+9.937554159486076j,7+0j,-3.8786796564403616-9.937554159486076j,-42+29j,-8.121320343559638+82.06244584051393j,5929,6800.200861,2605,113.7991386,49,113.7991386,2605,6800.200861
1880,1.50369E+12,10,6,-3,0,-2,-1,-3,2,4.673252156,1.125,-3,10,4.513867521,9+0j,18.36396103067893-3.535533905932737j,14-3j,5.636038969321072-3.535533905932737j,-5+0j,5.636038969321072+3.535533905932737j,14+3j,18.36396103067893+3.535533905932737j,81,349.7350647,205,44.26493526,25,44.26493526,205,349.7350647
1881,1.50369E+12,0,-11,-20,-9,-2,-4,-3,-1,6.755949759,-6.25,-20,0,8.888194417,-50+0j,2.707106781186547+27.606601717798213j,21+5j,1.292893218813453-6.393398282201787j,0j,1.292893218813453+6.393398282201787j,21-5j,2.707106781186547-27.606601717798213j,2500,769.4528855,466,42.54711447,0,42.54711447,466,769.4528855
1882,1.50369E+12,3,0,0,-3,-4,-1,-2,2,2.386719207,-0.625,-4,3,2.318404624,-5+0j,11.242640687119284+0.8284271247461903j,1-0j,2.7573593128807152+4.82842712474619j,-1+0j,2.7573593128807152-4.82842712474619j,1+0j,11.242640687119284-0.8284271247461903j,25,127.0832611,1,30.91673888,1,30.91673888,1,127.0832611
1883,1.50369E+12,1,-5,-7,-3,2,0,0,3,3.52288437,-1.125,-7,3,3.482097069,-9+0j,-0.292893218813453+14.778174593052023j,10+5j,-1.707106781186547+0.7781745930520234j,1+0j,-1.707106781186547-0.7781745930520234j,10-5j,-0.292893218813453-14.778174593052023j,81,218.4802307,125,3.51976926,1,3.51976926,125,218.4802307
1884,1.50369E+12,-10,-8,-7,-2,1,0,1,1,4.598136268,-3,-10,1,5.244044241,-24+0j,-14.535533905932738+15.778174593052022j,-3+7j,-7.464466094067262-0.22182540694797748j,-6+0j,-7.464466094067262+0.22182540694797748j,-3-7j,-14.535533905932738-15.778174593052022j,576,460.2325394,58,55.76746058,36,55.76746058,58,460.2325394
1885,1.50369E+12,16,0,-4,-1,-2,-3,3,7,6.676183683,2,-4,16,6.557438524,16+0j,25.77817459305202+10.535533905932738j,15+9j,10.221825406947978-3.464466094067262j,10+0j,10.221825406947978+3.464466094067262j,15-9j,25.77817459305202-10.535533905932738j,256,775.51176,306,116.48824,100,116.48824,306,775.51176
1886,1.50369E+12,-3,21,33,11,0,2,-1,1,12.83967067,8,-3,33,14.43086969,64+0j,3.3639610306789285-54.50609665440987j,-35-11j,-9.36396103067893+13.493903345590123j,-6+0j,-9.36396103067893-13.493903345590123j,-35+11j,3.3639610306789285+54.50609665440987j,4096,2982.230806,1346,269.7691937,36,269.7691937,1346,2982.230806
1887,1.50369E+12,-2,2,-9,-5,0,0,-1,1,3.615443067,-1.75,-9,2,3.807886553,-14+0j,3.6568542494923797+10.828427124746192j,8-6j,-7.65685424949238-5.171572875253809j,-10+0j,-7.65685424949238+5.171572875253809j,8+6j,3.6568542494923797-10.828427124746192j,196,130.627417,100,85.372583,100,85.372583,100,130.627417
1888,1.50369E+12,10,9,2,-3,-3,-2,-1,-2,5.338539126,1.25,-3,10,5.14781507,10+0j,21.48528137423857-10.071067811865474j,6-12j,4.514718625761429-4.071067811865474j,6+0j,4.514718625761429+4.071067811865474j,6+12j,21.48528137423857+10.071067811865474j,100,563.0437226,180,36.9562774,36,36.9562774,180,563.0437226
2501,1.50369E+12,2,1,1,1,0,-2,1,4,1.690308509,1,-2,4,1.870828693,8+0j,6.242640687119286+4.440892098500626e-16j,6j,-2.2426406871192857+4.440892098500626e-16j,0j,-2.2426406871192857-4.440892098500626e-16j,-6j,6.242640687119286-4.440892098500626e-16j,64,38.97056275,36,5.029437252,0,5.029437252,36,38.97056275
2502,1.50369E+12,8,1,3,3,0,-2,1,0,3.011881235,1.75,-2,8,3.31662479,14+0j,8-6.242640687119286j,4+4j,8-2.2426406871192857j,10+0j,8+2.2426406871192857j,4-4j,8+6.242640687119286j,196,102.9705627,32,69.02943725,100,69.02943725,32,102.9705627
2503,1.50369E+12,-29,1,-1,5,7,-2,-3,-20,12.58967831,-5.25,-29,7,12.89379696,-42+0j,-51.55634918610404-21.79898987322333j,-18-14j,-20.443650813895957-17.79898987322333j,-10+0j,-20.443650813895957+17.79898987322333j,-18+14j,-51.55634918610404+21.79898987322333j,1764,3133.253101,520,734.7468991,100,734.7468991,520,3133.253101
2504,1.50369E+12,-9,-9,10,0,1,2,-1,-1,6.128096885,-0.875,-9,10,5.798706752,-7+0j,-18.48528137423857-3.9289321881345263j,-17+6j,-1.5147186257614287+18.071067811865476j,9+0j,-1.5147186257614287-18.071067811865476j,-17-6j,-18.48528137423857+3.9289321881345263j,49,357.1421356,325,328.8578644,81,328.8578644,325,357.1421356
2505,1.50369E+12,8,-2,-6,-6,-7,-2,3,8,6.141195789,-0.5,-7,8,5.766281297,-4+0j,24.899494936611664+18.899494936611667j,4+6j,5.100505063388336+0.8994949366116654j,0j,5.100505063388336-0.8994949366116654j,4-6j,24.899494936611664-18.899494936611667j,16,977.175757,52,26.82424304,0,26.82424304,52,977.175757
