,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
4568,4568,1503512666269,12,6,2,-3,0,0,1,2
4569,4569,1503512666278,1,-6,-3,1,9,-5,-2,0
4570,4570,1503512666291,-11,2,-1,5,8,-1,0,-2
4571,4571,1503512666298,6,0,-2,-5,-6,-4,-1,-1
4572,4572,1503512666308,-4,0,1,7,-2,-3,-3,0
4573,4573,1503512666321,1,4,3,-3,5,1,6,4
4574,4574,1503512666329,-3,-4,-4,-7,-12,-3,-4,-1
4575,4575,1503512666337,-5,4,8,3,-2,1,-5,-4
4576,4576,1503512666351,4,-4,-7,-6,-6,-3,-2,-1
4577,4577,1503512666358,2,-6,2,13,31,7,-2,-1
4578,4578,1503512666367,-6,-7,1,2,2,-5,-1,-7
4579,4579,1503512666382,9,-1,-6,5,9,0,2,4
4580,4580,1503512666389,3,-4,-6,-2,-12,-1,2,1
4581,4581,1503512666396,-15,-4,-7,0,-4,-4,-6,-7
4582,4582,1503512666412,0,-2,0,-2,-6,1,0,4
4583,4583,1503512666419,0,-5,-8,-8,-6,-3,-1,0
4584,4584,1503512666427,-7,6,9,1,2,1,-5,-7
4585,4585,1503512666441,3,-1,-3,-2,-5,0,1,-5
4586,4586,1503512666450,-12,-3,-5,3,10,1,-4,-1
4587,4587,1503512666456,-14,0,5,4,-7,1,0,-1
4588,4588,1503512666471,4,12,15,2,3,3,2,6
4589,4589,1503512666479,14,-5,-12,1,4,-2,-2,1
4590,4590,1503512666487,8,4,-3,4,14,6,2,5
4591,4591,1503512666501,-12,0,1,-7,-7,-3,-3,-9
4592,4592,1503512666511,20,7,-3,-1,1,0,3,3
4593,4593,1503512666517,12,2,-2,5,10,-2,0,-2
4594,4594,1503512666531,-10,-5,-3,-2,-6,-2,-3,-4
4595,4595,1503512666545,-7,-4,-7,-6,1,2,5,2
4596,4596,1503512666546,-1,-4,0,-1,-10,-3,-1,-2
4597,4597,1503512666560,-5,-1,0,2,4,-1,-2,-7
4598,4598,1503512666561,2,-1,3,-6,-5,3,1,7
4599,4599,1503512666569,12,7,1,2,-6,0,1,8
4600,4600,1503512666570,-16,-20,-16,-11,-7,-3,-5,-11
4601,4601,1503512666577,4,7,2,-5,-3,0,0,1
4602,4602,1503512666591,3,3,7,-2,-7,-2,5,8
4603,4603,1503512666599,18,11,3,7,8,-1,-4,3
4604,4604,1503512666614,2,-3,2,-2,-4,1,8,9
4605,4605,1503512666621,3,4,0,-5,-12,-2,0,4
4606,4606,1503512666629,0,-7,-11,-5,0,2,-2,4
4607,4607,1503512666643,-2,-2,1,-6,8,5,-1,4
4608,4608,1503512666651,11,8,9,7,-2,-2,-4,-3
5987,5987,1503512680040,9,6,11,1,2,3,0,-4
5988,5988,1503512680047,-3,-1,0,1,-2,1,-10,-3
5989,5989,1503512680054,1,-2,2,1,-1,-1,-1,-3
5990,5990,1503512680070,-3,-3,0,0,2,-3,-7,-10
5991,5991,1503512680077,-20,-37,-33,-14,-9,-10,-11,-23
5992,5992,1503512680083,8,33,53,23,12,4,0,-10
5993,5993,1503512680099,5,2,-3,8,9,1,5,17
5994,5994,1503512680107,-15,-23,-22,-5,7,3,9,-4
5995,5995,1503512680114,-1,-3,-1,-3,-13,-4,-3,7
5996,5996,1503512680128,15,8,3,1,1,2,-5,5
5997,5997,1503512680137,9,7,7,4,6,2,-6,0
5998,5998,1503512680144,7,5,3,-1,-2,-1,-1,1
5999,5999,1503512680159,1,9,16,5,-9,4,9,6
6000,6000,1503512680165,15,0,-16,-3,5,-8,-15,-6
6001,6001,1503512680174,-2,-5,0,-14,-19,8,-1,-11
6002,6002,1503512680188,2,14,23,18,14,7,2,-5
6003,6003,1503512680196,3,-6,-16,-25,-42,-13,-4,9
6004,6004,1503512680204,7,-4,-10,-12,-3,-5,1,11
6005,6005,1503512680219,16,8,2,0,8,6,14,23
6006,6006,1503512680227,-18,-8,3,1,-2,-4,3,-8
6007,6007,1503512680234,13,16,8,3,21,1,-9,-11
6008,6008,1503512680248,-28,-27,-30,-11,-4,-3,-5,-17
6009,6009,1503512680256,-4,6,8,11,11,5,6,0
6010,6010,1503512680263,-3,0,-1,-9,-23,-6,-7,-4
6011,6011,1503512680280,-6,-4,-10,-13,-2,1,4,-1
6012,6012,1503512680286,-4,2,4,-4,-7,-1,4,9
6013,6013,1503512680293,-2,1,1,-12,-21,-17,-12,-6
6014,6014,1503512680309,3,-7,-2,17,9,2,2,-7
6015,6015,1503512680316,-3,18,34,4,-20,7,2,-10
6016,6016,1503512680323,-12,-16,-21,-19,-19,-2,-2,-1
6017,6017,1503512680338,12,25,39,4,-25,-3,5,11
6018,6018,1503512680346,13,7,-1,-18,-3,12,10,16
6019,6019,1503512680354,-6,-19,-27,11,62,14,-6,-2
6020,6020,1503512680375,-11,-10,-4,-3,16,-2,8,5
6021,6021,1503512680378,-6,-12,-13,-2,6,-9,-13,-15
6022,6022,1503512680383,6,3,0,-14,-9,2,0,0
6023,6023,1503512680398,-17,-11,-14,0,12,-2,0,4
6024,6024,1503512680406,3,10,13,-1,-5,-1,-3,0
6025,6025,1503512680420,-11,-5,-8,4,10,0,2,-13
6026,6026,1503512680428,-20,-3,3,9,1,-1,5,-4
6027,6027,1503512680438,-5,-9,-9,-3,-11,-9,-6,-4
6028,6028,1503512680443,1,6,6,13,14,3,1,-14
6029,6029,1503512680458,3,-2,-3,5,4,1,-12,6
6030,6030,1503512680465,14,3,1,2,-8,-13,-12,0
6031,6031,1503512680473,-3,-2,1,5,-1,-3,4,9
6032,6032,1503512680488,-11,-21,-27,9,13,-6,-3,5
6033,6033,1503512680496,2,-3,-8,-6,-11,-7,-2,8
6034,6034,1503512680505,1,4,2,-2,-1,2,2,-7
6035,6035,1503512680518,-25,-12,-4,-8,-6,-24,6,-20
6036,6036,1503512680525,7,3,3,3,-4,-5,-1,9
6037,6037,1503512680533,23,6,8,0,-7,-13,-6,11
6038,6038,1503512680548,-7,-5,2,2,3,21,7,3
6039,6039,1503512680556,-9,1,0,2,9,19,19,-1
6040,6040,1503512680563,34,13,10,2,-2,6,-3,37
6041,6041,1503512680578,-12,-14,-9,-2,-3,-1,-15,-22
6042,6042,1503512680585,4,1,0,-3,-5,-5,-5,-5
6043,6043,1503512680600,-2,0,3,5,4,4,-1,10
6044,6044,1503512680608,22,14,13,5,1,-1,-1,12
6045,6045,1503512680630,-18,-4,-6,-7,-3,1,18,-32
6046,6046,1503512680631,-5,0,0,0,-1,-3,-14,-71
6047,6047,1503512680641,9,3,2,0,2,4,3,3
6048,6048,1503512680646,-4,1,-4,-5,-1,10,24,38
6049,6049,1503512680660,9,2,-1,0,1,14,6,16
6050,6050,1503512680668,8,1,-2,-2,-3,-3,-9,-10
6051,6051,1503512680676,15,4,3,-1,-6,-4,7,92
6052,6052,1503512680691,-39,-24,-11,-7,-7,-4,7,-20
6053,6053,1503512680698,15,3,-5,-5,-5,0,-1,18
6054,6054,1503512680699,-19,-4,4,7,7,3,-1,-1
6055,6055,1503512680707,3,-11,-6,-3,-2,-10,-8,28
6056,6056,1503512680720,7,6,1,1,1,1,-11,-20
6057,6057,1503512680728,-9,5,-1,0,-2,1,4,-28
6058,6058,1503512680736,15,1,-1,-1,0,1,-6,-12
6059,6059,1503512680751,-14,-1,-4,-2,-3,-10,-20,-23
6060,6060,1503512680758,-12,-12,-8,-6,-4,-4,-9,-23
6061,6061,1503512680765,-21,-2,1,1,0,0,1,0
6062,6062,1503512680780,-12,0,-9,-3,0,-4,-10,-54
6063,6063,1503512680788,12,4,-2,-5,-10,-13,-10,-4
6064,6064,1503512680796,-6,2,2,-2,-3,1,14,4
6065,6065,1503512680811,-1,-2,5,1,-1,3,13,30
6066,6066,1503512680818,-9,-2,-2,2,4,8,-2,-9
6067,6067,1503512680825,-6,5,5,5,-2,3,2,-11
6068,6068,1503512680842,2,-2,1,-1,0,-5,-4,-1
6971,6971,1503512689592,20,16,7,5,1,0,-7,2
6972,6972,1503512689608,0,-2,2,-3,-5,-3,3,-1
6973,6973,1503512689609,-11,-7,-1,-6,-11,-3,-4,-6
6974,6974,1503512689610,12,-4,-1,-3,-1,2,5,3
6975,6975,1503512689623,7,2,-1,5,4,1,-3,0
6976,6976,1503512689630,9,4,-4,-2,0,-1,-2,0
6977,6977,1503512689646,6,3,0,1,0,-1,-5,0
6978,6978,1503512689652,16,8,0,-2,-1,0,3,2
6979,6979,1503512689672,4,2,7,1,-1,-2,-4,0
6980,6980,1503512689683,18,5,3,0,0,-1,1,6
6981,6981,1503512689690,-10,-6,0,-1,0,-2,4,-3
6982,6982,1503512689706,-13,-6,-1,-3,-1,-1,-2,-9
6983,6983,1503512689713,1,-3,0,1,-1,-2,-3,2
6984,6984,1503512689727,4,3,0,2,-1,-2,0,0
6985,6985,1503512689728,-15,-6,-7,-6,-3,-2,1,-5
6986,6986,1503512689745,-8,-1,0,0,1,1,3,-2
6987,6987,1503512689750,5,-1,-2,-1,1,2,0,-6
6988,6988,1503512689766,-1,-1,1,1,0,0,1,-2
6989,6989,1503512689773,2,1,3,4,2,3,3,6
6990,6990,1503512689780,3,1,-2,0,-2,-3,1,-2
6991,6991,1503512689787,-1,0,-4,-3,-2,-1,6,3
6992,6992,1503512689808,-6,-5,-6,-1,-2,-3,-7,-2
6993,6993,1503512689810,1,-5,0,-2,-1,0,-1,0
6994,6994,1503512689826,0,-1,-3,-2,0,0,0,0
6995,6995,1503512689832,-32,-9,-6,1,7,1,-5,-6
6996,6996,1503512689841,2,7,6,1,-1,0,-2,-1
6997,6997,1503512689848,0,1,0,-3,-4,-3,-3,-1
6998,6998,1503512689863,-7,-6,-2,-1,1,-2,-4,-2
6999,6999,1503512689872,0,0,2,0,-3,-1,0,-6
7000,7000,1503512689888,3,-4,-2,-1,0,0,-4,-2
7001,7001,1503512689892,10,3,-2,-3,-4,1,-1,3
7002,7002,1503512689907,-6,-7,-8,-3,0,2,4,3
7003,7003,1503512689917,-4,0,-1,-2,-1,-3,-3,-4
7004,7004,1503512689924,3,0,-2,-1,-2,1,1,1
7005,7005,1503512689930,-6,-10,-7,-3,-3,0,2,2
7006,7006,1503512689947,1,2,5,4,3,-2,3,-2
7007,7007,1503512689953,-20,-2,0,-2,-2,-4,-1,-2
7008,7008,1503512689961,-3,-7,-5,-6,-5,-1,-1,0
7009,7009,1503512689976,8,2,-3,-2,-1,-1,-3,2
7010,7010,1503512689983,0,4,3,-2,-3,-2,-2,-1
7011,7011,1503512689990,4,-6,-2,0,-1,1,3,1
7012,7012,1503512690005,4,6,4,0,2,-1,-3,-1
7013,7013,1503512690014,7,7,2,2,2,-1,-2,0
7014,7014,1503512690020,-3,2,2,-2,-5,-1,-6,-5
7015,7015,1503512690035,3,4,0,0,-1,0,-2,-3
7016,7016,1503512690043,-5,-8,-5,-1,0,1,-1,0
7017,7017,1503512690050,-5,-1,4,1,0,-1,1,4
7018,7018,1503512690065,-2,0,0,-2,-1,0,0,2
7019,7019,1503512690073,-13,-13,-8,-2,-1,-2,-2,-3
7020,7020,1503512690080,9,16,10,4,3,-2,-1,2
7021,7021,1503512690095,11,11,0,0,0,1,-1,2
7022,7022,1503512690105,0,-4,-2,0,-1,1,1,-1
7023,7023,1503512690110,6,2,2,1,-1,-2,-3,-3
7024,7024,1503512690125,0,3,0,0,-1,-1,0,1
7025,7025,1503512690132,8,2,0,-2,-1,1,-2,-1
7026,7026,1503512690140,-3,-9,-7,-2,-1,-1,-1,-1
7027,7027,1503512690155,-6,-2,-4,-4,-3,0,7,5
7028,7028,1503512690163,-10,-13,-7,-3,-2,0,-6,-5
7029,7029,1503512690170,-5,-8,-4,1,1,-2,1,-5
7030,7030,1503512690185,8,7,2,1,1,-2,-5,0
7031,7031,1503512690192,0,-4,-2,-1,0,-3,-8,-1
7032,7032,1503512690200,1,-2,-3,-5,-3,-1,4,0
7033,7033,1503512690215,3,2,0,-1,-2,0,-3,-3
7034,7034,1503512690223,-1,-4,-4,-3,-1,2,11,4
7035,7035,1503512690230,-19,0,3,-1,-1,-1,-8,-7
7036,7036,1503512690246,3,-4,1,1,-2,1,-1,1
7037,7037,1503512690253,2,-4,-6,-1,-2,0,2,1
7038,7038,1503512690260,-5,-1,1,2,1,-2,-1,-3
7039,7039,1503512690275,4,-2,2,-1,-1,-1,-3,-4
7040,7040,1503512690283,-9,-3,-2,-2,-1,-3,-2,-2
7041,7041,1503512690290,9,8,10,0,2,1,-9,0
7042,7042,1503512690307,-2,1,1,0,-2,-2,-4,-9
7043,7043,1503512690313,-4,-5,-7,-3,-3,-3,3,-1
7044,7044,1503512690320,0,2,-3,2,3,0,-4,1
7045,7045,1503512690335,-11,-8,-2,-2,-1,-1,0,-3
7046,7046,1503512690343,-13,-8,-4,-1,-3,-3,0,-5
7047,7047,1503512690350,3,-1,-7,-3,-5,-3,3,0
7048,7048,1503512690365,-2,5,-1,-3,-1,-3,-4,0
7049,7049,1503512690374,0,9,3,0,-1,0,3,4
7050,7050,1503512690380,-3,-9,-5,-1,1,1,3,-1
7051,7051,1503512690402,17,4,3,4,1,1,-1,-1
7052,7052,1503512690403,1,4,3,1,0,2,-2,1
7053,7053,1503512690410,6,3,2,1,2,2,-2,-2
7054,7054,1503512690425,-7,-6,-7,-4,-4,0,9,-2
7055,7055,1503512690433,-14,-2,1,1,-1,-2,-3,-7
7056,7056,1503512690442,-17,-3,-1,-2,-4,0,3,-2
7057,7057,1503512690455,11,8,-4,-4,0,1,-1,2
7058,7058,1503512690463,14,7,6,2,2,0,-4,-1
7059,7059,1503512690470,-5,-12,-5,-1,-1,-4,-4,1
7060,7060,1503512690485,4,-1,-2,0,-1,-1,1,2
7061,7061,1503512690493,4,2,0,-1,-1,-1,-1,1
7062,7062,1503512690501,7,-5,-3,-1,0,-1,2,2
7063,7063,1503512690515,-3,-7,-2,0,1,0,6,2
7064,7064,1503512690523,2,3,2,-2,-2,-5,-10,-4
7065,7065,1503512690530,-8,-11,3,1,1,-1,-2,-3
7066,7066,1503512690546,1,7,4,1,2,2,3,3
7067,7067,1503512690553,5,3,-6,-4,-4,-2,2,4
7068,7068,1503512690560,4,0,-4,-2,-1,-1,0,-3
7069,7069,1503512690576,3,-2,-5,-1,-2,0,1,1
7070,7070,1503512690583,-9,-5,-2,-1,2,0,2,-1
7071,7071,1503512690590,9,5,4,2,-1,0,-8,0
7072,7072,1503512690605,0,0,2,-2,-1,1,2,2
7073,7073,1503512690615,-5,-2,-3,1,-1,0,7,4
7074,7074,1503512690620,7,3,0,1,1,2,-10,-1
7075,7075,1503512690635,-4,1,3,3,0,0,0,-2
7076,7076,1503512690644,-2,-2,0,0,-3,-2,1,2
7077,7077,1503512690651,8,2,0,-4,-5,-3,-3,0
7078,7078,1503512690666,-4,-13,-4,2,1,1,-2,-4
7079,7079,1503512690672,4,1,4,2,4,-1,1,0
7080,7080,1503512690682,3,0,-1,-2,-2,0,2,-1
7081,7081,1503512690695,-1,0,-3,-2,-1,0,-1,-3
7082,7082,1503512690711,-2,2,1,-1,0,4,-4,-1
7083,7083,1503512690725,-9,-5,-3,-3,-5,-3,-2,-5
7084,7084,1503512690732,-3,-7,-5,-3,-3,-2,1,-4
8121,8121,1503512700917,-2,3,2,1,-1,0,5,1
8122,8122,1503512700932,-4,2,8,3,0,1,2,2
8123,8123,1503512700939,-2,-8,-4,0,-1,-1,-1,0
8124,8124,1503512700951,-3,0,-2,-1,-1,-1,-4,-8
8125,8125,1503512700962,-1,-2,-3,-3,1,2,6,1
8126,8126,1503512700976,1,0,0,0,-1,-2,-2,0
8127,8127,1503512700977,2,6,-1,0,-2,0,-3,1
8128,8128,1503512700992,-8,-7,-4,-2,0,2,2,-2
8129,8129,1503512701000,1,-11,-1,-1,0,-1,-1,0
8130,8130,1503512701008,-7,-13,-7,-5,-2,-2,2,0
8131,8131,1503512701022,1,3,-1,-2,0,0,-1,3
8132,8132,1503512701030,0,-4,-3,-2,-2,-1,1,2
8133,8133,1503512701037,5,10,-3,-2,-2,-1,-2,-3
8134,8134,1503512701053,-4,6,0,2,-1,-1,-3,-7
8135,8135,1503512701059,-3,-3,-3,-3,0,-1,-2,0
8136,8136,1503512701067,0,3,2,-1,-2,-2,-2,2
8137,8137,1503512701096,-1,4,5,2,-1,-1,5,-2
8138,8138,1503512701097,3,6,1,2,0,-2,-5,-6
8139,8139,1503512701099,5,7,-2,-3,-1,1,1,1
8140,8140,1503512701112,4,-1,0,0,0,-1,2,3
8141,8141,1503512701120,2,0,0,-2,-1,-2,-2,3
8142,8142,1503512701135,3,-7,-8,-4,-1,-1,-1,4
8143,8143,1503512701142,-2,-4,-2,-2,-1,1,1,-1
8144,8144,1503512701151,-6,-1,-4,-3,1,0,1,-5
8145,8145,1503512701165,0,-13,-3,-1,-1,-1,-2,2
8146,8146,1503512701172,-5,-6,-4,-2,1,1,0,1
8147,8147,1503512701180,-5,-6,-6,-1,-2,0,-1,-3
8148,8148,1503512701195,4,6,-1,0,-1,1,2,0
8149,8149,1503512701202,5,0,2,0,0,1,-2,-2
8150,8150,1503512701210,-1,0,1,1,-2,-2,-5,-2
8151,8151,1503512701225,-2,4,2,1,-1,-2,-6,-7
8152,8152,1503512701232,2,-4,0,-1,-2,-2,0,2
8153,8153,1503512701239,-1,1,-1,-2,-2,-2,-3,-4
8154,8154,1503512701255,1,-10,-5,-1,-1,-2,-4,-4
8155,8155,1503512701262,1,3,2,1,1,2,-4,2
8156,8156,1503512701270,-7,-23,-12,-5,-4,-4,0,-3
8157,8157,1503512701289,-1,-1,0,-2,-2,-2,-1,-2
8158,8158,1503512701293,-3,2,-5,-1,-2,1,-2,-5
8159,8159,1503512701299,-2,1,0,-1,-2,-2,-1,-3
8160,8160,1503512701316,3,12,8,1,0,-1,4,0
8161,8161,1503512701322,0,-1,-2,0,-1,1,3,-3
8162,8162,1503512701330,3,2,6,3,1,0,-1,2
8163,8163,1503512701344,1,4,1,-1,-1,0,0,3
8164,8164,1503512701352,3,3,4,0,-1,-4,-12,-2
8165,8165,1503512701360,-10,-17,1,0,0,-1,-1,1
8166,8166,1503512701374,-4,3,-5,-2,0,3,7,7
8167,8167,1503512701384,0,-2,1,2,0,-1,-3,-1
8168,8168,1503512701390,4,5,-2,-3,-2,0,-1,3
8169,8169,1503512701404,1,2,-2,-2,-1,-2,1,2
8170,8170,1503512701412,-1,2,1,1,1,-1,-1,-5
8171,8171,1503512701420,-3,5,1,1,-2,-3,-1,-4
8172,8172,1503512701434,-5,-2,-2,0,-2,-2,-1,-1
8173,8173,1503512701442,1,2,1,0,1,1,-2,-1
8174,8174,1503512701452,3,8,-3,-2,1,-1,2,0
8175,8175,1503512701465,2,6,2,-1,1,0,0,2
8176,8176,1503512701472,-2,31,9,0,-3,0,0,-2
8177,8177,1503512701479,3,2,-1,0,-1,-1,-3,-2
8178,8178,1503512701494,-2,-6,1,-1,0,0,-2,-3
8179,8179,1503512701502,-4,-3,-2,0,-1,0,1,-1
8180,8180,1503512701510,-3,-12,-5,-5,-28,-7,-2,-4
8181,8181,1503512701525,-2,-5,-4,2,12,3,0,-2
8182,8182,1503512701532,-2,-6,-3,-1,-3,-3,-2,-4
8183,8183,1503512701539,-1,1,0,-1,-5,-3,2,2
8184,8184,1503512701554,-3,-9,3,1,4,1,2,3
8185,8185,1503512701562,-8,-15,-12,-4,-2,-2,1,-1
8186,8186,1503512701570,7,2,4,3,4,3,-2,2
8187,8187,1503512701586,7,2,-1,-3,-4,-2,2,2
8188,8188,1503512701593,-4,-7,-7,-3,5,0,-3,-4
8189,8189,1503512701599,6,1,1,0,-5,-2,-6,-7
8190,8190,1503512701614,-2,-6,-4,0,5,-1,-1,-4
8191,8191,1503512701622,-2,2,-4,-1,0,0,-1,-4
8192,8192,1503512701630,0,-4,0,1,2,0,2,4
8193,8193,1503512701644,-7,-9,1,-1,-2,-1,1,3
8194,8194,1503512701654,-4,-1,-1,0,-1,-2,-2,-4
8195,8195,1503512701659,-3,2,4,-1,0,1,-5,-1
8196,8196,1503512701674,-2,-6,-4,0,2,1,1,2
8197,8197,1503512701682,-5,-4,-1,-1,-1,-1,1,-7
8198,8198,1503512701690,-4,-3,-2,0,0,-1,-6,-5
8199,8199,1503512701704,0,-8,-8,-2,-1,-1,0,2
8200,8200,1503512701712,3,10,3,0,0,1,3,2
8201,8201,1503512701720,1,3,0,-1,-1,-2,-1,-3
8202,8202,1503512701734,2,2,2,0,1,0,2,2
8203,8203,1503512701742,-1,1,-1,-3,-2,-1,0,6
8204,8204,1503512701750,2,-2,-1,-2,0,-1,-1,3
8205,8205,1503512701765,2,2,7,2,-1,-1,-3,4
8206,8206,1503512701772,1,-6,-8,-5,-3,-3,-4,-5
8207,8207,1503512701779,-1,3,1,1,-1,0,-1,-2
8208,8208,1503512701795,0,1,-3,-3,0,0,-2,-3
8209,8209,1503512701810,-2,-3,1,1,0,-2,-4,-1
8210,8210,1503512701828,8,2,-2,2,-2,1,-3,-4
8211,8211,1503512701832,3,8,0,-1,-1,0,2,4
9371,9371,1503512713089,-3,-6,1,-1,-2,-3,-4,-6
9372,9372,1503512713105,3,2,2,1,1,0,2,4
9373,9373,1503512713111,-1,3,3,2,-1,-2,-2,-6
9374,9374,1503512713119,-6,-5,-3,-1,-4,-1,-1,0
9375,9375,1503512713134,-2,-5,-6,-2,-1,1,-5,1
9376,9376,1503512713142,-4,-3,-1,0,0,-2,0,-5
9377,9377,1503512713149,0,0,0,0,0,-2,0,-3
9378,9378,1503512713166,1,0,-2,1,-1,-1,1,-1
9379,9379,1503512713172,-4,-1,-2,1,0,-1,0,-1
9380,9380,1503512713179,-3,-9,-6,-6,-2,1,4,7
9381,9381,1503512713194,8,11,5,0,2,-2,-7,-5
9382,9382,1503512713202,0,-2,-4,-4,-3,-1,1,-6
9383,9383,1503512713209,1,-3,-3,0,-1,-2,1,3
9384,9384,1503512713224,-1,-1,0,0,-1,-3,-5,-3
9385,9385,1503512713233,10,5,2,0,-2,1,2,2
9386,9386,1503512713247,1,0,2,3,1,0,-3,3
9387,9387,1503512713254,-4,-5,-3,-2,-1,-2,-3,1
9388,9388,1503512713262,-3,-3,0,-2,-1,-2,-5,-3
9389,9389,1503512713277,4,5,0,2,1,1,0,3
9390,9390,1503512713284,3,3,-2,-1,-1,-1,-2,-3
9391,9391,1503512713291,-1,-6,-5,-1,-1,1,-1,-2
9392,9392,1503512713307,4,-1,1,-1,0,-2,-1,-4
9393,9393,1503512713314,-9,-4,-2,-2,-1,-1,3,-4
9394,9394,1503512713322,-6,-3,-3,0,-1,-2,0,-6
9395,9395,1503512713337,2,-2,-3,-2,0,1,1,2
9396,9396,1503512713338,-1,-3,0,-1,1,0,0,-2
9397,9397,1503512713344,3,0,2,1,1,1,4,8
9398,9398,1503512713351,-2,2,2,1,-1,-1,1,1
9399,9399,1503512713368,6,3,-1,2,2,3,0,0
9400,9400,1503512713375,-3,2,4,0,-2,-1,-5,0
9401,9401,1503512713382,-5,-5,0,0,-1,0,0,-1
9402,9402,1503512713396,-1,-3,-2,-2,-1,-3,1,-1
9403,9403,1503512713404,0,4,0,1,-2,-2,-3,-2
9404,9404,1503512713411,-4,-5,-2,-2,0,2,3,-1
9405,9405,1503512713426,-7,-1,3,0,0,0,-2,-3
9406,9406,1503512713435,-8,1,1,-1,0,-1,-2,1
9407,9407,1503512713443,1,-3,-1,-1,-1,-2,-4,1
9408,9408,1503512713456,2,-8,-6,-2,-1,-1,-4,2
9409,9409,1503512713464,-4,0,2,-2,-2,-1,2,-3
9410,9410,1503512713474,-2,-3,-3,-2,-2,-1,-1,1
9411,9411,1503512713487,1,2,-2,-1,-2,-3,-2,-4
9412,9412,1503512713494,5,3,-1,0,-2,1,1,0
9413,9413,1503512713503,1,-2,-3,-4,0,-1,-2,1
9414,9414,1503512713516,5,3,1,1,0,-1,0,-1
9415,9415,1503512713524,5,4,4,2,1,-1,-5,-2
9416,9416,1503512713531,-2,0,-2,-1,-2,-1,3,0
9417,9417,1503512713546,-4,-6,-5,-1,-2,-1,3,2
9418,9418,1503512713554,1,-3,-2,-3,-1,-2,-4,-4
9419,9419,1503512713562,-1,1,-2,-2,-1,2,1,1
9420,9420,1503512713577,-8,-8,-4,-1,-1,-3,2,-1
9421,9421,1503512713584,-1,-2,-1,1,-1,-1,-5,1
9422,9422,1503512713591,-4,-1,-4,0,-1,0,-4,-3
9423,9423,1503512713607,-1,-5,0,-1,0,-1,2,-1
9424,9424,1503512713614,1,-2,-2,0,-2,-1,-7,-5
9425,9425,1503512713622,-2,-3,-4,-3,-3,-1,3,-3
9426,9426,1503512713636,-1,0,1,-1,-1,1,2,3
9427,9427,1503512713645,3,1,-1,0,-1,-1,0,2
9428,9428,1503512713651,1,1,4,2,1,1,3,0
9429,9429,1503512713666,0,1,1,0,2,-1,-5,-2
9430,9430,1503512713675,0,0,3,-1,-1,0,-2,1
9431,9431,1503512713682,4,1,-2,-2,-1,0,3,2
9432,9432,1503512713696,2,2,-1,0,-2,-2,1,-1
9433,9433,1503512713704,-7,0,-1,0,0,-1,-3,-5
9434,9434,1503512713712,1,0,3,0,-1,0,-1,0
9435,9435,1503512713727,1,1,-1,1,0,-2,0,0
9436,9436,1503512713737,-7,2,-1,-2,-2,-3,6,4
9437,9437,1503512713743,0,0,-1,1,-1,-2,-4,-1
9438,9438,1503512713744,3,2,0,-2,-1,2,-5,-2
9439,9439,1503512713756,1,0,-1,-1,-1,-2,-3,-5
9440,9440,1503512713764,3,1,0,1,1,-1,-3,0
9441,9441,1503512713771,-2,1,0,1,0,0,-4,2
9442,9442,1503512713786,7,2,0,1,-1,-2,-6,-1
9443,9443,1503512713794,4,0,-2,-2,1,-1,0,0
9444,9444,1503512713804,-5,-3,-2,-2,-1,1,5,3
9445,9445,1503512713816,-8,-3,-2,-3,-2,-1,-1,-3
9446,9446,1503512713824,-3,-4,0,0,-2,-1,1,1
9447,9447,1503512713831,-1,-2,-1,-1,0,1,1,-2
9448,9448,1503512713847,-2,-2,0,-1,-2,-1,1,1
9449,9449,1503512713854,0,0,-2,-2,-2,-3,-1,-3
9450,9450,1503512713862,-2,-3,-2,-1,-1,-1,0,-5
9451,9451,1503512713876,-4,-5,1,1,0,1,2,1
9452,9452,1503512713884,-4,0,-1,0,0,-1,-5,-1
9453,9453,1503512713891,0,2,-2,1,0,-1,-6,-3
9454,9454,1503512713907,-3,1,0,-1,-2,-4,0,-6
9455,9455,1503512713914,3,-2,1,2,0,0,0,1
9456,9456,1503512713922,-2,-1,0,0,-1,-1,-6,0
9457,9457,1503512713939,-2,-4,-3,-2,-3,0,3,2
9458,9458,1503512713944,-2,-3,-3,-2,-2,2,4,3
9459,9459,1503512713951,8,7,3,0,-1,-2,-3,2
9460,9460,1503512713966,-3,-2,0,-3,-1,-1,-2,1
9461,9461,1503512713978,-1,-2,-3,-2,-2,-2,-1,-2
9462,9462,1503512713982,1,4,0,0,0,-1,2,-4
9463,9463,1503512714007,-3,0,1,-1,-2,-1,-3,-4
9464,9464,1503512714011,2,-2,-2,-3,1,-1,-1,0
9465,9465,1503512714012,2,-1,-2,-2,0,0,-2,-4
9466,9466,1503512714026,-1,-4,-2,-2,-1,1,-2,-4
9467,9467,1503512714034,-4,-2,-1,-1,0,1,-1,-2
9468,9468,1503512714044,0,2,1,0,-1,1,1,-4
9469,9469,1503512714056,3,-3,-4,-1,-2,0,0,1
9470,9470,1503512714064,1,-2,-2,1,-2,-2,-5,-1
9471,9471,1503512714075,-3,-4,-4,-1,0,0,-3,-1
9472,9472,1503512714086,0,1,2,0,-1,1,2,3
9473,9473,1503512714094,1,-2,-3,-2,-1,-2,-1,0
9474,9474,1503512714102,-3,-7,-4,-3,0,0,0,0
