,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
24627,24627,1503943859957,-2,-16,-11,-4,0,-3,1,1
24628,24628,1503943859967,4,7,4,-1,0,3,1,0
24629,24629,1503943859973,13,-11,0,0,-3,-5,0,-4
24630,24630,1503943859988,-8,-8,-1,-1,1,-1,-1,1
24631,24631,1503943859998,-1,11,6,3,-1,1,-2,-2
24632,24632,1503943860005,-6,1,-2,2,2,-1,-2,-4
24633,24633,1503943860017,-5,0,5,-1,-2,-1,-2,1
24634,24634,1503943860026,-11,-26,-1,0,1,0,3,0
24635,24635,1503943860035,-11,-3,4,3,2,2,-2,-2
24636,24636,1503943860048,8,-1,-7,-3,1,-2,1,3
24637,24637,1503943860055,3,-4,-5,-2,-3,0,-2,-1
24638,24638,1503943860064,-3,4,2,1,-3,-2,1,0
24639,24639,1503943860077,1,15,4,-1,0,-3,1,3
24640,24640,1503943860086,-2,11,6,1,-1,-3,-4,-1
24641,24641,1503943860093,-3,-14,-7,0,2,-1,-3,1
24642,24642,1503943860108,9,-1,-5,-3,-3,3,-2,-3
24643,24643,1503943860115,-4,-26,-4,-2,-1,-1,-2,-5
24644,24644,1503943860133,-5,-3,-4,-3,-1,1,0,-1
24645,24645,1503943860137,-4,2,10,0,-3,0,-2,0
24646,24646,1503943860145,2,1,3,-4,-1,0,0,1
24647,24647,1503943860160,0,-2,-3,2,0,-3,-1,-1
24648,24648,1503943860169,0,-7,3,0,-1,-2,0,2
24649,24649,1503943860175,-4,3,0,-1,-2,0,1,-2
24650,24650,1503943860190,23,-8,1,-1,1,0,-1,0
24651,24651,1503943860191,-6,-4,-5,0,-2,-2,-4,-2
24652,24652,1503943860201,1,3,-2,2,0,-3,0,-1
24653,24653,1503943860206,1,-11,-11,-4,-2,1,0,1
24654,24654,1503943860220,9,3,-6,-5,0,1,3,1
24655,24655,1503943860231,-7,-5,-3,-1,-3,-2,-1,-4
24656,24656,1503943860238,-1,-4,-8,-5,1,0,-1,-1
24657,24657,1503943860251,-6,-5,1,1,0,2,0,3
24658,24658,1503943860257,3,-4,2,0,-2,0,-4,-5
24659,24659,1503943860266,7,7,2,-1,-1,0,0,-3
24660,24660,1503943860280,1,3,-1,-3,0,3,-1,0
24661,24661,1503943860288,-9,1,-4,-1,1,-1,0,0
24662,24662,1503943860295,16,13,7,1,-1,-2,0,2
24663,24663,1503943860311,0,10,3,-1,1,1,-2,-5
24664,24664,1503943860317,-13,-4,-3,-2,0,-1,0,-1
24665,24665,1503943860326,7,3,1,0,0,-3,0,0
24666,24666,1503943860341,-14,-17,4,-2,-4,-3,-3,-6
24667,24667,1503943860348,4,9,2,1,-2,0,1,2
24668,24668,1503943860355,-1,-2,-5,-1,1,0,0,-1
24669,24669,1503943860371,-3,10,2,1,-1,-2,-1,-2
24670,24670,1503943860379,6,7,6,0,-2,-3,2,3
24671,24671,1503943860380,-7,-6,-4,2,0,-2,0,1
24672,24672,1503943860386,-1,-2,-8,1,0,1,-1,1
24673,24673,1503943860403,-17,-3,-1,1,-2,0,0,0
24674,24674,1503943860408,3,1,-2,-1,-2,-1,-1,0
24675,24675,1503943860416,2,4,-1,-2,-3,0,0,1
24676,24676,1503943860433,-6,-7,2,0,1,-2,-2,-3
24677,24677,1503943860438,2,0,7,0,0,1,-1,-2
24678,24678,1503943860446,-2,-3,-1,-3,-1,-1,-2,-1
24679,24679,1503943860460,-3,-4,1,-1,-1,-2,-1,2
24680,24680,1503943860461,3,-4,-3,-1,-5,-1,-2,-4
24681,24681,1503943860469,-1,20,-2,-1,-2,-3,-1,-1
24682,24682,1503943860475,0,-3,-11,-2,-1,-1,-3,0
24683,24683,1503943860491,7,-23,1,1,1,1,-1,-4
24684,24684,1503943860502,-2,9,5,1,1,1,0,0
24685,24685,1503943860506,-6,-12,-4,-3,-5,1,-1,0
24686,24686,1503943860520,-1,-5,-3,-2,-2,-4,2,-1
24687,24687,1503943860528,-4,15,13,2,1,-1,-2,0
24688,24688,1503943860537,1,2,-1,-1,-1,-1,-2,0
24689,24689,1503943860551,-7,-3,-6,-2,0,-2,1,-2
24690,24690,1503943860557,4,0,-2,0,0,-1,-2,-1
24691,24691,1503943860567,-10,-14,-5,0,-1,-1,-1,2
25824,25824,1503943871546,4,-13,0,-2,-2,1,-1,-5
25825,25825,1503943871560,8,6,2,-2,1,-1,-1,1
25826,25826,1503943871568,3,-1,0,-3,-2,-1,0,1
25827,25827,1503943871578,-5,-6,-1,1,0,-1,-1,-6
25828,25828,1503943871590,-1,-4,-1,0,2,-3,-1,-1
25829,25829,1503943871597,-1,7,-1,2,0,-1,-2,-2
25830,25830,1503943871605,-2,3,5,-2,-1,-1,-1,-3
25831,25831,1503943871620,-3,-3,-5,-3,-2,0,-1,1
25832,25832,1503943871651,1,-12,-1,-2,-4,-2,-1,1
25833,25833,1503943871652,0,-2,2,-2,-1,-1,1,-1
25834,25834,1503943871657,2,-6,-1,-2,-1,-4,-1,-2
25835,25835,1503943871658,4,6,-1,-2,0,0,-1,-1
25836,25836,1503943871666,-5,-7,-2,-3,-1,0,1,2
25837,25837,1503943871682,2,8,5,3,-3,-1,0,0
25838,25838,1503943871688,-1,3,1,0,1,0,0,1
25839,25839,1503943871695,-6,-6,-3,-3,0,-2,-1,-2
25840,25840,1503943871716,-2,1,0,-1,-2,-1,1,1
25841,25841,1503943871719,-2,4,0,-3,-3,-1,-1,2
25842,25842,1503943871725,-5,10,6,0,-1,1,-1,-2
25843,25843,1503943871740,-2,-16,-5,-1,0,-4,0,-2
25844,25844,1503943871750,-1,-3,0,-3,1,-3,1,-1
25845,25845,1503943871755,-1,-5,3,-1,0,-2,-2,0
25846,25846,1503943871771,-1,-1,-7,-2,-2,-2,-1,1
25847,25847,1503943871778,-6,-13,-2,3,0,1,-1,-2
25848,25848,1503943871787,-9,1,-1,-1,-1,1,-1,-3
25849,25849,1503943871800,-3,-4,3,0,0,-2,3,-2
25850,25850,1503943871808,7,-2,0,1,-1,1,-1,1
25851,25851,1503943871815,1,24,0,0,-3,-1,-2,-1
25852,25852,1503943871831,0,5,10,-1,0,-2,-2,-1
25853,25853,1503943871837,-3,-7,1,-1,-1,3,-2,-2
25854,25854,1503943871838,3,-1,-3,-4,-1,-1,0,1
25855,25855,1503943871847,7,8,6,2,1,-1,-2,-2
25856,25856,1503943871860,-4,-15,-8,-1,-2,0,-5,-1
25857,25857,1503943871868,3,-9,-4,-2,-4,-3,1,-2
25858,25858,1503943871875,-5,-2,-2,-3,-2,0,0,-2
25859,25859,1503943871890,12,3,-1,0,0,-1,-1,-1
25860,25860,1503943871897,6,-1,-5,-3,-1,0,-1,2
25861,25861,1503943871905,-2,16,1,2,0,1,0,2
25862,25862,1503943871921,-5,3,11,3,3,1,1,0
25863,25863,1503943871928,-3,-5,4,1,0,-1,-2,-2
25864,25864,1503943871936,-1,-1,-2,-1,-2,-1,-3,-3
25865,25865,1503943871951,0,-7,-5,-1,1,-1,-1,-1
25866,25866,1503943871958,-6,-6,-3,-1,6,2,1,0
25867,25867,1503943871965,2,0,-5,-3,-2,0,-1,0
25868,25868,1503943871981,5,3,1,-1,-4,-4,-2,-2
25869,25869,1503943871989,-2,-6,-6,1,-1,-1,0,-2
25870,25870,1503943871996,6,-3,3,1,-2,-2,0,1
25871,25871,1503943872013,7,3,1,-1,-1,1,0,1
25872,25872,1503943872018,-4,-3,-8,0,0,3,0,-1
25873,25873,1503943872026,-8,-5,-9,-3,-3,-1,-2,-1
25874,25874,1503943872040,6,-2,-3,-3,-2,-3,0,-1
25875,25875,1503943872056,-11,-4,-1,-4,-1,-2,1,-2
25876,25876,1503943872057,-4,1,2,3,-1,-2,-1,-2
25877,25877,1503943872070,5,0,2,1,-1,0,1,0
25878,25878,1503943872071,-3,-2,-7,0,0,-3,-1,1
25879,25879,1503943872080,-1,-13,0,0,0,0,-1,1
25880,25880,1503943872086,0,23,-1,0,-1,-2,1,-2
25881,25881,1503943872100,6,7,0,-2,-5,-1,-1,1
25882,25882,1503943872108,8,-5,-4,1,0,1,-1,-1
25883,25883,1503943872115,-11,-2,-1,0,2,-2,-1,-3
25884,25884,1503943872131,7,4,9,1,-2,-4,0,0
25885,25885,1503943872138,-5,-6,-1,-1,-3,-1,-1,-1
25886,25886,1503943872148,-9,-11,-5,-2,-1,2,-1,1
25887,25887,1503943872160,-4,2,-2,-1,-1,0,-2,-2
25888,25888,1503943872168,-16,-7,1,-3,-3,1,-2,0
25889,25889,1503943872175,15,22,-2,-1,-1,-2,0,0
25890,25890,1503943872191,8,24,1,1,-1,-2,0,-6
25891,25891,1503943872197,-13,-6,-2,0,-1,-1,1,-2
25892,25892,1503943872198,-4,-5,-3,-1,-2,-1,-3,-1
25893,25893,1503943872206,-8,-15,-4,-1,0,0,-1,-3
25894,25894,1503943872220,5,1,0,-4,-3,-1,-1,3
25895,25895,1503943872228,2,3,9,-2,-1,-1,-1,4
25896,25896,1503943872235,2,4,8,4,4,1,-1,-1
25897,25897,1503943872250,6,-2,-2,-1,1,-2,-2,-5
25898,25898,1503943872258,-7,-5,-3,-3,1,-3,1,-1
25899,25899,1503943872272,-7,-13,-5,1,1,-2,-3,0
25900,25900,1503943872284,-5,-32,-4,-1,-1,0,-1,-1
25901,25901,1503943872288,-4,-4,-1,-1,-1,-1,-1,0
25902,25902,1503943872302,1,3,-1,0,0,-1,0,1
25903,25903,1503943872310,-3,-4,0,-2,-3,-3,-2,-2
25904,25904,1503943872321,1,2,0,-2,-5,-3,-1,-3
25905,25905,1503943872332,7,4,4,2,1,2,0,1
25906,25906,1503943872340,0,4,6,-1,-1,0,1,-1
25907,25907,1503943872352,-7,-9,4,1,-2,0,2,-1
25908,25908,1503943872362,-2,-2,-7,-2,0,-1,-2,1
25909,25909,1503943872371,5,-23,-9,-1,-3,-1,-2,-1
25910,25910,1503943872377,-9,-6,0,2,-2,1,0,0
25911,25911,1503943872393,1,6,-2,-1,0,1,1,1
25912,25912,1503943872400,-5,1,1,-3,-2,0,0,-2
25913,25913,1503943872408,0,-5,-5,-3,1,-2,1,-3
25914,25914,1503943872423,-1,7,2,4,0,2,0,0
25915,25915,1503943872431,-1,10,3,-3,-3,-1,-2,-1
25916,25916,1503943872437,-5,0,0,-3,-1,-2,1,-2
25917,25917,1503943872453,4,2,-9,-3,0,-2,0,-1
25918,25918,1503943872460,-2,-3,-6,-2,-4,0,1,0
25919,25919,1503943872468,-3,0,1,-1,0,-1,-1,1
25920,25920,1503943872484,-1,17,-5,-3,2,0,-3,0
25921,25921,1503943872491,9,12,-6,-1,-2,-2,1,-2
25922,25922,1503943872498,-1,-13,-3,1,0,-2,1,1
25923,25923,1503943872512,-10,-8,0,-2,1,-2,0,-1
25924,25924,1503943872513,-13,-7,0,0,-1,-2,-1,2
25925,25925,1503943872520,2,3,-1,-4,-2,-3,-1,1
25926,25926,1503943872528,-5,1,3,3,0,0,-1,0
25927,25927,1503943872542,1,-3,1,1,-1,0,0,1
25928,25928,1503943872551,-6,-9,-9,-3,0,0,-2,-2
25929,25929,1503943872558,0,1,-1,2,-2,1,-1,-2
25930,25930,1503943872572,5,-24,6,3,0,0,-1,-1
25931,25931,1503943872581,3,7,4,-1,1,-3,-3,-2
25932,25932,1503943872589,-1,-1,0,-1,-1,-3,-1,-3
25933,25933,1503943872590,-5,0,-1,-3,-2,-1,-1,-3
25934,25934,1503943872603,0,-1,1,-3,0,2,-1,-2
25935,25935,1503943872610,-7,-6,-2,1,1,1,-1,1
25936,25936,1503943872619,0,4,-4,-1,1,-1,-1,0
25937,25937,1503943872632,9,9,3,-2,0,-1,0,0
25938,25938,1503943872640,-6,-7,-5,-1,-1,-1,0,-2
25939,25939,1503943872650,-2,6,2,-1,-2,-3,-1,-3
25940,25940,1503943872663,-3,-18,-4,3,-1,-2,-2,-3
25941,25941,1503943872671,4,13,0,0,-1,-1,1,0
25942,25942,1503943872677,0,-5,-2,-1,0,1,-2,0
25943,25943,1503943872693,1,-2,1,-1,2,1,-2,-1
25944,25944,1503943872700,-3,2,3,-2,-1,-2,-1,-1
25945,25945,1503943872708,23,16,-1,0,0,-2,-1,-1
25946,25946,1503943872723,5,15,5,0,2,-1,-1,0
25947,25947,1503943872731,-11,-7,-1,2,-2,0,0,-1
25948,25948,1503943872738,-3,-6,-9,-4,-3,-2,1,-2
25949,25949,1503943872754,-5,-27,-4,-2,-2,-1,-2,-2
25950,25950,1503943872760,3,2,3,1,-1,1,0,1
25951,25951,1503943872768,-11,-5,-4,-3,-2,-2,0,-3
27061,27061,1503943883612,7,2,4,4,-3,0,-2,1
27062,27062,1503943883620,-11,-7,7,2,2,2,0,4
27063,27063,1503943883628,-6,-4,-6,-1,0,1,0,0
27064,27064,1503943883642,4,8,14,2,0,-3,0,-1
27065,27065,1503943883649,-9,-8,2,-2,0,0,-2,-2
27066,27066,1503943883658,7,1,4,-1,-2,0,0,-2
27067,27067,1503943883672,0,0,-2,-2,-2,-1,-2,-1
27068,27068,1503943883680,3,7,-7,-2,-1,-2,-1,2
27069,27069,1503943883687,1,16,1,-1,-1,-2,-1,-4
27070,27070,1503943883703,-2,-3,-4,1,-2,0,-2,0
27071,27071,1503943883709,-5,-16,-6,1,2,-1,-1,3
27072,27072,1503943883718,3,0,-4,-3,-1,-2,-4,-4
27073,27073,1503943883732,-5,-20,-8,-2,-1,0,-1,-4
27074,27074,1503943883740,-6,-8,-2,1,0,1,1,3
27075,27075,1503943883747,9,10,5,-1,-4,-2,-1,-2
27076,27076,1503943883763,-5,-2,-2,-3,-3,0,-3,-3
27077,27077,1503943883770,-6,-3,-1,-5,-1,-1,0,-2
27078,27078,1503943883778,3,6,-4,-3,-3,-1,0,0
27079,27079,1503943883792,-2,-5,-1,3,0,1,-2,2
27080,27080,1503943883800,-6,-15,-6,-2,-1,0,-1,-2
27081,27081,1503943883807,5,11,-1,-3,0,-3,-2,-2
27082,27082,1503943883822,-4,-2,1,0,-1,-6,0,0
27083,27083,1503943883830,-24,2,12,3,2,3,1,2
27084,27084,1503943883838,9,-1,-4,-6,-1,0,0,-4
27085,27085,1503943883852,5,-3,-3,-1,-2,0,-1,-3
27086,27086,1503943883862,-8,-1,-3,1,-1,1,-1,1
27087,27087,1503943883869,-9,-10,-2,-5,-3,-3,0,1
27088,27088,1503943883882,12,4,4,1,0,0,-1,-1
27089,27089,1503943883889,4,-10,-4,2,1,1,0,0
27090,27090,1503943883898,5,10,1,-1,-1,-5,2,0
27091,27091,1503943883912,2,7,0,-1,-2,-2,0,-2
27092,27092,1503943883920,-7,1,2,3,0,1,-3,2
27093,27093,1503943883929,3,-1,1,-1,0,-3,-1,0
27094,27094,1503943883942,-1,3,1,1,3,1,1,0
27095,27095,1503943883949,0,-11,-12,-1,-3,0,-1,3
27096,27096,1503943883957,-11,-18,-2,1,0,2,1,-1
27097,27097,1503943883972,-6,-3,-6,-2,-2,-2,-2,-2
27098,27098,1503943883980,-13,-6,-5,-1,-1,-1,-2,-2
27099,27099,1503943883987,-7,-13,-4,-2,-2,-3,0,-2
27100,27100,1503943884004,1,7,1,-4,-2,-4,-2,0
27101,27101,1503943884009,-2,0,3,3,-1,1,0,-2
27102,27102,1503943884017,8,-3,-3,-1,-4,-1,-1,1
27103,27103,1503943884035,0,26,5,-1,2,-1,-2,-6
27104,27104,1503943884040,7,9,1,-2,-1,-1,-1,1
27105,27105,1503943884047,-7,-4,-8,-3,-1,-1,0,1
27106,27106,1503943884064,1,-2,-2,-2,-1,-1,-1,-3
27107,27107,1503943884070,3,6,5,-1,1,0,1,3
27108,27108,1503943884077,-11,-6,2,1,1,0,0,-2
27109,27109,1503943884092,-4,1,-2,1,-3,0,0,-3
27110,27110,1503943884100,5,0,-4,-3,1,-2,-2,-1
27111,27111,1503943884107,3,-4,0,1,1,0,-1,-1
27112,27112,1503943884122,-11,-8,-3,1,-3,0,0,-4
27113,27113,1503943884130,8,-6,-6,-4,1,-1,1,0
27114,27114,1503943884140,-11,-11,-2,-2,-3,0,-3,-3
27115,27115,1503943884152,12,1,6,0,-1,1,1,0
27116,27116,1503943884160,-1,1,0,-1,-1,0,-2,-2
27117,27117,1503943884167,7,0,2,-1,-2,3,-1,0
27118,27118,1503943884182,9,25,29,2,2,0,0,1
27119,27119,1503943884189,-4,-1,-4,-2,2,-3,-6,-2
27120,27120,1503943884199,1,-8,-11,-2,-4,-2,3,3
27121,27121,1503943884212,-7,-14,2,0,-4,-1,-1,-1
27122,27122,1503943884220,-17,-12,-8,0,0,-2,-1,-2
27123,27123,1503943884227,0,2,-2,0,-1,-2,0,-2
27124,27124,1503943884242,3,1,-1,-5,-3,-2,-1,1
27125,27125,1503943884249,6,23,9,1,0,-1,-1,2
27126,27126,1503943884257,-2,-6,-3,-2,-3,-2,1,-2
27127,27127,1503943884274,10,0,-5,-2,-2,-1,0,0
27128,27128,1503943884280,3,-11,-9,2,1,1,1,0
27129,27129,1503943884287,-4,-2,3,1,0,2,1,-1
27130,27130,1503943884303,-11,-10,2,-2,-2,1,-2,-2
27131,27131,1503943884309,-7,7,5,2,1,1,-1,-2
27132,27132,1503943884317,17,10,1,2,2,1,-1,-3
27133,27133,1503943884333,-6,-4,-4,-3,-1,-3,-3,-3
27134,27134,1503943884341,-4,0,16,2,0,-1,1,0
27135,27135,1503943884347,7,-2,-3,-2,-1,0,0,2
27136,27136,1503943884362,5,2,-9,-2,-5,-3,-2,-3
27137,27137,1503943884370,-1,-2,2,-1,0,-2,-4,0
27138,27138,1503943884384,5,2,-8,-4,-1,0,0,2
27139,27139,1503943884392,-12,-16,-12,0,-1,-2,0,-1
27140,27140,1503943884402,-5,-11,2,0,0,0,-3,-1
27141,27141,1503943884414,-1,16,19,2,1,2,4,4
27142,27142,1503943884422,2,4,-5,-3,0,-1,-2,2
27143,27143,1503943884437,-3,1,-1,0,-2,0,-1,-3
27144,27144,1503943884444,2,5,9,1,-2,-1,-1,3
27145,27145,1503943884459,-5,-14,-7,1,-1,-3,-1,-1
27146,27146,1503943884461,2,40,2,1,0,-2,-2,-3
27147,27147,1503943884474,-3,-3,-4,-5,-2,-1,0,2
27148,27148,1503943884484,-4,-12,-8,-2,1,0,0,-2
27149,27149,1503943884489,-1,0,5,0,1,-3,0,-1
27150,27150,1503943884505,-26,-16,1,-1,-4,-1,-2,-2
27151,27151,1503943884512,-4,-14,-9,-1,0,1,-3,-1
27152,27152,1503943884520,4,-1,-10,-2,3,0,2,-1
27153,27153,1503943884534,3,0,-8,-2,-3,-2,-4,-3
27154,27154,1503943884543,-2,-7,-3,-1,-3,-3,0,-3
27155,27155,1503943884549,0,-5,-1,-2,-2,1,0,-1
27156,27156,1503943884567,7,-3,-2,-1,0,1,-2,-3
27157,27157,1503943884573,11,11,9,-3,-4,-1,-1,-3
27158,27158,1503943884580,-5,-7,-4,0,-3,-1,0,3
27159,27159,1503943884595,2,-3,-3,2,0,0,2,2
27160,27160,1503943884603,4,-4,-2,-2,1,-1,-3,1
27161,27161,1503943884610,-10,-24,-3,0,-1,-3,-1,-1
27162,27162,1503943884624,8,6,1,-1,0,2,3,1
27163,27163,1503943884634,11,13,-1,-4,1,2,-3,0
27164,27164,1503943884641,-11,2,16,1,1,-2,-2,-1
27165,27165,1503943884655,2,-1,1,-1,-1,-2,-3,-1
27166,27166,1503943884662,11,15,-2,-1,-2,-1,0,2
27167,27167,1503943884669,3,-5,4,0,3,-1,0,-3
27168,27168,1503943884670,-18,-10,-7,-1,0,-2,0,-3
27169,27169,1503943884684,-5,-8,-4,-4,-2,-3,-1,0
27170,27170,1503943884692,5,4,-3,-1,-1,-2,0,-1
27171,27171,1503943884701,2,-9,-1,1,1,1,4,-3
27172,27172,1503943884715,19,10,-1,0,-1,0,-2,-1
27173,27173,1503943884722,5,23,-3,-1,-1,-1,-4,0
27174,27174,1503943884729,-2,-7,-5,-1,1,-1,0,3
27175,27175,1503943884730,0,3,1,-3,1,0,1,0
27176,27176,1503943884745,-7,-3,-4,-4,-1,-1,-1,-4
27177,27177,1503943884752,-9,2,-2,-1,-1,-1,-1,-1
27178,27178,1503943884760,1,-11,-3,-2,-3,-3,-2,-2
27179,27179,1503943884775,-6,-5,-1,2,-2,-2,1,0
27180,27180,1503943884782,5,4,2,-1,1,-1,0,0
27181,27181,1503943884789,-7,-1,3,-1,-1,-2,1,-1
27182,27182,1503943884805,11,4,-4,-1,-4,1,0,0
27183,27183,1503943884812,7,2,-7,-2,1,-2,-1,0
27184,27184,1503943884820,-9,15,21,4,2,1,-2,-5
28157,28157,1503943894309,4,-1,2,3,1,1,-1,-4
28158,28158,1503943894314,5,9,-1,-4,1,1,0,-2
28159,28159,1503943894329,33,1,-2,-2,-1,-1,-4,7
28160,28160,1503943894337,-14,-6,-4,2,-3,-3,0,-10
28161,28161,1503943894345,-14,-2,4,4,3,1,-4,-6
28162,28162,1503943894360,-1,2,4,4,2,2,2,4
28163,28163,1503943894370,12,-11,-6,-4,-2,2,7,30
28164,28164,1503943894375,-17,5,2,1,-3,2,-7,4
28165,28165,1503943894389,4,9,5,3,-2,0,1,-12
28166,28166,1503943894396,-1,-13,-13,-5,-4,-3,-2,-18
28167,28167,1503943894404,-5,-3,2,1,1,-4,1,-20
28168,28168,1503943894419,3,-9,0,-1,-1,-4,0,0
28169,28169,1503943894427,28,2,-4,-6,-3,3,2,-13
28170,28170,1503943894437,12,7,-1,0,0,1,1,-2
28171,28171,1503943894449,5,15,3,0,1,-2,-1,20
28172,28172,1503943894456,-13,41,6,0,1,-1,-3,-12
28173,28173,1503943894464,-11,2,1,0,0,2,-4,-2
28174,28174,1503943894479,-9,-13,-8,-4,-4,0,3,11
28175,28175,1503943894487,-25,-30,-20,-6,-2,-1,-2,-3
28176,28176,1503943894494,-4,31,4,-1,1,2,1,-11
28177,28177,1503943894509,12,9,-8,-1,-2,-2,-2,5
28178,28178,1503943894516,22,-3,-1,-1,-4,-3,-3,14
28179,28179,1503943894524,-11,-7,-1,1,-1,-3,-2,8
28180,28180,1503943894539,-17,-16,-1,-1,3,-1,-1,-9
28181,28181,1503943894547,41,2,4,-1,-1,-1,0,-11
28182,28182,1503943894554,-2,-13,2,3,-1,0,0,-8
28183,28183,1503943894570,-11,-6,-7,-5,-1,6,-1,-1
28184,28184,1503943894571,14,1,-1,-3,-3,-2,1,4
28185,28185,1503943894577,8,-10,0,2,0,-2,-3,-5
28186,28186,1503943894584,-15,-2,1,2,-2,-4,-6,4
28187,28187,1503943894599,-30,-12,-2,-1,-4,-1,1,2
28188,28188,1503943894607,-4,-7,-8,-8,-8,-6,-7,-6
28189,28189,1503943894614,-8,-4,2,-1,-3,3,6,3
28190,28190,1503943894629,-5,5,3,2,11,4,1,0
28191,28191,1503943894639,6,-3,4,4,4,3,3,0
28192,28192,1503943894651,-4,-14,-7,-1,-3,3,0,-3
28193,28193,1503943894666,3,39,-13,-7,-1,-3,0,10
28194,28194,1503943894671,1,-13,-4,0,-1,-1,-1,-4
28195,28195,1503943894681,-2,-13,0,1,0,-2,-6,-3
28196,28196,1503943894689,-12,-16,-1,1,1,0,7,7
28197,28197,1503943894696,5,-12,0,-2,-4,0,-4,-3
28198,28198,1503943894711,-3,21,4,1,-1,-1,-2,-4
28199,28199,1503943894719,17,3,2,0,1,-3,-1,0
28200,28200,1503943894727,8,-1,-5,-1,-1,1,0,-12
28201,28201,1503943894742,-3,-11,-7,-2,1,-1,1,14
28202,28202,1503943894749,40,-4,0,3,0,-3,-2,0
28203,28203,1503943894756,-5,-10,2,-2,-4,1,-2,-6
28204,28204,1503943894772,-12,6,3,-3,-2,-1,-3,2
28205,28205,1503943894779,-7,-20,-7,-5,-1,1,-1,-4
28206,28206,1503943894787,-14,9,12,2,-2,-2,-1,-2
28207,28207,1503943894801,-15,23,0,3,1,-2,-2,-3
28208,28208,1503943894809,-8,-8,-2,-1,-3,-1,-1,-1
28209,28209,1503943894818,-1,-15,1,-1,0,-2,1,5
28210,28210,1503943894831,-9,9,0,-1,-4,0,1,3
28211,28211,1503943894840,-1,5,1,1,1,0,0,-1
28212,28212,1503943894848,-21,-3,-3,-3,3,0,-1,1
28213,28213,1503943894861,27,9,9,1,-1,-1,-1,2
28214,28214,1503943894869,-3,-12,-5,0,0,-2,-2,-3
28215,28215,1503943894877,13,-5,-6,-1,0,1,0,-1
28216,28216,1503943894891,2,1,3,0,-2,2,2,-1
28217,28217,1503943894899,-12,-3,-2,-3,-2,-4,0,0
28218,28218,1503943894908,5,-2,-3,2,-2,0,-2,0
28219,28219,1503943894929,0,7,2,0,0,0,-3,-2
28220,28220,1503943894931,-9,2,-3,-1,1,-4,-3,-3
28221,28221,1503943894942,-3,-1,-4,0,0,-2,1,-2
28222,28222,1503943894952,-7,1,3,1,1,1,-2,0
28223,28223,1503943894959,-9,-13,-8,-2,-4,-3,-2,-1
28224,28224,1503943894967,5,13,2,2,-1,1,2,0
28225,28225,1503943894982,2,5,4,-2,1,-1,-2,3
28226,28226,1503943894989,-1,3,-4,-2,-2,-2,2,6
28227,28227,1503943894996,-11,-6,-6,-2,-4,0,0,-5
28228,28228,1503943895011,1,-8,-2,-3,-2,1,0,-2
28229,28229,1503943895019,-2,-9,-7,3,-2,0,-2,-1
28230,28230,1503943895027,1,8,12,2,-4,0,-1,0
28231,28231,1503943895042,2,3,1,-2,1,1,-2,0
28232,28232,1503943895049,3,2,-8,-4,-1,-1,2,0
28233,28233,1503943895057,0,-4,2,0,2,1,0,1
28234,28234,1503943895074,-9,-5,5,-1,1,-3,-5,-5
28235,28235,1503943895079,4,21,20,1,0,-2,-1,-1
28236,28236,1503943895087,-15,12,-4,1,0,-2,-1,-3
28237,28237,1503943895101,2,-7,-6,0,-3,0,0,-3
28238,28238,1503943895109,2,-7,-3,0,1,1,-1,-2
28239,28239,1503943895117,-5,0,0,1,0,1,2,-3
28240,28240,1503943895131,5,-3,-1,-3,-1,-1,-1,-2
28241,28241,1503943895142,-1,-3,-1,-4,1,-2,1,-1
28242,28242,1503943895154,7,2,3,1,2,-1,1,2
28243,28243,1503943895161,-3,-9,-5,-2,-4,-1,-1,0
28244,28244,1503943895169,-4,-3,7,2,-4,-1,-1,0
28245,28245,1503943895177,3,-5,-8,-1,0,0,-3,0
28246,28246,1503943895191,9,8,0,-3,2,-1,0,-2
28247,28247,1503943895199,-3,-6,-3,-2,0,-3,-1,1
28248,28248,1503943895209,-6,-13,-5,0,-3,2,-1,0
29377,29377,1503943906141,5,6,0,-1,-1,-3,-3,-1
29378,29378,1503943906151,-1,-8,-1,-1,1,-1,0,1
29379,29379,1503943906158,10,-4,11,0,1,0,0,1
29380,29380,1503943906170,9,2,2,-1,-2,-2,2,-1
29381,29381,1503943906178,-5,-7,-8,-1,-2,-1,0,-2
29382,29382,1503943906194,14,2,3,0,1,1,-2,-1
29383,29383,1503943906201,-2,-3,-4,-1,-1,-1,0,-2
29384,29384,1503943906218,2,6,-1,-2,-3,-2,-1,2
29385,29385,1503943906221,-7,-3,-4,0,0,-1,-1,-1
29386,29386,1503943906233,-5,-12,-7,-3,-2,0,-1,0
29387,29387,1503943906240,10,11,6,4,1,1,-2,-1
29388,29388,1503943906241,-8,-1,4,-2,1,1,-1,0
29389,29389,1503943906246,-3,-13,5,0,0,-2,-1,-1
29390,29390,1503943906261,-4,13,3,0,2,-2,-1,-3
29391,29391,1503943906268,-1,3,1,-4,0,-1,-3,1
29392,29392,1503943906276,9,-1,-4,-3,-2,-1,2,0
29393,29393,1503943906290,8,6,-4,-2,0,1,1,3
29394,29394,1503943906291,-8,-1,2,1,-4,1,-2,-1
29395,29395,1503943906305,6,1,-6,0,-2,-3,-3,-4
29396,29396,1503943906306,0,1,-5,-3,-2,-2,1,2
