SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
5137,1.50351E+12,6,-2,1,5,3,1,0,1,2.642374473,1.875,-2,6,3.102418411,-36+0j,13.121320343559644-48.748737341529164j,37-19j,8.878679656440356-0.7487373415291643j,-10+0j,8.878679656440356+0.7487373415291643j,37+19j,13.121320343559644+48.748737341529164j,1296,2548.60844,1730,79.39156005,100,79.39156005,1730,2548.60844
5138,1.50351E+12,-7,2,0,0,1,-1,-2,-3,2.815771906,-1.25,-7,2,2.915475947,75+0j,67.57716446627535+11.53553390593274j,14+15j,12.422835533724648-4.4644660940672605j,17+0j,12.422835533724648+4.4644660940672605j,14-15j,67.57716446627535-11.53553390593274j,5625,4699.7417,421,174.2583002,289,174.2583002,421,4699.7417
5139,1.50351E+12,6,-1,-2,-1,-2,-2,-4,-2,2.976095237,-1,-4,6,2.958039892,148+0j,105.62741699796952-15.485281374238568j,84-6j,60.37258300203048-1.4852813742385678j,40+0j,60.37258300203048+1.4852813742385678j,84+6j,105.62741699796952+15.485281374238568j,21904,11396.94516,7092,3647.054839,1600,3647.054839,7092,11396.94516
5140,1.50351E+12,2,-1,-2,-2,-3,-2,0,-1,1.552647509,-1.125,-3,2,1.837117307,-2+0j,4.615223689149765-4.414213562373096j,34-6j,41.384776310850235+1.5857864376269042j,58+0j,41.384776310850235-1.5857864376269042j,34+6j,4.615223689149765+4.414213562373096j,4,40.78557108,1192,1715.214429,3364,1715.214429,1192,40.78557108
5141,1.50351E+12,5,-2,1,2,-3,-2,-1,-3,2.825268635,-0.375,-3,5,2.669269563,-13+0j,8.556349186104045-21.31370849898476j,-9-26j,-22.556349186104043-1.3137084989847594j,-13+0j,-22.556349186104043+1.3137084989847594j,-9+26j,8.556349186104045+21.31370849898476j,169,527.4852814,757,510.5147186,169,510.5147186,757,527.4852814
5142,1.50351E+12,-8,1,-2,3,0,1,0,3,3.535533906,-0.25,-8,3,3.31662479,-50+0j,-31.70710678118655+50.890872965260115j,-39+61j,-30.29289321881345+26.890872965260115j,-44+0j,-30.29289321881345-26.890872965260115j,-39-61j,-31.70710678118655-50.890872965260115j,2500,3595.221572,5242,1640.778428,1936,1640.778428,5242,3595.221572
5143,1.50351E+12,-5,-2,-3,-5,0,-1,2,0,2.49284691,-1.75,-5,2,2.915475947,24+0j,28.213203435596427-37.04163056034261j,2-20j,-14.213203435596427-11.041630560342615j,-16+0j,-14.213203435596427+11.041630560342615j,2+20j,28.213203435596427+37.04163056034261j,576,2168.067243,404,323.9327573,256,323.9327573,404,2168.067243
5144,1.50351E+12,24,0,1,0,-1,-1,-2,-1,8.734169353,2.5,-2,24,8.544003745,3+0j,1.5944084089784596-38.2634559672906j,46-19j,62.40559159102154+5.736544032709407j,57+0j,62.40559159102154-5.736544032709407j,46+19j,1.5944084089784596+38.2634559672906j,9,1466.634201,2477,3927.365799,3249,3927.365799,2477,1466.634201
5145,1.50351E+12,8,1,2,4,2,-3,0,1,3.181980515,1.875,-3,8,3.51781182,-52+0j,-28.68629150101524+30.14213562373095j,-48+12j,-51.31370849898476-1.857864376269049j,-52+0j,-51.31370849898476+1.857864376269049j,-48-12j,-28.68629150101524-30.14213562373095j,2704,1731.45166,2448,2636.54834,2704,2636.54834,2448,1731.45166
5146,1.50351E+12,-17,-4,0,-1,-1,-2,-3,-2,5.496752288,-3.75,-17,0,6.363961031,-62+0j,-48.10050506338833-29.213203435596423j,-62-32j,-67.89949493661166-13.213203435596423j,-70+0j,-67.89949493661166+13.213203435596423j,-62+32j,-48.10050506338833+29.213203435596423j,3844,3167.069842,4868,4784.930158,4900,4784.930158,4868,3167.069842
5147,1.50351E+12,21,0,-2,-3,0,-2,-3,0,8.034523721,1.375,-3,21,7.640353395,-47+0j,-50.38477631085023-18.213203435596427j,-37-32j,-13.615223689149769-24.213203435596427j,-7+0j,-13.615223689149769+24.213203435596427j,-37+32j,-50.38477631085023+18.213203435596427j,2209,2870.346463,2393,771.6535367,49,771.6535367,2393,2870.346463
5148,1.50351E+12,-4,-3,0,7,-1,-1,0,-2,3.338091842,-0.5,-4,7,3.16227766,-9+0j,-14.029437251522857-1.6568542494923788j,-37-12j,-47.97056274847714-9.65685424949238j,-49+0j,-47.97056274847714+9.65685424949238j,-37+12j,-14.029437251522857+1.6568542494923788j,81,199.5702756,1513,2394.429724,2401,2394.429724,1513,199.5702756
5149,1.50351E+12,-4,1,0,6,0,2,0,1,2.764571783,0.75,-4,6,2.692582404,-41+0j,-47.60660171779821+15.849242404917497j,-30+19j,-26.393398282201787+13.849242404917497j,-23+0j,-26.393398282201787-13.849242404917497j,-30-19j,-47.60660171779821-15.849242404917497j,1681,2517.587012,1261,888.4129881,529,888.4129881,1261,2517.587012
5150,1.50351E+12,-1,0,-1,-1,-3,0,-1,-4,1.407885953,-1.375,-4,0,1.903943276,2+0j,13.485281374238571+7.242640687119286j,6+12j,-3.4852813742385713+1.2426406871192857j,-2+0j,-3.4852813742385713-1.2426406871192857j,6-12j,13.485281374238571-7.242640687119286j,4,234.3086579,180,13.69134213,4,13.69134213,180,234.3086579
5151,1.50351E+12,3,0,1,12,2,1,0,-4,4.580626907,1.875,-4,12,4.677071733,-69+0j,-45.78679656440357-0.24264068711928388j,-69-4j,-88.21320343559643-8.242640687119284j,-85+0j,-88.21320343559643+8.242640687119284j,-69+4j,-45.78679656440357+0.24264068711928388j,4761,2096.489614,4777,7849.510386,7225,7849.510386,4777,2096.489614
5152,1.50351E+12,-2,-4,-4,2,-1,1,-1,-3,2.20389266,-1.5,-4,2,2.549509757,-11+0j,12.707106781186548-2.3639610306789276j,16-9j,11.292893218813452-10.363961030678928j,3+0j,11.292893218813452+10.363961030678928j,16+9j,12.707106781186548+2.3639610306789276j,121,167.0588745,337,234.9411255,9,234.9411255,337,167.0588745
5153,1.50351E+12,-6,2,-2,-12,-1,-2,-3,-1,4.22365786,-3.125,-12,2,5.03736042,142+0j,84.70710678118655+16.192388155425117j,69+19j,83.29289321881345+2.1923881554251174j,88+0j,83.29289321881345-2.1923881554251174j,69-19j,84.70710678118655-16.192388155425117j,20164,7437.487373,5122,6942.512627,7744,6942.512627,5122,7437.487373
5154,1.50351E+12,-1,6,8,3,0,-2,-1,0,3.662064211,1.625,-2,8,3.791437722,4+0j,30.615223689149765-18.31370849898476j,60-12j,67.38477631085024-4.313708498984761j,64+0j,67.38477631085024+4.313708498984761j,60+12j,30.615223689149765+18.31370849898476j,16,1272.683841,3744,4559.316159,4096,4559.316159,3744,1272.683841
5155,1.50351E+12,-11,-9,-2,-3,-1,1,0,-4,4.274091382,-3.625,-11,1,5.396758286,-21+0j,-31.443650813895957+33.45584412271571j,-57+30j,-62.55634918610404+17.45584412271571j,-61+0j,-62.55634918610404-17.45584412271571j,-57-30j,-31.443650813895957-33.45584412271571j,441,2107.996682,4149,4218.003318,3721,4218.003318,4149,2107.996682
5156,1.50351E+12,10,-2,-3,-1,0,0,-1,1,4.035556255,0.5,-3,10,3.807886553,-26+0j,-1.234018715767732-40.577164466275356j,39-31j,65.23401871576773-14.577164466275356j,76+0j,65.23401871576773+14.577164466275356j,39+31j,-1.234018715767732+40.577164466275356j,676,1648.029078,2482,4467.970922,5776,4467.970922,2482,1648.029078
5157,1.50351E+12,-1,1,-1,-2,-2,-1,-2,-1,0.991031209,-1.125,-2,1,1.457737974,49+0j,33.94112549695428-46.11269837220809j,-5-32j,-33.94112549695428-16.11269837220809j,-23+0j,-33.94112549695428+16.11269837220809j,-5+32j,33.94112549695428+46.11269837220809j,2401,3278.380951,1049,1411.619049,529,1411.619049,1049,3278.380951
5158,1.50351E+12,19,2,-3,-2,0,1,3,3,6.875162336,2.875,-3,19,7.044501402,-5+0j,13.414213562373096-5j,15+8j,10.585786437626904+5j,15+0j,10.585786437626904-5j,15-8j,13.414213562373096+5j,25,204.9411255,289,137.0588745,225,137.0588745,289,204.9411255
5159,1.50351E+12,-8,-3,2,-3,-1,-2,0,-2,2.90012315,-2.125,-8,2,3.446012188,-39+0j,-20.242640687119284+8.31370849898476j,-13+30j,-11.757359312880714+14.31370849898476j,1+0j,-11.757359312880714-14.31370849898476j,-13-30j,-20.242640687119284-8.31370849898476j,1521,478.882251,1069,343.117749,1,343.117749,1069,478.882251
5160,1.50351E+12,0,3,0,-2,-1,-2,-2,2,1.908627031,-0.25,-2,3,1.802775638,18+0j,3.7781745930520225+26.67766952966369j,-13+19j,-11.778174593052022+8.677669529663689j,-8+0j,-11.778174593052022-8.677669529663689j,-13-19j,3.7781745930520225-26.67766952966369j,324,725.9726548,530,214.0273452,64,214.0273452,530,725.9726548
5161,1.50351E+12,3,7,-2,-4,-1,-2,1,3,3.583194903,0.625,-4,7,3.409545424,53+0j,52.77817459305202-2.878679656440357j,58-3j,37.22182540694798+7.121320343559643j,27+0j,37.22182540694798-7.121320343559643j,58+3j,52.77817459305202+2.878679656440357j,2809,2793.82251,3373,1436.17749,729,1436.17749,3373,2793.82251
5162,1.50351E+12,1,3,-3,-1,-2,-1,-1,-3,2.031009601,-0.875,-3,3,2.091650066,-14+0j,-16.050252531694166-9.192388155425117j,-27-19j,-25.949747468305834-9.192388155425117j,-32+0j,-25.949747468305834+9.192388155425117j,-27+19j,-16.050252531694166+9.192388155425117j,196,342.1106063,1090,757.8893937,1024,757.8893937,1090,342.1106063
5163,1.50351E+12,-4,-16,-1,-2,-3,-1,-1,-3,5.026714349,-3.875,-16,-1,6.093028803,-10+0j,-9.414213562373096-4.82842712474619j,-8-8j,-6.585786437626905-0.8284271247461903j,-6+0j,-6.585786437626905+0.8284271247461903j,-8+8j,-9.414213562373096+4.82842712474619j,100,111.9411255,128,44.0588745,36,44.0588745,128,111.9411255
5164,1.50351E+12,0,2,-5,-1,-2,-2,-1,-4,2.199837656,-1.625,-5,2,2.62202212,-32+0j,-12.071067811865476+8.071067811865476j,-4+6j,2.0710678118654755+6.071067811865475j,-4+0j,2.0710678118654755-6.071067811865475j,-4-6j,-12.071067811865476-8.071067811865476j,1024,210.8528137,52,41.14718626,16,41.14718626,52,210.8528137
5165,1.50351E+12,13,-21,-8,2,0,-1,0,2,9.723866074,-1.625,-21,13,9.239859306,46+0j,35.121320343559645-0.12132034355964239j,39+1j,30.878679656440358-4.121320343559642j,32+0j,30.878679656440358+4.121320343559642j,39-1j,35.121320343559645+0.12132034355964239j,2116,1233.521861,1522,970.4781387,1024,970.4781387,1522,1233.521861
5166,1.50351E+12,8,1,-5,-3,-3,-2,-1,-4,4.12093956,-1.125,-5,8,4.015594601,-14+0j,-9.778174593052022-22.435028842544405j,-1-11j,5.778174593052022-4.435028842544403j,8+0j,5.778174593052022+4.435028842544403j,-1+11j,-9.778174593052022+22.435028842544405j,196,598.9432175,122,53.05678246,64,53.05678246,122,598.9432175
5167,1.50351E+12,-7,-19,-7,-2,-1,-1,1,-8,6.414269806,-5.5,-19,1,8.139410298,63+0j,60.526911934581186-28.455844122715707j,15-32j,-4.526911934581186-22.455844122715707j,-13+0j,-4.526911934581186+22.455844122715707j,15+32j,60.526911934581186+28.455844122715707j,3969,4473.242133,1249,524.7578669,169,524.7578669,1249,4473.242133
5168,1.50351E+12,14,11,1,0,-1,0,-1,6,5.89794153,3.75,-1,14,6.670832032,62+0j,25.192388155425117-13.606601717798211j,1-9j,6.8076118445748826-7.6066017177982115j,24+0j,6.8076118445748826+7.6066017177982115j,1+9j,25.192388155425117+13.606601717798211j,3844,819.7960313,82,104.2039687,576,104.2039687,82,819.7960313
5169,1.50351E+12,-5,2,-4,-5,-2,-4,-6,-18,5.725881093,-5.25,-18,2,7.5,-70+0j,-32.18376618407356-5.071067811865479j,18-8j,44.18376618407356-9.071067811865479j,50+0j,44.18376618407356+9.071067811865479j,18+8j,-32.18376618407356+5.071067811865479j,4900,1061.510535,388,2034.489465,2500,2034.489465,388,1061.510535
5170,1.50351E+12,-5,9,3,-2,0,-1,-1,-4,4.421942043,-0.125,-5,9,4.138236339,-39+0j,-26.414213562373096+3.414213562373095j,-23-0j,-23.585786437626904-0.5857864376269051j,-23+0j,-23.585786437626904+0.5857864376269051j,-23+0j,-26.414213562373096-3.414213562373095j,1521,709.3675324,529,556.6324676,529,556.6324676,529,709.3675324
5171,1.50351E+12,-2,5,4,1,0,2,-1,6,2.90012315,1.875,-2,6,3.29772649,-40+0j,-20.02081528017131+15.020815280171307j,-5+21j,4.020815280171309+9.020815280171307j,2+0j,4.020815280171309-9.020815280171307j,-5-21j,-20.02081528017131-15.020815280171307j,1600,626.4579362,466,97.54206384,4,97.54206384,466,626.4579362
5172,1.50351E+12,8,-2,-4,-2,-2,0,0,4,3.918819064,0.25,-4,8,3.674234614,-12+0j,2.7573593128807143+11.242640687119284j,10-0j,11.242640687119286-2.7573593128807152j,12+0j,11.242640687119286+2.7573593128807152j,10+0j,2.7573593128807143-11.242640687119284j,144,134,100,134,144,134,100,134
5173,1.50351E+12,-10,6,3,1,2,1,-2,2,4.749060057,0.375,-10,6,4.458138625,1+0j,20.36396103067893+14.020815280171309j,14+15j,7.636038969321072+10.020815280171309j,11+0j,7.636038969321072-10.020815280171309j,14-15j,20.36396103067893-14.020815280171309j,1,611.27417,421,158.72583,121,158.72583,421,611.27417
5174,1.50351E+12,-8,0,-6,-3,0,-2,-2,-7,3.11677489,-3.5,-8,0,4.55521679,-1+0j,7.82842712474619+1.4142135623730954j,9+8j,2.17157287525381+1.4142135623730954j,-5+0j,2.17157287525381-1.4142135623730954j,9-8j,7.82842712474619-1.4142135623730954j,1,63.28427125,145,6.715728753,25,6.715728753,145,63.28427125
5175,1.50351E+12,8,0,-1,-2,-1,-2,1,5,3.625307869,1,-2,8,3.535533906,16+0j,27.263455967290593+3.5355339059327378j,17-7j,-5.263455967290593+3.5355339059327378j,10+0j,-5.263455967290593-3.5355339059327378j,17+7j,27.263455967290593-3.5355339059327378j,256,755.7960313,338,40.20396872,100,40.20396872,338,755.7960313
5176,1.50351E+12,7,1,9,0,0,-2,0,1,3.854496447,2,-2,9,4.123105626,5+0j,-9.363961030678928+0.2928932188134521j,19j,3.3639610306789276-1.707106781186548j,-17+0j,3.3639610306789276+1.707106781186548j,-19j,-9.363961030678928-0.2928932188134521j,25,87.76955262,361,14.23044738,289,14.23044738,361,87.76955262
5177,1.50351E+12,-22,1,-1,2,-1,-2,-2,-6,7.698562018,-3.875,-22,2,8.177713617,-20+0j,-7.949747468305834+20.263455967290593j,-7+13j,1.9497474683058336+12.263455967290593j,14+0j,1.9497474683058336-12.263455967290593j,-7-13j,-7.949747468305834-20.263455967290593j,400,473.8061325,218,154.1938675,196,154.1938675,218,473.8061325
5178,1.50351E+12,37,-10,-12,-3,-1,0,-1,12,15.61821281,2.75,-12,37,14.86606875,15+0j,27.263455967290593-15.606601717798211j,16-17j,-5.263455967290593-5.6066017177982115j,-11+0j,-5.263455967290593+5.6066017177982115j,16+17j,27.263455967290593+15.606601717798211j,225,986.8620485,545,59.13795154,121,59.13795154,545,986.8620485
5179,1.50351E+12,-14,-17,2,0,-1,1,2,-3,7.478540729,-3.75,-17,2,7.937253933,-7+0j,-13.778174593052023+18.849242404917497j,-4+13j,1.7781745930520234+10.849242404917497j,7+0j,1.7781745930520234-10.849242404917497j,-4-13j,-13.778174593052023-18.849242404917497j,49,545.1320344,185,120.8679656,49,120.8679656,185,545.1320344
5180,1.50351E+12,-1,3,0,0,-1,-1,-1,-7,2.777460299,-1,-7,3,2.783882181,-50+0j,-11.48528137423857-12.65685424949238j,8-4j,5.4852813742385695+1.3431457505076194j,-2+0j,5.4852813742385695-1.3431457505076194j,8+4j,-11.48528137423857+12.65685424949238j,2500,292.1076477,80,31.89235226,4,31.89235226,80,292.1076477
5181,1.50351E+12,-8,-3,2,1,-1,-1,-3,0,3.113908889,-1.625,-8,2,3.335416016,-101+0j,-77.0208152801713+9.363961030678928j,-64+15j,-52.979184719828694+3.3639610306789276j,-63+0j,-52.979184719828694-3.3639610306789276j,-64-15j,-77.0208152801713-9.363961030678928j,10201,6019.889753,4321,2818.110247,3969,2818.110247,4321,6019.889753
5182,1.50351E+12,-24,-2,3,1,-2,-2,-3,-12,8.790213714,-5.125,-24,3,9.688911188,43+0j,28.435028842544405-2.535533905932737j,14-1j,1.564971157455597-4.535533905932737j,5+0j,1.564971157455597+4.535533905932737j,14+1j,28.435028842544405+2.535533905932737j,1849,814.9797975,197,23.02020254,25,23.02020254,197,814.9797975
5183,1.50351E+12,-15,4,-1,-3,-1,-1,-4,-4,5.436319658,-3.125,-15,4,5.968668193,-40+0j,-12.142135623730951-2.2426406871192874j,-4-14j,16.14213562373095-6.242640687119287j,32+0j,16.14213562373095+6.242640687119287j,-4+14j,-12.142135623730951+2.2426406871192874j,1600,152.4608948,212,299.5391052,1024,299.5391052,212,152.4608948
5184,1.50351E+12,14,14,7,2,0,-1,-2,-2,6.824326236,4,-2,14,7.533259587,29+0j,12.242640687119287-11.727922061357855j,9-14j,3.7573593128807135-13.727922061357855j,-7+0j,3.7573593128807135+13.727922061357855j,9+14j,12.242640687119287+11.727922061357855j,841,287.4264069,277,202.5735931,49,202.5735931,277,287.4264069
5185,1.50351E+12,0,7,1,-2,-2,0,-1,-4,3.270539492,-0.125,-4,7,3.061862178,46+0j,31.62741699796952-17.82842712474619j,4-4j,-13.627416997969519+12.17157287525381j,-18+0j,-13.627416997969519-12.17157287525381j,4+4j,31.62741699796952+17.82842712474619j,2116,1318.14632,32,333.8536803,324,333.8536803,32,1318.14632
5186,1.50351E+12,-12,-5,6,-1,0,1,0,2,5.356904757,-1.125,-12,6,5.135659646,26+0j,38.17157287525381-2.6568542494923806j,38+2j,43.82842712474619-8.65685424949238j,38+0j,43.82842712474619+8.65685424949238j,38-2j,38.17157287525381+2.6568542494923806j,676,1464.12785,1448,1995.87215,1444,1995.87215,1448,1464.12785
5187,1.50351E+12,-18,7,-1,-3,-2,-1,-2,1,7.049569389,-2.375,-18,7,7.008922884,-11+0j,4.3431457505076185+14.071067811865476j,13+8j,15.656854249492381+0.0710678118654755j,17+0j,15.656854249492381-0.0710678118654755j,13-8j,4.3431457505076185-14.071067811865476j,121,216.8578644,233,245.1421356,289,245.1421356,233,216.8578644
5188,1.50351E+12,19,1,-2,0,0,-1,2,13,7.671840904,4,-2,19,8.215838363,11+0j,12.65685424949238+9.313708498984761j,9+18j,1.3431457505076203+13.313708498984761j,-1+0j,1.3431457505076203-13.313708498984761j,9-18j,12.65685424949238-9.313708498984761j,121,246.9411255,405,179.0588745,1,179.0588745,405,246.9411255
5189,1.50351E+12,10,-4,-2,1,1,-1,-2,-8,5.180664602,-0.625,-8,10,4.886205071,-19+0j,-8.464466094067264+22.02081528017131j,-10+7j,-15.535533905932736+2.020815280171309j,-25+0j,-15.535533905932736-2.020815280171309j,-10-7j,-8.464466094067264-22.02081528017131j,361,556.5634919,149,245.4365081,625,245.4365081,149,556.5634919
5190,1.50351E+12,17,8,-7,-3,-3,-2,-1,7,7.946247992,2,-7,17,7.697402159,-20+0j,22.121320343559642+13.606601717798213j,31+11j,17.878679656440358+7.606601717798213j,14+0j,17.878679656440358-7.606601717798213j,31-11j,22.121320343559642-13.606601717798213j,400,674.492424,1082,377.507576,196,377.507576,1082,674.492424
5191,1.50351E+12,5,5,2,1,-1,-2,-1,3,2.725540575,1.5,-2,5,2.958039892,-46+0j,-21.14213562373095-6.656854249492381j,4-4j,7.142135623730949-4.656854249492381j,10+0j,7.142135623730949+4.656854249492381j,4+4j,-21.14213562373095+6.656854249492381j,2116,491.3036072,32,72.69639277,100,72.69639277,32,491.3036072
5192,1.50351E+12,-32,-7,-2,0,1,-1,-3,-11,10.89478906,-6.875,-32,1,12.29329085,22+0j,8.878679656440356+4.363961030678928j,-1+7j,13.121320343559644+8.363961030678928j,16+0j,13.121320343559644-8.363961030678928j,-1-7j,8.878679656440356-4.363961030678928j,484,97.87510832,50,242.1248917,256,242.1248917,50,97.87510832
5193,1.50351E+12,-3,3,4,1,0,-1,1,7,3.11677489,1.5,-3,7,3.278719262,20+0j,14.899494936611664+23.97056274847714j,2+6j,-4.899494936611664+9.970562748477139j,-4+0j,-4.899494936611664-9.970562748477139j,2-6j,14.899494936611664-23.97056274847714j,400,796.5828278,40,123.4171722,16,123.4171722,40,796.5828278
5194,1.50351E+12,-2,-2,1,-1,-2,0,1,2,1.597989809,-0.375,-2,2,1.541103501,-22+0j,-6.65685424949238-19.48528137423857j,4-4j,4.65685424949238+2.5147186257614287j,-6+0j,4.65685424949238-2.5147186257614287j,4+4j,-6.65685424949238+19.48528137423857j,484,423.9898987,32,28.01010127,36,28.01010127,32,423.9898987
6067,1.50351E+12,24,-5,0,3,9,-4,-3,-5,9.970492179,2.375,-5,24,9.624188277,29+0j,-9.828427124746192+13.65685424949238j,-21-6j,-4.171572875253809-2.3431457505076203j,-7+0j,-4.171572875253809+2.3431457505076203j,-21+6j,-9.828427124746192-13.65685424949238j,841,283.1076477,477,22.89235226,49,22.89235226,477,283.1076477
6068,1.50351E+12,-29,4,0,0,-12,-4,2,-4,10.72963187,-5.375,-29,4,11.38529754,-49+0j,-21.899494936611664-2.6568542494923815j,-3-14j,-2.1005050633883364-8.656854249492381j,7+0j,-2.1005050633883364+8.656854249492381j,-3+14j,-21.899494936611664+2.6568542494923815j,2401,486.646753,205,79.35324702,49,79.35324702,205,486.646753
6069,1.50351E+12,11,-6,-9,1,30,-3,-4,0,12.6151836,2.5,-9,30,12.06233808,-1+0j,-2.292893218813454+12.192388155425117j,-8+1j,-3.707106781186546+6.1923881554251174j,-11+0j,-3.707106781186546-6.1923881554251174j,-8-1j,-2.292893218813454-12.192388155425117j,1,153.9116882,65,52.08831175,121,52.08831175,65,153.9116882
6070,1.50351E+12,10,6,4,-7,-3,1,2,3,5.237229366,2,-7,10,5.291502622,30+0j,26.414213562373096-14.071067811865476j,18+2j,23.585786437626904-0.0710678118654755j,26+0j,23.585786437626904+0.0710678118654755j,18-2j,26.414213562373096+14.071067811865476j,900,895.7056275,328,556.2943725,676,556.2943725,328,895.7056275
6071,1.50351E+12,57,-6,-6,2,0,-4,4,73,31.36421983,15,-6,73,32.95072078,11+0j,24.121320343559645-16.849242404917497j,22-15j,19.878679656440355-12.849242404917497j,17+0j,19.878679656440355+12.849242404917497j,22+15j,24.121320343559645+16.849242404917497j,121,865.7350647,709,560.2649353,289,560.2649353,709,865.7350647
6072,1.50351E+12,18,11,1,0,-2,3,1,-18,10.41633333,1.75,-18,18,9.899494937,-39+0j,-23.02081528017131+23.263455967290593j,-4+23j,1.020815280171309+9.263455967290593j,3+0j,1.020815280171309-9.263455967290593j,-4-23j,-23.02081528017131-23.263455967290593j,1521,1071.14632,545,86.85368029,9,86.85368029,545,1071.14632
6073,1.50351E+12,-11,7,-4,2,14,2,-1,-16,9.568363049,-0.875,-16,14,8.993052874,-29+0j,-11.949747468305834+6.535533905932738j,-2+15j,-2.0502525316941664+0.5355339059327373j,5+0j,-2.0502525316941664-0.5355339059327373j,-2-15j,-11.949747468305834-6.535533905932738j,841,185.509668,229,4.490332008,25,4.490332008,229,185.509668
6074,1.50351E+12,11,-2,0,-2,-6,3,0,2,4.978525312,0.75,-6,11,4.716990566,12+0j,1.9497474683058318+8.949747468305834j,-7-1j,-7.949747468305832+0.9497474683058327j,-10+0j,-7.949747468305832-0.9497474683058327j,-7+1j,1.9497474683058318-8.949747468305834j,144,83.89949494,50,64.10050506,100,64.10050506,50,83.89949494
6075,1.50351E+12,31,-3,-2,1,-4,-3,1,15,12.32882801,4.5,-4,31,12.3794184,8+0j,13.19238815542512-16.192388155425117j,-3+3j,-5.192388155425119-2.1923881554251174j,-2+0j,-5.192388155425119+2.1923881554251174j,-3-3j,13.19238815542512+16.192388155425117j,64,436.2325394,18,31.76746058,4,31.76746058,18,436.2325394
6076,1.50351E+12,5,-27,-7,1,6,-3,0,-6,10.45312667,-3.875,-27,6,10.51784198,2+0j,21.414213562373096-4.82842712474619j,18-2j,18.585786437626904-0.8284271247461898j,10+0j,18.585786437626904+0.8284271247461898j,18+2j,21.414213562373096+4.82842712474619j,4,481.882251,328,346.117749,100,346.117749,328,481.882251
6077,1.50351E+12,44,23,-2,-3,1,0,2,12,16.41373554,9.625,-3,44,18.12112027,-13+0j,6.363961030678928-11.535533905932738j,-6-9j,-6.363961030678928+4.464466094067263j,-7+0j,-6.363961030678928-4.464466094067263j,-6+9j,6.363961030678928+11.535533905932738j,169,173.5685425,117,60.43145751,49,60.43145751,117,173.5685425
6078,1.50351E+12,-33,-23,5,3,-1,-1,-4,-16,13.69827935,-8.75,-33,5,15.51612065,8+0j,-0.3431457505076194+1.1715728752538102j,-6-10j,-11.65685424949238-6.82842712474619j,-12+0j,-11.65685424949238+6.82842712474619j,-6+10j,-0.3431457505076194-1.1715728752538102j,64,1.490332008,136,182.509668,144,182.509668,136,1.490332008
6079,1.50351E+12,-105,8,9,-1,3,-2,1,-20,38.08613358,-13.375,-105,9,38.05423761,-5+0j,8.757359312880714+4.242640687119285j,13+6j,17.242640687119284+4.242640687119285j,15+0j,17.242640687119284-4.242640687119285j,13-6j,8.757359312880714-4.242640687119285j,25,94.69134213,205,315.3086579,225,315.3086579,205,94.69134213
6080,1.50351E+12,74,7,-4,-3,-4,0,0,9,26.36793236,9.875,-4,74,26.56830819,5+0j,5.949747468305833-3.949747468305832j,-2-1j,-3.9497474683058327-5.949747468305832j,-5+0j,-3.9497474683058327+5.949747468305832j,-2+1j,5.949747468305833+3.949747468305832j,25,51,5,51,25,51,5,51
6081,1.50351E+12,18,-14,-3,3,9,0,-5,-21,12.32810378,-1.625,-21,18,11.6458147,-17+0j,-0.4852813742385713+3.8284271247461894j,11+2j,16.48528137423857+1.8284271247461894j,19+0j,16.48528137423857-1.8284271247461894j,11-2j,-0.4852813742385713-3.8284271247461894j,289,14.89235226,125,275.1076477,361,275.1076477,125,14.89235226
6082,1.50351E+12,-42,8,6,3,2,0,-2,-12,16.27388355,-4.625,-42,8,15.90990258,40+0j,14.091883092036785-34.50609665440987j,-11-29j,-24.091883092036785-6.506096654409873j,-22+0j,-24.091883092036785+6.506096654409873j,-11+29j,14.091883092036785+34.50609665440987j,1600,1389.251875,962,622.7481246,484,622.7481246,962,1389.251875
6083,1.50351E+12,15,-6,-2,-16,-20,-2,0,3,10.928338,-3.5,-20,15,10.80509139,-26+0j,-21.292893218813454+5.949747468305833j,-23+13j,-22.707106781186546+3.9497474683058327j,-24+0j,-22.707106781186546-3.9497474683058327j,-23-13j,-21.292893218813454-5.949747468305833j,676,488.7867966,698,531.2132034,576,531.2132034,698,488.7867966
6084,1.50351E+12,6,3,-1,-1,0,-4,-3,1,3.226563851,0.125,-4,6,3.020761493,-31+0j,-15.292893218813454+8.949747468305834j,-16+3j,-16.707106781186546+0.9497474683058327j,-17+0j,-16.707106781186546-0.9497474683058327j,-16-3j,-15.292893218813454-8.949747468305834j,961,313.9705627,265,280.0294373,289,280.0294373,265,313.9705627
6085,1.50351E+12,-9,-6,-4,-2,1,1,7,1,4.983902659,-1.375,-9,7,4.860555524,-4+0j,15.48528137423857-0.41421356237309404j,8-4j,-1.4852813742385695-2.414213562373094j,0j,-1.4852813742385695+2.414213562373094j,8+4j,15.48528137423857+0.41421356237309404j,16,239.9655121,80,8.034487885,0,8.034487885,80,239.9655121
