SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
31095,1.5036E+12,14,0,6,2,-1,-3,-1,4,5.44944296,2.625,-3,14,5.733672471,14+0j,2.414213562373095-0.4142135623730949j,6-2j,-0.41421356237309515-2.414213562373095j,2+0j,-0.41421356237309515+2.414213562373095j,6+2j,2.414213562373095+0.4142135623730949j,196,6,40,6,4,6,40,6
31096,1.5036E+12,0,5,3,20,14,-1,0,1,7.667184248,5.25,-1,20,8.888194417,-25+0j,-19.535533905932738+2.707106781186547j,-10+3j,-12.464466094067262-1.2928932188134528j,-11+0j,-12.464466094067262+1.2928932188134528j,-10-3j,-19.535533905932738-2.707106781186547j,625,388.9655121,109,157.0344879,121,157.0344879,109,388.9655121
31097,1.5036E+12,-7,-1,-17,-15,12,-1,-1,-6,9.133924208,-4.5,-17,12,9.656603958,18+0j,13.949747468305834-9.778174593052022j,1-5j,4.050252531694166-5.7781745930520225j,-8+0j,4.050252531694166+5.7781745930520225j,1+5j,13.949747468305834+9.778174593052022j,324,290.2081528,26,49.7918472,64,49.7918472,26,290.2081528
31098,1.5036E+12,1,-3,16,-5,-2,-5,0,0,6.755949759,0.25,-5,16,6.32455532,-12+0j,-3.4142135623730954+8.242640687119284j,8+4j,-0.5857864376269046+0.24264068711928477j,-4+0j,-0.5857864376269046-0.24264068711928477j,8-4j,-3.4142135623730954-8.242640687119284j,144,79.59797975,80,0.402020254,16,0.402020254,80,79.59797975
31099,1.5036E+12,-2,-1,16,2,-4,-4,0,-2,6.523309852,0.625,-4,16,6.133922073,-1+0j,9.121320343559642+1.7071067811865477j,2+5j,4.878679656440358-0.2928932188134523j,9+0j,4.878679656440358+0.2928932188134523j,2-5j,9.121320343559642-1.7071067811865477j,1,86.11269837,29,23.88730163,81,23.88730163,29,86.11269837
31100,1.5036E+12,3,-4,-26,-9,-6,-2,0,2,9.300537619,-5.25,-26,3,10.16120072,-10+0j,8.292893218813452+6.121320343559642j,11+3j,9.707106781186548-1.8786796564403576j,8+0j,9.707106781186548+1.8786796564403576j,11-3j,8.292893218813452-6.121320343559642j,100,106.2426407,130,97.75735931,64,97.75735931,130,106.2426407
31101,1.5036E+12,-13,-3,-4,5,2,-2,-10,-7,5.952190473,-4,-13,5,6.8556546,22+0j,18.02081528017131-14.192388155425116j,-1-13j,-6.020815280171309-4.192388155425116j,-12+0j,-6.020815280171309+4.192388155425116j,-1+13j,18.02081528017131+14.192388155425116j,484,526.1736649,170,53.82633508,144,53.82633508,170,526.1736649
31102,1.5036E+12,-16,0,19,9,6,0,2,-2,10.01070855,2.25,-16,19,9.630680142,3+0j,11.899494936611665-12.65685424949238j,-9-4j,-7.899494936611665+1.3431457505076212j,-1+0j,-7.899494936611665-1.3431457505076212j,-9+4j,11.899494936611665+12.65685424949238j,9,301.7939392,97,64.20606076,1,64.20606076,97,301.7939392
31103,1.5036E+12,53,14,5,3,-3,-2,0,19,18.60443496,11.125,-3,53,20.65490257,17+0j,-7.535533905932738+0.7071067811865472j,8-1j,-0.46446609406726225+0.7071067811865472j,7+0j,-0.46446609406726225-0.7071067811865472j,8+1j,-7.535533905932738-0.7071067811865472j,289,57.28427125,65,0.715728753,49,0.715728753,65,57.28427125
31104,1.5036E+12,31,14,0,-1,-2,0,2,6,11.27259635,6.25,-2,31,12.25765067,-5+0j,4.414213562373096-4.82842712474619j,3+2j,1.5857864376269046-0.8284271247461898j,3+0j,1.5857864376269046+0.8284271247461898j,3-2j,4.414213562373096+4.82842712474619j,25,42.79898987,13,3.201010127,9,3.201010127,13,42.79898987
31105,1.5036E+12,-17,-1,3,-5,-3,0,1,1,6.323143432,-2.625,-17,3,6.471089553,-7+0j,-0.29289321881345276+2.5355339059327378j,-4-1j,-1.7071067811865472+4.535533905932738j,3+0j,-1.7071067811865472-4.535533905932738j,-4+1j,-0.29289321881345276-2.5355339059327378j,49,6.514718626,17,23.48528137,9,23.48528137,17,6.514718626
31106,1.5036E+12,-5,-5,-1,-3,-1,0,2,5,3.422613872,-1,-5,5,3.354101966,-4+0j,1.707106781186548-7.535533905932738j,-1-1j,0.2928932188134521+0.46446609406726225j,2+0j,0.2928932188134521-0.46446609406726225j,-1+1j,1.707106781186548+7.535533905932738j,16,59.69848481,2,0.30151519,4,0.30151519,2,59.69848481
31107,1.5036E+12,2,3,1,-2,-3,-2,-1,-5,2.695896352,-0.875,-5,3,2.669269563,8+0j,21.707106781186546+11.535533905932738j,27+1j,20.292893218813454-4.464466094067262j,14+0j,20.292893218813454+4.464466094067262j,27-1j,21.707106781186546-11.535533905932738j,64,604.2670273,730,431.7329727,196,431.7329727,730,604.2670273
31108,1.5036E+12,-4,-5,-7,-10,-5,0,2,15,7.741354625,-1.75,-10,15,7.449832213,11+0j,9.949747468305834-7.121320343559642j,-4-5j,0.050252531694167324+2.878679656440358j,1+0j,0.050252531694167324-2.878679656440358j,-4+5j,9.949747468305834+7.121320343559642j,121,149.7106781,41,8.289321881,1,8.289321881,41,149.7106781
31109,1.5036E+12,-22,-11,-30,12,6,1,-4,-42,18.72164523,-11.25,-42,12,20.8146583,-38+0j,-18.071067811865476+9.242640687119284j,-6+6j,-3.9289321881345245-0.7573593128807152j,-10+0j,-3.9289321881345245+0.7573593128807152j,-6-6j,-18.071067811865476-9.242640687119284j,1444,411.9898987,72,16.01010127,100,16.01010127,72,411.9898987
31110,1.5036E+12,-35,-9,-29,3,1,0,-2,-11,14.35021155,-10.25,-35,3,16.88934575,-36+0j,-17.071067811865476+13.071067811865476j,-6+6j,-2.9289321881345245+1.0710678118654746j,0j,-2.9289321881345245-1.0710678118654746j,-6-6j,-17.071067811865476-13.071067811865476j,1296,462.27417,72,9.72583002,0,9.72583002,72,462.27417
31111,1.5036E+12,-11,-13,-18,-13,-2,0,-4,3,7.478540729,-7.25,-18,3,10.07472084,-7+0j,-15.778174593052023+1.5355339059327369j,-8+9j,-0.2218254069479766+5.535533905932737j,7+0j,-0.2218254069479766-5.535533905932737j,-8-9j,-15.778174593052023-1.5355339059327369j,49,251.3086579,145,30.69134213,49,30.69134213,145,251.3086579
31112,1.5036E+12,51,7,8,-2,2,2,4,67,26.2294137,17.375,-2,67,30.06451397,-19+0j,-9.878679656440358+10.363961030678928j,-12+11j,-14.121320343559642+2.3639610306789276j,-13+0j,-14.121320343559642-2.3639610306789276j,-12-11j,-9.878679656440358-10.363961030678928j,361,205,265,205,169,205,265,205
31113,1.5036E+12,-33,5,19,9,4,3,-2,-6,15.21688442,-0.125,-33,19,14.23464085,3+0j,7.65685424949238-5.242640687119284j,7-4j,-3.6568542494923797-3.242640687119284j,-1+0j,-3.6568542494923797+3.242640687119284j,7+4j,7.65685424949238+5.242640687119284j,9,86.11269837,65,23.88730163,1,23.88730163,65,86.11269837
31114,1.5036E+12,-16,-7,3,1,1,0,-2,-25,9.941794894,-5.625,-25,3,10.86853256,-10+0j,-4.65685424949238+2.4142135623730945j,-2j,6.65685424949238+0.4142135623730945j,6+0j,6.65685424949238-0.4142135623730945j,2j,-4.65685424949238-2.4142135623730945j,100,27.51471863,4,44.48528137,36,44.48528137,4,27.51471863
31115,1.5036E+12,25,4,14,1,2,5,6,16,8.39110924,9.125,1,25,12.03640312,-6+0j,-0.29289321881345254+0.7071067811865476j,-5+3j,-1.7071067811865475+0.7071067811865476j,-4+0j,-1.7071067811865475-0.7071067811865476j,-5-3j,-0.29289321881345254-0.7071067811865476j,36,0.585786438,34,3.414213562,16,3.414213562,34,0.585786438
31116,1.5036E+12,-25,-9,-12,-2,-3,0,-1,-29,11.24325194,-10.125,-29,0,14.59880132,-17+0j,-12.242640687119286+0.9999999999999996j,-5+4j,-3.7573593128807143-1.0000000000000004j,3+0j,-3.7573593128807143+1.0000000000000004j,-5-4j,-12.242640687119286-0.9999999999999996j,289,150.882251,41,15.11774901,9,15.11774901,41,150.882251
31117,1.5036E+12,11,-6,-7,-2,-1,0,0,-3,5.503245796,-1,-7,11,5.244044241,-15+0j,-5.414213562373095-1j,-3-0j,-2.585786437626905+0.9999999999999999j,-3+0j,-2.585786437626905-0.9999999999999999j,-3+0j,-5.414213562373095+1j,225,30.3137085,9,7.686291501,9,7.686291501,9,30.3137085
31118,1.5036E+12,21,4,5,4,0,-2,-1,3,7.245688373,4.25,-2,21,8,-1+0j,5.585786437626906-11.071067811865476j,11-12j,8.414213562373094-3.0710678118654755j,7+0j,8.414213562373094+3.0710678118654755j,11+12j,5.585786437626906+11.071067811865476j,1,153.7695526,265,80.23044738,49,80.23044738,265,153.7695526
31119,1.5036E+12,-8,-5,5,-1,0,-1,-2,2,3.991061441,-1.25,-8,5,3.937003937,0j,7.121320343559643-6.949747468305833j,1-7j,2.878679656440357-2.9497474683058327j,2+0j,2.878679656440357+2.9497474683058327j,1+7j,7.121320343559643+6.949747468305833j,0,99.01219331,50,16.98780669,4,16.98780669,50,99.01219331
31120,1.5036E+12,15,2,13,11,5,1,-2,-10,8.416607732,4.375,-10,15,9.006941767,1+0j,9.121320343559642-10.778174593052022j,6-9j,4.878679656440357-4.778174593052022j,-1+0j,4.878679656440357+4.778174593052022j,6+9j,9.121320343559642+10.778174593052022j,1,199.3675324,117,46.63246763,1,46.63246763,117,199.3675324
31121,1.5036E+12,-19,-12,-5,-8,-4,-1,0,-6,6.197637799,-6.875,-19,0,8.993052874,0j,15.707106781186548-0.7071067811865475j,15-1j,14.292893218813452-0.7071067811865475j,14+0j,14.292893218813452+0.7071067811865475j,15+1j,15.707106781186548+0.7071067811865475j,0,247.2132034,226,204.7867966,196,204.7867966,226,247.2132034
31122,1.5036E+12,0,7,4,-2,-1,-1,2,1,3.011881235,1.25,-2,7,3.082207001,-12+0j,-2.8284271247461903+1.414213562373095j,6j,2.8284271247461903+1.414213562373095j,4+0j,2.8284271247461903-1.414213562373095j,-6j,-2.8284271247461903-1.414213562373095j,144,10,36,10,16,10,36,10
31123,1.5036E+12,-8,6,7,3,-1,-1,0,-10,6.071008389,-0.5,-10,7,5.700877125,-22+0j,-16.82842712474619+6.242640687119285j,-12-0j,-11.17157287525381+2.2426406871192848j,-10+0j,-11.17157287525381-2.2426406871192848j,-12+0j,-16.82842712474619-6.242640687119285j,484,322.1665222,144,129.8334778,100,129.8334778,144,322.1665222
31124,1.5036E+12,4,-3,8,4,0,-1,-3,-8,5.055054048,0.125,-8,8,4.730221982,15+0j,8.242640687119286-7.82842712474619j,1-6j,-0.24264068711928566+2.17157287525381j,7+0j,-0.24264068711928566-2.17157287525381j,1+6j,8.242640687119286+7.82842712474619j,225,129.2253967,37,4.774603256,49,4.774603256,37,129.2253967
31125,1.5036E+12,5,1,-9,-9,-5,0,-1,-20,7.869470848,-4.75,-20,5,8.760707734,-11+0j,-6.7781745930520225-5.363961030678928j,-2-9j,8.778174593052022-7.363961030678928j,11+0j,8.778174593052022+7.363961030678928j,-2+9j,-6.7781745930520225+5.363961030678928j,121,74.71572875,85,131.2842712,121,131.2842712,85,74.71572875
31126,1.5036E+12,-2,-9,0,3,0,-2,-1,2,3.642506986,-1.125,-9,3,3.588175024,-11+0j,2.292893218813452+9.363961030678928j,8+9j,3.707106781186548+3.3639610306789276j,7+0j,3.707106781186548-3.3639610306789276j,8-9j,2.292893218813452-9.363961030678928j,121,92.9411255,145,25.0588745,49,25.0588745,145,92.9411255
31127,1.5036E+12,12,18,1,0,-1,-2,2,3,7.079901129,4.125,-2,18,7.802243267,5+0j,7.65685424949238+5.242640687119286j,3+2j,-3.6568542494923797+3.2426406871192857j,-3+0j,-3.6568542494923797-3.2426406871192857j,3-2j,7.65685424949238-5.242640687119286j,25,86.11269837,13,23.88730163,9,23.88730163,13,86.11269837
31128,1.5036E+12,-14,-4,0,-7,-6,-1,1,3,5.477225575,-3.5,-14,3,6.204836823,-1+0j,5.414213562373095+1j,-3-2j,2.585786437626905-0.9999999999999999j,-1+0j,2.585786437626905+0.9999999999999999j,-3+2j,5.414213562373095-1j,1,30.3137085,13,7.686291501,1,7.686291501,13,30.3137085
31129,1.5036E+12,-8,-4,-1,7,1,-1,-2,5,4.779046528,-0.375,-8,7,4.486089611,18+0j,19.36396103067893+2.707106781186548j,11-1j,6.636038969321072-1.292893218813452j,4+0j,6.636038969321072+1.292893218813452j,11+1j,19.36396103067893-2.707106781186548j,324,382.2914139,122,45.70858608,16,45.70858608,122,382.2914139
31130,1.5036E+12,-6,-3,-3,16,4,-1,-2,-3,6.964194139,0.25,-6,16,6.519202405,-23+0j,-11.65685424949238-4.414213562373096j,1-4j,-0.3431457505076203+1.5857864376269046j,5+0j,-0.3431457505076203-1.5857864376269046j,1+4j,-11.65685424949238+4.414213562373096j,529,155.3675324,17,2.632467632,25,2.632467632,17,155.3675324
31131,1.5036E+12,2,-5,-8,-9,-5,-3,-4,-5,3.335416016,-4.625,-9,2,5.578978401,-1+0j,4.292893218813452-1.7071067811865475j,4+1j,5.707106781186548+0.2928932188134524j,5+0j,5.707106781186548-0.2928932188134524j,4-1j,4.292893218813452+1.7071067811865475j,1,21.34314575,17,32.65685425,25,32.65685425,17,21.34314575
31132,1.5036E+12,6,-4,-1,-8,-5,0,0,0,4.208834246,-1.5,-8,6,4.213074887,-2+0j,2.1213203435596424+1.7071067811865477j,-1-1j,-2.1213203435596424-0.2928932188134523j,-4+0j,-2.1213203435596424+0.2928932188134523j,-1+1j,2.1213203435596424-1.7071067811865477j,4,7.414213562,2,4.585786438,16,4.585786438,2,7.414213562
31133,1.5036E+12,-2,-1,3,0,2,2,0,3,1.885091889,0.875,-2,3,1.968501969,1+0j,5.121320343559643-1.7071067811865475j,2-3j,0.8786796564403572+0.29289321881345265j,-1+0j,0.8786796564403572-0.29289321881345265j,2+3j,5.121320343559643+1.7071067811865475j,1,29.14213562,13,0.857864376,1,0.857864376,13,29.14213562
31134,1.5036E+12,-2,2,-3,-5,-2,-1,-1,-7,2.722262714,-2.375,-7,2,3.482097069,-30+0j,-14+1.414213562373095j,-14+2j,-14+1.414213562373095j,-6+0j,-14-1.414213562373095j,-14-2j,-14-1.414213562373095j,900,198,200,198,36,198,200,198
31135,1.5036E+12,-5,-3,9,-3,-3,-1,0,-3,4.356850107,-1.125,-5,9,4.227883631,-12+0j,-3.17157287525381+3.4142135623730954j,-10+4j,-8.82842712474619-0.5857864376269046j,-8+0j,-8.82842712474619+0.5857864376269046j,-10-4j,-3.17157287525381-3.4142135623730954j,144,21.71572875,116,78.28427125,64,78.28427125,116,21.71572875
31136,1.5036E+12,-2,2,17,13,4,-1,1,3,6.781013409,4.625,-2,17,7.850159234,6+0j,5.464466094067262-15.192388155425117j,13-7j,12.535533905932738-3.1923881554251174j,12+0j,12.535533905932738+3.1923881554251174j,13+7j,5.464466094067262+15.192388155425117j,36,260.6690476,218,167.3309524,144,167.3309524,218,260.6690476
31137,1.5036E+12,-3,5,9,10,3,-1,0,-4,5.289815012,2.375,-4,10,5.4886246,-19+0j,-12.585786437626904-1.5857864376269049j,-17-0j,-15.414213562373096+4.414213562373095j,-11+0j,-15.414213562373096-4.414213562373095j,-17+0j,-12.585786437626904+1.5857864376269049j,361,160.9167389,289,257.0832611,121,257.0832611,289,160.9167389
31138,1.5036E+12,-3,0,-8,-8,2,-1,-3,-3,3.545621042,-3,-8,2,4.472135955,-21+0j,-18.899494936611664-11.313708498984761j,-7-12j,0.8994949366116636-11.313708498984761j,7+0j,0.8994949366116636+11.313708498984761j,-7+12j,-18.899494936611664+11.313708498984761j,441,485.1909089,193,128.8090911,49,128.8090911,193,485.1909089
31139,1.5036E+12,-2,-5,-1,0,-1,-1,2,5,2.924648941,-0.375,-5,5,2.761340254,-18+0j,-2.7071067811865475+1.7071067811865475j,-3+5j,-1.2928932188134525-0.29289321881345254j,0j,-1.2928932188134525+0.29289321881345254j,-3-5j,-2.7071067811865475-1.7071067811865475j,324,10.24264069,34,1.757359313,0,1.757359313,34,10.24264069
31140,1.5036E+12,1,-1,-1,-9,-5,-3,-1,1,3.370036032,-2.25,-9,1,3.872983346,3+0j,10.485281374238571+7.242640687119286j,-1+4j,-6.485281374238571+1.2426406871192857j,-9+0j,-6.485281374238571-1.2426406871192857j,-1-4j,10.485281374238571-7.242640687119286j,9,162.3969696,17,43.60303038,81,43.60303038,17,162.3969696
31141,1.5036E+12,-6,-3,-12,-10,-2,-1,-1,-11,4.652188425,-5.75,-12,-1,7.211102551,-6+0j,2.707106781186548-3.1213203435596424j,-3-1j,1.2928932188134523-1.1213203435596424j,4+0j,1.2928932188134523+1.1213203435596424j,-3+1j,2.707106781186548+3.1213203435596424j,36,17.07106781,10,2.928932188,16,2.928932188,10,17.07106781
31142,1.5036E+12,0,6,31,11,1,-3,-2,-2,11.4361582,5.25,-3,31,11.91637529,10+0j,18.535533905932738-2.707106781186547j,9-1j,11.464466094067262+1.2928932188134528j,8+0j,11.464466094067262-1.2928932188134528j,9+1j,18.535533905932738+2.707106781186547j,100,350.8944443,82,133.1055557,64,133.1055557,82,350.8944443
31143,1.5036E+12,5,-3,-8,0,-3,-3,3,13,6.458659746,0.5,-8,13,6.062177826,-2+0j,5.292893218813452-0.29289321881345254j,3-1j,6.707106781186548+1.7071067811865475j,4+0j,6.707106781186548-1.7071067811865475j,3+1j,5.292893218813452+0.29289321881345254j,4,28.10050506,10,47.89949494,16,47.89949494,10,28.10050506
31144,1.5036E+12,8,1,-10,-3,1,-2,-2,3,5.209880723,-0.5,-10,8,4.898979486,-12+0j,-11.535533905932738+4.535533905932738j,-7+7j,-4.464466094067262+2.5355339059327373j,-6+0j,-4.464466094067262-2.5355339059327373j,-7-7j,-11.535533905932738-4.535533905932738j,144,153.6396103,98,26.36038969,36,26.36038969,98,153.6396103
31145,1.5036E+12,8,-8,-7,-2,3,0,-1,4,5.423164601,-0.375,-8,8,5.086747487,3+0j,-3.707106781186548+3.1213203435596424j,4+1j,-2.292893218813452+1.1213203435596424j,1+0j,-2.292893218813452-1.1213203435596424j,4-1j,-3.707106781186548-3.1213203435596424j,9,23.48528137,17,6.514718626,1,6.514718626,17,23.48528137
31146,1.5036E+12,-6,2,-3,-6,-6,-3,-2,2,3.327375628,-2.75,-6,2,4.153311931,-15+0j,-3.5857864376269055+7.65685424949238j,-7+6j,-6.414213562373094+3.6568542494923797j,-7+0j,-6.414213562373094-3.6568542494923797j,-7-6j,-3.5857864376269055-7.65685424949238j,225,71.48528137,85,54.51471863,49,54.51471863,85,71.48528137
31147,1.5036E+12,0,4,-6,-3,-2,3,0,-3,3.313931631,-0.875,-6,4,3.221024682,-15+0j,-11.121320343559642-1.7071067811865477j,-4+1j,-6.878679656440358+0.2928932188134523j,-5+0j,-6.878679656440358-0.2928932188134523j,-4-1j,-11.121320343559642+1.7071067811865477j,225,126.5979797,17,47.40202025,25,47.40202025,17,126.5979797
31148,1.5036E+12,-1,0,-6,4,6,2,-4,-10,5.330170193,-1.125,-10,6,5.111262075,-6+0j,-3.292893218813453+4.535533905932738j,-5+1j,-4.707106781186547+2.5355339059327378j,-8+0j,-4.707106781186547-2.5355339059327378j,-5-1j,-3.292893218813453-4.535533905932738j,36,31.41421356,26,28.58578644,64,28.58578644,26,31.41421356
31149,1.5036E+12,-6,2,-1,-6,-4,-2,-3,-6,2.866057521,-3.25,-6,2,4.213074887,3+0j,9.878679656440358-1.2928932188134525j,8-1j,14.121320343559642+2.7071067811865475j,5+0j,14.121320343559642-2.7071067811865475j,8+1j,9.878679656440358+1.2928932188134525j,9,99.25988463,65,206.7401154,25,206.7401154,65,99.25988463
31150,1.5036E+12,-20,-3,-2,-4,-4,-2,-1,0,6.414269806,-4.5,-20,0,7.5,-7+0j,-3.414213562373095+2.414213562373095j,3-0j,-0.5857864376269049+0.4142135623730949j,1+0j,-0.5857864376269049-0.4142135623730949j,3+0j,-3.414213562373095-2.414213562373095j,49,17.48528137,9,0.514718626,1,0.514718626,9,17.48528137
31151,1.5036E+12,-3,15,13,0,-4,-3,-3,-6,8.131727984,1.125,-6,15,7.68927825,12+0j,12.65685424949238-2.4142135623730945j,6-6j,1.3431457505076203-0.4142135623730945j,4+0j,1.3431457505076203+0.4142135623730945j,6+6j,12.65685424949238+2.4142135623730945j,144,166.0243866,72,1.975613382,16,1.975613382,72,166.0243866
31152,1.5036E+12,-5,-8,-14,-10,-4,2,0,1,5.675763007,-4.75,-14,2,7.123903424,-3+0j,5-2j,3-2j,5+2j,1+0j,5-2j,3+2j,5+2j,9,29,13,29,1,29,13,29
31153,1.5036E+12,3,-8,-12,-1,-4,-1,-1,3,5.208166664,-2.625,-12,3,5.533985905,-5+0j,0.2928932188134523+5.121320343559642j,2+3j,1.7071067811865477-0.8786796564403576j,-3+0j,1.7071067811865477+0.8786796564403576j,2-3j,0.2928932188134523-5.121320343559642j,25,26.3137085,13,3.686291501,9,3.686291501,13,26.3137085
31154,1.5036E+12,4,0,8,3,7,1,3,1,2.875388173,3.375,0,8,4.315669125,-20+0j,-5.121320343559643-1.2928932188134525j,-5-3j,-0.8786796564403572+2.7071067811865475j,2+0j,-0.8786796564403572-2.7071067811865475j,-5+3j,-5.121320343559643+1.2928932188134525j,400,27.89949494,34,8.100505063,4,8.100505063,34,27.89949494
31155,1.5036E+12,-7,-7,-2,1,1,4,1,-2,3.961871852,-1.375,-7,4,3.952847075,-16+0j,-10.414213562373096+2.414213562373095j,2j,-7.585786437626905+0.4142135623730949j,-4+0j,-7.585786437626905-0.4142135623730949j,-2j,-10.414213562373096-2.414213562373095j,256,114.2842712,4,57.71572875,16,57.71572875,4,114.2842712
31156,1.5036E+12,-7,-5,-4,4,-2,0,1,-2,3.52288437,-1.875,-7,4,3.791437722,-9+0j,-6.121320343559642-2.121320343559643j,-4+3j,-1.8786796564403576-2.121320343559643j,1+0j,-1.8786796564403576+2.121320343559643j,-4-3j,-6.121320343559642+2.121320343559643j,81,41.97056275,25,8.029437252,1,8.029437252,25,41.97056275
31157,1.5036E+12,1,-1,-3,-1,-1,-3,-3,-1,1.414213562,-1.5,-3,1,2,-5+0j,6.121320343559644-6.363961030678928j,6-7j,1.8786796564403567-6.363961030678928j,1+0j,1.8786796564403567+6.363961030678928j,6+7j,6.121320343559644+6.363961030678928j,25,77.97056275,85,44.02943725,1,44.02943725,85,77.97056275
31158,1.5036E+12,8,0,-4,-14,-7,1,5,17,9.528153771,0.75,-14,17,8.94427191,-21+0j,-12.535533905932738+8.778174593052022j,-6+3j,-5.464466094067262+6.7781745930520225j,-3+0j,-5.464466094067262-6.7781745930520225j,-6-3j,-12.535533905932738-8.778174593052022j,441,234.1959595,45,75.80404051,9,75.80404051,45,234.1959595
31159,1.5036E+12,-1,1,8,4,3,-2,1,1,3.136763573,1.875,-2,8,3.482097069,-21+0j,-9.292893218813452+4.121320343559643j,-10+3j,-10.707106781186548+0.12132034355964283j,-7+0j,-10.707106781186548-0.12132034355964283j,-10-3j,-9.292893218813452-4.121320343559643j,441,103.3431458,109,114.6568542,49,114.6568542,109,103.3431458
31160,1.5036E+12,0,3,0,-1,-2,3,-2,-3,2.251983253,-0.25,-3,3,2.121320344,5+0j,6-4.414213562373095j,3-2j,6+1.585786437626905j,5+0j,6-1.585786437626905j,3+2j,6+4.414213562373095j,25,55.48528137,13,38.51471863,25,38.51471863,13,55.48528137
31161,1.5036E+12,-6,-6,-4,-5,-4,-4,-2,-1,1.772810521,-4,-6,-1,4.330127019,-1+0j,5.414213562373095+2.414213562373095j,7-2j,2.585786437626905+0.41421356237309515j,3+0j,2.585786437626905-0.41421356237309515j,7+2j,5.414213562373095-2.414213562373095j,1,35.14213562,53,6.857864376,9,6.857864376,53,35.14213562
31162,1.5036E+12,1,-2,-5,-2,-4,-5,-4,-6,2.263846285,-3.375,-6,1,3.984344363,1+0j,-5-0.8284271247461898j,3-2j,-5-4.82842712474619j,-3+0j,-5+4.82842712474619j,3+2j,-5+0.8284271247461898j,1,25.6862915,13,48.3137085,9,48.3137085,13,25.6862915
31163,1.5036E+12,-1,-1,4,3,2,-1,1,2,1.959409532,1.125,-1,4,2.150581317,7+0j,11.414213562373096+4.414213562373095j,5-0j,8.585786437626904-1.5857864376269049j,7+0j,8.585786437626904+1.5857864376269049j,5+0j,11.414213562373096-4.414213562373095j,49,149.7695526,25,76.23044738,49,76.23044738,25,149.7695526
31164,1.5036E+12,0,0,0,2,3,2,-10,-5,4.375255095,-1,-10,3,4.213074887,-29+0j,10+8.65685424949238j,-7+4j,10+2.6568542494923797j,-5+0j,10-2.6568542494923797j,-7-4j,10-8.65685424949238j,841,174.9411255,65,107.0588745,25,107.0588745,65,174.9411255
31165,1.5036E+12,8,-2,2,4,0,0,1,5,3.240370349,2.25,-2,8,3.774917218,13+0j,-2-0.4142135623730949j,3+2j,-2-2.414213562373095j,-3+0j,-2+2.414213562373095j,3-2j,-2+0.4142135623730949j,169,4.171572875,13,9.828427125,9,9.828427125,13,4.171572875
31166,1.5036E+12,-1,-5,-3,-1,0,-2,0,-1,1.685018016,-1.625,-5,0,2.263846285,-6+0j,8.707106781186548-3.1213203435596424j,7+1j,7.292893218813452-1.1213203435596424j,8+0j,7.292893218813452+1.1213203435596424j,7-1j,8.707106781186548+3.1213203435596424j,36,85.55634919,50,54.44365081,64,54.44365081,50,85.55634919
31167,1.5036E+12,9,12,-2,-7,-6,0,-3,1,6.782329983,0.5,-7,12,6.363961031,-4+0j,4.707106781186547+4.535533905932738j,3+3j,3.292893218813453+2.5355339059327378j,-2+0j,3.292893218813453-2.5355339059327378j,3-3j,4.707106781186547-4.535533905932738j,16,42.72792206,18,17.27207794,4,17.27207794,18,42.72792206
31168,1.5036E+12,2,2,3,3,2,0,1,-3,1.982062418,1.25,-3,3,2.236067977,-13+0j,-5.292893218813453+2.121320343559643j,-4+1j,-6.707106781186547+2.121320343559643j,-3+0j,-6.707106781186547-2.121320343559643j,-4-1j,-5.292893218813453-2.121320343559643j,169,32.51471863,17,49.48528137,9,49.48528137,17,32.51471863
31169,1.5036E+12,-5,-4,-11,-1,0,-1,-2,-8,3.854496447,-4,-11,0,5.385164807,4+0j,1.7071067811865475+1.2928932188134525j,5+1j,0.2928932188134524-2.7071067811865475j,6+0j,0.2928932188134524+2.7071067811865475j,5-1j,1.7071067811865475-1.2928932188134525j,16,4.585786438,26,7.414213562,36,7.414213562,26,4.585786438
31170,1.5036E+12,2,-8,-11,-14,-4,-4,-1,-2,5.365231988,-5.25,-14,2,7.262919523,-19+0j,-5.585786437626905+2.585786437626905j,-7+4j,-8.414213562373096-5.414213562373095j,-11+0j,-8.414213562373096+5.414213562373095j,-7-4j,-5.585786437626905-2.585786437626905j,361,37.88730163,65,100.1126984,121,100.1126984,65,37.88730163
31171,1.5036E+12,-2,8,7,-2,0,-2,-1,-5,4.627171305,0.375,-5,8,4.344536799,-6+0j,-1.2928932188134525+0.29289321881345254j,-1-1j,-2.7071067811865475-1.7071067811865475j,0j,-2.7071067811865475+1.7071067811865475j,-1+1j,-1.2928932188134525-0.29289321881345254j,36,1.757359313,2,10.24264069,0,10.24264069,2,1.757359313
31172,1.5036E+12,-5,-4,0,3,-1,0,0,-2,2.531938839,-1.125,-5,3,2.62202212,6+0j,0.5355339059327373+5.535533905932738j,7-1j,-6.535533905932738+1.5355339059327378j,0j,-6.535533905932738-1.5355339059327378j,7+1j,0.5355339059327373-5.535533905932738j,36,30.92893219,50,45.07106781,0,45.07106781,50,30.92893219
