,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22260,22260,1503515389413,-2,1,0,-1,0,-2,-2,-1
22261,22261,1503515389420,4,1,2,1,1,0,3,3
22262,22262,1503515389436,0,3,3,1,-2,-2,-4,0
22263,22263,1503515389443,2,-6,2,6,0,-4,-2,0
22264,22264,1503515389460,6,8,5,-3,2,0,1,2
22265,22265,1503515389465,0,-8,7,2,0,0,0,-3
22266,22266,1503515389473,-8,-7,-4,-3,-2,-1,-1,-1
22267,22267,1503515389488,2,6,1,-5,-1,-1,-1,2
22268,22268,1503515389496,-6,-14,-6,-1,-2,-2,-2,-3
22269,22269,1503515389503,1,-1,1,-1,1,-1,-3,2
22270,22270,1503515389518,-2,-1,-8,-2,-3,-3,0,-3
22271,22271,1503515389526,2,1,1,-1,-3,-2,-1,-2
22272,22272,1503515389533,-5,-9,-6,-3,-2,1,1,0
22273,22273,1503515389548,2,4,4,4,-2,1,0,0
22274,22274,1503515389556,8,15,0,1,1,0,2,0
22811,22811,1503515394700,9,-21,-8,-2,-1,1,0,-1
22812,22812,1503515394707,-3,-3,-7,-5,-1,0,1,-1
22813,22813,1503515394715,7,31,12,-1,1,16,-2,35
22814,22814,1503515394730,-1,-6,-4,0,-2,1,-1,0
22815,22815,1503515394738,12,7,7,-1,-2,-1,-1,1
22816,22816,1503515394745,-3,-7,-6,-3,1,-2,2,3
22817,22817,1503515394761,-5,-7,-5,-2,-1,-3,-2,0
22818,22818,1503515394767,3,-2,-1,0,0,-2,-3,-1
22819,22819,1503515394775,1,-2,-3,-1,0,-4,3,3
22820,22820,1503515394793,-1,-4,-2,0,0,-1,-1,3
22821,22821,1503515394795,1,0,-1,-1,-1,1,-5,-2
22822,22822,1503515394798,-5,-14,-7,-4,-3,-4,-1,-3
22823,22823,1503515394805,-1,-1,-2,-1,0,-3,-2,5
22824,22824,1503515394825,1,0,-4,-5,-3,-3,3,-3
22825,22825,1503515394828,5,24,17,1,1,2,6,0
22826,22826,1503515394843,1,-9,-4,-1,-1,-2,-2,0
22827,22827,1503515394850,8,7,5,2,-2,-1,-4,-9
22828,22828,1503515394860,-15,2,0,1,0,-1,0,-16
22829,22829,1503515394865,11,-9,-8,-3,0,-3,1,-6
22830,22830,1503515394882,3,2,0,2,-1,-3,0,4
22831,22831,1503515394891,-6,-5,-3,-3,0,1,-4,-6
22832,22832,1503515394903,-2,-6,5,1,-1,-2,2,2
22833,22833,1503515394910,2,-3,0,1,0,0,1,9
22834,22834,1503515394919,1,6,-2,1,1,-2,-1,2
22835,22835,1503515394925,1,-2,-6,-2,-1,-2,2,2
22836,22836,1503515394942,-2,-7,-8,-5,-3,1,-2,4
22837,22837,1503515394947,-5,-2,-10,-2,-1,-1,1,23
22838,22838,1503515394963,0,-8,-9,-4,-2,-2,-5,-7
22839,22839,1503515394970,-7,-9,2,1,-1,-1,0,2
22840,22840,1503515394978,3,7,4,0,3,15,1,-1
22841,22841,1503515394985,-5,-7,0,0,-1,0,-4,-7
22842,22842,1503515395000,2,2,2,0,-2,0,3,-4
22843,22843,1503515395007,9,-2,-2,0,-1,0,2,-1
22844,22844,1503515395024,1,1,4,0,-2,-6,-2,1
22845,22845,1503515395031,2,-5,-3,1,-2,-3,-5,-5
22846,22846,1503515395038,-8,43,34,6,2,-5,4,-1
22847,22847,1503515395052,-5,0,1,-3,-2,1,-2,12
22848,22848,1503515395060,0,-33,-14,-2,-1,-1,1,-8
22849,22849,1503515395068,-3,7,7,1,0,-2,-5,5
22850,22850,1503515395082,-2,-9,-10,-4,-3,-3,3,-1
22851,22851,1503515395091,2,-3,-7,-1,-2,-1,-4,-4
22852,22852,1503515395099,3,-2,-5,1,1,-2,0,-1
22853,22853,1503515395113,0,3,5,1,1,-2,1,-2
22854,22854,1503515395120,0,3,1,-2,-1,-1,-2,-1
22855,22855,1503515395128,-13,-29,-16,-3,-1,0,1,-11
22856,22856,1503515395143,-9,-21,-9,-3,0,-1,-2,8
22857,22857,1503515395150,15,34,12,4,2,-1,0,-7
22858,22858,1503515395160,16,8,-3,-1,-2,11,-5,9
22859,22859,1503515395172,-2,-7,-3,-3,-1,-1,-1,-2
22860,22860,1503515395181,12,23,9,2,-1,-1,-7,-1
22861,22861,1503515395187,-5,-7,0,-2,-1,0,0,-2
22862,22862,1503515395203,0,-1,-4,-3,-1,-5,-3,-3
22863,22863,1503515395210,-11,-9,-4,-2,-2,-4,-3,-4
22864,22864,1503515395227,2,2,-2,0,-2,-3,-4,-2
22865,22865,1503515395233,2,16,3,-1,1,1,1,-2
22866,22866,1503515395247,-12,-7,-4,-4,-3,-5,-2,-8
22867,22867,1503515395248,-3,8,5,0,-1,-1,-1,-2
22868,22868,1503515395264,-3,8,4,2,1,-2,1,0
22869,22869,1503515395270,9,8,-4,-2,0,-1,1,-2
22870,22870,1503515395278,7,-4,-1,-1,-2,-1,-6,-4
22871,22871,1503515395293,9,-1,0,-2,-4,-9,5,-5
22872,22872,1503515395301,-8,0,1,1,3,0,7,4
22873,22873,1503515395307,-14,-5,-2,1,0,3,-8,-17
22874,22874,1503515395329,-2,-5,-1,-1,-1,-2,-4,-4
22875,22875,1503515395331,9,20,9,2,1,1,0,10
22876,22876,1503515395338,2,7,-1,-1,1,-1,-7,-4
22877,22877,1503515395352,-13,-1,3,-2,-1,1,1,0
22878,22878,1503515395362,-6,-6,0,0,-1,0,12,7
22879,22879,1503515395367,9,-12,-8,0,-1,1,-5,0
22880,22880,1503515395382,-3,-16,-8,-2,-3,0,4,0
22881,22881,1503515395392,-2,-10,3,0,-1,-4,2,4
22882,22882,1503515395399,-3,-4,-2,-1,1,-2,4,0
22883,22883,1503515395413,8,2,-5,-1,0,2,-6,1
22884,22884,1503515395420,-3,-3,-4,-5,-3,-2,0,-1
22885,22885,1503515395428,-1,0,-7,-2,-2,0,-1,5
22886,22886,1503515395443,4,-4,-4,-1,-1,0,-2,-2
22887,22887,1503515395450,-22,-22,-2,-1,-3,0,-5,-9
22888,22888,1503515395461,-6,-7,3,1,-2,-5,-4,1
22889,22889,1503515395473,3,-17,-11,-2,-2,-3,0,-1
22890,22890,1503515395481,3,2,-2,-2,-1,0,0,-1
22891,22891,1503515395487,-5,-4,-3,-3,-2,2,1,0
22892,22892,1503515395502,0,-7,-1,4,3,4,3,4
22893,22893,1503515395510,4,8,8,3,0,-4,-1,0
22894,22894,1503515395518,2,8,-1,-1,-1,-5,-6,-7
22895,22895,1503515395535,7,4,0,0,2,5,6,5
22896,22896,1503515395540,-3,-3,0,-1,-1,-2,-7,-2
22897,22897,1503515395547,9,20,10,-2,0,-2,0,-1
22898,22898,1503515395563,0,-14,-10,-3,-2,-5,1,-3
22899,22899,1503515395570,-5,-21,-5,-2,-3,0,1,2
22900,22900,1503515395578,-29,-17,-1,4,1,5,-6,-5
22901,22901,1503515395595,-7,-5,-4,-2,-2,2,1,-4
22902,22902,1503515395602,-10,3,6,5,4,-2,4,2
22903,22903,1503515395608,4,18,6,5,1,4,-3,-1
22904,22904,1503515395622,3,-1,-1,-3,-3,1,-1,-2
22905,22905,1503515395637,0,-10,-9,-9,-5,2,0,-6
22906,22906,1503515395638,7,22,11,1,1,-2,1,-1
22907,22907,1503515395652,3,13,3,4,1,-5,-7,-6
22908,22908,1503515395662,-2,3,1,0,-3,0,4,2
23311,23311,1503515399643,-11,-1,3,3,-1,-1,-1,-1
23312,23312,1503515399650,5,0,0,5,7,-2,-1,-2
23313,23313,1503515399665,8,3,-1,-1,0,1,-2,1
23314,23314,1503515399672,-10,-12,-5,-11,-13,0,0,-1
23315,23315,1503515399681,-1,-1,-3,-1,2,-2,0,-2
23316,23316,1503515399695,0,2,0,-1,-3,-3,0,-5
23317,23317,1503515399703,-3,-4,-1,0,-2,1,1,1
23318,23318,1503515399709,0,-3,4,0,2,-1,1,2
23319,23319,1503515399726,-2,1,-1,-2,-2,-1,-2,-2
23320,23320,1503515399732,-15,-4,1,0,0,-4,-1,0
23321,23321,1503515399740,15,0,-3,-4,-5,-1,0,0
23322,23322,1503515399756,0,4,5,13,6,1,-3,-1
23323,23323,1503515399764,-7,-2,-4,-4,-2,-1,-2,-5
23324,23324,1503515399770,-2,-3,-9,-9,-3,0,-1,-3
23325,23325,1503515399786,-1,-3,2,3,2,-1,-1,-2
23326,23326,1503515399792,3,0,-3,-2,0,-2,0,-1
23327,23327,1503515399801,1,-7,-7,-5,-5,-1,-1,0
23328,23328,1503515399815,17,12,14,1,-3,0,1,3
23329,23329,1503515399824,-6,-2,3,5,3,1,1,-1
23330,23330,1503515399834,6,9,-7,-1,-1,0,-1,-5
23331,23331,1503515399845,-11,1,0,1,2,2,-2,6
23332,23332,1503515399852,-10,10,7,2,1,-2,-2,0
23333,23333,1503515399861,-1,-3,-2,-1,0,-3,2,5
23334,23334,1503515399875,4,-2,-13,-7,-3,-2,0,3
23335,23335,1503515399883,0,4,4,-1,-3,-3,0,-5
23336,23336,1503515399891,-2,-1,0,-1,-2,-2,-1,-3
23337,23337,1503515399906,0,-9,-5,0,-4,-3,-2,0
23338,23338,1503515399912,0,33,10,-1,0,-2,2,1
23339,23339,1503515399920,-12,-3,-3,-4,-1,-2,-1,-9
23340,23340,1503515399935,-5,-26,-12,-1,0,0,-3,-2
23341,23341,1503515399943,5,10,2,-5,-4,-2,2,8
23342,23342,1503515399950,-11,-17,-7,-2,2,-2,-1,-5
23343,23343,1503515399967,1,3,5,0,2,0,-3,-13
23344,23344,1503515399972,0,1,4,0,-2,1,-1,-1
23345,23345,1503515399983,0,4,0,0,0,1,1,4
23346,23346,1503515399995,-3,-3,1,2,2,-1,1,0
23347,23347,1503515400003,-2,2,2,-1,0,1,-3,-4
23348,23348,1503515400010,21,-20,-7,-3,-5,-1,-1,0
23349,23349,1503515400025,-1,6,-7,-2,2,-1,-2,3
23350,23350,1503515400026,10,14,1,2,0,-3,-1,2
23351,23351,1503515400033,-16,-10,-2,1,-2,-1,0,1
23352,23352,1503515400041,-7,-11,-5,1,6,-1,-4,-3
23353,23353,1503515400055,-1,0,-2,0,0,-2,-1,4
23354,23354,1503515400063,2,-1,-1,1,-1,0,2,9
23355,23355,1503515400070,13,3,0,-3,-1,0,-1,6
23356,23356,1503515400085,-7,0,-3,-2,-3,-2,-5,-4
23357,23357,1503515400092,17,12,5,2,3,-1,1,2
23358,23358,1503515400093,-10,-9,-1,-1,-7,-1,0,-3
23359,23359,1503515400101,7,-4,-6,0,-1,1,4,1
23360,23360,1503515400115,-6,11,-1,-2,-4,-1,-1,-4
23361,23361,1503515400125,12,-2,-6,-4,-2,-2,-1,0
23362,23362,1503515400130,7,20,6,5,8,1,0,0
23363,23363,1503515400145,3,27,12,4,1,3,0,-1
23364,23364,1503515400152,-12,-8,-4,-3,-4,-1,-3,-6
23365,23365,1503515400160,25,17,2,-1,-5,-1,3,-2
23366,23366,1503515400175,3,4,3,0,4,1,-2,3
23367,23367,1503515400183,-14,-12,-2,-3,0,-2,-2,-2
23368,23368,1503515400191,-6,-6,-4,-2,1,-1,-2,-7
23369,23369,1503515400205,-14,-20,-3,-1,-2,0,-1,-3
23370,23370,1503515400212,2,2,12,-1,-1,0,2,3
23371,23371,1503515400220,-10,-23,-15,-4,-2,-1,-3,-8
23372,23372,1503515400235,4,0,-6,-2,0,2,2,1
23373,23373,1503515400243,-12,-22,-10,-4,0,-2,-2,-2
23374,23374,1503515400250,2,7,-1,0,-1,1,8,12
23375,23375,1503515400266,-10,1,4,3,1,-1,-1,2
23376,23376,1503515400272,-2,0,-2,1,2,0,1,-11
23377,23377,1503515400280,-2,8,0,-2,-5,-3,-4,-3
23378,23378,1503515400296,9,-3,-5,0,0,-2,-2,4
23379,23379,1503515400303,-18,-11,1,2,1,1,2,-4
23380,23380,1503515400310,23,16,5,-3,-3,-2,-4,-2
23381,23381,1503515400328,-2,-10,8,1,0,0,2,-2
23382,23382,1503515400332,-2,-4,0,1,1,-2,-2,1
23383,23383,1503515400347,12,-1,-9,-3,-1,-1,-1,-4
23384,23384,1503515400348,1,0,-1,-1,0,-1,3,3
23385,23385,1503515400354,-6,2,-3,-5,-4,0,0,-3
23386,23386,1503515400370,5,8,-5,-3,-3,0,0,2
23387,23387,1503515400371,-2,-2,2,-1,-1,-2,-2,-4
23388,23388,1503515400385,11,11,9,-1,1,-1,1,2
23389,23389,1503515400395,-13,-9,-7,-2,-3,0,-5,-8
23390,23390,1503515400400,3,1,0,0,1,1,-3,-2
23391,23391,1503515400415,-2,3,-1,-1,0,-1,-1,0
23961,23961,1503515405949,0,5,-1,-2,0,-2,-2,0
23962,23962,1503515405957,20,2,2,2,-1,-12,0,2
23963,23963,1503515405966,-7,21,11,-1,0,-2,1,-1
23964,23964,1503515405979,-1,2,-3,0,2,3,-1,0
23965,23965,1503515405987,-1,7,4,2,1,0,0,-2
23966,23966,1503515405994,-1,5,-1,0,-2,4,-7,-4
23967,23967,1503515406010,-3,-10,-6,-4,-2,1,-1,1
23968,23968,1503515406017,5,6,1,-1,-2,-3,-3,-3
23969,23969,1503515406025,0,0,1,1,-2,-2,0,-2
23970,23970,1503515406039,3,1,-6,-3,1,0,3,2
23971,23971,1503515406047,-7,-2,-1,-1,0,-1,-3,-1
23972,23972,1503515406054,30,6,2,-3,0,1,0,0
23973,23973,1503515406077,2,-11,-2,1,1,-1,0,-2
23974,23974,1503515406079,-21,-20,-8,-3,-1,2,1,-2
23975,23975,1503515406085,0,9,-1,0,0,-1,0,1
23976,23976,1503515406100,-5,17,11,4,-1,1,0,-5
23977,23977,1503515406108,-2,4,0,1,1,1,1,1
23978,23978,1503515406114,0,-8,-9,-1,-1,-1,-1,0
23979,23979,1503515406129,2,-3,0,-3,-2,-6,-2,-2
23980,23980,1503515406137,-10,2,-2,-3,-2,-5,-1,0
23981,23981,1503515406145,9,-6,-2,3,1,1,-1,0
23982,23982,1503515406159,-9,-7,5,3,1,6,-1,-1
23983,23983,1503515406168,-5,-3,-5,-4,-2,-2,-4,-2
23984,23984,1503515406175,-9,5,5,4,-2,-1,1,2
23985,23985,1503515406190,3,3,-2,-1,-2,-3,-1,0
23986,23986,1503515406197,-4,-8,-6,-2,0,-2,-1,0
23987,23987,1503515406205,1,-5,-6,-1,0,2,-3,-1
23988,23988,1503515406219,4,3,-1,-1,1,1,-3,0
23989,23989,1503515406227,-4,-2,-1,0,0,-3,0,-1
23990,23990,1503515406228,-4,-2,-1,0,0,1,0,0
23991,23991,1503515406243,4,-4,-4,0,-2,-2,-1,-3
23992,23992,1503515406250,-1,-2,-1,0,-1,1,-1,-3
23993,23993,1503515406257,-1,-1,0,-4,-1,-1,1,-1
23994,23994,1503515406272,2,10,8,6,0,-1,1,-1
23995,23995,1503515406281,-4,-17,-8,-4,-1,-1,-1,-2
23996,23996,1503515406287,-4,19,5,0,-1,-1,-1,1
23997,23997,1503515406288,-4,-20,-10,-4,-3,0,-1,2
23998,23998,1503515406303,1,20,19,3,-1,-1,-3,-2
23999,23999,1503515406313,-7,2,4,-1,-1,-2,-3,-1
24000,24000,1503515406317,-2,-11,-12,-5,1,-1,0,0
24001,24001,1503515406332,-9,-9,4,-1,0,0,-2,-1
24002,24002,1503515406340,4,1,-2,0,0,-1,-1,1
24003,24003,1503515406347,-1,2,-1,-1,0,0,1,1
24004,24004,1503515406362,-3,-1,1,0,0,-1,-3,-1
24005,24005,1503515406371,4,1,1,-1,-1,0,-1,-5
24006,24006,1503515406378,4,15,12,0,0,-1,2,1
24007,24007,1503515406392,-1,-15,-9,-2,-3,-1,0,-2
24008,24008,1503515406401,4,20,0,1,0,0,-1,-1
24009,24009,1503515406402,-11,-18,5,1,-4,-2,-2,-5
24010,24010,1503515406408,6,-19,-20,-5,0,0,-2,-2
24011,24011,1503515406421,14,-1,-9,-3,-3,0,-1,4
24012,24012,1503515406429,3,-1,4,-2,-3,-2,1,-12
24013,24013,1503515406430,-9,-1,0,-1,-1,-1,1,3
24014,24014,1503515406439,5,7,-1,0,0,-1,3,4
24015,24015,1503515406452,3,8,2,0,0,-1,2,1
24016,24016,1503515406460,-3,2,1,0,-1,-1,-4,-5
24017,24017,1503515406473,-2,-5,-3,-1,-1,0,1,3
24018,24018,1503515406474,0,6,5,2,-1,-2,0,-2
24019,24019,1503515406481,1,-2,-6,-1,0,0,1,0
24020,24020,1503515406489,8,14,4,0,-2,-2,-1,0
24021,24021,1503515406497,-1,40,7,-4,-2,2,-1,-2
24022,24022,1503515406512,3,31,5,2,-1,1,-1,-4
24023,24023,1503515406519,8,19,8,2,1,-1,4,4
24024,24024,1503515406527,-4,-5,-5,-2,-3,-1,-3,1
24025,24025,1503515406528,-3,-11,-3,0,-1,-2,-2,2
24026,24026,1503515406549,3,-7,-3,-1,-1,1,0,-5
24027,24027,1503515406551,-5,-8,-1,-4,0,0,1,1
24028,24028,1503515406557,-15,-25,-6,3,1,-1,0,3
24029,24029,1503515406573,-2,1,-4,-2,-2,-19,1,0
24030,24030,1503515406579,-8,-12,-4,0,-1,-3,-5,3
24031,24031,1503515406587,-10,-11,0,-1,0,5,0,-3
24032,24032,1503515406604,2,6,0,3,2,-3,-5,2
24033,24033,1503515406610,-11,1,3,-2,-1,3,-2,-1
24034,24034,1503515406617,6,-15,-9,-4,-1,2,5,-1
24035,24035,1503515406632,-5,-16,-5,-1,-1,1,-5,-3
24036,24036,1503515406640,1,7,16,4,0,-1,-3,-2
24037,24037,1503515406648,-6,0,5,3,1,2,0,0
24038,24038,1503515406663,-1,-10,-8,-4,-2,-3,-2,-4
24039,24039,1503515406671,3,-1,-5,-2,0,1,3,1
24040,24040,1503515406677,-2,-1,-3,1,1,2,0,-4
24041,24041,1503515406692,5,-4,-4,-2,-5,-17,-2,-1
24042,24042,1503515406699,-9,-1,-4,-1,-2,-1,-3,-3
24043,24043,1503515406708,39,10,2,1,1,6,1,8
24044,24044,1503515406722,-8,-8,-11,-4,-1,-4,1,3
24045,24045,1503515406739,-3,4,0,2,0,3,0,0
24046,24046,1503515406752,-9,-26,-10,5,-1,-1,-4,-4
24047,24047,1503515406759,-2,-4,-3,-4,0,0,1,-1
24048,24048,1503515406767,-1,-1,-7,-6,-3,-1,1,-4
24049,24049,1503515406782,-6,-8,-2,-1,-2,-2,0,-1
24050,24050,1503515406790,-9,-2,3,1,2,0,-2,-2
24051,24051,1503515406797,-3,-2,-3,-3,0,-1,0,-3
24052,24052,1503515406813,-10,-13,-11,-6,-3,2,-3,-4
24053,24053,1503515406819,-9,-27,-3,-1,-2,-4,-2,-2
24054,24054,1503515406827,-13,-11,3,5,3,2,-1,2
24055,24055,1503515406843,24,-6,-12,-1,-1,-1,-2,0
24056,24056,1503515406850,12,-1,-7,-6,-3,-1,-1,-1
24057,24057,1503515406857,-16,0,-2,-2,-3,-2,-1,-2
24058,24058,1503515406872,-1,6,-2,-7,0,16,1,-2
24059,24059,1503515406880,11,11,5,3,-1,-1,-2,-1
24060,24060,1503515406887,5,-6,-1,-1,-1,0,0,-2
24061,24061,1503515406902,-1,12,4,5,1,-1,-3,-2
24062,24062,1503515406910,3,2,-5,-1,1,-3,1,1
24063,24063,1503515406917,-9,-14,-3,-4,-1,-2,-2,-3
24064,24064,1503515406932,4,-16,-6,-5,0,-4,0,1
24065,24065,1503515406940,-15,5,-1,-1,-2,0,2,-1
24066,24066,1503515406948,-17,-24,-9,-1,-2,-3,0,2
24067,24067,1503515406962,-1,-1,-6,-4,2,2,2,1
24068,24068,1503515406970,-14,5,7,0,0,-3,-2,-4
24069,24069,1503515406971,0,11,2,-4,-2,-5,-1,-2
24070,24070,1503515406977,2,5,1,-3,-3,-6,2,0
24071,24071,1503515406992,0,3,-2,1,-2,-4,-3,-3
24072,24072,1503515406999,-10,-3,-5,-3,-1,1,-1,-5
24073,24073,1503515407007,20,18,1,1,1,4,0,1
24074,24074,1503515407022,12,-1,-2,-3,-1,-2,0,1
24075,24075,1503515407030,-8,-4,-5,-1,-1,-1,2,7
24076,24076,1503515407037,-7,-10,7,2,-1,-1,0,-3
24077,24077,1503515407052,-3,-16,-1,4,0,-3,1,-3
24078,24078,1503515407059,5,-5,1,-1,-2,1,-6,0
24079,24079,1503515407067,0,-5,0,5,-1,-1,-3,-5
24080,24080,1503515407082,15,22,1,-7,1,-1,0,1
24081,24081,1503515407090,-6,7,5,0,1,-3,-1,0
24082,24082,1503515407097,23,12,9,3,-3,-5,0,5
24083,24083,1503515407112,-13,18,6,-1,-2,-3,0,-3
24084,24084,1503515407126,4,10,3,0,0,1,0,-2
24085,24085,1503515407128,-37,-19,-7,0,0,2,-1,-6
24086,24086,1503515407142,6,11,0,1,0,0,-2,-1
24087,24087,1503515407150,13,3,-4,0,0,-1,-1,-1
24088,24088,1503515407164,-14,-18,-6,-1,-2,-1,0,-1
24089,24089,1503515407175,1,-3,0,1,1,1,-2,-2
24090,24090,1503515407180,4,-13,-6,0,1,2,0,1
24091,24091,1503515407194,4,2,3,-1,-2,-2,-2,1
24827,24827,1503515414348,-13,-9,-5,0,0,3,3,16
24828,24828,1503515414358,-4,-9,-3,0,0,-1,-2,-7
24829,24829,1503515414371,18,7,17,10,2,-1,0,1
24830,24830,1503515414379,5,-32,-7,-4,-2,1,3,3
24831,24831,1503515414386,-13,48,3,0,0,2,-1,-9
24832,24832,1503515414401,15,-14,3,4,-1,-4,-4,-3
24833,24833,1503515414416,7,-4,-12,-4,1,1,-1,-4
24834,24834,1503515414419,-2,19,8,1,1,1,0,2
24835,24835,1503515414431,-5,-3,-3,-4,-2,0,4,-5
24836,24836,1503515414439,-6,1,-9,-5,-2,0,-4,1
24837,24837,1503515414446,-17,8,-2,-1,-3,-1,1,-3
24838,24838,1503515414462,-2,-2,-6,0,-1,0,2,1
24839,24839,1503515414468,1,-7,-12,-9,-3,0,-1,2
24840,24840,1503515414476,-18,-4,15,10,2,0,-5,-7
24841,24841,1503515414493,2,-12,-4,1,2,0,-4,-5
24842,24842,1503515414499,3,-8,-11,-2,-1,-1,-1,-3
24843,24843,1503515414507,14,11,6,4,-1,-3,-4,-2
24844,24844,1503515414521,-2,-3,-2,-3,-2,-2,0,6
24845,24845,1503515414528,15,-6,-3,-4,-2,-1,-3,0
24846,24846,1503515414537,18,23,11,2,0,-1,0,-6
24847,24847,1503515414551,-4,-14,-6,1,-3,0,0,-16
24848,24848,1503515414560,2,-7,4,0,-1,-2,2,1
24849,24849,1503515414567,1,3,-2,0,0,1,2,6
24850,24850,1503515414582,-5,-5,-5,-4,-3,0,-2,-2
24851,24851,1503515414589,-6,11,2,6,1,-1,-2,2
24852,24852,1503515414597,0,-5,-2,1,0,-1,-9,-5
24853,24853,1503515414612,-3,6,3,-3,-1,0,2,3
24854,24854,1503515414619,-3,-9,5,-1,0,-2,0,-7
24855,24855,1503515414634,0,-5,2,1,-1,-1,-2,-4
24856,24856,1503515414641,-1,3,-4,-5,-2,-1,-1,3
24857,24857,1503515414649,-3,-5,14,7,-1,-2,-5,-2
24858,24858,1503515414664,3,-3,-5,-2,-1,-1,-5,-1
24859,24859,1503515414672,-4,-8,-5,-4,-1,2,2,3
24860,24860,1503515414679,-5,-8,-3,-1,-2,-2,0,-2
24861,24861,1503515414695,3,44,13,1,1,-1,2,2
24862,24862,1503515414702,1,-2,-4,-2,-2,-1,-1,-1
24863,24863,1503515414709,0,-17,-8,-4,-3,-2,-2,-2
24864,24864,1503515414727,-3,4,-1,-2,-1,-1,1,0
24865,24865,1503515414732,-2,-11,-2,0,0,0,-2,-3
24866,24866,1503515414739,-1,-9,-4,-1,1,0,4,0
24867,24867,1503515414754,-2,-5,-6,-5,-3,-2,0,0
24868,24868,1503515414763,0,2,4,4,0,-2,-1,-6
24869,24869,1503515414776,-3,-8,-5,-4,-2,0,-3,-4
24870,24870,1503515414784,-1,4,-2,-2,-2,1,2,2
24871,24871,1503515414795,-2,-12,-6,-3,-1,-2,-2,-2
24872,24872,1503515414799,5,5,-1,3,3,-2,2,1
24873,24873,1503515414814,0,1,3,1,1,-2,-3,0
24874,24874,1503515414815,-4,-5,-4,0,0,0,-3,1
24875,24875,1503515414821,-1,-1,-6,-4,-1,-1,-1,3
24876,24876,1503515414830,0,7,2,0,1,-2,0,0
24877,24877,1503515414844,3,6,3,-1,1,0,-1,-2
24878,24878,1503515414852,-2,6,5,1,-2,0,1,0
24879,24879,1503515414862,-1,0,0,-3,-3,-1,-1,2
24880,24880,1503515414874,0,-2,2,-1,-1,-2,1,1
24881,24881,1503515414881,0,-4,0,-2,-1,0,-1,0
24882,24882,1503515414898,4,13,1,2,4,0,1,-2
24883,24883,1503515414904,0,-6,-6,-2,-2,-2,1,-1
24884,24884,1503515414912,-3,-11,-8,-3,-3,-1,-1,-3
24885,24885,1503515414919,-3,-8,0,0,1,-1,-2,-2
24886,24886,1503515414934,1,-6,-7,-7,-4,-2,-1,-2
24887,24887,1503515414942,-4,-2,-2,-4,-2,1,-2,-3
24888,24888,1503515414957,-1,3,3,-2,0,-1,-3,1
24889,24889,1503515414964,-2,6,5,1,-1,0,-2,0
24890,24890,1503515414972,1,17,3,-1,0,-2,-2,-2
24891,24891,1503515414973,-3,-12,-10,-1,-1,-1,1,-1
24892,24892,1503515414979,2,2,3,1,1,0,-2,0
24893,24893,1503515414998,4,17,13,5,0,-1,-6,0
24894,24894,1503515415002,-6,-20,-13,-4,-3,-3,-2,-1
24895,24895,1503515415017,2,-6,0,4,1,0,-1,-1
24896,24896,1503515415024,5,5,0,-1,0,1,3,2
24897,24897,1503515415034,-3,-9,-8,-4,-1,-1,0,1
24898,24898,1503515415039,-1,-3,2,0,-2,-1,-1,0
24899,24899,1503515415054,2,-7,-6,-1,-1,-1,0,0
24900,24900,1503515415055,-6,0,1,-3,-1,-1,1,-1
24901,24901,1503515415063,1,5,3,3,1,0,0,-1
24902,24902,1503515415077,-7,-12,-5,0,-2,-2,0,0
24903,24903,1503515415084,-7,0,6,1,-1,-2,-11,-6
24904,24904,1503515415092,2,2,-1,2,-1,-2,3,4
24905,24905,1503515415100,4,-5,1,0,-1,-1,-4,-1
24906,24906,1503515415114,2,-5,0,3,0,-1,-3,-1
24907,24907,1503515415121,-2,-4,-7,-3,0,0,5,0
24908,24908,1503515415138,3,8,-2,-4,-2,-1,1,-2
24909,24909,1503515415144,-1,4,0,-2,0,-2,-6,-5
24910,24910,1503515415152,-2,0,0,-1,-3,-2,-3,-3
24911,24911,1503515415159,0,20,6,-1,-5,0,10,-1
24912,24912,1503515415174,-4,-16,-5,0,0,2,-1,-1
24913,24913,1503515415181,10,31,12,3,1,0,-1,1
24914,24914,1503515415197,-1,0,-5,-2,0,-2,-3,-1
24915,24915,1503515415198,3,16,10,0,0,0,2,-1
24916,24916,1503515415205,2,-12,-7,-2,-2,-2,-2,4
24917,24917,1503515415212,-14,-15,-6,-2,-3,0,0,-4
24918,24918,1503515415219,-8,-20,-6,2,0,-1,0,-1
24919,24919,1503515415234,0,-4,0,-1,-1,-2,-4,3
24920,24920,1503515415241,1,-2,-2,-3,-1,-2,2,2
24921,24921,1503515415257,-3,-1,-2,-3,2,0,-9,-5
24922,24922,1503515415265,1,-2,-1,0,-1,-2,-2,-2
24923,24923,1503515415273,5,16,6,2,-2,0,-1,1
24924,24924,1503515415279,-4,6,6,-1,-3,-2,-4,-5
25661,25661,1503515422419,13,-11,-11,0,-1,-3,1,-1
25662,25662,1503515422420,-6,-3,1,-1,-2,-3,-2,-1
25663,25663,1503515422433,-2,6,-6,-7,-1,-3,-2,-1
25664,25664,1503515422441,7,-24,-21,-9,-2,0,-3,-3
25665,25665,1503515422449,4,16,4,-3,-1,-1,0,0
25666,25666,1503515422464,1,-13,-10,-4,-1,1,3,1
25667,25667,1503515422471,-3,4,3,2,-1,-1,-1,-1
