SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
3051,1.50369E+12,-6,-1,8,5,0,2,-3,-4,4.703721931,0.125,-6,8,4.401704215,1+0j,-14.485281374238571-15.242640687119286j,-11-0j,2.4852813742385713+6.757359312880714j,-3+0j,2.4852813742385713-6.757359312880714j,-11+0j,-14.485281374238571+15.242640687119286j,1,442.1614716,121,51.83852839,9,51.83852839,121,442.1614716
3052,1.50369E+12,4,-3,1,-2,1,0,0,6,2.948970765,0.875,-3,6,2.893959226,7+0j,6.535533905932737+6.778174593052023j,4+7j,-0.5355339059327369+8.778174593052023j,5+0j,-0.5355339059327369-8.778174593052023j,4-7j,6.535533905932737-6.778174593052023j,49,88.65685425,65,77.34314575,25,77.34314575,65,88.65685425
3053,1.50369E+12,1,3,-5,-5,-1,0,3,6,3.882193783,0.25,-5,6,3.640054945,2+0j,11.899494936611664+13.656854249492381j,2-2j,-7.899494936611664-2.3431457505076185j,-6+0j,-7.899494936611664+2.3431457505076185j,2+2j,11.899494936611664-13.656854249492381j,4,328.1076477,8,67.89235226,36,67.89235226,8,328.1076477
3054,1.50369E+12,-15,-6,0,2,0,-2,-6,8,6.802048011,-2.375,-15,8,6.791538854,-19+0j,-13.585786437626906+1.0710678118654755j,-9+18j,-16.414213562373096+13.071067811865476j,-23+0j,-16.414213562373096-13.071067811865476j,-9-18j,-13.585786437626906-1.0710678118654755j,361,185.7207794,405,440.2792206,529,440.2792206,405,185.7207794
3055,1.50369E+12,-1,8,8,0,-1,-4,-11,-18,8.830749847,-2.375,-18,8,8.595056719,-19+0j,-4.242640687119284-40.21320343559643j,1-22j,4.242640687119284-2.2132034355964265j,9+0j,4.242640687119284+2.2132034355964265j,1+22j,-4.242640687119284+40.21320343559643j,361,1635.101731,485,22.89826945,81,22.89826945,485,1635.101731
3056,1.50369E+12,-2,15,4,1,1,2,1,-23,10.56189242,-0.125,-23,15,9.880536423,-1+0j,-10.77817459305202-29.16295090390226j,-6-39j,4.77817459305202-23.16295090390226j,9+0j,4.77817459305202+23.16295090390226j,-6+39j,-10.77817459305202+29.16295090390226j,1,966.646753,1557,559.353247,81,559.353247,1557,966.646753
3057,1.50369E+12,-2,-5,-2,-1,-2,-3,0,-1,1.511857892,-2,-5,0,2.449489743,-16+0j,-1.4142135623730951+3.414213562373095j,-2+6j,1.4142135623730951-0.5857864376269051j,4+0j,1.4142135623730951+0.5857864376269051j,-2-6j,-1.4142135623730951-3.414213562373095j,256,13.65685425,40,2.343145751,16,2.343145751,40,13.65685425
3058,1.50369E+12,3,3,3,4,-1,0,0,-10,4.527692569,0.25,-10,4,4.242640687,2+0j,-3.7781745930520207-15.020815280171307j,-1-9j,11.778174593052022-9.020815280171307j,8+0j,11.778174593052022+9.020815280171307j,-1+9j,-3.7781745930520207+15.020815280171307j,4,239.8994949,82,220.1005051,64,220.1005051,82,239.8994949
3059,1.50369E+12,-12,-4,-7,-4,-3,0,-7,-36,11.41975106,-9.125,-36,0,14.04902132,-73+0j,-34.45584412271571-19.798989873223334j,-1-36j,16.45584412271571-19.798989873223334j,15+0j,16.45584412271571+19.798989873223334j,-1+36j,-34.45584412271571+19.798989873223334j,5329,1579.205194,1297,662.7948058,225,662.7948058,1297,1579.205194
3060,1.50369E+12,2,-9,-6,-7,-3,0,10,28,12.15891795,1.875,-9,28,11.52714188,15+0j,23.38477631085023+47.112698372208094j,-5+30j,-13.384776310850231+15.112698372208094j,-9+0j,-13.384776310850231-15.112698372208094j,-5-30j,23.38477631085023-47.112698372208094j,225,2766.454111,925,407.545889,81,407.545889,925,2766.454111
3061,1.50369E+12,-4,-12,-8,-3,-2,-2,-2,-7,3.664501525,-5,-12,-2,6.062177826,-40+0j,-11.899494936611665+10.242640687119284j,4+4j,7.899494936611665-1.7573593128807161j,8+0j,7.899494936611665+1.7573593128807161j,4-4j,-11.899494936611665-10.242640687119284j,1600,246.509668,32,65.49033201,64,65.49033201,32,246.509668
3062,1.50369E+12,5,3,0,1,1,0,1,-13,5.41822322,-0.25,-13,5,5.074445783,-2+0j,-3.7781745930520207-11.020815280171307j,5-15j,11.778174593052022-13.020815280171307j,16+0j,11.778174593052022+13.020815280171307j,5+15j,-3.7781745930520207+11.020815280171307j,4,135.7329727,250,308.2670273,256,308.2670273,250,135.7329727
3063,1.50369E+12,-7,-1,-4,3,2,-2,-7,-14,5.548487567,-3.75,-14,3,6.403124237,-30+0j,-20.31370849898476-15.727922061357857j,6-8j,2.3137084989847594-9.727922061357857j,-2+0j,2.3137084989847594+9.727922061357857j,6+8j,-20.31370849898476+15.727922061357857j,900,660.0142853,100,99.98571465,4,99.98571465,100,660.0142853
3064,1.50369E+12,29,9,9,0,-1,-1,7,45,16.48754942,12.125,-1,45,19.61823132,97+0j,68.89087296526012+22.748737341529164j,12+37j,-8.890872965260115+26.748737341529164j,-9+0j,-8.890872965260115-26.748737341529164j,12-37j,68.89087296526012-22.748737341529164j,9409,5263.457429,1513,794.5425715,81,794.5425715,1513,5263.457429
3065,1.50369E+12,-3,5,2,2,1,-3,-10,-17,7.31803057,-2.875,-17,5,7.424621202,-23+0j,-11.778174593052022-31.09188309203678j,6-17j,3.7781745930520207-7.091883092036781j,3+0j,3.7781745930520207+7.091883092036781j,6+17j,-11.778174593052022+31.09188309203678j,529,1105.430591,325,64.56940905,9,64.56940905,325,1105.430591
3066,1.50369E+12,-4,2,3,-3,-1,1,4,6,3.464101615,1,-4,6,3.391164992,8+0j,4.0710678118654755+6.6568542494923815j,-12-0j,-10.071067811865476+4.6568542494923815j,-4+0j,-10.071067811865476-4.6568542494923815j,-12+0j,4.0710678118654755-6.6568542494923815j,64,60.88730163,144,123.1126984,16,123.1126984,144,60.88730163
3067,1.50369E+12,-2,-6,-7,-5,-4,-4,-13,-8,3.356762896,-6.125,-13,-2,6.882949949,-49+0j,-1.5355339059327378-6.707106781186548j,14-3j,5.535533905932738+5.292893218813452j,-3+0j,5.535533905932738-5.292893218813452j,14+3j,-1.5355339059327378+6.707106781186548j,2401,47.34314575,205,58.65685425,9,58.65685425,205,47.34314575
3068,1.50369E+12,4,4,9,3,-1,1,9,22,7.209864275,6.375,-1,22,9.280355597,51+0j,20.556349186104043+11.313708498984761j,-15+20j,-10.556349186104043+11.313708498984761j,-9+0j,-10.556349186104043-11.313708498984761j,-15-20j,20.556349186104043-11.313708498984761j,2601,550.5634919,625,239.4365081,81,239.4365081,625,550.5634919
3069,1.50369E+12,3,-4,-8,-5,-3,-1,3,-1,3.817254062,-2,-8,3,4.092676386,-16+0j,6.707106781186547+15.949747468305834j,5-1j,5.292893218813453-6.050252531694167j,6+0j,5.292893218813453+6.050252531694167j,5+1j,6.707106781186547-15.949747468305834j,256,299.3797257,26,64.62027432,36,64.62027432,26,299.3797257
3070,1.50369E+12,5,-4,0,3,4,2,1,-6,3.852179346,0.625,-6,5,3.65718471,5+0j,-9.606601717798213-1.1213203435596437j,8-1j,11.606601717798213-3.1213203435596437j,15+0j,11.606601717798213+3.1213203435596437j,8+1j,-9.606601717798213+1.1213203435596437j,25,93.54415588,65,144.4558441,225,144.4558441,65,93.54415588
3071,1.50369E+12,-13,-9,-2,-2,-1,1,1,-29,10.26436276,-6.75,-29,1,11.73669459,-54+0j,-38.16295090390226-9.020815280171309j,-13-23j,14.162950903902257-15.020815280171309j,24+0j,14.162950903902257+15.020815280171309j,-13+23j,-38.16295090390226+9.020815280171309j,2916,1537.78593,698,426.21407,576,426.21407,698,1537.78593
3072,1.50369E+12,0,-3,-6,-3,-1,0,-11,-10,4.334248988,-4.25,-11,0,5.873670062,-34+0j,-6.071067811865475-7.82842712474619j,16-10j,8.071067811865476+2.1715728752538097j,-2+0j,8.071067811865476-2.1715728752538097j,16+10j,-6.071067811865475+7.82842712474619j,1156,98.14213562,356,69.85786438,4,69.85786438,356,98.14213562
3073,1.50369E+12,2,2,-1,1,1,0,0,-4,1.959409532,0.125,-4,2,1.837117307,1+0j,-1.121320343559642-3.9497474683058327j,4-5j,3.121320343559642-5.949747468305833j,3+0j,3.121320343559642+5.949747468305833j,4+5j,-1.121320343559642+3.9497474683058327j,1,16.85786438,41,45.14213562,9,45.14213562,41,16.85786438
3074,1.50369E+12,-3,-4,-1,-2,-3,-1,-1,-8,2.356601669,-2.875,-8,-1,3.622844187,-23+0j,-6.363961030678928-2.1213203435596433j,-4-5j,6.363961030678928-2.1213203435596433j,7+0j,6.363961030678928+2.1213203435596433j,-4+5j,-6.363961030678928+2.1213203435596433j,529,45,41,45,49,45,41,45
3075,1.50369E+12,-2,0,4,-1,-2,-2,2,22,8.122939299,2.625,-2,22,8.038967595,21+0j,17.67766952966369+12.849242404917497j,-10+23j,-17.67766952966369+16.849242404917497j,-17+0j,-17.67766952966369-16.849242404917497j,-10-23j,17.67766952966369-12.849242404917497j,441,477.6030304,629,596.3969696,289,596.3969696,629,477.6030304
3076,1.50369E+12,0,-5,0,-1,0,2,-1,-17,6.088631092,-2.75,-17,2,6.32455532,-22+0j,-16.263455967290593-7.363961030678929j,1-15j,16.263455967290593-5.363961030678929j,20+0j,16.263455967290593+5.363961030678929j,1+15j,-16.263455967290593+7.363961030678929j,484,318.7279221,226,293.2720779,400,293.2720779,226,318.7279221
3077,1.50369E+12,-5,6,8,1,-1,-2,-8,-10,6.323143432,-1.375,-10,8,6.072478901,-11+0j,-6.121320343559641-29.435028842544405j,-6-13j,-1.878679656440359+2.564971157455597j,-1+0j,-1.878679656440359-2.564971157455597j,-6+13j,-6.121320343559641+29.435028842544405j,121,903.8914857,205,10.10851429,1,10.10851429,205,903.8914857
3078,1.50369E+12,5,10,14,4,2,0,3,6,4.535573676,5.5,0,14,6.946221995,44+0j,11.485281374238571-16.65685424949238j,-10-0j,-5.485281374238571+5.34314575050762j,4+0j,-5.485281374238571-5.34314575050762j,-10+0j,11.485281374238571+16.65685424949238j,1936,409.3624817,100,58.63751827,16,58.63751827,100,409.3624817
3079,1.50369E+12,25,12,3,0,1,7,20,72,23.79075451,17.5,0,72,28.31077533,140+0j,78.44722215136416+64.3761543394987j,3+53j,-30.44722215136416+30.37615433949869j,-42+0j,-30.44722215136416-30.37615433949869j,3-53j,78.44722215136416-64.3761543394987j,19600,10298.25591,2818,1849.744089,1764,1849.744089,2818,10298.25591
3080,1.50369E+12,0,2,5,3,2,1,-4,10,4.033343172,2.375,-4,10,4.458138625,19+0j,3.6568542494923797-4.757359312880714j,1+10j,-7.65685424949238+13.242640687119286j,-13+0j,-7.65685424949238-13.242640687119286j,1-10j,3.6568542494923797+4.757359312880714j,361,36.00505063,101,233.9949494,169,233.9949494,101,36.00505063
3081,1.50369E+12,0,13,3,1,-1,-3,-3,-21,9.440603794,-1.375,-21,13,8.937281466,-11+0j,-3.242640687119282-32.87005768508881j,-1-30j,5.242640687119282-20.870057685088806j,9+0j,5.242640687119282+20.870057685088806j,-1+30j,-3.242640687119282+32.87005768508881j,121,1090.955411,901,463.0445892,81,463.0445892,901,1090.955411
3082,1.50369E+12,8,7,6,6,1,2,7,25,7.401737248,7.75,1,25,10.39230485,62+0j,23.97056274847714+10.899494936611665j,-4+22j,-9.970562748477139+8.899494936611665j,-18+0j,-9.970562748477139-8.899494936611665j,-4-22j,23.97056274847714-10.899494936611665j,3844,693.3868684,500,178.6131316,324,178.6131316,500,693.3868684
3083,1.50369E+12,3,-2,7,-3,-1,-1,2,-1,3.295017884,0.5,-3,7,3.122498999,4+0j,4.707106781186547-2.878679656440357j,-7-1j,3.2928932188134525+7.121320343559643j,18+0j,3.2928932188134525-7.121320343559643j,-7+1j,4.707106781186547+2.878679656440357j,16,30.44365081,50,61.55634919,324,61.55634919,50,30.44365081
3084,1.50369E+12,5,-3,1,-1,-2,-4,-6,15,6.696214282,0.625,-6,15,6.294839156,5+0j,19.020815280171306+3.6066017177982133j,8+21j,-5.020815280171307+17.606601717798213j,-9+0j,-5.020815280171307-17.606601717798213j,8-21j,19.020815280171306-3.6066017177982133j,25,374.7989899,505,335.2010101,81,335.2010101,505,374.7989899
3085,1.50369E+12,2,20,14,5,0,1,-6,-25,13.47948176,1.375,-25,20,12.68365089,11+0j,-5.77817459305202-54.648232278140824j,-6-41j,9.77817459305202-14.648232278140824j,9+0j,9.77817459305202+14.648232278140824j,-6+41j,-5.77817459305202+54.648232278140824j,121,3019.816593,1717,310.1834072,81,310.1834072,1717,3019.816593
3086,1.50369E+12,-14,-10,-8,-1,1,0,-2,-10,5.656854249,-5.5,-14,1,7.632168761,-44+0j,-28.435028842544405+6.707106781186546j,-3-1j,-1.564971157455597-5.292893218813454j,-2+0j,-1.564971157455597+5.292893218813454j,-3+1j,-28.435028842544405-6.707106781186546j,1936,853.5361467,10,30.46385335,4,30.46385335,10,853.5361467
3087,1.50369E+12,-8,-27,-21,-15,-9,-7,-5,12,11.69859576,-10,-27,12,14.82396708,-80+0j,5.94974746830583+49.23401871576773j,9+31j,-3.94974746830583+17.234018715767732j,-6+0j,-3.94974746830583-17.234018715767732j,9-31j,5.94974746830583-49.23401871576773j,6400,2459.388094,1042,312.6119062,36,312.6119062,1042,2459.388094
3088,1.50369E+12,-9,-11,-9,-2,-3,0,-3,-18,5.986592162,-6.875,-18,0,8.867073925,-55+0j,-25.09188309203678+2.4644660940672605j,-9j,13.091883092036781-9.53553390593274j,7+0j,13.091883092036781+9.53553390593274j,9j,-25.09188309203678-2.4644660940672605j,3025,635.6761902,81,262.3238098,49,262.3238098,81,635.6761902
3089,1.50369E+12,6,2,-5,4,1,-1,-6,-17,7.329003051,-2,-17,6,7.141428429,-16+0j,-7.727922061357855-17.970562748477143j,18-14j,17.727922061357855-15.970562748477143j,8+0j,17.727922061357855+15.970562748477143j,18+14j,-7.727922061357855+17.970562748477143j,256,382.6619049,520,569.3380951,64,569.3380951,520,382.6619049
3090,1.50369E+12,-3,-4,-9,-5,0,-2,-6,-36,11.58123482,-8.125,-36,0,13.54160256,-65+0j,-26.33452377915607-17.50609665440988j,12-35j,20.33452377915607-23.50609665440988j,29+0j,20.33452377915607+23.50609665440988j,12+35j,-26.33452377915607+17.50609665440988j,4225,999.9705627,1369,966.0294373,841,966.0294373,1369,999.9705627
3091,1.50369E+12,-9,-5,1,-4,-7,-7,-8,-4,3.159452936,-5.375,-9,1,6.133922073,-43+0j,-0.5857864376269049-10.414213562373096j,-9+4j,-3.414213562373095+7.585786437626905j,-3+0j,-3.414213562373095-7.585786437626905j,-9-4j,-0.5857864376269049+10.414213562373096j,1849,108.7989899,97,69.20101013,9,69.20101013,97,108.7989899
3092,1.50369E+12,17,29,17,4,2,5,9,20,9.402697181,12.875,2,29,15.59246613,103+0j,43.2842712474619-13.656854249492378j,-7-10j,-13.284271247461902+2.343145750507622j,-13+0j,-13.284271247461902-2.343145750507622j,-7+10j,43.2842712474619+13.656854249492378j,10609,2060.037805,149,181.9621946,169,181.9621946,149,2060.037805
3093,1.50369E+12,-4,0,4,2,3,3,9,31,10.74376896,6,-4,31,11.70469991,48+0j,11.384776310850235+27.627416997969522j,-14+30j,-25.384776310850235+17.627416997969522j,-24+0j,-25.384776310850235-17.627416997969522j,-14-30j,11.384776310850235-27.627416997969522j,2304,892.8873016,1096,955.1126984,576,955.1126984,1096,892.8873016
3094,1.50369E+12,-3,-10,-12,-12,-7,-7,-5,23,11.41975106,-4.125,-12,23,11.45098249,-33+0j,26.62741699796952+33.87005768508881j,7+28j,-18.62741699796952+19.870057685088806j,-21+0j,-18.62741699796952-19.870057685088806j,7-28j,26.62741699796952-33.87005768508881j,1089,1856.200144,833,741.7998564,441,741.7998564,833,1856.200144
3095,1.50369E+12,-2,-5,-4,-2,-1,0,-3,-3,1.603567451,-2.5,-5,0,2.915475947,-20+0j,-5.242640687119286+3.82842712474619j,4-0j,3.2426406871192857+1.8284271247461898j,0j,3.2426406871192857-1.8284271247461898j,4+0j,-5.242640687119286-3.82842712474619j,400,42.14213562,16,13.85786438,0,13.85786438,16,42.14213562
3096,1.50369E+12,7,3,13,7,2,6,21,54,17.22487819,14.125,2,54,21.42720234,113+0j,36.11269837220809+43.355339059327385j,-25+52j,-26.11269837220809+27.355339059327385j,-27+0j,-26.11269837220809-27.355339059327385j,-25-52j,36.11269837220809-43.355339059327385j,12769,3183.812409,3329,1430.187591,729,1430.187591,3329,3183.812409
3097,1.50369E+12,-11,-19,-13,-11,-5,-5,-3,-26,7.799954212,-11.625,-26,-3,13.72497723,-93+0j,-26.506096654409877+9.29289321881345j,-13j,14.506096654409877-10.70710678118655j,29+0j,14.506096654409877+10.70710678118655j,13j,-26.506096654409877-9.29289321881345j,8649,788.9310242,169,325.0689758,841,325.0689758,169,788.9310242
3098,1.50369E+12,-19,-6,0,0,0,-4,-12,-47,16.02676333,-11,-47,0,18.59435398,-88+0j,-53.648232278140824-43.81980515339464j,-7-37j,15.648232278140824-19.819805153394643j,26+0j,15.648232278140824+19.819805153394643j,-7+37j,-53.648232278140824+43.81980515339464j,7744,4798.30815,1418,637.6918497,676,637.6918497,1418,4798.30815
3099,1.50369E+12,3,5,-4,-3,-3,-4,-6,-2,3.770183777,-1.75,-6,5,3.937003937,-14+0j,13.071067811865476-7.65685424949238j,10-6j,-1.0710678118654755-3.6568542494923797j,-6+0j,-1.0710678118654755+3.6568542494923797j,10+6j,13.071067811865476+7.65685424949238j,196,229.4802307,136,14.51976926,36,14.51976926,136,229.4802307
3100,1.50369E+12,5,-9,-3,-5,0,2,8,24,10.1664715,2.75,-9,24,9.899494937,22+0j,17.72792206135785+39.2842712474619j,26j,-7.727922061357853+17.284271247461902j,-2+0j,-7.727922061357853-17.284271247461902j,-26j,17.72792206135785-39.2842712474619j,484,1857.533188,676,358.4668119,4,358.4668119,676,1857.533188
3101,1.50369E+12,7,26,15,4,-1,-3,1,13,9.750457865,7.75,-3,26,11.9687092,62+0j,34.87005768508881-28.142135623730947j,-10-6j,-18.87005768508881-0.14213562373094746j,-18+0j,-18.87005768508881+0.14213562373094746j,-10+6j,34.87005768508881+28.142135623730947j,3844,2007.90072,136,356.0992796,324,356.0992796,136,2007.90072
3102,1.50369E+12,12,15,6,6,0,0,7,31,10.07028869,9.625,0,31,13.4675536,77+0j,40.2842712474619+8.071067811865477j,-1+22j,-16.2842712474619+6.071067811865477j,-27+0j,-16.2842712474619-6.071067811865477j,-1-22j,40.2842712474619-8.071067811865477j,5929,1687.964646,485,302.0353544,729,302.0353544,485,1687.964646
3103,1.50369E+12,4,-24,-25,-19,-12,-7,-2,22,15.86944503,-7.875,-25,22,16.80401738,-63+0j,32.970562748477136+64.01219330881976j,19+34j,-0.9705627484771355+18.01219330881976j,-7+0j,-0.9705627484771355-18.01219330881976j,19-34j,32.970562748477136-64.01219330881976j,3969,5184.6189,1517,325.3810998,49,325.3810998,1517,5184.6189
3104,1.50369E+12,3,-7,-3,2,0,-1,-3,14,6.254998002,0.625,-7,14,5.884301148,5+0j,7.242640687119284+12.727922061357855j,9+24j,-1.2426406871192839+12.727922061357855j,-11+0j,-1.2426406871192839-12.727922061357855j,9-24j,7.242640687119284-12.727922061357855j,25,214.4558441,657,163.5441559,121,163.5441559,657,214.4558441
3105,1.50369E+12,-3,-17,-17,-2,-1,-1,4,4,8.356990231,-4.125,-17,4,8.838834765,-33+0j,-9.071067811865476+36.55634918610404j,9+20j,5.071067811865476-5.443650813895955j,-1+0j,5.071067811865476+5.443650813895955j,9-20j,-9.071067811865476-36.55634918610404j,1089,1418.650937,481,55.34906294,1,55.34906294,481,1418.650937
3106,1.50369E+12,7,9,18,13,3,1,11,21,6.9062601,10.375,1,21,12.22190656,83+0j,15.31370849898476-6.999999999999999j,-19+24j,-7.313708498984759+7.000000000000001j,-5+0j,-7.313708498984759-7.000000000000001j,-19-24j,15.31370849898476+6.999999999999999j,6889,283.509668,937,102.490332,25,102.490332,937,283.509668
3107,1.50369E+12,-6,-2,1,4,5,5,6,3,4.140393356,2,-6,6,4.358898944,16+0j,-16.65685424949238+9.242640687119284j,-8+4j,-5.34314575050762-0.7573593128807161j,-4+0j,-5.34314575050762+0.7573593128807161j,-8-4j,-16.65685424949238-9.242640687119284j,256,362.8772004,80,29.12279964,16,29.12279964,80,362.8772004
3108,1.50369E+12,-12,-31,-27,-13,-5,-2,-3,-12,10.73628693,-13.125,-31,-2,16.52649388,-105+0j,-26.798989873223334+45.21320343559643j,13+8j,12.798989873223334-2.786796564403577j,11+0j,12.798989873223334+2.786796564403577j,13-8j,-26.798989873223334-45.21320343559643j,11025,2762.419623,233,171.5803769,121,171.5803769,233,2762.419623
3109,1.50369E+12,2,0,11,10,5,2,1,2,4.18969825,4.125,0,11,5.689903338,33+0j,-10.071067811865476-14.242640687119286j,-5+10j,4.071067811865475+5.757359312880714j,5+0j,4.071067811865475-5.757359312880714j,-5-10j,-10.071067811865476+14.242640687119286j,1089,304.2792206,125,49.72077939,25,49.72077939,125,304.2792206
3110,1.50369E+12,-14,-6,-5,-4,-4,-3,-6,-19,5.730557191,-7.625,-19,-3,9.320675941,-61+0j,-22.727922061357855-9.485281374238571j,-7-14j,2.727922061357855-7.485281374238571j,3+0j,2.727922061357855+7.485281374238571j,-7+14j,-22.727922061357855+9.485281374238571j,3721,606.529004,245,63.47099602,9,63.47099602,245,606.529004
3111,1.50369E+12,4,11,4,6,0,-2,-8,-13,7.79651937,0.25,-13,11,7.29725976,2+0j,-0.2426406871192821-34.62741699796952j,8-16j,8.242640687119282-10.627416997969519j,-2+0j,8.242640687119282+10.627416997969519j,8+16j,-0.2426406871192821+34.62741699796952j,4,1199.116882,320,180.8831175,4,180.8831175,320,1199.116882
3112,1.50369E+12,-14,-4,7,2,6,6,-9,-50,18.99624023,-7,-50,7,19.09842925,-56+0j,-63.840620433565945-45.698484809835j,-6-50j,23.840620433565945-13.698484809835001j,36+0j,23.840620433565945+13.698484809835001j,-6+50j,-63.840620433565945+45.698484809835j,3136,6163.976331,2536,756.0236687,1296,756.0236687,2536,6163.976331
3113,1.50369E+12,0,17,11,5,1,-1,-4,-6,7.772432971,2.875,-6,17,7.818247886,23+0j,3.9497474683058353-35.50609665440988j,-6-17j,-5.949747468305835-5.50609665440988j,-7+0j,-5.949747468305835+5.50609665440988j,-6+17j,3.9497474683058353+35.50609665440988j,529,1276.283405,325,65.7165953,49,65.7165953,325,1276.283405
3114,1.50369E+12,8,8,-2,-5,-8,-6,-7,-2,6.386369414,-1.75,-8,8,6.224949799,-14+0j,28.020815280171306-12.778174593052022j,9-9j,3.9791847198286927-2.7781745930520207j,-4+0j,3.9791847198286927+2.7781745930520207j,9+9j,28.020815280171306+12.778174593052022j,196,948.4478349,162,23.5521651,16,23.5521651,162,948.4478349
3115,1.50369E+12,-4,-8,-1,-4,5,7,7,7,6.081294505,1.125,-8,7,5.798706752,9+0j,-11.828427124746192+26.384776310850235j,-5+4j,-6.171572875253808+10.384776310850235j,5+0j,-6.171572875253808-10.384776310850235j,-5-4j,-11.828427124746192-26.384776310850235j,81,836.0681092,41,145.9318908,25,145.9318908,41,836.0681092
3116,1.50369E+12,-3,-8,-9,-5,0,-1,-1,-20,6.599512969,-5.875,-20,0,8.522030275,-47+0j,-18.556349186104043+2.3431457505076185j,7-16j,12.556349186104043-13.656854249492381j,21+0j,12.556349186104043+13.656854249492381j,7+16j,-18.556349186104043-2.3431457505076185j,2209,349.8284271,305,344.1715729,441,344.1715729,305,349.8284271
3117,1.50369E+12,11,1,4,-2,-8,-11,-11,30,13.75032467,1.75,-11,30,12.98075499,14+0j,50.11269837220809-0.8578643762690472j,10+38j,-12.11269837220809+29.14213562373095j,-22+0j,-12.11269837220809-29.14213562373095j,10-38j,50.11269837220809+0.8578643762690472j,196,2512.018469,1544,995.9815306,484,995.9815306,1544,2512.018469
3118,1.50369E+12,-6,-2,-1,0,-1,1,11,9,5.730557191,1.375,-6,11,5.533985905,11+0j,-0.7573593128807152+20.48528137423857j,-17+10j,-9.242640687119284-3.5147186257614287j,-5+0j,-9.242640687119284+3.5147186257614287j,-17-10j,-0.7573593128807152-20.48528137423857j,121,420.2203461,389,97.77965389,25,97.77965389,389,420.2203461
