,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20182,20182,1503685565166,21,1,3,0,-1,-1,0,8
20183,20183,1503685565181,13,7,5,-1,1,0,2,-2
20184,20184,1503685565188,7,10,1,-1,-2,3,3,0
20185,20185,1503685565196,-2,5,-1,-1,1,0,-6,-12
20186,20186,1503685565213,8,9,10,-3,-5,-1,1,15
20187,20187,1503685565219,18,4,3,2,7,4,4,9
20188,20188,1503685565226,-1,-4,-7,-1,1,-1,1,0
20189,20189,1503685565241,8,10,0,-5,-10,-3,-1,-4
20190,20190,1503685565248,12,16,8,1,0,0,2,-4
20191,20191,1503685565256,0,3,-2,-2,-6,-4,-3,-9
20192,20192,1503685565270,-4,-2,-2,2,0,-1,-2,-1
20193,20193,1503685565280,-7,1,4,1,1,-1,-3,-5
20194,20194,1503685565294,2,-3,1,3,0,0,-2,0
20195,20195,1503685565301,-2,-4,-2,3,4,1,1,7
20196,20196,1503685565309,3,0,-4,-3,-2,-1,-2,1
20197,20197,1503685565316,-4,1,2,0,-5,-2,-3,-2
20198,20198,1503685565332,-4,-8,-7,-1,2,3,5,3
20199,20199,1503685565338,9,9,10,4,0,2,0,-3
20200,20200,1503685565339,-30,-10,-6,-2,-4,-4,-7,-8
20201,20201,1503685565354,-1,7,20,5,0,-1,0,0
20202,20202,1503685565361,-9,1,1,0,-1,0,1,-1
20203,20203,1503685565369,-1,-2,-9,-2,-3,-2,-2,-4
20204,20204,1503685565384,16,11,8,-1,-3,0,-2,-1
20205,20205,1503685565392,-6,-2,-2,-2,-1,-5,-6,-18
20206,20206,1503685565399,-22,-13,-6,-3,-1,-2,-2,-3
20207,20207,1503685565416,19,18,6,0,2,0,1,5
20208,20208,1503685565421,-3,-5,-6,2,5,0,0,-1
20209,20209,1503685565429,-6,-9,-5,-2,-2,1,2,-1
20210,20210,1503685565436,6,-1,-2,-5,-5,-2,0,2
20211,20211,1503685565451,5,4,1,4,12,5,3,0
20212,20212,1503685565452,-9,-8,-6,1,-4,0,-5,-2
20213,20213,1503685565459,-2,11,0,-2,-4,3,0,-2
20214,20214,1503685565474,-4,-4,7,0,0,-2,2,5
20215,20215,1503685565482,9,-3,0,0,0,1,1,4
20216,20216,1503685565490,-10,6,0,-2,2,1,2,1
20217,20217,1503685565496,10,-2,0,-1,3,0,0,15
20218,20218,1503685565512,-8,-18,-10,-6,-3,-4,-2,2
20219,20219,1503685565519,-1,3,-2,-1,-2,-2,-4,-8
20220,20220,1503685565534,3,-8,-9,-1,1,-1,-1,4
20221,20221,1503685565541,-5,0,1,1,2,1,1,-3
20222,20222,1503685565549,-4,1,-6,-2,2,-2,0,-5
20223,20223,1503685565557,-11,1,3,0,0,-2,1,-3
20224,20224,1503685565572,4,2,5,1,0,0,-2,18
20225,20225,1503685565579,8,2,2,0,-2,-1,3,-10
20226,20226,1503685565594,25,14,7,-2,-2,-1,-1,-3
20227,20227,1503685565601,0,0,2,3,2,1,-2,1
20228,20228,1503685565609,-13,-10,-7,-4,-2,-1,2,-4
20229,20229,1503685565616,-15,-8,-8,-1,-2,-3,-3,-7
20230,20230,1503685565632,-2,-1,0,2,-1,-1,1,-4
20231,20231,1503685565639,-4,0,-8,-3,-1,1,1,-3
20232,20232,1503685565654,-16,-10,-9,-6,-5,-3,-6,-11
20233,20233,1503685565661,15,2,-12,-5,-3,-5,-7,-1
20234,20234,1503685565669,-3,2,0,-3,0,1,-3,-1
20235,20235,1503685565692,2,-2,5,2,-2,-3,-1,-2
20236,20236,1503685565693,9,2,0,2,2,1,-2,4
20237,20237,1503685565699,6,-6,-2,-1,-2,1,0,-3
20238,20238,1503685565716,7,9,5,0,-1,-4,-1,0
20239,20239,1503685565721,-4,5,7,3,6,1,-5,2
20240,20240,1503685565729,2,4,6,4,1,4,3,3
20241,20241,1503685565744,2,3,3,2,0,3,4,1
20242,20242,1503685565752,-1,5,3,0,1,-1,-4,-2
20243,20243,1503685565759,-10,-14,-7,-1,0,-3,-5,-3
20244,20244,1503685565774,0,-3,-6,-4,-5,-3,1,0
20245,20245,1503685565783,-6,0,-2,-3,-1,-1,-3,-10
20246,20246,1503685565790,-7,-13,-5,-1,-1,-1,-3,-11
20247,20247,1503685565804,2,12,13,0,-2,1,4,5
20248,20248,1503685565812,13,15,18,6,4,3,4,9
20249,20249,1503685565819,11,10,7,0,-2,-2,-1,-2
20250,20250,1503685565834,4,-4,-7,-4,-1,-3,-3,-4
20251,20251,1503685565844,-32,-11,-1,0,0,-1,-1,6
20252,20252,1503685565851,-13,-1,-6,-1,-1,-1,0,12
20253,20253,1503685565864,6,-1,-7,-3,-2,-1,-1,-5
20254,20254,1503685565872,0,-12,-8,-3,-2,-1,0,0
20255,20255,1503685565879,0,-3,-4,0,0,0,1,-4
20256,20256,1503685565894,0,-2,1,-1,-2,-3,-2,-5
20257,20257,1503685565901,14,2,9,-1,-3,-2,-1,12
20258,20258,1503685565909,-4,0,2,4,-1,1,-1,-5
20259,20259,1503685565924,0,-6,-9,-3,-1,0,1,-2
20260,20260,1503685565931,0,0,-1,-1,-1,-3,-2,5
20261,20261,1503685565932,-11,1,6,-3,-1,0,1,-5
20262,20262,1503685565939,-12,-8,-6,-1,0,0,-2,-4
20263,20263,1503685565954,-17,-6,-6,-4,-1,-2,-3,-8
20264,20264,1503685565961,4,-2,0,0,0,-1,0,0
20265,20265,1503685565969,-2,-7,-5,0,-1,0,0,-1
20266,20266,1503685565985,1,1,-2,-2,-3,-1,0,3
20267,20267,1503685565992,0,-2,-2,-1,0,-1,0,-1
20268,20268,1503685566006,0,15,9,1,-1,0,0,-1
20269,20269,1503685566014,-5,-8,-8,-2,-2,1,-1,-1
20270,20270,1503685566021,-7,-9,-7,-1,-2,0,-1,3
20271,20271,1503685566029,7,-1,-3,-1,0,-2,-3,2
20272,20272,1503685566043,12,-9,-9,-4,-3,-1,0,1
20273,20273,1503685566053,1,2,-3,0,0,1,-2,-3
20274,20274,1503685566059,4,2,0,-1,-1,-2,-1,-2
20751,20751,1503685570656,-6,-1,4,1,4,2,1,1
20752,20752,1503685570663,-10,-8,-9,7,1,0,0,-3
20753,20753,1503685570679,-1,12,21,7,2,1,2,1
20754,20754,1503685570686,8,0,-4,-5,-1,-1,3,2
20755,20755,1503685570694,5,-3,-14,-7,-6,-3,0,1
20756,20756,1503685570701,5,-7,-4,0,-1,-2,-1,1
20757,20757,1503685570718,-1,2,-4,-4,-5,-2,-4,-2
20758,20758,1503685570723,-13,-7,-3,-1,2,0,-3,1
20759,20759,1503685570739,0,-5,-8,-5,-3,-4,-1,-3
20760,20760,1503685570746,3,0,2,2,0,-1,0,-3
20761,20761,1503685570754,-4,-6,1,5,7,4,1,0
20762,20762,1503685570761,-11,10,0,-2,-1,-1,-3,-15
20763,20763,1503685570776,-13,-18,-10,-7,-7,-3,-4,-14
20764,20764,1503685570786,-21,-11,-1,-2,-3,-3,-1,-5
20765,20765,1503685570799,-3,5,-2,-1,-3,1,0,6
20766,20766,1503685570806,18,11,16,1,-1,0,-1,1
20767,20767,1503685570814,6,-6,5,1,1,-2,1,9
20768,20768,1503685570821,-5,4,1,2,2,1,0,1
20769,20769,1503685570836,3,20,6,1,1,-3,-2,0
20770,20770,1503685570843,3,0,-2,-2,-1,-1,-2,2
20771,20771,1503685570860,2,-3,-7,-7,-5,-1,2,13
20772,20772,1503685570866,7,-11,-10,-5,-2,-2,1,4
20773,20773,1503685570874,4,-9,-11,0,-2,0,0,-10
20774,20774,1503685570881,2,-5,-3,-4,-8,-3,-2,-9
20775,20775,1503685570896,4,15,8,2,-1,2,-4,2
20776,20776,1503685570903,6,1,0,1,-1,1,-1,3
20777,20777,1503685570921,-5,-4,-4,-1,-3,-4,-3,-12
20778,20778,1503685570926,1,0,3,2,2,1,4,13
20779,20779,1503685570934,-8,-10,0,1,-2,-1,-3,-3
20780,20780,1503685570941,-1,-10,-10,-3,-3,-2,-1,-14
20781,20781,1503685570957,15,2,1,-3,-1,0,-3,-12
20782,20782,1503685570963,8,-13,-14,-5,0,0,1,8
20783,20783,1503685570979,3,13,17,5,-1,-1,5,2
20784,20784,1503685570987,1,-4,-3,-3,-1,0,-3,-2
20785,20785,1503685570994,-6,-3,-4,-5,-5,-2,1,3
20786,20786,1503685571001,-14,4,4,-1,1,-2,-1,-10
20787,20787,1503685571017,6,6,10,3,0,1,-1,0
20788,20788,1503685571023,-4,5,4,3,2,1,3,6
20789,20789,1503685571039,-9,-17,-15,-4,-1,-3,-3,15
20790,20790,1503685571046,-17,5,13,-1,-8,-4,-2,0
20791,20791,1503685571055,-27,-3,-3,0,-1,3,-3,-27
20792,20792,1503685571061,10,14,6,0,-2,0,1,13
20793,20793,1503685571077,1,-11,-11,-3,0,-3,1,8
20794,20794,1503685571083,-3,-8,-5,0,4,-1,1,-6
20795,20795,1503685571099,-6,1,-3,3,7,0,0,-1
20796,20796,1503685571106,3,2,-3,5,11,2,-3,4
20797,20797,1503685571114,-7,-2,1,-3,-8,0,-2,-8
20798,20798,1503685571122,7,-2,-1,3,-3,1,1,11
20799,20799,1503685571136,17,15,15,4,5,-1,-6,-3
20800,20800,1503685571143,-2,0,-1,-2,1,1,-1,-8
20801,20801,1503685571160,4,-8,-3,9,11,2,-2,2
20802,20802,1503685571166,-3,-4,-6,-2,1,1,0,-5
20803,20803,1503685571174,-4,3,5,-10,-8,-4,1,4
20804,20804,1503685571181,-4,-4,-4,1,11,1,-3,-5
20805,20805,1503685571197,6,1,0,7,7,1,0,0
20806,20806,1503685571203,9,2,-3,-8,-18,-9,-5,0
20807,20807,1503685571221,1,0,-1,-10,-14,0,0,-5
20808,20808,1503685571226,-6,-1,0,-5,-10,-1,5,4
20809,20809,1503685571234,-9,-2,-8,-6,-10,-4,1,1
20810,20810,1503685571241,-6,-6,-1,-6,-6,-3,-5,-4
20811,20811,1503685571257,-3,-3,-1,6,13,4,4,2
20812,20812,1503685571264,-5,-6,0,5,7,0,-1,-6
20813,20813,1503685571279,-4,-7,-8,-17,-22,-8,-1,-1
20814,20814,1503685571289,-6,-4,3,3,-4,3,-1,0
20815,20815,1503685571296,-4,-3,-2,-1,5,1,-1,0
20816,20816,1503685571308,1,27,38,11,2,-2,-1,-10
20817,20817,1503685571316,-6,-3,-3,-3,-3,-1,0,-1
20818,20818,1503685571324,-1,-4,-8,-2,1,1,0,2
20819,20819,1503685571339,1,0,2,3,4,0,1,-2
20820,20820,1503685571346,-2,-8,-6,-5,-3,-3,0,1
20821,20821,1503685571356,0,-4,-11,-7,-9,-7,-6,-4
20822,20822,1503685571368,-3,-3,-3,-5,-8,-3,-1,-1
20823,20823,1503685571376,2,2,8,8,7,2,-1,2
20824,20824,1503685571383,6,3,-4,-1,1,-1,-2,-2
20825,20825,1503685571399,-6,-6,-1,0,-2,-1,-2,-5
20826,20826,1503685571406,9,-3,-13,-12,0,4,-2,2
20827,20827,1503685571414,6,1,-5,-3,-3,0,0,2
20828,20828,1503685571435,-3,3,24,23,15,3,3,-1
20829,20829,1503685571437,16,14,3,2,4,1,4,5
20830,20830,1503685571443,6,-3,-8,-10,-9,-5,-1,2
20831,20831,1503685571459,-11,-5,1,8,8,2,-1,-5
20832,20832,1503685571466,-6,-8,-10,-2,-1,-2,-3,-4
20833,20833,1503685571481,14,6,0,-2,1,2,2,3
20834,20834,1503685571482,-1,-3,-9,-13,-10,-3,-5,-10
20835,20835,1503685571490,3,-1,-1,-1,-2,-2,-1,0
20836,20836,1503685571498,16,-3,-1,-3,-2,-3,-6,-12
20837,20837,1503685571503,0,2,-2,0,1,0,1,6
20838,20838,1503685571519,-7,9,13,6,2,-1,-1,-3
20839,20839,1503685571526,3,2,-3,-3,-1,0,-1,25
20840,20840,1503685571534,-10,13,46,16,4,1,-3,-15
20841,20841,1503685571548,5,1,-6,-3,-2,-5,-6,-17
20842,20842,1503685571558,11,-7,-24,-10,-4,-3,2,16
20843,20843,1503685571564,-9,2,10,0,-1,0,2,-2
20844,20844,1503685571579,-8,-8,-6,-1,-2,-1,-2,-11
20845,20845,1503685571586,5,-8,-16,-6,-2,0,0,2
20846,20846,1503685571595,7,-5,-14,-8,-4,-2,1,15
20847,20847,1503685571608,1,3,-7,0,-2,-1,-4,-6
20848,20848,1503685571616,-11,-3,-6,-1,-1,1,4,3
20849,20849,1503685571624,4,-10,-10,-6,-2,0,-1,0
20850,20850,1503685571625,13,9,2,-1,0,2,3,-3
20851,20851,1503685571639,5,-7,-11,-4,-2,-3,-1,1
21294,21294,1503685575981,2,5,3,3,0,1,1,2
21295,21295,1503685575988,8,5,21,7,2,1,0,8
21296,21296,1503685576003,-6,1,-2,-1,0,-1,-5,-8
21297,21297,1503685576010,-7,-7,-7,-3,-1,-2,2,-4
21298,21298,1503685576018,1,-3,1,-1,2,2,-1,7
21299,21299,1503685576033,-5,-11,-11,-3,-1,1,-2,-1
21300,21300,1503685576041,-1,6,4,0,-1,0,0,3
21301,21301,1503685576048,3,-1,-4,-1,-1,-3,-2,3
21302,21302,1503685576064,0,-2,-3,-3,0,-1,-5,-11
21303,21303,1503685576071,-4,1,-4,1,-1,-2,-4,-6
21304,21304,1503685576079,5,-2,-5,-6,-7,-5,-1,1
21305,21305,1503685576086,-7,3,1,-2,0,0,5,-3
21306,21306,1503685576101,-1,0,-5,-1,4,-2,-1,-1
21307,21307,1503685576108,-7,-4,-7,-6,-4,1,-3,0
21308,21308,1503685576123,-2,-4,-4,-10,-8,-1,-1,0
21309,21309,1503685576132,3,1,0,1,-4,-2,-1,-4
21310,21310,1503685576139,2,0,1,7,6,-3,-2,4
21311,21311,1503685576145,0,1,0,-5,-8,-3,-4,1
21312,21312,1503685576161,1,6,8,3,1,4,4,1
21313,21313,1503685576168,-6,-2,2,8,12,2,-1,-5
21314,21314,1503685576176,1,-3,-5,-1,1,1,5,11
21315,21315,1503685576191,7,-1,2,2,0,1,0,7
21316,21316,1503685576199,-19,-9,5,0,-7,-2,-1,-9
21317,21317,1503685576206,-5,-5,-3,-1,2,1,6,4
21318,21318,1503685576223,-7,-2,-6,0,0,-1,-3,-13
21319,21319,1503685576228,-5,1,-2,-2,-2,-2,-1,-7
21320,21320,1503685576236,11,6,2,-2,-2,0,-1,0
21321,21321,1503685576251,-1,1,1,-1,0,0,-2,7
21322,21322,1503685576259,1,2,-2,-2,1,0,-1,-1
21323,21323,1503685576266,-4,-1,-3,-3,-5,-5,-5,-6
21324,21324,1503685576282,2,0,-2,0,0,1,-1,-1
21325,21325,1503685576290,4,15,17,4,1,3,0,-2
21326,21326,1503685576297,-1,-4,-5,-3,-4,-3,-2,5
21327,21327,1503685576310,3,3,-3,-3,0,-1,0,9
21328,21328,1503685576311,2,-3,-3,-2,-3,-2,-3,-4
21329,21329,1503685576319,-7,-2,-2,2,1,1,1,1
21330,21330,1503685576326,0,-3,-4,-9,-14,-7,-3,-3
21331,21331,1503685576341,0,-1,-2,0,2,0,-1,-4
21332,21332,1503685576348,-1,-2,-1,-3,-2,-2,0,2
21333,21333,1503685576363,-2,-3,-1,-3,-6,-2,2,-1
21334,21334,1503685576364,5,3,7,3,1,0,2,4
21335,21335,1503685576370,-2,-2,0,3,5,0,-1,-3
21336,21336,1503685576378,-3,-5,-6,-6,-5,-2,1,4
21337,21337,1503685576379,-3,0,-2,0,0,-3,-2,-1
21338,21338,1503685576385,4,2,6,6,1,2,4,4
21339,21339,1503685576401,1,3,1,-4,-4,-1,-6,-7
21340,21340,1503685576408,20,3,-2,-3,1,0,1,9
21341,21341,1503685576425,-1,1,0,0,-2,-4,-5,-7
21342,21342,1503685576431,-1,0,-1,1,7,1,-1,1
21343,21343,1503685576438,11,-3,-2,-3,-2,-1,-5,-9
21344,21344,1503685576445,-12,-4,-6,-4,-4,-2,0,-3
21345,21345,1503685576461,-1,-7,-3,1,4,0,4,6
21346,21346,1503685576468,-13,1,-1,0,0,-1,-3,-1
21347,21347,1503685576484,-3,-1,3,-1,-2,0,3,11
21348,21348,1503685576492,0,-5,-7,-3,0,-1,2,3
21349,21349,1503685576499,-3,8,12,2,0,0,1,-1
21350,21350,1503685576505,8,1,3,0,-1,-2,-2,-3
21351,21351,1503685576506,-15,-11,-4,-2,-1,1,1,1
21352,21352,1503685576521,5,-2,-5,-3,-2,-1,1,-2
21353,21353,1503685576529,0,3,1,-2,-2,-3,-6,-8
21354,21354,1503685576544,-12,-7,-4,-1,-2,-2,-5,-6
21355,21355,1503685576551,0,0,4,3,0,2,-1,-2
21356,21356,1503685576559,-5,3,-6,-5,-1,-2,1,-9
21357,21357,1503685576567,4,-5,-5,-2,-1,0,2,-1
21358,21358,1503685576581,9,6,3,2,0,2,-1,4
21359,21359,1503685576588,7,0,1,1,1,-2,-4,-5
21360,21360,1503685576603,5,-4,0,-1,-2,-2,1,1
21361,21361,1503685576610,3,5,2,0,1,1,1,-5
21362,21362,1503685576611,-11,-1,-3,0,0,2,-4,-11
21363,21363,1503685576618,-6,0,2,2,2,1,3,7
21364,21364,1503685576626,-1,1,5,2,1,0,-3,-7
21811,21811,1503685580877,-2,-4,-2,-1,-1,0,-1,-1
21812,21812,1503685580893,0,2,1,0,-1,0,0,-1
21813,21813,1503685580900,-3,0,0,0,-3,-3,-2,0
21814,21814,1503685580908,-1,1,0,0,-1,1,-2,-1
21815,21815,1503685580923,-1,-2,-2,-1,1,0,-1,-4
21816,21816,1503685580931,1,2,1,1,1,0,0,1
21817,21817,1503685580937,0,-3,-3,-1,-1,-2,-1,0
21818,21818,1503685580953,0,-4,0,-2,1,-2,-7,-2
21819,21819,1503685580960,-1,0,1,-1,1,0,-1,-1
21820,21820,1503685580968,-2,-4,-2,-1,-1,0,0,-5
21821,21821,1503685580982,0,0,1,0,-1,-1,-3,0
21822,21822,1503685580991,-2,-3,-3,-2,-2,-1,0,-2
21823,21823,1503685580998,0,0,-1,-1,-1,-2,-3,-2
21824,21824,1503685581013,1,2,1,2,1,0,1,2
21825,21825,1503685581020,0,2,-1,-3,-1,1,1,-1
21826,21826,1503685581028,0,0,-1,-1,-1,-2,-1,-2
21827,21827,1503685581043,0,-2,-1,-1,1,-2,1,-4
21828,21828,1503685581050,-2,-1,1,0,-2,0,1,1
21829,21829,1503685581057,-3,0,0,-1,-2,-3,-3,-2
21830,21830,1503685581073,3,1,1,-1,0,1,1,2
21831,21831,1503685581080,-2,0,0,1,0,1,1,5
21832,21832,1503685581090,0,-1,-2,-2,-2,-1,-1,-1
21833,21833,1503685581102,1,-4,-2,-1,0,0,1,1
21834,21834,1503685581110,0,1,-1,0,-1,-2,-1,-1
21835,21835,1503685581127,-2,0,1,1,-1,1,4,4
21836,21836,1503685581128,-2,-1,0,-1,-3,0,-3,-5
21837,21837,1503685581133,-3,-2,-3,-3,-2,1,0,1
21838,21838,1503685581141,-2,-2,-3,-2,-2,-1,1,-2
21839,21839,1503685581148,-2,1,0,0,1,0,0,-5
21840,21840,1503685581164,-1,-1,-2,-5,-5,-1,-3,-2
21841,21841,1503685581170,0,-1,-3,2,3,1,2,4
21842,21842,1503685581186,-1,-4,-2,1,2,-1,-1,0
21843,21843,1503685581194,-1,-1,-1,0,-3,0,0,-2
21844,21844,1503685581201,0,1,1,4,4,1,-3,-1
21845,21845,1503685581208,-6,-6,-5,-16,-20,-10,-4,-5
21846,21846,1503685581226,3,3,4,18,20,7,5,5
21847,21847,1503685581230,2,0,-1,3,7,1,1,1
21848,21848,1503685581231,-5,-5,-2,-1,0,-1,-3,-6
21849,21849,1503685581246,-2,-1,-2,-9,-11,-5,-2,-5
21850,21850,1503685581253,1,0,-1,-2,1,2,1,2
21851,21851,1503685581262,0,1,4,20,18,6,3,1
21852,21852,1503685581268,1,0,2,0,5,2,-1,3
21853,21853,1503685581283,0,-1,-5,-7,-1,-2,-1,-2
21854,21854,1503685581292,-4,-3,-7,-15,-10,-7,-1,-3
21855,21855,1503685581306,3,0,7,23,43,10,3,3
21856,21856,1503685581313,2,1,-1,6,12,0,-4,0
21857,21857,1503685581321,1,-2,-2,-8,-22,-7,-1,-1
21858,21858,1503685581329,-1,0,-1,-2,-6,0,2,-1
21859,21859,1503685581343,-4,-2,0,-5,-9,-4,-1,-2
21860,21860,1503685581350,3,1,-3,-4,-3,1,-1,-1
21861,21861,1503685581367,-3,1,0,-11,-11,-5,-1,-6
21862,21862,1503685581373,-2,1,1,4,-6,-2,-4,-3
21863,21863,1503685581381,-1,-2,-5,-11,-11,-4,-2,0
21864,21864,1503685581388,-8,-3,3,1,1,-3,-2,-1
22457,22457,1503685587125,-1,6,6,0,-5,-1,-1,-3
22458,22458,1503685587126,2,0,-1,0,-4,1,0,-1
22459,22459,1503685587141,-10,-20,-19,-4,2,2,1,2
22460,22460,1503685587148,8,7,4,2,1,0,0,2
22461,22461,1503685587155,0,6,5,1,-2,-2,0,-3
22462,22462,1503685587171,-16,-4,-5,-6,-4,-1,-1,-4
22463,22463,1503685587177,-7,-4,0,1,-1,-1,-1,-1
22464,22464,1503685587185,-5,-3,-2,0,0,1,1,-4
22465,22465,1503685587186,5,-1,-9,-8,-5,-3,2,9
22466,22466,1503685587208,-3,0,-1,-1,-1,-1,1,0
22467,22467,1503685587209,9,1,-4,-3,-5,-1,3,5
22468,22468,1503685587215,10,4,8,7,3,3,2,4
22469,22469,1503685587234,-17,-7,-1,9,25,1,-3,-7
22470,22470,1503685587238,7,2,1,7,10,3,-3,0
22471,22471,1503685587245,-8,-5,-6,-2,5,-1,1,-2
22472,22472,1503685587246,4,4,6,-11,-23,-5,-2,-2
22473,22473,1503685587260,-9,-17,-18,-11,-5,-4,-2,-5
22474,22474,1503685587268,8,4,-3,-5,-11,-6,-4,-4
22475,22475,1503685587275,0,-3,2,-2,0,-3,-3,1
22476,22476,1503685587290,3,2,2,-5,0,5,1,-1
22477,22477,1503685587298,9,10,3,5,10,1,1,4
22478,22478,1503685587306,-3,0,4,3,2,1,1,-3
22479,22479,1503685587320,-12,-14,-7,-14,-18,-1,-2,-7
22480,22480,1503685587328,8,7,0,3,-6,-3,-5,-7
22481,22481,1503685587335,5,4,2,-7,-15,-3,0,0
22482,22482,1503685587350,-4,-6,-6,-6,-9,-2,-2,0
22483,22483,1503685587357,-2,-5,-1,-6,-9,-2,1,-1
22484,22484,1503685587367,-1,-2,2,4,11,3,3,4
22485,22485,1503685587380,-1,2,1,-2,-9,-6,2,1
22486,22486,1503685587388,-11,-14,-5,3,9,1,-3,-4
22487,22487,1503685587395,-2,-3,1,2,4,0,1,0
22488,22488,1503685587411,-6,-4,-3,-7,-17,-6,-4,-4
22489,22489,1503685587417,6,8,2,-4,-12,-2,1,-1
22490,22490,1503685587426,-3,-3,-4,-4,-1,-3,-4,-2
22491,22491,1503685587441,-8,-10,-3,5,5,2,3,2
22492,22492,1503685587448,2,5,3,4,16,4,0,0
22493,22493,1503685587455,-1,-1,0,10,27,2,-3,-11
22494,22494,1503685587471,4,7,4,5,7,-1,2,2
22495,22495,1503685587478,-5,-9,-8,-1,-2,6,-1,-2
22496,22496,1503685587485,-6,-9,-10,-11,-13,-6,-2,-3
22497,22497,1503685587486,-1,2,6,-1,-7,-3,1,0
22498,22498,1503685587501,-1,-3,-7,-5,-9,-7,-4,0
22499,22499,1503685587508,-9,-9,-6,-1,-2,2,2,4
22500,22500,1503685587515,2,0,0,9,17,-1,1,2
22501,22501,1503685587530,-1,-1,-1,2,6,3,0,1
22502,22502,1503685587531,-4,-5,-1,1,2,0,0,-1
22503,22503,1503685587538,-1,0,-1,-2,-4,1,-2,-1
22504,22504,1503685587546,11,14,13,13,3,2,2,3
22505,22505,1503685587560,-3,0,-5,-3,-2,0,-1,-2
22506,22506,1503685587570,-5,-11,-20,-11,-4,1,-2,-7
22507,22507,1503685587575,18,0,-4,-7,1,-5,-8,-9
22508,22508,1503685587594,1,-5,-6,-4,-7,-4,-2,-3
22509,22509,1503685587599,-16,-8,-2,-3,-3,2,3,6
22510,22510,1503685587606,11,0,-3,-2,2,0,1,1
22511,22511,1503685587620,-1,5,6,2,-1,-1,-4,-1
22512,22512,1503685587628,-38,-12,-5,-2,-1,-5,-8,-28
22513,22513,1503685587636,3,0,0,-2,-6,-1,1,-7
22514,22514,1503685587651,5,27,31,10,0,1,0,7
22515,22515,1503685587658,4,-4,-3,-2,-2,0,-5,-9
22516,22516,1503685587666,10,-13,-6,-3,-2,1,-1,-1
22517,22517,1503685587680,5,1,-2,-1,-1,-6,-9,-15
22518,22518,1503685587688,1,-2,-7,-3,-1,1,1,-3
22519,22519,1503685587695,7,1,-3,-1,1,0,3,11
22520,22520,1503685587711,-37,-8,-8,-8,-7,-6,-2,-15
22521,22521,1503685587717,9,4,0,-3,-4,-2,1,4
22522,22522,1503685587726,10,2,-2,2,2,1,4,14
22523,22523,1503685587741,-18,-8,-1,-3,-2,-3,-1,-9
22524,22524,1503685587748,13,-7,-7,0,0,-2,-7,9
22525,22525,1503685587755,-1,4,6,3,3,0,0,19
22526,22526,1503685587771,-8,-2,-2,-4,-1,-3,-2,-13
22527,22527,1503685587778,-19,-6,-3,-2,1,0,-3,-12
22528,22528,1503685587786,5,1,-1,-1,-1,-2,-1,-4
23064,23064,1503685592960,-3,-1,1,0,-1,1,2,0
23065,23065,1503685592975,2,3,0,0,1,-1,0,0
23066,23066,1503685592982,-4,-5,-4,-2,-2,0,1,-3
23067,23067,1503685592990,-2,-3,1,0,1,1,2,3
23068,23068,1503685593007,-2,0,-1,2,2,2,3,1
23069,23069,1503685593013,0,0,-1,-11,-5,-3,5,-1
23070,23070,1503685593020,0,0,2,0,7,1,2,0
23071,23071,1503685593035,0,-3,-3,-9,-9,-6,-3,-4
23072,23072,1503685593043,-4,-3,-8,-25,-16,-10,-4,-5
23073,23073,1503685593050,-2,4,-3,-8,3,0,-1,0
23074,23074,1503685593065,2,0,2,9,6,4,-2,0
23075,23075,1503685593075,4,6,6,3,-2,2,0,-3
23076,23076,1503685593080,-5,-9,0,3,-2,-1,-3,0
23077,23077,1503685593095,6,4,3,16,15,4,-2,4
23078,23078,1503685593102,-4,-1,-4,-7,-10,-8,-7,-3
23079,23079,1503685593110,-3,-3,-3,4,0,-4,-1,-1
23080,23080,1503685593125,2,2,2,7,15,1,-2,2
23081,23081,1503685593133,4,1,-1,3,-5,-1,-2,1
23082,23082,1503685593142,-13,-6,0,-2,-8,-2,-3,-3
23083,23083,1503685593155,-7,2,1,3,1,2,1,1
23084,23084,1503685593162,1,5,7,3,-1,2,0,0
23085,23085,1503685593170,-18,-15,-6,-4,-3,-1,0,-1
23086,23086,1503685593185,7,6,5,3,-2,-2,-1,1
23087,23087,1503685593193,7,-2,-5,-5,-6,-3,-2,0
23088,23088,1503685593200,8,-1,-4,-2,-2,0,1,2
23089,23089,1503685593216,-10,-5,-4,-3,-2,-4,-6,-7
23090,23090,1503685593222,16,11,-5,2,1,0,1,7
23091,23091,1503685593238,-7,0,0,-2,0,-1,-3,-4
23092,23092,1503685593245,-2,7,11,-1,-2,-1,0,-6
23093,23093,1503685593253,-3,-8,-2,-1,-1,-3,-2,-5
23094,23094,1503685593267,-8,-16,-8,-4,0,-2,-2,0
23095,23095,1503685593276,1,-3,-4,-6,-4,-2,0,0
23096,23096,1503685593282,0,6,8,5,2,1,3,1
23097,23097,1503685593283,9,7,-6,-1,1,-1,-3,-3
23098,23098,1503685593291,4,8,9,1,1,2,1,1
23099,23099,1503685593305,2,-5,-6,-4,-3,0,-1,0
23100,23100,1503685593313,1,-3,-4,-1,-1,-2,-2,-2
23101,23101,1503685593320,-19,-17,-5,-3,-2,-1,5,-1
23102,23102,1503685593335,-2,-7,2,1,1,7,2,-1
23103,23103,1503685593343,-12,1,4,-1,-2,0,-1,3
