SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
11846,1.50351E+12,35,6,-7,-2,-1,-3,0,22,14.61652685,6.25,-7,35,15.03329638,-29+0j,20.485281374238568+4.656854249492381j,-5+2j,3.5147186257614305+6.656854249492381j,-1+0j,3.5147186257614305-6.656854249492381j,-5-2j,20.485281374238568-4.656854249492381j,841,441.3330445,29,56.66695552,1,56.66695552,29,441.3330445
11847,1.50351E+12,3,9,9,1,2,-1,0,6,3.925648263,3.625,-1,9,5.15994186,55+0j,-43.97056274847714+3.0710678118654746j,3+14j,-10.029437251522857+11.071067811865476j,-25+0j,-10.029437251522857-11.071067811865476j,3-14j,-43.97056274847714-3.0710678118654746j,3025,1942.841846,205,223.1581541,625,223.1581541,205,1942.841846
11848,1.50351E+12,-4,0,4,1,1,0,1,-1,2.251983253,0.25,-4,4,2.121320344,-39+0j,-1.4142135623730958+18.899494936611667j,3-4j,1.4142135623730958+0.8994949366116654j,9+0j,1.4142135623730958-0.8994949366116654j,3+4j,-1.4142135623730958-18.899494936611667j,1521,359.1909089,25,2.809091141,81,2.809091141,25,359.1909089
11849,1.50351E+12,-1,-3,-4,1,-1,-1,2,-31,10.78027299,-4.75,-31,2,11.1467484,-53+0j,-8.292893218813452+8.535533905932738j,-14-9j,-9.707106781186548-1.4644660940672622j,-3+0j,-9.707106781186548+1.4644660940672622j,-14+9j,-8.292893218813452-8.535533905932738j,2809,141.627417,277,96.372583,9,96.372583,277,141.627417
11850,1.50351E+12,-9,1,6,0,-1,0,-9,-55,19.50778233,-8.375,-55,6,20.07797301,-11+0j,-24.535533905932738+7.363961030678927j,-26+3j,-17.464466094067262+5.363961030678927j,-21+0j,-17.464466094067262-5.363961030678927j,-26-3j,-24.535533905932738-7.363961030678927j,121,656.2203461,685,333.7796539,441,333.7796539,685,656.2203461
11851,1.50351E+12,-4,38,17,5,1,-2,1,3,13.90721806,7.375,-4,38,14.95409643,-27+0j,-9.707106781186548-8.535533905932738j,-10-3j,-8.292893218813452+1.4644660940672622j,3+0j,-8.292893218813452-1.4644660940672622j,-10+3j,-9.707106781186548+8.535533905932738j,729,167.0832611,109,70.91673888,9,70.91673888,109,167.0832611
11852,1.50351E+12,-10,6,7,1,1,0,3,-13,7.190022849,-0.625,-13,7,6.754628043,7+0j,30.31370849898476+6.242640687119286j,11-6j,7.686291501015241+2.2426406871192857j,15+0j,7.686291501015241-2.2426406871192857j,11+6j,30.31370849898476-6.242640687119286j,49,957.8914857,157,64.10851429,225,64.10851429,157,957.8914857
11853,1.50351E+12,-14,-14,-8,-3,-2,-2,-6,-21,6.943650748,-8.75,-21,-2,10.89724736,-15+0j,39.2634559672906+4.535533905932738j,-2-9j,6.736544032709407+2.5355339059327378j,-1+0j,6.736544032709407-2.5355339059327378j,-2+9j,39.2634559672906-4.535533905932738j,225,1562.190042,85,51.80995769,1,51.80995769,85,1562.190042
11854,1.50351E+12,-3,-3,1,0,-1,-1,6,50,17.9557989,6.125,-3,50,17.87805918,-15+0j,-2.2928932188134525-2.2928932188134525j,4+3j,-3.7071067811865475+3.7071067811865475j,-5+0j,-3.7071067811865475-3.7071067811865475j,4-3j,-2.2928932188134525+2.2928932188134525j,225,10.51471863,25,27.48528137,25,27.48528137,25,10.51471863
11855,1.50351E+12,-10,-5,-3,-2,0,-1,-8,-30,9.76784082,-7.375,-30,0,11.74201857,33+0j,-9.949747468305832-12.192388155425117j,20+5j,-0.05025253169416821-6.1923881554251174j,11+0j,-0.05025253169416821+6.1923881554251174j,20-5j,-9.949747468305832+12.192388155425117j,1089,247.6518036,425,38.34819638,121,38.34819638,425,247.6518036
11856,1.50351E+12,-1,-4,-6,-4,-3,-1,-1,-8,2.563479778,-3.5,-8,-1,4.242640687,-31+0j,-28.485281374238568-10.65685424949238j,-13-0j,-11.51471862576143-0.6568542494923806j,-15+0j,-11.51471862576143+0.6568542494923806j,-13+0j,-28.485281374238568+10.65685424949238j,961,924.9797975,169,133.0202025,225,133.0202025,169,924.9797975
11857,1.50351E+12,6,3,6,8,3,-2,0,42,14.02803316,8.25,-2,42,15.5,-10+0j,6.121320343559642+4.535533905932738j,7-1j,1.8786796564403576+2.5355339059327378j,4+0j,1.8786796564403576-2.5355339059327378j,7+1j,6.121320343559642-4.535533905932738j,100,58.04163056,50,9.95836944,16,9.95836944,50,58.04163056
11858,1.50351E+12,1,-3,-4,0,-1,-3,-2,-17,5.655275666,-3.625,-17,1,6.412877669,15+0j,1.1715728752538102-10.899494936611665j,9-6j,6.82842712474619-8.899494936611665j,7+0j,6.82842712474619+8.899494936611665j,9+6j,1.1715728752538102+10.899494936611665j,225,120.1715729,117,125.8284271,49,125.8284271,117,120.1715729
11859,1.50351E+12,-18,-2,1,-3,-1,-3,-9,-14,6.812540957,-6.125,-18,1,8.838834765,20+0j,-0.8786796564403563-20.020815280171306j,-9-3j,-5.121320343559644-4.020815280171307j,-6+0j,-5.121320343559644+4.020815280171307j,-9+3j,-0.8786796564403563+20.020815280171306j,400,401.6051224,90,42.39487758,36,42.39487758,90,401.6051224
11860,1.50351E+12,9,7,0,-5,-3,-2,1,18,7.698562018,3.125,-5,18,7.850159234,-85+0j,-62.67766952966369+15.606601717798211j,-42+7j,-27.32233047033631+5.6066017177982115j,-27+0j,-27.32233047033631-5.6066017177982115j,-42-7j,-62.67766952966369-15.606601717798211j,7225,4172.056275,1813,777.9437252,729,777.9437252,1813,4172.056275
11861,1.50351E+12,0,7,4,2,2,-1,-2,-2,3.150963571,1.25,-2,7,3.201562119,-25+0j,-25.31370849898476+5.242640687119284j,-5-4j,-2.686291501015239+3.242640687119284j,3+0j,-2.686291501015239-3.242640687119284j,-5+4j,-25.31370849898476-5.242640687119284j,625,668.2691193,41,17.73088065,9,17.73088065,41,668.2691193
11862,1.50351E+12,-7,-19,-12,1,0,1,3,-11,7.964205637,-5.5,-19,3,9.260129589,-10+0j,16.707106781186546+3.9497474683058327j,7-1j,15.292893218813454+5.949747468305833j,12+0j,15.292893218813454-5.949747468305833j,7+1j,16.707106781186546-3.9497474683058327j,100,294.7279221,50,269.2720779,144,269.2720779,50,294.7279221
11863,1.50351E+12,6,-8,-5,7,9,3,8,28,10.84962145,6,-8,28,11.78982612,7+0j,-11.82842712474619-0.5857864376269051j,-3-4j,-6.17157287525381+3.414213562373095j,3+0j,-6.17157287525381-3.414213562373095j,-3+4j,-11.82842712474619+0.5857864376269051j,49,140.254834,25,49.745166,9,49.745166,25,140.254834
11864,1.50351E+12,3,-3,2,19,31,11,7,12,10.80674393,10.25,-3,31,14.39618005,-2+0j,1.5857864376269046+5.82842712474619j,6j,4.414213562373096-0.17157287525381015j,-2+0j,4.414213562373096+0.17157287525381015j,-6j,1.5857864376269046-5.82842712474619j,4,36.48528137,36,19.51471863,4,19.51471863,36,36.48528137
11865,1.50351E+12,8,-1,-7,-6,-8,-2,0,-17,7.278883352,-4.125,-17,8,7.960841664,-4+0j,34.89949493661167+1.585786437626906j,10-4j,15.100505063388335-4.414213562373094j,12+0j,15.100505063388335+4.414213562373094j,10+4j,34.89949493661167-1.585786437626906j,16,1220.489465,116,247.5105345,144,247.5105345,116,1220.489465
11866,1.50351E+12,-7,2,1,-5,-10,-5,-1,-2,4.103569874,-3.375,-10,2,5.111262075,19+0j,1.0000000000000009-17.31370849898476j,1-2j,0.9999999999999991-5.313708498984759j,-1+0j,0.9999999999999991+5.313708498984759j,1+2j,1.0000000000000009+17.31370849898476j,361,300.764502,5,29.23549801,1,29.23549801,5,300.764502
11867,1.50351E+12,-2,-11,-7,-9,-3,-1,-4,-12,4.22365786,-6.125,-12,-1,7.288689869,-7+0j,14.535533905932738+7.949747468305834j,5j,7.464466094067262+1.9497474683058336j,-5+0j,7.464466094067262-1.9497474683058336j,-5j,14.535533905932738-7.949747468305834j,49,274.4802307,25,59.51976926,25,59.51976926,25,274.4802307
11868,1.50351E+12,-4,0,3,2,0,0,2,10,3.997767234,1.625,-4,10,4.077376608,58+0j,13.82842712474619-9.242640687119284j,24-2j,8.17157287525381+0.7573593128807152j,10+0j,8.17157287525381-0.7573593128807152j,24+2j,13.82842712474619+9.242640687119284j,3364,276.6518036,580,67.34819638,100,67.34819638,580,276.6518036
11869,1.50351E+12,-1,-2,3,5,3,2,3,-12,5.409977555,0.125,-12,5,5.062114183,-33+0j,-0.9999999999999996+1.7573593128807143j,3-6j,-1.0000000000000004-10.242640687119286j,-1+0j,-1.0000000000000004+10.242640687119286j,3+6j,-0.9999999999999996-1.7573593128807143j,1089,4.088311755,45,105.9116882,1,105.9116882,45,4.088311755
11870,1.50351E+12,22,11,-5,-8,-7,-4,-5,-10,11.20905246,-0.75,-10,22,10.51189802,-8+0j,12.65685424949238+2.4142135623730954j,4-4j,1.3431457505076203+0.41421356237309537j,4+0j,1.3431457505076203-0.41421356237309537j,4+4j,12.65685424949238-2.4142135623730954j,64,166.0243866,32,1.975613382,16,1.975613382,32,166.0243866
11871,1.50351E+12,-5,0,-5,-6,-2,0,2,3,3.420004177,-1.625,-6,3,3.588175024,10+0j,-4.82842712474619-2.8284271247461903j,8+10j,0.8284271247461898-2.8284271247461903j,6+0j,0.8284271247461898+2.8284271247461903j,8-10j,-4.82842712474619+2.8284271247461903j,100,31.3137085,164,8.686291501,36,8.686291501,164,31.3137085
11872,1.50351E+12,-4,4,3,-1,-3,-5,-9,-32,11.36960233,-5.875,-32,4,12.15010288,3+0j,21.36396103067893+1.1213203435596433j,-2+5j,8.636038969321072+3.1213203435596433j,-3+0j,8.636038969321072-3.1213203435596433j,-2-5j,21.36396103067893-1.1213203435596433j,9,457.6761902,29,84.32380977,9,84.32380977,29,457.6761902
11873,1.50351E+12,16,-2,-4,-1,-1,1,5,42,15.47347962,7,-4,42,16.07793519,-16+0j,-7+0.4142135623730949j,6-6j,-7+2.414213562373095j,8+0j,-7-2.414213562373095j,6+6j,-7-0.4142135623730949j,256,49.17157288,72,54.82842712,64,54.82842712,72,49.17157288
11874,1.50351E+12,-6,-3,-3,-4,-4,-2,-1,-5,1.603567451,-3.5,-6,-1,3.807886553,10+0j,18.071067811865476+11.242640687119286j,10+6j,3.9289321881345254-2.7573593128807143j,6+0j,3.9289321881345254+2.7573593128807143j,10-6j,18.071067811865476-11.242640687119286j,100,452.9604615,136,23.03953852,36,23.03953852,136,452.9604615
11875,1.50351E+12,1,1,2,-3,-2,-1,-6,-29,10.18314434,-4.625,-29,2,10.58890929,12+0j,30.192388155425117-0.7071067811865461j,7-5j,11.807611844574883-0.7071067811865461j,10+0j,11.807611844574883+0.7071067811865461j,7+5j,30.192388155425117+0.7071067811865461j,144,912.0803025,74,139.9196975,100,139.9196975,74,912.0803025
11876,1.50351E+12,-9,-18,-12,-4,-3,-1,-2,17,10.28174527,-4,-18,17,10.41633333,13+0j,-9.242640687119286-4.440892098500626e-16j,5+2j,-0.7573593128807143-4.440892098500626e-16j,5+0j,-0.7573593128807143+4.440892098500626e-16j,5-2j,-9.242640687119286+4.440892098500626e-16j,169,85.42640687,29,0.573593129,25,0.573593129,29,85.42640687
11877,1.50351E+12,4,-4,0,-1,-1,-1,1,12,4.891683905,1.25,-4,12,4.74341649,8+0j,28.36396103067893-3.949747468305832j,15+3j,15.636038969321072-5.949747468305832j,10+0j,15.636038969321072+5.949747468305832j,15-3j,28.36396103067893+3.949747468305832j,64,820.1147904,234,279.8852096,100,279.8852096,234,820.1147904
11878,1.50351E+12,-7,-20,-9,-2,-2,0,2,2,7.406560798,-4.5,-20,2,8.261355821,12+0j,-16.242640687119284-12.242640687119286j,-16-4j,-7.757359312880715+3.7573593128807143j,-12+0j,-7.757359312880715-3.7573593128807143j,-16+4j,-16.242640687119284+12.242640687119286j,144,413.7056275,272,74.29437252,144,74.29437252,272,413.7056275
11879,1.50351E+12,0,0,-6,1,0,1,1,-31,11.05505702,-4.25,-31,1,11.18033989,-33+0j,-5.464466094067262-1.1213203435596424j,-18-9j,-12.535533905932738-3.1213203435596424j,-7+0j,-12.535533905932738+3.1213203435596424j,-18+9j,-5.464466094067262+1.1213203435596424j,1089,31.11774901,405,166.882251,49,166.882251,405,31.11774901
11880,1.50351E+12,-8,-1,2,-1,-2,-1,2,3,3.453776401,-0.75,-8,3,3.31662479,-34+0j,3.5355339059327373+2.5355339059327378j,-1-3j,-3.5355339059327373+4.535533905932738j,4+0j,-3.5355339059327373-4.535533905932738j,-1+3j,3.5355339059327373-2.5355339059327378j,1156,18.92893219,10,33.07106781,16,33.07106781,10,18.92893219
11881,1.50351E+12,-9,4,5,2,1,1,3,1,4.309458037,1,-9,5,4.153311931,-19+0j,-12.82842712474619+7.242640687119285j,-11+4j,-7.17157287525381+1.2426406871192848j,-7+0j,-7.17157287525381-1.2426406871192848j,-11-4j,-12.82842712474619-7.242640687119285j,361,217.0243866,137,52.97561338,49,52.97561338,137,217.0243866
11882,1.50351E+12,-7,4,3,-2,-2,1,-2,-13,5.548487567,-2.25,-13,4,5.656854249,9+0j,1.2928932188134528-5.535533905932738j,6+3j,2.707106781186547-1.5355339059327378j,3+0j,2.707106781186547+1.5355339059327378j,6-3j,1.2928932188134528+5.535533905932738j,81,32.3137085,45,9.686291501,9,9.686291501,45,32.3137085
11883,1.50351E+12,-3,1,-2,1,0,-1,-4,-10,3.615443067,-2.25,-10,1,4.062019202,-6+0j,-21.485281374238568-11.828427124746192j,-14+2j,-4.5147186257614305+6.171572875253809j,-2+0j,-4.5147186257614305-6.171572875253809j,-14-2j,-21.485281374238568+11.828427124746192j,36,601.529004,200,58.47099602,4,58.47099602,200,601.529004
11884,1.50351E+12,4,6,7,2,-3,-1,-1,29,10.18314434,5.375,-3,29,10.93732143,1+0j,-7.949747468305833-14.778174593052023j,-2-3j,1.9497474683058327-0.7781745930520234j,-1+0j,1.9497474683058327+0.7781745930520234j,-2+3j,-7.949747468305833+14.778174593052023j,1,281.5929291,13,4.407070887,1,4.407070887,13,281.5929291
11885,1.50351E+12,-5,3,11,1,-1,1,4,-12,6.734771181,0.25,-12,11,6.304760106,9+0j,-1.4142135623730947-15.242640687119286j,-5-0j,1.4142135623730947+6.757359312880714j,9+0j,1.4142135623730947-6.757359312880714j,-5+0j,-1.4142135623730947+15.242640687119286j,81,234.3380951,25,47.66190488,81,47.66190488,25,234.3380951
11886,1.50351E+12,-8,10,7,-2,-2,-3,-6,-39,14.90865041,-5.375,-39,10,14.94573518,-2+0j,13.414213562373096-9.899494936611665j,16-14j,10.585786437626904-9.899494936611665j,10+0j,10.585786437626904+9.899494936611665j,16+14j,13.414213562373096+9.899494936611665j,4,277.9411255,452,210.0588745,100,210.0588745,452,277.9411255
11887,1.50351E+12,6,-3,-8,-1,0,-1,2,7,4.832922807,0.25,-8,7,4.527692569,-71+0j,-9.535533905932738+11.778174593052022j,-10-5j,-2.464466094067262+3.7781745930520225j,-5+0j,-2.464466094067262-3.7781745930520225j,-10+5j,-9.535533905932738-11.778174593052022j,5041,229.6518036,125,20.34819638,25,20.34819638,125,229.6518036
11888,1.50351E+12,4,6,11,4,1,1,1,-7,5.153015761,2.625,-7,11,5.4886246,-19+0j,-20.727922061357855+13.242640687119284j,5+14j,4.727922061357855-4.757359312880716j,1+0j,4.727922061357855+4.757359312880716j,5-14j,-20.727922061357855-13.242640687119284j,361,605.0142853,221,44.98571465,1,44.98571465,221,605.0142853
11889,1.50351E+12,3,4,2,-1,-1,-1,-3,1,2.390457219,0.5,-3,4,2.291287847,26+0j,13.949747468305834-7.7781745930520225j,15-3j,4.050252531694166-7.7781745930520225j,-4+0j,4.050252531694166+7.7781745930520225j,15+3j,13.949747468305834+7.7781745930520225j,676,255.0954544,234,76.90454557,16,76.90454557,234,255.0954544
11890,1.50351E+12,8,1,-2,2,1,1,0,10,4.138236339,2.625,-2,10,4.677071733,-13+0j,-1.5857864376269055+11.65685424949238j,9+8j,-4.414213562373094-0.3431457505076203j,-1+0j,-4.414213562373094+0.3431457505076203j,9-8j,-1.5857864376269055-11.65685424949238j,169,138.3969696,145,19.60303038,1,19.60303038,145,138.3969696
11891,1.50351E+12,5,-2,-1,-2,-3,-3,-3,17,6.98978847,1,-3,17,6.614378278,-4+0j,-10.949747468305834+3.707106781186547j,7+7j,-1.0502525316941673-2.292893218813453j,-2+0j,-1.0502525316941673+2.292893218813453j,7-7j,-10.949747468305834-3.707106781186547j,16,133.6396103,98,6.360389693,4,6.360389693,98,133.6396103
11892,1.50351E+12,2,-8,-8,-3,0,-1,-2,-2,3.575711717,-2.75,-8,2,4.330127019,-37+0j,-5.828427124746191+15.65685424949238j,3-0j,-0.17157287525380926-4.34314575050762j,-5+0j,-0.17157287525380926+4.34314575050762j,3+0j,-5.828427124746191-15.65685424949238j,1369,279.1076477,9,18.89235226,25,18.89235226,9,279.1076477
11893,1.50351E+12,-4,-8,-6,-4,-1,-3,-2,6,4.166190449,-2.75,-8,6,4.769696007,15+0j,11.778174593052022+6.949747468305834j,2+9j,-3.7781745930520225+2.9497474683058336j,-3+0j,-3.7781745930520225-2.9497474683058336j,2-9j,11.778174593052022-6.949747468305834j,225,187.0243866,85,22.97561338,9,22.97561338,85,187.0243866
11894,1.50351E+12,0,-3,-11,-3,3,-1,-2,-11,5.014265364,-3.5,-11,3,5.852349955,-32+0j,-8.778174593052023+3.535533905932737j,-1-3j,6.778174593052023+3.535533905932737j,6+0j,6.778174593052023-3.535533905932737j,-1+3j,-8.778174593052023-3.535533905932737j,1024,89.55634919,10,58.44365081,36,58.44365081,10,89.55634919
11895,1.50351E+12,-7,-1,0,1,3,0,0,18,7.166389806,1.75,-7,18,6.92820323,76+0j,42.55634918610404-22.31370849898476j,18-10j,11.443650813895955-0.3137084989847594j,12+0j,11.443650813895955+0.3137084989847594j,18+10j,42.55634918610404+22.31370849898476j,5776,2308.944443,424,131.055557,144,131.055557,424,2308.944443
11896,1.50351E+12,4,4,1,-2,0,-3,-1,9,3.964124836,1.5,-3,9,4,12+0j,-0.757359312880717+17.970562748477143j,-4+24j,-9.242640687119284+15.970562748477143j,-16+0j,-9.242640687119284-15.970562748477143j,-4-24j,-0.757359312880717-17.970562748477143j,144,323.5147186,592,340.4852814,256,340.4852814,592,323.5147186
11897,1.50351E+12,1,2,7,4,5,1,0,1,2.445841953,2.625,0,7,3.482097069,-11+0j,6.65685424949238+17.31370849898476j,1+8j,-4.65685424949238+5.313708498984761j,-3+0j,-4.65685424949238-5.313708498984761j,1-8j,6.65685424949238-17.31370849898476j,121,344.0782105,65,49.92178951,9,49.92178951,65,344.0782105
11898,1.50351E+12,0,-2,-4,-1,0,-2,0,-3,1.511857892,-1.5,-4,0,2.061552813,-23+0j,-14.363961030678926-7.535533905932738j,-4-3j,-1.6360389693210733+0.46446609406726225j,-9+0j,-1.6360389693210733-0.46446609406726225j,-4+3j,-14.363961030678926+7.535533905932738j,529,263.1076477,25,2.892352262,81,2.892352262,25,263.1076477
11899,1.50351E+12,-1,10,6,-5,-5,-1,-1,6,5.540435775,1.125,-5,10,5.303300859,-14+0j,-26.02081528017131+5.707106781186547j,7-5j,-1.979184719828691-4.292893218813453j,0j,-1.979184719828691+4.292893218813453j,7+5j,-26.02081528017131-5.707106781186547j,196,709.6538957,74,22.34610434,0,22.34610434,74,709.6538957
11900,1.50351E+12,-1,1,3,3,3,-1,-2,1,2.031009601,0.875,-2,3,2.091650066,-1+0j,-9.82842712474619-1.4142135623730954j,-7+8j,-4.17157287525381-1.4142135623730954j,3+0j,-4.17157287525381+1.4142135623730954j,-7-8j,-9.82842712474619+1.4142135623730954j,1,98.59797975,113,19.40202025,9,19.40202025,113,98.59797975
11901,1.50351E+12,4,-3,-3,-6,-2,-2,1,8,4.50198369,-0.375,-6,8,4.227883631,-55+0j,-12.778174593052022+7.121320343559642j,-14-5j,2.7781745930520225-2.8786796564403585j,-1+0j,2.7781745930520225+2.8786796564403585j,-14+5j,-12.778174593052022-7.121320343559642j,3025,213.9949494,221,16.00505063,1,16.00505063,221,213.9949494
11902,1.50351E+12,-9,3,8,4,2,2,0,-2,4.985693819,1,-9,8,4.769696007,-12+0j,-5-5.242640687119286j,-6-6j,-5-3.2426406871192857j,-4+0j,-5+3.2426406871192857j,-6+6j,-5+5.242640687119286j,144,52.48528137,72,35.51471863,16,35.51471863,72,52.48528137
11903,1.50351E+12,6,6,3,-1,-7,-4,-2,-3,4.773438413,-0.25,-7,6,4.472135955,10+0j,16.192388155425117+6.949747468305834j,-1+1j,-2.1923881554251174+2.9497474683058336j,-4+0j,-2.1923881554251174-2.9497474683058336j,-1-1j,16.192388155425117-6.949747468305834j,100,310.492424,2,13.50757595,16,13.50757595,2,310.492424
11904,1.50351E+12,-3,-4,-4,-6,-5,-2,-1,-3,1.603567451,-3.5,-6,-1,3.807886553,21+0j,-21.77817459305202-0.12132034355964283j,14+7j,-6.221825406947978-4.121320343559643j,-1+0j,-6.221825406947978+4.121320343559643j,14-7j,-21.77817459305202+0.12132034355964283j,441,474.3036072,245,55.69639277,1,55.69639277,245,474.3036072
11905,1.50351E+12,4,2,-5,-4,-7,-3,-4,-5,3.770183777,-2.75,-7,4,4.472135955,-3+0j,21.48528137423857-1.9999999999999991j,-7+4j,4.514718625761429+2.000000000000001j,-3+0j,4.514718625761429-2.000000000000001j,-7-4j,21.48528137423857+1.9999999999999991j,9,465.6173157,65,24.38268427,9,24.38268427,65,465.6173157
11906,1.50351E+12,-3,1,4,-2,-1,-1,1,4,2.615202806,0.375,-3,4,2.474873734,-13+0j,-11.192388155425117-15.435028842544403j,-2-13j,7.1923881554251174-11.435028842544403j,9+0j,7.1923881554251174+11.435028842544403j,-2+13j,-11.192388155425117+15.435028842544403j,169,363.509668,173,182.490332,81,182.490332,173,363.509668
11907,1.50351E+12,4,5,3,1,7,4,1,-1,2.563479778,3,-1,7,3.840572874,-24+0j,4.949747468305833+4.535533905932738j,-3+3j,-4.949747468305833+2.535533905932738j,-2+0j,-4.949747468305833-2.535533905932738j,-3-3j,4.949747468305833-4.535533905932738j,576,45.07106781,18,30.92893219,4,30.92893219,18,45.07106781
11908,1.50351E+12,-1,5,5,7,4,-1,0,1,3.11677489,2.5,-1,7,3.840572874,17+0j,15.899494936611665-12.899494936611664j,-3-10j,-3.8994949366116654-6.899494936611664j,5+0j,-3.8994949366116654+6.899494936611664j,-3+10j,15.899494936611665+12.899494936611664j,289,419.1909089,109,62.80909114,25,62.80909114,109,419.1909089
11909,1.50351E+12,2,-3,-5,-6,-6,-3,-2,-7,2.915475947,-3.75,-7,2,4.636809248,-7+0j,2.4644660940672622+4.707106781186547j,4-1j,9.535533905932738-3.292893218813453j,7+0j,9.535533905932738+3.292893218813453j,4+1j,2.4644660940672622-4.707106781186547j,49,28.23044738,17,101.7695526,49,101.7695526,17,28.23044738
11910,1.50351E+12,2,0,-1,9,4,-1,0,-2,3.622844187,1.375,-2,9,3.65718471,-27+0j,-4.535533905932738+7.949747468305833j,-1j,2.535533905932738+1.9497474683058327j,7+0j,2.535533905932738-1.9497474683058327j,1j,-4.535533905932738-7.949747468305833j,729,83.76955262,1,10.23044738,49,10.23044738,1,83.76955262
11911,1.50351E+12,2,-6,-5,-5,-1,0,1,2,3.338091842,-1.5,-6,2,3.464101615,-6+0j,-17.65685424949238-13.65685424949238j,-4+2j,-6.34314575050762+2.3431457505076194j,-2+0j,-6.34314575050762-2.3431457505076194j,-4-2j,-17.65685424949238+13.65685424949238j,36,498.27417,20,45.72583002,4,45.72583002,20,498.27417
11912,1.50351E+12,-5,-14,-12,-11,-8,-2,0,2,5.922113522,-6.25,-14,2,8.351646544,-3+0j,12.121320343559642+8.949747468305834j,8+5j,7.878679656440358+0.9497474683058327j,3+0j,7.878679656440358-0.9497474683058327j,8-5j,12.121320343559642-8.949747468305834j,9,227.0243866,89,62.97561338,9,62.97561338,89,227.0243866
11913,1.50351E+12,0,-3,-1,5,2,-1,2,1,2.445841953,0.625,-3,5,2.371708245,-13+0j,6.535533905932738-2.292893218813452j,-2-1j,-0.5355339059327378+3.707106781186548j,-3+0j,-0.5355339059327378-3.707106781186548j,-2+1j,6.535533905932738+2.292893218813452j,169,47.97056275,5,14.02943725,9,14.02943725,5,47.97056275
11914,1.50351E+12,1,6,7,-4,0,0,-2,-2,3.882193783,0.75,-4,7,3.708099244,-19+0j,5.707106781186547+5.121320343559643j,10-5j,4.292893218813453-0.8786796564403572j,3+0j,4.292893218813453+0.8786796564403572j,10+5j,5.707106781186547-5.121320343559643j,361,58.79898987,125,19.20101013,9,19.20101013,125,58.79898987
11915,1.50351E+12,-3,-4,-1,3,4,2,-5,-4,3.545621042,-1,-5,4,3.464101615,-2+0j,-5.535533905932738-5.949747468305834j,11-1j,1.5355339059327373-3.9497474683058336j,4+0j,1.5355339059327373+3.9497474683058336j,11+1j,-5.535533905932738+5.949747468305834j,4,66.04163056,122,17.95836944,16,17.95836944,122,66.04163056
11916,1.50351E+12,-2,0,-3,-3,-3,-2,3,1,2.232071427,-1.125,-3,3,2.371708245,-22+0j,1.707106781186548-12.363961030678928j,-5-11j,0.2928932188134521-0.3639610306789276j,4+0j,0.2928932188134521+0.3639610306789276j,-5+11j,1.707106781186548+12.363961030678928j,484,155.7817459,146,0.218254069,16,0.218254069,146,155.7817459
11917,1.50351E+12,-2,-4,-3,1,-4,-6,-2,-3,2.031009601,-2.875,-6,1,3.446012188,13+0j,1.4142135623730951-4.414213562373095j,3+4j,-1.4142135623730951+1.585786437626905j,-3+0j,-1.4142135623730951-1.585786437626905j,3-4j,1.4142135623730951+4.414213562373095j,169,21.48528137,25,4.514718626,9,4.514718626,25,21.48528137
11918,1.50351E+12,3,13,3,7,3,2,0,-1,4.432026302,3.75,-1,13,5.590169944,9+0j,15.071067811865476+2.414213562373096j,7-0j,0.9289321881345245+0.4142135623730958j,-7+0j,0.9289321881345245-0.4142135623730958j,7+0j,15.071067811865476-2.414213562373096j,81,232.9655121,49,1.034487885,49,1.034487885,49,232.9655121
11919,1.50351E+12,-8,-9,-11,-6,-9,-1,1,-4,4.22365786,-5.875,-11,1,7.079901129,1+0j,3.82842712474619+3.4142135623730954j,-3+2j,-1.8284271247461898-0.5857864376269046j,-7+0j,-1.8284271247461898+0.5857864376269046j,-3-2j,3.82842712474619-3.4142135623730954j,1,26.3137085,13,3.686291501,49,3.686291501,13,26.3137085
11920,1.50351E+12,2,-4,0,-1,0,-1,-3,-1,1.8516402,-1,-4,2,2,6+0j,-1.1213203435596428+8.121320343559642j,-1+5j,3.121320343559643-3.8786796564403576j,0j,3.121320343559643+3.8786796564403576j,-1-5j,-1.1213203435596428-8.121320343559642j,36,67.21320344,26,24.78679656,0,24.78679656,26,67.21320344
11921,1.50351E+12,-6,-1,3,6,3,-1,-2,-2,3.77964473,0,-6,6,3.535533906,14+0j,5.0710678118654755-8j,-2-2j,-9.071067811865476+8j,-10+0j,-9.071067811865476-8j,-2+2j,5.0710678118654755+8j,196,89.71572875,8,146.2842712,100,146.2842712,8,89.71572875
11922,1.50351E+12,0,-5,-9,-4,-6,-1,0,-4,3.159452936,-3.625,-9,0,4.677071733,-15+0j,24.606601717798213+8.36396103067893j,-2-3j,3.3933982822017867+4.363961030678929j,3+0j,3.3933982822017867-4.363961030678929j,-2+3j,24.606601717798213-8.36396103067893j,225,675.4406922,13,30.55930778,9,30.55930778,13,675.4406922
