,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16682,16682,1503514191312,15,5,-1,-2,-2,-1,-1,1
16683,16683,1503514191326,-4,-2,0,1,1,-1,-1,-10
16684,16684,1503514191334,-3,-3,-2,-3,-4,0,2,14
16685,16685,1503514191348,-5,-2,-1,2,1,-3,6,15
16686,16686,1503514191349,10,10,5,1,-1,-3,-4,3
16687,16687,1503514191350,-3,0,-2,-1,1,3,-4,-6
16688,16688,1503514191363,-10,-3,-1,-1,0,0,1,10
16689,16689,1503514191371,9,2,0,-1,-3,-5,-3,-8
16690,16690,1503514191381,-3,-2,-4,-2,-2,2,3,14
16691,16691,1503514191394,-10,-20,-14,-6,-1,1,0,-4
16692,16692,1503514191404,6,10,1,1,1,1,-4,-3
16693,16693,1503514191410,5,-3,-3,2,2,2,-4,1
16694,16694,1503514191423,-4,-3,-5,0,0,-4,-2,-2
16695,16695,1503514191431,-10,1,-1,-2,-2,1,2,-1
16696,16696,1503514191439,10,3,5,0,-2,1,1,12
16697,16697,1503514191454,-8,-5,0,0,-1,0,-1,-15
16698,16698,1503514191461,-7,-8,-7,-5,-1,1,0,-4
16699,16699,1503514191476,1,9,10,5,3,0,1,-3
16700,16700,1503514191484,-1,-9,-9,-2,-9,-18,-4,-2
16701,16701,1503514191492,-18,2,7,3,2,1,-2,-4
16702,16702,1503514191506,-10,-6,-3,-2,3,4,5,1
16703,16703,1503514191516,-1,-5,-1,-3,-2,-2,0,2
16704,16704,1503514191521,-8,0,2,1,0,2,4,18
16705,16705,1503514191537,6,2,1,1,2,2,-1,5
16706,16706,1503514191543,3,-1,-1,-1,0,-1,0,-9
16707,16707,1503514191553,13,4,-2,-5,-5,-5,-2,-2
16708,16708,1503514191566,1,0,5,4,5,3,-3,-8
16709,16709,1503514191574,-4,-3,-6,5,2,3,2,-4
16710,16710,1503514191582,8,5,0,-6,-8,1,1,3
16711,16711,1503514191597,-11,-1,-3,-2,2,-5,-5,8
16712,16712,1503514191611,14,8,3,3,0,-3,-5,-17
16713,16713,1503514191615,4,-4,-5,-2,0,2,-1,2
16714,16714,1503514191626,-6,-1,0,-7,-7,-7,-3,0
16715,16715,1503514191634,0,2,6,12,0,-2,1,2
16716,16716,1503514191641,1,-3,-4,5,3,3,0,0
16717,16717,1503514191657,-6,-6,-6,-12,-9,0,3,2
16718,16718,1503514191663,-3,-1,0,0,5,3,0,2
16719,16719,1503514191671,16,2,0,-2,0,7,5,28
16720,16720,1503514191686,-9,-1,-1,-2,-4,-8,-5,-8
16721,16721,1503514191694,-16,-5,2,4,3,-8,-7,-9
16722,16722,1503514191701,-5,-4,-8,3,5,7,-1,-9
16723,16723,1503514191717,14,9,2,-4,-5,-5,-4,-11
16724,16724,1503514191725,8,-3,2,1,3,3,6,15
16725,16725,1503514191731,-9,-11,-4,-2,1,3,2,-13
16726,16726,1503514191746,-5,-3,0,-5,-3,-6,-8,-34
16727,16727,1503514191754,32,26,10,1,1,3,2,-12
16728,16728,1503514191762,-7,-8,-6,1,0,-1,-3,7
16729,16729,1503514191776,-13,-11,-2,-2,-1,0,-4,-35
16730,16730,1503514191785,5,-5,-7,-5,-4,-3,-4,6
16731,16731,1503514191791,-7,13,9,2,1,3,-5,-1
16732,16732,1503514191792,-8,-20,-13,-6,-2,-6,3,26
16733,16733,1503514191806,-12,7,7,4,3,5,4,2
16734,16734,1503514191818,-15,-7,-2,-2,-2,-2,-2,21
16735,16735,1503514191822,-4,0,-3,-3,-3,-2,-3,-10
16736,16736,1503514191836,-9,-2,-1,1,-2,-1,3,14
16737,16737,1503514191843,9,0,-2,-5,-4,-3,-2,11
16738,16738,1503514191852,19,14,5,-1,0,1,2,16
17871,17871,1503514202839,-1,-1,7,-1,-8,-4,1,1
17872,17872,1503514202846,-2,7,-1,-5,0,0,0,-2
17873,17873,1503514202861,-1,-2,-8,-2,-8,-4,1,-1
17874,17874,1503514202864,-5,-13,-5,-2,-5,3,-1,16
17875,17875,1503514202876,-7,3,6,6,-2,-2,-4,-6
17876,17876,1503514202883,4,-3,-5,2,-1,-2,-3,-7
17877,17877,1503514202894,-3,-9,-11,-10,-11,-2,-1,-13
17878,17878,1503514202906,-1,1,1,-1,2,2,-6,-6
17879,17879,1503514202914,0,0,3,-1,-1,-3,0,-4
17880,17880,1503514202921,5,1,0,8,9,1,1,-5
17881,17881,1503514202936,-1,1,-5,-10,-7,-3,-4,0
17882,17882,1503514202943,1,7,8,1,-6,-4,0,-2
17883,17883,1503514202966,4,7,1,-3,-3,-1,1,12
17884,17884,1503514202967,0,-1,-3,0,-11,-5,0,-6
17885,17885,1503514202974,1,-1,2,6,4,1,-3,-1
17886,17886,1503514202981,-1,3,1,-5,-2,-1,-2,1
17887,17887,1503514202997,-4,-7,-10,-8,-11,-8,1,-8
17888,17888,1503514203004,-4,-21,-4,5,7,2,-1,1
17889,17889,1503514203012,1,1,2,-7,-4,-2,0,4
17890,17890,1503514203028,-3,2,-4,-4,1,-1,-1,-1
17891,17891,1503514203035,-4,-6,-4,-2,-6,-5,-2,-2
17892,17892,1503514203041,2,-4,-11,-6,2,0,3,6
17893,17893,1503514203056,-1,5,6,6,2,4,-4,0
17894,17894,1503514203064,-1,4,2,-1,-5,-5,-1,0
17895,17895,1503514203072,-7,-5,1,0,1,0,3,-10
17896,17896,1503514203086,-2,-3,1,0,2,0,1,12
17897,17897,1503514203103,-5,-8,-9,-6,-4,-2,0,-8
17898,17898,1503514203116,-4,-4,-3,1,1,0,-1,-17
17899,17899,1503514203123,5,13,12,6,4,-3,-3,-3
17900,17900,1503514203139,4,5,4,5,6,0,-7,14
17901,17901,1503514203146,-3,8,9,7,0,3,1,-18
17902,17902,1503514203154,-2,-12,-5,-4,-2,0,4,-1
17903,17903,1503514203162,-1,9,-2,-4,-2,-2,-1,12
17904,17904,1503514203176,0,0,3,3,-4,-2,1,5
17905,17905,1503514203183,1,-1,2,4,7,3,3,0
17906,17906,1503514203200,-3,1,-2,-2,-4,0,-1,-1
17907,17907,1503514203206,1,-3,-5,-3,-2,0,3,22
17908,17908,1503514203214,3,-6,0,0,1,0,1,13
17909,17909,1503514203221,-4,-11,-7,-5,-1,1,0,-9
17910,17910,1503514203238,3,33,13,5,2,-2,1,3
17911,17911,1503514203244,0,14,3,-6,-8,-4,-10,5
17912,17912,1503514203259,-2,-4,-2,2,22,6,-1,-5
17913,17913,1503514203266,-4,-2,0,5,6,-2,0,-4
17914,17914,1503514203274,-3,-2,-3,-1,3,7,-4,-10
17915,17915,1503514203281,2,-3,1,-5,-4,-1,-4,-4
17916,17916,1503514203303,0,-9,-4,-1,-4,-4,3,1
17917,17917,1503514203305,2,9,9,2,-4,-1,0,-3
17918,17918,1503514203319,0,-5,-3,-1,2,-1,-3,4
17919,17919,1503514203326,-4,-9,-5,-3,-4,-2,0,-4
17920,17920,1503514203335,-3,-5,-3,-5,-7,-3,-4,-29
17921,17921,1503514203341,-3,-8,-8,-4,-3,1,-1,-6
17922,17922,1503514203357,-3,-4,-2,3,-3,-3,-3,1
17923,17923,1503514203371,-2,-12,-10,-4,-2,0,-1,-3
17924,17924,1503514203379,1,7,3,-1,-6,-5,-1,3
17925,17925,1503514203386,4,-10,0,8,7,1,3,5
17926,17926,1503514203394,1,-5,-8,-7,-5,-2,-1,2
17927,17927,1503514203409,-3,-3,2,7,1,-2,-3,-3
17928,17928,1503514203416,0,1,2,7,2,-1,-3,4
17929,17929,1503514203423,-1,-1,0,0,1,0,1,-5
17930,17930,1503514203440,-2,0,-4,-10,-7,-1,-1,-4
17931,17931,1503514203446,-1,1,-3,-5,-1,2,0,-6
17932,17932,1503514203454,-3,-4,0,-2,-3,-4,-4,-4
17933,17933,1503514203461,-2,-4,-4,0,1,2,0,3
17934,17934,1503514203476,-2,-3,-5,-1,0,-1,1,0
17935,17935,1503514203483,-3,-8,2,4,0,-1,-4,-4
17936,17936,1503514203484,0,5,1,-2,-2,-1,0,-3
17937,17937,1503514203500,1,-1,-2,1,-1,-1,-2,1
17938,17938,1503514203506,-12,-9,-5,-9,-5,-5,-1,4
17939,17939,1503514203515,2,3,1,-6,-4,-1,0,0
17940,17940,1503514203521,8,12,9,1,0,-1,-2,3
17941,17941,1503514203537,-2,-6,-1,-3,0,-1,-1,0
17942,17942,1503514203543,0,-3,-5,-5,-4,-2,-1,-6
17943,17943,1503514203559,-5,-3,1,1,-1,0,2,-1
17944,17944,1503514203566,-6,-4,-3,-2,-3,-2,-3,-5
17945,17945,1503514203574,4,3,0,5,5,-1,-1,-1
17946,17946,1503514203581,4,1,2,8,5,0,-1,0
17947,17947,1503514203599,1,3,1,-1,-1,-2,-2,-2
17948,17948,1503514203604,11,3,0,4,1,-1,2,15
17949,17949,1503514203619,-5,2,0,-4,-2,1,0,-2
17950,17950,1503514203626,9,0,2,-5,-5,0,-1,6
17951,17951,1503514203634,3,-1,3,4,3,0,-1,2
17952,17952,1503514203649,-5,4,-6,-9,-5,-4,1,0
17953,17953,1503514203656,-5,3,7,-2,-4,0,0,-1
17954,17954,1503514203666,-4,-7,2,5,3,1,0,-6
17955,17955,1503514203679,5,-6,-11,-5,-5,-1,1,2
17956,17956,1503514203686,-7,-10,2,-1,1,-1,-1,-3
17957,17957,1503514203694,11,16,2,-1,1,0,0,3
17958,17958,1503514203709,0,0,-7,-6,-3,1,1,-2
17959,17959,1503514203723,15,-10,-1,2,-1,-1,-1,0
17960,17960,1503514203725,-13,-9,-6,-3,-3,0,0,-5
17961,17961,1503514203739,-15,-1,-1,-1,0,0,-1,-6
17962,17962,1503514203746,1,0,0,2,0,-2,0,-2
17963,17963,1503514203754,-5,-8,-6,-4,-1,0,-1,-2
17964,17964,1503514203769,2,11,5,-3,-1,-1,-2,-1
17965,17965,1503514203776,3,-1,-6,-4,-3,-4,-3,-7
17966,17966,1503514203783,9,-1,-20,-8,-3,-3,-3,1
17967,17967,1503514203800,-1,-1,-7,5,4,0,0,-1
17968,17968,1503514203806,-9,1,2,1,-3,-4,-7,-10
17969,17969,1503514203814,-13,-8,0,2,1,1,0,-2
17970,17970,1503514203828,15,8,0,-1,-2,-4,-4,-1
17971,17971,1503514203829,-5,-11,-7,-2,-1,2,1,0
17972,17972,1503514203836,2,-2,-6,-4,-2,-1,0,-1
17973,17973,1503514203837,-3,2,7,1,-1,0,0,2
17974,17974,1503514203844,0,7,18,3,1,0,-1,0
18954,18954,1503514213308,-1,-4,-2,3,11,3,4,4
18955,18955,1503514213330,4,3,3,0,8,-1,-3,1
18956,18956,1503514213334,0,0,2,3,1,-1,-3,6
18957,18957,1503514213346,-1,0,-4,-2,-5,-3,-1,10
18958,18958,1503514213353,2,19,0,-1,0,-3,-5,-15
18959,18959,1503514213361,-3,-12,-9,-6,-7,-3,-2,7
18960,18960,1503514213368,-3,-10,-3,2,-1,-2,-1,-8
18961,18961,1503514213383,-2,1,-3,-2,-2,0,2,-9
18962,18962,1503514213390,4,4,7,4,0,-1,-3,4
18963,18963,1503514213406,-5,-8,-4,-1,-1,-1,1,3
18964,18964,1503514213413,-2,0,5,1,0,0,-1,0
18965,18965,1503514213421,1,1,2,0,-1,-2,1,-13
18966,18966,1503514213428,-5,-3,-3,4,5,4,7,-14
18967,18967,1503514213444,10,7,4,1,-1,-3,-13,4
18968,18968,1503514213450,-3,-6,-3,-5,-4,-1,2,8
18969,18969,1503514213468,-3,7,3,-1,0,2,4,5
18970,18970,1503514213474,10,-4,-4,-2,-3,-3,-1,-1
18971,18971,1503514213481,-2,1,-1,-4,-6,-2,2,-1
18972,18972,1503514213488,-5,-1,-1,-3,-1,-1,-1,-2
18973,18973,1503514213503,-4,-3,-2,-3,-2,0,0,2
18974,18974,1503514213514,1,2,-1,-6,-9,-2,1,2
18975,18975,1503514213527,-2,-7,-2,2,0,-1,0,2
18976,18976,1503514213536,-1,-2,-4,-3,-4,-1,-2,7
18977,18977,1503514213543,-2,-2,-2,-4,-1,-2,2,7
18978,18978,1503514213548,-3,-6,-3,7,5,2,-1,2
18979,18979,1503514213564,6,2,-1,2,1,0,-1,7
18980,18980,1503514213571,-5,-4,-4,-2,-2,0,-2,-9
18981,18981,1503514213586,-2,-3,-1,2,-1,-1,-2,-1
18982,18982,1503514213593,6,-2,-6,-6,-2,-2,-3,9
18983,18983,1503514213603,-2,-1,1,4,3,0,2,-4
18984,18984,1503514213608,0,1,1,-4,-3,-3,-4,-6
18985,18985,1503514213624,-3,-1,0,-2,-2,-1,-4,-11
18986,18986,1503514213630,-3,1,1,-3,-1,-1,0,3
18987,18987,1503514213646,-4,-2,-4,-3,-4,-1,-3,-9
18988,18988,1503514213653,-8,-2,-3,-3,-4,-1,-1,-10
18989,18989,1503514213662,20,8,1,1,1,1,4,30
18990,18990,1503514213669,-5,-3,-2,2,2,0,0,-8
18991,18991,1503514213684,-9,-4,-2,-2,2,0,-1,-3
18992,18992,1503514213691,12,5,6,2,-1,-4,-4,10
18993,18993,1503514213711,-1,-1,-2,-5,-2,0,4,10
18994,18994,1503514213713,-14,-8,-3,0,-1,1,0,-14
18995,18995,1503514213721,7,1,-1,0,1,1,-1,-7
18996,18996,1503514213728,-2,1,2,0,3,-2,-3,-5
18997,18997,1503514213751,-12,-3,1,-2,-1,-2,-3,-4
18998,18998,1503514213752,2,2,1,7,5,2,0,-1
18999,18999,1503514213766,-8,-1,-2,2,0,-1,-8,-18
19000,19000,1503514213773,-14,-9,-6,-6,-5,-1,2,16
19001,19001,1503514213782,-3,-3,-1,0,-2,1,2,-2
19002,19002,1503514213788,-4,-1,1,1,0,2,0,-2
19003,19003,1503514213804,5,-14,-13,-4,-1,0,2,3
19004,19004,1503514213811,16,3,-6,-7,-4,-2,-1,-3
19005,19005,1503514213826,-2,-1,3,3,0,-1,-1,2
19006,19006,1503514213833,1,6,5,10,5,-2,-3,0
19007,19007,1503514213844,-13,-4,1,-3,-2,-1,-5,-7
19008,19008,1503514213848,4,-3,1,3,4,4,3,10
19009,19009,1503514213864,-8,4,3,6,3,0,2,-22
19010,19010,1503514213871,-2,-1,-3,-7,-4,-3,-1,-3
19011,19011,1503514213886,11,3,-1,-5,-3,-1,1,9
19012,19012,1503514213893,-2,-7,-5,-4,-2,0,0,-4
19013,19013,1503514213903,1,11,11,1,1,-1,-4,1
19014,19014,1503514213916,7,3,2,-3,-5,-1,1,3
19015,19015,1503514213923,-6,-7,-6,-3,-3,-3,-1,-5
19016,19016,1503514213931,1,0,-3,-4,-4,-3,-1,25
19017,19017,1503514213946,-1,-7,-6,1,0,0,1,5
19018,19018,1503514213953,-7,6,6,0,-2,-1,-1,-14
19019,19019,1503514213961,4,-3,-5,-5,-2,-1,1,16
19020,19020,1503514213976,7,8,5,2,3,2,2,2
19021,19021,1503514213983,-12,-1,-1,0,0,-1,-3,-8
19022,19022,1503514213990,-3,-3,2,1,1,-3,-2,-15
19023,19023,1503514214006,12,22,14,2,-1,1,3,17
19024,19024,1503514214013,17,11,12,6,3,0,0,-2
19025,19025,1503514214021,-3,-12,-6,-5,-3,-1,-3,-8
19026,19026,1503514214038,-22,-7,-7,-5,-3,-1,-1,-13
19027,19027,1503514214043,-2,6,3,1,0,2,-3,3
19028,19028,1503514214044,2,-7,-3,0,0,-1,-2,-6
19029,19029,1503514214051,-16,-12,-6,-2,-2,-1,-4,-23
19030,19030,1503514214066,0,5,5,1,0,-2,-5,-13
19031,19031,1503514214075,7,5,-2,-4,-2,-1,-1,10
19032,19032,1503514214081,1,-6,-3,-1,-1,0,-2,-3
19033,19033,1503514214095,13,-6,-12,-2,-2,-1,1,1
19034,19034,1503514214105,-2,-3,-7,-2,-1,0,0,9
20361,20361,1503514226996,-1,-4,0,-1,0,-2,3,11
20362,20362,1503514227009,1,2,4,-1,-3,-3,-1,-4
20363,20363,1503514227017,0,-1,-3,-5,-3,0,0,8
20364,20364,1503514227025,4,-3,-4,0,0,-1,0,0
20365,20365,1503514227040,-4,2,0,0,0,0,-5,-7
20366,20366,1503514227047,-1,1,4,3,2,-1,-1,2
20367,20367,1503514227055,0,-1,-3,-6,-5,-4,-3,-3
20368,20368,1503514227070,-1,3,0,-3,1,1,1,1
20369,20369,1503514227077,0,0,4,-1,-3,-3,2,0
20370,20370,1503514227085,1,-4,-2,9,7,3,1,2
20371,20371,1503514227100,-5,-4,-7,1,0,-1,-2,-7
20372,20372,1503514227107,-6,-8,-7,-7,-5,-3,-1,-3
20373,20373,1503514227115,3,-4,0,6,5,2,2,6
20374,20374,1503514227130,1,-1,1,-3,-1,-1,2,0
20375,20375,1503514227138,0,0,2,-5,-3,1,-1,-3
20376,20376,1503514227152,-1,-1,2,2,2,1,-1,-3
20377,20377,1503514227163,-3,2,4,1,0,-3,0,-4
20378,20378,1503514227174,2,1,-3,-3,-3,-3,0,8
20379,20379,1503514227176,3,3,2,0,-1,1,-3,3
20380,20380,1503514227189,1,4,5,4,0,0,-3,-8
20381,20381,1503514227200,-5,-1,-2,2,1,0,-6,-26
20382,20382,1503514227205,3,0,-2,-1,-2,-3,-1,4
20383,20383,1503514227220,-3,-4,2,2,-3,-2,-2,4
20384,20384,1503514227229,-1,-3,-3,-3,0,-1,-3,-3
20385,20385,1503514227236,-1,-4,-6,-9,-6,-2,-2,5
20386,20386,1503514227249,-1,-3,1,1,0,-1,-2,-1
20387,20387,1503514227257,2,-1,-2,6,5,1,-1,-1
20388,20388,1503514227265,-2,5,-8,-8,-3,-1,0,-4
20389,20389,1503514227280,0,1,-4,-2,0,-2,-2,0
20390,20390,1503514227287,-5,-6,-3,4,1,-1,3,1
20391,20391,1503514227297,2,2,0,-1,-2,0,1,2
20392,20392,1503514227309,-2,-4,-2,-2,-3,1,-1,-10
20393,20393,1503514227317,0,-5,-4,-3,-1,0,1,10
20394,20394,1503514227325,-1,-1,-2,-3,0,1,-1,-1
20395,20395,1503514227340,-1,1,-2,0,-5,-3,-1,-5
20396,20396,1503514227347,0,1,3,1,-1,-2,-3,4
20397,20397,1503514227356,-6,-2,-1,-2,-2,-2,-4,-4
20398,20398,1503514227369,2,-1,4,1,0,1,2,-1
20399,20399,1503514227377,-1,-3,-4,3,3,0,0,0
20400,20400,1503514227385,-5,-6,-4,-1,0,-2,-4,11
20401,20401,1503514227403,-2,-7,-4,0,3,1,1,-4
20402,20402,1503514227408,0,9,9,6,3,-1,-2,-6
20403,20403,1503514227415,2,-1,-2,-2,-1,-1,0,8
20404,20404,1503514227437,-1,-6,-7,-6,-4,0,0,-4
20405,20405,1503514227439,-1,-2,-5,-4,-2,1,4,-5
20406,20406,1503514227445,-1,-2,-3,-4,-2,-2,-2,10
20407,20407,1503514227460,-3,-1,4,1,-1,0,-1,0
20408,20408,1503514227467,-2,-1,-2,-5,-4,0,1,2
20409,20409,1503514227468,-5,-2,-1,1,-1,0,1,-9
20410,20410,1503514227476,7,12,15,13,7,2,4,10
20411,20411,1503514227489,2,2,-4,-5,-4,-3,-6,-8
20412,20412,1503514227499,-3,6,1,-5,-6,-1,-1,-11
20413,20413,1503514227505,0,13,13,3,-1,-1,-1,1
20414,20414,1503514227520,-3,4,-1,-7,-6,-2,-2,0
20415,20415,1503514227528,-1,4,-3,-6,-3,-2,3,0
20416,20416,1503514227536,-3,-4,0,1,1,-1,0,-3
20417,20417,1503514227550,-1,-4,-1,6,4,2,3,-6
20418,20418,1503514227557,2,2,0,0,2,-1,2,5
20419,20419,1503514227566,-7,-5,-5,-5,-4,-1,0,-9
20420,20420,1503514227580,-1,-10,-6,-2,-2,-2,-6,1
20421,20421,1503514227587,2,-5,4,9,6,-1,0,20
20422,20422,1503514227596,-1,-8,-8,-9,-5,0,-2,-6
20423,20423,1503514227609,3,-4,-5,-5,-2,-2,-1,9
20424,20424,1503514227617,-1,-1,-2,-1,-1,-2,1,-6
20425,20425,1503514227625,1,13,4,-3,-1,-2,-2,-5
20426,20426,1503514227641,-4,4,2,-3,-1,-1,-4,-5
20427,20427,1503514227647,3,-4,-6,-2,-3,0,1,1
20428,20428,1503514227655,-2,-3,-2,1,2,0,-3,1
20429,20429,1503514227670,-5,-4,0,-3,2,1,1,-12
20430,20430,1503514227677,-2,16,15,3,1,-3,-1,-4
20431,20431,1503514227685,-1,3,-2,-5,-5,1,1,-1
20432,20432,1503514227701,2,-3,-3,2,3,2,1,4
20433,20433,1503514227708,-1,-8,-2,-1,-2,-1,-2,-3
20434,20434,1503514227715,1,-8,1,3,-1,-2,-2,7
20435,20435,1503514227729,-2,-5,-4,-3,-3,-2,-2,3
20436,20436,1503514227738,1,-6,-4,-3,0,-1,0,-4
20437,20437,1503514227745,-6,-5,1,3,1,0,0,-15
20438,20438,1503514227768,3,-3,-2,0,-1,1,-1,-9
21344,21344,1503514236603,6,1,1,2,4,6,4,2
21345,21345,1503514236610,-5,-4,0,2,1,-6,-3,-1
21346,21346,1503514236624,-6,-6,-4,-5,1,-2,-1,-8
21347,21347,1503514236632,1,-3,1,3,4,12,6,-7
21348,21348,1503514236640,4,9,-2,-5,-7,0,-2,-1
21349,21349,1503514236655,-1,-2,-1,-2,-2,3,0,3
21350,21350,1503514236663,5,1,0,2,2,5,-5,-2
21351,21351,1503514236670,0,1,-4,-6,-1,-3,-4,-2
21352,21352,1503514236684,8,4,0,1,4,0,0,0
21353,21353,1503514236685,-4,-2,2,3,4,5,4,9
21354,21354,1503514236692,6,1,1,-4,-7,4,-2,-1
21355,21355,1503514236701,-1,-4,-3,0,2,-4,-4,-2
21356,21356,1503514236714,16,3,0,-5,3,1,1,12
21357,21357,1503514236723,-11,0,1,-2,-4,6,6,-1
21358,21358,1503514236730,-12,-5,-1,3,-1,-18,-4,-6
21359,21359,1503514236744,-2,-2,-3,0,0,-6,-6,-4
21360,21360,1503514236752,1,-4,-8,-9,-9,2,-3,-5
21361,21361,1503514236763,-12,5,6,10,3,-6,-2,-7
21362,21362,1503514236775,3,0,-3,-7,-6,-13,-4,2
21363,21363,1503514236783,5,0,2,1,11,3,-2,2
21364,21364,1503514236790,-9,2,3,-1,2,6,-3,-10
21365,21365,1503514236805,-4,-7,-4,-5,-8,3,4,5
21366,21366,1503514236812,-9,0,1,5,0,3,3,-6
21367,21367,1503514236820,26,7,-2,-3,-6,-9,-1,2
21368,21368,1503514236835,-4,-5,-1,-3,-9,-1,-1,-2
21369,21369,1503514236842,-10,-6,-2,3,3,-5,-6,-11
21370,21370,1503514236849,0,-1,-2,-2,0,0,-3,-5
21371,21371,1503514236865,-8,1,1,-4,-7,-3,-3,-9
21372,21372,1503514236872,0,-1,1,5,11,6,4,8
21373,21373,1503514236881,8,11,4,-4,-11,-7,0,1
21374,21374,1503514236894,-3,-1,3,-1,8,6,0,5
21375,21375,1503514236895,-1,-2,-2,2,0,-10,0,3
21376,21376,1503514236902,-36,-28,-11,-3,-1,0,-6,-26
21377,21377,1503514236909,-4,-5,0,1,-1,4,-3,-4
21378,21378,1503514236925,-15,-8,-4,-4,-4,-2,2,8
21379,21379,1503514236932,-4,-2,-2,0,1,3,-4,-4
21380,21380,1503514236940,6,2,1,-1,0,-1,-1,2
21381,21381,1503514236955,17,8,0,-1,-2,-2,-4,-12
21382,21382,1503514236964,0,0,-1,-1,-7,-3,-4,-32
21383,21383,1503514236970,-20,-3,0,-1,2,1,3,-2
21384,21384,1503514236984,12,0,-3,-2,-2,1,-1,3
21385,21385,1503514236992,14,1,-3,2,-6,-2,-9,-19
21386,21386,1503514237000,-3,4,1,0,0,1,3,10
21387,21387,1503514237015,-7,-3,-4,1,-1,3,6,13
21388,21388,1503514237022,27,7,1,-7,-7,-6,6,27
21389,21389,1503514237031,-6,-4,-4,-5,-8,-3,3,4
21390,21390,1503514237044,-13,-2,5,10,11,6,0,-1
21391,21391,1503514237052,-10,2,4,1,-3,-9,-8,-14
21392,21392,1503514237060,-9,-4,-1,-8,-6,-6,-8,-41
21393,21393,1503514237075,-2,-3,3,11,13,2,-1,3
21394,21394,1503514237082,2,2,-2,5,14,11,0,5
21395,21395,1503514237090,3,0,-1,-8,-4,4,0,0
21396,21396,1503514237105,17,0,-3,0,-17,-10,1,2
21397,21397,1503514237112,-2,2,1,2,15,-9,1,12
21398,21398,1503514237120,5,0,-5,-3,-5,-6,1,21
21399,21399,1503514237135,14,3,0,-5,-11,-7,4,16
21400,21400,1503514237142,-15,-3,0,1,14,6,0,-3
21401,21401,1503514237149,-11,-4,-2,-6,0,5,1,-11
21402,21402,1503514237165,1,11,12,7,5,3,-3,-4
21403,21403,1503514237172,7,5,0,0,-2,5,5,6
21404,21404,1503514237180,14,0,-2,-3,-4,-7,-8,-12
21405,21405,1503514237195,-1,1,-3,7,28,10,0,5
21406,21406,1503514237202,6,-3,-6,-6,-2,7,0,4
21407,21407,1503514237216,-11,-8,-9,-6,-4,-12,0,-20
21408,21408,1503514237224,13,8,2,-1,-4,-6,2,5
21409,21409,1503514237225,-12,-9,-4,-2,0,-2,2,8
21410,21410,1503514237234,5,-5,-5,-1,-6,5,-1,11
21411,21411,1503514237247,-17,-4,0,-7,-11,-6,-7,-9
21412,21412,1503514237254,6,5,11,5,-10,-17,2,16
21413,21413,1503514237262,-7,-1,-4,2,2,4,6,-12
21414,21414,1503514237276,1,0,0,-5,-6,2,-1,-25
21415,21415,1503514237284,0,2,5,1,-1,-10,-2,-1
21416,21416,1503514237292,3,6,1,3,19,10,-4,4
21417,21417,1503514237308,8,4,0,16,20,-1,5,15
21418,21418,1503514237314,11,0,0,1,14,13,9,40
22361,22361,1503514246591,-9,-2,1,0,1,4,-6,-10
22362,22362,1503514246600,-8,1,2,2,5,-1,6,-7
22363,22363,1503514246607,7,12,7,0,1,4,4,1
22364,22364,1503514246621,-11,-6,-3,0,0,0,-6,-10
22365,22365,1503514246631,-12,-10,-10,-4,2,3,-3,-14
22366,22366,1503514246636,12,8,7,5,3,-4,-3,2
22367,22367,1503514246637,-9,-7,-2,-4,-4,-5,1,1
22368,22368,1503514246651,-12,-9,-3,-1,0,1,0,3
22369,22369,1503514246659,4,3,6,8,8,0,-5,3
22370,22370,1503514246668,4,2,-1,3,5,4,2,7
22371,22371,1503514246682,1,3,1,-4,-7,-4,2,5
22372,22372,1503514246689,-1,-5,-5,-1,0,0,-3,24
22373,22373,1503514246698,-7,-2,-4,-3,-3,0,3,1
22374,22374,1503514246712,6,4,1,5,8,4,-1,-6
22375,22375,1503514246719,2,-5,-4,-3,-1,0,-3,6
22376,22376,1503514246727,-2,1,3,3,0,0,2,2
22377,22377,1503514246742,2,-3,-8,-1,0,-1,-2,-12
22378,22378,1503514246750,-1,0,0,-1,-3,1,0,-5
22379,22379,1503514246757,-4,-5,-2,-1,-2,-3,-2,-24
22380,22380,1503514246772,-24,-3,5,1,0,-1,-1,-13
22381,22381,1503514246779,-5,-1,-5,-5,-6,0,4,0
22382,22382,1503514246787,-15,1,7,3,1,0,1,-2
22383,22383,1503514246802,4,16,17,4,2,2,-1,5
22384,22384,1503514246810,-8,-7,-6,-2,-1,0,0,5
22385,22385,1503514246817,-12,-17,-6,-2,-1,-3,-3,2
22386,22386,1503514246834,10,-4,0,0,-8,-1,-2,-7
22387,22387,1503514246839,2,1,1,0,-3,-1,1,4
22388,22388,1503514246847,-2,-9,-10,-5,-2,-2,-4,-7
22389,22389,1503514246862,5,5,4,2,-1,-1,-2,7
22390,22390,1503514246870,11,8,1,-1,-7,-27,1,9
22391,22391,1503514246877,8,1,0,-2,2,-2,-4,-5
22392,22392,1503514246891,14,0,-1,2,0,3,-3,-3
22393,22393,1503514246902,0,0,-1,-4,-4,-3,-2,2
22394,22394,1503514246908,-6,0,-2,-5,-3,3,0,-6
22395,22395,1503514246922,21,3,-1,-1,-1,0,-4,0
22396,22396,1503514246930,-12,-3,-6,-5,-4,1,3,-2
