,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14173,14173,1503686943701,5,9,8,2,-1,0,2,6
14174,14174,1503686943709,-2,-1,-4,-2,-1,1,3,2
14175,14175,1503686943720,-6,-3,2,2,-1,-2,-4,-10
14176,14176,1503686943732,4,6,5,3,2,-1,-2,-2
14177,14177,1503686943739,-7,-11,-9,-4,-1,-2,0,0
14178,14178,1503686943747,1,-3,-3,1,0,0,0,3
14494,14494,1503686946814,-3,-3,0,0,-1,0,-5,1
14495,14495,1503686946829,4,6,1,-2,1,0,1,2
14496,14496,1503686946837,-9,-2,-2,-4,0,-2,-2,-9
14497,14497,1503686946846,10,3,0,3,-1,0,2,16
14498,14498,1503686946859,6,0,-1,-1,0,-1,0,8
14499,14499,1503686946869,-6,-4,-5,-6,-5,-1,2,1
14500,14500,1503686946876,7,5,5,4,3,3,5,7
14501,14501,1503686946889,-4,-3,-5,-3,-3,-3,-5,-9
14502,14502,1503686946897,24,9,7,6,3,3,8,27
14503,14503,1503686946906,3,-1,-2,-4,-3,-2,1,8
14504,14504,1503686946919,-6,-5,-4,-4,1,-2,1,-6
14505,14505,1503686946927,6,-1,-1,0,-1,2,-2,-6
14506,14506,1503686946941,3,-1,-1,-4,-3,-3,0,7
14507,14507,1503686946949,-7,0,7,5,5,2,-1,-4
14508,14508,1503686946956,2,-6,-4,-4,-4,-1,0,2
14509,14509,1503686946957,-8,-6,-5,-2,-3,-3,-3,-8
14510,14510,1503686946972,-11,-7,-4,-5,-1,-2,-4,-6
14511,14511,1503686946979,-8,-4,-1,-4,-2,1,-4,-7
14512,14512,1503686946987,-1,10,12,8,2,4,0,-3
14513,14513,1503686947003,-2,18,14,5,1,2,-5,-18
14514,14514,1503686947010,3,-8,-9,-9,-5,-2,4,10
14515,14515,1503686947023,-4,-5,-3,-2,-2,0,1,-2
14516,14516,1503686947031,11,-1,-5,-1,-1,0,8,36
14517,14517,1503686947046,-5,-4,-6,-2,1,-1,-2,-14
14518,14518,1503686947048,9,25,23,9,0,0,-1,-6
14519,14519,1503686947061,1,0,3,2,-2,-3,-7,-5
14520,14520,1503686947069,2,4,0,3,0,0,-1,-2
14521,14521,1503686947070,0,-8,-6,-2,-2,-3,-5,-8
14522,14522,1503686947077,-3,-11,-7,-6,-3,-5,-5,-7
14523,14523,1503686947092,-8,-5,-2,-2,2,1,1,7
14524,14524,1503686947100,4,4,4,0,0,1,-1,-3
14525,14525,1503686947101,5,-4,-5,1,-2,-1,1,7
14526,14526,1503686947108,-5,-7,-6,-4,-2,-6,-2,-8
14527,14527,1503686947121,-4,3,2,-1,0,-3,-3,-7
14528,14528,1503686947129,-4,-3,-6,-3,-2,0,-6,-16
14529,14529,1503686947138,4,-1,-3,-3,-2,0,2,7
14530,14530,1503686947152,4,-2,0,4,-1,-2,-4,1
14531,14531,1503686947159,-1,4,1,1,-1,0,1,10
14532,14532,1503686947170,-5,-4,-6,-5,-4,-1,-7,-10
14533,14533,1503686947181,2,0,-2,0,-5,-17,-6,-10
14534,14534,1503686947189,-12,-7,-3,-1,4,7,5,-10
14535,14535,1503686947197,-7,-4,0,-2,1,5,1,-2
14536,14536,1503686947212,1,0,0,-2,-4,-4,-2,1
14537,14537,1503686947219,-11,-6,-3,-1,-1,-4,-6,-12
14538,14538,1503686947227,3,4,2,5,1,5,0,-1
14539,14539,1503686947241,5,-8,-10,-6,-4,1,-2,-4
14540,14540,1503686947249,3,3,4,5,1,-1,3,8
14541,14541,1503686947256,-7,-2,1,2,-1,-1,0,-3
14542,14542,1503686947257,-2,1,3,0,0,4,3,1
14543,14543,1503686947272,-10,-9,-9,-8,-7,-7,-9,-16
14544,14544,1503686947279,4,2,-2,2,4,5,6,9
14545,14545,1503686947287,7,1,-3,-4,-2,-2,-1,4
14546,14546,1503686947304,-3,-2,0,-1,-2,-3,-5,-4
14547,14547,1503686947311,-2,-2,2,0,-1,0,-2,-11
14548,14548,1503686947317,7,6,7,5,3,6,3,5
14549,14549,1503686947332,-2,-1,-4,-5,-3,-5,-1,8
14550,14550,1503686947340,-2,3,1,-3,-2,-4,-2,-2
14551,14551,1503686947347,-16,-9,-7,-4,-3,-3,-5,-9
14552,14552,1503686947361,4,4,1,3,1,1,2,6
14553,14553,1503686947370,-3,0,2,0,-2,-1,-1,2
14554,14554,1503686947378,1,-2,-4,-4,-6,-3,-4,-3
14555,14555,1503686947392,5,3,2,1,5,6,4,18
14556,14556,1503686947399,-5,-8,-5,-3,-2,-2,-1,-9
14557,14557,1503686947408,4,1,2,1,2,-1,2,-1
14558,14558,1503686947421,-1,2,-1,-4,-1,0,-1,7
14559,14559,1503686947429,-2,-2,1,1,-2,-1,1,-5
14560,14560,1503686947437,-2,-2,-4,-1,-1,-6,-1,-5
14561,14561,1503686947452,4,2,3,5,2,-2,2,1
14562,14562,1503686947459,-10,-4,2,0,-1,-2,-3,-10
14563,14563,1503686947468,3,1,3,-4,-3,-3,4,17
14564,14564,1503686947481,-4,0,-1,-3,-4,-1,0,-2
14565,14565,1503686947489,5,12,6,-3,-1,0,-4,-8
14566,14566,1503686947496,-1,1,4,4,1,-2,-1,-1
14567,14567,1503686947497,-2,1,2,1,1,5,5,9
14568,14568,1503686947514,-6,-8,-10,-1,-2,-3,-6,-10
14569,14569,1503686947519,-7,-2,3,2,2,7,1,1
14570,14570,1503686947527,3,-4,-4,-8,-5,-4,-6,-2
14571,14571,1503686947543,7,0,0,0,0,-1,0,5
14572,14572,1503686947549,-2,-1,-2,-1,0,2,0,-7
14573,14573,1503686947556,1,1,1,-3,-2,0,-2,-1
14574,14574,1503686947572,6,-5,-2,-1,0,0,1,10
14575,14575,1503686947580,5,3,2,2,0,2,4,12
14576,14576,1503686947581,-3,-2,0,0,0,-2,0,-3
14577,14577,1503686947587,-6,-2,-5,-1,-1,-2,-6,-19
14578,14578,1503686947601,5,-1,0,-1,0,1,0,9
14579,14579,1503686947609,-12,-6,-2,-3,-3,-3,-2,-6
14580,14580,1503686947617,2,0,-2,1,1,-1,1,0
14581,14581,1503686947632,-6,-3,-2,1,-1,-2,-3,-6
14582,14582,1503686947639,-3,0,2,0,-1,-2,-3,-1
14583,14583,1503686947649,-4,1,5,2,0,1,2,0
14584,14584,1503686947661,-3,-4,-7,-4,-3,-4,-3,-5
14585,14585,1503686947672,0,2,1,0,1,1,-2,-4
14586,14586,1503686947677,2,-3,-1,-3,-2,0,2,19
14587,14587,1503686947691,-5,-1,1,-3,-2,-2,-3,-1
14588,14588,1503686947692,1,-2,-3,-2,-3,-2,-1,-2
14589,14589,1503686947701,1,1,2,0,-2,-2,-2,-10
14590,14590,1503686947709,3,1,-1,-2,0,-1,1,2
14591,14591,1503686947721,3,2,-2,0,0,3,5,6
14592,14592,1503686947729,-6,-5,-9,-6,-5,-3,-3,-8
14593,14593,1503686947742,1,4,0,3,2,0,-3,-4
14594,14594,1503686947752,0,-2,0,0,3,2,2,-6
15001,15001,1503686951674,-4,-5,-4,-2,0,0,-2,-3
15002,15002,1503686951682,0,0,5,2,-2,0,-3,-3
15003,15003,1503686951693,-1,4,2,0,0,-1,-4,-7
15004,15004,1503686951703,-2,-1,-4,1,-1,-3,-5,-10
15005,15005,1503686951711,-1,1,0,0,-2,2,-3,-2
15006,15006,1503686951719,-4,-2,-2,-2,-2,-2,-3,-8
15007,15007,1503686951734,1,-2,0,-2,-2,-2,3,4
15008,15008,1503686951741,-1,-3,-2,-1,1,2,3,6
15009,15009,1503686951749,-4,1,0,-1,-3,-5,-7,-7
15010,15010,1503686951750,-1,-5,-9,-5,-2,-3,-1,1
15011,15011,1503686951765,0,0,-1,-2,-2,-1,1,3
15012,15012,1503686951771,-4,-2,-2,-1,-4,-3,-8,-10
15013,15013,1503686951779,-2,-2,-3,-2,-1,-2,-2,1
15014,15014,1503686951794,0,-3,-2,-4,0,-1,2,1
15015,15015,1503686951802,-3,-2,-2,-1,-4,-4,-4,-5
15016,15016,1503686951809,-1,-2,-1,4,2,2,3,3
15017,15017,1503686951826,0,0,-2,-3,2,2,4,8
15018,15018,1503686951831,0,2,6,6,3,0,2,1
15019,15019,1503686951839,-1,-2,3,8,0,0,-1,-2
15020,15020,1503686951854,-2,-6,-9,-5,-2,-1,-1,-2
15021,15021,1503686951862,-2,0,-3,-3,-4,-1,-2,-3
15022,15022,1503686951869,5,3,2,3,-2,-2,0,10
15023,15023,1503686951883,2,-2,-2,-3,0,0,-1,3
15024,15024,1503686951893,-5,0,0,-3,-2,-2,-2,-7
15025,15025,1503686951899,3,0,1,2,3,1,0,1
15026,15026,1503686951914,2,7,6,3,1,0,-5,-7
15027,15027,1503686951921,0,-1,-1,0,-2,-1,-2,0
15028,15028,1503686951930,-2,1,-1,-3,-2,-2,0,2
15029,15029,1503686951943,-2,4,-1,-3,-1,0,2,1
15030,15030,1503686951951,-2,-4,0,4,-1,0,0,1
15031,15031,1503686951961,-3,-6,-3,-5,0,-3,-2,1
15032,15032,1503686951974,-4,-7,-7,-7,-4,-2,-2,-4
15033,15033,1503686951981,0,0,3,-2,-1,0,0,-4
15034,15034,1503686951989,-1,-2,4,4,4,3,2,0
15035,15035,1503686952004,1,0,-2,0,-3,-2,-1,-1
15036,15036,1503686952012,2,-1,-2,-5,-3,0,4,3
15037,15037,1503686952019,-2,2,4,2,2,2,0,-2
15038,15038,1503686952034,1,4,5,3,2,0,-1,1
15039,15039,1503686952041,-1,-1,1,9,2,-3,-4,0
15040,15040,1503686952049,-1,1,-5,-5,-2,-2,-1,2
15041,15041,1503686952064,0,4,2,-2,-2,1,-1,-3
15042,15042,1503686952072,0,-1,-2,-3,-2,0,1,8
15043,15043,1503686952079,0,-5,-6,-6,-2,-3,-3,-8
15044,15044,1503686952095,0,2,4,1,-2,0,0,-3
15045,15045,1503686952101,-2,-5,-8,0,1,0,1,1
15046,15046,1503686952102,2,11,14,4,2,3,3,0
15047,15047,1503686952111,-4,-4,-10,-3,-1,-3,-3,-5
15048,15048,1503686952124,-4,1,-1,-1,0,-2,-2,-3
15049,15049,1503686952146,-5,-6,-6,-5,-2,-1,-1,-2
15050,15050,1503686952163,-1,-3,-4,-4,-3,-1,-1,-6
15051,15051,1503686952170,-6,-7,-7,-10,-3,-3,-4,-11
15052,15052,1503686952184,-2,9,14,11,4,1,1,2
15053,15053,1503686952195,2,7,3,0,-3,0,0,-4
15054,15054,1503686952200,-1,-11,-15,-9,-5,0,-2,-3
15055,15055,1503686952214,-1,-1,4,0,0,-2,-3,1
15056,15056,1503686952221,0,-7,-6,-5,-2,-2,1,2
15057,15057,1503686952231,-1,-1,1,-2,-1,-1,1,-2
15058,15058,1503686952244,-6,-7,-9,-6,-3,-5,-9,-11
15059,15059,1503686952252,4,14,13,11,4,-2,-4,0
15060,15060,1503686952259,2,-3,-2,-1,-2,0,3,6
15061,15061,1503686952274,-3,-8,-10,-9,-3,-3,-6,3
15062,15062,1503686952281,3,3,3,4,1,0,-1,3
15063,15063,1503686952289,0,-7,-3,-1,0,0,4,3
15064,15064,1503686952305,0,-8,-9,-7,-2,-2,1,5
15065,15065,1503686952312,0,4,1,2,2,-1,0,-7
15066,15066,1503686952319,-5,-1,2,-1,-1,0,-3,-13
15067,15067,1503686952334,-3,-4,-5,-3,-1,-2,-2,-1
15068,15068,1503686952341,1,6,1,4,1,-3,0,-9
15069,15069,1503686952342,1,3,6,2,1,-2,-2,5
15070,15070,1503686952349,0,-2,3,-5,-4,-2,1,8
15071,15071,1503686952365,1,3,3,9,4,3,1,0
15072,15072,1503686952372,-4,-3,-1,-2,-2,-2,-2,-7
15073,15073,1503686952379,-2,-1,-3,0,0,-2,0,6
15074,15074,1503686952396,4,9,3,2,1,2,2,1
15075,15075,1503686952402,-2,-5,-5,-6,-2,-2,-1,-3
15076,15076,1503686952410,-6,-13,-8,0,-2,-1,-4,-7
15077,15077,1503686952424,6,0,-3,-5,-6,-2,2,9
15078,15078,1503686952433,-2,-4,-5,-6,-1,-1,-1,-1
15079,15079,1503686952439,-5,-6,-1,1,2,0,-4,-15
15080,15080,1503686952454,-6,0,-5,-10,-6,-5,-3,-6
15081,15081,1503686952463,0,3,1,3,0,1,2,1
15082,15082,1503686952470,0,-6,-6,1,1,2,0,3
15083,15083,1503686952484,-6,-3,-5,-7,-5,-1,-4,-5
15084,15084,1503686952492,2,4,10,6,2,-1,0,-4
15085,15085,1503686952499,-2,-10,-11,-9,-1,1,4,4
15086,15086,1503686952514,2,6,9,6,3,2,-2,-4
15087,15087,1503686952521,-3,-3,-2,-1,-4,-4,-5,-4
15088,15088,1503686952537,1,2,2,-4,-5,-3,1,8
15089,15089,1503686952544,3,9,13,8,3,1,0,3
15090,15090,1503686952552,-4,-7,-6,-4,0,1,1,-6
15091,15091,1503686952566,4,3,3,2,-2,-1,1,16
15092,15092,1503686952574,-1,-1,1,0,0,1,2,6
15093,15093,1503686952581,2,2,0,2,2,-2,-5,2
15094,15094,1503686952601,0,5,1,3,0,-2,-5,-9
15095,15095,1503686952605,0,-1,0,2,0,1,3,-1
15096,15096,1503686952612,-5,-14,-13,-9,-4,-4,-4,-8
15097,15097,1503686952626,4,14,13,13,6,3,2,1
15098,15098,1503686952634,-2,-3,-2,-1,-2,-1,3,2
15099,15099,1503686952641,-2,-6,-4,-7,-3,-3,-2,-2
15100,15100,1503686952656,-1,-2,-1,2,-1,1,-1,1
15101,15101,1503686952668,-4,-8,-8,-7,-2,-1,-1,-3
15102,15102,1503686952673,5,2,4,4,2,0,-1,2
15103,15103,1503686952686,-2,-3,-4,-4,-2,-2,1,-3
15104,15104,1503686952694,0,-1,-2,-5,-2,-2,-3,0
15105,15105,1503686952702,3,9,6,2,-1,0,-3,-2
15106,15106,1503686952716,-3,-2,-2,-2,-2,-3,-2,-3
15107,15107,1503686952724,-3,-5,-2,-4,-1,-2,-1,-5
15108,15108,1503686952737,7,13,12,13,5,1,0,1
15404,15404,1503686955622,2,-1,-1,-1,7,4,0,3
15405,15405,1503686955634,-1,-1,-1,-3,-5,-2,-1,-2
15406,15406,1503686955641,-2,-2,-2,-5,-5,0,4,4
15407,15407,1503686955650,2,0,1,0,-6,-4,-3,6
15408,15408,1503686955664,-7,1,1,4,16,17,-3,-14
15409,15409,1503686955673,-3,1,-1,-2,-4,1,-2,-7
15410,15410,1503686955679,3,-1,1,0,7,-1,3,5
15411,15411,1503686955694,-2,-1,-1,-2,-6,-5,-4,-7
15412,15412,1503686955701,-2,1,-1,0,-5,-4,1,-2
15413,15413,1503686955709,-1,-1,-2,0,1,-2,-4,-1
15414,15414,1503686955724,7,0,1,-1,-5,-4,4,15
15415,15415,1503686955732,-2,-2,-1,2,1,1,-1,-1
15416,15416,1503686955739,-3,1,-2,-2,-7,-4,-2,-2
15417,15417,1503686955756,1,2,1,1,2,2,-1,-2
15418,15418,1503686955761,-1,-7,-4,-2,-1,1,7,0
15419,15419,1503686955770,2,9,12,5,1,-3,1,-2
15420,15420,1503686955784,-1,0,-1,-1,-1,-5,-7,-4
15421,15421,1503686955792,-6,-6,-5,-6,-2,-1,-3,-7
15422,15422,1503686955799,3,-1,0,-1,-3,-1,4,8
15423,15423,1503686955814,4,4,0,2,1,-2,-4,9
15424,15424,1503686955822,-14,-7,-6,-2,-5,-4,-4,-12
15425,15425,1503686955829,1,-9,-9,-4,-4,-4,-1,-3
15426,15426,1503686955846,-7,-8,-3,-3,-1,-3,-4,-4
15427,15427,1503686955852,-6,-5,2,2,3,6,5,-1
15428,15428,1503686955859,3,1,0,-1,-2,-2,-1,-9
15429,15429,1503686955875,6,-1,-4,-4,-2,1,9,33
15430,15430,1503686955881,1,5,2,2,1,0,3,-1
15431,15431,1503686955890,0,6,2,2,1,-2,-13,-14
15432,15432,1503686955904,1,-2,2,-3,0,0,-1,8
15433,15433,1503686955915,-6,-2,0,2,-3,-4,-8,-25
15434,15434,1503686955919,0,-4,-6,-2,-3,-1,-7,-1
15435,15435,1503686955934,-3,7,6,-1,-1,1,-1,-5
15436,15436,1503686955941,3,6,4,-1,-1,0,5,8
15437,15437,1503686955950,-7,-3,-3,-4,-6,-5,0,-3
15438,15438,1503686955964,4,3,4,3,2,0,-5,4
15439,15439,1503686955983,-1,1,-3,-1,-2,-5,-1,5
15440,15440,1503686955994,-4,-2,-5,-2,-4,-5,-3,-7
15441,15441,1503686956001,-4,0,-1,0,-1,1,-2,-5
15442,15442,1503686956009,4,0,-2,-1,-1,2,5,7
15443,15443,1503686956024,0,3,5,0,0,0,0,-6
15444,15444,1503686956032,0,-3,-2,-1,-2,-2,-3,-1
15445,15445,1503686956039,2,4,2,-3,-1,0,4,3
15446,15446,1503686956055,2,-3,-6,-1,1,2,5,15
15447,15447,1503686956061,-4,4,7,5,-1,0,-5,-12
15448,15448,1503686956069,21,14,7,5,3,1,13,33
15449,15449,1503686956085,-9,-10,-10,-3,-1,1,-6,-9
15450,15450,1503686956092,-9,-4,-2,-2,-3,-3,-7,-17
15451,15451,1503686956099,-4,-5,-3,-2,2,-1,-2,-16
15452,15452,1503686956115,-4,-9,-6,-5,-3,-2,0,-6
15453,15453,1503686956121,-4,-1,0,0,-1,-1,-6,-2
15454,15454,1503686956129,-2,3,8,1,-1,0,-2,-7
15455,15455,1503686956144,3,-2,-2,1,-1,-2,1,6
15456,15456,1503686956153,-4,-6,-2,-1,-1,-1,3,-1
15457,15457,1503686956159,3,3,-1,1,-1,0,7,2
15458,15458,1503686956174,-6,-3,-1,-3,-1,-1,-5,-11
15459,15459,1503686956182,-5,-6,-5,-1,-1,-1,-5,-16
15460,15460,1503686956190,-4,-1,-2,0,-1,-4,-5,-9
15461,15461,1503686956204,-1,10,5,2,3,2,4,-4
15462,15462,1503686956219,-2,-7,-6,-2,1,1,-4,-8
15463,15463,1503686956220,9,14,19,5,2,1,0,10
15464,15464,1503686956234,3,-1,-2,-1,-2,0,-3,4
15465,15465,1503686956241,-1,-16,-15,-8,-6,-7,-2,8
15466,15466,1503686956257,-3,-5,-3,-3,-2,2,1,0
15467,15467,1503686956264,-1,-2,-4,-2,0,1,1,2
15468,15468,1503686956272,1,6,1,1,1,-1,-2,-4
15469,15469,1503686956286,6,3,3,0,2,1,3,10
15470,15470,1503686956294,7,0,1,-1,-4,1,11,34
15471,15471,1503686956301,-2,-6,-1,-2,-3,-3,2,15
15472,15472,1503686956317,-5,5,6,5,2,-2,-3,-6
15473,15473,1503686956325,2,-1,0,0,-1,0,0,0
15474,15474,1503686956332,2,-4,-4,-3,-3,-2,-4,2
15475,15475,1503686956349,-6,-5,-6,-1,-1,-3,-7,-8
15476,15476,1503686956359,-4,1,-2,-2,1,1,-5,-14
15477,15477,1503686956361,1,-3,-5,-3,-1,-1,-3,2
15478,15478,1503686956376,-3,-1,-1,1,-1,-1,-3,-7
15479,15479,1503686956385,-1,3,2,0,-2,-2,-2,-6
15480,15480,1503686956392,1,1,2,3,0,1,0,-1
15481,15481,1503686956406,-2,-1,-2,-2,-1,2,4,4
15482,15482,1503686956416,3,8,8,2,1,0,2,0
15483,15483,1503686956422,4,-7,-3,0,1,0,6,7
15484,15484,1503686956436,1,-4,-5,-4,-1,-5,1,13
15485,15485,1503686956444,-2,1,-2,-1,-3,-2,-4,-9
15486,15486,1503686956452,-1,-3,-1,-3,-1,-1,-5,-9
15487,15487,1503686956466,0,-1,-1,-1,0,-1,0,0
15488,15488,1503686956474,-1,-5,-4,-1,2,1,0,-2
15489,15489,1503686956483,-3,1,2,1,-1,0,-4,-6
15490,15490,1503686956496,2,-1,-1,-2,0,1,2,3
15491,15491,1503686956503,-2,-2,3,2,1,0,2,3
15492,15492,1503686956504,-3,0,-3,-2,-1,-2,-4,-5
15493,15493,1503686956512,-2,-1,0,0,-1,0,-3,-15
15494,15494,1503686956526,-1,9,17,5,1,-1,-3,-6
15495,15495,1503686956534,-8,-13,-14,-7,-5,-3,-4,-3
15496,15496,1503686956541,5,-4,-9,-5,-3,0,8,21
15497,15497,1503686956558,0,0,3,4,-1,-1,1,-1
15498,15498,1503686956564,-1,-2,-5,-2,-3,-2,-3,1
15499,15499,1503686956572,-1,-1,0,-2,0,-1,-1,2
15500,15500,1503686956587,1,-4,-4,-1,-1,-2,-2,0
15501,15501,1503686956594,-6,-4,-3,-3,-2,-2,-5,-9
15502,15502,1503686956602,-1,5,5,2,1,-1,-3,-8
15503,15503,1503686956617,0,0,-2,-3,1,1,-1,3
15504,15504,1503686956625,-7,-9,-6,-4,-2,-2,-4,-6
15505,15505,1503686956632,-1,0,-2,-2,0,0,1,11
15506,15506,1503686956646,4,1,2,-1,0,-1,-1,-6
15507,15507,1503686956655,-7,-3,-2,1,-2,-2,0,-20
15508,15508,1503686956661,-5,-7,-7,-3,-2,-2,-2,-1
15509,15509,1503686956676,2,4,5,1,-1,-2,-2,-1
15510,15510,1503686956685,0,-3,-3,-1,-1,0,1,-1
15511,15511,1503686956692,-4,-4,-6,-3,-2,-1,-2,2
15512,15512,1503686956706,1,-1,-2,-1,0,0,-2,5
15513,15513,1503686956714,2,0,2,0,1,1,1,3
15514,15514,1503686956722,-2,-1,-3,0,0,-1,-3,-1
15515,15515,1503686956736,-3,-2,2,-1,1,-1,1,-3
15516,15516,1503686956744,0,-1,-1,-1,-1,-1,1,1
15517,15517,1503686956752,6,16,14,6,2,2,0,5
15518,15518,1503686956766,-2,-1,1,-1,2,-1,-3,-3
15519,15519,1503686956774,0,2,-1,0,-3,-2,-2,-1
15520,15520,1503686956782,-4,-5,-5,-1,-2,-1,-2,-2
15521,15521,1503686956797,-2,-8,-3,-2,0,-3,-6,-5
15522,15522,1503686956804,1,1,1,0,-1,0,-1,-3
15523,15523,1503686956812,3,2,-2,0,0,-3,-2,0
15524,15524,1503686956827,0,2,2,-2,-1,-1,0,-3
15525,15525,1503686956834,1,-2,-5,-4,-1,0,0,3
15526,15526,1503686956841,-5,-1,0,0,0,0,1,-2
15527,15527,1503686956856,-1,-1,-3,-2,-2,-1,-3,-2
15528,15528,1503686956864,5,2,1,-1,-1,0,6,8
15529,15529,1503686956872,0,1,-3,0,-2,-2,-2,1
15530,15530,1503686956886,-1,5,2,1,1,0,-4,-3
15531,15531,1503686956894,-3,-8,-2,-1,0,1,1,-3
15532,15532,1503686956901,-2,3,3,1,-2,-2,-3,-4
15533,15533,1503686956918,-2,2,4,6,1,-2,-1,0
15534,15534,1503686956924,6,8,12,5,1,4,2,4
16101,16101,1503686962379,-2,-1,-3,-4,-2,-2,-3,-2
16102,16102,1503686962391,-1,-2,0,-1,1,0,0,-1
16103,16103,1503686962399,1,2,0,1,1,0,0,-2
16104,16104,1503686962406,1,1,2,-2,-3,-1,-2,-2
16105,16105,1503686962422,-1,-1,-1,1,0,-1,-2,2
16106,16106,1503686962429,-2,-2,-4,-7,-6,-1,0,0
16107,16107,1503686962436,-3,-1,0,3,1,-1,-2,-4
16108,16108,1503686962451,0,1,-2,-1,0,1,0,0
16109,16109,1503686962459,-1,1,-2,-6,-3,-5,-4,-2
16110,16110,1503686962466,0,1,4,1,-4,0,-1,0
16111,16111,1503686962481,-1,-2,-1,2,3,1,-1,0
16112,16112,1503686962489,0,-2,-5,-1,-1,-2,1,0
16113,16113,1503686962496,2,2,3,3,1,2,2,1
16114,16114,1503686962514,-4,-4,-3,0,0,0,-3,-3
16115,16115,1503686962520,-1,-4,-4,-3,-3,-2,-2,-1
16116,16116,1503686962526,-1,1,1,1,1,-1,0,-3
16117,16117,1503686962541,1,-1,2,2,1,1,3,3
16118,16118,1503686962549,-2,-3,-4,-2,0,0,-2,-1
16119,16119,1503686962557,-1,0,2,-2,-2,-1,-1,0
16120,16120,1503686962571,2,1,2,3,4,0,1,1
16121,16121,1503686962579,-1,-5,-4,-2,-1,-2,0,-1
16122,16122,1503686962594,2,4,-1,3,2,0,0,-1
16123,16123,1503686962602,-3,-3,-2,-2,-1,0,-2,-2
16124,16124,1503686962608,-2,-5,-4,-1,1,1,1,-1
16125,16125,1503686962609,1,4,5,2,-2,-1,-1,-1
16126,16126,1503686962616,-1,-2,1,1,-1,0,2,1
16127,16127,1503686962617,-2,-2,-7,-3,-3,-2,-1,0
16128,16128,1503686962631,-4,-1,-4,-2,-1,0,-1,0
16129,16129,1503686962639,-3,-8,-4,-2,-1,-1,-2,-3
16130,16130,1503686962648,-4,-13,-8,-3,-3,-2,-2,-2
16131,16131,1503686962661,1,-3,-3,-1,-1,1,0,-1
16132,16132,1503686962668,1,1,2,2,-1,-3,-1,0
16133,16133,1503686962676,0,2,5,2,3,1,-1,-1
16134,16134,1503686962691,1,1,2,1,-1,1,0,-1
16135,16135,1503686962699,-1,0,-2,-1,1,1,1,0
16136,16136,1503686962706,-4,-6,-4,-1,-1,-1,-5,-4
16137,16137,1503686962721,0,2,-1,0,-3,0,0,2
16138,16138,1503686962728,1,1,-2,-2,0,-1,1,-1
16139,16139,1503686962737,-1,0,1,0,-2,-1,-1,-1
16140,16140,1503686962752,0,-2,3,0,0,0,-1,-1
16141,16141,1503686962759,0,3,5,0,0,-4,-2,-3
16142,16142,1503686962766,-2,-3,-3,-6,-1,-1,-1,-1
16143,16143,1503686962781,-1,-2,-2,-2,-3,-1,-1,-1
16144,16144,1503686962790,5,12,15,8,5,2,0,6
16145,16145,1503686962804,-2,-2,-3,0,-2,-1,-2,-1
16146,16146,1503686962811,-5,-4,-5,-3,-1,-2,0,-2
16147,16147,1503686962820,-1,1,0,1,-2,-1,-1,-1
16148,16148,1503686962821,-1,-4,0,3,2,1,4,1
16149,16149,1503686962833,-2,-4,-4,0,-2,-1,0,-1
16150,16150,1503686962841,0,1,2,0,0,1,1,-2
16151,16151,1503686962849,0,-1,-1,0,-2,-1,-3,-5
16152,16152,1503686962863,2,2,-1,-2,1,0,-1,1
16153,16153,1503686962871,0,-4,-1,-2,0,-1,0,-1
16154,16154,1503686962883,0,-1,-3,-2,-1,0,-1,-1
16155,16155,1503686962893,1,1,1,0,0,-3,0,-1
16156,16156,1503686962901,1,2,3,0,1,2,0,-2
16157,16157,1503686962908,-1,-1,-1,1,-1,2,-1,-2
16158,16158,1503686962924,-1,-3,-5,-3,-2,-3,-3,0
16159,16159,1503686962931,1,0,-1,-4,-2,0,0,0
16160,16160,1503686962939,-2,1,0,0,-1,0,0,0
16161,16161,1503686962953,-3,-3,-7,-4,-3,-4,-2,0
16162,16162,1503686962961,1,0,-2,-3,-3,-1,-2,-2
16163,16163,1503686962968,-1,-7,-6,-3,0,-1,-1,-1
16164,16164,1503686962988,0,3,6,6,1,-2,-2,-2
16165,16165,1503686962992,0,6,0,2,0,2,1,1
16166,16166,1503686962999,-1,-2,-3,-4,-1,0,0,1
16167,16167,1503686963016,1,-3,-5,-3,-2,-1,0,0
16168,16168,1503686963022,-3,-2,1,0,0,0,0,0
16169,16169,1503686963028,-4,-7,-7,-4,-3,-3,-5,-1
16170,16170,1503686963043,0,0,5,0,1,0,0,-2
16171,16171,1503686963051,0,0,0,-3,-1,1,2,0
16172,16172,1503686963060,0,-7,-3,-1,0,-1,-1,0
16173,16173,1503686963073,-1,6,4,1,-1,0,-3,-3
16174,16174,1503686963082,0,5,5,3,1,1,0,1
16175,16175,1503686963083,-3,-7,-11,-5,-2,-3,0,-2
16176,16176,1503686963089,-3,-7,-4,0,-2,-2,-4,-3
16177,16177,1503686963103,0,0,-1,0,-1,-1,-1,-1
16178,16178,1503686963111,2,4,6,2,1,-2,0,0
16179,16179,1503686963120,-1,3,1,-1,1,-1,-1,0
16180,16180,1503686963133,0,1,1,1,-1,0,0,-1
16181,16181,1503686963141,3,9,11,5,2,0,0,0
16182,16182,1503686963150,-2,-3,-2,-2,0,0,1,2
16183,16183,1503686963163,-2,-1,-3,-2,-1,1,-3,1
