,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
29647,29647,1503602080907,-1,-4,-1,-1,-1,-4,-8,-18
29648,29648,1503602080915,-3,1,1,1,-2,-1,-6,-13
29649,29649,1503602080922,0,0,-2,0,1,0,4,9
29650,29650,1503602080937,-1,-2,0,0,-1,1,-1,1
29651,29651,1503602080944,-8,-1,-1,0,-1,1,-1,-5
29652,29652,1503602080960,1,-3,-3,-4,-7,-3,-11,-5
29653,29653,1503602080967,-3,-3,0,-3,-1,-2,-1,6
29654,29654,1503602080975,-8,-6,-3,-4,-3,-4,6,3
29655,29655,1503602080989,17,3,0,-2,-3,-2,-2,-15
29656,29656,1503602080990,-6,-2,-2,0,0,-1,-4,-9
29657,29657,1503602080998,-2,0,-1,-2,-1,0,1,4
29658,29658,1503602081004,1,-2,-1,-2,-2,-1,3,15
29659,29659,1503602081005,-3,-1,-3,-2,-1,-2,-3,-9
29660,29660,1503602081020,4,2,-2,0,-3,-1,0,6
29661,29661,1503602081027,8,3,0,-2,-3,1,0,2
29662,29662,1503602081035,-1,0,-1,0,-2,0,-1,-2
29663,29663,1503602081049,4,0,0,-1,1,-1,1,5
29664,29664,1503602081057,-1,0,1,0,0,-2,2,-3
29665,29665,1503602081065,-9,-1,-1,-1,-1,-1,0,-5
29666,29666,1503602081080,7,-1,-2,0,2,0,0,-9
29667,29667,1503602081087,8,-2,-1,-1,-1,-1,1,0
29668,29668,1503602081095,-6,-2,1,0,0,2,2,1
29669,29669,1503602081110,-4,-2,-2,-2,-2,-1,0,2
29670,29670,1503602081117,-27,-7,-2,-1,1,1,-1,-13
29671,29671,1503602081124,13,2,0,4,8,2,2,18
29672,29672,1503602081142,3,-2,-3,-1,0,-1,-2,8
29673,29673,1503602081147,-4,-3,-2,-1,-3,0,0,7
29674,29674,1503602081155,4,-1,0,0,3,1,1,1
29675,29675,1503602081170,3,-2,-1,-4,-5,-3,-5,-10
29676,29676,1503602081177,2,-1,0,-1,-4,-1,-2,2
29677,29677,1503602081184,-4,-1,-1,-1,-4,-3,2,-2
29678,29678,1503602081200,10,1,1,0,-2,-1,4,30
29679,29679,1503602081207,-2,-1,0,-1,-2,-3,-1,12
29680,29680,1503602081222,8,2,-2,-2,0,-2,-6,-2
29681,29681,1503602081233,6,1,2,-1,1,1,-2,-4
29682,29682,1503602081237,-3,0,0,0,0,-1,-1,-7
29683,29683,1503602081244,-19,-3,-4,-1,-4,-1,1,6
29684,29684,1503602081260,-9,-3,-2,0,4,-1,-4,-6
29685,29685,1503602081267,-1,2,1,1,0,0,-3,-16
29686,29686,1503602081277,1,-1,-1,0,2,1,1,-3
29687,29687,1503602081291,7,-1,-4,-2,0,-1,1,14
29688,29688,1503602081300,-6,-2,-2,-3,-3,-1,-1,-11
29689,29689,1503602081304,4,0,-1,-2,-2,-2,1,7
29690,29690,1503602081320,1,0,1,0,-3,-2,0,8
29691,29691,1503602081327,-19,-3,1,2,0,-1,-6,-11
29692,29692,1503602081335,-4,1,-2,1,-1,0,-3,-15
29693,29693,1503602081349,-4,-1,-1,0,4,-1,-3,-5
29694,29694,1503602081357,14,-1,0,0,-3,-1,0,10
29695,29695,1503602081366,-5,0,2,-1,-3,-1,-1,-17
29696,29696,1503602081380,6,3,2,0,0,1,1,5
29697,29697,1503602081387,26,0,-1,0,2,2,-2,6
29698,29698,1503602081395,-8,1,1,0,-1,-1,-2,6
29699,29699,1503602081410,-7,-2,-1,-1,-1,0,-1,0
29700,29700,1503602081418,3,2,0,1,3,0,2,-11
29701,29701,1503602081424,-3,-1,-1,-1,-3,-1,-8,-6
29702,29702,1503602081442,-7,0,0,-2,-6,-4,1,-1
29703,29703,1503602081447,-8,0,-1,-2,3,1,1,-9
29704,29704,1503602081455,-2,-3,-2,0,-3,-2,-5,-7
29705,29705,1503602081470,-3,0,0,1,0,0,3,1
29706,29706,1503602081477,0,-1,-2,-3,-2,-1,-4,-1
29707,29707,1503602081484,0,2,1,0,-2,-3,1,-7
29708,29708,1503602081502,-15,-1,-1,0,-1,0,-1,-13
29709,29709,1503602081507,-6,-3,-1,-3,-1,-4,-2,-5
29710,29710,1503602081515,-2,0,0,0,-1,-1,-4,-13
29711,29711,1503602081529,6,1,-1,0,2,0,0,12
29712,29712,1503602081530,-3,-2,-1,0,-4,1,1,-8
29713,29713,1503602081537,6,0,-2,-2,1,0,2,10
29714,29714,1503602081545,4,-1,0,-1,-1,-2,-1,1
30211,30211,1503602086344,-3,-6,-3,0,1,-1,-3,-4
30212,30212,1503602086345,11,5,-7,-1,1,1,-1,4
30213,30213,1503602086351,12,9,5,2,2,1,0,-5
30214,30214,1503602086360,13,-2,-2,0,3,-1,3,11
30215,30215,1503602086368,-7,-3,8,2,0,0,1,-4
30216,30216,1503602086382,-7,-7,-4,0,2,0,-1,1
30217,30217,1503602086389,8,10,-5,-1,1,-1,-1,-6
30218,30218,1503602086407,-10,4,8,0,-3,0,-2,-11
30219,30219,1503602086412,-14,-6,-1,0,-2,0,-2,-4
30220,30220,1503602086420,14,9,0,2,2,1,-5,-14
30221,30221,1503602086426,-6,-3,-2,-1,-1,0,0,-2
30222,30222,1503602086449,4,-1,-2,0,-3,-2,3,11
30223,30223,1503602086450,3,-4,-3,-1,-2,-2,-1,-1
30224,30224,1503602086464,-3,0,1,0,-1,-1,-3,-7
30225,30225,1503602086465,0,3,0,-2,0,-2,0,1
30226,30226,1503602086472,-12,-13,-6,-2,0,-1,2,7
30227,30227,1503602086480,-15,-9,0,1,-2,-1,-1,10
30228,30228,1503602086486,13,7,-1,-2,-5,0,2,1
30229,30229,1503602086503,9,2,-4,-3,1,-1,2,0
30230,30230,1503602086510,0,2,3,-1,1,-1,-1,-1
30231,30231,1503602086525,-5,0,0,1,0,-1,0,-1
30232,30232,1503602086531,-9,-15,-5,0,-1,-1,-2,-4
30233,30233,1503602086540,15,21,11,2,-1,-2,-4,-2
30234,30234,1503602086541,-8,-15,-10,-5,-2,-2,1,0
30235,30235,1503602086554,13,9,-3,-4,-3,-2,-5,-6
30236,30236,1503602086562,-1,-2,-5,-2,-3,-1,0,1
30237,30237,1503602086571,-5,-5,-1,-1,1,-1,1,-4
30238,30238,1503602086584,-3,2,4,2,-2,0,-6,-3
30239,30239,1503602086591,4,3,4,1,-3,-2,1,0
30240,30240,1503602086599,-7,-8,-5,0,5,2,0,0
30241,30241,1503602086600,0,6,1,-2,-1,-1,0,3
30242,30242,1503602086614,8,3,0,0,1,0,-2,-3
30243,30243,1503602086622,-20,-31,-13,-4,-2,-1,5,12
30244,30244,1503602086629,0,11,1,1,6,3,0,1
30245,30245,1503602086645,0,5,2,2,3,-1,-2,-1
30246,30246,1503602086652,-3,1,-1,0,0,0,1,-5
30247,30247,1503602086660,2,2,-1,-3,-1,1,-1,-4
30248,30248,1503602086674,0,3,0,-1,-4,-1,-5,1
30249,30249,1503602086682,-1,3,4,1,-1,0,0,-6
30250,30250,1503602086689,6,-6,-1,-2,-1,-4,0,6
30251,30251,1503602086705,-5,14,13,4,-1,-2,0,1
30252,30252,1503602086712,-2,-8,-6,-3,-1,-1,1,-1
30253,30253,1503602086720,-7,4,-2,-5,0,-3,-1,-1
30254,30254,1503602086734,6,-8,-3,-1,-5,1,-1,2
30255,30255,1503602086743,8,7,0,0,1,0,8,16
30256,30256,1503602086749,-30,-7,-4,-2,-4,-1,-8,-6
30257,30257,1503602086764,2,2,2,0,-2,-2,5,4
30258,30258,1503602086765,4,-4,-1,-2,-1,0,-4,-17
30259,30259,1503602086773,-2,1,1,1,-1,-3,-11,-6
30260,30260,1503602086781,-2,-2,-2,-2,0,-1,-4,-5
30261,30261,1503602086794,5,-3,-1,-1,0,1,7,15
30262,30262,1503602086805,6,-2,-5,-1,0,-2,-14,-5
30263,30263,1503602086810,3,-4,-4,1,5,2,4,1
30264,30264,1503602086825,-11,-10,-3,-1,-2,-3,7,-34
30265,30265,1503602086831,9,14,5,2,10,-4,-9,-17
30266,30266,1503602086841,15,21,6,-2,0,3,12,7
30267,30267,1503602086854,-19,-14,-1,-2,-9,-1,-1,-8
30268,30268,1503602086862,-6,-3,3,3,-6,1,3,2
30269,30269,1503602086872,-1,0,3,7,11,4,3,8
30270,30270,1503602086885,-3,-3,-5,-6,-12,-5,-7,4
30271,30271,1503602086891,-9,-5,-3,-1,1,4,12,7
30272,30272,1503602086907,5,-3,0,1,0,-4,-5,1
30273,30273,1503602086915,-5,0,1,-1,8,0,1,0
30274,30274,1503602086922,-2,-7,-3,-4,-5,-2,-2,10
30275,30275,1503602086929,-20,-9,-2,-2,-7,-5,-9,-12
30276,30276,1503602086945,-5,-3,-4,1,5,5,6,8
30277,30277,1503602086951,18,11,-1,-3,-5,-2,0,6
30278,30278,1503602086960,-11,-9,-4,0,4,2,1,4
30279,30279,1503602086975,-18,-10,0,-2,0,-4,-4,-14
30280,30280,1503602086983,-16,0,5,0,0,-1,-7,0
30281,30281,1503602086984,14,5,1,0,-4,0,2,-2
30282,30282,1503602086989,2,-1,-1,-2,-1,0,-1,0
30283,30283,1503602087006,2,1,2,-3,-5,-2,-5,-7
30284,30284,1503602087012,-23,-7,-5,-5,-10,-1,4,-3
30285,30285,1503602087019,0,-6,-3,3,4,2,1,3
30286,30286,1503602087020,-1,1,1,-2,-3,-3,-3,11
30287,30287,1503602087034,13,0,0,0,-3,-3,-4,-3
30288,30288,1503602087050,5,3,-3,1,3,-1,3,4
30289,30289,1503602087051,36,15,4,1,-1,1,1,-1
30290,30290,1503602087064,25,-2,-3,2,6,1,-9,-20
30291,30291,1503602087076,8,12,8,1,-3,1,-2,6
30292,30292,1503602087081,-2,-5,0,1,3,1,1,3
30293,30293,1503602087094,-12,-6,-3,-4,-3,-2,0,2
30294,30294,1503602087102,-4,-4,-1,0,0,-1,-2,-1
30295,30295,1503602087111,-7,-9,-6,-1,2,1,3,2
30296,30296,1503602087124,-1,5,0,-2,0,1,0,0
30297,30297,1503602087131,21,6,-2,-2,-2,-2,0,3
30298,30298,1503602087140,-52,-26,-10,-4,1,3,4,5
30299,30299,1503602087141,-7,1,5,0,0,-1,-2,1
30300,30300,1503602087154,13,15,7,1,-2,-1,-1,-1
30301,30301,1503602087162,-3,-4,-2,0,0,-3,1,3
30302,30302,1503602087169,-15,-15,-11,-1,2,-1,1,0
30303,30303,1503602087185,-54,-18,-5,-2,-2,-2,-3,-10
30304,30304,1503602087191,-10,-10,-5,-1,-1,-3,2,-2
30305,30305,1503602087208,-10,-13,-7,-4,-2,-1,-1,-3
30306,30306,1503602087214,-10,-1,-1,0,-1,-1,0,-3
30307,30307,1503602087222,8,-1,-4,0,-2,-1,-1,2
30308,30308,1503602087229,-4,0,8,2,1,0,-3,-13
30309,30309,1503602087245,18,17,0,2,-1,-1,-4,3
30310,30310,1503602087252,-25,-3,1,1,-2,-1,-3,4
30311,30311,1503602087260,-2,-12,-5,-2,-2,-1,-2,-5
30312,30312,1503602087274,20,-4,-7,-3,-4,-2,0,4
30313,30313,1503602087282,17,3,3,-1,-2,-1,0,2
30314,30314,1503602087289,2,5,-1,-1,-3,-1,0,2
30315,30315,1503602087304,16,3,-2,0,0,-2,-5,-4
30316,30316,1503602087312,-10,7,6,0,0,-2,-4,8
30317,30317,1503602087319,15,-13,-2,-1,1,1,0,-9
30318,30318,1503602087320,-20,1,0,-1,-2,-1,-2,-8
30319,30319,1503602087334,15,5,4,-1,0,-1,4,23
30320,30320,1503602087343,7,3,2,-2,0,-1,2,5
30321,30321,1503602087350,-12,16,3,0,-1,-1,-1,-7
30322,30322,1503602087364,8,-7,2,0,-2,1,1,-1
30323,30323,1503602087365,-10,-4,1,-1,0,1,1,-3
30324,30324,1503602087371,18,-9,-9,-1,0,0,-2,-6
30325,30325,1503602087380,-7,4,6,2,0,1,0,-1
30326,30326,1503602087394,2,-9,-5,-4,-3,1,1,-4
30327,30327,1503602087402,4,-12,-9,-3,-2,-1,1,5
30328,30328,1503602087409,-11,-4,2,1,0,0,-3,-8
30329,30329,1503602087424,-8,0,-1,0,-1,-2,-4,-7
30330,30330,1503602087431,22,-2,-2,-1,0,1,-1,-3
30331,30331,1503602087440,12,-4,-1,-1,0,0,-1,1
30332,30332,1503602087454,5,3,-2,-1,-1,-3,0,0
30333,30333,1503602087462,-2,-2,3,1,-1,0,0,-4
30334,30334,1503602087477,-9,-6,-4,-3,0,1,0,-2
30335,30335,1503602087485,-1,7,1,0,-3,-2,-1,0
30336,30336,1503602087491,-9,-12,-4,-1,-1,-3,1,-1
30337,30337,1503602087506,-1,4,1,-2,0,-1,-5,-7
30338,30338,1503602087507,11,-6,-3,0,2,1,3,2
30339,30339,1503602087514,-2,-6,-6,-1,-1,0,0,-2
30340,30340,1503602087522,7,-2,2,-1,1,0,2,4
30341,30341,1503602087536,-7,-6,-3,-2,-1,-1,0,6
30342,30342,1503602087537,-5,3,1,-1,0,-3,-3,-2
30343,30343,1503602087545,-2,3,-1,-2,-1,0,-2,-2
30344,30344,1503602087552,-5,3,2,0,-2,-3,-2,-5
30345,30345,1503602087566,7,6,10,2,1,1,0,-1
30346,30346,1503602087577,-6,-4,-6,-2,-2,0,-3,-4
30347,30347,1503602087582,-6,4,-1,-2,0,-3,0,2
30348,30348,1503602087597,-8,7,1,0,-1,0,-2,-4
30349,30349,1503602087605,-10,-11,-2,-1,1,0,0,-8
30350,30350,1503602087612,1,-10,-2,-1,-1,0,-1,2
30351,30351,1503602087627,-4,-2,-3,-1,-1,-1,0,-1
30352,30352,1503602087635,25,4,3,1,-2,-1,-1,0
30353,30353,1503602087644,16,9,-2,0,-1,-2,-2,2
30354,30354,1503602087657,-17,-4,-2,-1,-1,-1,-1,-3
30355,30355,1503602087665,-13,2,0,-1,-2,-1,-2,-1
30356,30356,1503602087671,0,20,11,0,-1,-3,-2,0
30357,30357,1503602087687,-5,8,-1,-1,1,-1,-1,1
30358,30358,1503602087694,-4,-9,0,-1,1,1,0,-2
30359,30359,1503602087702,4,-1,-1,-1,-3,-1,-1,1
30360,30360,1503602087717,17,1,-1,1,2,0,-5,-17
30361,30361,1503602087724,-17,-14,-6,-3,-3,-2,-3,-4
30362,30362,1503602087731,-1,-1,-1,-1,-1,-3,3,2
30363,30363,1503602087747,-1,-5,-4,0,-1,0,-2,0
30364,30364,1503602087754,0,1,-1,0,-1,0,0,4
30365,30365,1503602087762,4,-14,-8,0,-1,0,2,3
30366,30366,1503602087778,-21,7,13,1,1,-2,-2,1
30367,30367,1503602087786,2,-3,-3,-1,2,1,0,-4
30368,30368,1503602087791,0,-6,-5,-2,-1,1,2,6
30369,30369,1503602087806,5,0,2,0,-1,-1,0,1
30370,30370,1503602087814,5,-3,-3,0,-1,-1,-5,-10
30371,30371,1503602087822,11,7,-2,0,-1,-3,-3,-3
30372,30372,1503602087836,3,-2,-2,-2,1,2,2,4
30373,30373,1503602087846,-9,-2,-2,-2,-1,-1,1,-2
30374,30374,1503602087853,0,0,-4,-2,-1,0,2,8
30375,30375,1503602087866,-47,25,22,3,1,-2,-2,-5
30376,30376,1503602087874,-14,-9,-4,0,-1,-2,-1,-3
30377,30377,1503602087882,14,-2,-6,-2,-2,-1,-1,2
30378,30378,1503602087897,-2,1,0,0,-1,-1,-3,-1
30379,30379,1503602087913,3,-11,-5,1,-2,0,1,-1
30380,30380,1503602087914,6,-9,-4,-3,-3,-2,1,-1
30381,30381,1503602087926,-1,-1,2,-1,1,0,1,0
30382,30382,1503602087934,0,-6,-2,-2,2,0,-2,-1
30383,30383,1503602087943,2,-3,-3,0,-2,-2,0,0
30384,30384,1503602087957,-1,-6,-4,-1,-1,-2,-3,-1
30385,30385,1503602087964,0,-5,-8,-4,-3,-2,-1,-6
30386,30386,1503602087971,-2,-6,-3,-1,-2,0,-1,0
30387,30387,1503602087987,1,-3,-4,-1,-1,-1,-5,-1
30388,30388,1503602087994,-11,-1,-2,-2,-1,0,-1,-2
30389,30389,1503602088002,-6,7,0,-1,-2,-3,0,3
30390,30390,1503602088017,4,6,2,0,0,-2,-2,-2
30391,30391,1503602088024,12,0,0,0,-1,0,-1,3
30392,30392,1503602088031,-5,1,0,-1,-1,0,0,-1
30393,30393,1503602088047,2,0,1,-1,0,2,0,-2
30394,30394,1503602088054,3,6,1,0,0,-1,-1,0
30395,30395,1503602088062,30,29,18,2,0,-1,-6,-20
30396,30396,1503602088077,8,8,1,-1,-1,-2,-4,0
30397,30397,1503602088085,-13,-6,-6,-1,0,-2,1,4
30398,30398,1503602088092,7,-1,-1,-1,0,0,-2,-2
30399,30399,1503602088100,4,0,1,1,-1,1,1,-1
30400,30400,1503602088116,-5,-7,-2,-1,-2,0,0,-2
30401,30401,1503602088123,-4,-12,-6,-3,-1,-2,-2,-4
30402,30402,1503602088137,4,24,4,-3,-3,-3,-1,-1
30403,30403,1503602088146,-1,0,0,-1,1,1,0,-1
30404,30404,1503602088152,7,-8,-6,-1,0,0,-2,-3
30405,30405,1503602088166,0,-4,-3,0,-1,-1,0,0
30406,30406,1503602088174,-4,-12,-4,1,0,-1,2,4
30407,30407,1503602088182,-27,-3,4,2,2,0,-1,-4
30408,30408,1503602088197,-18,-5,-1,-1,-2,-3,-2,-2
30409,30409,1503602088204,14,-3,-3,-3,0,0,1,-5
30410,30410,1503602088212,-1,-3,-1,-1,0,-1,-3,-3
30411,30411,1503602088226,-2,0,-2,-1,0,-2,-1,6
30412,30412,1503602088234,-1,-14,-6,0,1,1,3,-4
30413,30413,1503602088242,8,-5,-5,-2,-4,-1,-1,0
30414,30414,1503602088257,-14,-2,0,-2,0,1,0,-2
30415,30415,1503602088264,9,4,0,0,-1,0,-1,-4
30416,30416,1503602088271,3,4,7,1,-2,-2,0,3
30417,30417,1503602088287,-5,-6,-2,-1,0,-1,0,0
30418,30418,1503602088294,7,3,3,-2,-1,-1,0,1
30419,30419,1503602088302,-11,-7,-2,0,-1,-2,-2,-1
30420,30420,1503602088316,-2,6,0,-2,0,0,-1,2
30421,30421,1503602088332,1,-2,0,1,1,1,0,-1
30422,30422,1503602088349,-8,5,-2,-2,-1,0,-1,-3
30423,30423,1503602088354,0,-5,-5,-1,-2,-4,0,8
30424,30424,1503602088362,7,-1,0,0,-3,-1,0,1
30425,30425,1503602088376,5,-5,-4,-1,-2,-1,1,0
30426,30426,1503602088377,-9,3,-2,-1,-1,2,2,2
30427,30427,1503602088385,1,4,3,-1,0,-1,0,-2
30428,30428,1503602088398,-14,-6,0,-1,1,-1,0,-5
30429,30429,1503602088406,10,3,-2,-2,-1,-1,-1,0
30430,30430,1503602088416,7,0,-1,1,-1,0,1,-2
30431,30431,1503602088430,-7,6,2,1,-1,1,-3,-7
30432,30432,1503602088436,-1,-9,4,1,-1,0,-3,-3
30433,30433,1503602088444,-13,-3,3,-1,-3,-3,1,11
30434,30434,1503602088458,1,-6,-5,-2,-2,-2,1,9
30435,30435,1503602088459,6,7,2,-2,-2,-2,0,-5
30436,30436,1503602088466,-4,-2,-3,0,-1,1,-1,3
30437,30437,1503602088474,0,-1,-4,-2,1,-1,-2,-2
30438,30438,1503602088489,-13,1,0,0,0,-1,2,-4
30439,30439,1503602088496,-1,0,0,1,-2,-1,-2,-2
30440,30440,1503602088504,-2,-7,-1,0,-1,-1,-2,-4
30441,30441,1503602088518,16,2,-6,-5,-3,0,-1,-1
30644,30644,1503602090465,1,3,7,6,2,-2,-1,1
30645,30645,1503602090469,1,-5,-4,-7,0,-1,0,-2
30646,30646,1503602090489,3,1,4,13,1,2,1,0
30647,30647,1503602090492,-4,-1,4,3,9,2,0,-3
30648,30648,1503602090500,1,0,3,-13,-6,-2,2,2
30649,30649,1503602090514,5,-1,0,-3,-11,-1,-3,-1
30650,30650,1503602090521,1,-1,2,11,-1,-1,-1,1
30651,30651,1503602090537,-1,-2,-9,-2,2,-1,-2,-1
30652,30652,1503602090544,-33,9,3,-1,1,-3,-1,-5
30653,30653,1503602090551,12,2,2,7,1,0,1,2
30654,30654,1503602090552,-4,-5,3,3,0,-1,-1,0
30655,30655,1503602090559,-4,-1,-3,-8,-5,0,-3,0
30656,30656,1503602090575,-2,-3,-4,-4,-4,-2,-2,-3
30657,30657,1503602090581,5,-5,-5,-10,-6,-2,0,0
30658,30658,1503602090589,4,0,-1,-1,-5,1,1,0
30659,30659,1503602090604,8,0,-5,4,2,1,-1,1
30660,30660,1503602090612,0,1,0,-7,-2,0,-4,-2
30661,30661,1503602090619,4,-1,-6,-1,4,0,-2,-1
30662,30662,1503602090634,-1,0,-2,3,-3,-1,0,0
30663,30663,1503602090642,2,-3,-6,0,6,1,-1,-3
30664,30664,1503602090649,-1,1,1,8,1,-1,-2,-1
30665,30665,1503602090667,1,1,-2,-2,-9,-2,-2,-6
30666,30666,1503602090672,-2,2,4,-3,-2,-1,0,-2
30667,30667,1503602090679,-16,3,5,1,-1,0,0,-3
30668,30668,1503602090694,-5,1,14,5,1,0,1,1
30669,30669,1503602090701,4,-7,-10,-12,0,0,-1,0
30670,30670,1503602090709,5,-3,-13,-4,-2,0,1,1
30671,30671,1503602090723,0,-2,-9,3,7,1,-1,2
30672,30672,1503602090733,5,0,9,-1,-7,0,2,2
30673,30673,1503602090739,-5,0,-4,-1,5,0,-1,-3
30674,30674,1503602090754,-3,-7,-18,-4,6,1,0,-2
30675,30675,1503602090761,6,4,6,3,-4,-1,0,1
30676,30676,1503602090769,2,-4,-2,-1,-3,-1,0,0
30677,30677,1503602090783,4,1,0,1,-2,-3,-3,2
30678,30678,1503602090791,-5,-2,0,-1,-2,0,-3,-3
30679,30679,1503602090799,0,-1,2,3,-2,-3,-4,0
30680,30680,1503602090814,0,2,-7,6,0,-1,-1,3
30681,30681,1503602090821,7,-5,-8,-2,-10,-2,3,2
30682,30682,1503602090834,-2,-6,8,-2,-2,-3,-3,-3
30683,30683,1503602090843,15,1,7,-3,-2,-2,0,6
30684,30684,1503602090851,0,-1,-4,1,8,0,2,3
30685,30685,1503602090859,7,2,2,-6,3,-1,-3,0
30686,30686,1503602090874,-9,0,5,-3,-1,1,1,-2
30687,30687,1503602090889,-16,-7,-3,3,0,1,1,-6
30688,30688,1503602090891,12,0,-8,-3,-5,-2,-1,1
30689,30689,1503602090904,6,2,10,4,-2,0,-1,-2
30690,30690,1503602090912,-19,-11,-14,-10,-4,-1,-4,-11
30691,30691,1503602090919,-16,8,7,5,1,0,-2,-5
30692,30692,1503602090934,28,6,-13,-5,-2,0,0,15
30693,30693,1503602090941,12,2,-17,-9,-5,-1,1,-1
30694,30694,1503602090949,1,12,10,4,2,0,0,-1
30695,30695,1503602090963,-21,-10,-3,-3,0,-1,-2,-1
30696,30696,1503602090971,-2,-4,-9,-2,-2,-3,-5,-6
30697,30697,1503602090972,-4,-1,5,2,2,0,1,-5
30698,30698,1503602090979,5,-11,3,-1,0,0,-2,-1
30699,30699,1503602090994,-5,-6,7,10,3,-3,-6,-5
30700,30700,1503602091001,5,2,3,-2,-2,0,0,2
30701,30701,1503602091010,11,0,3,-1,-3,-4,1,-8
30702,30702,1503602091023,1,7,4,5,1,0,0,-3
30703,30703,1503602091033,2,4,-5,-1,1,-1,0,-1
30704,30704,1503602091039,27,1,-9,-10,-1,-2,-2,1
30705,30705,1503602091054,-1,1,1,-1,-4,-1,0,4
30706,30706,1503602091061,-12,-7,-6,-2,-2,0,2,1
30707,30707,1503602091069,6,-3,3,-5,-2,-2,-7,-9
30708,30708,1503602091083,7,-6,-5,-2,-1,-3,-4,2
30709,30709,1503602091091,-14,-9,-10,-4,-1,3,4,3
30710,30710,1503602091101,-12,0,5,3,0,0,-2,0
30711,30711,1503602091114,-19,-4,8,1,1,-2,-3,10
30712,30712,1503602091120,-9,-10,-8,-12,-4,-2,-1,-3
30713,30713,1503602091129,-1,-1,0,3,-3,-3,-1,-1
30714,30714,1503602091144,-5,-5,-5,-5,-2,-1,2,4
30715,30715,1503602091151,-8,1,-1,-4,-3,0,0,-9
30716,30716,1503602091159,9,3,2,0,0,-1,0,-4
30717,30717,1503602091174,2,-1,-5,-5,-1,-2,0,-1
30718,30718,1503602091181,2,10,-1,-8,0,-1,-1,0
30719,30719,1503602091196,7,16,12,3,3,2,1,0
30720,30720,1503602091203,-20,-8,-3,-2,-2,-1,-3,-18
30721,30721,1503602091211,-1,-2,2,6,1,-1,-3,-4
30722,30722,1503602091225,17,3,1,6,2,-1,1,10
30723,30723,1503602091235,0,3,-9,0,-2,1,3,2
30724,30724,1503602091248,-22,-7,-2,3,-1,1,2,-1
30725,30725,1503602091256,-9,8,2,-3,1,-2,0,0
30726,30726,1503602091263,21,8,1,-4,-2,1,3,7
30727,30727,1503602091272,5,-4,8,12,3,1,-1,-3
30728,30728,1503602091286,-6,-6,-8,2,-1,-1,-3,-5
30729,30729,1503602091294,-8,-5,-5,-2,1,-1,-2,-8
30730,30730,1503602091304,-23,-4,0,1,1,0,-2,-5
30731,30731,1503602091316,-2,-8,-11,-7,-4,-1,0,2
30732,30732,1503602091323,0,-2,3,3,1,1,0,9
30733,30733,1503602091332,7,1,16,20,3,0,1,1
30734,30734,1503602091346,8,0,2,-4,-5,-2,-3,0
30735,30735,1503602091354,-21,-11,-20,-17,-8,-5,-4,-5
30736,30736,1503602091361,2,11,3,3,-3,0,3,-4
30737,30737,1503602091376,7,-6,-6,-10,-2,-1,-1,-1
30738,30738,1503602091383,-4,-7,-7,-6,-1,-1,-1,-4
30739,30739,1503602091391,-13,-2,-9,-11,-3,-3,-3,-7
30740,30740,1503602091408,-7,1,10,7,2,-1,-5,-1
30741,30741,1503602091414,14,-2,-11,-8,-2,0,1,15
30742,30742,1503602091429,-4,-1,-6,-4,0,-2,-1,-6
30743,30743,1503602091437,-12,1,5,0,-1,2,3,-2
30744,30744,1503602091445,-7,-6,-3,-4,-3,-1,-1,1
30745,30745,1503602091451,8,-8,-11,-4,-1,-1,-1,0
30746,30746,1503602091467,-8,-9,-2,1,-1,-2,0,-4
30747,30747,1503602091474,9,6,15,8,1,0,0,2
30748,30748,1503602091490,18,-2,2,-2,-1,-1,1,7
30749,30749,1503602091496,26,4,6,3,0,-1,-4,5
30750,30750,1503602091505,4,3,-6,7,1,-1,0,-1
30751,30751,1503602091512,-17,-1,0,-3,0,-2,0,0
30752,30752,1503602091527,16,-9,-3,1,-1,-1,-5,5
30753,30753,1503602091528,-5,21,10,-6,-1,2,0,-3
30754,30754,1503602091534,-5,-7,-18,-4,1,-3,-2,-9
30755,30755,1503602091550,14,9,7,3,2,-1,-1,1
30756,30756,1503602091563,-22,-5,-9,-8,-3,-3,-4,-30
30757,30757,1503602091565,-2,-6,13,5,1,0,-1,-2
30758,30758,1503602091572,5,-2,3,0,-1,1,2,11
30759,30759,1503602091587,14,-5,-8,1,-3,-4,-6,-1
30760,30760,1503602091594,-2,-2,5,2,2,-1,3,9
30761,30761,1503602091609,-5,-11,-16,-7,-2,-2,-1,1
30762,30762,1503602091616,3,-5,3,-3,-5,-1,-1,-2
30763,30763,1503602091617,-1,4,3,2,-1,-2,-3,-2
30764,30764,1503602091624,-10,-2,-3,-3,0,0,0,-4
30765,30765,1503602091631,2,-2,-2,0,0,0,-1,0
30766,30766,1503602091647,0,-6,3,6,4,1,-3,-6
30767,30767,1503602091654,2,2,11,6,0,0,-2,4
30768,30768,1503602091672,-1,3,10,1,0,-2,-1,3
30769,30769,1503602091677,-2,-4,-14,-13,-3,-2,2,0
30770,30770,1503602091684,-4,-2,-7,-6,-6,-3,0,-2
30771,30771,1503602091691,-2,2,1,0,-4,0,-1,-4
30772,30772,1503602091707,-3,-1,-3,4,6,1,3,2
30773,30773,1503602091715,4,5,10,6,3,2,-1,-1
30774,30774,1503602091730,-3,2,5,-2,-2,-1,-1,-5
